evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
289,00:59.1,[ATL 43-49] Dietrick 3pt Shot: Made (6 PTS) Assist: Williams (2 AST),-170,171,3,0,1,1,,1611661330,204355,43,49,204322,1611661330,2860000,2
291,00:59.1,Stoppage: Equipment Malfunction,0,-80,0,0,5,20,,0,0,43,49,,1611661324,2880000,2
292,00:34.2,[MIN] Sims Layup Shot: Missed,-9,29,2,0,5,2,,1611661324,203824,43,49,,1611661324,2890000,2
293,00:32.8,[ATL] Williams Rebound (Off:1 Def:4),-9,29,0,0,0,4,,1611661330,204322,43,49,,1611661324,2900000,2
294,00:32.8,[MIN] Sims Foul: Personal (2 PF),-14,808,0,0,1,6,204322,1611661324,203824,43,49,,1611661330,2910000,2
296,00:32.8,[MIN] Collier Substitution replaced by McCall,0,-80,0,0,0,8,,1611661324,1629483,43,49,1628286,1611661330,2930000,2
298,00:11.8,[ATL] Williams Layup Shot: Missed,14,16,2,0,5,2,,1611661330,204322,43,49,,1611661330,2950000,2
299,00:09.8,[MIN] McCall Rebound (Off:0 Def:1),14,16,0,0,0,4,,1611661324,1628286,43,49,,1611661330,2960000,2
300,00:00.8,[MIN 51-43] Dangerfield Pullup Jump shot: Made (16 PTS),-24,120,2,0,79,1,,1611661324,1630101,43,51,,1611661324,2970000,2
301,00:00.0,End Period,0,-80,0,0,0,13,,0,0,43,51,,1611661330,2980000,2
310,10:00,Start Period,0,-80,0,0,0,12,,0,0,43,51,,1611661330,3070000,3
311,09:45,[ATL] Billings Jump Shot: Missed,42,145,2,0,1,2,,1611661330,1628881,43,51,,1611661330,3080000,3
312,09:43,[MIN] Dantas Rebound (Off:0 Def:3),42,145,0,0,0,4,,1611661324,203024,43,51,,1611661330,3090000,3
313,09:33,[MIN 54-43] Dantas 3pt Shot: Made (3 PTS) Assist: Dangerfield (2 AST),-78,221,3,0,1,1,,1611661324,203024,43,54,1630101,1611661324,3100000,3
315,09:14,[ATL] Williams Layup Shot: Missed,30,8,2,0,5,2,,1611661330,204322,43,54,,1611661330,3120000,3
316,09:14,[ATL] Team Rebound,30,8,1,0,0,4,,1611661330,0,43,54,,1611661330,3130000,3
317,09:09,[ATL 46-54] Williams 3pt Shot: Made (9 PTS) Assist: Laney (3 AST),122,220,3,0,1,1,,1611661330,1627675,46,54,204335,1611661330,3140000,3
319,08:52,[MIN] Brown Turnover : Bad Pass (1 TO) Steal:Carter (1 ST),125,246,1,0,1,5,1630150,1611661324,1628882,46,54,,1611661324,3160000,3
321,08:49,[ATL 48-54] Carter Finger Roll Layup Shot: Made (3 PTS),-19,10,2,1,71,1,,1611661330,1630150,48,54,,1611661330,3180000,3
322,08:32,[MIN] Dantas 3pt Shot: Missed,19,247,3,0,1,2,,1611661324,203024,48,54,,1611661324,3190000,3
323,08:28,[ATL] Williams Rebound (Off:1 Def:5),19,247,0,0,0,4,,1611661330,204322,48,54,,1611661324,3200000,3
324,08:23,[ATL] Billings Turnover : Traveling (1 TO),-98,164,0,0,4,5,,1611661330,1628881,48,54,,1611661330,3210000,3
325,08:23,[MIN] Brown Substitution replaced by Sims,0,-80,0,0,0,8,,1611661324,1628882,48,54,203824,1611661324,3220000,3
327,08:07,[MIN] Collier 3pt Shot: Missed,-234,21,3,0,1,2,,1611661324,1629483,48,54,,1611661324,3240000,3
328,08:02,[ATL] Laney Rebound (Off:0 Def:2),-234,21,0,0,0,4,,1611661330,204335,48,54,,1611661324,3250000,3
329,07:58,[ATL] Williams Finger Roll Layup Shot: Missed,19,15,2,0,71,2,,1611661330,1627675,48,54,,1611661330,3260000,3
330,07:56,[MIN] Collier Rebound (Off:3 Def:3),19,15,0,0,0,4,,1611661324,1629483,48,54,,1611661330,3270000,3
331,07:51,[MIN 56-48] Dantas Turnaround Jump Shot: Made (5 PTS) Assist: Sims (6 AST),37,47,2,0,47,1,,1611661324,203024,48,56,203824,1611661324,3280000,3
333,07:51,[ATL] Billings Foul: Shooting (2 PF) (1 FTA),42,64,0,0,2,6,203024,1611661330,1628881,48,56,,1611661324,3300000,3
335,07:51,[MIN] Dantas Free Throw 1 of 1 Missed,0,-80,2,0,10,3,,1611661324,203024,48,56,,1611661324,3320000,3
336,07:49,[ATL] Williams Rebound (Off:1 Def:6),0,-80,0,0,0,4,,1611661330,204322,48,56,,1611661324,3320001,3
337,07:39,[ATL] Williams Layup Shot: Missed,-13,6,2,0,5,2,,1611661330,204322,48,56,,1611661330,3340000,3
338,07:38,[MIN] Dantas Rebound (Off:0 Def:4),-13,6,0,0,0,4,,1611661324,203024,48,56,,1611661330,3350000,3
339,07:30,[MIN] Dangerfield Jump Shot: Missed,29,116,2,0,1,2,,1611661324,1630101,48,56,,1611661324,3360000,3
340,07:27,[ATL] Billings Rebound (Off:1 Def:5),29,116,0,0,0,4,,1611661330,1628881,48,56,,1611661324,3370000,3
341,07:14,[ATL] Laney 3pt Shot: Missed,-236,23,3,0,1,2,,1611661330,204335,48,56,,1611661330,3380000,3
342,07:11,[MIN] Dantas Rebound (Off:0 Def:5),-236,23,0,0,0,4,,1611661324,203024,48,56,,1611661330,3390000,3
343,07:01,[MIN] Dantas Foul: Offensive Charge (4 PF),-115,149,0,0,26,6,1627675,1611661324,203024,48,56,,1611661324,3400000,3
345,07:01,[MIN] Dantas Turnover : Offensive Foul Turnover (2 TO),-115,149,0,0,37,5,,1611661324,203024,48,56,,1611661324,3420000,3
346,06:47,[ATL] Billings Layup Shot: Missed,-12,37,2,0,5,2,,1611661330,1628881,48,56,,1611661330,3430000,3
347,06:46,[MIN] Collier Rebound (Off:3 Def:4),-12,37,0,0,0,4,,1611661324,1629483,48,56,,1611661330,3440000,3
348,06:40,[ATL] Carter Foul: Shooting (4 PF) (2 FTA),15,32,0,0,2,6,1630101,1611661330,1630150,48,56,,1611661324,3450000,3
350,06:40,[MIN 57-48] Dangerfield Free Throw 1 of 2 (17 PTS),0,-80,1,0,11,3,,1611661324,1630101,48,57,,1611661324,3470000,3
351,06:40,[ATL] Williams Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661330,204322,48,57,203017,1611661324,3480000,3
352,06:40,[MIN] Dantas Substitution replaced by Herbert Harrigan,0,-80,0,0,0,8,,1611661324,203024,48,57,1630114,1611661324,3490000,3
355,06:40,[MIN 58-48] Dangerfield Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661324,1630101,48,58,,1611661324,3520000,3
356,06:25,[MIN] Collier Foul: Shooting (3 PF) (2 FTA),17,72,0,0,2,6,1628881,1611661324,1629483,48,58,,1611661330,3530000,3
358,06:25,[ATL 49-58] Billings Free Throw 1 of 2 (9 PTS),0,-80,1,0,11,3,,1611661330,1628881,49,58,,1611661330,3550000,3
359,06:25,[ATL 50-58] Billings Free Throw 2 of 2 (10 PTS),0,-80,1,0,12,3,,1611661330,1628881,50,58,,1611661330,3560000,3
360,06:08,[ATL] Billings Foul: Shooting (3 PF) (2 FTA),-26,9,0,0,2,6,1629483,1611661330,1628881,50,58,,1611661324,3570000,3
362,06:08,[MIN 59-50] Collier Free Throw 1 of 2 (12 PTS),0,-80,1,0,11,3,,1611661324,1629483,50,59,,1611661324,3590000,3
363,06:08,[MIN 60-50] Collier Free Throw 2 of 2 (13 PTS),0,-80,1,0,12,3,,1611661324,1629483,50,60,,1611661324,3600000,3
364,05:52,[ATL] Billings Jump Shot: Missed,39,147,2,0,1,2,,1611661330,1628881,50,60,,1611661330,3610000,3
365,05:50,[MIN] Collier Rebound (Off:3 Def:5),39,147,0,0,0,4,,1611661324,1629483,50,60,,1611661330,3620000,3
366,05:44,[MIN] Dangerfield Jump Shot: Missed,-49,180,2,0,1,2,,1611661324,1630101,50,60,,1611661324,3630000,3
367,05:40,[MIN] Herbert Harrigan Rebound (Off:2 Def:2),-49,180,1,0,0,4,,1611661324,1630114,50,60,,1611661324,3640000,3
368,05:40,[ATL] Williams Foul: Personal (3 PF),57,4,0,0,1,6,1630114,1611661330,1627675,50,60,,1611661324,3650000,3
370,05:31,[MIN] Carleton 3pt Shot: Missed,201,123,3,0,1,2,,1611661324,1629524,50,60,,1611661324,3670000,3
371,05:29,[ATL] Johnson Rebound (Off:0 Def:1),201,123,0,0,0,4,,1611661330,203017,50,60,,1611661324,3680000,3
372,05:19,[ATL 52-60] Williams Driving Floating Jump Shot: Made (11 PTS),71,34,2,0,101,1,,1611661330,1627675,52,60,,1611661330,3690000,3
373,05:01,[MIN 63-52] Sims 3pt Shot: Made (13 PTS) Assist: Carleton (2 AST),-22,234,3,0,1,1,,1611661324,203824,52,63,1629524,1611661324,3700000,3
375,04:50,[MIN] Dangerfield Foul: Personal (1 PF),189,75,0,0,1,6,1630150,1611661324,1630101,52,63,,1611661330,3720000,3
377,04:50,Timeout Officials,0,-80,0,0,4,9,,0,0,52,63,,1611661330,3740000,3
378,04:37,[ATL] Laney Jump Shot: Missed,96,121,2,0,1,2,,1611661330,204335,52,63,,1611661330,3750000,3
379,04:37,[ATL] Billings Rebound (Off:2 Def:5),96,121,1,0,0,4,,1611661330,1628881,52,63,,1611661330,3760000,3
380,04:37,[ATL] Billings Foul: Offensive (4 PF),-65,40,0,0,4,6,1629483,1611661330,1628881,52,63,,1611661330,3770000,3
382,04:37,[ATL] Billings Turnover : Offensive Foul Turnover (2 TO),-65,40,0,0,37,5,,1611661330,1628881,52,63,,1611661330,3790000,3
383,04:21,[MIN] Sims 3pt Shot: Missed,151,207,3,0,1,2,,1611661324,203824,52,63,,1611661324,3800000,3
384,04:17,[ATL] Billings Rebound (Off:2 Def:6),151,207,0,0,0,4,,1611661330,1628881,52,63,,1611661324,3810000,3
385,04:07,[ATL] Johnson 3pt Shot: Missed,-165,223,3,0,1,2,,1611661330,203017,52,63,,1611661330,3820000,3
386,04:04,[MIN] Sims Rebound (Off:2 Def:5),-165,223,0,0,0,4,,1611661324,203824,52,63,,1611661330,3830000,3
387,04:01,[MIN] Herbert Harrigan Turnover : Out of Bounds Lost Ball Turnover (1 TO),126,198,0,0,40,5,,1611661324,1630114,52,63,,1611661324,3840000,3
388,03:39,[MIN] Carleton Foul: Shooting (3 PF) (2 FTA),-64,77,0,0,2,6,203017,1611661324,1629524,52,63,,1611661330,3850000,3
390,03:39,[ATL] Johnson Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661330,203017,52,63,,1611661330,3870000,3
391,03:39,[ATL] Team Rebound,0,-80,1,0,1,4,,1611661330,0,52,63,,1611661330,3870001,3
392,03:39,[ATL] Johnson Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661330,203017,52,63,,1611661330,3890000,3
393,03:38,[MIN] Collier Rebound (Off:3 Def:6),0,-80,0,0,0,4,,1611661324,1629483,52,63,,1611661330,3890001,3
394,03:38,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,52,63,,1611661324,3910000,3
395,03:14,[MIN] Sims Jump Shot: Missed,-35,105,2,0,1,2,,1611661324,203824,52,63,,1611661324,3920000,3
396,03:12,[MIN] Herbert Harrigan Rebound (Off:3 Def:2),-35,105,1,0,0,4,,1611661324,1630114,52,63,,1611661324,3930000,3
397,03:02,[MIN] Dangerfield Floating Jump shot: Missed,-47,42,2,0,78,2,,1611661324,1630101,52,63,,1611661324,3940000,3
398,03:00,[MIN] Collier Rebound (Off:4 Def:6),-47,42,1,0,0,4,,1611661324,1629483,52,63,,1611661324,3950000,3
399,02:55,[MIN] Carleton Turnaround Fadeaway shot: Missed,47,78,2,0,86,2,,1611661324,1629524,52,63,,1611661324,3960000,3
400,02:52,[ATL] Johnson Rebound (Off:0 Def:2),47,78,0,0,0,4,,1611661330,203017,52,63,,1611661324,3970000,3
401,02:43,[ATL] Carter Turnover : Bad Pass (2 TO) Steal:Herbert Harrigan (1 ST),72,161,1,0,1,5,1630114,1611661330,1630150,52,63,,1611661330,3980000,3
403,02:33,[MIN 65-52] Collier Jump Shot: Made (15 PTS) Assist: Sims (7 AST),-99,16,2,0,1,1,,1611661324,1629483,52,65,203824,1611661324,4000000,3
405,02:17,[ATL] Johnson Jump Shot: Missed,47,99,2,0,1,2,,1611661330,203017,52,65,,1611661330,4020000,3
406,02:15,[ATL] Williams Rebound (Off:1 Def:2),47,99,1,0,0,4,,1611661330,1627675,52,65,,1611661330,4030000,3
407,02:14,[ATL] Williams Turnover : Lost Ball (3 TO) Steal:Collier (1 ST),60,64,1,0,2,5,1629483,1611661330,1627675,52,65,,1611661330,4040000,3
409,02:10,[MIN] Dangerfield Turnover : Lost Ball (1 TO) Steal:Carter (2 ST),-64,17,1,0,2,5,1630150,1611661324,1630101,52,65,,1611661324,4060000,3
411,02:04,[ATL] Carter Turnover : Bad Pass (3 TO) Steal:Carleton (1 ST),21,85,1,0,1,5,1629524,1611661330,1630150,52,65,,1611661330,4080000,3
413,01:56,[MIN 67-52] Sims Layup Shot: Made (15 PTS) Assist: Carleton (3 AST),-22,15,2,0,5,1,,1611661324,203824,52,67,1629524,1611661324,4100000,3
415,01:55,[ATL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661330,1611661330,52,67,,1611661330,4120000,3
416,01:55,[ATL] Carter Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,1630150,52,67,204355,1611661330,4130000,3
417,01:55,[ATL] Billings Substitution replaced by Stricklen,0,-80,0,0,0,8,,1611661330,1628881,52,67,203015,1611661330,4140000,3
418,01:55,[ATL] Johnson Substitution replaced by Williams,0,-80,0,0,0,8,,1611661330,203017,52,67,204322,1611661330,4150000,3
419,01:55,[MIN] Sims Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661324,203824,52,67,203018,1611661330,4160000,3
420,01:55,[MIN] Collier Substitution replaced by McCall,0,-80,0,0,0,8,,1611661324,1629483,52,67,1628286,1611661330,4170000,3
421,01:55,[MIN] Herbert Harrigan Substitution replaced by Dantas,0,-80,0,0,0,8,,1611661324,1630114,52,67,203024,1611661330,4180000,3
428,01:42,[ATL 55-67] Stricklen 3pt Shot: Made (3 PTS) Assist: Laney (4 AST),-54,244,3,0,1,1,,1611661330,203015,55,67,204335,1611661330,4250000,3
430,01:14,[MIN] Dangerfield 3pt Shot: Missed,163,188,3,0,1,2,,1611661324,1630101,55,67,,1611661324,4270000,3
431,01:14,[MIN] Team Rebound,163,188,1,0,0,4,,1611661324,0,55,67,,1611661324,4280000,3
432,01:14,[MIN] Team Turnover : Shot Clock Turnover,102,52,0,0,11,5,,1611661324,0,55,67,,1611661324,4290000,3
433,00:55.6,[ATL] Laney Foul: Offensive Charge (1 PF),57,55,0,0,26,6,1629524,1611661330,204335,55,67,,1611661330,4300000,3
435,00:55.6,[ATL] Laney Turnover : Offensive Foul Turnover (3 TO),57,55,0,0,37,5,,1611661330,204335,55,67,,1611661330,4320000,3
436,00:39.6,[MIN] Dantas Driving Layup Shot: Missed,42,76,2,0,6,2,204322,1611661324,203024,55,67,,1611661324,4330000,3
438,00:37.6,[ATL] Williams Rebound (Off:1 Def:7),42,76,0,0,0,4,,1611661330,204322,55,67,,1611661324,4350000,3
439,00:33.9,[ATL 57-67] Laney Jump Shot: Made (17 PTS) Assist: Dietrick (2 AST),-73,54,2,0,1,1,,1611661330,204335,57,67,204355,1611661330,4360000,3
440,00:33.9,[MIN] Carleton Foul: Shooting (4 PF) (1 FTA),-1,33,0,0,2,6,204335,1611661324,1629524,57,67,,1611661330,4370000,3
442,00:33.9,[ATL 58-67] Laney Free Throw 1 of 1 (18 PTS),0,-80,1,0,10,3,,1611661330,204335,58,67,,1611661330,4390000,3
443,00:19.9,[MIN 69-58] McCall Layup Shot: Made (2 PTS) Assist: Dantas (4 AST),-24,17,2,0,5,1,,1611661324,1628286,58,69,203024,1611661324,4400000,3
445,00:02.9,[ATL] Dietrick 3pt Shot: Missed,169,174,3,0,1,2,,1611661330,204355,58,69,,1611661330,4420000,3
446,00:00.9,[MIN] Johnson Rebound (Off:0 Def:1),169,174,0,0,0,4,,1611661324,203018,58,69,,1611661330,4430000,3
447,00:00.0,[MIN] Johnson 3pt Shot: Missed,-80,393,3,0,1,2,,1611661324,203018,58,69,,1611661324,4440000,3
448,00:00.0,[MIN] Team Rebound,-80,393,1,0,0,4,,1611661324,0,58,69,,1611661324,4450000,3
449,00:00.0,End Period,0,-80,0,0,0,13,,0,0,58,69,,1611661324,4460000,3
455,10:00,Start Period,0,-80,0,0,0,12,,0,0,58,69,,1611661324,4510000,4
456,09:41,[MIN] Sims Turnover : Out of Bounds Lost Ball Turnover (2 TO),-60,33,0,0,40,5,,1611661324,203824,58,69,,1611661324,4520000,4
457,09:25,[ATL] Stricklen 3pt Shot: Missed,-147,201,3,0,1,2,,1611661330,203015,58,69,,1611661330,4530000,4
458,09:24,[ATL] Team Rebound,-147,201,1,0,0,4,,1611661330,0,58,69,,1611661330,4540000,4
459,09:24,[MIN] Carleton Foul: Loose Ball (5 PF),-19,69,0,0,3,6,204322,1611661324,1629524,58,69,,1611661330,4550000,4
461,09:18,[ATL] Laney Jump Shot: Missed,-2,70,2,0,1,2,,1611661330,204335,58,69,,1611661330,4570000,4
462,09:16,[MIN] McCall Rebound (Off:0 Def:2),-2,70,0,0,0,4,,1611661324,1628286,58,69,,1611661330,4580000,4
463,09:06,[MIN 71-58] Dangerfield Driving Floating Bank Jump Shot: Made (20 PTS) Assist: Sims (8 AST),-106,43,2,0,102,1,,1611661324,1630101,58,71,203824,1611661324,4590000,4
465,08:54,[ATL] Williams 3pt Shot: Missed,142,216,3,0,1,2,,1611661330,1627675,58,71,,1611661330,4610000,4
466,08:51,[MIN] Dangerfield Rebound (Off:0 Def:3),142,216,0,0,0,4,,1611661324,1630101,58,71,,1611661330,4620000,4
467,08:42,[MIN 73-58] Sims Jump Shot: Made (17 PTS),-70,180,2,0,1,1,,1611661324,203824,58,73,,1611661324,4630000,4
468,08:30,[ATL 60-73] Williams Finger Roll Layup Shot: Made (8 PTS) Assist: Dietrick (3 AST),-3,29,2,0,71,1,,1611661330,204322,60,73,204355,1611661330,4640000,4
470,08:15,[MIN] Carleton 3pt Shot: Missed,195,162,3,0,1,2,,1611661324,1629524,60,73,,1611661324,4660000,4
471,08:11,[ATL] Stricklen Rebound (Off:0 Def:2),195,162,0,0,0,4,,1611661330,203015,60,73,,1611661324,4670000,4
472,08:07,[ATL 62-73] Laney Layup Shot: Made (20 PTS) Assist: Williams (1 AST),-17,13,2,1,5,1,,1611661330,204335,62,73,1627675,1611661330,4680000,4
474,07:57,[ATL] Dietrick Foul: Personal (2 PF),-74,201,0,0,1,6,203824,1611661330,204355,62,73,,1611661324,4700000,4
476,07:57,[MIN] Carleton Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661324,1629524,62,73,203018,1611661324,4720000,4
478,07:39,[MIN] Dangerfield Layup Shot: Missed,-21,16,2,0,5,2,,1611661324,1630101,62,73,,1611661324,4740000,4
479,07:38,[ATL] Stricklen Rebound (Off:0 Def:3),-21,16,0,0,0,4,,1611661330,203015,62,73,,1611661324,4750000,4
480,07:28,[ATL 64-73] Williams Pullup Jump shot: Made (13 PTS),74,173,2,0,79,1,,1611661330,1627675,64,73,,1611661330,4760000,4
481,07:13,[MIN] Sims Jump Shot: Missed,-97,166,2,0,1,2,,1611661324,203824,64,73,,1611661324,4770000,4
482,07:09,[ATL] Laney Rebound (Off:0 Def:3),-97,166,0,0,0,4,,1611661330,204335,64,73,,1611661324,4780000,4
483,07:04,[ATL 67-73] Dietrick 3pt Shot: Made (9 PTS) Assist: Laney (5 AST),155,196,3,1,1,1,,1611661330,204355,67,73,204335,1611661330,4790000,4
485,07:04,[MIN] Team Timeout : Regular,0,-80,0,0,1,9,,1611661324,1611661324,67,73,,1611661324,4810000,4
486,07:04,[MIN] Sims Substitution replaced by Brown,0,-80,0,0,0,8,,1611661324,203824,67,73,1628882,1611661324,4820000,4
487,07:04,[MIN] McCall Substitution replaced by Dantas,0,-80,0,0,0,8,,1611661324,1628286,67,73,203024,1611661324,4830000,4
488,07:04,[MIN] Johnson Substitution replaced by Herbert Harrigan,0,-80,0,0,0,8,,1611661324,203018,67,73,1630114,1611661324,4840000,4
492,06:49,[ATL] Dietrick Foul: Shooting (3 PF) (2 FTA),43,41,0,0,2,6,1630101,1611661330,204355,67,73,,1611661324,4880000,4
494,06:49,[MIN 74-67] Dangerfield Free Throw 1 of 2 (21 PTS),0,-80,1,0,11,3,,1611661324,1630101,67,74,,1611661324,4900000,4
495,06:49,[MIN 75-67] Dangerfield Free Throw 2 of 2 (22 PTS),0,-80,1,0,12,3,,1611661324,1630101,67,75,,1611661324,4910000,4
496,06:43,[ATL] Stricklen Foul: Offensive Charge (1 PF),135,148,0,0,26,6,1629483,1611661330,203015,67,75,,1611661330,4920000,4
498,06:43,[ATL] Stricklen Turnover : Offensive Foul Turnover (1 TO),135,148,0,0,37,5,,1611661330,203015,67,75,,1611661330,4940000,4
499,06:34,[MIN] Dantas Turnover : Traveling (3 TO),111,213,0,0,4,5,,1611661324,203024,67,75,,1611661324,4950000,4
500,06:21,[ATL 69-75] Laney Jump Shot: Made (22 PTS) Assist: Dietrick (4 AST),22,174,2,0,1,1,,1611661330,204335,69,75,204355,1611661330,4960000,4
502,06:05,[MIN] Dangerfield 3pt Shot: Missed,42,245,3,0,1,2,,1611661324,1630101,69,75,,1611661324,4980000,4
503,06:03,[ATL] Stricklen Rebound (Off:0 Def:4),42,245,0,0,0,4,,1611661330,203015,69,75,,1611661324,4990000,4
504,05:55,[ATL] Williams Pullup Jump shot: Missed,93,69,2,0,79,2,,1611661330,1627675,69,75,,1611661330,5000000,4
505,05:53,[MIN] Dangerfield Rebound (Off:0 Def:4),93,69,0,0,0,4,,1611661324,1630101,69,75,,1611661330,5010000,4
506,05:42,[MIN 77-69] Brown Pullup Jump shot: Made (2 PTS) Assist: Dantas (5 AST),151,123,2,0,79,1,,1611661324,1628882,69,77,203024,1611661324,5020000,4
508,05:34,[ATL] Dietrick Turnover : Bad Pass (2 TO) Steal:Brown (2 ST),-167,319,1,0,1,5,1628882,1611661330,204355,69,77,,1611661330,5040000,4
510,05:25,[MIN] Collier Jump Shot: Missed,-197,25,2,0,1,2,,1611661324,1629483,69,77,,1611661324,5060000,4
511,05:22,[ATL] Williams Rebound (Off:1 Def:3),-197,25,0,0,0,4,,1611661330,1627675,69,77,,1611661324,5070000,4
512,05:16,[ATL] Laney Driving Layup Shot: Missed,-18,37,2,0,6,2,,1611661330,204335,69,77,,1611661330,5080000,4
513,05:13,[MIN] Herbert Harrigan Rebound (Off:3 Def:3),-18,37,0,0,0,4,,1611661324,1630114,69,77,,1611661330,5090000,4
514,04:52,[MIN] Dantas 3pt Shot: Missed,-145,197,3,0,1,2,,1611661324,203024,69,77,,1611661324,5100000,4
515,04:51,[ATL] Team Rebound,-145,197,0,0,0,4,,1611661330,0,69,77,,1611661324,5110000,4
516,04:35,[ATL 71-77] Williams Layup Shot: Made (10 PTS) Assist: Williams (2 AST),26,19,2,0,5,1,,1611661330,204322,71,77,1627675,1611661330,5120000,4
518,04:18,[ATL] Stricklen Foul: Shooting (2 PF) (2 FTA),31,22,0,0,2,6,1630114,1611661330,203015,71,77,,1611661324,5140000,4
520,04:18,[MIN 78-71] Herbert Harrigan Free Throw 1 of 2 (4 PTS),0,-80,1,0,11,3,,1611661324,1630114,71,78,,1611661324,5160000,4
521,04:18,[MIN 79-71] Herbert Harrigan Free Throw 2 of 2 (5 PTS),0,-80,1,0,12,3,,1611661324,1630114,71,79,,1611661324,5170000,4
522,03:57,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,71,79,,1611661330,5180000,4
523,03:53,[ATL 73-79] Williams Jump Shot: Made (15 PTS) Assist: Dietrick (5 AST),194,61,2,0,1,1,,1611661330,1627675,73,79,204355,1611661330,5190000,4
525,03:34,[MIN] Dangerfield Jump Shot: Missed,-67,41,2,0,1,2,,1611661324,1630101,73,79,,1611661324,5210000,4
526,03:33,[ATL] Williams Rebound (Off:1 Def:8),-67,41,0,0,0,4,,1611661330,204322,73,79,,1611661324,5220000,4
527,03:25,[ATL] Williams Jump Shot: Missed,60,49,2,0,1,2,,1611661330,1627675,73,79,,1611661330,5230000,4
528,03:25,[MIN] Team Rebound,60,49,0,0,0,4,,1611661324,0,73,79,,1611661330,5240000,4
529,03:14,[MIN] Herbert Harrigan 3pt Shot: Missed,173,177,3,0,1,2,,1611661324,1630114,73,79,,1611661324,5250000,4
530,03:11,[ATL] Laney Rebound (Off:0 Def:4),173,177,0,0,0,4,,1611661330,204335,73,79,,1611661324,5260000,4
531,03:02,[ATL] Stricklen 3pt Shot: Missed,-162,200,3,0,1,2,,1611661330,203015,73,79,,1611661330,5270000,4
532,02:57,[MIN] Collier Rebound (Off:4 Def:7),-162,200,0,0,0,4,,1611661324,1629483,73,79,,1611661330,5280000,4
533,02:54,[MIN] Team Timeout : Regular,0,-80,0,0,1,9,,1611661324,1611661324,73,79,,1611661324,5290000,4
534,02:54,[MIN] Brown Substitution replaced by Carleton,0,-80,0,0,0,8,,1611661324,1628882,73,79,1629524,1611661324,5300000,4
535,02:54,[MIN] Herbert Harrigan Substitution replaced by Sims,0,-80,0,0,0,8,,1611661324,1630114,73,79,203824,1611661324,5310000,4
538,02:38,[MIN] Dangerfield Driving Layup Shot: Missed,-31,15,2,0,6,2,204322,1611661324,1630101,73,79,,1611661324,5340000,4
540,02:38,[MIN] Team Rebound,-31,15,1,0,0,4,,1611661324,0,73,79,,1611661324,5360000,4
541,02:38,Stoppage: Court Cleanup,0,-80,0,0,4,20,,0,0,73,79,,1611661324,5370000,4
542,02:37,[ATL] Williams Foul: Shooting (3 PF) (2 FTA),14,19,0,0,2,6,203024,1611661330,204322,73,79,,1611661324,5380000,4
544,02:37,InstantReplay Request Stands,0,-80,0,0,3,18,,0,0,73,79,,1611661324,5400000,4
545,02:37,[MIN 80-73] Dantas Free Throw 1 of 2 (6 PTS),0,-80,1,0,11,3,,1611661324,203024,73,80,,1611661324,5410000,4
546,02:37,[MIN 81-73] Dantas Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661324,203024,73,81,,1611661324,5420000,4
547,02:29,[ATL] Laney Turnover : Out of Bounds Lost Ball Turnover (4 TO),-103,196,0,0,40,5,,1611661330,204335,73,81,,1611661330,5430000,4
548,02:09,[MIN 83-73] Dantas Cutting Finger Roll Layup Shot: Made (9 PTS) Assist: Sims (9 AST),-25,24,2,0,99,1,,1611661324,203024,73,83,203824,1611661324,5440000,4
550,01:50,[ATL] Laney Jump Shot: Missed,59,88,2,0,1,2,,1611661330,204335,73,83,,1611661330,5460000,4
551,01:47,[ATL] Williams Rebound (Off:2 Def:3),59,88,1,0,0,4,,1611661330,1627675,73,83,,1611661330,5470000,4
552,01:36,[ATL] Williams Turnover : Bad Pass (4 TO) Steal:Dantas (3 ST),31,19,1,0,1,5,203024,1611661330,1627675,73,83,,1611661330,5480000,4
554,01:34,[ATL] Laney Foul: Personal (2 PF) (2 FTA),180,284,1,0,1,6,1629483,1611661330,204335,73,83,,1611661324,5500000,4
556,01:34,[MIN 84-73] Collier Free Throw 1 of 2 (16 PTS),0,-80,1,0,11,3,,1611661324,1629483,73,84,,1611661324,5520000,4
557,01:34,[MIN 85-73] Collier Free Throw 2 of 2 (17 PTS),0,-80,1,0,12,3,,1611661324,1629483,73,85,,1611661324,5530000,4
558,01:11,[ATL 75-85] Williams Jump Shot: Made (17 PTS) Assist: Williams (3 AST),-23,123,2,0,1,1,,1611661330,1627675,75,85,204322,1611661330,5540000,4
560,00:49.9,[MIN] Dangerfield 3pt Shot: Missed,224,106,3,0,1,2,,1611661324,1630101,75,85,,1611661324,5560000,4
