evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
290,00:34.4,[PHO] Team Rebound,-38,20,1,0,0,4,,1611661317,0,51,47,,1611661317,2900000,2
291,00:34.4,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,51,47,,1611661317,2910000,2
292,00:34.4,[CHI] Hebard Foul: Away From Play (1 PF) (1 FTA),-60,69,1,0,6,6,203400,1611661329,1630113,51,47,,1611661317,2920000,2
294,00:34.4,[PHO 52-47] Diggins-Smith Free Throw 1 of 1 (15 PTS),0,-80,1,0,10,3,,1611661317,203400,52,47,,1611661317,2940000,2
295,00:26.9,[PHO] Diggins-Smith Jump Shot: Missed,-69,110,2,0,1,2,,1611661317,203400,52,47,,1611661317,2950000,2
296,00:24.6,[CHI] Stevens Rebound (Off:0 Def:3),-69,110,0,0,0,4,,1611661329,1628922,52,47,,1611661317,2960000,2
297,00:15.3,[CHI 49-52] Copper Layup Shot: Made (14 PTS),36,16,2,0,5,1,,1611661329,1627674,52,49,,1611661329,2970000,2
298,00:02.2,[PHO 55-49] Taurasi 3pt Shot: Made (10 PTS),35,240,3,0,79,1,,1611661317,100940,55,49,,1611661317,2980000,2
299,00:00.0,[CHI] Vandersloot 3pt Shot: Missed,-9,459,3,0,1,2,,1611661329,202664,55,49,,1611661329,2990000,2
300,00:00.0,[CHI] Team Rebound,-9,459,1,0,0,4,,1611661329,0,55,49,,1611661329,3000000,2
301,00:00.0,End Period,0,-80,0,0,0,13,,0,0,55,49,,1611661329,3010000,2
308,10:00,Start Period,0,-80,0,0,0,12,,0,0,55,49,,1611661329,3080000,3
309,09:46,[CHI] Copper Driving Layup Shot: Missed,-5,56,2,0,6,2,,1611661329,1627674,55,49,,1611661329,3090000,3
310,09:44,[PHO] Turner Rebound (Off:0 Def:2),-5,56,0,0,0,4,,1611661317,1629488,55,49,,1611661329,3100000,3
311,09:39,[PHO 57-49] Taurasi Pullup Jump shot: Made (12 PTS),4,151,2,1,79,1,,1611661317,100940,57,49,,1611661317,3110000,3
312,09:30,[PHO] Taurasi Foul: Personal (2 PF),-159,133,0,0,1,6,201516,1611661317,100940,57,49,,1611661329,3120000,3
314,09:30,"Double Technical - Quigley, Taurasi",0,-80,0,0,16,6,100940,1611661329,201516,57,49,,1611661329,3140000,3
316,09:12,[CHI] Quigley 3pt Shot: Missed,-163,175,3,0,1,2,,1611661329,201516,57,49,,1611661329,3160000,3
317,09:12,[CHI] Team Rebound,-163,175,1,0,0,4,,1611661329,0,57,49,,1611661329,3170000,3
318,09:12,[CHI] Team Turnover : Shot Clock Turnover,92,44,0,0,11,5,,1611661329,0,57,49,,1611661329,3180000,3
319,09:12,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,57,49,,1611661317,3190000,3
320,08:59,[PHO 59-49] Griner Layup Shot: Made (13 PTS),36,22,2,0,5,1,,1611661317,203398,59,49,,1611661317,3200000,3
321,08:46,[CHI] Vandersloot Turnover : Bad Pass (4 TO) Steal:Diggins-Smith (2 ST),121,145,1,0,1,5,203400,1611661329,202664,59,49,,1611661329,3210000,3
323,08:37,[PHO] Turner Layup Shot: Missed,46,12,2,0,5,2,1628922,1611661317,1629488,59,49,,1611661317,3230000,3
325,08:35,[CHI] Vandersloot Rebound (Off:1 Def:1),46,12,0,0,0,4,,1611661329,202664,59,49,,1611661317,3250000,3
327,08:32,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,59,49,,1611661329,3260000,3
328,08:32,[CHI] Quigley Substitution replaced by DeShields,0,-80,0,0,0,8,,1611661329,201516,59,49,1628890,1611661329,3270000,3
330,08:23,[CHI] DeShields Jump Shot: Missed,9,57,2,0,1,2,1629488,1611661329,1628890,59,49,,1611661329,3290000,3
332,08:20,[CHI] DeShields Rebound (Off:1 Def:0),9,57,1,0,0,4,,1611661329,1628890,59,49,,1611661329,3310000,3
333,08:20,[CHI] DeShields Layup Shot: Missed,-41,15,2,0,5,2,,1611661329,1628890,59,49,,1611661329,3320000,3
334,08:18,[PHO] Griner Rebound (Off:0 Def:4),-41,15,0,0,0,4,,1611661317,203398,59,49,,1611661329,3330000,3
335,08:09,[PHO] Diggins-Smith Layup Shot: Missed,-35,23,2,0,5,2,,1611661317,203400,59,49,,1611661317,3340000,3
336,08:07,[CHI] Parker Rebound (Off:1 Def:3),-35,23,0,0,0,4,,1611661329,204323,59,49,,1611661317,3350000,3
337,08:02,[CHI] DeShields Jump Shot: Missed,181,118,2,0,1,2,,1611661329,1628890,59,49,,1611661329,3360000,3
338,08:02,[PHO] Team Rebound,181,118,0,0,0,4,,1611661317,0,59,49,,1611661329,3370000,3
339,08:02,[CHI] Stevens Foul: Personal (3 PF),-181,717,0,0,1,6,1629488,1611661329,1628922,59,49,,1611661317,3380000,3
342,07:41,[PHO] Turner Layup Shot: Missed,-24,18,2,0,5,2,,1611661317,1629488,59,49,,1611661317,3410000,3
343,07:39,[CHI] Parker Rebound (Off:1 Def:4),-24,18,0,0,0,4,,1611661329,204323,59,49,,1611661317,3420000,3
369,07:24,[CHI] Parker Turnover : 3 Second Violation (2 TO),6,-24,0,0,8,5,,1611661329,204323,59,49,,1611661329,3425000,3
345,07:08,[PHO] Taurasi 3pt Shot: Missed,-182,179,3,0,1,2,,1611661317,100940,59,49,,1611661317,3440000,3
346,07:05,[CHI] Copper Rebound (Off:0 Def:2),-182,179,0,0,0,4,,1611661329,1627674,59,49,,1611661317,3450000,3
347,06:57,[PHO] Diggins-Smith Foul: Shooting (3 PF) (2 FTA),39,21,0,0,2,6,1628922,1611661317,203400,59,49,,1611661329,3460000,3
349,06:57,[CHI 50-59] Stevens Free Throw 1 of 2 (4 PTS),0,-80,1,0,11,3,,1611661329,1628922,59,50,,1611661329,3480000,3
350,06:57,[CHI 51-59] Stevens Free Throw 2 of 2 (5 PTS),0,-80,1,0,12,3,,1611661329,1628922,59,51,,1611661329,3490000,3
351,06:48,[CHI] Stevens Foul: Shooting (4 PF) (2 FTA),30,75,0,0,2,6,1629488,1611661329,1628922,59,51,,1611661317,3500000,3
353,06:48,[PHO] Turner Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661317,1629488,59,51,,1611661317,3520000,3
354,06:48,[PHO] Team Rebound,0,-80,1,0,1,4,,1611661317,0,59,51,,1611661317,3520001,3
355,06:48,[CHI] Stevens Substitution replaced by Hebard,0,-80,0,0,0,8,,1611661329,1628922,59,51,1630113,1611661317,3540000,3
357,06:48,[PHO 60-51] Turner Free Throw 2 of 2 (3 PTS),0,-80,1,0,12,3,,1611661317,1629488,60,51,,1611661317,3560000,3
358,06:27,[CHI 53-60] Parker Layup Shot: Made (7 PTS) Assist: Hebard (1 AST),-5,22,2,0,5,1,,1611661329,204323,60,53,1630113,1611661329,3570000,3
360,06:15,[PHO] Taurasi Jump Shot: Missed,-182,10,2,0,1,2,,1611661317,100940,60,53,,1611661317,3590000,3
361,06:13,[CHI] Hebard Rebound (Off:0 Def:2),-182,10,0,0,0,4,,1611661329,1630113,60,53,,1611661317,3600000,3
362,06:05,[CHI 56-60] DeShields 3pt Shot: Made (5 PTS) Assist: Vandersloot (6 AST),220,68,3,0,1,1,,1611661329,1628890,60,56,202664,1611661329,3610000,3
364,05:44,[PHO] Turner Layup Shot: Missed,-35,12,2,0,5,2,,1611661317,1629488,60,56,,1611661317,3630000,3
365,05:42,[CHI] Vandersloot Rebound (Off:1 Def:2),-35,12,0,0,0,4,,1611661329,202664,60,56,,1611661317,3640000,3
366,05:34,[CHI 59-60] Vandersloot 3pt Shot: Made (18 PTS) Assist: Parker (1 AST),220,86,3,0,1,1,,1611661329,202664,60,59,204323,1611661329,3650000,3
368,05:34,[PHO] Team Timeout : Regular,0,-80,0,0,1,9,,1611661317,1611661317,60,59,,1611661317,3670000,3
379,05:34,[PHO] Cunningham Substitution replaced by Walker-Kimbrough,0,-80,0,0,0,8,,1611661317,1629482,60,59,1628278,1611661317,3680000,3
380,05:34,[PHO] Turner Substitution replaced by Smith,0,-80,0,0,0,8,,1611661317,1629488,60,59,1629501,1611661317,3685000,3
371,05:17,[PHO 63-59] Taurasi 3pt Shot: Made (15 PTS) Assist: Smith (2 AST),-48,287,3,0,1,1,,1611661317,100940,63,59,1629501,1611661317,3690000,3
373,05:03,[CHI] Vandersloot Turnover : Bad Pass (5 TO) Steal:Smith (1 ST),134,193,1,0,1,5,1629501,1611661329,202664,63,59,,1611661329,3710000,3
375,05:01,[CHI] Hebard Foul: Personal (2 PF),-67,26,0,0,1,6,1629501,1611661329,1630113,63,59,,1611661317,3730000,3
378,05:01,[CHI]  Technical (1 FTA),0,-80,0,0,11,6,,1611661329,1611661329,63,59,,1611661317,3760000,3
383,05:01,[PHO 64-59] Diggins-Smith Free Throw Technical (16 PTS),0,-80,1,0,16,3,,1611661317,203400,64,59,,1611661317,3770000,3
384,04:55,[PHO 66-59] Griner Driving Layup Shot: Made (15 PTS) Assist: Taurasi (5 AST),27,27,2,0,6,1,,1611661317,203398,66,59,100940,1611661317,3780000,3
386,04:51,[CHI] Parker Foul: Offensive Charge (3 PF),97,231,0,0,26,6,203400,1611661329,204323,66,59,,1611661329,3800000,3
388,04:51,[CHI] Parker Turnover : Offensive Foul Turnover (3 TO),97,231,0,0,37,5,,1611661329,204323,66,59,,1611661329,3820000,3
389,04:29,[PHO 68-59] Taurasi Driving Finger Roll Layup Shot: Made (17 PTS),24,15,2,0,75,1,,1611661317,100940,68,59,,1611661317,3830000,3
390,04:16,[CHI] Vandersloot 3pt Shot: Missed,132,199,3,0,1,2,,1611661329,202664,68,59,,1611661329,3840000,3
391,04:16,[CHI] Copper Rebound (Off:1 Def:2),132,199,1,0,0,4,,1611661329,1627674,68,59,,1611661329,3850000,3
392,04:16,[CHI] Copper Turnover : Step Out of Bounds Turnover (1 TO),-58,-37,0,0,39,5,,1611661329,1627674,68,59,,1611661329,3860000,3
393,04:16,[CHI] Hebard Substitution replaced by Williams,0,-80,0,0,0,8,,1611661329,1630113,68,59,1628931,1611661317,3870000,3
395,04:04,[PHO] Diggins-Smith Turnover : Bad Pass (5 TO) Steal:Parker (2 ST),-121,214,1,0,1,5,204323,1611661317,203400,68,59,,1611661317,3890000,3
397,03:55,[CHI 61-68] DeShields Cutting Layup Shot: Made (7 PTS) Assist: Copper (1 AST),19,11,2,0,98,1,,1611661329,1628890,68,61,1627674,1611661329,3910000,3
399,03:52,[PHO] Taurasi Turnover : Traveling (3 TO),-145,520,0,0,4,5,,1611661317,100940,68,61,,1611661317,3930000,3
401,03:52,[PHO] Team Violation : Delay Of Game,0,-80,0,0,1,7,,1611661317,0,68,61,,1611661329,3950000,3
402,03:37,[CHI] Williams 3pt Shot: Missed,32,256,3,0,1,2,,1611661329,1628931,68,61,,1611661329,3960000,3
403,03:34,[PHO] Walker-Kimbrough Rebound (Off:0 Def:3),32,256,0,0,0,4,,1611661317,1628278,68,61,,1611661329,3970000,3
404,03:26,[PHO 70-61] Walker-Kimbrough Pullup Jump shot: Made (8 PTS),-1,188,2,0,79,1,,1611661317,1628278,70,61,,1611661317,3980000,3
405,03:21,[PHO] Diggins-Smith Foul: Personal (4 PF),-46,35,0,0,1,6,202664,1611661317,203400,70,61,,1611661329,3990000,3
407,03:21,[PHO] Diggins-Smith Substitution replaced by Coffey,0,-80,0,0,0,8,,1611661317,203400,70,61,1628269,1611661329,4010000,3
409,03:21,[CHI] Vandersloot Substitution replaced by Quigley,0,-80,0,0,0,8,,1611661329,202664,70,61,201516,1611661329,4030000,3
411,03:12,[CHI] Williams Foul: Offensive Charge (1 PF),85,44,0,0,26,6,1629501,1611661329,1628931,70,61,,1611661329,4050000,3
413,03:12,[CHI] Williams Turnover : Offensive Foul Turnover (2 TO),85,44,0,0,37,5,,1611661329,1628931,70,61,,1611661329,4070000,3
414,02:59,[PHO 73-61] Walker-Kimbrough 3pt Shot: Made (11 PTS) Assist: Griner (2 AST),147,215,3,0,1,1,,1611661317,1628278,73,61,203398,1611661317,4080000,3
416,02:42,[CHI] Quigley 3pt Shot: Missed,98,209,3,0,1,2,,1611661329,201516,73,61,,1611661329,4100000,3
417,02:42,[PHO] Team Rebound,98,209,0,0,0,4,,1611661317,0,73,61,,1611661329,4110000,3
418,02:42,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,73,61,,1611661317,4120000,3
419,02:30,[PHO 76-61] Smith 3pt Shot: Made (7 PTS) Assist: Griner (3 AST),-196,153,3,0,1,1,,1611661317,1629501,76,61,203398,1611661317,4130000,3
421,02:25,[CHI] Team Timeout : Regular,0,-80,0,0,1,9,,1611661329,1611661329,76,61,,1611661329,4150000,3
422,02:15,[CHI 63-76] Williams Jump Shot: Made (2 PTS) Assist: Quigley (2 AST),178,-10,2,0,1,1,,1611661329,1628931,76,63,201516,1611661329,4160000,3
424,02:04,[CHI] Parker Foul: Personal (4 PF),36,204,0,0,1,6,100940,1611661329,204323,76,63,,1611661317,4180000,3
426,01:52,[PHO] Griner Cutting Layup Shot: Missed,42,32,2,0,98,2,,1611661317,203398,76,63,,1611661317,4200000,3
427,01:49,[CHI] Copper Rebound (Off:1 Def:3),42,32,0,0,0,4,,1611661329,1627674,76,63,,1611661317,4210000,3
428,01:42,[CHI 65-76] Parker Layup Shot: Made (9 PTS) Assist: Copper (2 AST),-26,22,2,0,5,1,,1611661329,204323,76,65,1627674,1611661329,4220000,3
430,01:23,[PHO] Griner Layup Shot: Missed,-25,26,2,0,5,2,,1611661317,203398,76,65,,1611661317,4240000,3
431,01:21,[CHI] Williams Rebound (Off:0 Def:2),-25,26,0,0,0,4,,1611661329,1628931,76,65,,1611661317,4250000,3
432,01:13,[CHI] DeShields Turnover : Lost Ball (1 TO) Steal:Taurasi (1 ST),86,134,1,0,2,5,100940,1611661329,1628890,76,65,,1611661329,4260000,3
434,01:07,[PHO 79-65] Taurasi 3pt Shot: Made (20 PTS),-79,238,3,0,79,1,,1611661317,100940,79,65,,1611661317,4280000,3
435,00:38.7,[CHI] Copper Driving Layup Shot: Missed,6,47,2,0,6,2,,1611661329,1627674,79,65,,1611661329,4290000,3
436,00:36.8,[CHI] Copper Rebound (Off:2 Def:3),6,47,1,0,0,4,,1611661329,1627674,79,65,,1611661329,4300000,3
437,00:36.8,[CHI 67-79] Copper Putback Layup Shot: Made (16 PTS),0,-5,2,0,72,1,,1611661329,1627674,79,67,,1611661329,4310000,3
438,00:30.7,[PHO] Griner Foul: Offensive Charge (2 PF),-26,201,0,0,26,6,1628890,1611661317,203398,79,67,,1611661317,4320000,3
440,00:30.7,[PHO] Griner Turnover : Offensive Foul Turnover (2 TO),-26,201,0,0,37,5,,1611661317,203398,79,67,,1611661317,4340000,3
441,00:30.7,[PHO] Griner Substitution replaced by Vaughn,0,-80,0,0,0,8,,1611661317,203398,79,67,201913,1611661329,4350000,3
443,00:21.2,[CHI] Copper Turnover : Traveling (2 TO),-136,105,0,0,4,5,,1611661329,1627674,79,67,,1611661329,4370000,3
444,00:07.2,[CHI] DeShields Foul: Personal (4 PF) (2 FTA),148,203,1,0,1,6,100940,1611661329,1628890,79,67,,1611661317,4380000,3
446,00:07.2,[PHO 80-67] Taurasi Free Throw 1 of 2 (21 PTS),0,-80,1,0,11,3,,1611661317,100940,80,67,,1611661317,4400000,3
447,00:07.2,[PHO] Taurasi Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661317,100940,80,67,,1611661317,4410000,3
448,00:04.8,[CHI] DeShields Rebound (Off:1 Def:1),0,-80,0,0,0,4,,1611661329,1628890,80,67,,1611661317,4410001,3
449,00:01.2,[CHI] DeShields Foul: Offensive Charge (5 PF),48,40,1,0,26,6,1628269,1611661329,1628890,80,67,,1611661329,4430000,3
451,00:01.2,[CHI] DeShields Turnover : Offensive Foul Turnover (2 TO),48,40,0,0,37,5,,1611661329,1628890,80,67,,1611661329,4450000,3
452,00:00.0,[PHO] Walker-Kimbrough 3pt Shot: Missed,92,378,3,0,1,2,,1611661317,1628278,80,67,,1611661317,4460000,3
453,00:00.0,[PHO] Team Rebound,92,378,1,0,0,4,,1611661317,0,80,67,,1611661317,4470000,3
454,00:00.0,End Period,0,-80,0,0,0,13,,0,0,80,67,,1611661317,4480000,3
461,10:00,Start Period,0,-80,0,0,0,12,,0,0,80,67,,1611661317,4550000,4
462,09:44,[PHO] Diggins-Smith 3pt Shot: Missed,-230,-20,3,0,1,2,,1611661317,203400,80,67,,1611661317,4560000,4
463,09:42,[CHI] Williams Rebound (Off:0 Def:3),-230,-20,0,0,0,4,,1611661329,1628931,80,67,,1611661317,4570000,4
464,09:32,[CHI] Parker Driving Layup Shot: Missed,-22,30,2,0,6,2,,1611661329,204323,80,67,,1611661329,4580000,4
465,09:29,[PHO] Smith Rebound (Off:0 Def:2),-22,30,0,0,0,4,,1611661317,1629501,80,67,,1611661329,4590000,4
466,09:22,[PHO] Coffey Jump Shot: Missed,-148,102,2,0,1,2,,1611661317,1628269,80,67,,1611661317,4600000,4
467,09:20,[CHI] Parker Rebound (Off:1 Def:5),-148,102,0,0,0,4,,1611661329,204323,80,67,,1611661317,4610000,4
468,09:11,[CHI] Quigley 3pt Shot: Missed,157,203,3,0,1,2,,1611661329,201516,80,67,,1611661329,4620000,4
469,09:11,[CHI] Stevens Rebound (Off:1 Def:3),157,203,1,0,0,4,,1611661329,1628922,80,67,,1611661329,4630000,4
470,09:11,[PHO] Coffey Foul: Shooting (2 PF) (2 FTA),-11,10,0,0,2,6,1628922,1611661317,1628269,80,67,,1611661329,4640000,4
472,09:11,[CHI] Stevens Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661329,1628922,80,67,,1611661329,4660000,4
473,09:11,[CHI] Team Rebound,0,-80,1,0,1,4,,1611661329,0,80,67,,1611661329,4660001,4
474,09:11,[CHI] Stevens Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661329,1628922,80,67,,1611661329,4680000,4
475,09:09,[CHI] Parker Rebound (Off:2 Def:5),0,-80,1,0,0,4,,1611661329,204323,80,67,,1611661329,4680001,4
476,09:07,Jump Ball Vaughn vs Parker (Walker-Kimbrough gains possession),0,-80,0,0,0,10,204323,1611661317,201913,80,67,1628278,1611661329,4720000,4
479,09:07,[CHI] Parker Turnover : Lost Ball (4 TO) Steal:Vaughn (1 ST),0,-80,1,0,2,5,201913,1611661329,204323,80,67,,1611661329,4730000,4
481,08:59,[PHO] Vaughn Turnover : Traveling (3 TO),158,17,0,0,4,5,,1611661317,201913,80,67,,1611661317,4750000,4
482,08:35,[CHI] Williams 3pt Shot: Missed,0,240,3,0,1,2,,1611661329,1628931,80,67,,1611661329,4760000,4
483,08:34,[CHI] Stevens Rebound (Off:2 Def:3),0,240,1,0,0,4,,1611661329,1628922,80,67,,1611661329,4770000,4
484,08:32,[CHI 69-80] Williams Driving Reverse Layup Shot: Made (4 PTS),-17,11,2,0,73,1,,1611661329,1628931,80,69,,1611661329,4780000,4
485,08:09,[PHO 82-69] Walker-Kimbrough Driving Layup Shot: Made (13 PTS),-15,19,2,0,6,1,,1611661317,1628278,82,69,,1611661317,4790000,4
486,07:59,[CHI] Quigley Floating Jump shot: Missed,-63,103,2,0,78,2,,1611661329,201516,82,69,,1611661329,4800000,4
487,07:57,[PHO] Coffey Rebound (Off:0 Def:1),-63,103,0,0,0,4,,1611661317,1628269,82,69,,1611661329,4810000,4
488,07:48,[CHI] Stevens Foul: Personal (5 PF),27,189,0,0,1,6,1629501,1611661329,1628922,82,69,,1611661317,4820000,4
490,07:48,[PHO] Vaughn Substitution replaced by Griner,0,-80,0,0,0,8,,1611661317,201913,82,69,203398,1611661317,4840000,4
491,07:48,[PHO] Coffey Substitution replaced by Taurasi,0,-80,0,0,0,8,,1611661317,1628269,82,69,100940,1611661317,4850000,4
492,07:48,[CHI] Williams Substitution replaced by Copper,0,-80,0,0,0,8,,1611661329,1628931,82,69,1627674,1611661317,4860000,4
496,07:46,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,82,69,,1611661317,4900000,4
497,07:44,[PHO] Diggins-Smith Foul: Offensive Charge (5 PF),63,29,0,0,26,6,202664,1611661317,203400,82,69,,1611661317,4910000,4
499,07:44,[PHO] Diggins-Smith Turnover : Offensive Foul Turnover (6 TO),63,29,0,0,37,5,,1611661317,203400,82,69,,1611661317,4930000,4
500,07:28,[CHI] Vandersloot 3pt Shot: Missed,-96,230,3,0,1,2,,1611661329,202664,82,69,,1611661329,4940000,4
501,07:25,[PHO] Griner Rebound (Off:0 Def:5),-96,230,0,0,0,4,,1611661317,203398,82,69,,1611661329,4950000,4
502,07:15,[PHO] Taurasi Turnover : Bad Pass (4 TO) Steal:Stevens (3 ST),50,264,1,0,1,5,1628922,1611661317,100940,82,69,,1611661317,4960000,4
504,07:12,[PHO] Taurasi Foul: Personal (4 PF),184,52,0,0,1,6,1628922,1611661317,100940,82,69,,1611661329,4980000,4
506,07:12,[PHO] Diggins-Smith Substitution replaced by Coffey,0,-80,0,0,0,8,,1611661317,203400,82,69,1628269,1611661329,5000000,4
508,07:04,[CHI 72-82] Quigley 3pt Shot: Made (11 PTS) Assist: Vandersloot (7 AST),219,78,3,0,1,1,,1611661329,201516,82,72,202664,1611661329,5020000,4
510,06:49,[PHO 84-72] Griner Cutting Layup Shot: Made (17 PTS) Assist: Walker-Kimbrough (2 AST),-29,21,2,0,98,1,,1611661317,203398,84,72,1628278,1611661317,5040000,4
512,06:49,[CHI] Parker Foul: Shooting (5 PF) (1 FTA),-29,21,0,0,2,6,203398,1611661329,204323,84,72,,1611661317,5060000,4
514,06:49,[PHO] Smith Substitution replaced by Turner,0,-80,0,0,0,8,,1611661317,1629501,84,72,1629488,1611661317,5080000,4
515,06:49,[CHI] Parker Substitution replaced by Hebard,0,-80,0,0,0,8,,1611661329,204323,84,72,1630113,1611661317,5090000,4
518,06:49,[PHO 85-72] Griner Free Throw 1 of 1 (18 PTS),0,-80,1,0,10,3,,1611661317,203398,85,72,,1611661317,5120000,4
519,06:38,[PHO] Walker-Kimbrough Foul: Personal (1 PF),-121,-15,0,0,1,6,201516,1611661317,1628278,85,72,,1611661329,5130000,4
521,06:31,[CHI 74-85] Quigley Jump Shot: Made (13 PTS) Assist: Vandersloot (8 AST),82,151,2,0,1,1,,1611661329,201516,85,74,202664,1611661329,5150000,4
523,06:19,[PHO] Taurasi 3pt Shot: Missed,-15,263,3,0,1,2,,1611661317,100940,85,74,,1611661317,5170000,4
524,06:17,[PHO] Griner Rebound (Off:1 Def:5),-15,263,1,0,0,4,,1611661317,203398,85,74,,1611661317,5180000,4
525,06:14,[CHI] Vandersloot Foul: Shooting (3 PF) (2 FTA),-64,10,0,0,2,6,1628278,1611661329,202664,85,74,,1611661317,5190000,4
527,06:14,[PHO 86-74] Walker-Kimbrough Free Throw 1 of 2 (14 PTS),0,-80,1,0,11,3,,1611661317,1628278,86,74,,1611661317,5210000,4
528,06:14,[PHO 87-74] Walker-Kimbrough Free Throw 2 of 2 (15 PTS),0,-80,1,0,12,3,,1611661317,1628278,87,74,,1611661317,5220000,4
529,05:59,[CHI] Quigley Jump Shot: Missed,-11,178,2,0,1,2,,1611661329,201516,87,74,,1611661329,5230000,4
530,05:58,[CHI] Quigley Rebound (Off:2 Def:1),-11,178,1,0,0,4,,1611661329,201516,87,74,,1611661329,5240000,4
531,05:57,[CHI] Copper Driving Reverse Layup Shot: Missed,-31,11,2,0,73,2,,1611661329,1627674,87,74,,1611661329,5250000,4
532,05:57,[CHI] Hebard Rebound (Off:1 Def:2),-31,11,1,0,0,4,,1611661329,1630113,87,74,,1611661329,5260000,4
533,05:54,[CHI] Hebard Turnover : Lost Ball (2 TO) Steal:Taurasi (2 ST),47,20,1,0,2,5,100940,1611661329,1630113,87,74,,1611661329,5270000,4
535,05:54,[CHI] Hebard Foul: Personal (3 PF),-97,765,0,0,1,6,100940,1611661329,1630113,87,74,,1611661317,5290000,4
539,05:54,[CHI] Wade Technical (1 FTA),0,-80,0,0,11,6,,1611661329,203454,87,74,,1611661317,5330000,4
540,05:54,Timeout Officials,0,-80,0,0,4,9,,0,0,87,74,,1611661317,5340000,4
541,05:54,[CHI] Stevens Substitution replaced by Parker,0,-80,0,0,0,8,,1611661329,1628922,87,74,204323,1611661317,5350000,4
543,05:54,[PHO 88-74] Taurasi Free Throw Technical (22 PTS),0,-80,1,0,16,3,,1611661317,100940,88,74,,1611661317,5370000,4
544,05:46,[CHI] Quigley Foul: Personal (3 PF) (2 FTA),-113,24,1,0,1,6,1628269,1611661329,201516,88,74,,1611661317,5380000,4
546,05:46,[PHO] Coffey Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661317,1628269,88,74,,1611661317,5400000,4
547,05:46,[PHO] Team Rebound,0,-80,1,0,1,4,,1611661317,0,88,74,,1611661317,5400001,4
548,05:46,[PHO 89-74] Coffey Free Throw 2 of 2 (3 PTS),0,-80,1,0,12,3,,1611661317,1628269,89,74,,1611661317,5420000,4
549,05:21,[CHI] Team Turnover : Shot Clock Turnover,67,60,0,0,11,5,,1611661329,0,89,74,,1611661329,5430000,4
550,05:15,[PHO] Coffey Foul: Offensive Charge (3 PF),-74,39,0,0,26,6,201516,1611661317,1628269,89,74,,1611661317,5440000,4
552,05:15,[PHO] Coffey Turnover : Offensive Foul Turnover (1 TO),-74,39,0,0,37,5,,1611661317,1628269,89,74,,1611661317,5460000,4
553,05:05,[CHI] Vandersloot Turnover : Bad Pass (6 TO) Steal:Walker-Kimbrough (1 ST),131,309,1,0,1,5,1628278,1611661329,202664,89,74,,1611661329,5470000,4
555,05:03,[PHO 91-74] Walker-Kimbrough Driving Layup Shot: Made (17 PTS),19,18,2,1,6,1,,1611661317,1628278,91,74,,1611661317,5490000,4
556,04:50,[CHI] Parker Foul: Offensive Charge (6 PF),-89,10,1,0,26,6,1628278,1611661329,204323,91,74,,1611661329,5500000,4
558,04:50,[CHI] Parker Turnover : Offensive Foul Turnover (5 TO),-89,10,0,0,37,5,,1611661329,204323,91,74,,1611661329,5520000,4
559,04:50,[CHI] Parker Substitution replaced by Stevens,0,-80,0,0,0,8,,1611661329,204323,91,74,1628922,1611661317,5530000,4
561,04:41,[PHO] Coffey Foul: Offensive Charge (4 PF),26,85,0,0,26,6,1630113,1611661317,1628269,91,74,,1611661317,5550000,4
563,04:41,[PHO] Coffey Turnover : Offensive Foul Turnover (2 TO),26,85,0,0,37,5,,1611661317,1628269,91,74,,1611661317,5570000,4
564,04:41,[PHO] Coffey Substitution replaced by Diggins-Smith,0,-80,0,0,0,8,,1611661317,1628269,91,74,203400,1611661329,5580000,4
566,04:27,[CHI 77-91] Vandersloot 3pt Shot: Made (21 PTS) Assist: Copper (3 AST),147,216,3,0,1,1,,1611661329,202664,91,77,1627674,1611661329,5600000,4
568,04:12,[PHO 93-77] Griner Layup Shot: Made (20 PTS) Assist: Taurasi (6 AST),30,27,2,0,5,1,,1611661317,203398,93,77,100940,1611661317,5620000,4
570,03:55,[CHI 79-93] Hebard Jump Shot: Made (2 PTS) Assist: Copper (4 AST),-9,169,2,0,1,1,,1611661329,1630113,93,79,1627674,1611661329,5640000,4
572,03:44,[PHO] Turner Turnover : Bad Pass (1 TO) Steal:Quigley (1 ST),-22,298,1,0,1,5,201516,1611661317,1629488,93,79,,1611661317,5660000,4
574,03:40,[CHI] Quigley Layup Shot: Missed,37,37,2,0,5,2,1629488,1611661329,201516,93,79,,1611661329,5680000,4
576,03:40,[CHI] Team Rebound,37,37,1,0,0,4,,1611661329,0,93,79,,1611661329,5700000,4
577,03:40,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,93,79,,1611661329,5710000,4
