evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
290,09:38,[IND] Mitchell Jump Shot: Missed,49,98,2,0,1,2,,1611661325,1628909,32,52,,1611661325,2900000,3
291,09:37,[IND] McCowan Rebound (Off:2 Def:1),49,98,1,0,0,4,,1611661325,1629479,32,52,,1611661325,2910000,3
371,09:36,[IND] McCowan Layup Shot: Missed,-3,23,2,0,5,2,,1611661325,1629479,32,52,,1611661325,2935000,3
372,09:36,[LAS] N Ogwumike Rebound (Off:1 Def:2),-3,23,0,0,0,4,,1611661320,203014,32,52,,1611661325,2937500,3
294,09:28,[LAS] Wiese Turnover : Bad Pass (2 TO) Steal:Allemand (1 ST),-71,156,1,0,1,5,1627700,1611661320,1628282,32,52,,1611661320,2940000,3
296,09:14,[IND 34-52] McCowan Jump Shot: Made (7 PTS) Assist: Allemand (2 AST),-48,80,2,0,1,1,,1611661325,1629479,34,52,1627700,1611661325,2960000,3
298,08:53,[LAS 54-34] N Ogwumike Jump Shot: Made (12 PTS) Assist: Wiese (3 AST),147,89,2,0,1,1,,1611661320,203014,34,54,1628282,1611661320,2980000,3
300,08:51,[LAS] Sykes Technical (1 FTA),0,-80,0,0,11,6,,1611661320,1628279,34,54,,1611661325,3000000,3
301,08:51,[IND 35-54] Mitchell Free Throw Technical (4 PTS),0,-80,1,0,16,3,,1611661325,1628909,35,54,,1611661325,3010000,3
302,08:39,[IND] Mitchell Turnover : Traveling (2 TO),121,128,0,0,4,5,,1611661325,1628909,35,54,,1611661325,3020000,3
303,08:19,[LAS 56-35] Gray Driving Layup Shot: Made (6 PTS),36,22,2,0,6,1,,1611661320,203833,35,56,,1611661320,3030000,3
304,08:02,[IND 37-56] McCowan Layup Shot: Made (9 PTS) Assist: Mitchell (2 AST),36,18,2,0,5,1,,1611661325,1629479,37,56,1627676,1611661325,3040000,3
306,07:49,[LAS 59-37] Wiese 3pt Shot: Made (8 PTS) Assist: Gray (4 AST),-232,13,3,0,1,1,,1611661320,1628282,37,59,203833,1611661320,3060000,3
308,07:36,[IND] Allemand 3pt Shot: Missed,148,196,3,0,1,2,,1611661325,1627700,37,59,,1611661325,3080000,3
309,07:32,[LAS] Sykes Rebound (Off:1 Def:1),148,196,0,0,0,4,,1611661320,1628279,37,59,,1611661325,3090000,3
310,07:28,[LAS] Gray Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-32,-2,0,0,45,5,,1611661320,203833,37,59,,1611661320,3100000,3
311,07:13,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,37,59,,1611661325,3110000,3
312,07:03,[IND] Mitchell Layup Shot: Missed,2,55,2,0,5,2,,1611661325,1628909,37,59,,1611661325,3120000,3
313,07:03,[IND] Team Rebound,2,55,1,0,0,4,,1611661325,0,37,59,,1611661325,3130000,3
314,07:03,[IND] Team Turnover : Shot Clock Turnover,-18,59,0,0,11,5,,1611661325,0,37,59,,1611661325,3140000,3
315,06:43,[LAS] N Ogwumike Turnover : Bad Pass (1 TO) Steal:McCowan (1 ST),125,69,1,0,1,5,1629479,1611661320,203014,37,59,,1611661320,3150000,3
317,06:34,[IND 40-59] Mitchell 3pt Shot: Made (7 PTS) Assist: Allemand (3 AST),-137,201,3,0,1,1,,1611661325,1628909,40,59,1627700,1611661325,3170000,3
319,06:20,[LAS] Gray Turnover : Bad Pass (4 TO) Steal:Allemand (2 ST),-99,171,1,0,1,5,1627700,1611661320,203833,40,59,,1611661320,3190000,3
321,06:05,[IND] McCowan Turnover : 3 Second Violation (3 TO),4,53,0,0,8,5,,1611661325,1629479,40,59,,1611661325,3210000,3
322,05:50,[LAS 61-40] N Ogwumike Driving Reverse Layup Shot: Made (14 PTS) Assist: Wiese (4 AST),18,5,2,0,73,1,,1611661320,203014,40,61,1628282,1611661320,3220000,3
324,05:38,[IND 43-61] Mitchell 3pt Shot: Made (10 PTS) Assist: Dupree (3 AST),209,107,3,0,1,1,,1611661325,1628909,43,61,200676,1611661325,3240000,3
326,05:16,[LAS 64-43] N Ogwumike 3pt Shot: Made (17 PTS) Assist: Gray (5 AST),39,239,3,0,1,1,,1611661320,203014,43,64,203833,1611661320,3260000,3
328,05:15,[IND] Team Timeout : Regular,0,-80,0,0,1,9,,1611661325,1611661325,43,64,,1611661325,3280000,3
329,05:14,[IND] McCowan Substitution replaced by Achonwa,0,-80,0,0,0,8,,1611661325,1629479,43,64,203831,1611661325,3290000,3
331,04:53,[IND] Mitchell Turnover : Step Out of Bounds Turnover (3 TO),36,33,0,0,39,5,,1611661325,1628909,43,64,,1611661325,3310000,3
332,04:33,[LAS] Parker Driving Layup Shot: Missed,-25,10,2,0,6,2,203831,1611661320,201496,43,64,,1611661320,3320000,3
334,04:33,[LAS] Team Rebound,-25,10,1,0,0,4,,1611661320,0,43,64,,1611661320,3340000,3
335,04:26,[LAS 66-43] Gray Turnaround Jump Shot: Made (8 PTS) Assist: Sykes (4 AST),-154,1,2,0,47,1,,1611661320,203833,43,66,1628279,1611661320,3350000,3
337,04:09,[IND] Mitchell Layup Shot: Missed,38,23,2,0,5,2,201496,1611661325,1627676,43,66,,1611661325,3370000,3
339,04:05,[IND] Dupree Rebound (Off:1 Def:0),38,23,1,0,0,4,,1611661325,200676,43,66,,1611661325,3390000,3
340,04:00,[IND] Allemand Turnover : Bad Pass (4 TO) Steal:Sykes (4 ST),27,88,1,0,1,5,1628279,1611661325,1627700,43,66,,1611661325,3400000,3
342,03:55,[LAS 68-43] Parker Layup Shot: Made (4 PTS) Assist: Wiese (5 AST),14,19,2,1,5,1,,1611661320,201496,43,68,1628282,1611661320,3420000,3
344,03:34,[IND 46-68] Mitchell 3pt Shot: Made (12 PTS) Assist: Allemand (4 AST),-178,164,3,0,1,1,,1611661325,1627676,46,68,1627700,1611661325,3440000,3
346,03:08,[LAS] Gray 3pt Shot: Missed,207,127,3,0,1,2,,1611661320,203833,46,68,,1611661320,3460000,3
347,03:05,[IND] Achonwa Rebound (Off:1 Def:2),207,127,0,0,0,4,,1611661325,203831,46,68,,1611661320,3470000,3
348,02:53,[IND 49-68] Mitchell 3pt Shot: Made (13 PTS) Assist: Mitchell (3 AST),191,155,3,0,80,1,,1611661325,1628909,49,68,1627676,1611661325,3480000,3
350,02:32,[LAS 70-49] Gray Reverse Layup Shot: Made (10 PTS) Assist: Parker (3 AST),22,4,2,0,44,1,,1611661320,203833,49,70,201496,1611661320,3500000,3
352,02:32,[IND] Allemand Foul: Shooting (2 PF) (1 FTA),13,9,0,0,2,6,203833,1611661325,1627700,49,70,,1611661320,3520000,3
354,02:32,[LAS] Wiese Substitution replaced by Williams,0,-80,0,0,0,8,,1611661320,1628282,49,70,203029,1611661320,3540000,3
355,02:32,[LAS] N Ogwumike Substitution replaced by Anigwe,0,-80,0,0,0,8,,1611661320,203014,49,70,1629485,1611661320,3550000,3
358,02:32,[IND] Achonwa Substitution replaced by Doyle,0,-80,0,0,0,8,,1611661325,203831,49,70,1630104,1611661320,3580000,3
359,02:32,[IND] Allemand Substitution replaced by Cox,0,-80,0,0,0,8,,1611661325,1627700,49,70,1630100,1611661320,3590000,3
362,02:32,[LAS 71-49] Gray Free Throw 1 of 1 (11 PTS),0,-80,1,0,10,3,,1611661320,203833,49,71,,1611661320,3620000,3
364,02:22,[LAS] Williams Foul: Personal (2 PF),-142,88,0,0,1,6,1630104,1611661320,203029,49,71,,1611661325,3630000,3
366,02:22,[LAS] Gray Substitution replaced by Cooper,0,-80,0,0,0,8,,1611661320,203833,49,71,1630099,1611661325,3650000,3
369,02:09,[LAS] Cooper Foul: Shooting (1 PF) (3 FTA),-125,204,0,0,2,6,1627676,1611661320,1630099,49,71,,1611661325,3680000,3
373,02:09,[IND 50-71] Mitchell Free Throw 1 of 3 (13 PTS),0,-80,1,0,13,3,,1611661325,1627676,50,71,,1611661325,3700000,3
374,02:09,[IND 51-71] Mitchell Free Throw 2 of 3 (14 PTS),0,-80,1,0,14,3,,1611661325,1627676,51,71,,1611661325,3710000,3
377,02:09,[IND 52-71] Mitchell Free Throw 3 of 3 (15 PTS),0,-80,1,0,15,3,,1611661325,1627676,52,71,,1611661325,3740000,3
375,02:09,[IND] Dupree Substitution replaced by Achonwa,0,-80,0,0,0,8,,1611661325,200676,52,71,203831,1611661320,3750000,3
378,01:49,[IND] Mitchell Foul: Shooting (4 PF) (2 FTA),26,25,0,0,2,6,201496,1611661325,1628909,52,71,,1611661320,3770000,3
380,01:49,[LAS 72-52] Parker Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661320,201496,52,72,,1611661320,3790000,3
381,01:49,[LAS 73-52] Parker Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661320,201496,52,73,,1611661320,3800000,3
382,01:33,[IND] Achonwa Turnover : Bad Pass (3 TO) Steal:Parker (2 ST),-59,177,1,0,1,5,201496,1611661325,203831,52,73,,1611661325,3810000,3
384,01:29,[LAS 75-52] Cooper Cutting Layup Shot: Made (7 PTS) Assist: Sykes (5 AST),-21,-2,2,1,98,1,,1611661320,1630099,52,75,1628279,1611661320,3830000,3
386,01:04,[IND] Cox Driving Hook Shot: Missed,24,60,2,0,57,2,,1611661325,1630100,52,75,,1611661325,3850000,3
388,01:00,[LAS] Cooper Rebound (Off:0 Def:1),24,60,0,0,0,4,,1611661320,1630099,52,75,,1611661325,3870000,3
389,00:55.9,[LAS 77-52] Anigwe Cutting Layup Shot: Made (6 PTS) Assist: Parker (4 AST),15,14,2,0,98,1,,1611661320,1629485,52,77,201496,1611661320,3880000,3
391,00:36.5,[IND] Mitchell Pullup Jump shot: Missed,114,39,2,0,79,2,,1611661325,1627676,52,77,,1611661325,3900000,3
392,00:36.5,[IND] Team Rebound,114,39,1,0,0,4,,1611661325,0,52,77,,1611661325,3910000,3
393,00:34.4,[IND 54-77] Mitchell Jump Shot: Made (15 PTS) Assist: Mitchell (4 AST),-146,6,2,0,1,1,,1611661325,1628909,54,77,1627676,1611661325,3920000,3
395,00:10.7,[LAS] Williams 3pt Shot: Missed,-121,221,3,0,1,2,,1611661320,203029,54,77,,1611661320,3940000,3
396,00:08.8,[IND] Cox Rebound (Off:0 Def:2),-121,221,0,0,0,4,,1611661325,1630100,54,77,,1611661320,3950000,3
397,00:02.0,[IND] Mitchell 3pt Shot: Missed,-75,253,3,0,1,2,,1611661325,1628909,54,77,,1611661325,3952500,3
398,00:01.0,[IND] Mitchell Rebound (Off:3 Def:4),-75,253,1,0,0,4,,1611661325,1627676,54,77,,1611661325,3953750,3
399,00:00.1,[IND] Mitchell 3pt Shot: Missed,-195,137,3,0,1,2,,1611661325,1627676,54,77,,1611661325,3955000,3
400,00:00.1,[IND] Team Rebound,-195,137,1,0,0,4,,1611661325,0,54,77,,1611661325,3957500,3
401,00:00.0,End Period,0,-80,0,0,0,13,,0,0,54,77,,1611661325,4000000,3
404,10:00,Start Period,0,-80,0,0,0,12,,0,0,54,77,,1611661325,4030000,4
405,09:44,[IND] Doyle Driving Layup Shot: Missed,36,31,2,0,6,2,,1611661325,1630104,54,77,,1611661325,4040000,4
406,09:41,[LAS] Williams Rebound (Off:0 Def:2),36,31,0,0,0,4,,1611661320,203029,54,77,,1611661325,4050000,4
407,09:24,[LAS] Anigwe Driving Reverse Layup Shot: Missed,23,13,2,0,73,2,,1611661320,1629485,54,77,,1611661320,4060000,4
408,09:22,[IND] Doyle Rebound (Off:0 Def:2),23,13,0,0,0,4,,1611661325,1630104,54,77,,1611661320,4070000,4
409,09:09,[IND] Doyle Turnover : Bad Pass (1 TO) Steal:Gray (1 ST),-24,146,1,0,1,5,203833,1611661325,1630104,54,77,,1611661325,4080000,4
411,09:03,[LAS 79-54] Gray Layup Shot: Made (13 PTS),22,26,2,1,5,1,,1611661320,203833,54,79,,1611661320,4100000,4
412,08:41,[LAS] Cooper Foul: Personal (2 PF),65,214,0,0,1,6,1630104,1611661320,1630099,54,79,,1611661325,4110000,4
414,08:27,[IND 57-79] Doyle 3pt Shot: Made (5 PTS) Assist: Achonwa (1 AST),172,180,3,0,1,1,,1611661325,1630104,57,79,203831,1611661325,4130000,4
416,08:15,[LAS 82-57] Williams 3pt Shot: Made (21 PTS) Assist: Parker (5 AST),111,224,3,0,79,1,,1611661320,203029,57,82,201496,1611661320,4150000,4
418,07:57,[LAS] Anigwe Foul: Personal (4 PF),-152,81,0,0,1,6,203831,1611661320,1629485,57,82,,1611661325,4170000,4
420,07:57,[IND] Doyle Substitution replaced by Allemand,0,-80,0,0,0,8,,1611661325,1630104,57,82,1627700,1611661325,4190000,4
421,07:57,[IND] Mitchell Substitution replaced by Burke,0,-80,0,0,0,8,,1611661325,1627676,57,82,1629568,1611661325,4200000,4
424,07:52,[IND 60-82] Mitchell 3pt Shot: Made (18 PTS) Assist: Cox (1 AST),-74,253,3,0,1,1,,1611661325,1628909,60,82,1630100,1611661325,4230000,4
426,07:42,[LAS] Williams 3pt Shot: Missed,118,230,3,0,1,2,,1611661320,203029,60,82,,1611661320,4250000,4
427,07:42,[IND] Mitchell Rebound (Off:0 Def:2),118,230,0,0,0,4,,1611661325,1628909,60,82,,1611661320,4260000,4
428,07:27,[IND] Allemand 3pt Shot: Missed,109,232,3,0,1,2,,1611661325,1627700,60,82,,1611661325,4270000,4
429,07:24,[LAS] Parker Rebound (Off:0 Def:5),109,232,0,0,0,4,,1611661320,201496,60,82,,1611661325,4280000,4
430,07:06,[LAS] Parker Turnover : Bad Pass (2 TO) Steal:Allemand (3 ST),-75,60,1,0,1,5,1627700,1611661320,201496,60,82,,1611661320,4290000,4
432,06:58,[IND] Burke Floating Jump shot: Missed,27,58,2,0,78,2,,1611661325,1629568,60,82,,1611661325,4310000,4
433,06:58,[LAS] Anigwe Rebound (Off:2 Def:3),27,58,0,0,0,4,,1611661320,1629485,60,82,,1611661325,4320000,4
434,06:58,[LAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661320,1611661320,60,82,,1611661320,4330000,4
435,06:58,[IND] Cox Substitution replaced by McCowan,0,-80,0,0,0,8,,1611661325,1630100,60,82,1629479,1611661320,4340000,4
436,06:58,[LAS] Williams Substitution replaced by Gülich,0,-80,0,0,0,8,,1611661320,203029,60,82,1628895,1611661320,4350000,4
437,06:58,[LAS] Parker Substitution replaced by Sykes,0,-80,0,0,0,8,,1611661320,201496,60,82,1628279,1611661320,4360000,4
438,06:58,[LAS] Gray Substitution replaced by Wiese,0,-80,0,0,0,8,,1611661320,203833,60,82,1628282,1611661320,4370000,4
443,06:48,[IND] McCowan Foul: Shooting (3 PF) (2 FTA),12,21,0,0,2,6,1629485,1611661325,1629479,60,82,,1611661320,4420000,4
445,06:48,[LAS] Anigwe Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661320,1629485,60,82,,1611661320,4440000,4
446,06:48,[LAS] Team Rebound,0,-80,1,0,1,4,,1611661320,0,60,82,,1611661320,4440001,4
447,06:48,[LAS 83-60] Anigwe Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661320,1629485,60,83,,1611661320,4460000,4
448,06:27,[LAS] Gülich Foul: Personal (1 PF),-1,54,0,0,1,6,1629479,1611661320,1628895,60,83,,1611661325,4470000,4
450,06:20,[IND] Allemand Turnover : Bad Pass (5 TO) Steal:Sykes (5 ST),119,174,1,0,1,5,1628279,1611661325,1627700,60,83,,1611661325,4490000,4
452,06:17,[LAS] Sykes Running Layup Shot: Missed,-24,10,2,1,41,2,,1611661320,1628279,60,83,,1611661320,4510000,4
453,06:14,[IND] Mitchell Rebound (Off:0 Def:3),-24,10,0,0,0,4,,1611661325,1628909,60,83,,1611661320,4520000,4
454,06:00,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,60,83,,1611661325,4530000,4
455,05:56,[IND] Allemand Jump Shot: Missed,122,24,2,0,1,2,,1611661325,1627700,60,83,,1611661325,4540000,4
456,05:53,[IND] Burke Rebound (Off:2 Def:0),122,24,1,0,0,4,,1611661325,1629568,60,83,,1611661325,4550000,4
457,05:52,[LAS] Sykes Foul: Personal (5 PF),-13,130,1,0,1,6,1628909,1611661320,1628279,60,83,,1611661325,4560000,4
459,05:52,[LAS] Gülich Foul: Away From Play (2 PF) (1 FTA),-13,130,0,0,6,6,1629479,1611661320,1628895,60,83,,1611661325,4580000,4
461,05:52,[IND 61-83] Mitchell Free Throw 1 of 1 (19 PTS),0,-80,1,0,10,3,,1611661325,1628909,61,83,,1611661325,4600000,4
462,05:52,[IND] Team Timeout : Short,0,-80,0,0,2,9,,1611661325,1611661325,61,83,,1611661320,4610000,4
463,05:42,[LAS] Gülich Foul: Shooting (3 PF) (2 FTA),61,55,1,0,2,6,1629568,1611661320,1628895,61,83,,1611661325,4620000,4
465,05:42,[IND 62-83] Burke Free Throw 1 of 2 (1 PTS),0,-80,1,0,11,3,,1611661325,1629568,62,83,,1611661325,4640000,4
466,05:42,[IND 63-83] Burke Free Throw 2 of 2 (2 PTS),0,-80,1,0,12,3,,1611661325,1629568,63,83,,1611661325,4650000,4
467,05:20,[IND] Burke Foul: Shooting (1 PF) (2 FTA),-32,36,0,0,2,6,1630099,1611661325,1629568,63,83,,1611661320,4660000,4
469,05:20,[LAS 84-63] Cooper Free Throw 1 of 2 (8 PTS),0,-80,1,0,11,3,,1611661320,1630099,63,84,,1611661320,4680000,4
470,05:20,[IND] Burke Substitution replaced by Mitchell,0,-80,0,0,0,8,,1611661325,1629568,63,84,1627676,1611661320,4690000,4
472,05:20,[LAS] Cooper Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661320,1630099,63,84,,1611661320,4710000,4
473,05:18,[IND] Achonwa Rebound (Off:1 Def:3),0,-80,0,0,0,4,,1611661325,203831,63,84,,1611661320,4710001,4
474,04:53,[IND] Mitchell 3pt Shot: Missed,-100,237,3,0,1,2,,1611661325,1628909,63,84,,1611661325,4730000,4
475,04:49,[IND] McCowan Rebound (Off:3 Def:1),-100,237,1,0,0,4,,1611661325,1629479,63,84,,1611661325,4740000,4
476,04:49,[IND 65-84] McCowan Putback Layup Shot: Made (11 PTS),0,-5,2,0,72,1,,1611661325,1629479,65,84,,1611661325,4750000,4
477,04:34,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,65,84,,1611661320,4760000,4
478,04:26,[LAS] Cooper Jump Shot: Missed,0,140,2,0,1,2,,1611661320,1630099,65,84,,1611661320,4770000,4
479,04:25,[IND] Mitchell Rebound (Off:0 Def:4),0,140,0,0,0,4,,1611661325,1628909,65,84,,1611661320,4780000,4
480,04:14,[IND] Achonwa 3pt Shot: Missed,-145,205,3,0,1,2,,1611661325,203831,65,84,,1611661325,4790000,4
481,04:11,[LAS] Team Rebound,-145,205,0,0,0,4,,1611661320,0,65,84,,1611661325,4800000,4
482,03:56,[LAS] Cooper Driving Layup Shot: Missed,-25,16,2,0,6,2,,1611661320,1630099,65,84,,1611661320,4810000,4
483,03:56,[IND] McCowan Rebound (Off:3 Def:2),-25,16,0,0,0,4,,1611661325,1629479,65,84,,1611661320,4820000,4
484,03:49,[IND 68-84] Mitchell 3pt Shot: Made (22 PTS),-112,215,3,0,1,1,,1611661325,1628909,68,84,,1611661325,4830000,4
485,03:33,[IND] Mitchell Foul: Shooting (2 PF) (2 FTA),-41,11,0,0,2,6,1630099,1611661325,1627676,68,84,,1611661320,4840000,4
487,03:33,[LAS 85-68] Cooper Free Throw 1 of 2 (9 PTS),0,-80,1,0,11,3,,1611661320,1630099,68,85,,1611661320,4860000,4
488,03:33,[IND] McCowan Substitution replaced by Doyle,0,-80,0,0,0,8,,1611661325,1629479,68,85,1630104,1611661320,4870000,4
489,03:33,[IND] Allemand Substitution replaced by Cox,0,-80,0,0,0,8,,1611661325,1627700,68,85,1630100,1611661320,4880000,4
492,03:33,[LAS 86-68] Cooper Free Throw 2 of 2 (10 PTS),0,-80,1,0,12,3,,1611661320,1630099,68,86,,1611661320,4910000,4
493,03:19,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,68,86,,1611661325,4920000,4
494,03:10,[IND] Mitchell Turnover : Out of Bounds - Bad Pass Turnover (4 TO),-101,7,0,0,45,5,,1611661325,1628909,68,86,,1611661325,4930000,4
495,02:57,[LAS] Wiese Turnover : Out of Bounds - Bad Pass Turnover (3 TO),220,127,0,0,45,5,,1611661320,1628282,68,86,,1611661320,4940000,4
496,02:57,Timeout Officials,0,-80,0,0,4,9,,0,0,68,86,,1611661325,4950000,4
497,02:40,Jump Ball Mitchell vs Cooper (Achonwa gains possession),0,-80,0,0,0,10,1630099,1611661325,1628909,68,86,203831,1611661325,4980000,4
500,02:39,[IND] Achonwa Turnover : Bad Pass (4 TO) Steal:Cooper (1 ST),133,182,1,0,1,5,1630099,1611661325,203831,68,86,,1611661325,4990000,4
502,02:34,[LAS] Cooper Pullup Jump shot: Missed,-117,84,2,1,79,2,,1611661320,1630099,68,86,,1611661320,5010000,4
503,02:31,[IND] Mitchell Rebound (Off:0 Def:5),-117,84,0,0,0,4,,1611661325,1628909,68,86,,1611661320,5020000,4
504,02:26,[IND] Doyle Layup Shot: Missed,38,18,2,1,5,2,,1611661325,1630104,68,86,,1611661325,5030000,4
505,02:25,[LAS] Gülich Rebound (Off:0 Def:1),38,18,0,0,0,4,,1611661320,1628895,68,86,,1611661325,5040000,4
506,02:09,[LAS] Anigwe Layup Shot: Missed,-24,13,2,0,5,2,,1611661320,1629485,68,86,,1611661320,5050000,4
507,02:06,[LAS] Gülich Rebound (Off:1 Def:1),-24,13,1,0,0,4,,1611661320,1628895,68,86,,1611661320,5060000,4
508,02:06,[LAS] Gülich Tip Layup Shot: Missed,0,-5,2,0,97,2,,1611661320,1628895,68,86,,1611661320,5070000,4
509,02:04,[IND] Mitchell Rebound (Off:0 Def:6),0,-5,0,0,0,4,,1611661325,1628909,68,86,,1611661320,5080000,4
510,01:58,[IND] Mitchell Driving Reverse Layup Shot: Missed,-7,8,2,0,73,2,,1611661325,1628909,68,86,,1611661325,5090000,4
511,01:55,[IND] Cox Rebound (Off:1 Def:2),-7,8,1,0,0,4,,1611661325,1630100,68,86,,1611661325,5100000,4
512,01:55,[IND 70-86] Achonwa Jump Shot: Made (4 PTS) Assist: Cox (2 AST),10,131,2,0,1,1,,1611661325,203831,70,86,1630100,1611661325,5110000,4
514,01:40,[IND] Doyle Foul: Shooting (1 PF) (2 FTA),-36,25,0,0,2,6,1630099,1611661325,1630104,70,86,,1611661320,5130000,4
516,01:40,[LAS 87-70] Cooper Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661320,1630099,70,87,,1611661320,5150000,4
517,01:40,[LAS 88-70] Cooper Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661320,1630099,70,88,,1611661320,5160000,4
518,01:26,[LAS] Anigwe Foul: Personal (5 PF) (2 FTA),-135,205,1,0,1,6,1627676,1611661320,1629485,70,88,,1611661325,5170000,4
520,01:26,[IND 71-88] Mitchell Free Throw 1 of 2 (16 PTS),0,-80,1,0,11,3,,1611661325,1627676,71,88,,1611661325,5190000,4
521,01:26,Stoppage: Court Cleanup,0,-80,0,0,4,20,,0,0,71,88,,1611661325,5200000,4
522,01:26,[IND 72-88] Mitchell Free Throw 2 of 2 (17 PTS),0,-80,1,0,12,3,,1611661325,1627676,72,88,,1611661325,5210000,4
523,01:02,[LAS 90-72] Cooper Turnaround Jump Shot: Made (14 PTS),97,151,2,0,47,1,,1611661320,1630099,72,90,,1611661320,5220000,4
524,00:58.8,[IND] Team Timeout : Short,0,-80,0,0,2,9,,1611661325,1611661325,72,90,,1611661325,5230000,4
525,00:47.2,[IND 75-90] Mitchell 3pt Shot: Made (25 PTS) Assist: Cox (3 AST),-193,139,3,0,1,1,,1611661325,1628909,75,90,1630100,1611661325,5240000,4
527,00:31.5,[LAS] Gülich 3pt Shot: Missed,17,261,3,0,1,2,,1611661320,1628895,75,90,,1611661320,5260000,4
528,00:28.6,[IND] Mitchell Rebound (Off:3 Def:5),-43,2,0,0,0,4,,1611661325,1627676,75,90,,1611661320,5270000,4
529,00:20.4,[LAS] Cooper Foul: Shooting (3 PF) (2 FTA),30,17,1,0,2,6,1627676,1611661320,1630099,75,90,,1611661325,5280000,4
531,00:20.4,[IND] Mitchell Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661325,1627676,75,90,,1611661325,5300000,4
532,00:20.4,[IND] Team Rebound,0,-80,1,0,1,4,,1611661325,0,75,90,,1611661325,5300001,4
533,00:20.4,Stoppage: Blood Rule,0,-80,0,0,1,20,,0,0,75,90,,1611661325,5320000,4
534,00:20.4,[IND 76-90] Mitchell Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661325,1627676,76,90,,1611661325,5330000,4
535,00:00.0,End Period,0,-80,0,0,0,13,,0,0,76,90,,1611661320,5340000,4
536,00:00.0,Game End,0,-80,0,0,0,0,,0,0,76,90,,0,5350000,4
