evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
266,06:24,[ATL] Team Rebound,65,31,1,0,0,4,,1611661330,0,49,52,,1611661330,2640000,3
267,06:19,[ATL] Williams Layup Shot: Missed,-43,42,2,0,5,2,,1611661330,204322,49,52,,1611661330,2650000,3
268,06:17,[ATL] Williams Rebound (Off:2 Def:0),-43,42,1,0,0,4,,1611661330,204322,49,52,,1611661330,2660000,3
269,06:16,[ATL 51-52] Williams Layup Shot: Made (5 PTS),-29,35,2,0,5,1,,1611661330,204322,51,52,,1611661330,2670000,3
270,05:56,[WAS 55-51] Atkins 3pt Shot: Made (15 PTS) Assist: Meesseman (6 AST),-224,79,3,0,1,1,,1611661322,1628878,51,55,203416,1611661322,2680000,3
272,05:36,[ATL] Laney Jump Shot: Missed,-86,158,2,0,1,2,,1611661330,204335,51,55,,1611661330,2700000,3
273,05:33,[WAS] Leslie Rebound (Off:1 Def:4),-86,158,0,0,0,4,,1611661322,1629506,51,55,,1611661330,2710000,3
274,05:18,[WAS 57-51] Atkins Pullup Jump shot: Made (17 PTS),-139,-12,2,0,79,1,,1611661322,1628878,51,57,,1611661322,2720000,3
275,04:56,[ATL 53-57] Laney Driving Layup Shot: Made (14 PTS),-42,24,2,0,6,1,,1611661330,204335,53,57,,1611661330,2730000,3
276,04:40,[WAS 59-53] Meesseman Jump Shot: Made (14 PTS) Assist: Mitchell (4 AST),-124,170,2,0,1,1,,1611661322,203416,53,59,201507,1611661322,2740000,3
278,04:26,[ATL 55-59] Carter Pullup Jump shot: Made (22 PTS),-101,32,2,0,79,1,,1611661330,1630150,55,59,,1611661330,2760000,3
279,04:16,[ATL] Williams Foul: Shooting (3 PF) (2 FTA),6,14,0,0,2,6,1628899,1611661330,204322,55,59,,1611661322,2770000,3
281,04:16,[WAS 60-55] Hines-Allen Free Throw 1 of 2 (7 PTS),0,-80,1,0,11,3,,1611661322,1628899,55,60,,1611661322,2790000,3
282,04:16,[ATL] Carter Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,1630150,55,60,204355,1611661322,2800000,3
283,04:16,[ATL] Stricklen Substitution replaced by Billings,0,-80,0,0,0,8,,1611661330,203015,55,60,1628881,1611661322,2810000,3
286,04:16,[WAS 61-55] Hines-Allen Free Throw 2 of 2 (8 PTS),0,-80,1,0,12,3,,1611661322,1628899,55,61,,1611661322,2840000,3
287,04:03,[ATL 57-61] Laney Layup Shot: Made (16 PTS),48,8,2,0,5,1,,1611661330,204335,57,61,,1611661330,2850000,3
288,03:52,[WAS] Hines-Allen Layup Shot: Missed,18,5,2,0,5,2,,1611661322,1628899,57,61,,1611661322,2860000,3
289,03:50,[ATL] Williams Rebound (Off:2 Def:1),18,5,0,0,0,4,,1611661330,204322,57,61,,1611661322,2870000,3
290,03:45,[ATL] Williams Turnover : Bad Pass (2 TO) Steal:Atkins (2 ST),82,67,1,0,1,5,1628878,1611661330,1627675,57,61,,1611661330,2880000,3
292,03:39,[WAS 64-57] Atkins 3pt Shot: Made (20 PTS) Assist: Mitchell (5 AST),-241,20,3,0,1,1,,1611661322,1628878,57,64,201507,1611661322,2900000,3
294,03:23,[WAS] Mitchell Foul: Personal (1 PF),-67,176,0,0,1,6,204322,1611661322,201507,57,64,,1611661330,2920000,3
296,03:23,[WAS] Leslie Substitution replaced by Gemelos,0,-80,0,0,0,8,,1611661322,1629506,57,64,203043,1611661330,2940000,3
298,03:23,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,57,64,,1611661330,2960000,3
299,03:13,[ATL] Williams Turnover : Bad Pass (1 TO) Steal:Hines-Allen (1 ST),72,110,1,0,1,5,1628899,1611661330,204322,57,64,,1611661330,2970000,3
301,03:01,[WAS] Meesseman Jump Shot: Missed,-136,13,2,0,1,2,,1611661322,203416,57,64,,1611661322,2990000,3
302,03:00,[ATL] Team Rebound,-136,13,0,0,0,4,,1611661330,0,57,64,,1611661322,3000000,3
303,02:40,[WAS] Gemelos Foul: Personal (1 PF),142,308,0,0,1,6,204335,1611661322,203043,57,64,,1611661330,3010000,3
305,02:40,[WAS] Hines-Allen Substitution replaced by Hawkins,0,-80,0,0,0,8,,1611661322,1628899,57,64,203403,1611661330,3030000,3
307,02:36,[ATL] Williams Layup Shot: Missed,-34,59,2,0,5,2,,1611661330,204322,57,64,,1611661330,3050000,3
308,02:34,[WAS] Hawkins Rebound (Off:0 Def:2),-34,59,0,0,0,4,,1611661322,203403,57,64,,1611661330,3060000,3
309,02:13,[WAS] Meesseman Turnaround Jump Shot: Missed,17,85,2,0,47,2,,1611661322,203416,57,64,,1611661322,3070000,3
310,02:11,[ATL] Williams Rebound (Off:2 Def:2),17,85,0,0,0,4,,1611661330,204322,57,64,,1611661322,3080000,3
311,01:48,[ATL] Team Turnover : Shot Clock Turnover,-48,94,0,0,11,5,,1611661330,0,57,64,,1611661330,3090000,3
312,01:36,[WAS] Meesseman Jump Shot: Missed,51,111,2,0,1,2,,1611661322,203416,57,64,,1611661322,3100000,3
313,01:33,[ATL] Billings Rebound (Off:0 Def:4),51,111,0,0,0,4,,1611661330,1628881,57,64,,1611661322,3110000,3
314,01:20,[ATL] Williams Jump Shot: Missed,-198,12,2,0,1,2,,1611661330,1627675,57,64,,1611661330,3120000,3
315,01:18,[WAS] Hawkins Rebound (Off:0 Def:3),-198,12,0,0,0,4,,1611661322,203403,57,64,,1611661330,3130000,3
316,01:06,[WAS] Mitchell 3pt Shot: Missed,9,255,3,0,1,2,,1611661322,201507,57,64,,1611661322,3140000,3
317,01:06,[WAS] Team Rebound,9,255,1,0,0,4,,1611661322,0,57,64,,1611661322,3150000,3
318,01:06,[ATL] Williams Foul: Loose Ball (4 PF),81,112,0,0,3,6,203416,1611661330,204322,57,64,,1611661322,3160000,3
320,01:06,[ATL] Williams Substitution replaced by Carter,0,-80,0,0,0,8,,1611661330,1627675,57,64,1630150,1611661322,3180000,3
322,00:58.4,[WAS] Atkins Pullup Jump shot: Missed,-85,134,2,0,79,2,,1611661322,1628878,57,64,,1611661322,3200000,3
323,00:55.7,[ATL] Billings Rebound (Off:0 Def:5),-85,134,0,0,0,4,,1611661330,1628881,57,64,,1611661322,3210000,3
324,00:45.3,[ATL] Williams Layup Shot: Missed,-26,19,2,0,5,2,,1611661330,204322,57,64,,1611661330,3220000,3
325,00:43.5,[ATL] Billings Rebound (Off:1 Def:5),-26,19,1,0,0,4,,1611661330,1628881,57,64,,1611661330,3230000,3
326,00:42.2,[WAS] Gemelos Foul: Shooting (2 PF) (2 FTA),-57,39,1,0,2,6,1628881,1611661322,203043,57,64,,1611661330,3240000,3
328,00:42.2,[ATL 58-64] Billings Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661330,1628881,58,64,,1611661330,3260000,3
329,00:42.2,[ATL] Williams Substitution replaced by Stricklen,0,-80,0,0,0,8,,1611661330,204322,58,64,203015,1611661330,3270000,3
331,00:42.2,[ATL 59-64] Billings Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661330,1628881,59,64,,1611661330,3290000,3
332,00:20.9,[WAS] Mitchell 3pt Shot: Missed,-113,234,3,0,1,2,,1611661322,201507,59,64,,1611661322,3300000,3
333,00:17.4,[ATL] Team Rebound,-113,234,0,0,0,4,,1611661330,0,59,64,,1611661322,3310000,3
334,00:01.2,[ATL] Stricklen 3pt Shot: Missed,-171,227,3,0,1,2,,1611661330,203015,59,64,,1611661330,3320000,3
335,00:01.2,[ATL] Team Rebound,-171,227,1,0,0,4,,1611661330,0,59,64,,1611661330,3330000,3
336,00:00.0,End Period,0,-80,0,0,0,13,,0,0,59,64,,1611661330,3340000,3
341,10:00,Start Period,0,-80,0,0,0,12,,0,0,59,64,,1611661330,3390000,4
342,09:51,[WAS] Mitchell Foul: Personal (2 PF),87,169,0,0,1,6,1628881,1611661322,201507,59,64,,1611661330,3400000,4
344,09:44,[ATL 61-64] Laney Layup Shot: Made (18 PTS) Assist: Carter (2 AST),41,21,2,0,5,1,,1611661330,204335,61,64,1630150,1611661330,3420000,4
346,09:23,[WAS 66-61] Hawkins Layup Shot: Made (7 PTS) Assist: Mitchell (6 AST),56,-15,2,0,5,1,,1611661322,203403,61,66,201507,1611661322,3440000,4
348,09:12,[ATL] Carter 3pt Shot: Missed,197,152,3,0,1,2,,1611661330,1630150,61,66,,1611661330,3460000,4
349,09:11,[ATL] Billings Rebound (Off:2 Def:5),197,152,1,0,0,4,,1611661330,1628881,61,66,,1611661330,3470000,4
350,09:07,[ATL] Carter Turnover : Lost Ball (2 TO) Steal:Gemelos (2 ST),60,90,1,0,2,5,203043,1611661330,1630150,61,66,,1611661330,3480000,4
352,08:52,[WAS 68-61] Hines-Allen Layup Shot: Made (10 PTS) Assist: Hawkins (1 AST),-13,25,2,0,5,1,,1611661322,1628899,61,68,203403,1611661322,3500000,4
354,08:32,[ATL 63-68] Laney Jump Shot: Made (20 PTS),-101,103,2,0,1,1,,1611661330,204335,63,68,,1611661330,3520000,4
355,08:18,[WAS] Mitchell 3pt Shot: Missed,31,231,3,0,1,2,,1611661322,201507,63,68,,1611661322,3530000,4
356,08:18,[ATL] Dietrick Rebound (Off:0 Def:1),31,231,0,0,0,4,,1611661330,204355,63,68,,1611661322,3540000,4
357,08:11,[ATL 65-68] Carter Jump Shot: Made (24 PTS) Assist: Dietrick (4 AST),-134,64,2,1,1,1,,1611661330,1630150,65,68,204355,1611661330,3550000,4
359,07:52,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,65,68,,1611661322,3570000,4
360,07:52,[WAS] Gemelos Substitution replaced by Atkins,0,-80,0,0,0,8,,1611661322,203043,65,68,1628878,1611661322,3580000,4
362,07:41,[WAS] Hines-Allen 3pt Shot: Missed,185,181,3,0,1,2,,1611661322,1628899,65,68,,1611661322,3600000,4
363,07:38,[ATL] Stricklen Rebound (Off:0 Def:1),185,181,0,0,0,4,,1611661330,203015,65,68,,1611661322,3610000,4
364,07:35,[ATL] Billings Foul: Offensive (2 PF),11,15,0,0,4,6,1628899,1611661330,1628881,65,68,,1611661330,3620000,4
366,07:35,[ATL] Billings Turnover : Offensive Foul Turnover (1 TO),11,15,0,0,37,5,,1611661330,1628881,65,68,,1611661330,3640000,4
367,07:20,[WAS] Leslie 3pt Shot: Missed,176,175,3,0,1,2,,1611661322,1629506,65,68,,1611661322,3650000,4
368,07:17,[ATL] Dietrick Rebound (Off:0 Def:2),176,175,0,0,0,4,,1611661330,204355,65,68,,1611661322,3660000,4
369,07:08,[ATL] Billings Jump Shot: Missed,25,40,2,0,1,2,1628878,1611661330,1628881,65,68,,1611661330,3670000,4
371,07:03,[WAS] Mitchell Rebound (Off:0 Def:2),25,40,0,0,0,4,,1611661322,201507,65,68,,1611661330,3690000,4
372,06:58,[WAS 70-65] Hines-Allen Jump Shot: Made (12 PTS) Assist: Mitchell (7 AST),48,20,2,1,1,1,,1611661322,1628899,65,70,201507,1611661322,3700000,4
374,06:43,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,65,70,,1611661330,3720000,4
375,06:43,[WAS] Hawkins Substitution replaced by Meesseman,0,-80,0,0,0,8,,1611661322,203403,65,70,203416,1611661330,3730000,4
377,06:31,[ATL] Laney Jump Shot: Missed,50,145,2,0,1,2,,1611661330,204335,65,70,,1611661330,3750000,4
378,06:31,[ATL] Team Rebound,50,145,1,0,0,4,,1611661330,0,65,70,,1611661330,3760000,4
379,06:31,[ATL] Team Turnover : Shot Clock Turnover,-81,61,0,0,11,5,,1611661330,0,65,70,,1611661330,3770000,4
380,06:13,[WAS] Meesseman Jump Shot: Missed,-72,11,2,0,1,2,,1611661322,203416,65,70,,1611661322,3780000,4
381,06:11,[ATL] Laney Rebound (Off:2 Def:4),-72,11,0,0,0,4,,1611661330,204335,65,70,,1611661322,3790000,4
382,06:06,[ATL] Carter Jump Shot: Missed,-62,48,2,0,1,2,,1611661330,1630150,65,70,,1611661330,3800000,4
383,06:03,[WAS] Meesseman Rebound (Off:0 Def:2),-62,48,0,0,0,4,,1611661322,203416,65,70,,1611661330,3810000,4
384,05:48,[WAS] Hines-Allen Jump Shot: Missed,-187,36,2,0,1,2,,1611661322,1628899,65,70,,1611661322,3820000,4
385,05:46,[WAS] Atkins Rebound (Off:1 Def:1),-187,36,1,0,0,4,,1611661322,1628878,65,70,,1611661322,3830000,4
386,05:32,[WAS] Leslie Jump Shot: Missed,139,106,2,0,1,2,,1611661322,1629506,65,70,,1611661322,3840000,4
387,05:29,[ATL] Billings Rebound (Off:2 Def:6),139,106,0,0,0,4,,1611661330,1628881,65,70,,1611661322,3850000,4
388,05:24,[ATL] Dietrick Jump Shot: Missed,-74,61,2,0,1,2,,1611661330,204355,65,70,,1611661330,3860000,4
389,05:19,[ATL] Stricklen Rebound (Off:1 Def:1),-74,61,1,0,0,4,,1611661330,203015,65,70,,1611661330,3870000,4
390,05:19,[ATL 67-70] Stricklen Putback Layup Shot: Made (8 PTS),0,-5,2,0,72,1,,1611661330,203015,67,70,,1611661330,3880000,4
391,05:15,[WAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661322,1611661322,67,70,,1611661322,3890000,4
392,05:15,[ATL] Dietrick Substitution replaced by Williams,0,-80,0,0,0,8,,1611661330,204355,67,70,204322,1611661322,3900000,4
393,05:15,[ATL] Billings Substitution replaced by Williams,0,-80,0,0,0,8,,1611661330,1628881,67,70,1627675,1611661322,3910000,4
396,04:58,[WAS] Atkins 3pt Shot: Missed,36,261,3,0,1,2,,1611661322,1628878,67,70,,1611661322,3940000,4
397,04:55,[ATL] Williams Rebound (Off:2 Def:9),36,261,0,0,0,4,,1611661330,1627675,67,70,,1611661322,3950000,4
398,04:50,[ATL] Stricklen 3pt Shot: Missed,-101,266,3,0,1,2,,1611661330,203015,67,70,,1611661330,3960000,4
399,04:46,[ATL] Carter Rebound (Off:2 Def:3),-101,266,1,0,0,4,,1611661330,1630150,67,70,,1611661330,3970000,4
400,04:45,[ATL 69-70] Carter Jump Shot: Made (26 PTS),-57,31,2,0,1,1,,1611661330,1630150,69,70,,1611661330,3980000,4
401,04:23,[WAS 73-69] Mitchell 3pt Shot: Made (7 PTS),96,230,3,0,1,1,,1611661322,201507,69,73,,1611661322,3990000,4
402,04:18,Stoppage Other,0,-80,0,0,6,20,,0,0,69,73,,1611661330,4000000,4
403,04:04,[WAS] Meesseman Foul: Shooting (2 PF) (2 FTA),50,16,0,0,2,6,204335,1611661322,203416,69,73,,1611661330,4010000,4
405,04:04,[ATL 70-73] Laney Free Throw 1 of 2 (21 PTS),0,-80,1,0,11,3,,1611661330,204335,70,73,,1611661330,4030000,4
406,04:04,[ATL 71-73] Laney Free Throw 2 of 2 (22 PTS),0,-80,1,0,12,3,,1611661330,204335,71,73,,1611661330,4040000,4
407,03:39,[WAS] Atkins Layup Shot: Missed,-35,37,2,0,5,2,,1611661322,1628878,71,73,,1611661322,4050000,4
408,03:36,[WAS] Hines-Allen Rebound (Off:1 Def:7),-35,37,1,0,0,4,,1611661322,1628899,71,73,,1611661322,4060000,4
411,03:33,[WAS 75-71] Hines-Allen Layup Shot: Made (14 PTS),-11,21,2,0,5,1,,1611661322,1628899,71,75,,1611661322,4090000,4
412,03:23,[ATL] Carter Jump Shot: Missed,-128,93,2,0,1,2,,1611661330,1630150,71,75,,1611661330,4100000,4
413,03:23,[WAS] Meesseman Rebound (Off:0 Def:3),-128,93,0,0,0,4,,1611661322,203416,71,75,,1611661330,4110000,4
414,03:12,[ATL] Carter Foul: Personal (4 PF),196,193,0,0,1,6,201507,1611661330,1630150,71,75,,1611661322,4120000,4
416,02:58,[WAS 77-71] Hines-Allen Pullup Jump shot: Made (16 PTS) Assist: Meesseman (7 AST),75,112,2,0,79,1,,1611661322,1628899,71,77,203416,1611661322,4140000,4
419,02:49,[WAS] Thibault Technical (1 FTA),0,-80,0,0,11,6,,1611661322,100894,71,77,,1611661330,4170000,4
420,02:49,[ATL 72-77] Laney Free Throw Technical (23 PTS),0,-80,1,0,16,3,,1611661330,204335,72,77,,1611661330,4180000,4
421,02:43,[ATL] Stricklen 3pt Shot: Missed,133,210,3,0,1,2,,1611661330,203015,72,77,,1611661330,4190000,4
422,02:39,[ATL] Williams Rebound (Off:3 Def:2),133,210,1,0,0,4,,1611661330,204322,72,77,,1611661330,4200000,4
423,02:39,[ATL 74-77] Williams Putback Layup Shot: Made (7 PTS),0,-5,2,0,72,1,,1611661330,204322,74,77,,1611661330,4210000,4
424,02:22,[WAS 79-74] Leslie Jump Shot: Made (11 PTS) Assist: Atkins (5 AST),26,-15,2,0,1,1,,1611661322,1629506,74,79,1628878,1611661322,4220000,4
426,02:06,[ATL] Carter Jump Shot: Missed,-15,124,2,0,1,2,,1611661330,1630150,74,79,,1611661330,4240000,4
427,02:04,[WAS] Hines-Allen Rebound (Off:1 Def:8),-15,124,0,0,0,4,,1611661322,1628899,74,79,,1611661330,4250000,4
428,01:49,[ATL] Carter Foul: Personal (5 PF),-93,9,0,0,1,6,201507,1611661330,1630150,74,79,,1611661322,4260000,4
430,01:49,[WAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661322,1611661322,74,79,,1611661322,4280000,4
431,01:39,[WAS] Mitchell 3pt Shot: Missed,-139,209,3,0,1,2,,1611661322,201507,74,79,,1611661322,4290000,4
432,01:35,[ATL] Stricklen Rebound (Off:1 Def:2),-139,209,0,0,0,4,,1611661330,203015,74,79,,1611661322,4300000,4
433,01:18,[ATL] Laney Jump Shot: Missed,-140,137,2,0,1,2,,1611661330,204335,74,79,,1611661330,4310000,4
434,01:14,[WAS] Hines-Allen Rebound (Off:1 Def:9),-140,137,0,0,0,4,,1611661322,1628899,74,79,,1611661330,4320000,4
435,01:00,[ATL] Williams Foul: Personal (2 PF) (2 FTA),-135,170,1,0,1,6,1628878,1611661330,1627675,74,79,,1611661322,4330000,4
437,01:00,[WAS 80-74] Atkins Free Throw 1 of 2 (21 PTS),0,-80,1,0,11,3,,1611661322,1628878,74,80,,1611661322,4350000,4
438,01:00,[WAS 81-74] Atkins Free Throw 2 of 2 (22 PTS),0,-80,1,0,12,3,,1611661322,1628878,74,81,,1611661322,4360000,4
439,01:00,[ATL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661330,1611661330,74,81,,1611661330,4370000,4
440,00:53.6,[ATL] Stricklen 3pt Shot: Missed,-25,260,3,0,1,2,,1611661330,203015,74,81,,1611661330,4380000,4
441,00:51.4,[WAS] Atkins Rebound (Off:1 Def:2),-25,260,0,0,0,4,,1611661322,1628878,74,81,,1611661330,4390000,4
442,00:42.5,[ATL] Carter Foul: Personal (6 PF) (2 FTA),74,328,1,0,1,6,1628878,1611661330,1630150,74,81,,1611661322,4400000,4
444,00:42.5,[ATL] Carter Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,1630150,74,81,204355,1611661322,4420000,4
446,00:42.5,[WAS 82-74] Atkins Free Throw 1 of 2 (23 PTS),0,-80,1,0,11,3,,1611661322,1628878,74,82,,1611661322,4440000,4
447,00:42.5,[WAS 83-74] Atkins Free Throw 2 of 2 (24 PTS),0,-80,1,0,12,3,,1611661322,1628878,74,83,,1611661322,4450000,4
448,00:26.0,[ATL 76-83] Laney Driving Layup Shot: Made (25 PTS),36,45,2,0,6,1,,1611661330,204335,76,83,,1611661330,4460000,4
449,00:20.4,[ATL] Laney Foul: Personal (2 PF) (2 FTA),160,280,1,0,1,6,1628878,1611661330,204335,76,83,,1611661322,4470000,4
451,00:20.4,[WAS 84-76] Atkins Free Throw 1 of 2 (25 PTS),0,-80,1,0,11,3,,1611661322,1628878,76,84,,1611661322,4490000,4
452,00:20.4,[WAS 85-76] Atkins Free Throw 2 of 2 (26 PTS),0,-80,1,0,12,3,,1611661322,1628878,76,85,,1611661322,4500000,4
453,00:20.4,[ATL] Team Timeout : Short,0,-80,0,0,2,9,,1611661330,1611661330,76,85,,1611661330,4510000,4
454,00:14.0,[ATL 78-85] Laney Driving Layup Shot: Made (27 PTS),-25,40,2,0,6,1,,1611661330,204335,78,85,,1611661330,4520000,4
455,00:00.0,End Period,0,-80,0,0,0,13,,0,0,78,85,,1611661322,4530000,4
456,00:00.0,Game End,0,-80,0,0,0,0,,0,0,78,85,,0,4540000,4
