evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
277,09:17,[PHO] Diggins-Smith Rebound (Off:3 Def:3),-129,220,0,0,0,4,,1611661317,203400,34,40,,1611661323,2760000,3
278,09:07,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,34,40,,1611661317,2770000,3
279,08:59,[PHO 37-40] Walker-Kimbrough 3pt Shot: Made (3 PTS) Assist: Vaughn (2 AST),193,165,3,0,1,1,,1611661317,1628278,37,40,201913,1611661317,2780000,3
281,08:34,[CON] Jones Jump Shot: Missed,171,74,2,0,1,2,,1611661323,1628280,37,40,,1611661323,2800000,3
282,08:32,[CON] Charles Rebound (Off:2 Def:1),171,74,1,0,0,4,,1611661323,1630097,37,40,,1611661323,2810000,3
283,08:32,[PHO] Taurasi Foul: Shooting (3 PF) (2 FTA),93,7,0,0,2,6,1630097,1611661317,100940,37,40,,1611661323,2820000,3
285,08:32,[CON 41-37] Charles Free Throw 1 of 2 (4 PTS),0,-80,1,0,11,3,,1611661323,1630097,37,41,,1611661323,2840000,3
286,08:32,[CON] Charles Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661323,1630097,37,41,,1611661323,2850000,3
287,08:30,[PHO] Vaughn Rebound (Off:0 Def:4),0,-80,0,0,0,4,,1611661317,201913,37,41,,1611661323,2850001,3
288,08:16,[PHO] Taurasi Jump Shot: Missed,58,188,2,0,1,2,,1611661317,100940,37,41,,1611661317,2870000,3
289,08:13,[CON] January Rebound (Off:0 Def:1),58,188,0,0,0,4,,1611661323,201896,37,41,,1611661317,2880000,3
290,08:09,[PHO] Walker-Kimbrough Foul: Personal (1 PF),-192,148,0,0,1,6,201886,1611661317,1628278,37,41,,1611661323,2890000,3
292,07:58,[CON 43-37] Bonner Jump Shot: Made (17 PTS),-143,74,2,0,1,1,,1611661323,201886,37,43,,1611661323,2910000,3
293,07:37,[PHO 39-43] Diggins-Smith Driving Floating Jump Shot: Made (8 PTS),15,63,2,0,101,1,,1611661317,203400,39,43,,1611661317,2920000,3
294,07:17,[CON] Thomas Jump Shot: Missed,3,49,2,0,1,2,,1611661323,203826,39,43,,1611661323,2930000,3
295,07:14,[PHO] Turner Rebound (Off:2 Def:4),3,49,0,0,0,4,,1611661317,1629488,39,43,,1611661323,2940000,3
296,07:13,[PHO] Turner Turnover : Lost Ball (1 TO) Steal:Jones (1 ST),-4,663,1,0,2,5,1628280,1611661317,1629488,39,43,,1611661317,2950000,3
298,07:06,[CON] Charles Layup Shot: Missed,53,40,2,0,5,2,,1611661323,1630097,39,43,,1611661323,2970000,3
299,07:06,[CON] Team Rebound,53,40,1,0,0,4,,1611661323,0,39,43,,1611661323,2980000,3
300,06:56,[CON] Bonner Jump Shot: Missed,87,26,2,0,1,2,,1611661323,201886,39,43,,1611661323,2990000,3
301,06:54,[CON] Charles Rebound (Off:3 Def:1),87,26,1,0,0,4,,1611661323,1630097,39,43,,1611661323,3000000,3
302,06:53,[CON 45-39] Charles Putback Layup Shot: Made (6 PTS),24,19,2,0,72,1,,1611661323,1630097,39,45,,1611661323,3010000,3
303,06:37,[PHO] Vaughn Turnover : Traveling (4 TO),100,119,0,0,4,5,,1611661317,201913,39,45,,1611661317,3020000,3
304,06:23,[PHO] Vaughn Foul: Personal (1 PF),74,5,0,0,1,6,201886,1611661317,201913,39,45,,1611661323,3030000,3
306,06:13,[CON] Charles Layup Shot: Missed,-22,29,2,0,5,2,,1611661323,1630097,39,45,,1611661323,3050000,3
307,06:10,[PHO] Taurasi Rebound (Off:0 Def:1),-22,29,0,0,0,4,,1611661317,100940,39,45,,1611661323,3060000,3
308,06:06,[PHO] Taurasi 3pt Shot: Missed,142,201,3,0,1,2,,1611661317,100940,39,45,,1611661317,3070000,3
309,06:01,[PHO] Walker-Kimbrough Rebound (Off:1 Def:1),142,201,1,0,0,4,,1611661317,1628278,39,45,,1611661317,3080000,3
310,05:52,[PHO 42-45] Diggins-Smith 3pt Shot: Made (11 PTS),-121,216,3,0,79,1,,1611661317,203400,42,45,,1611661317,3090000,3
311,05:25,[CON] January Jump Shot: Missed,-134,81,2,0,1,2,,1611661323,201896,42,45,,1611661323,3100000,3
312,05:24,[PHO] Team Rebound,-134,81,0,0,0,4,,1611661317,0,42,45,,1611661323,3110000,3
313,05:07,[PHO] Walker-Kimbrough 3pt Shot: Missed,-231,0,3,0,1,2,,1611661317,1628278,42,45,,1611661317,3120000,3
314,05:03,[CON] January Rebound (Off:0 Def:2),-231,0,0,0,0,4,,1611661323,201896,42,45,,1611661317,3130000,3
315,04:52,[CON] Thomas Layup Shot: Missed,-2,22,2,0,5,2,,1611661323,203826,42,45,,1611661323,3140000,3
316,04:51,[PHO] Vaughn Rebound (Off:0 Def:5),-2,22,0,0,0,4,,1611661317,201913,42,45,,1611661323,3150000,3
317,04:44,[PHO] Vaughn Turnover : Bad Pass (5 TO) Steal:Jones (2 ST),32,772,1,0,1,5,1628280,1611661317,201913,42,45,,1611661317,3160000,3
319,04:40,[CON 48-42] Bonner 3pt Shot: Made (20 PTS) Assist: January (1 AST),-17,250,3,0,1,1,,1611661323,201886,42,48,201896,1611661323,3180000,3
321,04:30,[PHO] Team Timeout : Regular,0,-80,0,0,1,9,,1611661317,1611661317,42,48,,1611661317,3200000,3
322,04:30,[PHO] Taurasi Substitution replaced by Cunningham,0,-80,0,0,0,8,,1611661317,100940,42,48,1629482,1611661317,3210000,3
323,04:30,[PHO] Turner Substitution replaced by Coffey,0,-80,0,0,0,8,,1611661317,1629488,42,48,1628269,1611661317,3220000,3
326,04:22,[PHO] Diggins-Smith Turnover : Lost Ball (4 TO) Steal:Thomas (1 ST),-36,264,1,0,2,5,203826,1611661317,203400,42,48,,1611661317,3250000,3
328,04:16,[CON] January Layup Shot: Missed,24,23,2,1,5,2,,1611661323,201896,42,48,,1611661323,3270000,3
329,04:15,[PHO] Cunningham Rebound (Off:0 Def:1),24,23,0,0,0,4,,1611661317,1629482,42,48,,1611661323,3280000,3
330,04:11,[PHO] Walker-Kimbrough 3pt Shot: Missed,-234,1,3,1,1,2,,1611661317,1628278,42,48,,1611661317,3290000,3
331,04:07,[CON] Charles Rebound (Off:3 Def:2),-234,1,0,0,0,4,,1611661323,1630097,42,48,,1611661317,3300000,3
332,03:51,[CON 51-42] Bonner 3pt Shot: Made (23 PTS) Assist: Charles (3 AST),122,227,3,0,1,1,,1611661323,201886,42,51,1630097,1611661323,3310000,3
334,03:39,[PHO] Vaughn Foul: Offensive Charge (2 PF),36,119,0,0,26,6,201896,1611661317,201913,42,51,,1611661317,3330000,3
336,03:39,[PHO] Vaughn Turnover : Offensive Foul Turnover (6 TO),36,119,0,0,37,5,,1611661317,201913,42,51,,1611661317,3350000,3
337,03:39,[PHO] Walker-Kimbrough Substitution replaced by Peddy,0,-80,0,0,0,8,,1611661317,1628278,42,51,203035,1611661323,3360000,3
339,03:25,[CON] Charles Turnover : Lost Ball (1 TO) Steal:Vaughn (1 ST),-93,69,1,0,2,5,201913,1611661323,1630097,42,51,,1611661323,3380000,3
341,03:19,[PHO] Diggins-Smith Turnover : Bad Pass (5 TO) Steal:Jones (3 ST),51,234,1,0,1,5,1628280,1611661317,203400,42,51,,1611661317,3400000,3
343,03:06,[CON 53-42] January Jump Shot: Made (2 PTS),87,155,2,0,1,1,,1611661323,201896,42,53,,1611661323,3420000,3
344,02:36,[PHO] Vaughn Jump Shot: Missed,173,60,2,0,1,2,,1611661317,201913,42,53,,1611661317,3430000,3
345,02:33,[CON] Bonner Rebound (Off:0 Def:5),173,60,0,0,0,4,,1611661323,201886,42,53,,1611661317,3440000,3
346,02:24,[CON] Bonner Layup Shot: Missed,50,42,2,0,5,2,,1611661323,201886,42,53,,1611661323,3450000,3
347,02:21,[CON] Bonner Rebound (Off:1 Def:5),50,42,1,0,0,4,,1611661323,201886,42,53,,1611661323,3460000,3
348,02:21,[CON] Bonner Putback Layup Shot: Missed,0,-5,2,0,72,2,,1611661323,201886,42,53,,1611661323,3470000,3
349,02:20,[PHO] Coffey Rebound (Off:0 Def:2),0,-5,0,0,0,4,,1611661317,1628269,42,53,,1611661323,3480000,3
350,02:15,[PHO] Peddy 3pt Shot: Missed,-216,99,3,0,1,2,,1611661317,203035,42,53,,1611661317,3490000,3
351,02:14,[CON] Team Rebound,-216,99,0,0,0,4,,1611661323,0,42,53,,1611661317,3500000,3
352,02:14,[PHO] Coffey Foul: Loose Ball (1 PF),-14,778,0,0,3,6,201886,1611661317,1628269,42,53,,1611661323,3510000,3
354,02:14,[PHO] Vaughn Substitution replaced by Taurasi,0,-80,0,0,0,8,,1611661317,201913,42,53,100940,1611661323,3530000,3
355,02:14,[PHO] Diggins-Smith Substitution replaced by Turner,0,-80,0,0,0,8,,1611661317,203400,42,53,1629488,1611661323,3540000,3
356,02:14,[CON] Charles Substitution replaced by Hiedeman,0,-80,0,0,0,8,,1611661323,1630097,42,53,1629567,1611661323,3550000,3
360,02:14,[CON] Jones Substitution replaced by Mompremier,0,-80,0,0,0,8,,1611661323,1628280,42,53,1629492,1611661323,3590000,3
362,01:57,[CON 55-42] Mompremier Layup Shot: Made (2 PTS) Assist: Thomas (6 AST),37,18,2,0,5,1,,1611661323,1629492,42,55,203826,1611661323,3610000,3
364,01:52,[CON] Thomas Foul: Personal (1 PF),-193,135,0,0,1,6,1629482,1611661323,203826,42,55,,1611661317,3630000,3
366,01:46,[CON] Bonner Foul: Personal (3 PF) (2 FTA),-131,108,1,0,1,6,1629488,1611661323,201886,42,55,,1611661317,3650000,3
368,01:46,[PHO 43-55] Turner Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661317,1629488,43,55,,1611661317,3670000,3
369,01:46,[CON] January Substitution replaced by Mosqueda-Lewis,0,-80,0,0,0,8,,1611661323,201896,43,55,204321,1611661317,3680000,3
371,01:46,[PHO 44-55] Turner Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661317,1629488,44,55,,1611661317,3700000,3
372,01:33,[CON] Mosqueda-Lewis Jump Shot: Missed,-68,155,2,0,1,2,,1611661323,204321,44,55,,1611661323,3710000,3
373,01:33,[PHO] Taurasi Rebound (Off:0 Def:2),-68,155,0,0,0,4,,1611661317,100940,44,55,,1611661323,3720000,3
374,01:33,[CON] Thomas Foul: Personal (2 PF) (2 FTA),23,707,1,0,1,6,100940,1611661323,203826,44,55,,1611661317,3730000,3
376,01:33,[PHO 45-55] Taurasi Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661317,100940,45,55,,1611661317,3750000,3
377,01:33,[PHO 46-55] Taurasi Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661317,100940,46,55,,1611661317,3760000,3
378,01:20,[CON] Thomas Floating Jump shot: Missed,60,69,2,0,78,2,,1611661323,203826,46,55,,1611661323,3770000,3
379,01:19,[PHO] Turner Rebound (Off:2 Def:5),60,69,0,0,0,4,,1611661317,1629488,46,55,,1611661323,3780000,3
380,01:11,[PHO 48-55] Coffey Cutting Layup Shot: Made (5 PTS) Assist: Turner (1 AST),-24,14,2,0,98,1,,1611661317,1628269,48,55,1629488,1611661317,3790000,3
382,00:48.6,[CON] Mosqueda-Lewis 3pt Shot: Missed,172,182,3,0,1,2,,1611661323,204321,48,55,,1611661323,3810000,3
383,00:46.1,[PHO] Turner Rebound (Off:2 Def:6),172,182,0,0,0,4,,1611661317,1629488,48,55,,1611661323,3820000,3
384,00:32.3,[PHO] Taurasi 3pt Shot: Missed,-195,126,3,0,1,2,,1611661317,100940,48,55,,1611661317,3830000,3
385,00:30.3,[CON] Bonner Rebound (Off:1 Def:6),-195,126,0,0,0,4,,1611661323,201886,48,55,,1611661317,3840000,3
386,00:18.1,[CON 57-48] Thomas Floating Jump shot: Made (14 PTS) Assist: Mosqueda-Lewis (1 AST),42,33,2,0,78,1,,1611661323,203826,48,57,204321,1611661323,3850000,3
388,00:03.1,[PHO] Taurasi 3pt Shot: Missed,-148,230,3,0,1,2,,1611661317,100940,48,57,,1611661317,3870000,3
389,00:01.0,[CON] Hiedeman Rebound (Off:0 Def:2),-148,230,0,0,0,4,,1611661323,1629567,48,57,,1611661317,3880000,3
390,00:00.0,[CON] Hiedeman 3pt Shot: Missed,-154,399,3,0,103,2,,1611661323,1629567,48,57,,1611661323,3890000,3
391,00:00.0,[CON] Team Rebound,-154,399,1,0,0,4,,1611661323,0,48,57,,1611661323,3900000,3
392,00:00.0,End Period,0,-80,0,0,0,13,,0,0,48,57,,1611661323,3910000,3
397,10:00,Start Period,0,-80,0,0,0,12,,0,0,48,57,,1611661323,3960000,4
398,09:40,[CON 59-48] Thomas Floating Jump shot: Made (16 PTS) Assist: Bonner (1 AST),13,56,2,0,78,1,,1611661323,203826,48,59,201886,1611661323,3970000,4
400,09:22,[PHO] Vaughn Floating Jump shot: Missed,-10,46,2,0,78,2,,1611661317,201913,48,59,,1611661317,3990000,4
401,09:21,[CON] Team Rebound,-10,46,0,0,0,4,,1611661323,0,48,59,,1611661317,4000000,4
402,09:05,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,48,59,,1611661323,4010000,4
403,09:01,[CON] Bonner 3pt Shot: Missed,-179,278,3,0,1,2,,1611661323,201886,48,59,,1611661323,4020000,4
404,08:59,[PHO] Team Rebound,-179,278,0,0,0,4,,1611661317,0,48,59,,1611661323,4030000,4
405,08:45,Jump Ball Vaughn vs Thomas (Coffey gains possession),0,-80,0,0,0,10,203826,1611661317,201913,48,59,1628269,1611661317,4060000,4
408,08:37,[PHO] Diggins-Smith Driving Layup Shot: Missed,-31,13,2,0,6,2,,1611661317,203400,48,59,,1611661317,4070000,4
409,08:34,[CON] Thomas Rebound (Off:1 Def:4),-31,13,0,0,0,4,,1611661323,203826,48,59,,1611661317,4080000,4
410,08:27,[CON 62-48] Hiedeman 3pt Shot: Made (5 PTS) Assist: Thomas (7 AST),-181,162,3,0,1,1,,1611661323,1629567,48,62,203826,1611661323,4090000,4
412,08:03,[PHO 50-62] Cunningham Pullup Jump shot: Made (4 PTS) Assist: Diggins-Smith (5 AST),-120,15,2,0,79,1,,1611661317,1629482,50,62,203400,1611661317,4110000,4
414,07:50,[CON 64-50] Thomas Floating Jump shot: Made (18 PTS) Assist: Bonner (2 AST),-11,64,2,0,78,1,,1611661323,203826,50,64,201886,1611661323,4130000,4
416,07:38,[PHO 53-64] Diggins-Smith 3pt Shot: Made (14 PTS) Assist: Taurasi (1 AST),-142,198,3,0,1,1,,1611661317,203400,53,64,100940,1611661317,4150000,4
418,07:22,[CON] Thomas Layup Shot: Missed,26,56,2,0,5,2,,1611661323,203826,53,64,,1611661323,4170000,4
419,07:20,[PHO] Vaughn Rebound (Off:0 Def:6),26,56,0,0,0,4,,1611661317,201913,53,64,,1611661323,4180000,4
420,07:17,[PHO] Diggins-Smith 3pt Shot: Missed,-50,242,3,0,1,2,,1611661317,203400,53,64,,1611661317,4190000,4
421,07:14,[CON] Thomas Rebound (Off:1 Def:5),-50,242,0,0,0,4,,1611661323,203826,53,64,,1611661317,4200000,4
422,06:58,[CON] Thomas Layup Shot: Missed,20,56,2,0,5,2,,1611661323,203826,53,64,,1611661323,4210000,4
423,06:54,[CON] Mompremier Rebound (Off:1 Def:0),20,56,1,0,0,4,,1611661323,1629492,53,64,,1611661323,4220000,4
424,06:54,[CON 66-53] Mompremier Putback Layup Shot: Made (4 PTS),0,-5,2,0,72,1,,1611661323,1629492,53,66,,1611661323,4230000,4
425,06:47,[CON] Mompremier Foul: Shooting (3 PF) (2 FTA),28,0,0,0,2,6,100940,1611661323,1629492,53,66,,1611661317,4240000,4
427,06:47,[PHO 54-66] Taurasi Free Throw 1 of 2 (13 PTS),0,-80,1,0,11,3,,1611661317,100940,54,66,,1611661317,4260000,4
428,06:47,[PHO] Vaughn Substitution replaced by Turner,0,-80,0,0,0,8,,1611661317,201913,54,66,1629488,1611661317,4270000,4
429,06:47,[CON] Mosqueda-Lewis Substitution replaced by January,0,-80,0,0,0,8,,1611661323,204321,54,66,201896,1611661317,4280000,4
432,06:47,[PHO 55-66] Taurasi Free Throw 2 of 2 (14 PTS),0,-80,1,0,12,3,,1611661317,100940,55,66,,1611661317,4310000,4
433,06:28,[CON 69-55] January 3pt Shot: Made (5 PTS) Assist: Hiedeman (1 AST),156,204,3,0,1,1,,1611661323,201896,55,69,1629567,1611661323,4320000,4
435,06:19,[CON] Hiedeman Foul: Shooting (3 PF) (2 FTA),26,97,0,0,2,6,100940,1611661323,1629567,55,69,,1611661317,4340000,4
437,06:19,[PHO 56-69] Taurasi Free Throw 1 of 2 (15 PTS),0,-80,1,0,11,3,,1611661317,100940,56,69,,1611661317,4360000,4
438,06:19,[PHO 57-69] Taurasi Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661317,100940,57,69,,1611661317,4370000,4
439,06:08,[CON] Mompremier Turnover : Out of Bounds Lost Ball Turnover (1 TO),75,176,0,0,40,5,,1611661323,1629492,57,69,,1611661323,4380000,4
440,05:58,[PHO 60-69] Cunningham 3pt Shot: Made (7 PTS) Assist: Diggins-Smith (6 AST),139,210,3,0,1,1,,1611661317,1629482,60,69,203400,1611661317,4390000,4
442,05:38,[CON] Hiedeman 3pt Shot: Missed,113,228,3,0,1,2,,1611661323,1629567,60,69,,1611661323,4410000,4
443,05:36,[PHO] Taurasi Rebound (Off:0 Def:3),113,228,0,0,0,4,,1611661317,100940,60,69,,1611661323,4420000,4
444,05:28,[PHO] Taurasi Turnover : Out of Bounds - Bad Pass Turnover (3 TO),73,145,0,0,45,5,,1611661317,100940,60,69,,1611661317,4430000,4
445,05:28,Timeout Officials,0,-80,0,0,4,9,,0,0,60,69,,1611661323,4440000,4
446,05:28,[CON] Mompremier Substitution replaced by Jones,0,-80,0,0,0,8,,1611661323,1629492,60,69,1628280,1611661323,4450000,4
448,05:10,[CON 72-60] Hiedeman 3pt Shot: Made (8 PTS) Assist: January (2 AST),-219,32,3,0,1,1,,1611661323,1629567,60,72,201896,1611661323,4470000,4
450,04:47,[CON] Jones Foul: Shooting (1 PF) (2 FTA),-20,37,0,0,2,6,1629482,1611661323,1628280,60,72,,1611661317,4490000,4
452,04:47,[PHO 61-72] Cunningham Free Throw 1 of 2 (8 PTS),0,-80,1,0,11,3,,1611661317,1629482,61,72,,1611661317,4510000,4
453,04:47,[PHO 62-72] Cunningham Free Throw 2 of 2 (9 PTS),0,-80,1,0,12,3,,1611661317,1629482,62,72,,1611661317,4520000,4
454,04:26,[CON] January 3pt Shot: Missed,231,59,3,0,1,2,,1611661323,201896,62,72,,1611661323,4530000,4
455,04:21,[CON] Team Rebound,231,59,1,0,0,4,,1611661323,0,62,72,,1611661323,4540000,4
456,04:15,[PHO] Taurasi Foul: Personal (4 PF),-58,198,0,0,1,6,1628280,1611661317,100940,62,72,,1611661323,4550000,4
458,04:04,[CON 74-62] Jones Cutting Layup Shot: Made (8 PTS) Assist: Thomas (8 AST),26,17,2,0,98,1,,1611661323,1628280,62,74,203826,1611661323,4570000,4
460,03:52,[PHO] Coffey 3pt Shot: Missed,-178,158,3,0,1,2,,1611661317,1628269,62,74,,1611661317,4590000,4
461,03:50,[CON] January Rebound (Off:0 Def:3),-178,158,0,0,0,4,,1611661323,201896,62,74,,1611661317,4600000,4
462,03:35,[CON 76-62] Jones Layup Shot: Made (10 PTS) Assist: January (3 AST),31,21,2,0,5,1,,1611661323,1628280,62,76,201896,1611661323,4610000,4
464,03:29,[PHO] Team Timeout : Regular,0,-80,0,0,1,9,,1611661317,1611661317,62,76,,1611661317,4630000,4
465,03:29,[PHO] Coffey Substitution replaced by Vaughn,0,-80,0,0,0,8,,1611661317,1628269,62,76,201913,1611661317,4640000,4
467,03:17,[PHO] Turner Reverse Layup Shot: Missed,-24,22,2,0,44,2,1628280,1611661317,1629488,62,76,,1611661317,4660000,4
469,03:15,[CON] Thomas Rebound (Off:1 Def:6),-24,22,0,0,0,4,,1611661323,203826,62,76,,1611661317,4680000,4
470,03:06,[CON] January Turnover : Out of Bounds Lost Ball Turnover (1 TO),-157,198,0,0,40,5,,1611661323,201896,62,76,,1611661323,4690000,4
471,02:57,[PHO 64-76] Diggins-Smith Driving Finger Roll Layup Shot: Made (16 PTS),-25,47,2,0,75,1,,1611661317,203400,64,76,,1611661317,4700000,4
473,02:41,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,64,76,,1611661323,4720000,4
474,02:30,[CON] Bonner 3pt Shot: Missed,182,169,3,0,1,2,,1611661323,201886,64,76,,1611661323,4730000,4
475,02:28,[PHO] Vaughn Rebound (Off:0 Def:7),182,169,0,0,0,4,,1611661317,201913,64,76,,1611661323,4740000,4
476,02:25,[PHO 66-76] Taurasi Pullup Jump shot: Made (18 PTS),-93,146,2,0,79,1,,1611661317,100940,66,76,,1611661317,4750000,4
477,02:25,[CON] Hiedeman Foul: Shooting (4 PF) (1 FTA),-85,154,0,0,2,6,100940,1611661323,1629567,66,76,,1611661317,4760000,4
479,02:25,[PHO 67-76] Taurasi Free Throw 1 of 1 (19 PTS),0,-80,1,0,10,3,,1611661317,100940,67,76,,1611661317,4780000,4
480,02:18,[PHO] Turner Foul: Shooting (4 PF) (2 FTA),50,32,0,0,2,6,203826,1611661317,1629488,67,76,,1611661323,4790000,4
482,02:18,[CON 77-67] Thomas Free Throw 1 of 2 (19 PTS),0,-80,1,0,11,3,,1611661323,203826,67,77,,1611661323,4810000,4
483,02:18,[CON 78-67] Thomas Free Throw 2 of 2 (20 PTS),0,-80,1,0,12,3,,1611661323,203826,67,78,,1611661323,4820000,4
484,02:09,[PHO] Taurasi 3pt Shot: Missed,119,234,3,0,1,2,,1611661317,100940,67,78,,1611661317,4830000,4
485,02:06,[CON] Bonner Rebound (Off:1 Def:7),119,234,0,0,0,4,,1611661323,201886,67,78,,1611661317,4840000,4
486,01:52,[CON 81-67] January 3pt Shot: Made (8 PTS) Assist: Bonner (3 AST),-218,86,3,0,1,1,,1611661323,201896,67,81,201886,1611661323,4850000,4
488,01:40,[PHO] Diggins-Smith Floating Jump shot: Missed,-30,86,2,0,78,2,1628280,1611661317,203400,67,81,,1611661317,4870000,4
489,01:38,[CON] Thomas Rebound (Off:1 Def:7),-30,86,0,0,0,4,,1611661323,203826,67,81,,1611661317,4880000,4
490,01:36,[CON 83-67] Bonner Layup Shot: Made (25 PTS) Assist: Thomas (9 AST),13,31,2,1,5,1,,1611661323,201886,67,83,203826,1611661323,4890000,4
492,01:36,[PHO] Team Timeout : Short,0,-80,0,0,2,9,,1611661317,1611661317,67,83,,1611661317,4910000,4
493,01:36,[PHO] Taurasi Substitution replaced by Coffey,0,-80,0,0,0,8,,1611661317,100940,67,83,1628269,1611661317,4920000,4
494,01:36,[PHO] Diggins-Smith Substitution replaced by Peddy,0,-80,0,0,0,8,,1611661317,203400,67,83,203035,1611661317,4930000,4
495,01:36,[PHO] Vaughn Substitution replaced by Walker-Kimbrough,0,-80,0,0,0,8,,1611661317,201913,67,83,1628278,1611661317,4940000,4
499,01:32,[PHO] Peddy 3pt Shot: Missed,36,234,3,0,1,2,,1611661317,203035,67,83,,1611661317,4980000,4
500,01:28,[CON] Thomas Rebound (Off:1 Def:8),36,234,0,0,0,4,,1611661323,203826,67,83,,1611661317,4990000,4
501,01:16,[PHO] Coffey Foul: Shooting (2 PF) (2 FTA),-11,31,0,0,2,6,203826,1611661317,1628269,67,83,,1611661323,5000000,4
503,01:16,[CON 84-67] Thomas Free Throw 1 of 2 (21 PTS),0,-80,1,0,11,3,,1611661323,203826,67,84,,1611661323,5020000,4
504,01:16,[PHO] Turner Substitution replaced by Jenkins,0,-80,0,0,0,8,,1611661317,1629488,67,84,1627704,1611661323,5030000,4
505,01:16,[CON] Bonner Substitution replaced by Mompremier,0,-80,0,0,0,8,,1611661323,201886,67,84,1629492,1611661323,5040000,4
506,01:16,[CON] Jones Substitution replaced by Charles,0,-80,0,0,0,8,,1611661323,1628280,67,84,1630097,1611661323,5050000,4
510,01:16,[CON] January Substitution replaced by Mosqueda-Lewis,0,-80,0,0,0,8,,1611661323,201896,67,84,204321,1611661323,5090000,4
512,01:16,[CON 85-67] Thomas Free Throw 2 of 2 (22 PTS),0,-80,1,0,12,3,,1611661323,203826,67,85,,1611661323,5110000,4
513,01:14,[CON] Thomas Foul: Personal (3 PF) (2 FTA),12,601,1,0,1,6,203035,1611661323,203826,67,85,,1611661317,5120000,4
515,01:14,[PHO 68-85] Peddy Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661317,203035,68,85,,1611661317,5140000,4
516,01:14,[CON] Thomas Substitution replaced by Carson,0,-80,0,0,0,8,,1611661323,203826,68,85,201502,1611661317,5150000,4
518,01:14,[PHO 69-85] Peddy Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661317,203035,69,85,,1611661317,5170000,4
519,00:56.5,[CON] Charles Turnover : Out of Bounds Lost Ball Turnover (2 TO),-229,54,0,0,40,5,,1611661323,1630097,69,85,,1611661323,5180000,4
521,00:47.9,[CON] Carson Foul: Shooting (1 PF) (2 FTA),-24,13,1,0,2,6,1627704,1611661323,201502,69,85,,1611661317,5200000,4
523,00:47.9,[PHO] Jenkins Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661317,1627704,69,85,,1611661317,5220000,4
524,00:47.9,[PHO] Team Rebound,0,-80,1,0,1,4,,1611661317,0,69,85,,1611661317,5220001,4
525,00:47.9,[PHO 70-85] Jenkins Free Throw 2 of 2 (1 PTS),0,-80,1,0,12,3,,1611661317,1627704,70,85,,1611661317,5240000,4
526,00:26.9,[CON] Carson Layup Shot: Missed,35,31,2,0,5,2,,1611661323,201502,70,85,,1611661323,5250000,4
527,00:23.9,[CON] Mompremier Rebound (Off:2 Def:0),35,31,1,0,0,4,,1611661323,1629492,70,85,,1611661323,5260000,4
528,00:23.9,[CON] Mompremier Putback Layup Shot: Missed,0,-5,2,0,72,2,,1611661323,1629492,70,85,,1611661323,5270000,4
529,00:23.3,[PHO] Coffey Rebound (Off:0 Def:3),0,-5,0,0,0,4,,1611661317,1628269,70,85,,1611661323,5280000,4
530,00:05.7,[PHO] Cunningham 3pt Shot: Missed,-144,196,3,0,1,2,,1611661317,1629482,70,85,,1611661317,5290000,4
531,00:02.7,[CON] Mompremier Rebound (Off:2 Def:1),-144,196,0,0,0,4,,1611661323,1629492,70,85,,1611661317,5300000,4
532,00:00.0,End Period,0,-80,0,0,0,13,,0,0,70,85,,1611661323,5310000,4
533,00:00.0,Game End,0,-80,0,0,0,0,,0,0,70,85,,0,5320000,4
