evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
294,03:41,[PHO] Hartley 3pt Shot: Missed,-240,33,3,0,1,2,,1611661317,203829,23,37,,1611661317,2930000,2
295,03:37,[PHO] Hartley Rebound (Off:1 Def:1),-240,33,1,0,0,4,,1611661317,203829,23,37,,1611661317,2940000,2
298,03:37,[PHO] Hartley Turnover : Bad Pass (1 TO) Steal:Odom (1 ST),-124,-39,1,0,1,5,1630127,1611661317,203829,23,37,,1611661317,2945000,2
296,03:28,[NYL 25-37] Jones Layup Shot: Made (2 PTS),-41,24,2,0,5,1,,1611661313,1630119,25,37,,1611661313,2950000,2
297,03:24,[PHO] Team Timeout : Regular,0,-80,0,0,1,9,,1611661317,1611661317,25,37,,1611661317,2960000,2
300,03:18,[PHO] Hartley Pullup Jump shot: Missed,-8,164,2,0,79,2,,1611661317,203829,25,37,,1611661317,2970000,2
301,03:14,[PHO] Hartley Rebound (Off:2 Def:1),-8,164,1,0,0,4,,1611661317,203829,25,37,,1611661317,2980000,2
302,03:05,[NYL] Walker Foul: Shooting (1 PF) (2 FTA),-51,190,1,0,2,6,1628269,1611661313,1630136,25,37,,1611661317,2990000,2
304,03:05,[PHO] Coffey Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661317,1628269,25,37,,1611661317,3010000,2
305,03:05,[PHO] Team Rebound,0,-80,1,0,1,4,,1611661317,0,25,37,,1611661317,3010001,2
306,03:05,[PHO] Coffey Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661317,1628269,25,37,,1611661317,3030000,2
307,03:05,[NYL] Team Rebound,0,-80,0,0,0,4,,1611661313,0,25,37,,1611661317,3030001,2
308,03:05,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,25,37,,1611661313,3050000,2
309,02:48,[NYL] Odom Layup Shot: Missed,-37,10,2,0,5,2,,1611661313,1630127,25,37,,1611661313,3060000,2
310,02:46,[PHO] Vaughn Rebound (Off:2 Def:2),-37,10,0,0,0,4,,1611661317,201913,25,37,,1611661313,3070000,2
311,02:37,[PHO] Vaughn Jump Shot: Missed,-20,117,2,0,1,2,1630127,1611661317,201913,25,37,,1611661317,3080000,2
313,02:31,[NYL] Jones Rebound (Off:0 Def:4),-20,117,0,0,0,4,,1611661313,1630119,25,37,,1611661317,3100000,2
314,02:26,[NYL 27-37] Shook Layup Shot: Made (5 PTS) Assist: Jones (3 AST),-21,-6,2,0,5,1,,1611661313,1630131,27,37,1630119,1611661313,3110000,2
316,02:04,[PHO 39-27] Hartley Pullup Jump shot: Made (14 PTS),-30,190,2,0,79,1,,1611661317,203829,27,39,,1611661317,3130000,2
317,01:49,[NYL] Walker 3pt Shot: Missed,169,183,3,0,1,2,,1611661313,1630136,27,39,,1611661313,3140000,2
318,01:46,[NYL] Team Rebound,169,183,1,0,0,4,,1611661313,0,27,39,,1611661313,3150000,2
319,01:46,[NYL] Jones Substitution replaced by Clarendon,0,-80,0,0,0,8,,1611661313,1630119,27,39,203406,1611661313,3160000,2
320,01:46,[PHO] Vaughn Substitution replaced by Griner,0,-80,0,0,0,8,,1611661317,201913,27,39,203398,1611661313,3170000,2
321,01:46,[PHO] Coffey Substitution replaced by Taurasi,0,-80,0,0,0,8,,1611661317,1628269,27,39,100940,1611661313,3180000,2
325,01:38,[NYL] Clarendon Hook Shot: Missed,37,24,2,0,3,2,203398,1611661313,203406,27,39,,1611661313,3220000,2
326,01:35,[PHO] Griner Rebound (Off:0 Def:4),37,24,0,0,0,4,,1611661317,203398,27,39,,1611661313,3230000,2
327,01:32,[PHO] Hartley Pullup Jump shot: Missed,-71,162,2,0,79,2,,1611661317,203829,27,39,,1611661317,3240000,2
328,01:27,[NYL] Odom Rebound (Off:0 Def:1),-71,162,0,0,0,4,,1611661313,1630127,27,39,,1611661317,3250000,2
329,01:19,[NYL] Holmes Turnover : Bad Pass (1 TO) Steal:Hartley (2 ST),-46,26,1,0,1,5,203829,1611661313,1630115,27,39,,1611661313,3260000,2
331,00:55.0,[PHO] Griner Turnaround Jump Shot: Missed,74,-14,2,0,47,2,,1611661317,203398,27,39,,1611661317,3280000,2
332,00:53.4,[NYL] Walker Rebound (Off:0 Def:1),74,-14,0,0,0,4,,1611661313,1630136,27,39,,1611661317,3290000,2
333,00:42.2,[NYL] Holmes 3pt Shot: Missed,167,185,3,0,1,2,,1611661313,1630115,27,39,,1611661313,3300000,2
334,00:39.2,[PHO] Diggins-Smith Rebound (Off:0 Def:3),167,185,0,0,0,4,,1611661317,203400,27,39,,1611661313,3310000,2
335,00:35.7,[PHO] Hartley 3pt Shot: Missed,175,167,3,0,1,2,,1611661317,203829,27,39,,1611661317,3320000,2
336,00:32.5,[NYL] Holmes Rebound (Off:0 Def:1),175,167,0,0,0,4,,1611661313,1630115,27,39,,1611661317,3330000,2
337,00:09.2,[NYL] Shook 3pt Shot: Missed,-234,14,3,0,1,2,,1611661313,1630131,27,39,,1611661313,3340000,2
338,00:06.3,[PHO] Turner Rebound (Off:2 Def:4),-234,14,0,0,0,4,,1611661317,1629488,27,39,,1611661313,3350000,2
339,00:00.0,[NYL] Odom Foul: Shooting (1 PF) (2 FTA),-47,-16,1,0,2,6,100940,1611661313,1630127,27,39,,1611661317,3360000,2
341,00:00.0,[PHO 40-27] Taurasi Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661317,100940,27,40,,1611661317,3380000,2
342,00:00.0,[PHO 41-27] Taurasi Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661317,100940,27,41,,1611661317,3390000,2
343,00:00.0,End Period,0,-80,0,0,0,13,,0,0,27,41,,1611661313,3400000,2
355,10:00,Start Period,0,-80,0,0,0,12,,0,0,27,41,,1611661313,3510000,3
356,09:50,[NYL 30-41] Nurse 3pt Shot: Made (6 PTS) Assist: Clarendon (1 AST),-200,140,3,0,1,1,,1611661313,1628915,30,41,203406,1611661313,3520000,3
358,09:33,[NYL] Willoughby Foul: Personal (3 PF),-96,162,0,0,1,6,100940,1611661313,1630139,30,41,,1611661317,3540000,3
360,09:31,[PHO] Griner Foul: Offensive (4 PF),90,182,0,0,4,6,1630139,1611661317,203398,30,41,,1611661317,3560000,3
362,09:31,[PHO] Griner Turnover : Offensive Foul Turnover (2 TO),90,182,0,0,37,5,,1611661317,203398,30,41,,1611661317,3580000,3
363,09:17,[NYL] Nurse Layup Shot: Missed,-35,40,2,0,5,2,203398,1611661313,1628915,30,41,,1611661313,3590000,3
365,09:13,[PHO] Cunningham Rebound (Off:0 Def:1),-35,40,0,0,0,4,,1611661317,1629482,30,41,,1611661313,3610000,3
366,09:10,[NYL] Willoughby Foul: Shooting (4 PF) (2 FTA),50,3,0,0,2,6,1629488,1611661313,1630139,30,41,,1611661317,3620000,3
368,09:10,[PHO 42-30] Turner Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661317,1629488,30,42,,1611661317,3640000,3
369,09:10,[NYL] Willoughby Substitution replaced by Odom,0,-80,0,0,0,8,,1611661313,1630139,30,42,1630127,1611661317,3650000,3
371,09:10,[PHO 43-30] Turner Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661317,1629488,30,43,,1611661317,3670000,3
372,08:49,[NYL] Clarendon Layup Shot: Missed,36,69,2,0,5,2,,1611661313,203406,30,43,,1611661313,3680000,3
373,08:45,[PHO] Turner Rebound (Off:2 Def:5),36,69,0,0,0,4,,1611661317,1629488,30,43,,1611661313,3690000,3
374,08:31,[PHO] Taurasi Turnover : Bad Pass (1 TO) Steal:Zahui B (1 ST),-36,48,1,0,1,5,204320,1611661317,100940,30,43,,1611661317,3700000,3
376,08:24,[NYL] Clarendon Turnover : Bad Pass (2 TO) Steal:Taurasi (2 ST),-20,72,1,0,1,5,100940,1611661313,203406,30,43,,1611661313,3720000,3
378,08:11,[NYL] Zahui B Foul: Personal (3 PF),-33,31,0,0,1,6,203398,1611661313,204320,30,43,,1611661317,3740000,3
380,08:05,[PHO 45-30] Diggins-Smith Pullup Jump shot: Made (2 PTS),-49,180,2,0,79,1,,1611661317,203400,30,45,,1611661317,3760000,3
382,07:50,[PHO] Turner Foul: Personal (2 PF),-117,71,0,0,1,6,1628915,1611661317,1629488,30,45,,1611661313,3780000,3
428,07:32,[NYL] Team Turnover : Shot Clock Turnover,-18,33,0,0,11,5,,1611661313,0,30,45,,1611661313,3815000,3
386,07:24,[PHO] Taurasi 3pt Shot: Missed,100,232,3,0,79,2,,1611661317,100940,30,45,,1611661317,3820000,3
387,07:19,[PHO] Turner Rebound (Off:3 Def:5),100,232,1,0,0,4,,1611661317,1629488,30,45,,1611661317,3830000,3
388,07:12,[PHO] Taurasi Turnover : Out of Bounds - Bad Pass Turnover (2 TO),124,46,0,0,45,5,,1611661317,100940,30,45,,1611661317,3840000,3
389,07:12,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,30,45,,1611661313,3850000,3
390,07:00,[PHO] Diggins-Smith Foul: Shooting (2 PF) (2 FTA),-2,29,0,0,2,6,203406,1611661317,203400,30,45,,1611661313,3860000,3
392,07:00,[NYL 31-45] Clarendon Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661313,203406,31,45,,1611661313,3880000,3
393,07:00,[NYL 32-45] Clarendon Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661313,203406,32,45,,1611661313,3890000,3
394,06:49,[PHO 47-32] Griner Layup Shot: Made (6 PTS) Assist: Taurasi (5 AST),-22,0,2,0,5,1,,1611661317,203398,32,47,100940,1611661317,3900000,3
396,06:42,[PHO] Cunningham Foul: Personal (4 PF),-71,133,0,0,1,6,203406,1611661317,1629482,32,47,,1611661313,3920000,3
398,06:42,[PHO] Cunningham Substitution replaced by Hartley,0,-80,0,0,0,8,,1611661317,1629482,32,47,203829,1611661313,3940000,3
400,06:38,[PHO] Griner Foul: Personal (5 PF),-115,215,0,0,1,6,1628915,1611661317,203398,32,47,,1611661313,3960000,3
402,06:38,[PHO] Griner Substitution replaced by Vaughn,0,-80,0,0,0,8,,1611661317,203398,32,47,201913,1611661313,3980000,3
404,06:38,[PHO] Griner Technical (1 FTA),0,-80,0,0,11,6,,1611661317,203398,32,47,,1611661313,4000000,3
405,06:38,[NYL 33-47] Nurse Free Throw Technical (7 PTS),0,-80,1,0,16,3,,1611661313,1628915,33,47,,1611661313,4010000,3
406,06:30,[NYL 35-47] Clarendon Reverse Layup Shot: Made (8 PTS),27,26,2,0,44,1,,1611661313,203406,35,47,,1611661313,4020000,3
407,06:18,[PHO 49-35] Taurasi Floating Jump shot: Made (14 PTS),-26,35,2,0,78,1,,1611661317,100940,35,49,,1611661317,4030000,3
408,06:18,[NYL] Odom Foul: Shooting (2 PF) (1 FTA),-30,15,0,0,2,6,100940,1611661313,1630127,35,49,,1611661317,4040000,3
410,06:18,[PHO 50-35] Taurasi Free Throw 1 of 1 (15 PTS),0,-80,1,0,10,3,,1611661317,100940,35,50,,1611661317,4060000,3
411,06:07,[NYL] Nurse 3pt Shot: Missed,89,237,3,0,79,2,,1611661313,1628915,35,50,,1611661313,4070000,3
412,06:02,[PHO] Vaughn Rebound (Off:2 Def:3),89,237,0,0,0,4,,1611661317,201913,35,50,,1611661313,4080000,3
413,05:56,[PHO 52-35] Hartley Driving Layup Shot: Made (16 PTS),24,35,2,0,6,1,,1611661317,203829,35,52,,1611661317,4090000,3
414,05:49,[PHO] Vaughn Foul: Shooting (2 PF) (2 FTA),8,62,1,0,2,6,1628915,1611661317,201913,35,52,,1611661313,4100000,3
416,05:49,[NYL 36-52] Nurse Free Throw 1 of 2 (8 PTS),0,-80,1,0,11,3,,1611661313,1628915,36,52,,1611661313,4120000,3
417,05:49,[NYL 37-52] Nurse Free Throw 2 of 2 (9 PTS),0,-80,1,0,12,3,,1611661313,1628915,37,52,,1611661313,4130000,3
418,05:41,[PHO] Hartley 3pt Shot: Missed,137,209,3,0,1,2,,1611661317,203829,37,52,,1611661317,4140000,3
419,05:37,[NYL] Zahui B Rebound (Off:1 Def:4),137,209,0,0,0,4,,1611661313,204320,37,52,,1611661317,4150000,3
420,05:29,[NYL] Stokes 3pt Shot: Missed,85,239,3,0,1,2,,1611661313,204329,37,52,,1611661313,4160000,3
421,05:26,[PHO] Hartley Rebound (Off:2 Def:2),85,239,0,0,0,4,,1611661317,203829,37,52,,1611661313,4170000,3
422,05:17,[PHO] Turner Foul: Offensive Charge (3 PF),104,185,1,0,26,6,1628915,1611661317,1629488,37,52,,1611661317,4180000,3
424,05:17,[PHO] Turner Turnover : Offensive Foul Turnover (2 TO),104,185,0,0,37,5,,1611661317,1629488,37,52,,1611661317,4200000,3
425,05:02,[NYL 39-52] Clarendon Layup Shot: Made (10 PTS),-35,7,2,0,5,1,,1611661313,203406,39,52,,1611661313,4210000,3
426,04:58,[PHO] Team Timeout : Regular,0,-80,0,0,1,9,,1611661317,1611661317,39,52,,1611661317,4220000,3
427,04:58,Instant Replay - Overturn Ruling,0,-80,0,0,1,18,,0,0,39,52,,1611661317,4230000,3
429,04:41,[PHO] Vaughn Turnover : Bad Pass (3 TO) Steal:Nurse (1 ST),-50,-1,1,0,1,5,1628915,1611661317,201913,39,52,,1611661317,4240000,3
431,04:32,[NYL 42-52] Stokes 3pt Shot: Made (5 PTS) Assist: Nurse (1 AST),232,35,3,0,1,1,,1611661313,204329,42,52,1628915,1611661313,4260000,3
433,04:21,[NYL] Clarendon Foul: Personal (2 PF) (2 FTA),95,117,1,0,1,6,1629488,1611661313,203406,42,52,,1611661317,4280000,3
435,04:21,[PHO 53-42] Turner Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661317,1629488,42,53,,1611661317,4300000,3
436,04:21,[PHO] Turner Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661317,1629488,42,53,,1611661317,4310000,3
437,04:18,[NYL] Zahui B Rebound (Off:1 Def:5),0,-80,0,0,0,4,,1611661313,204320,42,53,,1611661317,4310001,3
438,04:09,[NYL 45-53] Nurse 3pt Shot: Made (12 PTS) Assist: Clarendon (2 AST),-241,13,3,0,1,1,,1611661313,1628915,45,53,203406,1611661313,4330000,3
440,03:50,[PHO] Diggins-Smith 3pt Shot: Missed,123,214,3,0,1,2,,1611661317,203400,45,53,,1611661317,4350000,3
441,03:45,[NYL] Zahui B Rebound (Off:1 Def:6),123,214,0,0,0,4,,1611661313,204320,45,53,,1611661317,4360000,3
442,03:28,[NYL] Nurse Layup Shot: Missed,5,24,2,0,5,2,203400,1611661313,1628915,45,53,,1611661313,4370000,3
444,03:28,[NYL] Team Rebound,5,24,1,0,0,4,,1611661313,0,45,53,,1611661313,4390000,3
675,03:28,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,45,53,,1611661313,4395000,3
445,03:27,[PHO] Taurasi Substitution replaced by Smith,0,-80,0,0,0,8,,1611661317,100940,45,53,1629501,1611661313,4400000,3
446,03:27,[PHO] Turner Substitution replaced by Coffey,0,-80,0,0,0,8,,1611661317,1629488,45,53,1628269,1611661313,4410000,3
449,03:27,[PHO] Coffey Foul: Away From Play (2 PF) (1 FTA),-48,141,1,0,6,6,1630127,1611661317,1628269,45,53,,1611661313,4440000,3
673,03:27,[NYL 46-53] Nurse Free Throw 1 of 1 (13 PTS),0,-80,1,0,10,3,,1611661313,1628915,46,53,,1611661313,4460000,3
452,03:21,[NYL 48-53] Zahui B Turnaround Jump Shot: Made (4 PTS) Assist: Clarendon (3 AST),-26,190,2,0,47,1,,1611661313,204320,48,53,203406,1611661313,4470000,3
453,03:21,[PHO] Coffey Foul: Shooting (3 PF) (1 FTA),19,178,1,0,2,6,204320,1611661317,1628269,48,53,,1611661313,4480000,3
455,03:21,[NYL] Odom Substitution replaced by Jones,0,-80,0,0,0,8,,1611661313,1630127,48,53,1630119,1611661313,4500000,3
457,03:21,[NYL 49-53] Zahui B Free Throw 1 of 1 (5 PTS),0,-80,1,0,10,3,,1611661313,204320,49,53,,1611661313,4520000,3
459,03:10,[PHO 55-49] Hartley Jump Shot: Made (18 PTS) Assist: Diggins-Smith (2 AST),-83,133,2,0,1,1,,1611661317,203829,49,55,203400,1611661317,4530000,3
460,02:49,[NYL] Nurse Jump Shot: Missed,-48,55,2,0,1,2,203400,1611661313,1628915,49,55,,1611661313,4540000,3
462,02:46,[PHO] Diggins-Smith Rebound (Off:0 Def:4),-48,55,0,0,0,4,,1611661317,203400,49,55,,1611661313,4560000,3
463,02:44,[PHO] Diggins-Smith Turnover : Out of Bounds - Bad Pass Turnover (1 TO),197,85,0,0,45,5,,1611661317,203400,49,55,,1611661317,4570000,3
464,02:44,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,49,55,,1611661313,4580000,3
465,02:23,[PHO] Coffey Foul: Shooting (4 PF) (2 FTA),-37,47,1,0,2,6,203406,1611661317,1628269,49,55,,1611661313,4590000,3
467,02:23,[NYL 50-55] Clarendon Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661313,203406,50,55,,1611661313,4610000,3
468,02:23,[NYL 51-55] Clarendon Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661313,203406,51,55,,1611661313,4620000,3
469,02:11,[PHO] Diggins-Smith Jump Shot: Missed,106,144,2,0,1,2,,1611661317,203400,51,55,,1611661317,4630000,3
470,02:08,[NYL] Zahui B Rebound (Off:1 Def:7),106,144,0,0,0,4,,1611661313,204320,51,55,,1611661317,4640000,3
471,02:00,[NYL 54-55] Zahui B 3pt Shot: Made (8 PTS) Assist: Clarendon (4 AST),70,239,3,0,1,1,,1611661313,204320,54,55,203406,1611661313,4650000,3
473,01:43,[PHO 57-54] Hartley Hook Shot: Made (20 PTS),40,60,2,0,3,1,,1611661317,203829,54,57,,1611661317,4670000,3
474,01:31,[NYL] Jones Jump Shot: Missed,15,19,2,0,1,2,203400,1611661313,1630119,54,57,,1611661313,4680000,3
476,01:31,[NYL] Team Rebound,15,19,1,0,0,4,,1611661313,0,54,57,,1611661313,4700000,3
477,01:31,[PHO] Diggins-Smith Technical (1 FTA),0,-80,1,0,11,6,,1611661317,203400,54,57,,1611661313,4710000,3
478,01:31,[NYL 55-57] Nurse Free Throw Technical (14 PTS),0,-80,1,0,16,3,,1611661313,1628915,55,57,,1611661313,4720000,3
479,01:31,[PHO] Diggins-Smith Substitution replaced by Taurasi,0,-80,0,0,0,8,,1611661317,203400,55,57,100940,1611661313,4730000,3
481,01:19,[NYL] Clarendon Pullup Jump shot: Missed,-17,155,2,0,79,2,,1611661313,203406,55,57,,1611661313,4750000,3
482,01:13,[PHO] Vaughn Rebound (Off:2 Def:4),-17,155,0,0,0,4,,1611661317,201913,55,57,,1611661313,4760000,3
483,01:10,[PHO 59-55] Vaughn Jump Shot: Made (4 PTS) Assist: Taurasi (6 AST),109,37,2,0,1,1,,1611661317,201913,55,59,100940,1611661317,4770000,3
485,00:54.7,[NYL] Nurse 3pt Shot: Missed,-150,211,3,0,1,2,,1611661313,1628915,55,59,,1611661313,4790000,3
486,00:51.8,[NYL] Jones Rebound (Off:1 Def:4),-150,211,1,0,0,4,,1611661313,1630119,55,59,,1611661313,4800000,3
487,00:50.3,[NYL] Jones Jump Shot: Missed,-23,58,2,0,1,2,,1611661313,1630119,55,59,,1611661313,4810000,3
488,00:48.1,[PHO] Vaughn Rebound (Off:2 Def:5),-23,58,0,0,0,4,,1611661317,201913,55,59,,1611661313,4820000,3
489,00:42.3,[PHO 62-55] Hartley 3pt Shot: Made (23 PTS) Assist: Taurasi (7 AST),-169,176,3,0,1,1,,1611661317,203829,55,62,100940,1611661317,4830000,3
491,00:37.1,[NYL] Zahui B Foul: Offensive Charge (4 PF),-13,148,1,0,26,6,203829,1611661313,204320,55,62,,1611661313,4850000,3
493,00:37.1,[NYL] Zahui B Turnover : Offensive Foul Turnover (1 TO),-13,148,0,0,37,5,,1611661313,204320,55,62,,1611661313,4870000,3
494,00:37.1,[NYL] Zahui B Substitution replaced by Holmes,0,-80,0,0,0,8,,1611661313,204320,55,62,1630115,1611661317,4880000,3
496,00:26.7,[PHO] Taurasi Pullup Jump shot: Missed,-165,57,2,0,79,2,,1611661317,100940,55,62,,1611661317,4900000,3
497,00:25.2,[NYL] Team Rebound,-165,57,0,0,0,4,,1611661313,0,55,62,,1611661317,4910000,3
498,00:25.2,[PHO] Vaughn Foul: Personal (3 PF) (2 FTA),8,814,1,0,1,6,204329,1611661317,201913,55,62,,1611661313,4920000,3
500,00:25.2,[NYL] Stokes Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661313,204329,55,62,,1611661313,4940000,3
501,00:25.2,[NYL] Team Rebound,0,-80,1,0,1,4,,1611661313,0,55,62,,1611661313,4940001,3
502,00:25.2,[NYL 56-62] Stokes Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661313,204329,56,62,,1611661313,4960000,3
503,00:05.4,[PHO] Taurasi 3pt Shot: Missed,-55,248,3,0,79,2,,1611661317,100940,56,62,,1611661317,4970000,3
504,00:02.2,[NYL] Stokes Rebound (Off:2 Def:3),-55,248,0,0,0,4,,1611661313,204329,56,62,,1611661317,4980000,3
505,00:00.0,[NYL] Clarendon 3pt Shot: Missed,-118,305,3,0,79,2,,1611661313,203406,56,62,,1611661313,4990000,3
506,00:00.0,[PHO] Team Rebound,-118,305,0,0,0,4,,1611661317,0,56,62,,1611661313,5000000,3
508,00:00.0,End Period,0,-80,0,0,0,13,,0,0,56,62,,1611661317,5010000,3
517,10:00,Start Period,0,-80,0,0,0,12,,0,0,56,62,,1611661317,5100000,4
518,09:47,[PHO 64-56] Griner Turnaround Jump Shot: Made (8 PTS),23,42,2,0,47,1,,1611661317,203398,56,64,,1611661317,5110000,4
519,09:47,[NYL] Jones Foul: Shooting (2 PF) (1 FTA),39,36,0,0,2,6,203398,1611661313,1630119,56,64,,1611661317,5120000,4
521,09:47,[PHO 65-56] Griner Free Throw 1 of 1 (9 PTS),0,-80,1,0,10,3,,1611661317,203398,56,65,,1611661317,5140000,4
522,09:33,[NYL] Shook Turnover : Bad Pass (2 TO) Steal:Taurasi (3 ST),-108,80,1,0,1,5,100940,1611661313,1630131,56,65,,1611661313,5150000,4
524,09:27,[PHO 67-56] Hartley Layup Shot: Made (25 PTS) Assist: Taurasi (8 AST),-30,14,2,0,5,1,,1611661317,203829,56,67,100940,1611661317,5170000,4
526,09:12,[NYL] Walker 3pt Shot: Missed,-168,189,3,0,79,2,,1611661313,1630136,56,67,,1611661313,5190000,4
527,09:08,[PHO] Griner Rebound (Off:0 Def:5),-168,189,0,0,0,4,,1611661317,203398,56,67,,1611661313,5200000,4
528,08:57,[PHO 69-56] Griner Turnaround Hook Shot: Made (11 PTS) Assist: Smith (1 AST),42,-11,2,0,58,1,,1611661317,203398,56,69,1629501,1611661317,5210000,4
530,08:57,[NYL] Shook Foul: Shooting (3 PF) (1 FTA),57,-7,0,0,2,6,203398,1611661313,1630131,56,69,,1611661317,5230000,4
532,08:57,[PHO 70-56] Griner Free Throw 1 of 1 (12 PTS),0,-80,1,0,10,3,,1611661317,203398,56,70,,1611661317,5250000,4
533,08:44,[NYL] Holmes 3pt Shot: Missed,-143,206,3,0,1,2,,1611661313,1630115,56,70,,1611661313,5260000,4
534,08:38,[PHO] Taurasi Rebound (Off:0 Def:2),-143,206,0,0,0,4,,1611661317,100940,56,70,,1611661313,5270000,4
535,08:33,[PHO 72-56] Smith Layup Shot: Made (7 PTS) Assist: Hartley (2 AST),-21,-1,2,0,5,1,,1611661317,1629501,56,72,203829,1611661317,5280000,4
537,08:33,[NYL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661313,1611661313,56,72,,1611661313,5300000,4
538,08:33,[NYL] Holmes Substitution replaced by Willoughby,0,-80,0,0,0,8,,1611661313,1630115,56,72,1630139,1611661313,5310000,4
540,08:09,[NYL] Jones Layup Shot: Missed,-42,23,2,0,5,2,1629482,1611661313,1630119,56,72,,1611661313,5330000,4
542,08:05,[NYL] Shook Rebound (Off:1 Def:1),-42,23,1,0,0,4,,1611661313,1630131,56,72,,1611661313,5350000,4
543,08:04,[NYL] Walker 3pt Shot: Missed,148,230,3,0,1,2,,1611661313,1630136,56,72,,1611661313,5360000,4
544,08:04,[NYL] Shook Rebound (Off:2 Def:1),148,230,1,0,0,4,,1611661313,1630131,56,72,,1611661313,5370000,4
545,08:04,[NYL 58-72] Shook Putback Layup Shot: Made (7 PTS),-20,40,2,0,72,1,,1611661313,1630131,58,72,,1611661313,5380000,4
546,08:04,Stoppage: Court Cleanup,0,-80,0,0,4,20,,0,0,58,72,,1611661317,5390000,4
547,07:49,[PHO 74-58] Griner Reverse Layup Shot: Made (14 PTS) Assist: Taurasi (9 AST),-35,20,2,0,44,1,,1611661317,203398,58,74,100940,1611661317,5400000,4
549,07:26,[NYL] Jones Pullup Jump shot: Missed,75,141,2,0,79,2,,1611661313,1630119,58,74,,1611661313,5420000,4
550,07:23,[PHO] Griner Rebound (Off:0 Def:6),75,141,0,0,0,4,,1611661317,203398,58,74,,1611661313,5430000,4
551,07:16,[PHO 76-58] Smith Layup Shot: Made (9 PTS) Assist: Hartley (3 AST),-44,1,2,0,5,1,,1611661317,1629501,58,76,203829,1611661317,5440000,4
553,07:00,[NYL] Walker Layup Shot: Missed,19,42,2,0,5,2,100940,1611661313,1630136,58,76,,1611661313,5460000,4
555,06:56,[PHO] Cunningham Rebound (Off:0 Def:2),19,42,0,0,0,4,,1611661317,1629482,58,76,,1611661313,5480000,4
556,06:40,[PHO] Smith Hook Shot: Missed,47,13,2,0,3,2,,1611661317,1629501,58,76,,1611661317,5490000,4
557,06:38,[NYL] Shook Rebound (Off:2 Def:2),47,13,0,0,0,4,,1611661313,1630131,58,76,,1611661317,5500000,4
558,06:36,[NYL] Jones Turnover : Double Dribble (2 TO),-4,80,0,0,6,5,,1611661313,1630119,58,76,,1611661313,5510000,4
559,06:36,[NYL] Walker Substitution replaced by Nurse,0,-80,0,0,0,8,,1611661313,1630136,58,76,1628915,1611661317,5520000,4
561,06:25,[PHO 78-58] Griner Layup Shot: Made (16 PTS) Assist: Hartley (4 AST),-47,-3,2,0,5,1,,1611661317,203398,58,78,203829,1611661317,5540000,4
563,06:08,[NYL] Stokes 3pt Shot: Missed,-241,12,3,0,1,2,,1611661313,204329,58,78,,1611661313,5560000,4
564,06:05,[NYL] Shook Rebound (Off:3 Def:2),-241,12,1,0,0,4,,1611661313,1630131,58,78,,1611661313,5570000,4
565,06:05,[PHO] Smith Foul: Personal (3 PF),50,24,0,0,1,6,1630131,1611661317,1629501,58,78,,1611661313,5580000,4
567,06:05,[NYL] Shook Substitution replaced by Zahui B,0,-80,0,0,0,8,,1611661313,1630131,58,78,204320,1611661313,5600000,4
569,05:57,[NYL] Zahui B Jump Shot: Missed,93,142,2,0,1,2,,1611661313,204320,58,78,,1611661313,5620000,4
570,05:53,[PHO] Smith Rebound (Off:2 Def:5),93,142,0,0,0,4,,1611661317,1629501,58,78,,1611661313,5630000,4
571,05:51,[NYL] Zahui B Foul: Personal (5 PF),35,49,0,0,1,6,203398,1611661313,204320,58,78,,1611661317,5640000,4
573,05:51,[NYL] Willoughby Substitution replaced by Clarendon,0,-80,0,0,0,8,,1611661313,1630139,58,78,203406,1611661317,5660000,4
575,05:42,[PHO] Griner Turnaround Jump Shot: Missed,-14,24,2,0,47,2,,1611661317,203398,58,78,,1611661317,5680000,4
576,05:39,[NYL] Clarendon Rebound (Off:0 Def:2),-14,24,0,0,0,4,,1611661313,203406,58,78,,1611661317,5690000,4
577,05:20,[NYL] Nurse Hook Shot: Missed,28,27,2,0,3,2,100940,1611661313,1628915,58,78,,1611661313,5700000,4
