evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
271,00:02.1,[DAL] Harris Jump Shot: Missed,96,160,2,0,1,2,,1611661321,1630112,31,44,,1611661321,2670000,2
272,00:02.1,[SEA] Clark Rebound (Off:3 Def:1),96,160,0,0,0,4,,1611661328,202252,31,44,,1611661321,2680000,2
273,00:00.0,[SEA] Clark Turnover : Bad Pass (2 TO) Steal:Samuelson (1 ST),-59,606,1,0,1,5,1629478,1611661328,202252,31,44,,1611661328,2690000,2
275,00:00.0,End Period,0,-80,0,0,0,13,,0,0,31,44,,1611661321,2710000,2
282,10:00,Start Period,0,-80,0,0,0,12,,0,0,31,44,,1611661321,2780000,3
283,09:44,[DAL] Harrison Foul: Offensive Charge (2 PF),56,87,0,0,26,6,203827,1611661321,204330,31,44,,1611661321,2790000,3
285,09:44,[DAL] Harrison Turnover : Offensive Foul Turnover (2 TO),56,87,0,0,37,5,,1611661321,204330,31,44,,1611661321,2810000,3
286,09:37,[DAL] Harrison Foul: Personal (3 PF),72,157,0,0,1,6,202252,1611661321,204330,31,44,,1611661328,2820000,3
288,09:30,[SEA] Loyd Turnover : Bad Pass (1 TO) Steal:Mabrey (1 ST),189,187,1,0,1,5,1629497,1611661328,204319,31,44,,1611661328,2840000,3
290,09:16,[DAL] Gray Jump Shot: Missed,-138,-21,2,0,1,2,,1611661321,1628277,31,44,,1611661321,2860000,3
291,09:13,[SEA] Stewart Rebound (Off:0 Def:4),-138,-21,0,0,0,4,,1611661328,1627668,31,44,,1611661321,2870000,3
292,09:04,[SEA 46-31] Loyd Pullup Jump shot: Made (10 PTS),2,167,2,0,79,1,,1611661328,204319,31,46,,1611661328,2880000,3
293,08:41,[DAL] Alarie Hook Shot: Missed,-2,75,2,0,3,2,,1611661321,1630093,31,46,,1611661321,2890000,3
294,08:39,[SEA] Stewart Rebound (Off:0 Def:5),-2,75,0,0,0,4,,1611661328,1627668,31,46,,1611661321,2900000,3
295,08:21,[SEA] Howard Layup Shot: Missed,-17,28,2,0,5,2,,1611661328,203827,31,46,,1611661328,2910000,3
296,08:19,[SEA] Howard Rebound (Off:3 Def:2),-17,28,1,0,0,4,,1611661328,203827,31,46,,1611661328,2920000,3
297,08:17,[SEA] Stewart 3pt Shot: Missed,155,191,3,0,1,2,,1611661328,1627668,31,46,,1611661328,2930000,3
298,08:15,[DAL] Mabrey Rebound (Off:1 Def:1),155,191,0,0,0,4,,1611661321,1629497,31,46,,1611661328,2940000,3
300,08:08,[DAL] Ogunbowale Step Back Jump shot: Missed,-180,-10,2,0,80,2,,1611661321,1629481,31,46,,1611661321,2960000,3
301,08:04,[SEA] Loyd Rebound (Off:0 Def:4),-180,-10,0,0,0,4,,1611661328,204319,31,46,,1611661321,2970000,3
304,08:01,[DAL] Mabrey Foul: Personal (1 PF),49,19,0,0,1,6,1627668,1611661321,1629497,31,46,,1611661328,3000000,3
306,07:59,[SEA] Howard Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-229,186,0,0,45,5,,1611661328,203827,31,46,,1611661328,3020000,3
307,07:45,[DAL] Gray Turnover : Bad Pass (1 TO) Steal:Howard (2 ST),-122,369,1,0,1,5,203827,1611661321,1628277,31,46,,1611661321,3030000,3
309,07:44,[SEA] Clark Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-152,324,0,0,45,5,,1611661328,202252,31,46,,1611661328,3050000,3
310,07:44,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,31,46,,1611661321,3060000,3
311,07:28,[DAL] Alarie Layup Shot: Missed,31,-6,2,0,5,2,,1611661321,1630093,31,46,,1611661321,3070000,3
312,07:26,[SEA] Howard Rebound (Off:3 Def:3),31,-6,0,0,0,4,,1611661328,203827,31,46,,1611661321,3080000,3
313,07:20,[SEA] Howard Cutting Layup Shot: Missed,9,27,2,0,98,2,,1611661328,203827,31,46,,1611661328,3090000,3
314,07:17,[DAL] Alarie Rebound (Off:0 Def:2),9,27,0,0,0,4,,1611661321,1630093,31,46,,1611661328,3100000,3
315,07:05,[DAL] Mabrey Turnaround Jump Shot: Missed,-17,137,2,0,47,2,,1611661321,1629497,31,46,,1611661321,3110000,3
316,07:02,[SEA] Loyd Rebound (Off:0 Def:5),-17,137,0,0,0,4,,1611661328,204319,31,46,,1611661321,3120000,3
317,06:59,[SEA 48-31] Clark Layup Shot: Made (9 PTS) Assist: Loyd (2 AST),-13,16,2,1,5,1,,1611661328,202252,31,48,204319,1611661328,3130000,3
319,06:53,[DAL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661321,1611661321,31,48,,1611661321,3150000,3
321,06:44,[DAL 34-48] Ogunbowale 3pt Shot: Made (16 PTS) Assist: Harrison (1 AST),-217,100,3,0,1,1,,1611661321,1629481,34,48,204330,1611661321,3170000,3
323,06:27,[SEA] Howard Turnover : Bad Pass (3 TO) Steal:Mabrey (2 ST),-45,86,1,0,1,5,1629497,1611661328,203827,34,48,,1611661328,3190000,3
325,06:17,[DAL 36-48] Harrison Jump Shot: Made (4 PTS),52,26,2,0,1,1,,1611661321,204330,36,48,,1611661321,3210000,3
326,06:05,[SEA] Bird Turnover : Bad Pass (1 TO) Steal:Mabrey (3 ST),93,259,1,0,1,5,1629497,1611661328,100720,36,48,,1611661328,3220000,3
328,06:03,[SEA] Stewart Foul: Shooting (1 PF) (2 FTA),-27,-8,0,0,2,6,1630093,1611661328,1627668,36,48,,1611661321,3240000,3
330,06:03,[DAL 37-48] Alarie Free Throw 1 of 2 (1 PTS),0,-80,1,1,11,3,,1611661321,1630093,37,48,,1611661321,3260000,3
332,06:03,[SEA] Clark Violation:Lane,0,-80,0,0,3,7,,1611661328,202252,37,48,,1611661321,3265000,3
331,06:03,[DAL 38-48] Alarie Free Throw 2 of 2 (2 PTS),0,-80,1,1,12,3,,1611661321,1630093,38,48,,1611661321,3270000,3
333,05:51,[SEA 51-38] Bird 3pt Shot: Made (7 PTS) Assist: Clark (3 AST),215,88,3,0,1,1,,1611661328,100720,38,51,202252,1611661328,3280000,3
335,05:48,Stoppage: Court Cleanup,0,-80,0,0,4,20,,0,0,38,51,,1611661321,3300000,3
336,05:28,[DAL] Mabrey 3pt Shot: Missed,-230,-8,3,0,1,2,,1611661321,1629497,38,51,,1611661321,3310000,3
337,05:26,[SEA] Clark Rebound (Off:3 Def:2),-230,-8,0,0,0,4,,1611661328,202252,38,51,,1611661321,3320000,3
338,05:16,[SEA] Bird Jump Shot: Missed,172,27,2,0,1,2,,1611661328,100720,38,51,,1611661328,3330000,3
339,05:14,[DAL] Harrison Rebound (Off:3 Def:2),172,27,0,0,0,4,,1611661321,204330,38,51,,1611661328,3340000,3
340,05:11,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,38,51,,1611661321,3350000,3
341,04:57,[DAL 40-51] Mabrey Driving Layup Shot: Made (3 PTS),-25,14,2,0,6,1,,1611661321,1629497,40,51,,1611661321,3360000,3
342,04:37,[SEA 53-40] Stewart Turnaround Jump Shot: Made (19 PTS),5,134,2,0,47,1,,1611661328,1627668,40,53,,1611661328,3370000,3
343,04:18,[DAL] Harrison Jump Shot: Missed,-61,117,2,0,1,2,,1611661321,204330,40,53,,1611661321,3380000,3
344,04:14,[SEA] Howard Rebound (Off:3 Def:4),-61,117,0,0,0,4,,1611661328,203827,40,53,,1611661321,3390000,3
345,04:08,[SEA 55-40] Loyd Jump Shot: Made (12 PTS),44,185,2,0,1,1,,1611661328,204319,40,55,,1611661328,3400000,3
347,03:39,[DAL] Gray Jump Shot: Missed,54,146,2,0,1,2,,1611661321,1628277,40,55,,1611661321,3420000,3
348,03:37,[SEA] Howard Rebound (Off:3 Def:5),54,146,0,0,0,4,,1611661328,203827,40,55,,1611661321,3430000,3
349,03:30,[SEA] Clark Jump Shot: Missed,172,87,2,0,1,2,,1611661328,202252,40,55,,1611661328,3440000,3
350,03:27,[DAL] Gray Rebound (Off:0 Def:5),172,87,0,0,0,4,,1611661321,1628277,40,55,,1611661328,3450000,3
351,03:18,[DAL 43-55] Mabrey 3pt Shot: Made (6 PTS) Assist: Ogunbowale (2 AST),-97,226,3,0,1,1,,1611661321,1629497,43,55,1629481,1611661321,3460000,3
353,02:56,[SEA] Howard Hook Shot: Missed,37,13,2,0,3,2,,1611661328,203827,43,55,,1611661328,3480000,3
354,02:54,[DAL] Alarie Rebound (Off:0 Def:3),37,13,0,0,0,4,,1611661321,1630093,43,55,,1611661328,3490000,3
355,02:49,[DAL] Alarie Driving Layup Shot: Missed,-20,10,2,1,6,2,,1611661321,1630093,43,55,,1611661321,3500000,3
356,02:46,[SEA] Stewart Rebound (Off:0 Def:6),-20,10,0,0,0,4,,1611661328,1627668,43,55,,1611661321,3510000,3
357,02:42,[SEA 57-43] Clark Layup Shot: Made (11 PTS) Assist: Stewart (3 AST),10,29,2,1,5,1,,1611661328,202252,43,57,1627668,1611661328,3520000,3
359,02:17,[DAL] Ogunbowale Jump Shot: Missed,-53,116,2,0,1,2,203827,1611661321,1629481,43,57,,1611661321,3540000,3
361,02:14,[DAL] Gray Rebound (Off:1 Def:5),-53,116,1,0,0,4,,1611661321,1628277,43,57,,1611661321,3560000,3
362,02:13,[DAL] Gray Tip Layup Shot: Missed,-13,30,2,0,97,2,,1611661321,1628277,43,57,,1611661321,3570000,3
363,02:13,[SEA] Loyd Rebound (Off:0 Def:6),-13,30,0,0,0,4,,1611661328,204319,43,57,,1611661321,3580000,3
364,02:09,[SEA 59-43] Clark Layup Shot: Made (13 PTS) Assist: Bird (5 AST),-29,5,2,1,5,1,,1611661328,202252,43,59,100720,1611661328,3590000,3
366,02:01,[DAL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661321,1611661321,43,59,,1611661321,3610000,3
367,02:01,[DAL] Gray Substitution replaced by Thornton,0,-80,0,0,0,8,,1611661321,1628277,43,59,203866,1611661321,3620000,3
368,02:01,[DAL] Ogunbowale Substitution replaced by Harris,0,-80,0,0,0,8,,1611661321,1629481,43,59,1630112,1611661321,3630000,3
369,02:01,[DAL] Harrison Substitution replaced by Samuelson,0,-80,0,0,0,8,,1611661321,204330,43,59,1629478,1611661321,3640000,3
370,02:01,[DAL] Alarie Substitution replaced by Ndour,0,-80,0,0,0,8,,1611661321,1630093,43,59,203838,1611661321,3650000,3
371,02:01,[SEA] Howard Substitution replaced by Canada,0,-80,0,0,0,8,,1611661328,203827,43,59,1628886,1611661321,3660000,3
372,02:01,[SEA] Bird Substitution replaced by Magbegor,0,-80,0,0,0,8,,1611661328,100720,43,59,1629496,1611661321,3670000,3
379,01:50,[DAL] Samuelson Turnover : Bad Pass (1 TO) Steal:Loyd (3 ST),-100,220,1,0,1,5,204319,1611661321,1629478,43,59,,1611661321,3740000,3
381,01:29,[SEA] Loyd 3pt Shot: Missed,148,201,3,0,1,2,,1611661328,204319,43,59,,1611661328,3760000,3
382,01:27,[DAL] Thornton Rebound (Off:1 Def:2),148,201,0,0,0,4,,1611661321,203866,43,59,,1611661328,3770000,3
383,01:14,[DAL] Mabrey Driving Layup Shot: Missed,61,26,2,0,6,2,,1611661321,1629497,43,59,,1611661321,3780000,3
384,01:12,[SEA] Magbegor Rebound (Off:2 Def:1),61,26,0,0,0,4,,1611661328,1629496,43,59,,1611661321,3790000,3
385,01:05,[SEA 61-43] Stewart Jump Shot: Made (21 PTS) Assist: Loyd (3 AST),70,137,2,0,1,1,,1611661328,1627668,43,61,204319,1611661328,3800000,3
387,00:38.6,[DAL] Ndour 3pt Shot: Missed,151,176,3,0,1,2,1629496,1611661321,203838,43,61,,1611661321,3820000,3
388,00:35.3,[SEA] Canada Rebound (Off:0 Def:1),151,176,0,0,0,4,,1611661328,1628886,43,61,,1611661321,3830000,3
389,00:31.5,[SEA] Clark 3pt Shot: Missed,211,87,3,1,1,2,,1611661328,202252,43,61,,1611661328,3840000,3
390,00:28.7,[DAL] Ndour Rebound (Off:1 Def:5),211,87,0,0,0,4,,1611661321,203838,43,61,,1611661328,3850000,3
391,00:14.4,[DAL] Ndour Jump Shot: Missed,129,10,2,0,1,2,,1611661321,203838,43,61,,1611661321,3860000,3
392,00:12.6,[SEA] Clark Rebound (Off:3 Def:3),129,10,0,0,0,4,,1611661328,202252,43,61,,1611661321,3870000,3
393,00:03.1,[SEA 63-43] Canada Pullup Jump shot: Made (2 PTS),9,199,2,0,79,1,,1611661328,1628886,43,63,,1611661328,3880000,3
394,00:00.0,End Period,0,-80,0,0,0,13,,0,0,43,63,,1611661321,3890000,3
404,10:00,Start Period,0,-80,0,0,0,12,,0,0,43,63,,1611661328,3980000,4
405,09:38,[DAL] Harris Foul: Shooting (2 PF) (2 FTA),65,86,0,0,2,6,1628886,1611661321,1630112,43,63,,1611661328,3990000,4
407,09:38,[SEA 64-43] Canada Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661328,1628886,43,64,,1611661328,4010000,4
408,09:38,[SEA 65-43] Canada Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661328,1628886,43,65,,1611661328,4020000,4
409,09:21,[DAL] Ndour Turnover : Bad Pass (1 TO) Steal:Tuck (1 ST),96,221,1,0,1,5,1627670,1611661321,203838,43,65,,1611661321,4030000,4
450,09:00,[SEA] Canada 3pt Shot: Missed,-225,133,3,0,1,2,1629478,1611661328,1628886,43,65,,1611661328,4050000,4
452,08:58,[SEA] Magbegor Rebound (Off:3 Def:1),-225,133,1,0,0,4,,1611661328,1629496,43,65,,1611661328,4057500,4
412,08:57,[SEA 67-43] Magbegor Putback Layup Shot: Made (6 PTS),-26,39,2,0,72,1,,1611661328,1629496,43,67,,1611661328,4060000,4
414,08:39,[DAL] Gray 3pt Shot: Missed,-174,154,3,0,1,2,,1611661321,1628277,43,67,,1611661321,4080000,4
415,08:35,[SEA] Whitcomb Rebound (Off:0 Def:2),-174,154,0,0,0,4,,1611661328,1628244,43,67,,1611661321,4090000,4
416,08:29,[SEA 69-43] Russell Cutting Layup Shot: Made (4 PTS) Assist: Canada (1 AST),20,21,2,0,98,1,,1611661328,1628920,43,69,1628886,1611661328,4100000,4
418,08:08,[DAL] Gray Driving Layup Shot: Missed,-50,64,2,0,6,2,,1611661321,1628277,43,69,,1611661321,4120000,4
419,08:08,[DAL] Ndour Rebound (Off:2 Def:5),-50,64,1,0,0,4,,1611661321,203838,43,69,,1611661321,4130000,4
420,08:04,[DAL] Ndour Turnover : Bad Pass (2 TO) Steal:Whitcomb (1 ST),3,320,1,0,1,5,1628244,1611661321,203838,43,69,,1611661321,4140000,4
422,07:59,[SEA] Whitcomb Layup Shot: Missed,32,48,2,1,5,2,,1611661328,1628244,43,69,,1611661328,4160000,4
423,07:57,[SEA] Magbegor Rebound (Off:4 Def:1),32,48,1,0,0,4,,1611661328,1629496,43,69,,1611661328,4170000,4
424,07:57,[DAL] Thornton Foul: Shooting (1 PF) (2 FTA),27,27,0,0,2,6,1629496,1611661321,203866,43,69,,1611661328,4180000,4
428,07:57,[SEA] Magbegor Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661328,1629496,43,69,,1611661328,4200000,4
429,07:57,[SEA] Team Rebound,0,-80,1,0,1,4,,1611661328,0,43,69,,1611661328,4200001,4
430,07:57,[DAL] Thornton Substitution replaced by Mabrey,0,-80,0,0,0,8,,1611661321,203866,43,69,1629497,1611661328,4220000,4
431,07:57,[DAL] Ndour Substitution replaced by Ogunbowale,0,-80,0,0,0,8,,1611661321,203838,43,69,1629481,1611661328,4230000,4
432,07:57,[DAL] Gray Substitution replaced by Alarie,0,-80,0,0,0,8,,1611661321,1628277,43,69,1630093,1611661328,4240000,4
436,07:57,[SEA 70-43] Magbegor Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661328,1629496,43,70,,1611661328,4280000,4
437,07:46,[DAL] Samuelson Jump Shot: Missed,85,186,2,0,1,2,,1611661321,1629478,43,70,,1611661321,4290000,4
438,07:41,[SEA] Canada Rebound (Off:0 Def:2),85,186,0,0,0,4,,1611661328,1628886,43,70,,1611661321,4300000,4
439,07:31,[SEA 72-43] Whitcomb Driving Layup Shot: Made (2 PTS),-13,26,2,0,6,1,,1611661328,1628244,43,72,,1611661328,4310000,4
440,07:16,[DAL 45-72] Ogunbowale Layup Shot: Made (18 PTS) Assist: Alarie (1 AST),-26,20,2,0,5,1,,1611661321,1629481,45,72,1630093,1611661321,4320000,4
442,07:16,[SEA] Canada Foul: Shooting (3 PF) (1 FTA),-26,20,0,0,2,6,1629481,1611661328,1628886,45,72,,1611661321,4340000,4
444,07:16,[DAL 46-72] Ogunbowale Free Throw 1 of 1 (19 PTS),0,-80,1,0,10,3,,1611661321,1629481,46,72,,1611661321,4360000,4
445,07:00,[SEA] Tuck Turnover : Bad Pass (1 TO) Steal:Mabrey (4 ST),-1,333,1,0,1,5,1629497,1611661328,1627670,46,72,,1611661328,4370000,4
447,06:57,[DAL 48-72] Mabrey Layup Shot: Made (8 PTS),-24,15,2,1,5,1,,1611661321,1629497,48,72,,1611661321,4390000,4
448,06:48,[SEA] Team Timeout : Regular,0,-80,0,0,1,9,,1611661328,1611661328,48,72,,1611661328,4400000,4
449,06:48,InstantReplay Request Stands,0,-80,0,0,3,18,,0,0,48,72,,1611661328,4410000,4
454,06:27,[SEA] Magbegor Layup Shot: Missed,21,31,2,0,5,2,,1611661328,1629496,48,72,,1611661328,4430000,4
455,06:24,[DAL] Alarie Rebound (Off:0 Def:4),21,31,0,0,0,4,,1611661321,1630093,48,72,,1611661328,4440000,4
456,06:23,[SEA] Russell Foul: Personal (1 PF),-83,165,0,0,1,6,1629481,1611661328,1628920,48,72,,1611661321,4450000,4
458,06:23,[SEA] Tuck Substitution replaced by Clark,0,-80,0,0,0,8,,1611661328,1627670,48,72,202252,1611661321,4470000,4
460,06:18,[DAL 51-72] Ogunbowale 3pt Shot: Made (22 PTS) Assist: Alarie (2 AST),-49,235,3,0,1,1,,1611661321,1629481,51,72,1630093,1611661321,4490000,4
462,06:05,[SEA] Canada 3pt Shot: Missed,-178,178,3,0,1,2,,1611661328,1628886,51,72,,1611661328,4510000,4
463,06:01,[DAL] Mabrey Rebound (Off:1 Def:2),-178,178,0,0,0,4,,1611661321,1629497,51,72,,1611661328,4520000,4
464,05:53,[DAL] Alarie Jump Shot: Missed,-33,64,2,0,1,2,,1611661321,1630093,51,72,,1611661321,4530000,4
465,05:48,[SEA] Magbegor Rebound (Off:4 Def:2),-33,64,0,0,0,4,,1611661328,1629496,51,72,,1611661321,4540000,4
466,05:33,[SEA] Magbegor Layup Shot: Missed,-36,53,2,0,5,2,,1611661328,1629496,51,72,,1611661328,4550000,4
467,05:33,[DAL] Team Rebound,-36,53,0,0,0,4,,1611661321,0,51,72,,1611661328,4560000,4
468,05:33,[SEA] Magbegor Foul: Personal (2 PF),51,790,0,0,1,6,1630093,1611661328,1629496,51,72,,1611661321,4570000,4
470,05:15,[DAL] Ogunbowale 3pt Shot: Missed,74,224,3,0,1,2,,1611661321,1629481,51,72,,1611661321,4590000,4
471,05:11,[DAL] Mabrey Rebound (Off:2 Def:2),74,224,1,0,0,4,,1611661321,1629497,51,72,,1611661321,4600000,4
472,05:07,[DAL] Mabrey Layup Shot: Missed,13,57,2,0,5,2,1629496,1611661321,1629497,51,72,,1611661321,4610000,4
474,05:07,[DAL] Samuelson Rebound (Off:1 Def:1),13,57,1,0,0,4,,1611661321,1629478,51,72,,1611661321,4630000,4
475,05:03,[DAL 53-72] Samuelson Putback Layup Shot: Made (4 PTS),22,17,2,0,72,1,,1611661321,1629478,53,72,,1611661321,4640000,4
476,04:57,[SEA 74-53] Clark Layup Shot: Made (15 PTS) Assist: Canada (2 AST),-36,48,2,0,5,1,,1611661328,202252,53,74,1628886,1611661328,4650000,4
477,04:46,[DAL] Harris Jump Shot: Missed,-26,122,2,0,1,2,,1611661321,1630112,53,74,,1611661321,4660000,4
478,04:38,[SEA] Whitcomb Rebound (Off:0 Def:3),-26,122,0,0,0,4,,1611661328,1628244,53,74,,1611661321,4670000,4
479,04:34,[DAL] Mabrey Foul: Shooting (2 PF) (3 FTA),-111,239,0,0,2,6,1628244,1611661321,1629497,53,74,,1611661328,4680000,4
481,04:34,[SEA 75-53] Whitcomb Free Throw 1 of 3 (3 PTS),0,-80,1,0,13,3,,1611661328,1628244,53,75,,1611661328,4700000,4
482,04:34,[SEA 76-53] Whitcomb Free Throw 2 of 3 (4 PTS),0,-80,1,0,14,3,,1611661328,1628244,53,76,,1611661328,4710000,4
484,04:34,[DAL] Harris Substitution replaced by Ndour,0,-80,0,0,0,8,,1611661321,1630112,53,76,203838,1611661328,4720000,4
486,04:34,[SEA 77-53] Whitcomb Free Throw 3 of 3 (5 PTS),0,-80,1,0,15,3,,1611661328,1628244,53,77,,1611661328,4740000,4
487,04:17,[SEA] Whitcomb Foul: Personal (1 PF),-74,102,0,0,1,6,1629497,1611661328,1628244,53,77,,1611661321,4750000,4
489,04:17,[DAL] Samuelson Substitution replaced by Gray,0,-80,0,0,0,8,,1611661321,1629478,53,77,1628277,1611661321,4770000,4
491,04:17,[DAL] Alarie Substitution replaced by Harrison,0,-80,0,0,0,8,,1611661321,1630093,53,77,204330,1611661321,4790000,4
493,04:04,[DAL 56-77] Mabrey 3pt Shot: Made (11 PTS) Assist: Ogunbowale (3 AST),-111,225,3,0,1,1,,1611661321,1629497,56,77,1629481,1611661321,4810000,4
495,03:52,[SEA] Canada Turnover : Traveling (1 TO),115,220,0,0,4,5,,1611661328,1628886,56,77,,1611661328,4830000,4
496,03:42,[DAL 59-77] Ndour 3pt Shot: Made (3 PTS) Assist: Mabrey (4 AST),62,237,3,0,1,1,,1611661321,203838,59,77,1629497,1611661321,4840000,4
498,03:20,[DAL] Ndour Foul: Personal (1 PF),-70,-1,0,0,1,6,1628920,1611661321,203838,59,77,,1611661328,4860000,4
500,03:20,Stoppage Other,0,-80,0,0,6,20,,0,0,59,77,,1611661328,4880000,4
501,03:17,[SEA] Whitcomb Turnover : Bad Pass (1 TO) Steal:Ndour (1 ST),-186,266,1,0,1,5,203838,1611661328,1628244,59,77,,1611661328,4890000,4
503,03:14,[DAL 61-77] Ndour Layup Shot: Made (5 PTS),11,15,2,1,5,1,,1611661321,203838,61,77,,1611661321,4910000,4
504,03:14,[SEA] Team Timeout : Regular,0,-80,0,0,1,9,,1611661328,1611661328,61,77,,1611661328,4920000,4
505,02:55,[DAL] Ndour Foul: Shooting (2 PF) (2 FTA),25,22,1,0,2,6,1628886,1611661321,203838,61,77,,1611661328,4930000,4
507,02:55,[SEA 78-61] Canada Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661328,1628886,61,78,,1611661328,4950000,4
508,02:55,[SEA] Canada Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661328,1628886,61,78,,1611661328,4960000,4
509,02:54,[DAL] Team Rebound,0,-80,0,0,0,4,,1611661321,0,61,78,,1611661328,4960001,4
510,02:35,[DAL 63-78] Mabrey Layup Shot: Made (13 PTS),47,10,2,0,5,1,,1611661321,1629497,63,78,,1611661321,4980000,4
511,02:35,[SEA] Whitcomb Foul: Shooting (2 PF) (1 FTA),47,10,1,0,2,6,1629497,1611661328,1628244,63,78,,1611661321,4990000,4
513,02:35,[DAL] Mabrey Free Throw 1 of 1 Missed,0,-80,2,0,10,3,,1611661321,1629497,63,78,,1611661321,5010000,4
514,02:32,[SEA] Clark Rebound (Off:3 Def:4),0,-80,0,0,0,4,,1611661328,202252,63,78,,1611661321,5010001,4
515,02:18,[SEA] Russell Jump Shot: Missed,14,67,2,0,1,2,,1611661328,1628920,63,78,,1611661328,5030000,4
516,02:15,[DAL] Ndour Rebound (Off:2 Def:6),14,67,0,0,0,4,,1611661321,203838,63,78,,1611661328,5040000,4
517,02:10,[DAL] Ogunbowale Turnover : Lost Ball (3 TO) Steal:Canada (1 ST),35,121,1,0,2,5,1628886,1611661321,1629481,63,78,,1611661321,5050000,4
519,02:08,[DAL] Mabrey Foul: Personal (3 PF) (2 FTA),-192,344,1,0,1,6,1628886,1611661321,1629497,63,78,,1611661328,5070000,4
521,02:08,[SEA 79-63] Canada Free Throw 1 of 2 (6 PTS),0,-80,1,0,11,3,,1611661328,1628886,63,79,,1611661328,5090000,4
522,02:08,[SEA 80-63] Canada Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661328,1628886,63,80,,1611661328,5100000,4
523,01:44,[DAL] Gray 3pt Shot: Missed,-61,251,3,0,1,2,,1611661321,1628277,63,80,,1611661321,5110000,4
524,01:44,[DAL] Team Rebound,-61,251,1,0,0,4,,1611661321,0,63,80,,1611661321,5120000,4
525,01:44,[DAL] Team Turnover : Shot Clock Turnover,-13,-10,0,0,11,5,,1611661321,0,63,80,,1611661321,5130000,4
526,01:29,[DAL] Ndour Foul: Shooting (3 PF) (2 FTA),-34,71,1,0,2,6,1629496,1611661321,203838,63,80,,1611661328,5140000,4
528,01:29,[SEA 81-63] Magbegor Free Throw 1 of 2 (8 PTS),0,-80,1,0,11,3,,1611661328,1629496,63,81,,1611661328,5160000,4
529,01:29,[SEA] Magbegor Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661328,1629496,63,81,,1611661328,5170000,4
530,01:26,[DAL] Gray Rebound (Off:1 Def:6),0,-80,0,0,0,4,,1611661321,1628277,63,81,,1611661328,5170001,4
531,01:24,[DAL 65-81] Gray Layup Shot: Made (13 PTS),-19,-10,2,1,5,1,,1611661321,1628277,65,81,,1611661321,5190000,4
532,01:04,[SEA 83-65] Russell Driving Layup Shot: Made (6 PTS) Assist: Canada (3 AST),44,33,2,0,6,1,,1611661328,1628920,65,83,1628886,1611661328,5200000,4
534,00:52.3,[DAL] Ndour 3pt Shot: Missed,-143,199,3,0,1,2,,1611661321,203838,65,83,,1611661321,5220000,4
535,00:49.8,[DAL] Harrison Rebound (Off:4 Def:2),-143,199,1,0,0,4,,1611661321,204330,65,83,,1611661321,5230000,4
536,00:48.8,[DAL] Harrison Jump Shot: Missed,-75,100,2,0,1,2,,1611661321,204330,65,83,,1611661321,5240000,4
537,00:47.2,[SEA] Russell Rebound (Off:0 Def:3),-75,100,0,0,0,4,,1611661328,1628920,65,83,,1611661321,5250000,4
538,00:36.5,[SEA] Whitcomb Turnover : Lost Ball (2 TO) Steal:Gray (2 ST),88,193,1,0,2,5,1628277,1611661328,1628244,65,83,,1611661328,5260000,4
540,00:28.5,[DAL] Gray 3pt Shot: Missed,-163,161,3,0,1,2,,1611661321,1628277,65,83,,1611661321,5280000,4
541,00:24.9,[SEA] Whitcomb Rebound (Off:0 Def:4),-163,161,0,0,0,4,,1611661328,1628244,65,83,,1611661321,5290000,4
542,00:02.0,[SEA] Team Turnover : Shot Clock Turnover,132,348,0,0,11,5,,1611661328,0,65,83,,1611661328,5300000,4
543,00:00.0,End Period,0,-80,0,0,0,13,,0,0,65,83,,1611661321,5310000,4
544,00:00.0,Game End,0,-80,0,0,0,0,,0,0,65,83,,0,5320000,4
