evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
263,00:05.8,[LVA] Allen Substitution replaced by Rodgers,0,-80,0,0,0,8,,1611661319,1628263,36,35,203411,1611661322,2620000,2
261,00:05.8,[WAS 37-35] Meesseman Free Throw 1 of 2 (15 PTS),0,-80,1,0,11,3,,1611661322,203416,37,35,,1611661322,2642500,2
266,00:05.8,[WAS] Meesseman Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661322,203416,37,35,,1611661322,2643750,2
267,00:04.1,[LVA] Hamby Rebound (Off:2 Def:6),0,-80,0,0,0,4,,1611661319,204324,37,35,,1611661322,2643751,2
268,00:00.1,[LVA] Robinson 3pt Shot: Missed,172,187,3,0,1,2,,1611661319,202658,37,35,,1611661319,2645000,2
269,00:00.1,[LVA] Team Rebound,172,187,1,0,0,4,,1611661319,0,37,35,,1611661319,2647500,2
270,00:00.0,End Period,0,-80,0,0,0,13,,0,0,37,35,,1611661319,2690000,2
277,10:00,Start Period,0,-80,0,0,0,12,,0,0,37,35,,1611661322,2760000,3
427,10:00,Stoppage: Equipment Malfunction,0,-80,0,0,5,20,,0,0,37,35,,1611661322,2762500,3
300,09:53,[WAS 39-35] Meesseman Layup Shot: Made (17 PTS),31,39,2,0,5,1,,1611661322,203416,39,35,,1611661322,2765000,3
304,09:26,[LVA 37-39] McBride Layup Shot: Made (7 PTS),-36,23,2,0,5,1,,1611661319,203825,39,37,,1611661319,2767500,3
278,09:15,[WAS 41-37] Mitchell Jump Shot: Made (6 PTS),-20,32,2,0,1,1,,1611661322,201507,41,37,,1611661322,2770000,3
279,09:15,[LVA] Allen Foul: Shooting (2 PF) (1 FTA),-20,32,0,0,2,6,201507,1611661319,1628263,41,37,,1611661322,2780000,3
281,09:15,[WAS] Mitchell Free Throw 1 of 1 Missed,0,-80,2,0,10,3,,1611661322,201507,41,37,,1611661322,2805000,3
282,09:11,[LVA] Hamby Rebound (Off:2 Def:7),0,-80,0,0,0,4,,1611661319,204324,41,37,,1611661322,2805001,3
283,09:00,[LVA 39-41] McCoughtry Jump Shot: Made (4 PTS),32,128,2,0,1,1,,1611661319,201881,41,39,,1611661319,2820000,3
284,08:46,[WAS] Hines-Allen Layup Shot: Missed,14,32,2,0,5,2,,1611661322,1628899,41,39,,1611661322,2830000,3
285,08:43,[LVA] Wilson Rebound (Off:0 Def:5),14,32,0,0,0,4,,1611661319,1628932,41,39,,1611661322,2840000,3
286,08:36,[LVA 42-41] Hamby 3pt Shot: Made (9 PTS) Assist: Allen (1 AST),-165,178,3,0,1,1,,1611661319,204324,41,42,1628263,1611661319,2850000,3
288,08:19,[WAS 44-42] Mitchell 3pt Shot: Made (9 PTS) Assist: Atkins (1 AST),92,225,3,0,1,1,,1611661322,201507,44,42,1628878,1611661322,2870000,3
290,07:55,[LVA] Allen Jump Shot: Missed,98,121,2,0,1,2,,1611661319,1628263,44,42,,1611661319,2890000,3
291,07:54,[WAS] Team Rebound,98,121,0,0,0,4,,1611661322,0,44,42,,1611661319,2900000,3
292,07:54,[LVA] Hamby Foul: Loose Ball (2 PF),-98,715,0,0,3,6,1628899,1611661319,204324,44,42,,1611661322,2910000,3
294,07:54,[LVA] Allen Substitution replaced by Robinson,0,-80,0,0,0,8,,1611661319,1628263,44,42,202658,1611661322,2930000,3
296,07:45,[WAS] Atkins Jump Shot: Missed,-128,120,2,0,1,2,,1611661322,1628878,44,42,,1611661322,2950000,3
297,07:42,[LVA] Robinson Rebound (Off:0 Def:1),-128,120,0,0,0,4,,1611661319,202658,44,42,,1611661322,2960000,3
298,07:38,[LVA 45-44] McBride 3pt Shot: Made (10 PTS) Assist: Robinson (1 AST),164,197,3,0,1,1,,1611661319,203825,44,45,202658,1611661319,2970000,3
301,07:25,[WAS 47-45] Meesseman 3pt Shot: Made (20 PTS) Assist: Powers (3 AST),-17,243,3,0,1,1,,1611661322,203416,47,45,1627672,1611661322,2990000,3
303,07:12,[WAS] Atkins Foul: Personal (1 PF),-9,40,0,0,1,6,201881,1611661322,1628878,47,45,,1611661319,3010000,3
306,07:05,[LVA 47-47] Robinson Layup Shot: Made (8 PTS),25,28,2,0,5,1,,1611661319,202658,47,47,,1611661319,3030000,3
307,06:54,[WAS] Meesseman Turnover : Traveling (1 TO),-84,38,0,0,4,5,,1611661322,203416,47,47,,1611661322,3040000,3
308,06:39,[LVA 49-47] Robinson Pullup Jump shot: Made (10 PTS),-3,193,2,0,79,1,,1611661319,202658,47,49,,1611661319,3050000,3
309,06:39,[WAS] Atkins Foul: Shooting (2 PF) (1 FTA),-3,193,0,0,2,6,202658,1611661322,1628878,47,49,,1611661319,3060000,3
311,06:39,[LVA 50-47] Robinson Free Throw 1 of 1 (11 PTS),0,-80,1,0,10,3,,1611661319,202658,47,50,,1611661319,3080000,3
312,06:16,[WAS] Meesseman Layup Shot: Missed,22,62,2,0,5,2,,1611661322,203416,47,50,,1611661322,3090000,3
313,06:14,[WAS] Team Rebound,22,62,1,0,0,4,,1611661322,0,47,50,,1611661322,3100000,3
314,06:14,[WAS] Team Turnover : Shot Clock Turnover,69,48,0,0,11,5,,1611661322,0,47,50,,1611661322,3110000,3
315,05:56,Jump Ball McCoughtry vs Meesseman (Wilson gains possession),0,-80,0,0,0,10,203416,1611661319,201881,47,50,1628932,1611661319,3140000,3
318,05:55,[LVA 52-47] Wilson Layup Shot: Made (14 PTS),14,26,2,0,5,1,,1611661319,1628932,47,52,,1611661319,3150000,3
319,05:52,[WAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661322,1611661322,47,52,,1611661322,3160000,3
321,05:52,[WAS]  Technical (1 FTA),0,-80,0,0,11,6,,1611661322,1611661322,47,52,,1611661322,3180000,3
322,05:52,[LVA 53-47] McBride Free Throw Technical (11 PTS),0,-80,1,0,16,3,,1611661319,203825,47,53,,1611661322,3190000,3
323,05:52,[WAS]  Technical (1 FTA),0,-80,0,0,11,6,,1611661322,1611661322,47,53,,1611661322,3200000,3
324,05:52,[LVA 54-47] McBride Free Throw Technical (12 PTS),0,-80,1,0,16,3,,1611661319,203825,47,54,,1611661322,3210000,3
325,05:29,[WAS] Powers Jump Shot: Missed,-87,141,2,0,1,2,,1611661322,1627672,47,54,,1611661322,3220000,3
326,05:27,[WAS] Hines-Allen Rebound (Off:4 Def:4),-87,141,1,0,0,4,,1611661322,1628899,47,54,,1611661322,3230000,3
327,05:26,[WAS 49-54] Hines-Allen Finger Roll Layup Shot: Made (9 PTS),-25,26,2,0,71,1,,1611661322,1628899,49,54,,1611661322,3240000,3
328,05:13,[LVA 56-49] Robinson Layup Shot: Made (13 PTS),22,26,2,0,5,1,,1611661319,202658,49,56,,1611661319,3250000,3
329,04:56,[LVA] McCoughtry Foul: Personal (1 PF),-70,39,0,0,1,6,1628899,1611661319,201881,49,56,,1611661322,3260000,3
331,04:44,[WAS 52-56] Hines-Allen 3pt Shot: Made (12 PTS),9,241,3,0,79,1,,1611661322,1628899,52,56,,1611661322,3280000,3
332,04:28,[LVA] Wilson Jump Shot: Missed,-11,158,2,0,1,2,,1611661319,1628932,52,56,,1611661319,3290000,3
333,04:25,[LVA] Hamby Rebound (Off:3 Def:7),-11,158,1,0,0,4,,1611661319,204324,52,56,,1611661319,3300000,3
334,04:22,[LVA] McCoughtry 3pt Shot: Missed,-48,225,3,0,1,2,,1611661319,201881,52,56,,1611661319,3310000,3
335,04:19,[WAS] Meesseman Rebound (Off:2 Def:7),-48,225,0,0,0,4,,1611661322,203416,52,56,,1611661319,3320000,3
336,04:13,[WAS 54-56] Meesseman Cutting Layup Shot: Made (22 PTS) Assist: Mitchell (2 AST),-22,24,2,0,98,1,,1611661322,203416,54,56,201507,1611661322,3330000,3
338,03:56,[WAS] Meesseman Foul: Personal (2 PF),120,159,0,0,1,6,201881,1611661322,203416,54,56,,1611661319,3350000,3
340,03:56,[WAS] Hines-Allen Substitution replaced by Hawkins,0,-80,0,0,0,8,,1611661322,1628899,54,56,203403,1611661319,3370000,3
341,03:56,[LVA] Wilson Substitution replaced by Young,0,-80,0,0,0,8,,1611661319,1628932,54,56,1629498,1611661319,3380000,3
342,03:56,[LVA] McCoughtry Substitution replaced by Swords,0,-80,0,0,0,8,,1611661319,201881,54,56,202670,1611661319,3390000,3
346,03:47,[LVA] McBride Jump Shot: Missed,121,169,2,0,1,2,,1611661319,203825,54,56,,1611661319,3430000,3
347,03:45,[WAS] Powers Rebound (Off:0 Def:3),121,169,0,0,0,4,,1611661322,1627672,54,56,,1611661319,3440000,3
348,03:42,[WAS] Powers Turnover : Lost Ball (2 TO) Steal:Robinson (1 ST),83,34,1,0,2,5,202658,1611661322,1627672,54,56,,1611661322,3450000,3
350,03:36,[LVA] Robinson Jump Shot: Missed,-121,117,2,0,1,2,,1611661319,202658,54,56,,1611661319,3470000,3
351,03:32,[WAS] Powers Rebound (Off:0 Def:4),-121,117,0,0,0,4,,1611661322,1627672,54,56,,1611661319,3480000,3
352,03:16,[LVA] Hamby Foul: Personal (3 PF),72,210,0,0,1,6,203416,1611661319,204324,54,56,,1611661322,3490000,3
354,03:08,[WAS 57-56] Powers 3pt Shot: Made (5 PTS) Assist: Atkins (2 AST),-181,162,3,0,1,1,,1611661322,1627672,57,56,1628878,1611661322,3510000,3
357,02:50,[LVA] Hamby Turnover : 3 Second Violation (2 TO),-76,40,0,0,8,5,,1611661319,204324,57,56,,1611661319,3540000,3
358,02:40,[WAS] Meesseman Jump Shot: Missed,-143,38,2,0,1,2,,1611661322,203416,57,56,,1611661322,3550000,3
359,02:37,[LVA] Young Rebound (Off:0 Def:2),-143,38,0,0,0,4,,1611661319,1629498,57,56,,1611661322,3560000,3
360,02:30,[LVA] Young Layup Shot: Missed,-25,22,2,0,5,2,,1611661319,1629498,57,56,,1611661319,3570000,3
361,02:28,[WAS] Meesseman Rebound (Off:2 Def:8),-25,22,0,0,0,4,,1611661322,203416,57,56,,1611661319,3580000,3
362,02:21,[WAS] Hawkins Layup Shot: Missed,26,26,2,0,5,2,,1611661322,203403,57,56,,1611661322,3590000,3
363,02:20,[WAS] Meesseman Rebound (Off:3 Def:8),26,26,1,0,0,4,,1611661322,203416,57,56,,1611661322,3600000,3
364,02:19,[WAS] Meesseman Putback Layup Shot: Missed,0,-5,2,0,72,2,,1611661322,203416,57,56,,1611661322,3610000,3
365,02:19,[LVA] Swords Rebound (Off:2 Def:1),0,-5,0,0,0,4,,1611661319,202670,57,56,,1611661322,3620000,3
404,02:15,[LVA] Robinson Layup Shot: Missed,28,44,2,0,5,2,,1611661319,202658,57,56,,1611661319,3625000,3
405,02:15,[WAS] Team Rebound,28,44,0,0,0,4,,1611661322,0,57,56,,1611661319,3627500,3
366,02:14,[LVA] Hamby Foul: Loose Ball (4 PF) (2 FTA),-17,810,1,0,3,6,1628878,1611661319,204324,57,56,,1611661322,3630000,3
369,02:14,[WAS 58-56] Atkins Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661322,1628878,58,56,,1611661322,3660000,3
370,02:14,[LVA] Hamby Substitution replaced by Wilson,0,-80,0,0,0,8,,1611661319,204324,58,56,1628932,1611661322,3670000,3
371,02:14,[LVA] McBride Substitution replaced by Rodgers,0,-80,0,0,0,8,,1611661319,203825,58,56,203411,1611661322,3680000,3
374,02:14,[WAS 59-56] Atkins Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661322,1628878,59,56,,1611661322,3710000,3
375,01:56,[LVA] Wilson Turnover : Lost Ball (3 TO) Steal:Meesseman (1 ST),185,48,1,0,2,5,203416,1611661319,1628932,59,56,,1611661319,3720000,3
377,01:42,[WAS] Meesseman 3pt Shot: Missed,-86,231,3,0,1,2,,1611661322,203416,59,56,,1611661322,3740000,3
378,01:40,[LVA] Swords Rebound (Off:2 Def:2),-86,231,0,0,0,4,,1611661319,202670,59,56,,1611661322,3750000,3
379,01:32,[WAS] Powers Foul: Personal (1 PF),41,44,0,0,1,6,1628932,1611661322,1627672,59,56,,1611661319,3760000,3
381,01:32,[WAS] Atkins Substitution replaced by Leslie,0,-80,0,0,0,8,,1611661322,1628878,59,56,1629506,1611661319,3780000,3
383,01:25,[LVA 58-59] Robinson Pullup Jump shot: Made (15 PTS),45,150,2,0,79,1,,1611661319,202658,59,58,,1611661319,3800000,3
384,01:09,[WAS] Powers Pullup Jump shot: Missed,27,152,2,0,79,2,,1611661322,1627672,59,58,,1611661322,3810000,3
385,01:06,[LVA] Robinson Rebound (Off:0 Def:2),27,152,0,0,0,4,,1611661319,202658,59,58,,1611661322,3820000,3
386,00:59.3,[LVA] Rodgers Jump Shot: Missed,48,124,2,0,1,2,1629506,1611661319,203411,59,58,,1611661319,3830000,3
388,00:55.1,[WAS] Meesseman Rebound (Off:3 Def:9),48,124,0,0,0,4,,1611661322,203416,59,58,,1611661319,3850000,3
389,00:38.7,[WAS] Hawkins Jump Shot: Missed,120,2,2,0,1,2,,1611661322,203403,59,58,,1611661322,3860000,3
390,00:34.2,[WAS] Meesseman Rebound (Off:4 Def:9),120,2,1,0,0,4,,1611661322,203416,59,58,,1611661322,3870000,3
391,00:29.4,[WAS] Mitchell 3pt Shot: Missed,88,223,3,0,1,2,,1611661322,201507,59,58,,1611661322,3880000,3
392,00:27.5,[LVA] Rodgers Rebound (Off:0 Def:1),88,223,0,0,0,4,,1611661319,203411,59,58,,1611661322,3890000,3
393,00:05.2,[WAS] Powers Foul: Shooting (2 PF) (2 FTA),25,148,1,0,2,6,1628932,1611661322,1627672,59,58,,1611661319,3900000,3
395,00:05.2,[LVA 59-59] Wilson Free Throw 1 of 2 (15 PTS),0,-80,1,0,11,3,,1611661319,1628932,59,59,,1611661319,3979687,3
400,00:05.2,[LVA 60-59] Wilson Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661319,1628932,59,60,,1611661319,3979843,3
396,00:05.0,[WAS] Meesseman Substitution replaced by Hines-Allen,0,-80,0,0,0,8,,1611661322,203416,59,60,1628899,1611661322,3979921,3
397,00:05.0,[LVA] Swords Substitution replaced by Burdick,0,-80,0,0,0,8,,1611661319,202670,59,60,204332,1611661322,3979960,3
401,00:00.0,[WAS] Powers 3pt Shot: Missed,-12,382,3,0,1,2,,1611661322,1627672,59,60,,1611661322,3980000,3
402,00:00.0,[LVA] Wilson Rebound (Off:0 Def:6),-12,382,0,0,0,4,,1611661319,1628932,59,60,,1611661322,3990000,3
403,00:00.0,End Period,0,-80,0,0,0,13,,0,0,59,60,,1611661319,4000000,3
410,10:00,Start Period,0,-80,0,0,0,12,,0,0,59,60,,1611661319,4050000,4
413,09:43,[LVA] Swords Turnover : Lost Ball (1 TO) Steal:Mitchell (1 ST),187,311,1,0,2,5,201507,1611661319,202670,59,60,,1611661319,4080000,4
415,09:39,[WAS 61-60] Mitchell Layup Shot: Made (11 PTS),25,37,2,1,5,1,,1611661322,201507,61,60,,1611661322,4100000,4
416,09:30,[LVA 63-61] McCoughtry 3pt Shot: Made (7 PTS) Assist: Robinson (2 AST),28,237,3,0,1,1,,1611661319,201881,61,63,202658,1611661319,4110000,4
478,09:30,Instant Replay - Support Ruling,0,-80,0,0,0,18,,0,0,61,63,,1611661322,4125000,4
419,09:13,[WAS] Hawkins 3pt Shot: Missed,221,48,3,0,1,2,,1611661322,203403,61,63,,1611661322,4130000,4
420,09:11,[LVA] Swords Rebound (Off:2 Def:3),221,48,0,0,0,4,,1611661319,202670,61,63,,1611661322,4140000,4
421,09:02,[LVA] Wilson Jump Shot: Missed,-96,-7,2,0,1,2,,1611661319,1628932,61,63,,1611661319,4150000,4
422,08:59,[WAS] Hines-Allen Rebound (Off:4 Def:5),-96,-7,0,0,0,4,,1611661322,1628899,61,63,,1611661319,4160000,4
423,08:56,[WAS] Hines-Allen Turnover : Lost Ball (3 TO) Steal:Robinson (2 ST),99,291,1,0,2,5,202658,1611661322,1628899,61,63,,1611661322,4170000,4
425,08:55,[WAS] Mitchell Foul: Personal (2 PF),-72,355,0,0,1,6,202658,1611661322,201507,61,63,,1611661319,4190000,4
428,08:41,[WAS] Hines-Allen Foul: Personal (3 PF),3,111,0,0,1,6,1628932,1611661322,1628899,61,63,,1611661319,4210000,4
430,08:31,[LVA 65-61] Wilson Layup Shot: Made (18 PTS) Assist: Rodgers (2 AST),12,32,2,0,5,1,,1611661319,1628932,61,65,203411,1611661319,4230000,4
432,08:23,[LVA] McCoughtry Foul: Personal (2 PF),-59,239,0,0,1,6,1627672,1611661319,201881,61,65,,1611661322,4250000,4
434,08:23,[WAS] Mitchell Substitution replaced by Atkins,0,-80,0,0,0,8,,1611661322,201507,61,65,1628878,1611661322,4270000,4
435,08:23,[WAS] Powers Substitution replaced by Peddy,0,-80,0,0,0,8,,1611661322,1627672,61,65,203035,1611661322,4280000,4
438,08:11,[WAS] Hawkins Turnover : Traveling (1 TO),-230,55,0,0,4,5,,1611661322,203403,61,65,,1611661322,4310000,4
439,08:01,[LVA 67-61] McCoughtry Jump Shot: Made (9 PTS) Assist: Robinson (3 AST),135,97,2,0,1,1,,1611661319,201881,61,67,202658,1611661319,4320000,4
441,07:48,[WAS] Hawkins 3pt Shot: Missed,-109,223,3,0,1,2,,1611661322,203403,61,67,,1611661322,4340000,4
442,07:45,[LVA] McCoughtry Rebound (Off:0 Def:3),-109,223,0,0,0,4,,1611661319,201881,61,67,,1611661322,4350000,4
443,07:28,[LVA] Robinson 3pt Shot: Missed,-120,229,3,0,1,2,,1611661319,202658,61,67,,1611661319,4360000,4
444,07:24,[WAS] Leslie Rebound (Off:0 Def:1),-120,229,0,0,0,4,,1611661322,1629506,61,67,,1611661319,4370000,4
445,07:16,[WAS 63-67] Hawkins Layup Shot: Made (7 PTS) Assist: Leslie (1 AST),-19,29,2,0,5,1,,1611661322,203403,63,67,1629506,1611661322,4380000,4
447,07:00,[LVA] Swords Substitution replaced by Hamby,0,-80,0,0,0,8,,1611661319,202670,63,67,204324,1611661319,4400000,4
448,07:00,[LVA] Rodgers Substitution replaced by McBride,0,-80,0,0,0,8,,1611661319,203411,63,67,203825,1611661319,4410000,4
451,06:49,Jump Ball Hawkins vs McCoughtry (Leslie gains possession),0,-80,0,0,0,10,201881,1611661322,203403,63,67,1629506,1611661319,4460000,4
454,06:49,[LVA] McCoughtry Turnover : Lost Ball (5 TO) Steal:Hawkins (2 ST),0,-80,1,0,2,5,203403,1611661319,201881,63,67,,1611661319,4470000,4
456,06:42,[WAS] Peddy 3pt Shot: Missed,-164,203,3,0,1,2,,1611661322,203035,63,67,,1611661322,4490000,4
457,06:42,[WAS] Team Rebound,-164,203,1,0,0,4,,1611661322,0,63,67,,1611661322,4500000,4
458,06:42,[LVA] McCoughtry Foul: Loose Ball (3 PF),-113,50,0,0,3,6,1628878,1611661319,201881,63,67,,1611661322,4510000,4
460,06:42,[WAS] Hawkins Substitution replaced by Meesseman,0,-80,0,0,0,8,,1611661322,203403,63,67,203416,1611661322,4530000,4
462,06:35,[WAS] Atkins Jump Shot: Missed,8,182,2,0,1,2,,1611661322,1628878,63,67,,1611661322,4550000,4
463,06:33,[LVA] Hamby Rebound (Off:3 Def:8),8,182,0,0,0,4,,1611661319,204324,63,67,,1611661322,4560000,4
464,06:17,[WAS] Hines-Allen Foul: Shooting (4 PF) (2 FTA),-41,-1,0,0,2,6,202658,1611661322,1628899,63,67,,1611661319,4570000,4
466,06:17,[LVA] Robinson Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661319,202658,63,67,,1611661319,4590000,4
467,06:17,[LVA] Team Rebound,0,-80,1,0,1,4,,1611661319,0,63,67,,1611661319,4590001,4
468,06:17,[LVA 68-63] Robinson Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661319,202658,63,68,,1611661319,4610000,4
469,06:02,[WAS 65-68] Meesseman Floating Jump shot: Made (24 PTS),2,82,2,0,78,1,,1611661322,203416,65,68,,1611661322,4620000,4
470,05:49,[LVA 70-65] Hamby Cutting Layup Shot: Made (11 PTS) Assist: McCoughtry (1 AST),32,14,2,0,98,1,,1611661319,204324,65,70,201881,1611661319,4630000,4
472,05:38,[WAS 67-70] Atkins Cutting Layup Shot: Made (6 PTS) Assist: Meesseman (1 AST),-25,23,2,0,98,1,,1611661322,1628878,67,70,203416,1611661322,4650000,4
477,05:38,Stoppage: Court Cleanup,0,-80,0,0,4,20,,0,0,67,70,,1611661319,4665000,4
474,05:25,[WAS] Leslie Foul: Personal (1 PF),115,153,0,0,1,6,201881,1611661322,1629506,67,70,,1611661319,4670000,4
476,05:25,Timeout Officials,0,-80,0,0,4,9,,0,0,67,70,,1611661319,4690000,4
479,05:25,[WAS] Leslie Substitution replaced by Mitchell,0,-80,0,0,0,8,,1611661322,1629506,67,70,201507,1611661319,4700000,4
480,05:25,[WAS] Peddy Substitution replaced by Powers,0,-80,0,0,0,8,,1611661322,203035,67,70,1627672,1611661319,4710000,4
481,05:25,[LVA] Robinson Substitution replaced by Allen,0,-80,0,0,0,8,,1611661319,202658,67,70,1628263,1611661319,4720000,4
485,05:12,[LVA 72-67] McCoughtry Cutting Layup Shot: Made (11 PTS) Assist: Allen (2 AST),17,31,2,0,98,1,,1611661319,201881,67,72,1628263,1611661319,4760000,4
487,04:47,[WAS 69-72] Hines-Allen Floating Jump shot: Made (14 PTS),-50,171,2,0,78,1,,1611661322,1628899,69,72,,1611661322,4780000,4
488,04:32,[WAS] Powers Foul: Personal (3 PF) (2 FTA),130,28,1,0,1,6,201881,1611661322,1627672,69,72,,1611661319,4790000,4
490,04:32,[LVA 73-69] McCoughtry Free Throw 1 of 2 (12 PTS),0,-80,1,0,11,3,,1611661319,201881,69,73,,1611661319,4810000,4
491,04:32,[LVA 74-69] McCoughtry Free Throw 2 of 2 (13 PTS),0,-80,1,0,12,3,,1611661319,201881,69,74,,1611661319,4820000,4
492,04:16,[WAS] Meesseman 3pt Shot: Missed,165,169,3,0,1,2,,1611661322,203416,69,74,,1611661322,4830000,4
493,04:13,[LVA] Wilson Rebound (Off:0 Def:7),165,169,0,0,0,4,,1611661319,1628932,69,74,,1611661322,4840000,4
494,03:58,[WAS] Atkins Foul: Personal (3 PF) (2 FTA),-5,181,1,0,1,6,1628932,1611661322,1628878,69,74,,1611661319,4850000,4
496,03:58,[LVA 75-69] Wilson Free Throw 1 of 2 (19 PTS),0,-80,1,0,11,3,,1611661319,1628932,69,75,,1611661319,4870000,4
497,03:58,[LVA 76-69] Wilson Free Throw 2 of 2 (20 PTS),0,-80,1,0,12,3,,1611661319,1628932,69,76,,1611661319,4880000,4
498,03:32,[WAS] Meesseman Pullup Jump shot: Missed,37,113,2,0,79,2,,1611661322,203416,69,76,,1611661322,4890000,4
499,03:31,[LVA] McCoughtry Rebound (Off:0 Def:4),37,113,0,0,0,4,,1611661319,201881,69,76,,1611661322,4900000,4
500,03:13,[LVA] Allen Foul: Offensive (3 PF),-121,62,0,0,4,6,201507,1611661319,1628263,69,76,,1611661319,4910000,4
502,03:13,[LVA] Allen Turnover : Offensive Foul Turnover (2 TO),-121,62,0,0,37,5,,1611661319,1628263,69,76,,1611661319,4930000,4
503,03:13,[WAS] Team Timeout : Short,0,-80,0,0,2,9,,1611661322,1611661322,69,76,,1611661322,4940000,4
504,03:13,[LVA] McBride Substitution replaced by Rodgers,0,-80,0,0,0,8,,1611661319,203825,69,76,203411,1611661322,4950000,4
506,03:05,[LVA] Hamby Foul: Personal (5 PF),122,86,0,0,1,6,203416,1611661319,204324,69,76,,1611661322,4970000,4
508,02:51,[WAS 72-76] Atkins 3pt Shot: Made (9 PTS) Assist: Meesseman (2 AST),-53,250,3,0,1,1,,1611661322,1628878,72,76,203416,1611661322,4990000,4
510,02:25,[LVA] Rodgers 3pt Shot: Missed,231,25,3,0,1,2,,1611661319,203411,72,76,,1611661319,5010000,4
511,02:24,[WAS] Hines-Allen Rebound (Off:4 Def:6),231,25,0,0,0,4,,1611661322,1628899,72,76,,1611661319,5020000,4
513,02:24,[LVA] McCoughtry Foul: Personal (4 PF),-15,806,0,0,1,6,1628899,1611661319,201881,72,76,,1611661322,5040000,4
515,02:24,[LVA] Team Timeout : Regular,0,-80,0,0,1,9,,1611661319,1611661319,72,76,,1611661322,5060000,4
516,02:24,[LVA] Allen Substitution replaced by Robinson,0,-80,0,0,0,8,,1611661319,1628263,72,76,202658,1611661322,5070000,4
517,02:24,[LVA] Rodgers Substitution replaced by McBride,0,-80,0,0,0,8,,1611661319,203411,72,76,203825,1611661322,5080000,4
520,02:11,[WAS] Atkins Pullup Jump shot: Missed,-131,134,2,0,79,2,,1611661322,1628878,72,76,,1611661322,5110000,4
521,02:08,[LVA] Hamby Rebound (Off:3 Def:9),-131,134,0,0,0,4,,1611661319,204324,72,76,,1611661322,5120000,4
522,01:56,[LVA 78-72] McBride Jump Shot: Made (14 PTS),31,78,2,0,1,1,,1611661319,203825,72,78,,1611661319,5130000,4
523,01:38,[WAS 74-78] Hines-Allen Cutting Layup Shot: Made (16 PTS) Assist: Mitchell (3 AST),24,35,2,0,98,1,,1611661322,1628899,74,78,201507,1611661322,5140000,4
525,01:18,[LVA] Wilson Turnover : Lost Ball (4 TO) Steal:Mitchell (2 ST),113,135,1,0,2,5,201507,1611661319,1628932,74,78,,1611661319,5160000,4
527,01:11,[WAS] Mitchell Turnover : Bad Pass (2 TO) Steal:Hamby (2 ST),25,19,1,0,1,5,204324,1611661322,201507,74,78,,1611661322,5180000,4
529,01:08,[WAS] Powers Foul: Shooting (4 PF) (2 FTA),13,22,1,0,2,6,204324,1611661322,1627672,74,78,,1611661319,5200000,4
531,01:08,[LVA] Hamby Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661319,204324,74,78,,1611661319,5220000,4
532,01:08,[LVA] Team Rebound,0,-80,1,0,1,4,,1611661319,0,74,78,,1611661319,5220001,4
533,01:08,[LVA 79-74] Hamby Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661319,204324,74,79,,1611661319,5240000,4
534,00:57.9,[WAS] Meesseman 3pt Shot: Missed,-125,225,3,0,1,2,,1611661322,203416,74,79,,1611661322,5250000,4
535,00:54.8,[LVA] Hamby Rebound (Off:3 Def:10),-125,225,0,0,0,4,,1611661319,204324,74,79,,1611661322,5260000,4
536,00:34.5,[LVA] McCoughtry Jump Shot: Missed,52,180,2,0,1,2,,1611661319,201881,74,79,,1611661319,5270000,4
537,00:31.1,[LVA] Wilson Rebound (Off:1 Def:7),52,180,1,0,0,4,,1611661319,1628932,74,79,,1611661319,5280000,4
538,00:28.0,[WAS] Meesseman Foul: Personal (3 PF) (2 FTA),-24,336,1,0,1,6,202658,1611661322,203416,74,79,,1611661319,5290000,4
540,00:28.0,[LVA 80-74] Robinson Free Throw 1 of 2 (17 PTS),0,-80,1,0,11,3,,1611661319,202658,74,80,,1611661319,5310000,4
541,00:28.0,[LVA 81-74] Robinson Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661319,202658,74,81,,1611661319,5320000,4
542,00:28.0,[WAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661322,1611661322,74,81,,1611661322,5330000,4
545,00:19.5,[LVA] Wilson Foul: Shooting (3 PF) (2 FTA),-41,158,1,0,2,6,1627672,1611661319,1628932,74,81,,1611661322,5360000,4
547,00:19.5,[WAS] Powers Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661322,1627672,74,81,,1611661322,5380000,4
548,00:19.5,[WAS] Team Rebound,0,-80,1,0,1,4,,1611661322,0,74,81,,1611661322,5380001,4
549,00:19.5,[WAS 75-81] Powers Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661322,1627672,75,81,,1611661322,5400000,4
