evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
293,01:21,[DAL 53-36] Ogunbowale Free Throw 2 of 2 (9 PTS),0,-80,1,0,12,3,,1611661321,1629481,53,36,,1611661321,2710000,2
294,01:12,[NYL 38-53] Ionescu Layup Shot: Made (18 PTS),-32,37,2,0,5,1,,1611661313,1629477,53,38,,1611661313,2720000,2
295,00:54.8,[DAL 56-38] Ogunbowale 3pt Shot: Made (12 PTS),-217,137,3,0,1,1,,1611661321,1629481,56,38,,1611661321,2730000,2
296,00:48.9,[NYL 40-56] Stokes Layup Shot: Made (5 PTS) Assist: Ionescu (3 AST),-48,26,2,0,5,1,,1611661313,204329,56,40,1629477,1611661313,2740000,2
298,00:35.9,[DAL 58-40] Ogunbowale Jump Shot: Made (14 PTS),120,113,2,0,1,1,,1611661321,1629481,58,40,,1611661321,2760000,2
299,00:27.8,[NYL 43-58] Ionescu 3pt Shot: Made (21 PTS),-154,194,3,0,1,1,,1611661313,1629477,58,43,,1611661313,2770000,2
300,00:02.2,[DAL] Sabally Jump Shot: Missed,89,156,2,0,1,2,,1611661321,1630149,58,43,,1611661321,2780000,2
301,00:02.2,[NYL] Zahui B Rebound (Off:1 Def:5),89,156,0,0,0,4,,1611661313,204320,58,43,,1611661321,2790000,2
302,00:00.0,End Period,0,-80,0,0,0,13,,0,0,58,43,,1611661313,2800000,2
307,10:00,Start Period,0,-80,0,0,0,12,,0,0,58,43,,1611661321,2830000,3
308,09:41,[DAL] Ogunbowale 3pt Shot: Missed,-145,194,3,0,1,2,,1611661321,1629481,58,43,,1611661321,2840000,3
309,09:36,[NYL] Team Rebound,-145,194,0,0,0,4,,1611661313,0,58,43,,1611661321,2850000,3
310,09:36,[DAL] Ndour Foul: Personal (1 PF),118,798,0,0,1,6,204320,1611661321,203838,58,43,,1611661313,2860000,3
312,09:23,[NYL] Ionescu 3pt Shot: Missed,-154,219,3,0,1,2,,1611661313,1629477,58,43,,1611661313,2880000,3
313,09:21,[NYL] Zahui B Rebound (Off:2 Def:5),-154,219,1,0,0,4,,1611661313,204320,58,43,,1611661313,2890000,3
314,09:21,[NYL] Zahui B Turnover : Traveling (3 TO),158,15,0,0,4,5,,1611661313,204320,58,43,,1611661313,2900000,3
315,09:15,[DAL] Ndour Foul: Offensive (2 PF),108,140,0,0,4,6,1629477,1611661321,203838,58,43,,1611661321,2910000,3
317,09:15,[DAL] Ndour Turnover : Offensive Foul Turnover (1 TO),108,140,0,0,37,5,,1611661321,203838,58,43,,1611661321,2930000,3
318,08:53,[NYL 45-58] Zahui B Turnaround Jump Shot: Made (7 PTS) Assist: Nurse (2 AST),3,84,2,0,47,1,,1611661313,204320,58,45,1628915,1611661313,2940000,3
320,08:33,[DAL] Thornton 3pt Shot: Missed,214,126,3,0,1,2,,1611661321,203866,58,45,,1611661321,2960000,3
321,08:30,[DAL] Ndour Rebound (Off:3 Def:1),214,126,1,0,0,4,,1611661321,203838,58,45,,1611661321,2970000,3
322,08:28,[DAL 60-45] Thornton Layup Shot: Made (6 PTS) Assist: Ndour (2 AST),37,-9,2,0,5,1,,1611661321,203866,60,45,203838,1611661321,2980000,3
324,08:15,[NYL] Clarendon Turnover : Lost Ball (2 TO) Steal:Jefferson (2 ST),170,30,1,0,2,5,1627669,1611661313,203406,60,45,,1611661313,3000000,3
326,08:11,[DAL 62-45] Sabally Layup Shot: Made (6 PTS) Assist: Jefferson (4 AST),-14,6,2,1,5,1,,1611661321,1630149,62,45,1627669,1611661321,3020000,3
328,07:51,[NYL] Nurse 3pt Shot: Missed,225,58,3,0,1,2,,1611661313,1628915,62,45,,1611661313,3040000,3
329,07:49,[DAL] Jefferson Rebound (Off:0 Def:3),225,58,0,0,0,4,,1611661321,1627669,62,45,,1611661313,3050000,3
330,07:48,[NYL] Zahui B Foul: Flagrant Type 1 (2 PF) (2 FTA),20,18,0,0,14,6,1627669,1611661313,204320,62,45,,1611661321,3060000,3
332,07:48,Instant Replay - Overturn Ruling,0,-80,0,0,1,18,,0,0,62,45,,1611661321,3080000,3
333,07:48,[DAL 63-45] Jefferson Free Throw Flagrant 1 of 2 (11 PTS),0,-80,1,0,18,3,,1611661321,1627669,63,45,,1611661321,3090000,3
334,07:48,[DAL] Jefferson Free Throw Flagrant 2 of 2 Missed,0,-80,2,0,19,3,,1611661321,1627669,63,45,,1611661321,3100000,3
335,07:48,[DAL] Team Rebound,0,-80,1,0,0,4,,1611661321,0,63,45,,1611661321,3100001,3
336,07:38,[DAL] Ogunbowale Jump Shot: Missed,-46,161,2,0,1,2,,1611661321,1629481,63,45,,1611661321,3120000,3
337,07:36,[NYL] Nurse Rebound (Off:0 Def:2),-46,161,0,0,0,4,,1611661313,1628915,63,45,,1611661321,3130000,3
338,07:36,[DAL] Ogunbowale Foul: Personal (2 PF),-37,62,0,0,1,6,1628915,1611661321,1629481,63,45,,1611661313,3140000,3
340,07:33,[NYL] Ionescu Turnover : Bad Pass (5 TO) Steal:Thornton (1 ST),-131,296,1,0,1,5,203866,1611661313,1629477,63,45,,1611661313,3160000,3
342,07:16,[DAL] Ndour Jump Shot: Missed,22,38,2,0,1,2,204320,1611661321,203838,63,45,,1611661321,3180000,3
344,07:10,[NYL] Clarendon Rebound (Off:1 Def:1),22,38,0,0,0,4,,1611661313,203406,63,45,,1611661321,3200000,3
345,07:06,[NYL] Nurse Foul: Offensive Charge (1 PF),28,108,0,0,26,6,1629481,1611661313,1628915,63,45,,1611661313,3210000,3
347,07:06,[NYL] Nurse Turnover : Offensive Foul Turnover (1 TO),28,108,0,0,37,5,,1611661313,1628915,63,45,,1611661313,3230000,3
348,07:06,[NYL] Nurse Substitution replaced by Willoughby,0,-80,0,0,0,8,,1611661313,1628915,63,45,1630139,1611661321,3240000,3
349,07:06,[NYL] Zahui B Substitution replaced by Holmes,0,-80,0,0,0,8,,1611661313,204320,63,45,1630115,1611661321,3250000,3
352,06:47,[DAL] Sabally 3pt Shot: Missed,183,161,3,0,1,2,,1611661321,1630149,63,45,,1611661321,3280000,3
353,06:45,[NYL] Ionescu Rebound (Off:1 Def:5),183,161,0,0,0,4,,1611661313,1629477,63,45,,1611661321,3290000,3
354,06:34,[DAL] Thornton Foul: Personal (2 PF),-205,149,0,0,1,6,1629477,1611661321,203866,63,45,,1611661313,3300000,3
356,06:24,[NYL] Holmes Jump Shot: Missed,108,-6,2,0,1,2,,1611661313,1630115,63,45,,1611661313,3320000,3
357,06:21,[DAL] Ndour Rebound (Off:3 Def:2),108,-6,0,0,0,4,,1611661321,203838,63,45,,1611661313,3330000,3
358,06:18,[NYL] Stokes Foul: Shooting (2 PF) (2 FTA),-40,21,0,0,2,6,1630149,1611661313,204329,63,45,,1611661321,3340000,3
360,06:18,[DAL 64-45] Sabally Free Throw 1 of 2 (7 PTS),0,-80,1,0,11,3,,1611661321,1630149,64,45,,1611661321,3360000,3
361,06:18,[DAL] Ndour Substitution replaced by Harrison,0,-80,0,0,0,8,,1611661321,203838,64,45,204330,1611661321,3370000,3
363,06:18,[DAL 65-45] Sabally Free Throw 2 of 2 (8 PTS),0,-80,1,0,12,3,,1611661321,1630149,65,45,,1611661321,3390000,3
364,06:15,[DAL] Jefferson Foul: Personal (3 PF),-148,273,0,0,1,6,203406,1611661321,1627669,65,45,,1611661313,3400000,3
366,05:54,[NYL] Willoughby Layup Shot: Missed,39,27,2,0,5,2,,1611661313,1630139,65,45,,1611661313,3420000,3
367,05:52,[NYL] Holmes Rebound (Off:1 Def:0),39,27,1,0,0,4,,1611661313,1630115,65,45,,1611661313,3430000,3
368,05:44,[NYL 47-65] Holmes Layup Shot: Made (2 PTS) Assist: Ionescu (4 AST),25,28,2,0,5,1,,1611661313,1630115,65,47,1629477,1611661313,3440000,3
369,05:44,[DAL] Jefferson Foul: Shooting (4 PF) (1 FTA),1,8,1,0,2,6,1630115,1611661321,1627669,65,47,,1611661313,3450000,3
371,05:44,[NYL 48-65] Holmes Free Throw 1 of 1 (3 PTS),0,-80,1,0,10,3,,1611661313,1630115,65,48,,1611661313,3470000,3
372,05:26,[DAL] Sabally Layup Shot: Missed,19,12,2,0,5,2,,1611661321,1630149,65,48,,1611661321,3480000,3
373,05:25,[DAL] Sabally Rebound (Off:1 Def:3),19,12,1,0,0,4,,1611661321,1630149,65,48,,1611661321,3490000,3
374,05:24,[DAL] Sabally Turnover : Lost Ball (1 TO) Steal:Willoughby (1 ST),-1,26,1,0,2,5,1630139,1611661321,1630149,65,48,,1611661321,3500000,3
376,05:20,[NYL] Willoughby Layup Shot: Missed,23,14,2,1,5,2,,1611661313,1630139,65,48,,1611661313,3520000,3
377,05:18,[DAL] Ogunbowale Rebound (Off:0 Def:1),23,14,0,0,0,4,,1611661321,1629481,65,48,,1611661313,3530000,3
378,05:13,[DAL 67-48] Ogunbowale Layup Shot: Made (16 PTS),-36,-9,2,1,5,1,,1611661321,1629481,67,48,,1611661321,3540000,3
379,05:02,[NYL 50-67] Clarendon Layup Shot: Made (5 PTS),-5,26,2,0,5,1,,1611661313,203406,67,50,,1611661313,3550000,3
380,04:50,[DAL 69-50] Ogunbowale Jump Shot: Made (18 PTS),-53,93,2,0,1,1,,1611661321,1629481,69,50,,1611661321,3560000,3
381,04:33,[NYL 52-69] Holmes Layup Shot: Made (5 PTS) Assist: Stokes (1 AST),12,17,2,0,5,1,,1611661313,1630115,69,52,204329,1611661313,3570000,3
382,04:11,[DAL] Harrison 3pt Shot: Missed,5,259,3,0,1,2,,1611661321,204330,69,52,,1611661321,3580000,3
383,04:08,[NYL] Clarendon Rebound (Off:1 Def:2),5,259,0,0,0,4,,1611661313,203406,69,52,,1611661321,3590000,3
384,03:55,[NYL] Clarendon 3pt Shot: Missed,-70,250,3,0,1,2,,1611661313,203406,69,52,,1611661313,3600000,3
385,03:54,[DAL] Team Rebound,-70,250,0,0,0,4,,1611661321,0,69,52,,1611661313,3610000,3
386,03:54,[NYL] Holmes Foul: Loose Ball (1 PF),17,819,0,0,3,6,1630149,1611661313,1630115,69,52,,1611661321,3620000,3
388,03:54,Timeout Officials,0,-80,0,0,4,9,,0,0,69,52,,1611661321,3640000,3
391,03:54,[DAL] Jefferson Substitution replaced by Samuelson,0,-80,0,0,0,8,,1611661321,1627669,69,52,1629478,1611661321,3650000,3
392,03:54,[DAL] Thornton Substitution replaced by Harris,0,-80,0,0,0,8,,1611661321,203866,69,52,1630112,1611661321,3660000,3
393,03:54,[NYL] Clarendon Substitution replaced by Jones,0,-80,0,0,0,8,,1611661313,203406,69,52,1630119,1611661321,3670000,3
394,03:54,[NYL] Ionescu Substitution replaced by Nurse,0,-80,0,0,0,8,,1611661313,1629477,69,52,1628915,1611661321,3680000,3
399,03:54,Stoppage Other,0,-80,0,0,6,20,,0,0,69,52,,1611661321,3730000,3
400,03:40,[DAL] Ogunbowale Jump Shot: Missed,-139,99,2,0,1,2,,1611661321,1629481,69,52,,1611661321,3740000,3
401,03:32,[NYL] Jones Rebound (Off:0 Def:1),-139,99,0,0,0,4,,1611661313,1630119,69,52,,1611661321,3750000,3
402,03:31,[NYL] Jones Jump Shot: Missed,-10,20,2,1,1,2,,1611661313,1630119,69,52,,1611661313,3760000,3
403,03:29,[DAL] Harrison Rebound (Off:0 Def:3),-10,20,0,0,0,4,,1611661321,204330,69,52,,1611661313,3770000,3
404,03:15,[DAL 71-52] Samuelson Layup Shot: Made (9 PTS) Assist: Sabally (1 AST),-25,15,2,0,5,1,,1611661321,1629478,71,52,1630149,1611661321,3780000,3
406,02:51,[NYL] Jones Jump Shot: Missed,97,90,2,0,1,2,,1611661313,1630119,71,52,,1611661313,3800000,3
407,02:49,[NYL] Stokes Rebound (Off:1 Def:3),97,90,1,0,0,4,,1611661313,204329,71,52,,1611661313,3810000,3
408,02:49,[NYL] Team Turnover : Shot Clock Turnover,-110,203,0,0,11,5,,1611661313,0,71,52,,1611661313,3820000,3
409,02:49,[NYL] Willoughby Substitution replaced by Ionescu,0,-80,0,0,0,8,,1611661313,1630139,71,52,1629477,1611661321,3830000,3
411,02:36,[DAL 73-52] Sabally Reverse Layup Shot: Made (10 PTS),20,27,2,0,44,1,,1611661321,1630149,73,52,,1611661321,3850000,3
412,02:22,[NYL] Jones Layup Shot: Missed,-65,36,2,0,5,2,204330,1611661313,1630119,73,52,,1611661313,3860000,3
414,02:20,[DAL] Harrison Rebound (Off:0 Def:4),-65,36,0,0,0,4,,1611661321,204330,73,52,,1611661313,3880000,3
415,02:10,[DAL] Sabally 3pt Shot: Missed,-143,223,3,0,1,2,,1611661321,1630149,73,52,,1611661321,3890000,3
416,02:06,[NYL] Holmes Rebound (Off:1 Def:1),-143,223,0,0,0,4,,1611661313,1630115,73,52,,1611661321,3900000,3
417,02:01,[NYL] Holmes Foul: Offensive Charge (2 PF),196,69,0,0,26,6,1630112,1611661313,1630115,73,52,,1611661313,3910000,3
419,02:01,[NYL] Holmes Turnover : Offensive Foul Turnover (1 TO),196,69,0,0,37,5,,1611661313,1630115,73,52,,1611661313,3930000,3
420,02:01,[DAL] Ogunbowale Substitution replaced by Gray,0,-80,0,0,0,8,,1611661321,1629481,73,52,1628277,1611661321,3940000,3
422,01:42,[DAL] Sabally Layup Shot: Missed,-19,43,2,0,5,2,,1611661321,1630149,73,52,,1611661321,3960000,3
423,01:39,[NYL] Holmes Rebound (Off:1 Def:2),-19,43,0,0,0,4,,1611661313,1630115,73,52,,1611661321,3970000,3
424,01:24,[NYL] Nurse Turnover : Bad Pass (2 TO) Steal:Harrison (1 ST),151,65,1,0,1,5,204330,1611661313,1628915,73,52,,1611661313,3980000,3
427,01:21,[DAL] Harrison Turnover : Bad Pass (1 TO),-69,781,0,0,1,5,,1611661321,204330,73,52,,1611661321,4010000,3
428,01:21,[DAL] Sabally Substitution replaced by Alarie,0,-80,0,0,0,8,,1611661321,1630149,73,52,1630093,1611661313,4020000,3
430,01:09,[NYL 55-73] Jones 3pt Shot: Made (5 PTS) Assist: Ionescu (5 AST),-236,-6,3,0,1,1,,1611661313,1630119,73,55,1629477,1611661313,4040000,3
432,00:58.7,[DAL 75-55] Harris Jump Shot: Made (2 PTS),66,167,2,0,1,1,,1611661321,1630112,75,55,,1611661321,4060000,3
433,00:41.1,[NYL] Jones Layup Shot: Missed,59,40,2,0,5,2,,1611661313,1630119,75,55,,1611661313,4070000,3
434,00:39.1,[DAL] Harrison Rebound (Off:0 Def:5),59,40,0,0,0,4,,1611661321,204330,75,55,,1611661313,4080000,3
435,00:36.1,[DAL 77-55] Harris Jump Shot: Made (4 PTS),-4,139,2,0,1,1,,1611661321,1630112,77,55,,1611661321,4090000,3
436,00:27.9,[NYL 58-77] Ionescu 3pt Shot: Made (24 PTS),-4,258,3,0,1,1,,1611661313,1629477,77,58,,1611661313,4100000,3
437,00:12.1,[DAL 80-58] Samuelson 3pt Shot: Made (12 PTS) Assist: Harrison (3 AST),-150,195,3,0,1,1,,1611661321,1629478,80,58,204330,1611661321,4110000,3
439,00:03.9,[NYL 61-80] Ionescu 3pt Shot: Made (27 PTS),-14,261,3,0,1,1,,1611661313,1629477,80,61,,1611661313,4130000,3
440,00:00.0,End Period,0,-80,0,0,0,13,,0,0,80,61,,1611661321,4140000,3
443,10:00,Start Period,0,-80,0,0,0,12,,0,0,80,61,,1611661313,4170000,4
444,09:36,[NYL] Ionescu Jump Shot: Missed,73,124,2,0,1,2,,1611661313,1629477,80,61,,1611661313,4180000,4
445,09:36,[NYL] Team Rebound,73,124,1,0,0,4,,1611661313,0,80,61,,1611661313,4190000,4
446,09:36,[NYL] Team Turnover : Shot Clock Turnover,-121,24,0,0,11,5,,1611661313,0,80,61,,1611661313,4200000,4
447,09:22,[DAL 83-61] Harris 3pt Shot: Made (7 PTS) Assist: Alarie (1 AST),170,179,3,0,1,1,,1611661321,1630112,83,61,1630093,1611661321,4210000,4
449,09:03,[NYL] Nurse 3pt Shot: Missed,-234,22,3,0,1,2,,1611661313,1628915,83,61,,1611661313,4230000,4
450,09:03,[NYL] Stokes Rebound (Off:2 Def:3),-234,22,1,0,0,4,,1611661313,204329,83,61,,1611661313,4240000,4
451,08:58,[NYL] Jones Jump Shot: Missed,-24,28,2,0,1,2,1630093,1611661313,1630119,83,61,,1611661313,4250000,4
453,08:53,[DAL] Harris Rebound (Off:0 Def:1),-24,28,0,0,0,4,,1611661321,1630112,83,61,,1611661313,4270000,4
455,08:51,[DAL 86-61] Gray 3pt Shot: Made (10 PTS) Assist: Harris (4 AST),124,248,3,0,1,1,,1611661321,1628277,86,61,1630112,1611661321,4290000,4
456,08:38,[DAL] Samuelson Foul: Personal (3 PF),113,278,0,0,1,6,1630119,1611661321,1629478,86,61,,1611661313,4300000,4
458,08:38,[NYL] Jones Substitution replaced by Clarendon,0,-80,0,0,0,8,,1611661313,1630119,86,61,203406,1611661313,4320000,4
460,08:32,[NYL] Clarendon Turnover : Lost Ball (3 TO) Steal:Harrison (2 ST),192,115,1,0,2,5,204330,1611661313,203406,86,61,,1611661313,4340000,4
462,08:22,[DAL] Alarie Jump Shot: Missed,0,162,2,0,1,2,204320,1611661321,1630093,86,61,,1611661321,4360000,4
464,08:22,[NYL] Zahui B Rebound (Off:2 Def:6),0,162,0,0,0,4,,1611661313,204320,86,61,,1611661321,4380000,4
465,08:12,[DAL] Harrison Foul: Shooting (1 PF) (2 FTA),-38,41,0,0,2,6,1629477,1611661321,204330,86,61,,1611661313,4390000,4
468,08:12,[NYL 62-86] Ionescu Free Throw 1 of 2 (28 PTS),0,-80,1,0,11,3,,1611661313,1629477,86,62,,1611661313,4410000,4
474,08:12,[NYL] Nurse Substitution replaced by Odom,0,-80,0,0,0,8,,1611661313,1628915,86,62,1630127,1611661313,4415000,4
469,08:12,[NYL 63-86] Ionescu Free Throw 2 of 2 (29 PTS),0,-80,1,0,12,3,,1611661313,1629477,86,63,,1611661313,4420000,4
470,07:50,[DAL] Gray Jump Shot: Missed,72,98,2,0,1,2,,1611661321,1628277,86,63,,1611661321,4430000,4
471,07:48,[NYL] Stokes Rebound (Off:2 Def:4),72,98,0,0,0,4,,1611661313,204329,86,63,,1611661321,4440000,4
472,07:40,[NYL 65-86] Ionescu Jump Shot: Made (31 PTS),-133,64,2,0,1,1,,1611661313,1629477,86,65,,1611661313,4450000,4
473,07:23,[DAL] Gray Turnover : Traveling (1 TO),155,119,0,0,4,5,,1611661321,1628277,86,65,,1611661321,4460000,4
477,07:07,[DAL] Samuelson Foul: Shooting (4 PF) (2 FTA),-16,47,0,0,2,6,204320,1611661321,1629478,86,65,,1611661313,4480000,4
479,07:07,[NYL] Zahui B Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661313,204320,86,65,,1611661313,4500000,4
480,07:07,[NYL] Team Rebound,0,-80,1,0,1,4,,1611661313,0,86,65,,1611661313,4500001,4
481,07:07,[DAL] Gray Substitution replaced by Ndour,0,-80,0,0,0,8,,1611661321,1628277,86,65,203838,1611661313,4520000,4
482,07:07,[DAL] Alarie Substitution replaced by Thornton,0,-80,0,0,0,8,,1611661321,1630093,86,65,203866,1611661313,4530000,4
483,07:07,[DAL] Samuelson Substitution replaced by Jefferson,0,-80,0,0,0,8,,1611661321,1629478,86,65,1627669,1611661313,4540000,4
484,07:07,[DAL] Harris Substitution replaced by Ogunbowale,0,-80,0,0,0,8,,1611661321,1630112,86,65,1629481,1611661313,4550000,4
489,07:07,[NYL] Zahui B Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661313,204320,86,65,,1611661313,4600000,4
490,07:07,[DAL] Ndour Rebound (Off:3 Def:3),0,-80,0,0,0,4,,1611661321,203838,86,65,,1611661313,4600001,4
493,06:56,[DAL] Ogunbowale Jump Shot: Missed,78,151,2,0,1,2,,1611661321,1629481,86,65,,1611661321,4620000,4
494,06:53,[NYL] Odom Rebound (Off:3 Def:1),78,151,0,0,0,4,,1611661313,1630127,86,65,,1611661321,4630000,4
495,06:53,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,86,65,,1611661313,4640000,4
496,06:53,[NYL] Stokes Substitution replaced by Shook,0,-80,0,0,0,8,,1611661313,204329,86,65,1630131,1611661313,4650000,4
498,06:39,[NYL] Zahui B Layup Shot: Missed,9,16,2,0,5,2,,1611661313,204320,86,65,,1611661313,4670000,4
499,06:37,[DAL] Thornton Rebound (Off:0 Def:2),9,16,0,0,0,4,,1611661321,203866,86,65,,1611661313,4680000,4
500,06:27,[DAL] Ndour Turnover : Backcourt Turnover (2 TO),192,443,0,0,13,5,,1611661321,203838,86,65,,1611661321,4690000,4
501,06:15,[NYL] Zahui B Turnaround Jump Shot: Missed,-85,10,2,0,47,2,,1611661313,204320,86,65,,1611661313,4700000,4
502,06:13,[NYL] Shook Rebound (Off:1 Def:0),-85,10,1,0,0,4,,1611661313,1630131,86,65,,1611661313,4710000,4
503,06:13,[NYL] Shook Layup Shot: Missed,-25,42,2,0,5,2,203838,1611661313,1630131,86,65,,1611661313,4720000,4
505,06:09,[DAL] Thornton Rebound (Off:0 Def:3),-25,42,0,0,0,4,,1611661321,203866,86,65,,1611661313,4740000,4
506,06:03,[NYL] Zahui B Foul: Shooting (3 PF) (2 FTA),3,21,0,0,2,6,1629481,1611661313,204320,86,65,,1611661321,4750000,4
508,06:03,[DAL] Ogunbowale Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661321,1629481,86,65,,1611661321,4770000,4
509,06:03,[DAL] Team Rebound,0,-80,1,0,1,4,,1611661321,0,86,65,,1611661321,4770001,4
510,06:03,[DAL] Ogunbowale Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661321,1629481,86,65,,1611661321,4790000,4
511,06:03,[NYL] Zahui B Rebound (Off:2 Def:7),0,-80,0,0,0,4,,1611661313,204320,86,65,,1611661321,4790001,4
512,06:01,Stoppage: Equipment Malfunction,0,-80,0,0,5,20,,0,0,86,65,,1611661313,4810000,4
513,05:49,[NYL] Ionescu Hook Shot: Missed,-94,76,2,0,3,2,,1611661313,1629477,86,65,,1611661313,4820000,4
514,05:46,[DAL] Harrison Rebound (Off:0 Def:6),-94,76,0,0,0,4,,1611661321,204330,86,65,,1611661313,4830000,4
515,05:43,[DAL] Ogunbowale Turnover : Lost Ball (1 TO) Steal:Odom (1 ST),14,67,1,0,2,5,1630127,1611661321,1629481,86,65,,1611661321,4840000,4
517,05:35,[NYL 67-86] Clarendon Layup Shot: Made (7 PTS) Assist: Ionescu (6 AST),-35,8,2,0,5,1,,1611661313,203406,86,67,1629477,1611661313,4860000,4
519,05:34,[DAL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661321,1611661321,86,67,,1611661321,4880000,4
520,05:34,[DAL] Harrison Substitution replaced by Sabally,0,-80,0,0,0,8,,1611661321,204330,86,67,1630149,1611661321,4890000,4
522,05:22,[DAL] Jefferson Turnover : Lost Ball (1 TO) Steal:Clarendon (2 ST),-95,231,1,0,2,5,203406,1611661321,1627669,86,67,,1611661321,4910000,4
524,05:18,[NYL 69-86] Clarendon Jump Shot: Made (9 PTS),2,90,2,1,1,1,,1611661313,203406,86,69,,1611661313,4930000,4
525,05:00,[DAL] Sabally 3pt Shot: Missed,-108,250,3,0,1,2,,1611661321,1630149,86,69,,1611661321,4940000,4
526,04:58,[DAL] Team Rebound,-108,250,1,0,0,4,,1611661321,0,86,69,,1611661321,4950000,4
527,04:49,[DAL] Jefferson Jump Shot: Missed,130,60,2,0,1,2,,1611661321,1627669,86,69,,1611661321,4960000,4
528,04:44,[NYL] Clarendon Rebound (Off:1 Def:3),130,60,0,0,0,4,,1611661313,203406,86,69,,1611661321,4970000,4
529,04:28,[NYL] Zahui B Layup Shot: Missed,-46,28,2,0,5,2,1630149,1611661313,204320,86,69,,1611661313,4980000,4
531,04:28,[NYL] Zahui B Rebound (Off:3 Def:7),-46,28,1,0,0,4,,1611661313,204320,86,69,,1611661313,5000000,4
532,04:28,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,86,69,,1611661313,5010000,4
533,04:28,[NYL] Team Timeout : Short,0,-80,0,0,2,9,,1611661313,1611661313,86,69,,1611661313,5020000,4
534,04:24,[NYL] Odom Hook Shot: Missed,-4,43,2,0,3,2,,1611661313,1630127,86,69,,1611661313,5030000,4
535,04:22,[DAL] Ogunbowale Rebound (Off:0 Def:2),-4,43,0,0,0,4,,1611661321,1629481,86,69,,1611661313,5040000,4
536,04:07,[DAL] Ogunbowale Foul: Offensive Charge (3 PF),-79,117,0,0,26,6,1630127,1611661321,1629481,86,69,,1611661321,5050000,4
538,04:07,[DAL] Ogunbowale Turnover : Offensive Foul Turnover (2 TO),-79,117,0,0,37,5,,1611661321,1629481,86,69,,1611661321,5070000,4
539,03:53,[NYL 71-86] Clarendon Jump Shot: Made (11 PTS),-10,63,2,0,1,1,,1611661313,203406,86,71,,1611661313,5080000,4
540,03:32,[DAL 88-71] Sabally Layup Shot: Made (12 PTS),-36,55,2,0,5,1,,1611661321,1630149,88,71,,1611661321,5090000,4
541,03:23,[NYL] Shook Turnover : Step Out of Bounds Turnover (1 TO),-242,-6,0,0,39,5,,1611661313,1630131,88,71,,1611661313,5100000,4
542,03:11,[DAL 90-71] Ogunbowale Pullup Jump shot: Made (20 PTS) Assist: Jefferson (5 AST),2,112,2,0,79,1,,1611661321,1629481,90,71,1627669,1611661321,5110000,4
544,02:56,[DAL] Ndour Foul: Personal (3 PF),-48,33,0,0,1,6,1630127,1611661321,203838,90,71,,1611661313,5130000,4
546,02:56,[NYL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661313,1611661313,90,71,,1611661313,5150000,4
547,02:56,[NYL] Shook Substitution replaced by Holmes,0,-80,0,0,0,8,,1611661313,1630131,90,71,1630115,1611661313,5160000,4
549,02:44,[NYL] Ionescu Layup Shot: Missed,-27,51,2,0,5,2,,1611661313,1629477,90,71,,1611661313,5180000,4
554,02:44,[NYL] Zahui B Rebound (Off:4 Def:7),-27,51,1,0,0,4,,1611661313,204320,90,71,,1611661313,5190000,4
551,02:41,[NYL 73-90] Zahui B Layup Shot: Made (9 PTS),-9,19,2,0,5,1,,1611661313,204320,90,73,,1611661313,5200000,4
552,02:24,[DAL 92-73] Jefferson Jump Shot: Made (13 PTS),-6,131,2,0,1,1,,1611661321,1627669,92,73,,1611661321,5210000,4
553,02:13,[NYL 75-92] Ionescu Layup Shot: Made (33 PTS),-25,15,2,0,5,1,,1611661313,1629477,92,75,,1611661313,5220000,4
555,01:46,[DAL] Jefferson Jump Shot: Missed,75,13,2,0,1,2,,1611661321,1627669,92,75,,1611661321,5230000,4
556,01:44,[NYL] Ionescu Rebound (Off:1 Def:6),75,13,0,0,0,4,,1611661313,1629477,92,75,,1611661321,5240000,4
557,01:43,[NYL 77-92] Holmes Layup Shot: Made (7 PTS) Assist: Ionescu (7 AST),-9,13,2,0,5,1,,1611661313,1630115,92,77,1629477,1611661313,5250000,4
559,01:43,[DAL] Team Timeout : Short,0,-80,0,0,2,9,,1611661321,1611661321,92,77,,1611661321,5270000,4
560,01:43,[DAL] Jefferson Substitution replaced by Gustafson,0,-80,0,0,0,8,,1611661321,1627669,92,77,1629484,1611661321,5280000,4
561,01:43,[DAL] Ndour Substitution replaced by Harris,0,-80,0,0,0,8,,1611661321,203838,92,77,1630112,1611661321,5290000,4
564,01:24,[DAL] Sabally 3pt Shot: Missed,-104,239,3,0,1,2,,1611661321,1630149,92,77,,1611661321,5320000,4
565,01:20,[NYL] Holmes Rebound (Off:1 Def:3),-104,239,0,0,0,4,,1611661313,1630115,92,77,,1611661321,5330000,4
