evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
272,00:42.8,[NYL] Willoughby Foul: Shooting (2 PF) (2 FTA),81,95,0,0,2,6,1629498,1611661313,1630139,37,33,,1611661319,2690000,2
274,00:42.8,[LVA 38-33] Young Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661319,1629498,38,33,,1611661319,2710000,2
275,00:42.8,[LVA 39-33] Young Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661319,1629498,39,33,,1611661319,2720000,2
276,00:32.3,[NYL] Clarendon Turnover : Lost Ball (3 TO) Steal:Wilson (2 ST),4,81,1,0,2,5,1628932,1611661313,203406,39,33,,1611661313,2730000,2
278,00:25.5,[LVA] Young Jump Shot: Missed,29,89,2,0,1,2,1630139,1611661319,1629498,39,33,,1611661319,2750000,2
280,00:22.7,[LVA] Young Rebound (Off:1 Def:2),29,89,1,0,0,4,,1611661319,1629498,39,33,,1611661319,2770000,2
281,00:13.1,[LVA] Wilson Jump Shot: Missed,-74,105,2,0,1,2,,1611661319,1628932,39,33,,1611661319,2780000,2
282,00:11.2,[NYL] Zahui B Rebound (Off:0 Def:13),-74,105,0,0,0,4,,1611661313,204320,39,33,,1611661319,2790000,2
283,00:00.6,[NYL 35-39] Zahui B Cutting Layup Shot: Made (4 PTS) Assist: Clarendon (1 AST),-11,32,2,0,98,1,,1611661313,204320,39,35,203406,1611661313,2800000,2
285,00:00.0,End Period,0,-80,0,0,0,13,,0,0,39,35,,1611661319,2820000,2
297,10:00,Start Period,0,-80,0,0,0,12,,0,0,39,35,,1611661319,2930000,3
298,09:46,[LVA 41-35] McCoughtry Jump Shot: Made (4 PTS) Assist: Allen (3 AST),55,125,2,0,1,1,,1611661319,201881,41,35,1628263,1611661319,2940000,3
300,09:27,[NYL 38-41] Stokes 3pt Shot: Made (8 PTS) Assist: Clarendon (2 AST),158,170,3,0,1,1,,1611661313,204329,41,38,203406,1611661313,2960000,3
302,09:09,[LVA] McCoughtry Layup Shot: Missed,37,44,2,0,5,2,204329,1611661319,201881,41,38,,1611661319,2980000,3
304,09:09,[LVA] Team Rebound,37,44,1,0,0,4,,1611661319,0,41,38,,1611661319,3000000,3
306,09:04,[LVA] Swords Turnover : Bad Pass (1 TO) Steal:Clarendon (1 ST),43,155,1,0,1,5,203406,1611661319,202670,41,38,,1611661319,3020000,3
308,08:55,[NYL 40-41] Clarendon Turnaround Jump Shot: Made (9 PTS),35,68,2,0,47,1,,1611661313,203406,41,40,,1611661313,3040000,3
309,08:40,[LVA 43-40] McBride Driving Finger Roll Layup Shot: Made (10 PTS),28,32,2,0,75,1,,1611661319,203825,43,40,,1611661319,3050000,3
310,08:23,[NYL 42-43] Clarendon Driving Finger Roll Layup Shot: Made (11 PTS),26,6,2,0,75,1,,1611661313,203406,43,42,,1611661313,3060000,3
311,08:11,[LVA] McCoughtry Jump Shot: Missed,-39,136,2,0,1,2,,1611661319,201881,43,42,,1611661319,3070000,3
312,08:11,[NYL] Zahui B Rebound (Off:0 Def:14),-39,136,0,0,0,4,,1611661313,204320,43,42,,1611661319,3080000,3
313,08:02,[LVA] Allen Foul: Personal (1 PF),-2,140,0,0,1,6,203406,1611661319,1628263,43,42,,1611661313,3090000,3
315,08:02,[LVA] Swords Substitution replaced by Hamby,0,-80,0,0,0,8,,1611661319,202670,43,42,204324,1611661313,3110000,3
317,07:55,[NYL] Clarendon Turnover : Bad Pass (4 TO) Steal:Wilson (3 ST),120,216,1,0,1,5,1628932,1611661313,203406,43,42,,1611661313,3130000,3
319,07:50,[LVA 45-42] Wilson Layup Shot: Made (12 PTS),-8,31,2,1,5,1,,1611661319,1628932,45,42,,1611661319,3150000,3
320,07:34,[NYL 45-45] Nurse 3pt Shot: Made (3 PTS) Assist: Clarendon (3 AST),-99,218,3,0,1,1,,1611661313,1628915,45,45,203406,1611661313,3160000,3
322,07:06,[LVA 47-45] McCoughtry Layup Shot: Made (6 PTS) Assist: Hamby (3 AST),21,60,2,0,5,1,,1611661319,201881,47,45,204324,1611661319,3180000,3
324,07:06,[NYL] Clarendon Turnover : Out of Bounds Lost Ball Turnover (5 TO),23,782,0,0,40,5,,1611661313,203406,47,45,,1611661313,3200000,3
325,07:06,[LVA] Allen Substitution replaced by Robinson,0,-80,0,0,0,8,,1611661319,1628263,47,45,202658,1611661319,3210000,3
327,06:59,[LVA 49-45] Hamby Layup Shot: Made (7 PTS),-7,32,2,0,5,1,,1611661319,204324,49,45,,1611661319,3230000,3
328,06:48,[NYL] Stokes 3pt Shot: Missed,-133,208,3,0,1,2,,1611661313,204329,49,45,,1611661313,3240000,3
329,06:45,[LVA] Hamby Rebound (Off:1 Def:4),-133,208,0,0,0,4,,1611661319,204324,49,45,,1611661313,3250000,3
330,06:38,[LVA 51-45] Wilson Layup Shot: Made (14 PTS) Assist: Hamby (4 AST),-12,23,2,0,5,1,,1611661319,1628932,51,45,204324,1611661319,3260000,3
332,06:10,[NYL] Stokes 3pt Shot: Missed,-67,228,3,0,1,2,,1611661313,204329,51,45,,1611661313,3280000,3
333,06:06,[NYL] Odom Rebound (Off:1 Def:0),-67,228,1,0,0,4,,1611661313,1630127,51,45,,1611661313,3290000,3
334,06:02,[NYL 47-51] Zahui B Driving Layup Shot: Made (6 PTS) Assist: Odom (2 AST),-16,-1,2,0,6,1,,1611661313,204320,51,47,1630127,1611661313,3300000,3
336,05:52,[LVA] Robinson Jump Shot: Missed,-112,83,2,0,1,2,,1611661319,202658,51,47,,1611661319,3320000,3
337,05:49,[NYL] Zahui B Rebound (Off:0 Def:15),-112,83,0,0,0,4,,1611661313,204320,51,47,,1611661319,3330000,3
338,05:42,[NYL 49-51] Nurse Layup Shot: Made (5 PTS),30,6,2,0,5,1,,1611661313,1628915,51,49,,1611661313,3340000,3
339,05:32,[NYL] Odom Foul: Personal (3 PF),19,55,0,0,1,6,201881,1611661313,1630127,51,49,,1611661319,3350000,3
341,05:32,[NYL] Odom Substitution replaced by Kea,0,-80,0,0,0,8,,1611661313,1630127,51,49,1629502,1611661319,3370000,3
343,05:32,[NYL] Clarendon Substitution replaced by Willoughby,0,-80,0,0,0,8,,1611661313,203406,51,49,1630139,1611661319,3390000,3
345,05:24,[LVA] McBride Jump Shot: Missed,61,130,2,0,1,2,,1611661319,203825,51,49,,1611661319,3410000,3
346,05:23,[NYL] Stokes Rebound (Off:1 Def:5),61,130,0,0,0,4,,1611661313,204329,51,49,,1611661319,3420000,3
347,05:15,[NYL 51-51] Stokes Cutting Layup Shot: Made (10 PTS) Assist: Kea (2 AST),-22,6,2,0,98,1,,1611661313,204329,51,51,1629502,1611661313,3430000,3
349,04:59,[LVA] McBride 3pt Shot: Missed,-119,226,3,0,1,2,,1611661319,203825,51,51,,1611661319,3450000,3
350,04:57,[NYL] Kea Rebound (Off:0 Def:1),-119,226,0,0,0,4,,1611661313,1629502,51,51,,1611661319,3460000,3
351,04:49,[NYL] Willoughby 3pt Shot: Missed,-75,223,3,0,1,2,,1611661313,1630139,51,51,,1611661313,3470000,3
352,04:46,[LVA] Hamby Rebound (Off:1 Def:5),-75,223,0,0,0,4,,1611661319,204324,51,51,,1611661313,3480000,3
353,04:40,[LVA] Hamby Layup Shot: Missed,-14,33,2,1,5,2,,1611661319,204324,51,51,,1611661319,3490000,3
354,04:40,[NYL] Zahui B Rebound (Off:0 Def:16),-14,33,0,0,0,4,,1611661313,204320,51,51,,1611661319,3500000,3
355,04:40,[LVA] Hamby Foul: Personal (1 PF),47,790,0,0,1,6,204320,1611661319,204324,51,51,,1611661313,3510000,3
357,04:40,Timeout Officials,0,-80,0,0,4,9,,0,0,51,51,,1611661313,3530000,3
358,04:40,[LVA] McCoughtry Substitution replaced by Young,0,-80,0,0,0,8,,1611661319,201881,51,51,1629498,1611661313,3540000,3
360,04:19,[NYL] Kea 3pt Shot: Missed,-145,205,3,0,1,2,,1611661313,1629502,51,51,,1611661313,3560000,3
361,04:17,[LVA] Team Rebound,-145,205,0,0,0,4,,1611661319,0,51,51,,1611661313,3570000,3
362,04:17,[NYL] Stokes Foul: Loose Ball (2 PF),5,783,0,0,3,6,204324,1611661313,204329,51,51,,1611661319,3580000,3
364,04:03,[LVA] McBride Jump Shot: Missed,-123,6,2,0,1,2,,1611661319,203825,51,51,,1611661319,3600000,3
365,04:01,[NYL] Zahui B Rebound (Off:0 Def:17),-123,6,0,0,0,4,,1611661313,204320,51,51,,1611661319,3610000,3
366,03:43,[NYL 54-51] Nurse 3pt Shot: Made (8 PTS) Assist: Kea (3 AST),-105,215,3,0,1,1,,1611661313,1628915,51,54,1629502,1611661313,3620000,3
368,03:21,[LVA] Wilson Jump Shot: Missed,85,56,2,0,1,2,,1611661319,1628932,51,54,,1611661319,3640000,3
369,03:19,[NYL] Zahui B Rebound (Off:0 Def:18),85,56,0,0,0,4,,1611661313,204320,51,54,,1611661319,3650000,3
370,03:08,[NYL] Stokes Jump Shot: Missed,-114,110,2,0,1,2,,1611661313,204329,51,54,,1611661313,3660000,3
371,03:07,[LVA] Young Rebound (Off:1 Def:3),-114,110,0,0,0,4,,1611661319,1629498,51,54,,1611661313,3670000,3
372,02:54,[LVA] Young Jump Shot: Missed,-156,80,2,0,1,2,,1611661319,1629498,51,54,,1611661319,3680000,3
373,02:52,[NYL] Stokes Rebound (Off:1 Def:6),-156,80,0,0,0,4,,1611661313,204329,51,54,,1611661319,3690000,3
374,02:45,[NYL] Kea Turnover : Out of Bounds Lost Ball Turnover (1 TO),-215,135,0,0,40,5,,1611661313,1629502,51,54,,1611661313,3700000,3
375,02:45,[LVA] McBride Substitution replaced by Rodgers,0,-80,0,0,0,8,,1611661319,203825,51,54,203411,1611661319,3710000,3
377,02:24,[LVA] Rodgers 3pt Shot: Missed,50,250,3,0,1,2,204320,1611661319,203411,51,54,,1611661319,3730000,3
379,02:20,[NYL] Stokes Rebound (Off:1 Def:7),50,250,0,0,0,4,,1611661313,204329,51,54,,1611661319,3750000,3
381,02:14,[LVA] Young Foul: Personal (2 PF),-47,158,0,0,1,6,204329,1611661319,1629498,51,54,,1611661313,3770000,3
383,02:14,[NYL] Kea Substitution replaced by Jones,0,-80,0,0,0,8,,1611661313,1629502,51,54,1630119,1611661313,3790000,3
385,02:14,[LVA] Wilson Substitution replaced by Swords,0,-80,0,0,0,8,,1611661319,1628932,51,54,202670,1611661313,3810000,3
387,02:04,[NYL] Nurse 3pt Shot: Missed,-206,107,3,0,1,2,,1611661313,1628915,51,54,,1611661313,3830000,3
388,02:01,[LVA] Swords Rebound (Off:0 Def:5),-206,107,0,0,0,4,,1611661319,202670,51,54,,1611661313,3840000,3
389,01:46,[LVA] Young Jump Shot: Missed,-53,51,2,0,1,2,,1611661319,1629498,51,54,,1611661319,3850000,3
390,01:46,[LVA] Team Rebound,-53,51,1,0,0,4,,1611661319,0,51,54,,1611661319,3860000,3
391,01:46,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,51,54,,1611661319,3870000,3
392,01:46,[NYL] Stokes Substitution replaced by Shook,0,-80,0,0,0,8,,1611661313,204329,51,54,1630131,1611661319,3880000,3
394,01:36,[LVA 54-54] Rodgers 3pt Shot: Made (9 PTS) Assist: Robinson (3 AST),-102,225,3,0,1,1,,1611661319,203411,54,54,202658,1611661319,3900000,3
396,01:08,[NYL] Willoughby Layup Shot: Missed,8,48,2,0,5,2,,1611661313,1630139,54,54,,1611661313,3920000,3
397,01:06,[LVA] Hamby Rebound (Off:1 Def:6),8,48,0,0,0,4,,1611661319,204324,54,54,,1611661313,3930000,3
398,00:55.8,[LVA] Rodgers 3pt Shot: Missed,-208,113,3,0,1,2,,1611661319,203411,54,54,,1611661319,3940000,3
399,00:55.5,[LVA] Hamby Rebound (Off:2 Def:6),-208,113,1,0,0,4,,1611661319,204324,54,54,,1611661319,3950000,3
400,00:55.5,[LVA 56-54] Hamby Putback Layup Shot: Made (9 PTS),0,-5,2,0,72,1,,1611661319,204324,56,54,,1611661319,3960000,3
401,00:55.5,[NYL] Zahui B Foul: Shooting (2 PF) (1 FTA),9,22,0,0,2,6,204324,1611661313,204320,56,54,,1611661319,3970000,3
403,00:55.5,[LVA] Hamby Free Throw 1 of 1 Missed,0,-80,2,0,10,3,,1611661319,204324,56,54,,1611661319,3990000,3
404,00:53.4,[NYL] Shook Rebound (Off:0 Def:2),0,-80,0,0,0,4,,1611661313,1630131,56,54,,1611661319,3990001,3
405,00:46.7,[LVA] Swords Foul: Personal (1 PF),218,333,0,0,1,6,1630119,1611661319,202670,56,54,,1611661313,4010000,3
407,00:39.8,[NYL 56-56] Jones Layup Shot: Made (8 PTS) Assist: Nurse (2 AST),-38,4,2,0,5,1,,1611661313,1630119,56,56,1628915,1611661313,4030000,3
409,00:18.7,[LVA] Young Layup Shot: Missed,49,39,2,0,5,2,,1611661319,1629498,56,56,,1611661319,4050000,3
410,00:16.7,[LVA] Swords Rebound (Off:1 Def:5),49,39,1,0,0,4,,1611661319,202670,56,56,,1611661319,4060000,3
411,00:04.9,[LVA] Robinson Driving Layup Shot: Missed,36,21,2,0,6,2,,1611661319,202658,56,56,,1611661319,4070000,3
412,00:03.4,[NYL] Zahui B Rebound (Off:0 Def:19),36,21,0,0,0,4,,1611661313,204320,56,56,,1611661319,4080000,3
413,00:00.1,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,56,56,,1611661313,4090000,3
414,00:00.0,End Period,0,-80,0,0,0,13,,0,0,56,56,,1611661313,4100000,3
421,10:00,Start Period,0,-80,0,0,0,12,,0,0,56,56,,1611661313,4170000,4
422,09:48,[NYL] Zahui B 3pt Shot: Missed,104,221,3,0,1,2,,1611661313,204320,56,56,,1611661313,4180000,4
423,09:44,[LVA] Robinson Rebound (Off:1 Def:1),104,221,0,0,0,4,,1611661319,202658,56,56,,1611661313,4190000,4
424,09:35,[LVA] Rodgers 3pt Shot: Missed,231,35,3,0,1,2,,1611661319,203411,56,56,,1611661319,4200000,4
425,09:34,[NYL] Shook Rebound (Off:0 Def:3),231,35,0,0,0,4,,1611661313,1630131,56,56,,1611661319,4210000,4
426,09:31,[NYL] Clarendon Foul: Offensive Charge (2 PF),-58,189,0,0,26,6,202658,1611661313,203406,56,56,,1611661313,4220000,4
428,09:31,[NYL] Clarendon Turnover : Offensive Foul Turnover (6 TO),-58,189,0,0,37,5,,1611661313,203406,56,56,,1611661313,4240000,4
429,09:17,[LVA] Hamby 3pt Shot: Missed,66,252,3,0,1,2,,1611661319,204324,56,56,,1611661319,4250000,4
430,09:13,[LVA] McCoughtry Rebound (Off:1 Def:3),66,252,1,0,0,4,,1611661319,201881,56,56,,1611661319,4260000,4
431,09:13,[LVA] McCoughtry Putback Layup Shot: Missed,0,-5,2,0,72,2,,1611661319,201881,56,56,,1611661319,4270000,4
432,09:11,[NYL] Zahui B Rebound (Off:0 Def:20),0,-5,0,0,0,4,,1611661313,204320,56,56,,1611661319,4280000,4
433,09:02,[LVA] Robinson Foul: Personal (1 PF),62,230,0,0,1,6,203406,1611661319,202658,56,56,,1611661313,4290000,4
435,08:54,[NYL] Zahui B Turnover : Lost Ball (2 TO) Steal:Robinson (2 ST),8,145,1,0,2,5,202658,1611661313,204320,56,56,,1611661313,4310000,4
437,08:53,[NYL] Clarendon Foul: Personal (3 PF),-24,253,0,0,1,6,202658,1611661313,203406,56,56,,1611661319,4330000,4
439,08:40,[NYL] Zahui B Foul: Shooting (3 PF) (2 FTA),-45,148,0,0,2,6,201881,1611661313,204320,56,56,,1611661319,4350000,4
441,08:40,[LVA 57-56] McCoughtry Free Throw 1 of 2 (7 PTS),0,-80,1,0,11,3,,1611661319,201881,57,56,,1611661319,4370000,4
442,08:40,[LVA 58-56] McCoughtry Free Throw 2 of 2 (8 PTS),0,-80,1,0,12,3,,1611661319,201881,58,56,,1611661319,4380000,4
443,08:22,[NYL] Shook Jump Shot: Missed,-41,56,2,0,1,2,1628932,1611661313,1630131,58,56,,1611661313,4390000,4
445,08:19,[NYL] Willoughby Rebound (Off:1 Def:0),-41,56,1,0,0,4,,1611661313,1630139,58,56,,1611661313,4410000,4
446,08:16,[NYL] Jones Jump Shot: Missed,24,118,2,0,1,2,,1611661313,1630119,58,56,,1611661313,4420000,4
447,08:13,[LVA] McCoughtry Rebound (Off:1 Def:4),24,118,0,0,0,4,,1611661319,201881,58,56,,1611661313,4430000,4
448,08:03,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,58,56,,1611661319,4440000,4
449,07:59,[LVA 60-56] Hamby Driving Layup Shot: Made (11 PTS) Assist: McCoughtry (2 AST),25,24,2,0,6,1,,1611661319,204324,60,56,201881,1611661319,4450000,4
451,07:59,[NYL] Zahui B Foul: Shooting (4 PF) (1 FTA),14,19,0,0,2,6,204324,1611661313,204320,60,56,,1611661319,4470000,4
453,07:59,[LVA 61-56] Hamby Free Throw 1 of 1 (12 PTS),0,-80,1,0,10,3,,1611661319,204324,61,56,,1611661319,4490000,4
454,07:45,[NYL] Willoughby 3pt Shot: Missed,-148,194,3,0,1,2,,1611661313,1630139,61,56,,1611661313,4500000,4
455,07:41,[LVA] McCoughtry Rebound (Off:1 Def:5),-148,194,0,0,0,4,,1611661319,201881,61,56,,1611661313,4510000,4
456,07:35,[LVA] Robinson Driving Layup Shot: Missed,28,42,2,0,6,2,,1611661319,202658,61,56,,1611661319,4520000,4
457,07:34,[LVA] Hamby Rebound (Off:3 Def:6),28,42,1,0,0,4,,1611661319,204324,61,56,,1611661319,4530000,4
458,07:26,[LVA] Wilson Layup Shot: Missed,-17,34,2,0,5,2,204320,1611661319,1628932,61,56,,1611661319,4540000,4
460,07:26,[LVA] Team Rebound,-17,34,1,0,0,4,,1611661319,0,61,56,,1611661319,4560000,4
461,07:23,[LVA] Rodgers 3pt Shot: Missed,-203,157,3,0,1,2,,1611661319,203411,61,56,,1611661319,4570000,4
462,07:20,[LVA] Wilson Rebound (Off:3 Def:1),-203,157,1,0,0,4,,1611661319,1628932,61,56,,1611661319,4580000,4
463,07:18,[LVA 63-56] Wilson Putback Layup Shot: Made (16 PTS),-19,19,2,0,72,1,,1611661319,1628932,63,56,,1611661319,4590000,4
464,07:18,[NYL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661313,1611661313,63,56,,1611661313,4600000,4
465,07:18,[NYL] Shook Substitution replaced by Stokes,0,-80,0,0,0,8,,1611661313,1630131,63,56,204329,1611661313,4610000,4
467,06:58,[NYL] Willoughby Turnover : Bad Pass (1 TO) Steal:Rodgers (1 ST),25,118,1,0,1,5,203411,1611661313,1630139,63,56,,1611661313,4630000,4
469,06:44,[NYL] Zahui B Foul: Personal (5 PF),71,117,0,0,1,6,1628932,1611661313,204320,63,56,,1611661319,4650000,4
471,06:44,[NYL] Jones Substitution replaced by Nurse,0,-80,0,0,0,8,,1611661313,1630119,63,56,1628915,1611661319,4670000,4
473,06:44,[NYL] Zahui B Substitution replaced by Shook,0,-80,0,0,0,8,,1611661313,204320,63,56,1630131,1611661319,4690000,4
475,06:30,[LVA 65-56] McCoughtry Cutting Layup Shot: Made (10 PTS) Assist: Robinson (4 AST),26,21,2,0,98,1,,1611661319,201881,65,56,202658,1611661319,4710000,4
477,06:20,[LVA] Robinson Foul: Personal (2 PF),15,129,0,0,1,6,203406,1611661319,202658,65,56,,1611661313,4730000,4
479,06:06,[NYL] Clarendon Jump Shot: Missed,-38,116,2,0,1,2,1628932,1611661313,203406,65,56,,1611661313,4750000,4
481,06:03,[LVA] Wilson Rebound (Off:3 Def:2),-38,116,0,0,0,4,,1611661319,1628932,65,56,,1611661313,4770000,4
482,06:00,[LVA 67-56] Hamby Layup Shot: Made (14 PTS) Assist: Robinson (5 AST),-8,31,2,1,5,1,,1611661319,204324,67,56,202658,1611661319,4780000,4
483,05:38,[NYL] Willoughby Layup Shot: Missed,-33,22,2,0,5,2,203411,1611661313,1630139,67,56,,1611661313,4790000,4
485,05:38,[LVA] Wilson Rebound (Off:3 Def:3),-33,22,0,0,0,4,,1611661319,1628932,67,56,,1611661313,4810000,4
486,05:38,[NYL] Clarendon Foul: Personal (4 PF) (2 FTA),33,821,1,0,1,6,1628932,1611661313,203406,67,56,,1611661319,4820000,4
488,05:38,Instant Replay - Support Ruling,0,-80,0,0,0,18,,0,0,67,56,,1611661319,4840000,4
489,05:38,[LVA 68-56] Wilson Free Throw 1 of 2 (17 PTS),0,-80,1,0,11,3,,1611661319,1628932,68,56,,1611661319,4850000,4
490,05:38,[LVA 69-56] Wilson Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661319,1628932,69,56,,1611661319,4860000,4
491,05:24,[NYL 58-69] Stokes Jump Shot: Made (12 PTS) Assist: Clarendon (4 AST),-178,44,2,0,1,1,,1611661313,204329,69,58,203406,1611661313,4870000,4
493,04:58,[LVA 72-58] Hamby 3pt Shot: Made (17 PTS) Assist: Robinson (6 AST),182,179,3,0,1,1,,1611661319,204324,72,58,202658,1611661319,4890000,4
495,04:49,[LVA] McCoughtry Foul: Personal (1 PF),147,110,0,0,1,6,203406,1611661319,201881,72,58,,1611661313,4910000,4
497,04:49,[NYL] Clarendon Substitution replaced by Kea,0,-80,0,0,0,8,,1611661313,203406,72,58,1629502,1611661313,4930000,4
500,04:32,[NYL] Team Turnover : Shot Clock Turnover,-3,205,0,0,11,5,,1611661313,0,72,58,,1611661313,4950000,4
501,04:17,[NYL] Willoughby Foul: Shooting (3 PF) (2 FTA),37,11,1,0,2,6,1628932,1611661313,1630139,72,58,,1611661319,4960000,4
503,04:17,[LVA 73-58] Wilson Free Throw 1 of 2 (19 PTS),0,-80,1,0,11,3,,1611661319,1628932,73,58,,1611661319,4980000,4
504,04:17,[LVA 74-58] Wilson Free Throw 2 of 2 (20 PTS),0,-80,1,0,12,3,,1611661319,1628932,74,58,,1611661319,4990000,4
505,03:54,[NYL] Willoughby 3pt Shot: Missed,-233,14,3,0,1,2,,1611661313,1630139,74,58,,1611661313,5000000,4
506,03:52,[LVA] Wilson Rebound (Off:3 Def:4),-233,14,0,0,0,4,,1611661319,1628932,74,58,,1611661313,5010000,4
507,03:44,[LVA 77-58] Rodgers 3pt Shot: Made (12 PTS) Assist: Robinson (7 AST),231,21,3,0,1,1,,1611661319,203411,77,58,202658,1611661319,5020000,4
509,03:29,[NYL] Nurse 3pt Shot: Missed,-228,32,3,0,1,2,,1611661313,1628915,77,58,,1611661313,5040000,4
510,03:28,[NYL] Shook Rebound (Off:1 Def:3),-228,32,1,0,0,4,,1611661313,1630131,77,58,,1611661313,5050000,4
511,03:28,[NYL] Shook Turnover : Step Out of Bounds Turnover (1 TO),-35,4,0,0,39,5,,1611661313,1630131,77,58,,1611661313,5060000,4
512,03:28,[LVA] Wilson Substitution replaced by Swords,0,-80,0,0,0,8,,1611661319,1628932,77,58,202670,1611661319,5070000,4
513,03:28,[LVA] McCoughtry Substitution replaced by Young,0,-80,0,0,0,8,,1611661319,201881,77,58,1629498,1611661319,5080000,4
514,03:28,[NYL] Nurse Substitution replaced by Zahui B,0,-80,0,0,0,8,,1611661313,1628915,77,58,204320,1611661319,5090000,4
515,03:28,[NYL] Shook Substitution replaced by Jones,0,-80,0,0,0,8,,1611661313,1630131,77,58,1630119,1611661319,5100000,4
520,03:07,[LVA] Hamby Jump Shot: Missed,152,105,2,0,1,2,,1611661319,204324,77,58,,1611661319,5150000,4
521,03:06,[LVA] Swords Rebound (Off:2 Def:5),152,105,1,0,0,4,,1611661319,202670,77,58,,1611661319,5160000,4
522,03:04,[LVA] Swords Turnover : Lost Ball (2 TO) Steal:Kea (1 ST),-43,55,1,0,2,5,1629502,1611661319,202670,77,58,,1611661319,5170000,4
524,02:58,[NYL] Zahui B 3pt Shot: Missed,7,244,3,0,1,2,,1611661313,204320,77,58,,1611661313,5190000,4
525,02:54,[LVA] Hamby Rebound (Off:3 Def:7),7,244,0,0,0,4,,1611661319,204324,77,58,,1611661313,5200000,4
526,02:53,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,77,58,,1611661319,5210000,4
527,02:53,[NYL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661313,1611661313,77,58,,1611661319,5220000,4
528,02:53,[LVA] Robinson Substitution replaced by Burdick,0,-80,0,0,0,8,,1611661319,202658,77,58,204332,1611661319,5230000,4
529,02:53,[LVA] Hamby Substitution replaced by Allen,0,-80,0,0,0,8,,1611661319,204324,77,58,1628263,1611661319,5240000,4
532,02:38,[LVA] Young Jump Shot: Missed,-126,98,2,0,1,2,,1611661319,1629498,77,58,,1611661319,5270000,4
533,02:35,[NYL] Zahui B Rebound (Off:0 Def:21),-126,98,0,0,0,4,,1611661313,204320,77,58,,1611661319,5280000,4
534,02:26,[NYL 61-77] Kea 3pt Shot: Made (14 PTS),-186,167,3,0,1,1,,1611661313,1629502,77,61,,1611661313,5290000,4
535,02:09,[LVA] Allen Jump Shot: Missed,-150,18,2,0,1,2,,1611661319,1628263,77,61,,1611661319,5300000,4
536,02:06,[LVA] Burdick Rebound (Off:1 Def:0),-150,18,1,0,0,4,,1611661319,204332,77,61,,1611661319,5310000,4
537,01:54,[LVA] Allen Jump Shot: Missed,-157,21,2,0,1,2,,1611661319,1628263,77,61,,1611661319,5320000,4
538,01:54,[LVA] Team Rebound,-157,21,1,0,0,4,,1611661319,0,77,61,,1611661319,5330000,4
539,01:54,[LVA] Team Turnover : Shot Clock Turnover,-3,44,0,0,11,5,,1611661319,0,77,61,,1611661319,5340000,4
540,01:46,[NYL] Kea Turnover : Out of Bounds - Bad Pass Turnover (2 TO),151,167,0,0,45,5,,1611661313,1629502,77,61,,1611661313,5350000,4
545,01:26,[LVA] Swords Turnover : Kicked Ball Violation (3 TO),4,104,0,0,19,5,,1611661319,202670,77,61,,1611661319,5355000,4
542,01:06,[NYL] Zahui B Jump Shot: Missed,-91,69,2,0,1,2,,1611661313,204320,77,61,,1611661313,5370000,4
543,01:06,[LVA] Team Rebound,-91,69,0,0,0,4,,1611661319,0,77,61,,1611661313,5380000,4
544,00:57.8,[LVA 80-61] Allen 3pt Shot: Made (3 PTS),-22,239,3,0,1,1,,1611661319,1628263,80,61,,1611661319,5390000,4
546,00:44.8,[LVA] Rodgers Foul: Shooting (3 PF) (2 FTA),50,72,0,0,2,6,1630139,1611661319,203411,80,61,,1611661313,5400000,4
548,00:44.8,[NYL] Willoughby Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661313,1630139,80,61,,1611661313,5420000,4
549,00:44.8,[NYL] Team Rebound,0,-80,1,0,1,4,,1611661313,0,80,61,,1611661313,5420001,4
550,00:44.8,[NYL 62-80] Willoughby Free Throw 2 of 2 (3 PTS),0,-80,1,0,12,3,,1611661313,1630139,80,62,,1611661313,5440000,4
551,00:28.8,[LVA] Burdick Fadeaway Jump Shot: Missed,-61,152,2,0,63,2,,1611661319,204332,80,62,,1611661319,5450000,4
552,00:26.0,[NYL] Stokes Rebound (Off:1 Def:8),-61,152,0,0,0,4,,1611661313,204329,80,62,,1611661319,5460000,4
553,00:16.8,[NYL] Stokes 3pt Shot: Missed,-170,171,3,0,1,2,,1611661313,204329,80,62,,1611661313,5470000,4
554,00:13.9,[NYL] Jones Rebound (Off:3 Def:0),-170,171,1,0,0,4,,1611661313,1630119,80,62,,1611661313,5480000,4
555,00:13.9,[LVA] Rodgers Foul: Shooting (4 PF) (2 FTA),-11,8,1,0,2,6,1630119,1611661319,203411,80,62,,1611661313,5490000,4
557,00:13.9,[NYL 63-80] Jones Free Throw 1 of 2 (9 PTS),0,-80,1,0,11,3,,1611661313,1630119,80,63,,1611661313,5510000,4
