evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
286,06:56,[ATL 51-46] Williams Jump Shot: Made (11 PTS) Assist: Dietrick (3 AST),180,9,2,0,1,1,,1611661330,1627675,51,46,204355,1611661330,2860000,3
288,06:53,[IND] Achonwa Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-196,608,0,0,45,5,,1611661325,203831,51,46,,1611661325,2880000,3
289,06:49,[ATL 54-46] Williams 3pt Shot: Made (14 PTS) Assist: Dietrick (4 AST),-145,196,3,0,1,1,,1611661330,1627675,54,46,204355,1611661330,2890000,3
291,06:40,[IND] Team Timeout : Regular,0,-80,0,0,1,9,,1611661325,1611661325,54,46,,1611661325,2910000,3
292,06:27,[IND] McCowan Turnover : 3 Second Violation (2 TO),14,66,0,0,8,5,,1611661325,1629479,54,46,,1611661325,2920000,3
293,06:06,[ATL] Billings Jump Shot: Missed,135,33,2,0,1,2,,1611661330,1628881,54,46,,1611661330,2930000,3
294,06:04,[IND] McCowan Rebound (Off:2 Def:2),135,33,0,0,0,4,,1611661325,1629479,54,46,,1611661330,2940000,3
295,05:57,[ATL] Brown Foul: Shooting (1 PF) (2 FTA),-37,28,0,0,2,6,1629479,1611661330,1629480,54,46,,1611661325,2950000,3
297,05:57,[IND] McCowan Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661325,1629479,54,46,,1611661325,2970000,3
298,05:57,[IND] Team Rebound,0,-80,1,0,1,4,,1611661325,0,54,46,,1611661325,2970001,3
299,05:57,[IND 47-54] McCowan Free Throw 2 of 2 (13 PTS),0,-80,1,0,12,3,,1611661325,1629479,54,47,,1611661325,2990000,3
300,05:44,[ATL 56-47] Williams Jump Shot: Made (16 PTS),137,22,2,0,1,1,,1611661330,1627675,56,47,,1611661330,3000000,3
301,05:24,[IND 49-56] Achonwa Jump Shot: Made (6 PTS) Assist: Allemand (3 AST),-48,163,2,0,1,1,,1611661325,203831,56,49,1627700,1611661325,3010000,3
303,05:10,[ATL 58-49] Billings Layup Shot: Made (4 PTS),-37,36,2,0,5,1,,1611661330,1628881,58,49,,1611661330,3030000,3
304,05:01,[ATL] Brown Foul: Personal (2 PF),-11,29,0,0,1,6,1629479,1611661330,1629480,58,49,,1611661325,3040000,3
306,05:01,[ATL] Billings Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661330,1628881,58,49,203017,1611661325,3060000,3
308,04:55,[IND] McCowan Jump Shot: Missed,100,15,2,0,1,2,,1611661325,1629479,58,49,,1611661325,3080000,3
309,04:53,[ATL] Johnson Rebound (Off:0 Def:4),100,15,0,0,0,4,,1611661330,203017,58,49,,1611661325,3090000,3
310,04:45,[ATL 60-49] Brown Jump Shot: Made (2 PTS) Assist: Dietrick (5 AST),-52,143,2,0,1,1,,1611661330,1629480,60,49,204355,1611661330,3100000,3
312,04:27,[IND 51-60] Mitchell Driving Floating Jump Shot: Made (9 PTS) Assist: Achonwa (3 AST),16,35,2,0,101,1,,1611661325,1628909,60,51,203831,1611661325,3120000,3
314,04:27,[ATL] Brown Foul: Shooting (3 PF) (1 FTA),10,13,1,0,2,6,1628909,1611661330,1629480,60,51,,1611661325,3140000,3
316,04:27,[IND] Achonwa Substitution replaced by Cox,0,-80,0,0,0,8,,1611661325,203831,60,51,1630100,1611661325,3160000,3
318,04:27,[IND] Mitchell Free Throw 1 of 1 Missed,0,-80,2,0,10,3,,1611661325,1628909,60,51,,1611661325,3180000,3
319,04:24,[IND] Cox Rebound (Off:1 Def:2),0,-80,1,0,0,4,,1611661325,1630100,60,51,,1611661325,3180001,3
320,04:18,[IND 53-60] Mitchell Driving Finger Roll Layup Shot: Made (11 PTS),-41,37,2,0,75,1,,1611661325,1628909,60,53,,1611661325,3200000,3
321,03:57,[IND] Mitchell Foul: Shooting (1 PF) (2 FTA),50,54,0,0,2,6,1627675,1611661325,1628909,60,53,,1611661330,3210000,3
323,03:57,[ATL 61-53] Williams Free Throw 1 of 2 (17 PTS),0,-80,1,0,11,3,,1611661330,1627675,61,53,,1611661330,3230000,3
324,03:57,[IND] Burke Substitution replaced by Mitchell,0,-80,0,0,0,8,,1611661325,1629568,61,53,1627676,1611661330,3240000,3
326,03:57,[ATL 62-53] Williams Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661330,1627675,62,53,,1611661330,3260000,3
327,03:37,[ATL] Brown Foul: Shooting (4 PF) (2 FTA),-26,44,1,0,2,6,1628909,1611661330,1629480,62,53,,1611661325,3270000,3
329,03:37,[IND 54-62] Mitchell Free Throw 1 of 2 (12 PTS),0,-80,1,0,11,3,,1611661325,1628909,62,54,,1611661325,3290000,3
330,03:37,[ATL] Brown Substitution replaced by Williams,0,-80,0,0,0,8,,1611661330,1629480,62,54,204322,1611661325,3300000,3
332,03:37,[IND 55-62] Mitchell Free Throw 2 of 2 (13 PTS),0,-80,1,0,12,3,,1611661325,1628909,62,55,,1611661325,3320000,3
333,03:27,[ATL] Dietrick Layup Shot: Missed,-57,10,2,0,5,2,,1611661330,204355,62,55,,1611661330,3330000,3
334,03:27,[ATL] Team Rebound,-57,10,1,0,0,4,,1611661330,0,62,55,,1611661330,3340000,3
335,03:27,[ATL] Williams Substitution replaced by Carter,0,-80,0,0,0,8,,1611661330,1627675,62,55,1630150,1611661330,3350000,3
337,03:15,[ATL] Laney Layup Shot: Missed,-74,30,2,0,5,2,1629479,1611661330,204335,62,55,,1611661330,3370000,3
339,03:09,[IND] Allemand Rebound (Off:0 Def:3),-74,30,0,0,0,4,,1611661325,1627700,62,55,,1611661330,3390000,3
340,03:09,[ATL] Williams Violation:Kicked Ball,0,-80,0,0,5,7,,1611661330,204322,62,55,,1611661325,3400000,3
341,03:01,[IND 57-62] Cox Layup Shot: Made (2 PTS),0,39,2,0,5,1,,1611661325,1630100,62,57,,1611661325,3410000,3
342,03:01,[ATL] Johnson Foul: Shooting (1 PF) (1 FTA),-1,29,1,0,2,6,1630100,1611661330,203017,62,57,,1611661325,3420000,3
344,03:01,[IND] Cox Free Throw 1 of 1 Missed,0,-80,2,0,10,3,,1611661325,1630100,62,57,,1611661325,3440000,3
345,03:01,[ATL] Johnson Rebound (Off:0 Def:5),0,-80,0,0,0,4,,1611661330,203017,62,57,,1611661325,3440001,3
346,02:52,[ATL 64-57] Williams Layup Shot: Made (8 PTS) Assist: Carter (4 AST),-33,44,2,0,5,1,,1611661330,204322,64,57,1630150,1611661330,3460000,3
348,02:36,[ATL] Laney Foul: Personal (1 PF) (2 FTA),85,137,1,0,1,6,1629479,1611661330,204335,64,57,,1611661325,3480000,3
350,02:36,[IND 58-64] McCowan Free Throw 1 of 2 (14 PTS),0,-80,1,0,11,3,,1611661325,1629479,64,58,,1611661325,3500000,3
351,02:36,[IND 59-64] McCowan Free Throw 2 of 2 (15 PTS),0,-80,1,0,12,3,,1611661325,1629479,64,59,,1611661325,3510000,3
352,02:11,[ATL] Carter 3pt Shot: Missed,-234,24,3,0,1,2,,1611661330,1630150,64,59,,1611661330,3520000,3
353,02:09,[IND] Cox Rebound (Off:1 Def:3),-234,24,0,0,0,4,,1611661325,1630100,64,59,,1611661330,3530000,3
354,02:06,[IND 61-64] Mitchell Layup Shot: Made (15 PTS) Assist: Cox (1 AST),44,37,2,1,5,1,,1611661325,1628909,64,61,1630100,1611661325,3540000,3
356,01:57,[IND] Mitchell Foul: Shooting (2 PF) (2 FTA),-63,27,0,0,2,6,1630150,1611661325,1628909,64,61,,1611661330,3560000,3
358,01:57,[ATL] Carter Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661330,1630150,64,61,,1611661330,3580000,3
359,01:57,[ATL] Team Rebound,0,-80,1,0,1,4,,1611661330,0,64,61,,1611661330,3580001,3
360,01:57,[IND] Mitchell Substitution replaced by Smalls,0,-80,0,0,0,8,,1611661325,1628909,64,61,1630154,1611661330,3600000,3
362,01:57,[ATL] Carter Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661330,1630150,64,61,,1611661330,3620000,3
363,01:55,[ATL] Johnson Rebound (Off:1 Def:5),0,-80,1,0,0,4,,1611661330,203017,64,61,,1611661330,3620001,3
364,01:55,[ATL] Johnson Putback Layup Shot: Missed,37,13,2,0,72,2,1629479,1611661330,203017,64,61,,1611661330,3640000,3
366,01:55,[ATL] Team Rebound,37,13,1,0,0,4,,1611661330,0,64,61,,1611661330,3660000,3
367,01:48,[IND] Mitchell Foul: Shooting (1 PF) (2 FTA),-10,68,1,0,2,6,204335,1611661325,1627676,64,61,,1611661330,3670000,3
369,01:48,[ATL 65-61] Laney Free Throw 1 of 2 (13 PTS),0,-80,1,0,11,3,,1611661330,204335,65,61,,1611661330,3690000,3
370,01:48,[ATL 66-61] Laney Free Throw 2 of 2 (14 PTS),0,-80,1,0,12,3,,1611661330,204335,66,61,,1611661330,3700000,3
371,01:32,[IND] Mitchell Layup Shot: Missed,65,55,2,0,5,2,204322,1611661325,1627676,66,61,,1611661325,3710000,3
373,01:29,[ATL] Williams Rebound (Off:1 Def:1),65,55,0,0,0,4,,1611661330,204322,66,61,,1611661325,3730000,3
374,01:28,[ATL] Laney Turnover : Step Out of Bounds Turnover (2 TO),-210,263,0,0,39,5,,1611661330,204335,66,61,,1611661330,3740000,3
375,01:11,[IND] Allemand Reverse Layup Shot: Missed,-41,53,2,0,44,2,,1611661325,1627700,66,61,,1611661325,3750000,3
376,01:08,[IND] Allemand Rebound (Off:1 Def:3),-41,53,1,0,0,4,,1611661325,1627700,66,61,,1611661325,3760000,3
377,01:05,[IND 64-66] Cox 3pt Shot: Made (5 PTS) Assist: Allemand (4 AST),-239,42,3,0,1,1,,1611661325,1630100,66,64,1627700,1611661325,3770000,3
379,00:51.6,[ATL] Johnson 3pt Shot: Missed,-82,228,3,0,1,2,,1611661330,203017,66,64,,1611661330,3790000,3
380,00:48.5,[IND] Mitchell Rebound (Off:0 Def:4),-82,228,0,0,0,4,,1611661325,1627676,66,64,,1611661330,3800000,3
381,00:39.6,[IND] Mitchell Jump Shot: Missed,-13,210,2,0,1,2,,1611661325,1627676,66,64,,1611661325,3810000,3
382,00:34.0,[IND] Smalls Rebound (Off:1 Def:0),-13,210,1,0,0,4,,1611661325,1630154,66,64,,1611661325,3820000,3
383,00:29.5,[IND] Mitchell Turnover : Lost Ball (2 TO) Steal:Dietrick (2 ST),-78,60,1,0,2,5,204355,1611661325,1627676,66,64,,1611661325,3830000,3
385,00:22.5,[ATL 68-64] Johnson Layup Shot: Made (5 PTS) Assist: Carter (5 AST),48,6,2,0,5,1,,1611661330,203017,68,64,1630150,1611661330,3850000,3
387,00:07.9,[IND] McCowan Layup Shot: Missed,-19,66,2,0,5,2,,1611661325,1629479,68,64,,1611661325,3870000,3
388,00:06.3,[IND] McCowan Rebound (Off:3 Def:2),-19,66,1,0,0,4,,1611661325,1629479,68,64,,1611661325,3880000,3
389,00:06.3,[IND] McCowan Foul: Offensive Charge (3 PF),-30,39,1,0,26,6,204322,1611661325,1629479,68,64,,1611661325,3890000,3
391,00:06.3,[IND] McCowan Turnover : Offensive Foul Turnover (3 TO),-30,39,0,0,37,5,,1611661325,1629479,68,64,,1611661325,3910000,3
392,00:01.5,[ATL] Laney Jump Shot: Missed,37,182,2,0,1,2,,1611661330,204335,68,64,,1611661330,3920000,3
393,00:01.5,[IND] Allemand Rebound (Off:1 Def:4),37,182,0,0,0,4,,1611661325,1627700,68,64,,1611661330,3930000,3
394,00:00.0,End Period,0,-80,0,0,0,13,,0,0,68,64,,1611661325,3940000,3
397,10:00,Start Period,0,-80,0,0,0,12,,0,0,68,64,,1611661330,3970000,4
398,09:46,[IND] McCowan Foul: Shooting (4 PF) (2 FTA),-48,27,0,0,2,6,1630150,1611661325,1629479,68,64,,1611661330,3980000,4
400,09:46,[ATL 69-64] Carter Free Throw 1 of 2 (13 PTS),0,-80,1,0,11,3,,1611661330,1630150,69,64,,1611661330,4000000,4
401,09:46,[ATL 70-64] Carter Free Throw 2 of 2 (14 PTS),0,-80,1,0,12,3,,1611661330,1630150,70,64,,1611661330,4010000,4
402,09:25,[IND] McCowan Layup Shot: Missed,47,34,2,0,5,2,,1611661325,1629479,70,64,,1611661325,4020000,4
403,09:21,[IND] McCowan Rebound (Off:4 Def:2),47,34,1,0,0,4,,1611661325,1629479,70,64,,1611661325,4030000,4
404,09:21,[IND] McCowan Putback Layup Shot: Missed,0,-5,2,0,72,2,,1611661325,1629479,70,64,,1611661325,4040000,4
405,09:20,[ATL] Johnson Rebound (Off:1 Def:6),0,-5,0,0,0,4,,1611661330,203017,70,64,,1611661325,4050000,4
406,09:12,[ATL 72-64] Williams Layup Shot: Made (10 PTS) Assist: Carter (6 AST),47,20,2,0,5,1,,1611661330,204322,72,64,1630150,1611661330,4060000,4
408,09:02,[ATL] Johnson Foul: Shooting (2 PF) (2 FTA),-45,28,0,0,2,6,1629479,1611661330,203017,72,64,,1611661325,4080000,4
410,09:02,[IND] McCowan Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661325,1629479,72,64,,1611661325,4100000,4
411,09:02,[IND] Team Rebound,0,-80,1,0,1,4,,1611661325,0,72,64,,1611661325,4100001,4
412,09:02,[ATL] Dietrick Substitution replaced by Stricklen,0,-80,0,0,0,8,,1611661330,204355,72,64,203015,1611661325,4120000,4
414,09:02,[IND 65-72] McCowan Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661325,1629479,72,65,,1611661325,4140000,4
415,08:50,[ATL] Carter Jump Shot: Missed,-50,182,2,0,1,2,,1611661330,1630150,72,65,,1611661330,4150000,4
416,08:46,[IND] Cox Rebound (Off:1 Def:4),-50,182,0,0,0,4,,1611661325,1630100,72,65,,1611661330,4160000,4
417,08:43,[ATL] Stricklen Foul: Personal (1 PF),121,114,0,0,1,6,1627676,1611661330,203015,72,65,,1611661325,4170000,4
419,08:36,[IND] McCowan Layup Shot: Missed,28,56,2,0,5,2,,1611661325,1629479,72,65,,1611661325,4190000,4
420,08:34,[ATL] Stricklen Rebound (Off:0 Def:2),28,56,0,0,0,4,,1611661330,203015,72,65,,1611661325,4200000,4
421,08:25,[ATL 74-65] Carter Driving Finger Roll Layup Shot: Made (16 PTS),32,1,2,0,75,1,,1611661330,1630150,74,65,,1611661330,4210000,4
422,08:06,[IND] Smalls Layup Shot: Missed,-41,58,2,0,5,2,,1611661325,1630154,74,65,,1611661325,4220000,4
424,08:01,[ATL] Williams Rebound (Off:1 Def:2),-41,58,0,0,0,4,,1611661330,204322,74,65,,1611661325,4240000,4
425,07:57,[IND] Cox Foul: Shooting (1 PF) (2 FTA),30,-2,0,0,2,6,203017,1611661325,1630100,74,65,,1611661330,4250000,4
427,07:57,[ATL 75-65] Johnson Free Throw 1 of 2 (6 PTS),0,-80,1,0,11,3,,1611661330,203017,75,65,,1611661330,4270000,4
428,07:57,[IND] McCowan Substitution replaced by Achonwa,0,-80,0,0,0,8,,1611661325,1629479,75,65,203831,1611661330,4280000,4
430,07:57,[ATL 76-65] Johnson Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661330,203017,76,65,,1611661330,4300000,4
431,07:40,[IND] Allemand 3pt Shot: Missed,38,252,3,0,1,2,,1611661325,1627700,76,65,,1611661325,4310000,4
432,07:36,[IND] Mitchell Rebound (Off:1 Def:4),38,252,1,0,0,4,,1611661325,1627676,76,65,,1611661325,4320000,4
435,07:32,[IND 67-76] Mitchell Layup Shot: Made (7 PTS) Assist: Achonwa (4 AST),-29,24,2,0,5,1,,1611661325,1627676,76,67,203831,1611661325,4325000,4
433,07:32,[ATL] Carter Foul: Shooting (2 PF) (1 FTA),11,140,0,0,2,6,1627676,1611661330,1630150,76,67,,1611661325,4330000,4
437,07:32,[IND 68-76] Mitchell Free Throw 1 of 1 (8 PTS),0,-80,1,0,10,3,,1611661325,1627676,76,68,,1611661325,4350000,4
438,07:18,[ATL 78-68] Carter Layup Shot: Made (18 PTS),15,22,2,0,5,1,,1611661330,1630150,78,68,,1611661330,4360000,4
439,07:07,[IND 70-78] Mitchell Jump Shot: Made (10 PTS) Assist: Achonwa (5 AST),-9,146,2,0,1,1,,1611661325,1627676,78,70,203831,1611661325,4370000,4
441,06:51,[ATL] Williams Jump Shot: Missed,62,108,2,0,1,2,,1611661330,204322,78,70,,1611661330,4390000,4
442,06:48,[IND] Allemand Rebound (Off:1 Def:5),62,108,0,0,0,4,,1611661325,1627700,78,70,,1611661330,4400000,4
443,06:32,[ATL] Johnson Foul: Shooting (3 PF) (2 FTA),-13,47,0,0,2,6,1627700,1611661330,203017,78,70,,1611661325,4410000,4
445,06:32,[IND] Allemand Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661325,1627700,78,70,,1611661325,4430000,4
446,06:32,[IND] Team Rebound,0,-80,1,0,1,4,,1611661325,0,78,70,,1611661325,4430001,4
447,06:32,[IND 71-78] Allemand Free Throw 2 of 2 (5 PTS),0,-80,1,0,12,3,,1611661325,1627700,78,71,,1611661325,4450000,4
448,06:18,[ATL] Williams Jump Shot: Missed,100,154,2,0,1,2,,1611661330,1627675,78,71,,1611661330,4460000,4
449,06:16,[ATL] Williams Rebound (Off:2 Def:4),100,154,1,0,0,4,,1611661330,1627675,78,71,,1611661330,4470000,4
450,06:14,[ATL 80-71] Williams Jump Shot: Made (20 PTS),35,83,2,0,1,1,,1611661330,1627675,80,71,,1611661330,4480000,4
451,05:59,[IND] Allemand Layup Shot: Missed,-51,33,2,0,5,2,,1611661325,1627700,80,71,,1611661325,4490000,4
452,05:56,[ATL] Carter Rebound (Off:1 Def:1),-51,33,0,0,0,4,,1611661330,1630150,80,71,,1611661325,4500000,4
453,05:53,[ATL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661330,1611661330,80,71,,1611661330,4510000,4
454,05:53,[IND] Smalls Substitution replaced by McCowan,0,-80,0,0,0,8,,1611661325,1630154,80,71,1629479,1611661330,4520000,4
455,05:53,[IND] Cox Substitution replaced by Mitchell,0,-80,0,0,0,8,,1611661325,1630100,80,71,1628909,1611661330,4530000,4
458,05:39,[ATL 83-71] Stricklen 3pt Shot: Made (3 PTS) Assist: Williams (3 AST),-234,86,3,0,1,1,,1611661330,203015,83,71,1627675,1611661330,4560000,4
460,05:22,[IND] Allemand Turnover : Bad Pass (2 TO) Steal:Williams (1 ST),85,96,1,0,1,5,204322,1611661325,1627700,83,71,,1611661325,4580000,4
462,05:17,[ATL 86-71] Stricklen 3pt Shot: Made (6 PTS) Assist: Williams (4 AST),-124,220,3,1,1,1,,1611661330,203015,86,71,1627675,1611661330,4600000,4
464,04:58,[ATL] Johnson Foul: Personal (4 PF) (2 FTA),-13,129,1,0,1,6,1627676,1611661330,203017,86,71,,1611661325,4620000,4
466,04:58,[IND 72-86] Mitchell Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661325,1627676,86,72,,1611661325,4640000,4
467,04:58,[IND 73-86] Mitchell Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661325,1627676,86,73,,1611661325,4650000,4
468,04:35,[ATL 89-73] Johnson 3pt Shot: Made (10 PTS) Assist: Stricklen (1 AST),-74,232,3,0,1,1,,1611661330,203017,89,73,203015,1611661330,4660000,4
470,04:19,[IND 75-89] Mitchell Jump Shot: Made (14 PTS) Assist: Allemand (5 AST),121,118,2,0,1,1,,1611661325,1627676,89,75,1627700,1611661325,4680000,4
472,03:59,[ATL 91-75] Williams Pullup Jump shot: Made (22 PTS),-5,142,2,0,79,1,,1611661330,1627675,91,75,,1611661330,4700000,4
473,03:49,[ATL] Williams Foul: Shooting (3 PF) (2 FTA),66,27,1,0,2,6,1628909,1611661330,1627675,91,75,,1611661325,4710000,4
475,03:49,[IND 76-91] Mitchell Free Throw 1 of 2 (16 PTS),0,-80,1,0,11,3,,1611661325,1628909,91,76,,1611661325,4730000,4
476,03:49,[ATL] Stricklen Substitution replaced by Laney,0,-80,0,0,0,8,,1611661330,203015,91,76,204335,1611661325,4740000,4
478,03:49,[IND 77-91] Mitchell Free Throw 2 of 2 (17 PTS),0,-80,1,0,12,3,,1611661325,1628909,91,77,,1611661325,4760000,4
479,03:35,[IND] Mitchell Foul: Shooting (3 PF) (2 FTA),-19,1,0,0,2,6,1630150,1611661325,1628909,91,77,,1611661330,4770000,4
481,03:35,[ATL 92-77] Carter Free Throw 1 of 2 (19 PTS),0,-80,1,0,11,3,,1611661330,1630150,92,77,,1611661330,4790000,4
482,03:35,[ATL 93-77] Carter Free Throw 2 of 2 (20 PTS),0,-80,1,0,12,3,,1611661330,1630150,93,77,,1611661330,4800000,4
483,03:32,[IND] Team Timeout : Regular,0,-80,0,0,1,9,,1611661325,1611661325,93,77,,1611661325,4810000,4
484,03:18,[IND] Mitchell 3pt Shot: Missed,50,270,3,0,1,2,,1611661325,1628909,93,77,,1611661325,4820000,4
485,03:12,[IND] Achonwa Rebound (Off:2 Def:5),50,270,1,0,0,4,,1611661325,203831,93,77,,1611661325,4830000,4
486,03:12,[IND 79-93] Achonwa Putback Layup Shot: Made (8 PTS),0,-5,2,0,72,1,,1611661325,203831,93,79,,1611661325,4840000,4
487,02:48,[ATL 95-79] Carter Floating Jump shot: Made (22 PTS),-3,76,2,0,78,1,,1611661330,1630150,95,79,,1611661330,4850000,4
488,02:38,[IND] Mitchell Jump Shot: Missed,-48,66,2,0,1,2,,1611661325,1628909,95,79,,1611661325,4860000,4
489,02:37,[IND] Achonwa Rebound (Off:3 Def:5),-48,66,1,0,0,4,,1611661325,203831,95,79,,1611661325,4870000,4
490,02:37,[IND 81-95] Achonwa Putback Layup Shot: Made (10 PTS),0,-5,2,0,72,1,,1611661325,203831,95,81,,1611661325,4880000,4
491,02:37,[ATL] Johnson Foul: Shooting (5 PF) (1 FTA),-24,17,1,0,2,6,203831,1611661330,203017,95,81,,1611661325,4890000,4
493,02:37,[IND] Achonwa Free Throw 1 of 1 Missed,0,-80,2,0,10,3,,1611661325,203831,95,81,,1611661325,4910000,4
494,02:28,[ATL] Johnson Rebound (Off:1 Def:7),0,-80,0,0,0,4,,1611661330,203017,95,81,,1611661325,4910001,4
495,02:19,[ATL 98-81] Johnson 3pt Shot: Made (13 PTS) Assist: Laney (4 AST),-153,199,3,0,1,1,,1611661330,203017,98,81,204335,1611661330,4930000,4
497,02:05,[IND] Mitchell Turnover : Lost Ball (3 TO) Steal:Carter (1 ST),72,194,1,0,2,5,1630150,1611661325,1627676,98,81,,1611661325,4950000,4
499,02:04,[IND] Mitchell Foul: Personal (2 PF),-99,608,0,0,1,6,1630150,1611661325,1627676,98,81,,1611661330,4970000,4
501,02:04,[ATL] Williams Substitution replaced by Agnew,0,-80,0,0,0,8,,1611661330,1627675,98,81,1630153,1611661330,4990000,4
503,01:53,[IND] Mitchell Foul: Personal (3 PF) (2 FTA),62,26,1,0,1,6,204335,1611661325,1627676,98,81,,1611661330,5010000,4
505,01:53,[ATL 99-81] Laney Free Throw 1 of 2 (15 PTS),0,-80,1,0,11,3,,1611661330,204335,99,81,,1611661330,5030000,4
506,01:53,[IND] Mitchell Substitution replaced by Burke,0,-80,0,0,0,8,,1611661325,1627676,99,81,1629568,1611661330,5040000,4
508,01:53,[ATL 100-81] Laney Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661330,204335,100,81,,1611661330,5060000,4
509,01:44,[IND] Achonwa Driving Layup Shot: Missed,41,22,2,0,6,2,,1611661325,203831,100,81,,1611661325,5070000,4
510,01:42,[ATL] Williams Rebound (Off:1 Def:3),41,22,0,0,0,4,,1611661330,204322,100,81,,1611661325,5080000,4
511,01:30,[ATL] Johnson 3pt Shot: Missed,23,268,3,0,1,2,,1611661330,203017,100,81,,1611661330,5090000,4
512,01:27,[IND] Allemand Rebound (Off:1 Def:6),23,268,0,0,0,4,,1611661325,1627700,100,81,,1611661330,5100000,4
513,01:24,[ATL] Johnson Foul: Personal (6 PF) (2 FTA),-32,40,1,0,1,6,1629479,1611661330,203017,100,81,,1611661325,5110000,4
515,01:24,[IND 82-100] McCowan Free Throw 1 of 2 (17 PTS),0,-80,1,0,11,3,,1611661325,1629479,100,82,,1611661325,5130000,4
524,01:24,[IND 83-100] McCowan Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661325,1629479,100,83,,1611661325,5135000,4
516,01:24,[ATL] Johnson Substitution replaced by Billings,0,-80,0,0,0,8,,1611661330,203017,100,83,1628881,1611661330,5140000,4
517,01:24,[ATL] Williams Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,204322,100,83,204355,1611661330,5150000,4
518,01:24,[ATL] Carter Substitution replaced by Davis,0,-80,0,0,0,8,,1611661330,1630150,100,83,1628273,1611661330,5160000,4
519,01:24,[ATL] Laney Substitution replaced by Brown,0,-80,0,0,0,8,,1611661330,204335,100,83,1629480,1611661330,5170000,4
525,01:00,[ATL 102-83] Dietrick Jump Shot: Made (7 PTS),-36,158,2,0,1,1,,1611661330,204355,102,83,,1611661330,5215000,4
526,00:59.8,[IND] Team Timeout : Short,0,-80,0,0,2,9,,1611661325,1611661325,102,83,,1611661325,5240000,4
527,00:59.8,[IND] Allemand Substitution replaced by Doyle,0,-80,0,0,0,8,,1611661325,1627700,102,83,1630104,1611661325,5250000,4
529,00:55.1,[IND] Mitchell 3pt Shot: Missed,-209,144,3,0,1,2,,1611661325,1628909,102,83,,1611661325,5270000,4
530,00:52.3,[ATL] Billings Rebound (Off:0 Def:4),-209,144,0,0,0,4,,1611661330,1628881,102,83,,1611661325,5280000,4
531,00:52.3,[IND] Mitchell Foul: Personal (4 PF) (2 FTA),91,722,1,0,1,6,1628881,1611661325,1628909,102,83,,1611661330,5290000,4
533,00:52.3,[ATL] Billings Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661330,1628881,102,83,,1611661330,5310000,4
534,00:52.3,[ATL] Team Rebound,0,-80,1,0,1,4,,1611661330,0,102,83,,1611661330,5310001,4
535,00:52.3,[ATL] Billings Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661330,1628881,102,83,,1611661330,5330000,4
536,00:49.9,[IND] Achonwa Rebound (Off:3 Def:6),0,-80,0,0,0,4,,1611661325,203831,102,83,,1611661330,5330001,4
537,00:46.2,[IND 85-102] Burke Layup Shot: Made (9 PTS) Assist: Doyle (2 AST),50,35,2,1,5,1,,1611661325,1629568,102,85,1630104,1611661325,5350000,4
539,00:36.4,[ATL] Dietrick Turnover : Bad Pass (2 TO) Steal:Mitchell (1 ST),-54,235,1,0,1,5,1628909,1611661330,204355,102,85,,1611661330,5370000,4
541,00:32.4,[IND 87-102] Mitchell Layup Shot: Made (19 PTS),-51,40,2,1,5,1,,1611661325,1628909,102,87,,1611661325,5390000,4
542,00:32.4,[ATL] Dietrick Foul: Shooting (1 PF) (1 FTA),-34,17,1,0,2,6,1628909,1611661330,204355,102,87,,1611661325,5400000,4
544,00:32.4,[ATL] Billings Substitution replaced by Brewer,0,-80,0,0,0,8,,1611661330,1628881,102,87,1630095,1611661325,5420000,4
546,00:32.4,[IND 88-102] Mitchell Free Throw 1 of 1 (20 PTS),0,-80,1,1,10,3,,1611661325,1628909,102,88,,1611661325,5440000,4
547,00:12.9,[ATL] Brown Turnover : Lost Ball (1 TO) Steal:Achonwa (2 ST),-71,73,1,0,2,5,203831,1611661330,1629480,102,88,,1611661330,5450000,4
549,00:12.4,[IND] Team Timeout : Short,0,-80,0,0,2,9,,1611661325,1611661325,102,88,,1611661325,5470000,4
550,00:07.8,[IND] Burke Jump Shot: Missed,-18,115,2,0,1,2,,1611661325,1629568,102,88,,1611661325,5480000,4
551,00:06.5,[IND] McCowan Rebound (Off:5 Def:2),-18,115,1,0,0,4,,1611661325,1629479,102,88,,1611661325,5490000,4
