evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
311,09:42,[SEA] Clark 3pt Shot: Missed,126,212,3,0,1,2,,1611661328,202252,41,35,,1611661328,2800000,3
312,09:39,[SEA] Canada Rebound (Off:1 Def:1),126,212,1,0,0,4,,1611661328,1628886,41,35,,1611661328,2810000,3
313,09:36,[SEA] Loyd 3pt Shot: Missed,-231,34,3,0,1,2,,1611661328,204319,41,35,,1611661328,2820000,3
314,09:31,[MIN] Johnson Rebound (Off:0 Def:2),-231,34,0,0,0,4,,1611661324,203018,41,35,,1611661328,2830000,3
315,09:15,[MIN 37-41] Dantas Running Jump Shot: Made (6 PTS) Assist: Brown (1 AST),-76,1,2,0,2,1,,1611661324,203024,41,37,1628882,1611661324,2840000,3
317,09:06,[SEA] Howard 3pt Shot: Missed,-118,241,3,0,1,2,,1611661328,203827,41,37,,1611661328,2860000,3
318,09:01,[MIN] Dantas Rebound (Off:3 Def:2),-118,241,0,0,0,4,,1611661324,203024,41,37,,1611661328,2870000,3
319,08:55,[MIN] Dantas 3pt Shot: Missed,23,230,3,0,1,2,,1611661324,203024,41,37,,1611661324,2880000,3
320,08:51,[SEA] Canada Rebound (Off:1 Def:2),23,230,0,0,0,4,,1611661328,1628886,41,37,,1611661324,2890000,3
321,08:46,[SEA 43-37] Canada Running Pull-Up Jump Shot: Made (6 PTS),-47,64,2,0,103,1,,1611661328,1628886,43,37,,1611661328,2900000,3
322,08:24,[MIN] Johnson Turnover : Lost Ball (1 TO) Steal:Howard (1 ST),-71,-23,1,0,2,5,203827,1611661324,203018,43,37,,1611661324,2910000,3
324,08:17,[SEA 45-37] Clark Driving Layup Shot: Made (4 PTS) Assist: Canada (2 AST),-61,47,2,0,6,1,,1611661328,202252,45,37,1628886,1611661328,2930000,3
326,08:17,[MIN] Team Timeout : Regular,0,-80,0,0,1,9,,1611661324,1611661324,45,37,,1611661324,2950000,3
328,08:17,[MIN] Brown Substitution replaced by Banham,0,-80,0,0,0,8,,1611661324,1628882,45,37,1627671,1611661324,2960000,3
330,08:01,[MIN 39-45] Dantas Reverse Layup Shot: Made (8 PTS) Assist: Collier (3 AST),-47,4,2,0,44,1,,1611661324,203024,45,39,1629483,1611661324,2980000,3
332,07:51,[SEA] Stewart Turnover : Out of Bounds - Bad Pass Turnover (4 TO),-215,147,0,0,45,5,,1611661328,1627668,45,39,,1611661328,3000000,3
333,07:37,[MIN 42-45] Dantas 3pt Shot: Made (11 PTS) Assist: Collier (4 AST),100,231,3,0,1,1,,1611661324,203024,45,42,1629483,1611661324,3010000,3
335,07:12,[SEA] Clark 3pt Shot: Missed,80,238,3,0,1,2,,1611661328,202252,45,42,,1611661328,3030000,3
336,07:09,[SEA] Howard Rebound (Off:1 Def:0),80,238,1,0,0,4,,1611661328,203827,45,42,,1611661328,3040000,3
337,07:08,[SEA] Howard Layup Shot: Missed,11,45,2,0,5,2,,1611661328,203827,45,42,,1611661328,3050000,3
338,07:05,[MIN] Banham Rebound (Off:0 Def:1),11,45,0,0,0,4,,1611661324,1627671,45,42,,1611661328,3060000,3
339,07:05,[SEA] Canada Foul: Personal (1 PF),-11,790,0,0,1,6,203018,1611661328,1628886,45,42,,1611661324,3070000,3
341,07:05,[SEA] Canada Substitution replaced by Bird,0,-80,0,0,0,8,,1611661328,1628886,45,42,100720,1611661324,3090000,3
343,07:03,[MIN] Collier Turnover : Backcourt Turnover (5 TO),25,435,0,0,13,5,,1611661324,1629483,45,42,,1611661324,3110000,3
344,06:50,[SEA] Loyd Jump Shot: Missed,19,49,2,0,1,2,,1611661328,204319,45,42,,1611661328,3120000,3
345,06:47,[MIN] Fowles Rebound (Off:2 Def:6),19,49,0,0,0,4,,1611661324,201480,45,42,,1611661328,3130000,3
346,06:42,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,45,42,,1611661324,3140000,3
347,06:32,[MIN] Dantas Layup Shot: Missed,139,-12,2,0,5,2,1627668,1611661324,203024,45,42,,1611661324,3150000,3
349,06:29,[SEA] Stewart Rebound (Off:2 Def:4),139,-12,0,0,0,4,,1611661328,1627668,45,42,,1611661324,3170000,3
350,06:25,[SEA 48-42] Loyd 3pt Shot: Made (5 PTS) Assist: Bird (2 AST),-237,-6,3,1,1,1,,1611661328,204319,48,42,100720,1611661328,3180000,3
352,06:04,[MIN 45-48] Banham 3pt Shot: Made (3 PTS) Assist: Collier (5 AST),128,210,3,0,1,1,,1611661324,1627671,48,45,1629483,1611661324,3200000,3
354,05:51,[SEA] Clark 3pt Shot: Missed,108,214,3,0,1,2,,1611661328,202252,48,45,,1611661328,3220000,3
355,05:49,[SEA] Team Rebound,108,214,1,0,0,4,,1611661328,0,48,45,,1611661328,3230000,3
356,05:49,[MIN] Banham Foul: Personal (1 PF),108,214,0,0,1,6,204319,1611661324,1627671,48,45,,1611661328,3240000,3
358,05:49,[MIN] Banham Technical (1 FTA),0,-80,0,0,11,6,,1611661324,1627671,48,45,,1611661328,3260000,3
359,05:49,[SEA 49-45] Loyd Free Throw Technical (6 PTS),0,-80,1,0,16,3,,1611661328,204319,49,45,,1611661328,3270000,3
360,05:44,[SEA 52-45] Stewart 3pt Shot: Made (11 PTS) Assist: Loyd (5 AST),-136,238,3,0,1,1,,1611661328,1627668,52,45,204319,1611661328,3280000,3
362,05:28,[SEA] Loyd Foul: Personal (2 PF),136,597,0,0,1,6,203024,1611661328,204319,52,45,,1611661324,3300000,3
364,05:13,[MIN] Dantas Jump Shot: Missed,-43,112,2,0,1,2,,1611661324,203024,52,45,,1611661324,3320000,3
365,05:12,[SEA] Team Rebound,-43,112,0,0,0,4,,1611661328,0,52,45,,1611661324,3330000,3
366,05:12,[MIN] Johnson Substitution replaced by Dangerfield,0,-80,0,0,0,8,,1611661324,203018,52,45,1630101,1611661328,3340000,3
368,05:00,[SEA 54-45] Bird Jump Shot: Made (10 PTS) Assist: Clark (1 AST),-31,156,2,0,1,1,,1611661328,100720,54,45,202252,1611661328,3360000,3
370,04:38,[MIN] Banham Pullup Jump shot: Missed,-47,189,2,0,79,2,,1611661324,1627671,54,45,,1611661324,3380000,3
371,04:34,[SEA] Stewart Rebound (Off:2 Def:5),-47,189,0,0,0,4,,1611661328,1627668,54,45,,1611661324,3390000,3
372,04:20,[SEA] Howard Turnover : Lost Ball (1 TO) Steal:Collier (2 ST),43,90,1,0,2,5,1629483,1611661328,203827,54,45,,1611661328,3400000,3
374,04:12,[MIN] Dantas 3pt Shot: Missed,-121,202,3,0,1,2,,1611661324,203024,54,45,,1611661324,3420000,3
375,04:10,[SEA] Team Rebound,-121,202,0,0,0,4,,1611661328,0,54,45,,1611661324,3430000,3
376,04:10,[SEA] Howard Substitution replaced by Russell,0,-80,0,0,0,8,,1611661328,203827,54,45,1628920,1611661328,3440000,3
377,04:10,[MIN] Fowles Substitution replaced by Alexander,0,-80,0,0,0,8,,1611661324,201480,54,45,203405,1611661328,3450000,3
380,03:57,[SEA 57-45] Stewart 3pt Shot: Made (14 PTS) Assist: Loyd (6 AST),-167,201,3,0,1,1,,1611661328,1627668,57,45,204319,1611661328,3480000,3
382,03:37,[MIN] Dantas Turnover : Lost Ball (5 TO) Steal:Stewart (2 ST),71,146,1,0,2,5,1627668,1611661324,203024,57,45,,1611661324,3500000,3
384,03:27,[SEA 60-45] Loyd 3pt Shot: Made (9 PTS) Assist: Bird (3 AST),-157,228,3,0,1,1,,1611661328,204319,60,45,100720,1611661328,3520000,3
386,03:25,[MIN] Team Timeout : Regular,0,-80,0,0,1,9,,1611661324,1611661324,60,45,,1611661324,3540000,3
387,03:25,[SEA] Loyd Substitution replaced by Prince,0,-80,0,0,0,8,,1611661328,204319,60,45,202259,1611661324,3550000,3
388,03:25,[MIN] Banham Substitution replaced by Brown,0,-80,0,0,0,8,,1611661324,1627671,60,45,1628882,1611661324,3560000,3
391,03:09,[MIN 47-60] Dantas Jump Shot: Made (13 PTS),100,119,2,0,1,1,,1611661324,203024,60,47,,1611661324,3590000,3
392,02:53,[SEA] Prince 3pt Shot: Missed,-206,160,3,0,1,2,,1611661328,202259,60,47,,1611661328,3600000,3
393,02:49,[MIN] Collier Rebound (Off:3 Def:3),-206,160,0,0,0,4,,1611661324,1629483,60,47,,1611661328,3610000,3
394,02:34,[MIN] Dangerfield 3pt Shot: Missed,71,230,3,0,1,2,,1611661324,1630101,60,47,,1611661324,3620000,3
395,02:30,[SEA] Stewart Rebound (Off:2 Def:6),71,230,0,0,0,4,,1611661328,1627668,60,47,,1611661324,3630000,3
396,02:14,[SEA 63-47] Bird 3pt Shot: Made (13 PTS) Assist: Stewart (3 AST),-237,-3,3,0,1,1,,1611661328,100720,63,47,1627668,1611661328,3640000,3
398,02:01,[MIN] Dangerfield Driving Finger Roll Layup Shot: Missed,79,22,2,0,75,2,,1611661324,1630101,63,47,,1611661324,3660000,3
399,01:58,[SEA] Clark Rebound (Off:0 Def:3),79,22,0,0,0,4,,1611661328,202252,63,47,,1611661324,3670000,3
400,01:53,[SEA] Bird 3pt Shot: Missed,89,228,3,1,1,2,,1611661328,100720,63,47,,1611661328,3680000,3
401,01:50,[MIN] Collier Rebound (Off:3 Def:4),89,228,0,0,0,4,,1611661324,1629483,63,47,,1611661328,3690000,3
402,01:40,[MIN 49-63] Dantas Jump Shot: Made (15 PTS) Assist: Dangerfield (1 AST),-24,24,2,0,1,1,,1611661324,203024,63,49,1630101,1611661324,3700000,3
404,01:33,[SEA 65-49] Clark Layup Shot: Made (6 PTS) Assist: Bird (4 AST),21,47,2,1,5,1,,1611661328,202252,65,49,100720,1611661328,3720000,3
406,01:21,[SEA] Stewart Foul: Personal (1 PF),-21,789,0,0,1,6,203024,1611661328,1627668,65,49,,1611661324,3740000,3
408,01:21,[SEA] Bird Substitution replaced by Canada,0,-80,0,0,0,8,,1611661328,100720,65,49,1628886,1611661324,3760000,3
409,01:21,[SEA] Stewart Substitution replaced by Magbegor,0,-80,0,0,0,8,,1611661328,1627668,65,49,1629496,1611661324,3770000,3
410,01:21,[SEA] Clark Substitution replaced by Tuck,0,-80,0,0,0,8,,1611661328,202252,65,49,1627670,1611661324,3780000,3
411,01:21,[MIN] Dantas Substitution replaced by Herbert Harrigan,0,-80,0,0,0,8,,1611661324,203024,65,49,1630114,1611661324,3790000,3
577,01:21,[MIN] Dangerfield Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661324,1630101,65,49,203018,1611661324,3850000,3
418,01:16,[MIN] Johnson Turnover : Traveling (2 TO),146,158,0,0,4,5,,1611661324,203018,65,49,,1611661324,3860000,3
421,01:07,[SEA] Magbegor Foul: Offensive (2 PF),-126,75,0,0,4,6,203018,1611661328,1629496,65,49,,1611661328,3890000,3
423,01:07,[SEA] Magbegor Turnover : Offensive Foul Turnover (1 TO),-126,75,0,0,37,5,,1611661328,1629496,65,49,,1611661328,3910000,3
424,00:48.4,[SEA] Magbegor Foul: Shooting (3 PF) (3 FTA),-227,-15,1,0,2,6,1629483,1611661328,1629496,65,49,,1611661324,3920000,3
426,00:48.4,[MIN 50-65] Brown Free Throw 1 of 3 (6 PTS),0,-80,1,0,13,3,,1611661324,1628882,65,50,,1611661324,3940000,3
427,00:48.4,[MIN 51-65] Brown Free Throw 2 of 3 (7 PTS),0,-80,1,0,14,3,,1611661324,1628882,65,51,,1611661324,3950000,3
428,00:48.4,[MIN 52-65] Brown Free Throw 3 of 3 (8 PTS),0,-80,1,0,15,3,,1611661324,1628882,65,52,,1611661324,3960000,3
429,00:31.0,[SEA 67-52] Canada Driving Layup Shot: Made (8 PTS),13,56,2,0,6,1,,1611661328,1628886,67,52,,1611661328,3970000,3
430,00:20.7,[MIN] Johnson Turnover : Backcourt Turnover (3 TO),168,350,0,0,13,5,,1611661324,203018,67,52,,1611661324,3980000,3
431,00:03.0,[SEA 69-52] Magbegor Layup Shot: Made (4 PTS) Assist: Prince (2 AST),26,44,2,0,5,1,,1611661328,1629496,69,52,202259,1611661328,3990000,3
456,00:00.3,[MIN] Johnson 3pt Shot: Missed,2,470,3,0,1,2,,1611661324,203018,69,52,,1611661324,3997500,3
457,00:00.3,[MIN] Team Rebound,2,470,1,0,0,4,,1611661324,0,69,52,,1611661324,3998750,3
432,00:00.0,End Period,0,-80,0,0,0,13,,0,0,69,52,,1611661324,4000000,3
434,10:00,Start Period,0,-80,0,0,0,12,,0,0,69,52,,1611661324,4010000,4
435,09:42,[MIN] Collier Turnover : Traveling (6 TO),125,32,0,0,4,5,,1611661324,1629483,69,52,,1611661324,4020000,4
436,09:30,[SEA] Tuck 3pt Shot: Missed,-232,3,3,0,1,2,,1611661328,1627670,69,52,,1611661328,4030000,4
437,09:26,[SEA] Canada Rebound (Off:2 Def:2),-232,3,1,0,0,4,,1611661328,1628886,69,52,,1611661328,4040000,4
438,09:26,[MIN] Johnson Foul: Personal (1 PF),-232,3,0,0,1,6,1628886,1611661324,203018,69,52,,1611661328,4050000,4
440,09:11,[SEA] Team Turnover : Shot Clock Turnover,122,130,0,0,11,5,,1611661328,0,69,52,,1611661328,4070000,4
441,08:49,[MIN] Collier 3pt Shot: Missed,-137,207,3,0,1,2,,1611661324,1629483,69,52,,1611661324,4080000,4
442,08:45,[MIN] Herbert Harrigan Rebound (Off:1 Def:0),-137,207,1,0,0,4,,1611661324,1630114,69,52,,1611661324,4090000,4
443,08:43,[MIN] Herbert Harrigan Turnover : Lost Ball (1 TO) Steal:Magbegor (1 ST),118,6,1,0,2,5,1629496,1611661324,1630114,69,52,,1611661324,4100000,4
445,08:26,[SEA] Prince Pullup Jump shot: Missed,49,58,2,0,79,2,,1611661328,202259,69,52,,1611661328,4120000,4
446,08:22,[MIN] Alexander Rebound (Off:0 Def:1),49,58,0,0,0,4,,1611661324,203405,69,52,,1611661328,4130000,4
447,08:17,[MIN 54-69] Johnson Pullup Jump shot: Made (4 PTS),87,22,2,1,79,1,,1611661324,203018,69,54,,1611661324,4140000,4
448,07:52,[SEA 71-54] Russell Floating Jump shot: Made (5 PTS) Assist: Canada (3 AST),44,82,2,0,78,1,,1611661328,1628920,71,54,1628886,1611661328,4150000,4
450,07:27,[MIN] Collier Cutting Layup Shot: Missed,50,9,2,0,98,2,,1611661324,1629483,71,54,,1611661324,4170000,4
451,07:26,[SEA] Team Rebound,50,9,0,0,0,4,,1611661328,0,71,54,,1611661324,4180000,4
452,07:26,[SEA] Magbegor Substitution replaced by Stewart,0,-80,0,0,0,8,,1611661328,1629496,71,54,1627668,1611661328,4190000,4
454,07:11,[MIN] Johnson Foul: Shooting (2 PF) (2 FTA),36,44,0,0,2,6,1627668,1611661324,203018,71,54,,1611661328,4210000,4
458,07:11,[SEA 72-54] Stewart Free Throw 1 of 2 (15 PTS),0,-80,1,0,11,3,,1611661328,1627668,72,54,,1611661328,4230000,4
459,07:11,[SEA] Prince Substitution replaced by Bird,0,-80,0,0,0,8,,1611661328,202259,72,54,100720,1611661328,4240000,4
460,07:11,[SEA] Canada Substitution replaced by Loyd,0,-80,0,0,0,8,,1611661328,1628886,72,54,204319,1611661328,4250000,4
461,07:11,[MIN] Collier Substitution replaced by Dantas,0,-80,0,0,0,8,,1611661324,1629483,72,54,203024,1611661328,4260000,4
462,07:11,[MIN] Alexander Substitution replaced by Fowles,0,-80,0,0,0,8,,1611661324,203405,72,54,201480,1611661328,4270000,4
467,07:11,[SEA 73-54] Stewart Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661328,1627668,73,54,,1611661328,4320000,4
468,07:01,[SEA] Russell Foul: Personal (3 PF),113,208,0,0,1,6,203024,1611661328,1628920,73,54,,1611661324,4330000,4
470,06:53,[MIN] Herbert Harrigan Layup Shot: Missed,134,111,2,0,5,2,,1611661324,1630114,73,54,,1611661324,4350000,4
471,06:50,[SEA] Stewart Rebound (Off:2 Def:7),134,111,0,0,0,4,,1611661328,1627668,73,54,,1611661324,4360000,4
472,06:38,[SEA] Tuck Jump Shot: Missed,-41,66,2,0,1,2,1630114,1611661328,1627670,73,54,,1611661328,4370000,4
473,06:31,[MIN] Fowles Rebound (Off:2 Def:7),-41,66,0,0,0,4,,1611661324,201480,73,54,,1611661328,4380000,4
474,06:27,[MIN] Dantas Jump Shot: Missed,-70,10,2,0,1,2,,1611661324,203024,73,54,,1611661324,4390000,4
475,06:27,[MIN] Team Rebound,-70,10,1,0,0,4,,1611661324,0,73,54,,1611661324,4400000,4
476,06:27,[SEA] Russell Substitution replaced by Howard,0,-80,0,0,0,8,,1611661328,1628920,73,54,203827,1611661324,4410000,4
492,06:27,[SEA] Tuck Substitution replaced by Clark,0,-80,0,0,0,8,,1611661328,1627670,73,54,202252,1611661324,4425000,4
479,06:09,[MIN] Brown Jump Shot: Missed,-145,159,2,0,1,2,,1611661324,1628882,73,54,,1611661324,4430000,4
480,06:06,[MIN] Dantas Rebound (Off:4 Def:2),-145,159,1,0,0,4,,1611661324,203024,73,54,,1611661324,4440000,4
481,06:05,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,73,54,,1611661324,4450000,4
482,05:55,[MIN 57-73] Dantas 3pt Shot: Made (18 PTS) Assist: Johnson (2 AST),95,228,3,0,1,1,,1611661324,203024,73,57,203018,1611661324,4460000,4
484,05:42,[SEA 76-57] Bird 3pt Shot: Made (16 PTS),-146,203,3,0,1,1,,1611661328,100720,76,57,,1611661328,4480000,4
485,05:24,[SEA] Clark Foul: Shooting (2 PF) (2 FTA),35,24,0,0,2,6,201480,1611661328,202252,76,57,,1611661324,4490000,4
487,05:24,[SEA] Team Timeout : Regular,0,-80,0,0,1,9,,1611661328,1611661328,76,57,,1611661324,4510000,4
489,05:24,[MIN] Johnson Substitution replaced by Banham,0,-80,0,0,0,8,,1611661324,203018,76,57,1627671,1611661324,4530000,4
494,05:24,[MIN 58-76] Fowles Free Throw 1 of 2 (12 PTS),0,-80,1,0,11,3,,1611661324,201480,76,58,,1611661324,4560000,4
495,05:24,[MIN 59-76] Fowles Free Throw 2 of 2 (13 PTS),0,-80,1,0,12,3,,1611661324,201480,76,59,,1611661324,4570000,4
496,05:10,[SEA] Loyd 3pt Shot: Missed,105,215,3,0,1,2,,1611661328,204319,76,59,,1611661328,4580000,4
497,05:06,[MIN] Dantas Rebound (Off:4 Def:3),105,215,0,0,0,4,,1611661324,203024,76,59,,1611661328,4590000,4
498,04:45,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,76,59,,1611661324,4600000,4
499,04:45,[MIN] Team Timeout : Short,0,-80,0,0,2,9,,1611661324,1611661324,76,59,,1611661324,4610000,4
500,04:44,[MIN] Team Turnover : Shot Clock Turnover,-63,60,0,0,11,5,,1611661324,0,76,59,,1611661324,4620000,4
501,04:36,[MIN] Banham Foul: Shooting (3 PF) (2 FTA),97,34,0,0,2,6,1627668,1611661324,1627671,76,59,,1611661328,4630000,4
503,04:36,[SEA 77-59] Stewart Free Throw 1 of 2 (17 PTS),0,-80,1,0,11,3,,1611661328,1627668,77,59,,1611661328,4650000,4
504,04:36,[SEA] Bird Substitution replaced by Whitcomb,0,-80,0,0,0,8,,1611661328,100720,77,59,1628244,1611661328,4660000,4
505,04:36,[SEA] Clark Substitution replaced by Canada,0,-80,0,0,0,8,,1611661328,202252,77,59,1628886,1611661328,4670000,4
508,04:36,[SEA 78-59] Stewart Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661328,1627668,78,59,,1611661328,4700000,4
509,04:25,[MIN] Herbert Harrigan Layup Shot: Missed,74,-17,2,0,5,2,,1611661324,1630114,78,59,,1611661324,4710000,4
510,04:22,[MIN] Fowles Rebound (Off:3 Def:7),74,-17,1,0,0,4,,1611661324,201480,78,59,,1611661324,4720000,4
522,04:20,[MIN] Fowles Tip Layup Shot: Missed,26,4,2,0,97,2,,1611661324,201480,78,59,,1611661324,4725000,4
523,04:20,[MIN] Fowles Rebound (Off:4 Def:7),26,4,1,0,0,4,,1611661324,201480,78,59,,1611661324,4727500,4
511,04:17,[MIN 61-78] Fowles Tip Layup Shot: Made (15 PTS),46,1,2,0,97,1,,1611661324,201480,78,61,,1611661324,4730000,4
512,04:06,[SEA] Whitcomb Jump Shot: Missed,-75,191,2,0,1,2,,1611661328,1628244,78,61,,1611661328,4740000,4
513,04:03,[SEA] Stewart Rebound (Off:3 Def:7),-75,191,1,0,0,4,,1611661328,1627668,78,61,,1611661328,4750000,4
514,03:59,[SEA 81-61] Whitcomb 3pt Shot: Made (3 PTS) Assist: Canada (4 AST),-143,212,3,0,1,1,,1611661328,1628244,81,61,1628886,1611661328,4760000,4
516,03:42,[MIN] Dantas Turnover : Bad Pass (6 TO) Steal:Stewart (3 ST),69,121,1,0,1,5,1627668,1611661324,203024,81,61,,1611661324,4780000,4
518,03:36,[SEA] Whitcomb 3pt Shot: Missed,-168,195,3,0,1,2,,1611661328,1628244,81,61,,1611661328,4800000,4
519,03:30,[SEA] Howard Rebound (Off:2 Def:0),-168,195,1,0,0,4,,1611661328,203827,81,61,,1611661328,4810000,4
520,03:30,[SEA 83-61] Howard Tip Layup Shot: Made (7 PTS),0,-5,2,0,97,1,,1611661328,203827,83,61,,1611661328,4820000,4
521,03:09,Stoppage: Injury,0,-80,0,0,2,20,,0,0,83,61,,1611661324,4830000,4
525,03:09,[MIN] Brown Substitution replaced by Alexander,0,-80,0,0,0,8,,1611661324,1628882,83,61,203405,1611661324,4840000,4
526,03:09,[MIN] Fowles Substitution replaced by Carleton,0,-80,0,0,0,8,,1611661324,201480,83,61,1629524,1611661324,4850000,4
527,03:09,[MIN] Dantas Substitution replaced by Huff,0,-80,0,0,0,8,,1611661324,203024,83,61,1629570,1611661324,4860000,4
531,03:06,[MIN] Team Turnover : Shot Clock Turnover,-82,6,0,0,11,5,,1611661324,0,83,61,,1611661324,4900000,4
532,03:06,[SEA] Howard Substitution replaced by Russell,0,-80,0,0,0,8,,1611661328,203827,83,61,1628920,1611661328,4910000,4
534,02:55,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,83,61,,1611661328,4930000,4
535,02:55,[SEA] Loyd Substitution replaced by Tuck,0,-80,0,0,0,8,,1611661328,204319,83,61,1627670,1611661328,4940000,4
537,02:55,[MIN] Team Timeout : Regular,0,-80,0,0,1,9,,1611661324,1611661324,83,61,,1611661328,4960000,4
538,02:55,[SEA] Stewart Substitution replaced by Magbegor,0,-80,0,0,0,8,,1611661328,1627668,83,61,1629496,1611661328,4970000,4
540,02:46,[SEA 85-61] Russell Running Finger Roll Layup Shot: Made (7 PTS) Assist: Canada (5 AST),19,91,2,0,76,1,,1611661328,1628920,85,61,1628886,1611661328,4990000,4
542,02:46,[MIN] Huff Foul: Shooting (1 PF) (1 FTA),19,91,0,0,2,6,1628920,1611661324,1629570,85,61,,1611661328,5010000,4
544,02:46,[SEA] Russell Free Throw 1 of 1 Missed,0,-80,2,0,10,3,,1611661328,1628920,85,61,,1611661328,5030000,4
545,02:43,[MIN] Huff Rebound (Off:0 Def:1),0,-80,0,0,0,4,,1611661324,1629570,85,61,,1611661328,5030001,4
546,02:39,[MIN 64-85] Banham 3pt Shot: Made (6 PTS),-104,205,3,1,1,1,,1611661324,1627671,85,64,,1611661324,5050000,4
547,02:23,[SEA 87-64] Magbegor Layup Shot: Made (6 PTS) Assist: Tuck (2 AST),-40,55,2,0,5,1,,1611661328,1629496,87,64,1627670,1611661328,5060000,4
549,01:59,[MIN] Herbert Harrigan Pullup Jump shot: Missed,-136,-13,2,0,79,2,,1611661324,1630114,87,64,,1611661324,5080000,4
550,01:55,[SEA] Whitcomb Rebound (Off:0 Def:1),-136,-13,0,0,0,4,,1611661328,1628244,87,64,,1611661324,5090000,4
551,01:52,[SEA] Whitcomb Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-45,58,0,0,45,5,,1611661328,1628244,87,64,,1611661328,5100000,4
552,01:38,[MIN] Alexander Layup Shot: Missed,40,13,2,0,5,2,1629496,1611661324,203405,87,64,,1611661324,5110000,4
554,01:35,[SEA] Russell Rebound (Off:0 Def:2),40,13,0,0,0,4,,1611661328,1628920,87,64,,1611661324,5130000,4
555,01:28,[MIN] Herbert Harrigan Foul: Personal (1 PF) (2 FTA),-40,823,1,0,1,6,1627670,1611661324,1630114,87,64,,1611661328,5140000,4
557,01:28,[SEA] Tuck Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661328,1627670,87,64,,1611661328,5160000,4
558,01:28,[SEA] Team Rebound,0,-80,1,0,1,4,,1611661328,0,87,64,,1611661328,5160001,4
559,01:28,[SEA 88-64] Tuck Free Throw 2 of 2 (1 PTS),0,-80,1,0,12,3,,1611661328,1627670,88,64,,1611661328,5180000,4
560,01:06,[MIN] Alexander Layup Shot: Missed,-49,133,2,0,5,2,,1611661324,203405,88,64,,1611661324,5190000,4
561,01:02,[MIN] Huff Rebound (Off:1 Def:1),-49,133,1,0,0,4,,1611661324,1629570,88,64,,1611661324,5200000,4
562,01:02,[MIN] Huff Jump Shot: Missed,-32,75,2,0,1,2,1629496,1611661324,1629570,88,64,,1611661324,5210000,4
564,01:02,[MIN] Team Rebound,-32,75,1,0,0,4,,1611661324,0,88,64,,1611661324,5230000,4
565,01:01,[MIN] Team Turnover : Shot Clock Turnover,129,9,0,0,11,5,,1611661324,0,88,64,,1611661324,5240000,4
566,00:41.5,[SEA 90-64] Tuck Cutting Layup Shot: Made (3 PTS) Assist: Whitcomb (1 AST),-6,45,2,0,98,1,,1611661328,1627670,90,64,1628244,1611661328,5250000,4
568,00:20.6,[MIN] Herbert Harrigan Jump Shot: Missed,123,126,2,0,1,2,,1611661324,1630114,90,64,,1611661324,5270000,4
569,00:14.0,[MIN] Huff Rebound (Off:2 Def:1),123,126,1,0,0,4,,1611661324,1629570,90,64,,1611661324,5280000,4
570,00:12.9,[MIN 66-90] Carleton Pullup Jump shot: Made (2 PTS) Assist: Huff (1 AST),73,144,2,0,79,1,,1611661324,1629524,90,66,1629570,1611661324,5290000,4
571,00:00.0,End Period,0,-80,0,0,0,13,,0,0,90,66,,1611661328,5300000,4
572,00:00.0,Game End,0,-80,0,0,0,0,,0,0,90,66,,0,5310000,4
