evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
288,09:42,[CON] Bonner Turnaround Jump Shot: Missed,137,18,2,0,47,2,,1611661323,201886,37,34,,1611661323,2810000,3
289,09:38,[CON] Thomas Rebound (Off:2 Def:4),137,18,1,0,0,4,,1611661323,203826,37,34,,1611661323,2820000,3
290,09:30,[CON 40-34] Thomas 3pt Shot: Made (13 PTS) Assist: Jones (1 AST),-182,163,3,0,1,1,,1611661323,202662,40,34,1628280,1611661323,2830000,3
292,09:08,[IND] McCowan Jump Shot: Missed,-4,60,2,0,1,2,,1611661325,1629479,40,34,,1611661325,2850000,3
293,09:06,[CON] Bonner Rebound (Off:1 Def:6),-4,60,0,0,0,4,,1611661323,201886,40,34,,1611661325,2860000,3
294,08:53,[CON 42-34] Jones Turnaround Bank Hook Shot: Made (6 PTS) Assist: Thomas (4 AST),67,27,2,0,96,1,,1611661323,1628280,42,34,203826,1611661323,2870000,3
296,08:26,[IND] Dupree Turnaround Fadeaway Bank Jump Shot: Missed,-108,31,2,0,105,2,,1611661325,200676,42,34,,1611661325,2890000,3
297,08:24,[CON] Thomas Rebound (Off:2 Def:5),-108,31,0,0,0,4,,1611661323,203826,42,34,,1611661325,2900000,3
298,08:20,[CON] Thomas Layup Shot: Missed,-8,33,2,0,5,2,,1611661323,203826,42,34,,1611661323,2910000,3
299,08:17,[IND] Dupree Rebound (Off:1 Def:2),-8,33,0,0,0,4,,1611661325,200676,42,34,,1611661323,2920000,3
300,08:16,[CON] Thomas Foul: Personal (2 PF),187,119,0,0,1,6,1627700,1611661323,202662,42,34,,1611661325,2930000,3
302,08:12,[IND 36-42] Mitchell Pullup Jump shot: Made (9 PTS) Assist: Allemand (1 AST),7,170,2,0,79,1,,1611661325,1628909,42,36,1627700,1611661325,2950000,3
304,07:54,[CON 44-36] Thomas Hook Shot: Made (6 PTS) Assist: Thomas (4 AST),-48,43,2,0,3,1,,1611661323,203826,44,36,202662,1611661323,2970000,3
306,07:41,[IND] Mitchell 3pt Shot: Missed,-2,244,3,0,1,2,,1611661325,1627676,44,36,,1611661325,2990000,3
307,07:40,[IND] Team Rebound,-2,244,1,0,0,4,,1611661325,0,44,36,,1611661325,3000000,3
308,07:40,[IND] McCowan Substitution replaced by Achonwa,0,-80,0,0,0,8,,1611661325,1629479,44,36,203831,1611661325,3010000,3
310,07:36,[IND] Mitchell Pullup Jump shot: Missed,103,165,2,0,79,2,,1611661325,1627676,44,36,,1611661325,3030000,3
311,07:34,[CON] Team Rebound,103,165,0,0,0,4,,1611661323,0,44,36,,1611661325,3040000,3
312,07:16,[CON] January 3pt Shot: Missed,97,236,3,0,1,2,,1611661323,201896,44,36,,1611661323,3050000,3
313,07:14,[IND] Dupree Rebound (Off:1 Def:3),97,236,0,0,0,4,,1611661325,200676,44,36,,1611661323,3060000,3
314,07:04,[IND] Allemand Turnover : Bad Pass (2 TO) Steal:Jones (1 ST),-20,140,1,0,1,5,1628280,1611661325,1627700,44,36,,1611661325,3070000,3
316,06:49,[CON] Thomas 3pt Shot: Missed,143,214,3,0,1,2,,1611661323,202662,44,36,,1611661323,3090000,3
317,06:47,[IND] Allemand Rebound (Off:1 Def:4),143,214,0,0,0,4,,1611661325,1627700,44,36,,1611661323,3100000,3
318,06:36,[IND] Dupree 3pt Shot: Missed,54,239,3,0,1,2,,1611661325,200676,44,36,,1611661325,3110000,3
319,06:33,[CON] Jones Rebound (Off:4 Def:2),54,239,0,0,0,4,,1611661323,1628280,44,36,,1611661325,3120000,3
320,06:23,[IND] Mitchell Foul: Personal (2 PF),36,31,0,0,1,6,201886,1611661325,1627676,44,36,,1611661323,3130000,3
322,06:07,[CON] Bonner Jump Shot: Missed,148,28,2,0,1,2,,1611661323,201886,44,36,,1611661323,3150000,3
323,06:03,[CON] Jones Rebound (Off:5 Def:2),148,28,1,0,0,4,,1611661323,1628280,44,36,,1611661323,3160000,3
324,06:03,[CON 46-36] Jones Putback Layup Shot: Made (8 PTS),0,-5,2,0,72,1,,1611661323,1628280,46,36,,1611661323,3170000,3
325,05:38,[IND] Achonwa Jump Shot: Missed,-58,73,2,0,1,2,,1611661325,203831,46,36,,1611661325,3180000,3
326,05:36,[CON] Thomas Rebound (Off:2 Def:6),-58,73,0,0,0,4,,1611661323,203826,46,36,,1611661325,3190000,3
327,05:34,[CON] Thomas Turnover : Traveling (2 TO),59,110,0,0,4,5,,1611661323,203826,46,36,,1611661323,3200000,3
328,05:19,[IND 38-46] Dupree Pullup Jump shot: Made (4 PTS) Assist: Allemand (2 AST),41,99,2,0,79,1,,1611661325,200676,46,38,1627700,1611661325,3210000,3
330,05:05,[CON] January Turnover : Bad Pass (1 TO) Steal:Dupree (1 ST),-19,140,1,0,1,5,200676,1611661323,201896,46,38,,1611661323,3230000,3
332,04:57,[IND] Achonwa Layup Shot: Missed,22,21,2,0,5,2,,1611661325,203831,46,38,,1611661325,3250000,3
333,04:52,[IND] Achonwa Rebound (Off:2 Def:0),22,21,1,0,0,4,,1611661325,203831,46,38,,1611661325,3260000,3
334,04:52,[IND 40-46] Achonwa Putback Layup Shot: Made (4 PTS),0,-5,2,0,72,1,,1611661325,203831,46,40,,1611661325,3270000,3
335,04:40,[CON] Bonner Layup Shot: Missed,49,32,2,0,5,2,203831,1611661323,201886,46,40,,1611661323,3280000,3
337,04:40,[CON] Team Rebound,49,32,1,0,0,4,,1611661323,0,46,40,,1611661323,3300000,3
338,04:40,Timeout Officials,0,-80,0,0,4,9,,0,0,46,40,,1611661323,3310000,3
339,04:37,[CON] January Jump Shot: Missed,165,56,2,0,1,2,,1611661323,201896,46,40,,1611661323,3320000,3
340,04:34,[IND] Allemand Rebound (Off:1 Def:5),165,56,0,0,0,4,,1611661325,1627700,46,40,,1611661323,3330000,3
341,04:21,[IND] Mitchell 3pt Shot: Missed,128,207,3,0,1,2,,1611661325,1627676,46,40,,1611661325,3340000,3
342,04:18,[CON] Bonner Rebound (Off:1 Def:7),128,207,0,0,0,4,,1611661323,201886,46,40,,1611661325,3350000,3
343,04:05,[CON 48-40] Jones Turnaround Hook Shot: Made (10 PTS) Assist: Thomas (5 AST),10,34,2,0,58,1,,1611661323,1628280,48,40,203826,1611661323,3360000,3
345,03:54,[IND 43-48] Mitchell 3pt Shot: Made (12 PTS) Assist: Dupree (5 AST),-83,226,3,0,79,1,,1611661325,1628909,48,43,200676,1611661325,3380000,3
347,03:35,[CON 50-43] Bonner Reverse Layup Shot: Made (15 PTS) Assist: Thomas (5 AST),33,18,2,0,44,1,,1611661323,201886,50,43,202662,1611661323,3400000,3
349,03:17,[IND] Mitchell 3pt Shot: Missed,50,244,3,0,1,2,,1611661325,1628909,50,43,,1611661325,3420000,3
350,03:15,[IND] Dupree Rebound (Off:2 Def:3),50,244,1,0,0,4,,1611661325,200676,50,43,,1611661325,3430000,3
351,03:15,[CON] Thomas Foul: Personal (2 PF),-121,127,0,0,1,6,1627676,1611661323,203826,50,43,,1611661325,3440000,3
353,03:15,[CON] January Substitution replaced by Hiedeman,0,-80,0,0,0,8,,1611661323,201896,50,43,1629567,1611661325,3460000,3
354,03:15,[IND] Achonwa Substitution replaced by Cox,0,-80,0,0,0,8,,1611661325,203831,50,43,1630100,1611661325,3470000,3
357,03:15,[CON] Jones Substitution replaced by Plaisance,0,-80,0,0,0,8,,1611661323,1628280,50,43,203849,1611661325,3500000,3
359,03:06,[IND 45-50] Dupree Jump Shot: Made (6 PTS) Assist: Mitchell (4 AST),-169,48,2,0,1,1,,1611661325,200676,50,45,1627676,1611661325,3520000,3
361,02:50,[CON] Bonner Jump Shot: Missed,-100,128,2,0,1,2,,1611661323,201886,50,45,,1611661323,3540000,3
362,02:48,[IND] Allemand Rebound (Off:1 Def:6),-100,128,0,0,0,4,,1611661325,1627700,50,45,,1611661323,3550000,3
363,02:38,[IND] Cox Jump Shot: Missed,56,70,2,0,1,2,203849,1611661325,1630100,50,45,,1611661325,3560000,3
365,02:38,[IND] Team Rebound,56,70,1,0,0,4,,1611661325,0,50,45,,1611661325,3580000,3
366,02:24,[IND 47-50] Cox Layup Shot: Made (2 PTS) Assist: Allemand (3 AST),0,63,2,0,5,1,,1611661325,1630100,50,47,1627700,1611661325,3590000,3
368,02:09,[CON] Thomas Layup Shot: Missed,-24,31,2,0,5,2,,1611661323,203826,50,47,,1611661323,3610000,3
369,02:09,[IND] Team Rebound,-24,31,0,0,0,4,,1611661325,0,50,47,,1611661323,3620000,3
370,01:54,[IND 49-50] Mitchell Cutting Layup Shot: Made (9 PTS) Assist: Cox (1 AST),2,47,2,0,98,1,,1611661325,1627676,50,49,1630100,1611661325,3630000,3
372,01:52,[CON] Team Timeout : Regular,0,-80,0,0,1,9,,1611661323,1611661323,50,49,,1611661323,3650000,3
373,01:37,[IND] Cox Foul: Shooting (2 PF) (2 FTA),-23,22,0,0,2,6,202662,1611661325,1630100,50,49,,1611661323,3660000,3
375,01:37,[CON 51-49] Thomas Free Throw 1 of 2 (14 PTS),0,-80,1,0,11,3,,1611661323,202662,51,49,,1611661323,3680000,3
376,01:37,[CON 52-49] Thomas Free Throw 2 of 2 (15 PTS),0,-80,1,0,12,3,,1611661323,202662,52,49,,1611661323,3690000,3
377,01:16,[IND] Cox Layup Shot: Missed,-25,19,2,0,5,2,,1611661325,1630100,52,49,,1611661325,3700000,3
378,01:13,[CON] Plaisance Rebound (Off:0 Def:1),-25,19,0,0,0,4,,1611661323,203849,52,49,,1611661325,3710000,3
379,01:07,[CON 54-49] Hiedeman Driving Layup Shot: Made (2 PTS),-12,26,2,0,6,1,,1611661323,1629567,54,49,,1611661323,3720000,3
380,00:51.5,[IND 52-54] Mitchell 3pt Shot: Made (12 PTS) Assist: Mitchell (1 AST),-130,208,3,0,1,1,,1611661325,1627676,54,52,1628909,1611661325,3730000,3
382,00:39.9,[CON 56-52] Bonner Reverse Layup Shot: Made (17 PTS) Assist: Thomas (6 AST),-19,19,2,0,44,1,,1611661323,201886,56,52,203826,1611661323,3750000,3
384,00:23.9,[IND] Mitchell Turnover : Bad Pass (2 TO) Steal:Thomas (1 ST),29,182,1,0,1,5,202662,1611661325,1628909,56,52,,1611661325,3770000,3
386,00:00.7,[CON 58-52] Bonner Driving Finger Roll Layup Shot: Made (19 PTS),-17,18,2,0,75,1,,1611661323,201886,58,52,,1611661323,3790000,3
388,00:00.7,InstantReplay Request Stands,0,-80,0,0,3,18,,0,0,58,52,,1611661325,3795000,3
387,00:00.0,End Period,0,-80,0,0,0,13,,0,0,58,52,,1611661325,3800000,3
401,10:00,Start Period,0,-80,0,0,0,12,,0,0,58,52,,1611661325,3930000,4
402,09:41,[IND] Achonwa Turnover : Bad Pass (1 TO) Steal:Plaisance (1 ST),-83,122,1,0,1,5,203849,1611661325,203831,58,52,,1611661325,3940000,4
404,09:23,[CON] Plaisance 3pt Shot: Missed,-87,238,3,0,1,2,,1611661323,203849,58,52,,1611661323,3960000,4
405,09:23,[IND] Team Rebound,-87,238,0,0,0,4,,1611661325,0,58,52,,1611661323,3970000,4
406,09:06,[CON] Holmes Foul: Shooting (1 PF) (2 FTA),-60,37,0,0,2,6,1629568,1611661323,1627678,58,52,,1611661325,3980000,4
408,09:06,[IND] Burke Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661325,1629568,58,52,,1611661325,4000000,4
409,09:06,[IND] Team Rebound,0,-80,1,0,1,4,,1611661325,0,58,52,,1611661325,4000001,4
410,09:06,[IND 53-58] Burke Free Throw 2 of 2 (9 PTS),0,-80,1,0,12,3,,1611661325,1629568,58,53,,1611661325,4020000,4
411,08:57,[CON] Holmes Turnover : Out of Bounds Lost Ball Turnover (1 TO),13,137,0,0,40,5,,1611661323,1627678,58,53,,1611661323,4030000,4
412,08:47,[CON] Plaisance Foul: Personal (1 PF),-27,119,0,0,1,6,1627676,1611661323,203849,58,53,,1611661325,4040000,4
414,08:40,[IND] Doyle Turnover : Bad Pass (1 TO) Steal:Plaisance (2 ST),-10,176,1,0,1,5,203849,1611661325,1630104,58,53,,1611661325,4060000,4
416,08:40,[IND] Achonwa Foul: Loose Ball (1 PF),-8,662,0,0,3,6,1629567,1611661325,203831,58,53,,1611661323,4080000,4
418,08:31,[CON] Thomas Jump Shot: Missed,11,81,2,0,1,2,203831,1611661323,203826,58,53,,1611661323,4100000,4
420,08:27,[CON] Thomas Rebound (Off:3 Def:6),11,81,1,0,0,4,,1611661323,203826,58,53,,1611661323,4120000,4
421,08:23,[CON 61-53] Plaisance 3pt Shot: Made (5 PTS) Assist: Hiedeman (1 AST),-126,214,3,0,1,1,,1611661323,203849,61,53,1629567,1611661323,4130000,4
423,08:05,[IND] Achonwa Jump Shot: Missed,-35,158,2,0,1,2,,1611661325,203831,61,53,,1611661325,4150000,4
424,08:05,[CON] Thomas Rebound (Off:3 Def:7),-35,158,0,0,0,4,,1611661323,203826,61,53,,1611661325,4160000,4
425,08:05,[IND] Achonwa Foul: Personal (2 PF),9,673,0,0,1,6,203826,1611661325,203831,61,53,,1611661323,4170000,4
427,08:05,Instant Replay - Support Ruling,0,-80,0,0,0,18,,0,0,61,53,,1611661323,4190000,4
428,08:05,[CON] Thomas Technical (1 FTA),0,-80,0,0,11,6,,1611661323,203826,61,53,,1611661323,4200000,4
430,08:05,[IND] Burke Substitution replaced by Dupree,0,-80,0,0,0,8,,1611661325,1629568,61,53,200676,1611661323,4205000,4
431,08:05,[IND] Achonwa Substitution replaced by Allemand,0,-80,0,0,0,8,,1611661325,203831,61,53,1627700,1611661323,4207500,4
429,08:05,[IND 54-61] Mitchell Free Throw Technical (13 PTS),0,-80,1,0,16,3,,1611661325,1627676,61,54,,1611661323,4210000,4
434,07:57,[CON] Hiedeman Turnover : Traveling (3 TO),4,152,0,0,4,5,,1611661323,1629567,61,54,,1611661323,4260000,4
435,07:36,[IND 57-61] Allemand 3pt Shot: Made (5 PTS) Assist: Mitchell (5 AST),-232,60,3,0,1,1,,1611661325,1627700,61,57,1627676,1611661325,4270000,4
437,07:12,[CON] Plaisance Jump Shot: Missed,83,152,2,0,1,2,,1611661323,203849,61,57,,1611661323,4290000,4
438,07:10,[CON] Holmes Rebound (Off:1 Def:2),83,152,1,0,0,4,,1611661323,1627678,61,57,,1611661323,4300000,4
439,07:07,[CON 64-57] Hiedeman 3pt Shot: Made (5 PTS) Assist: January (1 AST),-48,243,3,0,1,1,,1611661323,1629567,64,57,201896,1611661323,4310000,4
441,06:52,[CON] January Foul: Personal (2 PF),135,209,0,0,1,6,1627700,1611661323,201896,64,57,,1611661325,4330000,4
443,06:52,[CON] Hiedeman Substitution replaced by Bonner,0,-80,0,0,0,8,,1611661323,1629567,64,57,201886,1611661325,4350000,4
444,06:52,[CON] Holmes Substitution replaced by Thomas,0,-80,0,0,0,8,,1611661323,1627678,64,57,202662,1611661325,4360000,4
447,06:45,InstantReplay Request Stands,0,-80,0,0,3,18,,0,0,64,57,,1611661325,4390000,4
448,06:45,[IND] McCowan Foul: Offensive (2 PF),74,116,0,0,4,6,203849,1611661325,1629479,64,57,,1611661325,4400000,4
450,06:45,[IND] McCowan Turnover : Offensive Foul Turnover (3 TO),74,116,0,0,37,5,,1611661325,1629479,64,57,,1611661325,4420000,4
451,06:31,[CON 66-57] Bonner Layup Shot: Made (21 PTS),-146,64,2,0,5,1,,1611661323,201886,66,57,,1611661323,4430000,4
452,06:20,[IND] Mitchell Turnover : Out of Bounds - Bad Pass Turnover (2 TO),191,119,0,0,45,5,,1611661325,1627676,66,57,,1611661325,4440000,4
453,06:04,[CON] Bonner Turnover : Lost Ball (2 TO) Steal:Allemand (2 ST),116,42,1,0,2,5,1627700,1611661323,201886,66,57,,1611661323,4450000,4
455,05:50,[IND] Dupree Jump Shot: Missed,-49,59,2,0,1,2,,1611661325,200676,66,57,,1611661325,4470000,4
456,05:48,[CON] Plaisance Rebound (Off:0 Def:2),-49,59,0,0,0,4,,1611661323,203849,66,57,,1611661325,4480000,4
457,05:36,[CON 69-57] Bonner 3pt Shot: Made (24 PTS) Assist: Thomas (6 AST),-236,6,3,0,1,1,,1611661323,201886,69,57,202662,1611661323,4490000,4
459,05:36,[IND] Team Timeout : Regular,0,-80,0,0,1,9,,1611661325,1611661325,69,57,,1611661325,4510000,4
460,05:36,[CON] Plaisance Substitution replaced by Jones,0,-80,0,0,0,8,,1611661323,203849,69,57,1628280,1611661325,4520000,4
461,05:36,[IND] Doyle Substitution replaced by Mitchell,0,-80,0,0,0,8,,1611661325,1630104,69,57,1628909,1611661325,4530000,4
462,05:36,[IND] McCowan Substitution replaced by Achonwa,0,-80,0,0,0,8,,1611661325,1629479,69,57,203831,1611661325,4540000,4
466,05:13,[IND] Mitchell Turnover : Bad Pass (3 TO) Steal:Jones (2 ST),52,72,1,0,1,5,1628280,1611661325,1627676,69,57,,1611661325,4580000,4
468,05:00,[IND] Allemand Foul: Shooting (2 PF) (2 FTA),59,26,0,0,2,6,201896,1611661325,1627700,69,57,,1611661323,4600000,4
470,05:00,[CON] January Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661323,201896,69,57,,1611661323,4620000,4
471,05:00,[CON] Team Rebound,0,-80,1,0,1,4,,1611661323,0,69,57,,1611661323,4620001,4
472,05:00,[CON 70-57] January Free Throw 2 of 2 (3 PTS),0,-80,1,0,12,3,,1611661323,201896,70,57,,1611661323,4640000,4
473,04:49,[IND] Mitchell 3pt Shot: Missed,-24,242,3,0,79,2,,1611661325,1627676,70,57,,1611661325,4650000,4
474,04:46,[CON] Thomas Rebound (Off:3 Def:8),-24,242,0,0,0,4,,1611661323,203826,70,57,,1611661325,4660000,4
475,04:30,[CON 72-57] Bonner Layup Shot: Made (26 PTS),22,7,2,0,5,1,,1611661323,201886,72,57,,1611661323,4670000,4
476,04:21,[IND] Mitchell Turnover : Lost Ball (3 TO) Steal:Bonner (1 ST),30,234,1,0,2,5,201886,1611661325,1628909,72,57,,1611661325,4680000,4
478,04:18,[CON 74-57] Bonner Driving Layup Shot: Made (28 PTS),30,8,2,1,6,1,,1611661323,201886,74,57,,1611661323,4700000,4
479,04:15,[IND] Team Timeout : Regular,0,-80,0,0,1,9,,1611661325,1611661325,74,57,,1611661325,4710000,4
480,03:59,[IND] Mitchell Foul: Offensive Charge (3 PF),-50,194,0,0,26,6,201896,1611661325,1628909,74,57,,1611661325,4720000,4
482,03:59,[IND] Mitchell Turnover : Offensive Foul Turnover (4 TO),-50,194,0,0,37,5,,1611661325,1628909,74,57,,1611661325,4740000,4
483,03:46,[CON] Jones Layup Shot: Missed,28,24,2,0,5,2,,1611661323,1628280,74,57,,1611661323,4750000,4
484,03:46,[CON] Jones Rebound (Off:6 Def:2),28,24,1,0,0,4,,1611661323,1628280,74,57,,1611661323,4760000,4
485,03:46,[CON 76-57] Jones Putback Layup Shot: Made (12 PTS),0,-5,2,0,72,1,,1611661323,1628280,76,57,,1611661323,4770000,4
486,03:46,[IND] Achonwa Foul: Shooting (3 PF) (1 FTA),19,18,0,0,2,6,1628280,1611661325,203831,76,57,,1611661323,4780000,4
488,03:46,[CON 77-57] Jones Free Throw 1 of 1 (13 PTS),0,-80,1,0,10,3,,1611661323,1628280,77,57,,1611661323,4800000,4
489,03:27,[IND] Mitchell 3pt Shot: Missed,-161,194,3,0,1,2,,1611661325,1628909,77,57,,1611661325,4810000,4
490,03:26,[CON] Thomas Rebound (Off:1 Def:1),-161,194,0,0,0,4,,1611661323,202662,77,57,,1611661325,4820000,4
491,03:09,[CON] Thomas Layup Shot: Missed,-31,31,2,0,5,2,,1611661323,203826,77,57,,1611661323,4830000,4
492,03:09,[IND] Team Rebound,-31,31,0,0,0,4,,1611661325,0,77,57,,1611661323,4840000,4
493,02:49,[IND] Mitchell 3pt Shot: Missed,-227,25,3,0,1,2,,1611661325,1627676,77,57,,1611661325,4850000,4
494,02:46,[CON] Jones Rebound (Off:6 Def:3),-227,25,0,0,0,4,,1611661323,1628280,77,57,,1611661325,4860000,4
495,02:44,[CON] Team Timeout : Short,0,-80,0,0,2,9,,1611661323,1611661323,77,57,,1611661323,4870000,4
496,02:44,[CON] Thomas Substitution replaced by Hiedeman,0,-80,0,0,0,8,,1611661323,202662,77,57,1629567,1611661323,4880000,4
497,02:44,[CON] Bonner Substitution replaced by Mosqueda-Lewis,0,-80,0,0,0,8,,1611661323,201886,77,57,204321,1611661323,4890000,4
498,02:44,[CON] Thomas Substitution replaced by Carson,0,-80,0,0,0,8,,1611661323,203826,77,57,201502,1611661323,4900000,4
502,02:33,[CON 79-57] Jones Layup Shot: Made (15 PTS) Assist: Hiedeman (2 AST),-7,29,2,0,5,1,,1611661323,1628280,79,57,1629567,1611661323,4940000,4
504,02:14,[IND] Achonwa Jump Shot: Missed,-103,133,2,0,1,2,,1611661325,203831,79,57,,1611661325,4960000,4
505,02:11,[CON] Hiedeman Rebound (Off:0 Def:1),-103,133,0,0,0,4,,1611661323,1629567,79,57,,1611661325,4970000,4
506,01:49,[CON] Carson Jump Shot: Missed,91,140,2,0,1,2,,1611661323,201502,79,57,,1611661323,4980000,4
507,01:47,[IND] Allemand Rebound (Off:1 Def:7),91,140,0,0,0,4,,1611661325,1627700,79,57,,1611661323,4990000,4
508,01:41,[IND 59-79] Achonwa Jump Shot: Made (6 PTS) Assist: Allemand (4 AST),-9,183,2,0,1,1,,1611661325,203831,79,59,1627700,1611661325,5000000,4
510,01:18,[CON 81-59] Carson Jump Shot: Made (2 PTS) Assist: Hiedeman (3 AST),-12,216,2,0,1,1,,1611661323,201502,81,59,1629567,1611661323,5020000,4
512,01:18,Instant Replay - Support Ruling,0,-80,0,0,0,18,,0,0,81,59,,1611661325,5040000,4
513,01:10,[IND] Mitchell 3pt Shot: Missed,-169,170,3,0,1,2,,1611661325,1627676,81,59,,1611661325,5050000,4
514,01:06,[IND] Dupree Rebound (Off:3 Def:3),-169,170,1,0,0,4,,1611661325,200676,81,59,,1611661325,5060000,4
515,01:02,[IND] Allemand Turnover : Bad Pass (3 TO) Steal:Mosqueda-Lewis (1 ST),-15,172,1,0,1,5,204321,1611661325,1627700,81,59,,1611661325,5070000,4
517,01:01,[CON] Team Timeout : Short,0,-80,0,0,2,9,,1611661323,1611661323,81,59,,1611661323,5090000,4
518,01:01,[CON] January Substitution replaced by Mompremier,0,-80,0,0,0,8,,1611661323,201896,81,59,1629492,1611661323,5100000,4
519,01:01,[CON] Jones Substitution replaced by Charles,0,-80,0,0,0,8,,1611661323,1628280,81,59,1630097,1611661323,5110000,4
520,01:01,[IND] Achonwa Substitution replaced by Cox,0,-80,0,0,0,8,,1611661325,203831,81,59,1630100,1611661323,5120000,4
524,00:51.1,[CON 84-59] Mosqueda-Lewis 3pt Shot: Made (3 PTS) Assist: Charles (1 AST),-218,88,3,0,1,1,,1611661323,204321,84,59,1630097,1611661323,5160000,4
526,00:51.1,Stoppage: Injury,0,-80,0,0,2,20,,0,0,84,59,,1611661325,5180000,4
527,00:51.1,[IND] Team Timeout : Short,0,-80,0,0,2,9,,1611661325,1611661325,84,59,,1611661325,5190000,4
528,00:51.1,[IND] Mitchell Substitution replaced by Burke,0,-80,0,0,0,8,,1611661325,1627676,84,59,1629568,1611661325,5200000,4
530,00:41.5,[IND] Dupree 3pt Shot: Missed,67,232,3,0,1,2,,1611661325,200676,84,59,,1611661325,5220000,4
531,00:38.8,[CON] Carson Rebound (Off:0 Def:1),67,232,0,0,0,4,,1611661323,201502,84,59,,1611661325,5230000,4
532,00:23.3,[CON] Mompremier Layup Shot: Missed,13,53,2,0,5,2,1630100,1611661323,1629492,84,59,,1611661323,5240000,4
534,00:20.3,[IND] Dupree Rebound (Off:3 Def:4),13,53,0,0,0,4,,1611661325,200676,84,59,,1611661323,5260000,4
535,00:18.6,[IND 62-84] Mitchell 3pt Shot: Made (15 PTS),2,256,3,1,79,1,,1611661325,1628909,84,62,,1611661325,5270000,4
536,00:00.0,End Period,0,-80,0,0,0,13,,0,0,84,62,,1611661323,5280000,4
537,00:00.0,Game End,0,-80,0,0,0,0,,0,0,84,62,,0,5290000,4
