evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
293,09:18,Jump Ball Jones vs Stricklen (Charles gains possession),0,-80,0,0,0,10,203015,1611661323,1628280,48,58,1630097,1611661323,2820000,3
296,09:07,[CON] Bonner Layup Shot: Missed,97,37,2,0,5,2,,1611661323,201886,48,58,,1611661323,2830000,3
297,09:03,[CON] Bonner Rebound (Off:3 Def:4),97,37,1,0,0,4,,1611661323,201886,48,58,,1611661323,2840000,3
298,09:03,[CON 60-48] Bonner Putback Layup Shot: Made (6 PTS),0,-5,2,0,72,1,,1611661323,201886,48,60,,1611661323,2850000,3
299,08:49,[CON] Jones Foul: Personal (3 PF),193,170,0,0,1,6,203015,1611661323,1628280,48,60,,1611661330,2860000,3
301,08:36,[ATL] Laney Driving Layup Shot: Missed,23,-1,2,0,6,2,,1611661330,204335,48,60,,1611661330,2880000,3
302,08:32,[CON] Charles Rebound (Off:0 Def:2),23,-1,0,0,0,4,,1611661323,1630097,48,60,,1611661330,2890000,3
303,08:19,[CON] Thomas Layup Shot: Missed,-22,31,2,0,5,2,,1611661323,202662,48,60,,1611661323,2900000,3
304,08:17,[ATL] Williams Rebound (Off:0 Def:1),-22,31,0,0,0,4,,1611661330,204322,48,60,,1611661323,2910000,3
305,08:06,[ATL] Williams Floating Jump shot: Missed,6,89,2,0,78,2,,1611661330,1627675,48,60,,1611661330,2920000,3
306,08:04,[CON] Thomas Rebound (Off:2 Def:5),6,89,0,0,0,4,,1611661323,203826,48,60,,1611661330,2930000,3
307,07:59,[CON] Thomas Layup Shot: Missed,31,26,2,1,5,2,,1611661323,203826,48,60,,1611661323,2940000,3
308,07:57,[ATL] Billings Rebound (Off:0 Def:2),31,26,0,0,0,4,,1611661330,1628881,48,60,,1611661323,2950000,3
309,07:35,[ATL] Williams Hook Shot: Missed,17,48,2,0,3,2,,1611661330,204322,48,60,,1611661330,2960000,3
310,07:33,[CON] Bonner Rebound (Off:3 Def:5),17,48,0,0,0,4,,1611661323,201886,48,60,,1611661330,2970000,3
311,07:24,[CON] Jones Layup Shot: Missed,33,34,2,0,5,2,1628881,1611661323,1628280,48,60,,1611661323,2980000,3
313,07:21,[CON] Jones Rebound (Off:3 Def:0),33,34,1,0,0,4,,1611661323,1628280,48,60,,1611661323,3000000,3
314,07:18,[CON 62-48] Jones Putback Layup Shot: Made (11 PTS),19,27,2,0,72,1,,1611661323,1628280,48,62,,1611661323,3010000,3
315,07:10,[ATL] Stricklen 3pt Shot: Missed,73,234,3,0,1,2,,1611661330,203015,48,62,,1611661330,3020000,3
316,07:04,[ATL] Laney Rebound (Off:1 Def:0),73,234,1,0,0,4,,1611661330,204335,48,62,,1611661330,3030000,3
317,07:00,[ATL 50-62] Williams Cutting Layup Shot: Made (10 PTS) Assist: Laney (3 AST),26,27,2,0,98,1,,1611661330,1627675,50,62,204335,1611661330,3040000,3
319,06:47,[CON] Thomas 3pt Shot: Missed,-2,255,3,0,1,2,,1611661323,202662,50,62,,1611661323,3060000,3
320,06:45,[ATL] Laney Rebound (Off:1 Def:1),-2,255,0,0,0,4,,1611661330,204335,50,62,,1611661323,3070000,3
321,06:26,[ATL] Williams Driving Layup Shot: Missed,-31,11,2,0,6,2,,1611661330,204322,50,62,,1611661330,3080000,3
322,06:26,[ATL] Billings Rebound (Off:1 Def:2),-31,11,1,0,0,4,,1611661330,1628881,50,62,,1611661330,3090000,3
323,06:26,[ATL] Billings Putback Layup Shot: Missed,0,-5,2,0,72,2,,1611661330,1628881,50,62,,1611661330,3100000,3
324,06:26,[CON] Team Rebound,0,-5,0,0,0,4,,1611661323,0,50,62,,1611661330,3110000,3
325,06:26,[ATL] Billings Foul: Loose Ball (1 PF),21,811,0,0,3,6,203826,1611661330,1628881,50,62,,1611661323,3120000,3
327,06:15,[CON 64-50] Thomas Layup Shot: Made (17 PTS) Assist: Thomas (6 AST),26,32,2,0,5,1,,1611661323,203826,50,64,202662,1611661323,3140000,3
329,06:04,[ATL] Laney Turnover : Bad Pass (4 TO) Steal:Thomas (1 ST),124,100,1,0,1,5,203826,1611661330,204335,50,64,,1611661330,3160000,3
331,05:54,[CON 66-50] Thomas Layup Shot: Made (19 PTS) Assist: Bonner (4 AST),21,18,2,0,5,1,,1611661323,203826,50,66,201886,1611661323,3180000,3
333,05:53,[ATL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661330,1611661330,50,66,,1611661330,3200000,3
334,05:53,[ATL] Laney Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661330,204335,50,66,203017,1611661330,3210000,3
335,05:53,[ATL] Billings Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,1628881,50,66,204355,1611661330,3220000,3
338,05:44,[ATL] Dietrick Turnover : Bad Pass (1 TO) Steal:Charles (2 ST),23,267,1,0,1,5,1630097,1611661330,204355,50,66,,1611661330,3250000,3
340,05:42,[ATL] Williams Foul: Shooting (2 PF) (2 FTA),26,34,0,0,2,6,1630097,1611661330,1627675,50,66,,1611661323,3270000,3
342,05:42,[CON] Charles Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661323,1630097,50,66,,1611661323,3290000,3
343,05:42,[CON] Team Rebound,0,-80,1,0,1,4,,1611661323,0,50,66,,1611661323,3290001,3
344,05:42,[CON 67-50] Charles Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661323,1630097,50,67,,1611661323,3310000,3
345,05:18,[ATL] Johnson Turnover : Bad Pass (1 TO) Steal:Jones (3 ST),29,17,1,0,1,5,1628280,1611661330,203017,50,67,,1611661330,3320000,3
347,04:55,[CON] Jones Jump Shot: Missed,-103,26,2,0,1,2,,1611661323,1628280,50,67,,1611661323,3340000,3
348,04:54,[CON] Bonner Rebound (Off:4 Def:5),-103,26,1,0,0,4,,1611661323,201886,50,67,,1611661323,3350000,3
349,04:54,[CON 69-50] Bonner Putback Layup Shot: Made (8 PTS),-12,17,2,0,72,1,,1611661323,201886,50,69,,1611661323,3360000,3
350,04:54,[ATL] Williams Foul: Shooting (3 PF) (1 FTA),-11,31,0,0,2,6,201886,1611661330,1627675,50,69,,1611661323,3370000,3
352,04:54,[ATL] Williams Substitution replaced by Brown,0,-80,0,0,0,8,,1611661330,204322,50,69,1629480,1611661323,3390000,3
354,04:54,[CON 70-50] Bonner Free Throw 1 of 1 (9 PTS),0,-80,1,0,10,3,,1611661323,201886,50,70,,1611661323,3410000,3
355,04:37,[ATL] Brown Layup Shot: Missed,-41,25,2,0,5,2,,1611661330,1629480,50,70,,1611661330,3420000,3
356,04:35,[CON] Jones Rebound (Off:3 Def:1),-41,25,0,0,0,4,,1611661323,1628280,50,70,,1611661330,3430000,3
357,04:23,[CON 72-50] Thomas Cutting Layup Shot: Made (21 PTS) Assist: Thomas (7 AST),-22,15,2,0,98,1,,1611661323,203826,50,72,202662,1611661323,3440000,3
359,04:02,[CON] Thomas Foul: Shooting (2 PF) (2 FTA),25,15,0,0,2,6,203017,1611661323,203826,50,72,,1611661330,3460000,3
361,04:02,[ATL] Johnson Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661330,203017,50,72,,1611661330,3480000,3
362,04:02,[ATL] Team Rebound,0,-80,1,0,1,4,,1611661330,0,50,72,,1611661330,3480001,3
363,04:02,[CON] Jones Substitution replaced by Mompremier,0,-80,0,0,0,8,,1611661323,1628280,50,72,1629492,1611661330,3500000,3
365,04:02,[ATL 51-72] Johnson Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661330,203017,51,72,,1611661330,3520000,3
366,03:48,[CON] Bonner Layup Shot: Missed,33,28,2,0,5,2,,1611661323,201886,51,72,,1611661323,3530000,3
367,03:44,[CON] Mompremier Rebound (Off:1 Def:1),33,28,1,0,0,4,,1611661323,1629492,51,72,,1611661323,3540000,3
368,03:44,[CON] Mompremier Putback Layup Shot: Missed,0,-5,2,0,72,2,,1611661323,1629492,51,72,,1611661323,3550000,3
369,03:43,[ATL] Williams Rebound (Off:1 Def:6),0,-5,0,0,0,4,,1611661330,1627675,51,72,,1611661323,3560000,3
370,03:37,[ATL] Stricklen Turnover : Bad Pass (2 TO) Steal:Mompremier (1 ST),-141,198,1,0,1,5,1629492,1611661330,203015,51,72,,1611661330,3570000,3
372,03:32,[CON 75-51] Bonner 3pt Shot: Made (12 PTS) Assist: Thomas (2 AST),171,176,3,1,1,1,,1611661323,201886,51,75,203826,1611661323,3590000,3
374,03:15,[ATL 53-75] Williams Pullup Jump shot: Made (12 PTS),-80,117,2,0,79,1,,1611661330,1627675,53,75,,1611661330,3610000,3
375,02:59,[CON 77-53] Thomas Driving Layup Shot: Made (15 PTS),-4,19,2,0,6,1,,1611661323,202662,53,77,,1611661323,3620000,3
376,02:47,[ATL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661330,1611661330,53,77,,1611661330,3630000,3
377,02:47,[ATL] Johnson Substitution replaced by Jones,0,-80,0,0,0,8,,1611661330,203017,53,77,1628283,1611661330,3640000,3
378,02:47,[ATL] Williams Substitution replaced by Billings,0,-80,0,0,0,8,,1611661330,1627675,53,77,1628881,1611661330,3650000,3
379,02:47,[ATL] Stricklen Substitution replaced by Laney,0,-80,0,0,0,8,,1611661330,203015,53,77,204335,1611661330,3660000,3
380,02:47,[CON] Thomas Substitution replaced by Hiedeman,0,-80,0,0,0,8,,1611661323,202662,53,77,1629567,1611661330,3670000,3
381,02:47,[CON] Bonner Substitution replaced by Holmes,0,-80,0,0,0,8,,1611661323,201886,53,77,1627678,1611661330,3680000,3
387,02:31,[ATL] Dietrick Turnover : Bad Pass (2 TO) Steal:Holmes (1 ST),-191,295,1,0,1,5,1627678,1611661330,204355,53,77,,1611661330,3740000,3
389,02:25,[CON] Holmes Layup Shot: Missed,-11,23,2,0,5,2,,1611661323,1627678,53,77,,1611661323,3760000,3
390,02:23,[ATL] Brown Rebound (Off:0 Def:1),-11,23,0,0,0,4,,1611661330,1629480,53,77,,1611661323,3770000,3
391,02:21,[CON] Hiedeman Foul: Personal (2 PF),23,21,0,0,1,6,1628881,1611661323,1629567,53,77,,1611661330,3780000,3
393,02:21,[CON] Thomas Substitution replaced by Mosqueda-Lewis,0,-80,0,0,0,8,,1611661323,203826,53,77,204321,1611661330,3800000,3
395,02:04,[ATL] Jones Turnover : Bad Pass (1 TO) Steal:Hiedeman (1 ST),-115,169,1,0,1,5,1629567,1611661330,1628283,53,77,,1611661330,3820000,3
397,01:45,[CON] Mosqueda-Lewis Jump Shot: Missed,124,158,2,0,1,2,,1611661323,204321,53,77,,1611661323,3840000,3
398,01:42,[ATL] Brown Rebound (Off:0 Def:2),124,158,0,0,0,4,,1611661330,1629480,53,77,,1611661323,3850000,3
399,01:34,[ATL 55-77] Brown Layup Shot: Made (2 PTS) Assist: Laney (4 AST),25,3,2,0,5,1,,1611661330,1629480,55,77,204335,1611661330,3860000,3
401,01:34,[CON] Mompremier Foul: Shooting (1 PF) (1 FTA),20,20,0,0,2,6,1629480,1611661323,1629492,55,77,,1611661330,3880000,3
403,01:34,[ATL 56-77] Brown Free Throw 1 of 1 (3 PTS),0,-80,1,0,10,3,,1611661330,1629480,56,77,,1611661330,3900000,3
404,01:16,[CON] Mosqueda-Lewis 3pt Shot: Missed,85,244,3,0,1,2,,1611661323,204321,56,77,,1611661323,3910000,3
405,01:16,[CON] Team Rebound,85,244,1,0,0,4,,1611661323,0,56,77,,1611661323,3920000,3
406,01:09,[CON 80-56] Mosqueda-Lewis 3pt Shot: Made (3 PTS) Assist: Holmes (4 AST),139,204,3,0,1,1,,1611661323,204321,56,80,1627678,1611661323,3930000,3
408,01:01,[CON] Mosqueda-Lewis Foul: Shooting (1 PF) (2 FTA),25,13,1,0,2,6,1628881,1611661323,204321,56,80,,1611661330,3950000,3
410,01:01,[ATL] Billings Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661330,1628881,56,80,,1611661330,3970000,3
411,01:01,[ATL] Team Rebound,0,-80,1,0,1,4,,1611661330,0,56,80,,1611661330,3970001,3
412,01:01,[ATL 57-80] Billings Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661330,1628881,57,80,,1611661330,3990000,3
413,00:49.7,[CON] Hiedeman Layup Shot: Missed,-23,42,2,0,5,2,1628881,1611661323,1629567,57,80,,1611661323,4000000,3
415,00:46.7,[ATL] Billings Rebound (Off:1 Def:3),-23,42,0,0,0,4,,1611661330,1628881,57,80,,1611661323,4020000,3
416,00:44.8,[CON] Mompremier Foul: Personal (2 PF) (2 FTA),20,21,1,0,1,6,1629480,1611661323,1629492,57,80,,1611661330,4030000,3
418,00:44.8,[ATL 58-80] Brown Free Throw 1 of 2 (4 PTS),0,-80,1,0,11,3,,1611661330,1629480,58,80,,1611661330,4050000,3
419,00:44.8,[ATL 59-80] Brown Free Throw 2 of 2 (5 PTS),0,-80,1,0,12,3,,1611661330,1629480,59,80,,1611661330,4060000,3
420,00:31.1,[ATL] Billings Foul: Shooting (2 PF) (2 FTA),-12,31,0,0,2,6,1629492,1611661330,1628881,59,80,,1611661323,4070000,3
422,00:31.1,[CON] Mompremier Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661323,1629492,59,80,,1611661323,4090000,3
423,00:31.1,[CON] Team Rebound,0,-80,1,0,1,4,,1611661323,0,59,80,,1611661323,4090001,3
424,00:31.1,[CON 81-59] Mompremier Free Throw 2 of 2 (1 PTS),0,-80,1,0,12,3,,1611661323,1629492,59,81,,1611661323,4110000,3
425,00:16.8,[ATL 61-81] Brown Layup Shot: Made (7 PTS),-22,11,2,0,5,1,,1611661330,1629480,61,81,,1611661330,4120000,3
427,00:02.6,[CON] Hiedeman Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-104,180,0,0,45,5,,1611661323,1629567,61,81,,1611661323,4140000,3
429,00:02.6,[ATL] Jones 3pt Shot: Missed,157,200,3,0,1,2,1627678,1611661330,1628283,61,81,,1611661330,4145000,3
431,00:02.6,[CON] Team Rebound,157,200,0,0,0,4,,1611661323,0,61,81,,1611661330,4148750,3
428,00:00.0,End Period,0,-80,0,0,0,13,,0,0,61,81,,1611661323,4150000,3
432,10:00,Start Period,0,-80,0,0,0,12,,0,0,61,81,,1611661330,4160000,4
433,09:44,[ATL] Brown Layup Shot: Missed,-17,13,2,0,5,2,,1611661330,1629480,61,81,,1611661330,4170000,4
434,09:40,[CON] Charles Rebound (Off:0 Def:3),-17,13,0,0,0,4,,1611661323,1630097,61,81,,1611661330,4180000,4
435,09:31,[ATL] Laney Foul: Personal (3 PF),26,21,0,0,1,6,1629492,1611661330,204335,61,81,,1611661323,4190000,4
437,09:22,[ATL] Brown Foul: Shooting (1 PF) (2 FTA),-14,34,0,0,2,6,1629492,1611661330,1629480,61,81,,1611661323,4210000,4
439,09:22,[CON] Mompremier Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661323,1629492,61,81,,1611661323,4230000,4
440,09:22,[CON] Team Rebound,0,-80,1,0,1,4,,1611661323,0,61,81,,1611661323,4230001,4
441,09:22,[CON 82-61] Mompremier Free Throw 2 of 2 (2 PTS),0,-80,1,0,12,3,,1611661323,1629492,61,82,,1611661323,4250000,4
442,09:04,[ATL 63-82] Brown Jump Shot: Made (9 PTS) Assist: Dietrick (3 AST),-39,137,2,0,1,1,,1611661330,1629480,63,82,204355,1611661330,4260000,4
444,08:44,[ATL] Billings Foul: Personal (3 PF),86,55,0,0,1,6,204321,1611661330,1628881,63,82,,1611661323,4280000,4
446,08:37,[CON 85-63] Holmes 3pt Shot: Made (9 PTS) Assist: Hiedeman (1 AST),72,239,3,0,1,1,,1611661323,1627678,63,85,1629567,1611661323,4300000,4
448,08:30,[ATL] Team Timeout : Short,0,-80,0,0,2,9,,1611661330,1611661330,63,85,,1611661330,4320000,4
449,08:22,[ATL] Billings Turnover : Bad Pass (2 TO) Steal:Mompremier (2 ST),36,24,1,0,1,5,1629492,1611661330,1628881,63,85,,1611661330,4330000,4
452,08:13,[CON 88-63] Hiedeman 3pt Shot: Made (8 PTS),-137,212,3,0,1,1,,1611661323,1629567,63,88,,1611661323,4360000,4
453,07:52,[CON] Mosqueda-Lewis Foul: Personal (2 PF),32,47,0,0,1,6,1628881,1611661323,204321,63,88,,1611661330,4370000,4
455,07:37,[ATL 65-88] Brown Hook Shot: Made (11 PTS) Assist: Laney (5 AST),-25,13,2,0,3,1,,1611661330,1629480,65,88,204335,1611661330,4390000,4
457,07:15,[ATL] Brown Foul: Shooting (2 PF) (2 FTA),35,32,0,0,2,6,1629492,1611661330,1629480,65,88,,1611661323,4410000,4
459,07:15,[CON] Mompremier Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661323,1629492,65,88,,1611661323,4430000,4
460,07:15,[CON] Team Rebound,0,-80,1,0,1,4,,1611661323,0,65,88,,1611661323,4430001,4
461,07:15,[ATL] Brown Substitution replaced by Agnew,0,-80,0,0,0,8,,1611661330,1629480,65,88,1630153,1611661323,4450000,4
462,07:15,[ATL] Laney Substitution replaced by Brewer,0,-80,0,0,0,8,,1611661330,204335,65,88,1630095,1611661323,4460000,4
465,07:15,[CON 89-65] Mompremier Free Throw 2 of 2 (3 PTS),0,-80,1,0,12,3,,1611661323,1629492,65,89,,1611661323,4490000,4
466,06:51,[ATL] Brewer Jump Shot: Missed,-78,175,2,0,1,2,,1611661330,1630095,65,89,,1611661330,4500000,4
467,06:49,[CON] Hiedeman Rebound (Off:0 Def:1),-78,175,0,0,0,4,,1611661323,1629567,65,89,,1611661330,4510000,4
468,06:32,[CON] Mompremier Jump Shot: Missed,-34,185,2,0,1,2,,1611661323,1629492,65,89,,1611661323,4520000,4
469,06:29,[ATL] Brewer Rebound (Off:0 Def:1),-34,185,0,0,0,4,,1611661330,1630095,65,89,,1611661323,4530000,4
470,06:24,[ATL 68-89] Jones 3pt Shot: Made (3 PTS),-85,216,3,0,1,1,,1611661330,1628283,68,89,,1611661330,4540000,4
471,06:05,[CON] Holmes Layup Shot: Missed,28,35,2,0,5,2,,1611661323,1627678,68,89,,1611661323,4550000,4
472,06:05,[CON] Mompremier Rebound (Off:2 Def:1),28,35,1,0,0,4,,1611661323,1629492,68,89,,1611661323,4560000,4
473,06:05,[CON 91-68] Mompremier Putback Layup Shot: Made (5 PTS),0,-5,2,0,72,1,,1611661323,1629492,68,91,,1611661323,4570000,4
474,06:05,[ATL] Brewer Foul: Shooting (1 PF) (1 FTA),-15,17,1,0,2,6,1629492,1611661330,1630095,68,91,,1611661323,4580000,4
476,06:05,[CON] Mompremier Free Throw 1 of 1 Missed,0,-80,2,0,10,3,,1611661323,1629492,68,91,,1611661323,4600000,4
477,06:02,[ATL] Agnew Rebound (Off:0 Def:1),0,-80,0,0,0,4,,1611661330,1630153,68,91,,1611661323,4600001,4
478,05:50,[ATL] Jones Turnover : Bad Pass (2 TO) Steal:Mosqueda-Lewis (1 ST),82,58,1,0,1,5,204321,1611661330,1628283,68,91,,1611661330,4620000,4
480,05:33,[CON] Mosqueda-Lewis 3pt Shot: Missed,-104,226,3,0,1,2,,1611661323,204321,68,91,,1611661323,4640000,4
481,05:31,[ATL] Billings Rebound (Off:1 Def:4),-104,226,0,0,0,4,,1611661330,1628881,68,91,,1611661323,4650000,4
482,05:25,[ATL] Billings Turnover : Out of Bounds - Bad Pass Turnover (3 TO),52,36,0,0,45,5,,1611661330,1628881,68,91,,1611661330,4660000,4
483,05:07,[CON] Mompremier Layup Shot: Missed,32,28,2,0,5,2,,1611661323,1629492,68,91,,1611661323,4670000,4
484,05:04,[CON] Charles Rebound (Off:1 Def:3),32,28,1,0,0,4,,1611661323,1630097,68,91,,1611661323,4680000,4
485,05:02,[CON] Charles Putback Layup Shot: Missed,-9,33,2,0,72,2,,1611661323,1630097,68,91,,1611661323,4690000,4
486,04:54,[CON] Mompremier Rebound (Off:3 Def:1),-9,33,1,0,0,4,,1611661323,1629492,68,91,,1611661323,4700000,4
487,04:54,[CON 93-68] Mompremier Putback Layup Shot: Made (7 PTS),0,-5,2,0,72,1,,1611661323,1629492,68,93,,1611661323,4710000,4
488,04:48,[CON] Charles Foul: Personal (1 PF),-3,24,0,0,1,6,1628881,1611661323,1630097,68,93,,1611661330,4720000,4
490,04:48,Timeout Officials,0,-80,0,0,4,9,,0,0,68,93,,1611661330,4740000,4
491,04:48,[CON] Charles Substitution replaced by Gemelos,0,-80,0,0,0,8,,1611661323,1630097,68,93,203043,1611661330,4750000,4
493,04:31,[ATL 71-93] Jones 3pt Shot: Made (6 PTS) Assist: Dietrick (4 AST),-86,216,3,0,1,1,,1611661330,1628283,71,93,204355,1611661330,4770000,4
495,04:12,[CON] Holmes Turnover : Lost Ball (1 TO) Steal:Jones (1 ST),-75,110,1,0,2,5,1628283,1611661323,1627678,71,93,,1611661323,4790000,4
497,04:07,[ATL] Agnew 3pt Shot: Missed,-191,151,3,0,1,2,,1611661330,1630153,71,93,,1611661330,4810000,4
498,04:06,[ATL] Team Rebound,-191,151,1,0,0,4,,1611661330,0,71,93,,1611661330,4820000,4
499,03:59,[ATL] Jones 3pt Shot: Missed,220,83,3,0,1,2,,1611661330,1628283,71,93,,1611661330,4830000,4
500,03:56,[CON] Mosqueda-Lewis Rebound (Off:0 Def:1),220,83,0,0,0,4,,1611661323,204321,71,93,,1611661330,4840000,4
501,03:33,[CON] Mompremier Layup Shot: Missed,38,27,2,0,5,2,,1611661323,1629492,71,93,,1611661323,4850000,4
502,03:31,[ATL] Billings Rebound (Off:1 Def:5),38,27,0,0,0,4,,1611661330,1628881,71,93,,1611661323,4860000,4
503,03:26,[ATL 73-93] Dietrick Driving Layup Shot: Made (2 PTS),-19,8,2,1,6,1,,1611661330,204355,73,93,,1611661330,4870000,4
504,03:01,[CON] Gemelos Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-158,91,0,0,45,5,,1611661323,203043,73,93,,1611661323,4880000,4
505,03:01,[CON] Team Timeout : Regular,0,-80,0,0,1,9,,1611661323,1611661323,73,93,,1611661330,4890000,4
506,03:01,[ATL] Billings Substitution replaced by Brown,0,-80,0,0,0,8,,1611661330,1628881,73,93,1629480,1611661330,4900000,4
508,02:50,[ATL] Brown Layup Shot: Missed,-24,0,2,0,5,2,,1611661330,1629480,73,93,,1611661330,4920000,4
509,02:47,[CON] Hiedeman Rebound (Off:0 Def:2),-24,0,0,0,0,4,,1611661323,1629567,73,93,,1611661330,4930000,4
510,02:35,[CON] Mosqueda-Lewis 3pt Shot: Missed,-162,187,3,0,1,2,,1611661323,204321,73,93,,1611661323,4940000,4
511,02:32,[ATL] Brown Rebound (Off:0 Def:3),-162,187,0,0,0,4,,1611661330,1629480,73,93,,1611661323,4950000,4
512,02:31,[ATL] Brown Turnover : Bad Pass (1 TO) Steal:Holmes (2 ST),-13,757,1,0,1,5,1627678,1611661330,1629480,73,93,,1611661330,4960000,4
514,02:26,[CON] Holmes Layup Shot: Missed,25,24,2,0,5,2,,1611661323,1627678,73,93,,1611661323,4980000,4
515,02:24,[ATL] Dietrick Rebound (Off:0 Def:1),25,24,0,0,0,4,,1611661330,204355,73,93,,1611661323,4990000,4
516,02:22,[ATL 76-93] Jones 3pt Shot: Made (9 PTS) Assist: Dietrick (5 AST),-185,153,3,0,1,1,,1611661330,1628283,76,93,204355,1611661330,5000000,4
518,02:01,[CON] Mompremier Jump Shot: Missed,-126,5,2,0,1,2,,1611661323,1629492,76,93,,1611661323,5020000,4
519,01:58,[ATL] Brewer Rebound (Off:0 Def:2),-126,5,0,0,0,4,,1611661330,1630095,76,93,,1611661323,5030000,4
520,01:48,[ATL] Dietrick Reverse Layup Shot: Missed,-16,10,2,0,44,2,,1611661330,204355,76,93,,1611661330,5040000,4
521,01:46,[CON] Mompremier Rebound (Off:3 Def:2),-16,10,0,0,0,4,,1611661323,1629492,76,93,,1611661330,5050000,4
522,01:35,[CON] Hiedeman 3pt Shot: Missed,-119,216,3,0,1,2,,1611661323,1629567,76,93,,1611661323,5060000,4
523,01:32,[ATL] Brewer Rebound (Off:0 Def:3),-119,216,0,0,0,4,,1611661330,1630095,76,93,,1611661323,5070000,4
524,01:27,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,76,93,,1611661330,5080000,4
525,01:24,[ATL 78-93] Agnew Turnaround Jump Shot: Made (2 PTS) Assist: Jones (1 AST),39,22,2,0,47,1,,1611661330,1630153,78,93,1628283,1611661330,5090000,4
527,01:24,[CON] Gemelos Foul: Shooting (1 PF) (1 FTA),22,20,0,0,2,6,1630153,1611661323,203043,78,93,,1611661330,5110000,4
529,01:24,[ATL] Agnew Free Throw 1 of 1 Missed,0,-80,2,0,10,3,,1611661330,1630153,78,93,,1611661330,5130000,4
530,01:21,[ATL] Brown Rebound (Off:1 Def:3),0,-80,1,0,0,4,,1611661330,1629480,78,93,,1611661330,5130001,4
531,01:21,[ATL] Brown Putback Layup Shot: Missed,15,4,2,0,72,2,,1611661330,1629480,78,93,,1611661330,5150000,4
532,01:21,[ATL] Brewer Rebound (Off:1 Def:3),15,4,1,0,0,4,,1611661330,1630095,78,93,,1611661330,5160000,4
533,01:21,[ATL 80-93] Brewer Putback Layup Shot: Made (2 PTS),0,-5,2,0,72,1,,1611661330,1630095,80,93,,1611661330,5170000,4
534,01:08,[CON] Holmes 3pt Shot: Missed,92,228,3,0,1,2,,1611661323,1627678,80,93,,1611661323,5180000,4
535,01:05,[ATL] Dietrick Rebound (Off:0 Def:2),92,228,0,0,0,4,,1611661330,204355,80,93,,1611661323,5190000,4
540,00:55.5,[ATL 82-93] Brown Layup Shot: Made (13 PTS) Assist: Dietrick (6 AST),-33,-1,2,0,5,1,,1611661330,1629480,82,93,204355,1611661330,5240000,4
542,00:37.4,[CON] Holmes Layup Shot: Missed,44,31,2,0,5,2,,1611661323,1627678,82,93,,1611661323,5260000,4
543,00:35.1,[CON] Mosqueda-Lewis Rebound (Off:1 Def:1),44,31,1,0,0,4,,1611661323,204321,82,93,,1611661323,5270000,4
545,00:35.1,[CON] Team Turnover : Shot Clock Turnover,44,47,0,0,11,5,,1611661323,0,82,93,,1611661323,5290000,4
546,00:21.7,[ATL] Dietrick Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-131,146,0,0,45,5,,1611661330,204355,82,93,,1611661330,5300000,4
547,00:00.0,End Period,0,-80,0,0,0,13,,0,0,82,93,,1611661323,5310000,4
548,00:00.0,Game End,0,-80,0,0,0,0,,0,0,82,93,,0,5320000,4
