evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
294,08:45,[SEA] Howard Rebound (Off:1 Def:3),42,23,1,0,0,4,,1611661328,203827,52,47,,1611661328,2890000,3
295,08:34,[SEA 49-52] Bird Jump Shot: Made (7 PTS) Assist: Howard (1 AST),-195,87,2,0,1,1,,1611661328,100720,52,49,203827,1611661328,2900000,3
297,08:14,[LAS] Wiese Turnover : Bad Pass (2 TO) Steal:Howard (1 ST),-98,3,1,0,1,5,203827,1611661320,1628282,52,49,,1611661320,2920000,3
299,08:04,[SEA] Loyd 3pt Shot: Missed,-229,13,3,0,1,2,,1611661328,204319,52,49,,1611661328,2940000,3
300,08:01,[LAS] Anigwe Rebound (Off:0 Def:3),-229,13,0,0,0,4,,1611661320,1629485,52,49,,1611661328,2950000,3
301,07:54,[LAS] Anigwe Layup Shot: Missed,-41,47,2,0,5,2,203827,1611661320,1629485,52,49,,1611661320,2960000,3
303,07:52,[SEA] Bird Rebound (Off:0 Def:1),-41,47,0,0,0,4,,1611661328,100720,52,49,,1611661320,2980000,3
304,07:44,[SEA] Stewart Hook Shot: Missed,49,22,2,0,3,2,,1611661328,1627668,52,49,,1611661328,2990000,3
305,07:44,[SEA] Team Rebound,49,22,1,0,0,4,,1611661328,0,52,49,,1611661328,3000000,3
306,07:44,[LAS] Anigwe Substitution replaced by Ruffin-Pratt,0,-80,0,0,0,8,,1611661320,1629485,52,49,203437,1611661328,3010000,3
308,07:35,[SEA 51-52] Howard Hook Shot: Made (11 PTS) Assist: Bird (5 AST),-13,55,2,0,3,1,,1611661328,203827,52,51,100720,1611661328,3030000,3
310,07:23,[LAS] Ruffin-Pratt Turnover : Step Out of Bounds Turnover (1 TO),103,-18,0,0,39,5,,1611661320,203437,52,51,,1611661320,3050000,3
311,07:12,[SEA 53-52] Stewart Driving Layup Shot: Made (9 PTS),-13,24,2,0,6,1,,1611661328,1627668,52,53,,1611661328,3060000,3
312,06:57,[LAS 55-53] Parker 3pt Shot: Made (23 PTS),25,231,3,0,1,1,,1611661320,201496,55,53,,1611661320,3070000,3
313,06:47,[LAS] Gray Foul: Shooting (3 PF) (2 FTA),-24,15,0,0,2,6,202252,1611661320,203833,55,53,,1611661328,3080000,3
315,06:47,[SEA 54-55] Clark Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661328,202252,55,54,,1611661328,3100000,3
316,06:47,[LAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661320,1611661320,55,54,,1611661328,3110000,3
317,06:47,[LAS] Wiese Substitution replaced by Cooper,0,-80,0,0,0,8,,1611661320,1628282,55,54,1630099,1611661328,3120000,3
319,06:47,[SEA] Clark Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661328,202252,55,54,,1611661328,3140000,3
320,06:44,[LAS] Ruffin-Pratt Rebound (Off:0 Def:2),0,-80,0,0,0,4,,1611661320,203437,55,54,,1611661328,3140001,3
321,06:22,[LAS] Team Turnover : Shot Clock Turnover,-149,74,0,0,11,5,,1611661320,0,55,54,,1611661320,3160000,3
322,06:10,[LAS] Ruffin-Pratt Foul: Personal (1 PF),-30,58,0,0,1,6,203827,1611661320,203437,55,54,,1611661328,3170000,3
324,06:01,[SEA] Howard Turnover : Lost Ball (4 TO) Steal:Parker (2 ST),-51,54,1,0,2,5,201496,1611661328,203827,55,54,,1611661328,3190000,3
326,05:54,[LAS 57-54] Sykes Layup Shot: Made (9 PTS),15,31,2,1,5,1,,1611661320,1628279,57,54,,1611661320,3210000,3
327,05:31,[SEA 56-57] Bird Pullup Jump shot: Made (9 PTS),-145,96,2,0,79,1,,1611661328,100720,57,56,,1611661328,3220000,3
328,05:12,[LAS] Cooper 3pt Shot: Missed,-228,3,3,0,1,2,,1611661320,1630099,57,56,,1611661320,3230000,3
329,05:10,[SEA] Howard Rebound (Off:1 Def:4),-228,3,0,0,0,4,,1611661328,203827,57,56,,1611661320,3240000,3
330,04:52,[SEA] Stewart 3pt Shot: Missed,-147,189,3,0,1,2,,1611661328,1627668,57,56,,1611661328,3250000,3
331,04:47,[SEA] Howard Rebound (Off:2 Def:4),-147,189,1,0,0,4,,1611661328,203827,57,56,,1611661328,3260000,3
332,04:47,[SEA 58-57] Howard Hook Shot: Made (13 PTS),-19,21,2,0,3,1,,1611661328,203827,57,58,,1611661328,3270000,3
333,04:24,[LAS 59-58] Gray Fadeaway Jump Shot: Made (12 PTS),13,185,2,0,63,1,,1611661320,203833,59,58,,1611661320,3280000,3
334,04:07,[SEA] Loyd Jump Shot: Missed,24,102,2,0,1,2,,1611661328,204319,59,58,,1611661328,3290000,3
335,04:07,[SEA] Stewart Rebound (Off:4 Def:4),24,102,1,0,0,4,,1611661328,1627668,59,58,,1611661328,3300000,3
336,04:07,[SEA] Stewart Layup Shot: Missed,22,29,2,0,5,2,,1611661328,1627668,59,58,,1611661328,3310000,3
337,04:07,[LAS] Team Rebound,22,29,0,0,0,4,,1611661320,0,59,58,,1611661328,3320000,3
338,04:07,[LAS] Ruffin-Pratt Substitution replaced by Gülich,0,-80,0,0,0,8,,1611661320,203437,59,58,1628895,1611661320,3330000,3
339,04:07,[LAS] Cooper Substitution replaced by Williams,0,-80,0,0,0,8,,1611661320,1630099,59,58,203029,1611661320,3340000,3
340,04:07,[SEA] Howard Substitution replaced by Magbegor,0,-80,0,0,0,8,,1611661328,203827,59,58,1629496,1611661320,3350000,3
341,04:07,[SEA] Bird Substitution replaced by Prince,0,-80,0,0,0,8,,1611661328,100720,59,58,202259,1611661320,3360000,3
346,04:02,[LAS] Gülich Turnover : Bad Pass (1 TO) Steal:Clark (3 ST),-155,788,1,0,1,5,202252,1611661320,1628895,59,58,,1611661320,3410000,3
348,04:00,[SEA] Clark Turnover : Traveling (1 TO),178,190,0,0,4,5,,1611661328,202252,59,58,,1611661328,3430000,3
349,03:38,[LAS] Parker Jump Shot: Missed,81,36,2,0,1,2,,1611661320,201496,59,58,,1611661320,3440000,3
350,03:38,[LAS] Team Rebound,81,36,1,0,0,4,,1611661320,0,59,58,,1611661320,3450000,3
351,03:37,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,59,58,,1611661320,3460000,3
352,03:28,[LAS] Gray Turnover : Bad Pass (2 TO) Steal:Clark (4 ST),-89,236,1,0,1,5,202252,1611661320,203833,59,58,,1611661320,3470000,3
354,03:20,[LAS] Williams Foul: Shooting (2 PF) (2 FTA),-81,2,0,0,2,6,204319,1611661320,203029,59,58,,1611661328,3490000,3
356,03:20,[SEA 59-59] Loyd Free Throw 1 of 2 (18 PTS),0,-80,1,0,11,3,,1611661328,204319,59,59,,1611661328,3510000,3
357,03:20,[SEA 60-59] Loyd Free Throw 2 of 2 (19 PTS),0,-80,1,0,12,3,,1611661328,204319,59,60,,1611661328,3520000,3
358,03:03,[SEA] Loyd Foul: Shooting (1 PF) (2 FTA),4,149,0,0,2,6,1628279,1611661328,204319,59,60,,1611661320,3530000,3
360,03:03,[LAS 60-60] Sykes Free Throw 1 of 2 (10 PTS),0,-80,1,0,11,3,,1611661320,1628279,60,60,,1611661320,3550000,3
361,03:03,[LAS 61-60] Sykes Free Throw 2 of 2 (11 PTS),0,-80,1,0,12,3,,1611661320,1628279,61,60,,1611661320,3560000,3
362,02:50,[SEA 62-61] Prince Fadeaway Jump Shot: Made (2 PTS),52,58,2,0,63,1,,1611661328,202259,61,62,,1611661328,3570000,3
363,02:42,[SEA] Prince Foul: Personal (1 PF),140,121,0,0,1,6,203029,1611661328,202259,61,62,,1611661320,3580000,3
365,02:36,[SEA] Magbegor Foul: Personal (2 PF),63,35,0,0,1,6,1628895,1611661328,1629496,61,62,,1611661320,3600000,3
367,02:27,[LAS 63-62] Gülich Hook Bank Shot: Made (2 PTS) Assist: Sykes (3 AST),-35,11,2,0,67,1,,1611661320,1628895,63,62,1628279,1611661320,3620000,3
369,02:11,[SEA 65-63] Stewart 3pt Shot: Made (12 PTS) Assist: Loyd (3 AST),100,226,3,0,1,1,,1611661328,1627668,63,65,204319,1611661328,3640000,3
371,01:50,[LAS 65-65] Gülich Turnaround Jump Shot: Made (4 PTS) Assist: Williams (2 AST),32,22,2,0,47,1,,1611661320,1628895,65,65,203029,1611661320,3660000,3
373,01:40,[SEA] Prince 3pt Shot: Missed,-159,215,3,0,1,2,,1611661328,202259,65,65,,1611661328,3680000,3
374,01:40,[LAS] Team Rebound,-159,215,0,0,0,4,,1611661320,0,65,65,,1611661328,3690000,3
375,01:40,[SEA] Magbegor Substitution replaced by Russell,0,-80,0,0,0,8,,1611661328,1629496,65,65,1628920,1611661320,3700000,3
377,01:23,[LAS 67-65] Gray Pullup Jump shot: Made (14 PTS) Assist: Parker (6 AST),-71,183,2,0,79,1,,1611661320,203833,67,65,201496,1611661320,3720000,3
379,01:00,[SEA 67-67] Loyd Driving Reverse Layup Shot: Made (21 PTS),26,17,2,0,73,1,,1611661328,204319,67,67,,1611661328,3740000,3
380,00:48.2,[SEA] Russell Foul: Personal (1 PF),193,198,0,0,1,6,1628279,1611661328,1628920,67,67,,1611661320,3750000,3
382,00:48.2,[SEA] Loyd Substitution replaced by Whitcomb,0,-80,0,0,0,8,,1611661328,204319,67,67,1628244,1611661320,3770000,3
384,00:48.2,[LAS] Parker Substitution replaced by Augustus,0,-80,0,0,0,8,,1611661320,201496,67,67,200671,1611661320,3790000,3
386,00:48.2,[SEA] Stewart Substitution replaced by Langhorne,0,-80,0,0,0,8,,1611661328,1627668,67,67,201518,1611661320,3810000,3
388,00:39.6,[LAS] Williams Step Back Jump shot: Missed,-96,19,2,0,80,2,,1611661320,203029,67,67,,1611661320,3830000,3
389,00:37.9,[SEA] Russell Rebound (Off:0 Def:1),-96,19,0,0,0,4,,1611661328,1628920,67,67,,1611661320,3840000,3
390,00:22.6,[SEA] Prince Turnover : Bad Pass (1 TO) Steal:Sykes (4 ST),11,56,1,0,1,5,1628279,1611661328,202259,67,67,,1611661328,3850000,3
392,00:19.0,[LAS 69-67] Sykes Layup Shot: Made (13 PTS),-35,21,2,1,5,1,,1611661320,1628279,69,67,,1611661320,3870000,3
393,00:03.0,[SEA 69-69] Prince Floating Jump shot: Made (4 PTS),14,54,2,0,78,1,,1611661328,202259,69,69,,1611661328,3880000,3
394,00:00.0,[LAS] Augustus 3pt Shot: Missed,158,332,3,0,1,2,,1611661320,200671,69,69,,1611661320,3890000,3
395,00:00.0,[LAS] Team Rebound,158,332,1,0,0,4,,1611661320,0,69,69,,1611661320,3900000,3
396,00:00.0,End Period,0,-80,0,0,0,13,,0,0,69,69,,1611661320,3910000,3
399,10:00,Start Period,0,-80,0,0,0,12,,0,0,69,69,,1611661328,3940000,4
400,09:36,[SEA] Whitcomb 3pt Shot: Missed,-89,233,3,0,1,2,,1611661328,1628244,69,69,,1611661328,3950000,4
401,09:36,[LAS] Team Rebound,-89,233,0,0,0,4,,1611661320,0,69,69,,1611661328,3960000,4
402,09:14,[LAS] Augustus Jump Shot: Missed,41,209,2,0,1,2,,1611661320,200671,69,69,,1611661320,3970000,4
403,09:14,[SEA] Team Rebound,41,209,0,0,0,4,,1611661328,0,69,69,,1611661320,3980000,4
404,08:53,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,69,69,,1611661328,3990000,4
405,08:48,[SEA] Russell Driving Hook Shot: Missed,-11,91,2,0,57,2,,1611661328,1628920,69,69,,1611661328,4000000,4
406,08:46,[LAS] Gray Rebound (Off:0 Def:1),-11,91,0,0,0,4,,1611661320,203833,69,69,,1611661328,4010000,4
407,08:40,[LAS] Williams 3pt Shot: Missed,-144,189,3,0,1,2,,1611661320,203029,69,69,,1611661320,4020000,4
408,08:40,[SEA] Prince Rebound (Off:0 Def:1),-144,189,0,0,0,4,,1611661328,202259,69,69,,1611661320,4030000,4
409,08:29,[SEA 72-69] Whitcomb 3pt Shot: Made (5 PTS) Assist: Prince (2 AST),231,27,3,0,1,1,,1611661328,1628244,69,72,202259,1611661328,4040000,4
412,08:16,[SEA] Russell Violation:Kicked Ball,0,-80,0,0,5,7,,1611661328,1628920,69,72,,1611661320,4070000,4
413,08:16,[SEA] Langhorne Substitution replaced by Bird,0,-80,0,0,0,8,,1611661328,201518,69,72,100720,1611661320,4080000,4
414,08:16,[SEA] Prince Substitution replaced by Stewart,0,-80,0,0,0,8,,1611661328,202259,69,72,1627668,1611661320,4090000,4
417,08:02,[LAS 71-72] Augustus Jump Shot: Made (2 PTS) Assist: Williams (3 AST),139,153,2,0,1,1,,1611661320,200671,71,72,203029,1611661320,4120000,4
419,07:44,[SEA 74-71] Stewart Pullup Jump shot: Made (14 PTS) Assist: Whitcomb (1 AST),-85,153,2,0,79,1,,1611661328,1627668,71,74,1628244,1611661328,4140000,4
421,07:33,[LAS 73-74] Cooper Driving Layup Shot: Made (4 PTS),-33,19,2,0,6,1,,1611661320,1630099,73,74,,1611661320,4160000,4
422,07:28,[SEA] Bird Turnover : Bad Pass (2 TO) Steal:Gray (1 ST),-142,300,1,0,1,5,203833,1611661328,100720,73,74,,1611661328,4170000,4
424,07:23,[LAS 75-74] Cooper Layup Shot: Made (6 PTS) Assist: Gray (5 AST),-35,21,2,1,5,1,,1611661320,1630099,75,74,203833,1611661320,4190000,4
426,07:04,[LAS] Augustus Foul: Shooting (3 PF) (2 FTA),48,103,0,0,2,6,1627668,1611661320,200671,75,74,,1611661328,4210000,4
428,07:04,[SEA 75-75] Stewart Free Throw 1 of 2 (15 PTS),0,-80,1,0,11,3,,1611661328,1627668,75,75,,1611661328,4230000,4
429,07:04,[SEA] Russell Substitution replaced by Howard,0,-80,0,0,0,8,,1611661328,1628920,75,75,203827,1611661328,4240000,4
431,07:04,[SEA 76-75] Stewart Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661328,1627668,75,76,,1611661328,4260000,4
432,06:50,[LAS] Williams Layup Shot: Missed,26,31,2,0,5,2,1627668,1611661320,203029,75,76,,1611661320,4270000,4
434,06:47,[SEA] Whitcomb Rebound (Off:0 Def:1),26,31,0,0,0,4,,1611661328,1628244,75,76,,1611661320,4290000,4
435,06:31,[SEA] Howard Layup Shot: Missed,-37,33,2,0,5,2,,1611661328,203827,75,76,,1611661328,4300000,4
436,06:29,[LAS] Cooper Rebound (Off:0 Def:1),-37,33,0,0,0,4,,1611661320,1630099,75,76,,1611661328,4310000,4
437,06:23,[LAS] Gray Jump Shot: Missed,107,73,2,0,1,2,,1611661320,203833,75,76,,1611661320,4320000,4
438,06:21,[SEA] Clark Rebound (Off:1 Def:4),107,73,0,0,0,4,,1611661328,202252,75,76,,1611661320,4330000,4
439,06:09,[SEA 79-75] Clark 3pt Shot: Made (6 PTS) Assist: Stewart (9 AST),171,185,3,0,1,1,,1611661328,202252,75,79,1627668,1611661328,4340000,4
441,05:58,[LAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661320,1611661320,75,79,,1611661320,4360000,4
442,05:58,[LAS] Williams Substitution replaced by Parker,0,-80,0,0,0,8,,1611661320,203029,75,79,201496,1611661320,4370000,4
443,05:58,[LAS] Gülich Substitution replaced by Sykes,0,-80,0,0,0,8,,1611661320,1628895,75,79,1628279,1611661320,4380000,4
444,05:58,[SEA] Whitcomb Substitution replaced by Loyd,0,-80,0,0,0,8,,1611661328,1628244,75,79,204319,1611661320,4390000,4
448,05:43,[LAS] Augustus Jump Shot: Missed,-116,0,2,0,1,2,,1611661320,200671,75,79,,1611661320,4430000,4
449,05:41,[SEA] Howard Rebound (Off:2 Def:5),-116,0,0,0,0,4,,1611661328,203827,75,79,,1611661320,4440000,4
450,05:26,[SEA] Stewart Turnaround Jump Shot: Missed,-24,34,2,0,47,2,,1611661328,1627668,75,79,,1611661328,4450000,4
451,05:24,[LAS] Parker Rebound (Off:1 Def:4),-24,34,0,0,0,4,,1611661320,201496,75,79,,1611661328,4460000,4
452,05:11,[LAS 77-79] Augustus Jump Shot: Made (4 PTS) Assist: Cooper (1 AST),-163,0,2,0,1,1,,1611661320,200671,77,79,1630099,1611661320,4470000,4
454,05:02,[LAS] Cooper Foul: Personal (1 PF),110,161,0,0,1,6,1627668,1611661320,1630099,77,79,,1611661328,4490000,4
456,05:02,Stoppage: Court Cleanup,0,-80,0,0,4,20,,0,0,77,79,,1611661328,4510000,4
457,04:53,[LAS] Gray Foul: Shooting (4 PF) (2 FTA),-25,43,0,0,2,6,202252,1611661320,203833,77,79,,1611661328,4520000,4
459,04:53,[SEA 80-77] Clark Free Throw 1 of 2 (7 PTS),0,-80,1,0,11,3,,1611661328,202252,77,80,,1611661328,4540000,4
460,04:53,[SEA 81-77] Clark Free Throw 2 of 2 (8 PTS),0,-80,1,0,12,3,,1611661328,202252,77,81,,1611661328,4550000,4
461,04:38,[LAS] Sykes Pullup Jump shot: Missed,-7,194,2,0,79,2,,1611661320,1628279,77,81,,1611661320,4560000,4
462,04:36,[SEA] Loyd Rebound (Off:0 Def:1),-7,194,0,0,0,4,,1611661328,204319,77,81,,1611661320,4570000,4
463,04:25,[SEA] Stewart Layup Shot: Missed,-46,19,2,0,5,2,201496,1611661328,1627668,77,81,,1611661328,4580000,4
465,04:25,[LAS] Gray Rebound (Off:0 Def:2),-46,19,0,0,0,4,,1611661320,203833,77,81,,1611661328,4600000,4
466,04:16,[LAS 79-81] Gray Driving Finger Roll Layup Shot: Made (16 PTS),-27,33,2,0,75,1,,1611661320,203833,79,81,,1611661320,4610000,4
467,04:16,[SEA] Bird Foul: Shooting (1 PF) (1 FTA),-27,33,0,0,2,6,203833,1611661328,100720,79,81,,1611661320,4620000,4
469,04:16,[LAS] Cooper Substitution replaced by Williams,0,-80,0,0,0,8,,1611661320,1630099,79,81,203029,1611661320,4640000,4
471,04:16,[LAS 80-81] Gray Free Throw 1 of 1 (17 PTS),0,-80,1,0,10,3,,1611661320,203833,80,81,,1611661320,4660000,4
472,04:04,[SEA] Stewart 3pt Shot: Missed,27,262,3,0,1,2,,1611661328,1627668,80,81,,1611661328,4670000,4
473,04:02,[LAS] Williams Rebound (Off:0 Def:2),27,262,0,0,0,4,,1611661320,203029,80,81,,1611661328,4680000,4
474,03:57,[LAS] Sykes Turnover : Bad Pass (2 TO) Steal:Loyd (2 ST),169,228,1,0,1,5,204319,1611661320,1628279,80,81,,1611661320,4690000,4
476,03:56,[LAS] Williams Foul: Shooting (3 PF) (2 FTA),-24,31,0,0,2,6,204319,1611661320,203029,80,81,,1611661328,4710000,4
478,03:56,[SEA] Loyd Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661328,204319,80,81,,1611661328,4730000,4
479,03:56,[SEA] Team Rebound,0,-80,1,0,1,4,,1611661328,0,80,81,,1611661328,4730001,4
480,03:56,[SEA 82-80] Loyd Free Throw 2 of 2 (22 PTS),0,-80,1,0,12,3,,1611661328,204319,80,82,,1611661328,4750000,4
481,03:30,[LAS] Williams 3pt Shot: Missed,-227,25,3,0,1,2,,1611661320,203029,80,82,,1611661320,4760000,4
482,03:27,[SEA] Clark Rebound (Off:1 Def:5),-227,25,0,0,0,4,,1611661328,202252,80,82,,1611661320,4770000,4
483,03:09,[SEA] Loyd Jump Shot: Missed,19,43,2,0,1,2,,1611661328,204319,80,82,,1611661328,4780000,4
484,03:07,[LAS] Gray Rebound (Off:0 Def:3),19,43,0,0,0,4,,1611661320,203833,80,82,,1611661328,4790000,4
485,03:06,[SEA] Bird Foul: Personal (2 PF),100,113,0,0,1,6,1628279,1611661328,100720,80,82,,1611661320,4800000,4
487,02:52,[LAS 82-82] Parker Driving Layup Shot: Made (25 PTS) Assist: Gray (6 AST),26,11,2,0,6,1,,1611661320,201496,82,82,203833,1611661320,4820000,4
488,02:27,[SEA] Stewart Turnaround Fadeaway shot: Missed,-143,86,2,0,86,2,,1611661328,1627668,82,82,,1611661328,4830000,4
489,02:25,[LAS] Parker Rebound (Off:1 Def:5),-143,86,0,0,0,4,,1611661320,201496,82,82,,1611661328,4840000,4
490,02:20,[LAS] Team Timeout : Short,0,-80,0,0,2,9,,1611661320,1611661320,82,82,,1611661320,4850000,4
491,02:20,Timeout Officials,0,-80,0,0,4,9,,0,0,82,82,,1611661320,4860000,4
493,02:07,[LAS] Parker Turnaround Fadeaway shot: Missed,-120,13,2,0,86,2,,1611661320,201496,82,82,,1611661320,4870000,4
494,02:05,[SEA] Clark Rebound (Off:1 Def:6),-120,13,0,0,0,4,,1611661328,202252,82,82,,1611661320,4880000,4
495,01:55,[SEA 84-82] Stewart Cutting Finger Roll Layup Shot: Made (18 PTS) Assist: Clark (2 AST),-24,24,2,0,99,1,,1611661328,1627668,82,84,202252,1611661328,4890000,4
497,01:35,[LAS] Parker Turnover : Bad Pass (2 TO) Steal:Bird (2 ST),-47,33,1,0,1,5,100720,1611661320,201496,82,84,,1611661320,4910000,4
499,01:34,[LAS] Sykes Foul: Personal (2 PF) (2 FTA),17,695,1,0,1,6,100720,1611661320,1628279,82,84,,1611661328,4930000,4
501,01:34,[SEA 85-82] Bird Free Throw 1 of 2 (10 PTS),0,-80,1,0,11,3,,1611661328,100720,82,85,,1611661328,4950000,4
502,01:34,[SEA] Bird Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661328,100720,82,85,,1611661328,4960000,4
503,01:32,[LAS] Parker Rebound (Off:1 Def:6),0,-80,0,0,0,4,,1611661320,201496,82,85,,1611661328,4960001,4
504,01:26,[SEA] Howard Foul: Personal (4 PF),111,294,0,0,1,6,201496,1611661328,203827,82,85,,1611661320,4980000,4
506,01:18,[SEA] Loyd Foul: Shooting (2 PF) (2 FTA),48,36,1,0,2,6,1628279,1611661328,204319,82,85,,1611661320,5000000,4
508,01:18,[LAS 83-85] Sykes Free Throw 1 of 2 (14 PTS),0,-80,1,0,11,3,,1611661320,1628279,83,85,,1611661320,5020000,4
509,01:18,[LAS 84-85] Sykes Free Throw 2 of 2 (15 PTS),0,-80,1,0,12,3,,1611661320,1628279,84,85,,1611661320,5030000,4
510,00:59.3,Jump Ball Loyd vs Sykes (Bird gains possession),0,-80,0,0,0,10,1628279,1611661328,204319,84,85,100720,1611661328,5060000,4
513,00:52.3,[SEA] Stewart Jump Shot: Missed,67,108,2,0,1,2,201496,1611661328,1627668,84,85,,1611661328,5070000,4
515,00:49.3,[LAS] Williams Rebound (Off:0 Def:3),67,108,0,0,0,4,,1611661320,203029,84,85,,1611661328,5090000,4
516,00:45.7,[SEA] Howard Foul: Shooting (5 PF) (2 FTA),42,19,1,0,2,6,1628279,1611661328,203827,84,85,,1611661320,5100000,4
518,00:45.7,[LAS 85-85] Sykes Free Throw 1 of 2 (16 PTS),0,-80,1,0,11,3,,1611661320,1628279,85,85,,1611661320,5120000,4
519,00:45.7,[LAS 86-85] Sykes Free Throw 2 of 2 (17 PTS),0,-80,1,0,12,3,,1611661320,1628279,86,85,,1611661320,5130000,4
520,00:45.7,[SEA] Team Timeout : Regular,0,-80,0,0,1,9,,1611661328,1611661328,86,85,,1611661328,5140000,4
521,00:35.2,[SEA] Loyd Finger Roll Layup Shot: Missed,-24,32,2,0,71,2,,1611661328,204319,86,85,,1611661328,5150000,4
522,00:32.8,[SEA] Loyd Rebound (Off:1 Def:1),-24,32,1,0,0,4,,1611661328,204319,86,85,,1611661328,5160000,4
523,00:30.8,[SEA] Loyd Layup Shot: Missed,37,40,2,0,5,2,,1611661328,204319,86,85,,1611661328,5170000,4
524,00:30.8,[SEA] Team Rebound,37,40,1,0,0,4,,1611661328,0,86,85,,1611661328,5180000,4
525,00:30.8,[SEA] Team Timeout : Short,0,-80,0,0,2,9,,1611661328,1611661328,86,85,,1611661328,5190000,4
526,00:29.2,Jump Ball Howard vs Augustus (Clark gains possession),0,-80,0,0,0,10,200671,1611661328,203827,86,85,202252,1611661328,5220000,4
529,00:23.0,[SEA] Howard Turnover : Out of Bounds - Bad Pass Turnover (5 TO),50,257,0,0,45,5,,1611661328,203827,86,85,,1611661328,5230000,4
530,00:20.8,[SEA] Howard Foul: Personal (6 PF) (2 FTA),-170,561,1,0,1,6,203833,1611661328,203827,86,85,,1611661320,5240000,4
532,00:20.8,[SEA] Howard Substitution replaced by Magbegor,0,-80,0,0,0,8,,1611661328,203827,86,85,1629496,1611661320,5260000,4
534,00:20.8,[LAS] Gray Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661320,203833,86,85,,1611661320,5280000,4
535,00:20.8,[LAS] Team Rebound,0,-80,1,0,1,4,,1611661320,0,86,85,,1611661320,5280001,4
536,00:20.8,[LAS 87-85] Gray Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661320,203833,87,85,,1611661320,5300000,4
537,00:20.8,[SEA] Team Timeout : Regular,0,-80,0,0,1,9,,1611661328,1611661328,87,85,,1611661328,5310000,4
538,00:20.8,[SEA] Magbegor Substitution replaced by Whitcomb,0,-80,0,0,0,8,,1611661328,1629496,87,85,1628244,1611661328,5320000,4
540,00:14.0,[SEA 87-87] Stewart Driving Reverse Layup Shot: Made (20 PTS) Assist: Bird (6 AST),-24,24,2,0,73,1,,1611661328,1627668,87,87,100720,1611661328,5340000,4
541,00:14.0,Stoppage Other,0,-80,0,0,6,20,,0,0,87,87,,1611661320,5350000,4
545,00:00.8,[LAS 88-87] Williams Free Throw 1 of 2 (9 PTS),0,-80,1,0,11,3,,1611661320,203029,88,87,,1611661320,5380000,4
546,00:00.8,[LAS 89-87] Williams Free Throw 2 of 2 (10 PTS),0,-80,1,0,12,3,,1611661320,203029,89,87,,1611661320,5390000,4
543,00:00.8,[SEA] Stewart Foul: Shooting (3 PF) (2 FTA),-37,13,1,0,2,6,203029,1611661328,1627668,89,87,,1611661320,5395000,4
547,00:00.8,[SEA] Team Timeout : Short,0,-80,0,0,2,9,,1611661328,1611661328,89,87,,1611661320,5400000,4
548,00:00.0,[SEA 90-89] Loyd 3pt Shot: Made (25 PTS) Assist: Bird (7 AST),-230,-9,3,0,1,1,,1611661328,204319,89,90,100720,1611661328,5410000,4
550,00:00.0,Instant Replay - Support Ruling,0,-80,0,0,0,18,,0,0,89,90,,1611661320,5430000,4
551,00:00.0,End Period,0,-80,0,0,0,13,,0,0,89,90,,1611661320,5440000,4
552,00:00.0,Game End,0,-80,0,0,0,0,,0,0,89,90,,0,5450000,4
