evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
274,01:09,[DAL 50-32] Ogunbowale Free Throw Technical (18 PTS),0,-80,1,0,16,3,,1611661321,1629481,50,32,,1611661321,2720000,2
277,01:00,Stoppage: Equipment Malfunction,0,-80,0,0,5,20,,0,0,50,32,,1611661321,2725000,2
275,00:59.1,[DAL 53-32] Thornton 3pt Shot: Made (13 PTS) Assist: Harris (2 AST),107,225,3,0,1,1,,1611661321,203866,53,32,1630112,1611661321,2730000,2
278,00:44.4,[WAS 34-53] Hawkins Jump Shot: Made (9 PTS) Assist: Hines-Allen (2 AST),-2,24,2,0,1,1,,1611661322,203403,53,34,1628899,1611661322,2760000,2
282,00:31.3,[DAL] Alarie 3pt Shot: Missed,-91,272,3,0,1,2,,1611661321,1630093,53,34,,1611661321,2780000,2
283,00:31.3,[WAS] Hines-Allen Rebound (Off:4 Def:3),-91,272,0,0,0,4,,1611661322,1628899,53,34,,1611661321,2790000,2
284,00:19.1,[WAS 36-53] Hines-Allen Jump Shot: Made (12 PTS) Assist: Atkins (1 AST),-74,151,2,0,1,1,,1611661322,1628899,53,36,1628878,1611661322,2800000,2
286,00:04.8,[DAL 56-36] Thornton 3pt Shot: Made (16 PTS) Assist: Ogunbowale (4 AST),231,0,3,0,1,1,,1611661321,203866,56,36,1629481,1611661321,2820000,2
288,00:00.0,[WAS] Mitchell 3pt Shot: Missed,49,392,3,0,1,2,,1611661322,201507,56,36,,1611661322,2840000,2
289,00:00.0,[WAS] Team Rebound,49,392,1,0,0,4,,1611661322,0,56,36,,1611661322,2850000,2
290,00:00.0,End Period,0,-80,0,0,0,13,,0,0,56,36,,1611661322,2860000,2
301,10:00,Start Period,0,-80,0,0,0,12,,0,0,56,36,,1611661322,2910000,3
302,09:46,[WAS 38-56] Atkins Jump Shot: Made (9 PTS),-81,99,2,0,1,1,,1611661322,1628878,56,38,,1611661322,2920000,3
303,09:20,[DAL 58-38] Mabrey Layup Shot: Made (12 PTS),-15,39,2,0,5,1,,1611661321,1629497,58,38,,1611661321,2930000,3
304,09:13,[WAS] Hines-Allen Jump Shot: Missed,15,20,2,0,1,2,,1611661322,1628899,58,38,,1611661322,2940000,3
305,09:13,[DAL] Thornton Rebound (Off:1 Def:4),15,20,0,0,0,4,,1611661321,203866,58,38,,1611661322,2950000,3
306,09:00,[DAL] Harrison Jump Shot: Missed,46,51,2,0,1,2,1628878,1611661321,204330,58,38,,1611661321,2960000,3
308,09:00,[DAL] Team Rebound,46,51,1,0,0,4,,1611661321,0,58,38,,1611661321,2980000,3
309,09:00,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,58,38,,1611661321,2990000,3
310,08:52,[DAL 60-38] Harrison Jump Shot: Made (4 PTS) Assist: Mabrey (2 AST),-17,35,2,0,1,1,,1611661321,204330,60,38,1629497,1611661321,3000000,3
312,08:30,[WAS 40-60] Hines-Allen Layup Shot: Made (14 PTS) Assist: Mitchell (2 AST),13,16,2,0,5,1,,1611661322,1628899,60,40,201507,1611661322,3020000,3
314,08:11,[DAL 62-40] Harrison Jump Shot: Made (6 PTS) Assist: Mabrey (3 AST),167,83,2,0,1,1,,1611661321,204330,62,40,1629497,1611661321,3040000,3
316,08:04,[DAL] Mabrey Foul: Shooting (2 PF) (2 FTA),-36,20,0,0,2,6,201507,1611661321,1629497,62,40,,1611661322,3060000,3
318,08:04,[WAS 41-62] Mitchell Free Throw 1 of 2 (2 PTS),0,-80,1,0,11,3,,1611661322,201507,62,41,,1611661322,3080000,3
319,08:04,[WAS 42-62] Mitchell Free Throw 2 of 2 (3 PTS),0,-80,1,0,12,3,,1611661322,201507,62,42,,1611661322,3090000,3
321,07:38,[DAL] Harrison Jump Shot: Missed,3,217,2,0,1,2,,1611661321,204330,62,42,,1611661321,3110000,3
322,07:36,[WAS] Atkins Rebound (Off:1 Def:3),3,217,0,0,0,4,,1611661322,1628878,62,42,,1611661321,3120000,3
323,07:36,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,62,42,,1611661322,3130000,3
324,07:30,[WAS] Johnson Layup Shot: Missed,-24,67,2,0,5,2,,1611661322,1630118,62,42,,1611661322,3140000,3
325,07:29,[DAL] Gray Rebound (Off:0 Def:1),-24,67,0,0,0,4,,1611661321,1628277,62,42,,1611661322,3150000,3
326,07:23,[DAL 65-42] Mabrey 3pt Shot: Made (15 PTS) Assist: Ogunbowale (5 AST),-165,173,3,1,1,1,,1611661321,1629497,65,42,1629481,1611661321,3160000,3
328,07:10,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,65,42,,1611661322,3180000,3
329,07:01,[WAS] Hines-Allen Layup Shot: Missed,25,58,2,0,5,2,204330,1611661322,1628899,65,42,,1611661322,3190000,3
331,07:01,[WAS] Team Rebound,25,58,1,0,0,4,,1611661322,0,65,42,,1611661322,3210000,3
332,07:01,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,65,42,,1611661322,3220000,3
333,06:55,[WAS] Atkins 3pt Shot: Missed,-231,9,3,0,1,2,,1611661322,1628878,65,42,,1611661322,3230000,3
334,06:53,[DAL] Mabrey Rebound (Off:0 Def:2),-231,9,0,0,0,4,,1611661321,1629497,65,42,,1611661322,3240000,3
335,06:49,[DAL] Mabrey Jump Shot: Missed,-26,61,2,0,1,2,,1611661321,1629497,65,42,,1611661321,3250000,3
336,06:49,[WAS] Team Rebound,-26,61,0,0,0,4,,1611661322,0,65,42,,1611661321,3260000,3
337,06:49,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,65,42,,1611661322,3270000,3
338,06:34,[WAS] Johnson Jump Shot: Missed,67,214,2,0,1,2,,1611661322,1630118,65,42,,1611661322,3280000,3
339,06:34,[WAS] Atkins Rebound (Off:2 Def:3),67,214,1,0,0,4,,1611661322,1628878,65,42,,1611661322,3290000,3
340,06:34,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,65,42,,1611661322,3300000,3
341,06:34,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,65,42,,1611661322,3310000,3
342,06:30,[WAS 44-65] Hawkins Layup Shot: Made (11 PTS) Assist: Johnson (2 AST),-36,19,2,0,5,1,,1611661322,203403,65,44,1630118,1611661322,3320000,3
344,06:19,[DAL] Ogunbowale Foul: Offensive Charge (2 PF),-104,295,0,0,26,6,1630118,1611661321,1629481,65,44,,1611661321,3340000,3
346,06:19,[DAL] Ogunbowale Turnover : Offensive Foul Turnover (2 TO),-104,295,0,0,37,5,,1611661321,1629481,65,44,,1611661321,3360000,3
347,06:01,[WAS 46-65] Hines-Allen Layup Shot: Made (16 PTS) Assist: Mitchell (3 AST),6,17,2,0,5,1,,1611661322,1628899,65,46,201507,1611661322,3370000,3
349,05:45,[DAL] Harrison Jump Shot: Missed,26,21,2,0,1,2,,1611661321,204330,65,46,,1611661321,3390000,3
350,05:43,[WAS] Atkins Rebound (Off:2 Def:4),26,21,0,0,0,4,,1611661322,1628878,65,46,,1611661321,3400000,3
351,05:38,Stoppage: Injury,0,-80,0,0,2,20,,0,0,65,46,,1611661322,3410000,3
364,05:38,[DAL] Gray Substitution replaced by Harris,0,-80,0,0,0,8,,1611661321,1628277,65,46,1630112,1611661322,3415000,3
352,05:32,[WAS 48-65] Atkins Layup Shot: Made (11 PTS) Assist: Hines-Allen (3 AST),-30,4,2,0,5,1,,1611661322,1628878,65,48,1628899,1611661322,3420000,3
354,05:32,[DAL] Mabrey Foul: Shooting (3 PF) (1 FTA),-30,4,0,0,2,6,1628878,1611661321,1629497,65,48,,1611661322,3440000,3
356,05:32,[WAS 49-65] Atkins Free Throw 1 of 1 (12 PTS),0,-80,1,0,10,3,,1611661322,1628878,65,49,,1611661322,3460000,3
357,05:13,[DAL] Ogunbowale Turnover : Lost Ball (3 TO) Steal:Hines-Allen (1 ST),-103,108,1,0,2,5,1628899,1611661321,1629481,65,49,,1611661321,3470000,3
359,05:08,[WAS 52-65] Atkins 3pt Shot: Made (15 PTS) Assist: Johnson (3 AST),132,203,3,0,1,1,,1611661322,1628878,65,52,1630118,1611661322,3490000,3
361,04:58,[DAL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661321,1611661321,65,52,,1611661321,3510000,3
366,04:44,[DAL 67-52] Harrison Layup Shot: Made (8 PTS) Assist: Ogunbowale (6 AST),-23,13,2,0,5,1,,1611661321,204330,67,52,1629481,1611661321,3540000,3
368,04:44,[WAS] Hawkins Foul: Shooting (2 PF) (1 FTA),-23,13,0,0,2,6,204330,1611661322,203403,67,52,,1611661321,3560000,3
370,04:44,[DAL 68-52] Harrison Free Throw 1 of 1 (9 PTS),0,-80,1,0,10,3,,1611661321,204330,68,52,,1611661321,3580000,3
371,04:33,[WAS] Atkins Layup Shot: Missed,20,17,2,0,5,2,,1611661322,1628878,68,52,,1611661322,3590000,3
372,04:33,[DAL] Thornton Rebound (Off:1 Def:5),20,17,0,0,0,4,,1611661321,203866,68,52,,1611661322,3600000,3
373,04:20,[DAL] Ogunbowale 3pt Shot: Missed,-200,117,3,0,1,2,,1611661321,1629481,68,52,,1611661321,3610000,3
374,04:18,[WAS] Hines-Allen Rebound (Off:4 Def:4),-200,117,0,0,0,4,,1611661322,1628899,68,52,,1611661321,3620000,3
375,04:11,[WAS] Atkins Turnover : Bad Pass (3 TO) Steal:Harris (1 ST),-55,-15,1,0,1,5,1630112,1611661322,1628878,68,52,,1611661322,3630000,3
377,04:04,[DAL 70-52] Harrison Jump Shot: Made (11 PTS) Assist: Ogunbowale (7 AST),33,26,2,0,1,1,,1611661321,204330,70,52,1629481,1611661321,3650000,3
379,03:49,[WAS 54-70] Hines-Allen Jump Shot: Made (18 PTS) Assist: Mitchell (4 AST),128,145,2,0,1,1,,1611661322,1628899,70,54,201507,1611661322,3670000,3
380,03:22,[WAS] Mitchell Foul: Shooting (4 PF) (2 FTA),-143,51,0,0,2,6,1629481,1611661322,201507,70,54,,1611661321,3680000,3
382,03:22,[DAL 71-54] Ogunbowale Free Throw 1 of 2 (19 PTS),0,-80,1,0,11,3,,1611661321,1629481,71,54,,1611661321,3700000,3
383,03:22,[DAL] Thornton Substitution replaced by Samuelson,0,-80,0,0,0,8,,1611661321,203866,71,54,1629478,1611661321,3710000,3
384,03:22,[DAL] Harrison Substitution replaced by Alarie,0,-80,0,0,0,8,,1611661321,204330,71,54,1630093,1611661321,3720000,3
385,03:22,[WAS] Johnson Substitution replaced by Sutton,0,-80,0,0,0,8,,1611661322,1630118,71,54,1630134,1611661321,3730000,3
386,03:22,[WAS] Mitchell Substitution replaced by Leslie,0,-80,0,0,0,8,,1611661322,201507,71,54,1629506,1611661321,3740000,3
387,03:22,[WAS] Atkins Substitution replaced by Gemelos,0,-80,0,0,0,8,,1611661322,1628878,71,54,203043,1611661321,3750000,3
388,03:22,[WAS] Hawkins Substitution replaced by Coates,0,-80,0,0,0,8,,1611661322,203403,71,54,1628268,1611661321,3760000,3
395,03:22,[DAL 72-54] Ogunbowale Free Throw 2 of 2 (20 PTS),0,-80,1,0,12,3,,1611661321,1629481,72,54,,1611661321,3830000,3
396,03:04,[WAS] Leslie 3pt Shot: Missed,159,186,3,0,1,2,,1611661322,1629506,72,54,,1611661322,3840000,3
397,03:01,[DAL] Samuelson Rebound (Off:0 Def:1),159,186,0,0,0,4,,1611661321,1629478,72,54,,1611661322,3850000,3
398,02:54,[DAL] Mabrey Foul: Offensive Charge (4 PF),-204,133,0,0,26,6,1629506,1611661321,1629497,72,54,,1611661321,3860000,3
400,02:54,[DAL] Mabrey Turnover : Offensive Foul Turnover (2 TO),-204,133,0,0,37,5,,1611661321,1629497,72,54,,1611661321,3880000,3
401,02:34,[WAS 57-72] Hines-Allen 3pt Shot: Made (21 PTS) Assist: Sutton (1 AST),61,235,3,0,1,1,,1611661322,1628899,72,57,1630134,1611661322,3890000,3
403,02:08,[DAL] Alarie Jump Shot: Missed,-3,64,2,0,1,2,,1611661321,1630093,72,57,,1611661321,3910000,3
404,02:03,[WAS] Coates Rebound (Off:2 Def:1),-3,64,0,0,0,4,,1611661322,1628268,72,57,,1611661321,3920000,3
405,01:50,[WAS] Leslie Turnover : Lost Ball (1 TO) Steal:Samuelson (1 ST),62,11,1,0,2,5,1629478,1611661322,1629506,72,57,,1611661322,3930000,3
407,01:40,[DAL] Ogunbowale 3pt Shot: Missed,-207,142,3,0,1,2,,1611661321,1629481,72,57,,1611661321,3950000,3
408,01:37,[WAS] Hines-Allen Rebound (Off:4 Def:5),-207,142,0,0,0,4,,1611661322,1628899,72,57,,1611661321,3960000,3
409,01:28,[WAS 60-72] Hines-Allen 3pt Shot: Made (24 PTS) Assist: Sutton (2 AST),74,232,3,0,1,1,,1611661322,1628899,72,60,1630134,1611661322,3970000,3
411,01:10,[DAL] Samuelson Jump Shot: Missed,117,16,2,0,1,2,,1611661321,1629478,72,60,,1611661321,3990000,3
412,01:08,[WAS] Hines-Allen Rebound (Off:4 Def:6),117,16,0,0,0,4,,1611661322,1628899,72,60,,1611661321,4000000,3
413,01:05,[DAL] Alarie Foul: Shooting (2 PF) (2 FTA),0,52,0,0,2,6,1628899,1611661321,1630093,72,60,,1611661322,4010000,3
415,01:05,[WAS 61-72] Hines-Allen Free Throw 1 of 2 (25 PTS),0,-80,1,0,11,3,,1611661322,1628899,72,61,,1611661322,4030000,3
416,01:05,[DAL] Mabrey Substitution replaced by Gray,0,-80,0,0,0,8,,1611661321,1629497,72,61,1628277,1611661322,4040000,3
417,01:05,[DAL] Samuelson Substitution replaced by Harrison,0,-80,0,0,0,8,,1611661321,1629478,72,61,204330,1611661322,4050000,3
418,01:05,[DAL] Alarie Substitution replaced by Thornton,0,-80,0,0,0,8,,1611661321,1630093,72,61,203866,1611661322,4060000,3
422,01:05,[WAS 62-72] Hines-Allen Free Throw 2 of 2 (26 PTS),0,-80,1,0,12,3,,1611661322,1628899,72,62,,1611661322,4100000,3
423,00:50.3,[DAL 74-62] Harrison Jump Shot: Made (13 PTS) Assist: Gray (1 AST),-98,54,2,0,1,1,,1611661321,204330,74,62,1628277,1611661321,4110000,3
425,00:39.6,[WAS] Coates Turnover : Bad Pass (3 TO) Steal:Thornton (2 ST),-24,30,1,0,1,5,203866,1611661322,1628268,74,62,,1611661322,4130000,3
427,00:25.9,[DAL 76-62] Ogunbowale Jump Shot: Made (22 PTS),-75,140,2,0,1,1,,1611661321,1629481,76,62,,1611661321,4150000,3
428,00:02.1,[WAS 65-76] Hines-Allen 3pt Shot: Made (29 PTS) Assist: Leslie (2 AST),208,92,3,0,1,1,,1611661322,1628899,76,65,1629506,1611661322,4160000,3
430,00:00.0,End Period,0,-80,0,0,0,13,,0,0,76,65,,1611661321,4180000,3
432,10:00,Start Period,0,-80,0,0,0,12,,0,0,76,65,,1611661321,4190000,4
433,09:33,[DAL] Harrison Layup Shot: Missed,-47,29,2,0,5,2,,1611661321,204330,76,65,,1611661321,4200000,4
434,09:31,[WAS] Coates Rebound (Off:2 Def:2),-47,29,0,0,0,4,,1611661322,1628268,76,65,,1611661321,4210000,4
435,09:14,[WAS 68-76] Leslie 3pt Shot: Made (5 PTS) Assist: Coates (1 AST),-109,219,3,0,1,1,,1611661322,1629506,76,68,1628268,1611661322,4220000,4
437,08:44,[DAL 78-68] Harris Pullup Jump shot: Made (5 PTS),-47,164,2,0,79,1,,1611661321,1630112,78,68,,1611661321,4240000,4
438,08:15,[WAS] Leslie Layup Shot: Missed,40,25,2,0,5,2,,1611661322,1629506,78,68,,1611661322,4250000,4
439,08:15,[WAS] Coates Rebound (Off:3 Def:2),40,25,1,0,0,4,,1611661322,1628268,78,68,,1611661322,4260000,4
440,08:15,[WAS 70-78] Coates Layup Shot: Made (7 PTS),9,26,2,0,5,1,,1611661322,1628268,78,70,,1611661322,4270000,4
441,08:15,[DAL] Thornton Foul: Shooting (3 PF) (1 FTA),9,26,0,0,2,6,1628268,1611661321,203866,78,70,,1611661322,4280000,4
443,08:15,[WAS 71-78] Coates Free Throw 1 of 1 (8 PTS),0,-80,1,0,10,3,,1611661322,1628268,78,71,,1611661322,4300000,4
444,07:56,[WAS] Coates Foul: Shooting (2 PF) (2 FTA),-4,62,0,0,2,6,204330,1611661322,1628268,78,71,,1611661321,4310000,4
446,07:56,[DAL 79-71] Harrison Free Throw 1 of 2 (14 PTS),0,-80,1,0,11,3,,1611661321,204330,79,71,,1611661321,4330000,4
447,07:56,[DAL] Ogunbowale Substitution replaced by Mabrey,0,-80,0,0,0,8,,1611661321,1629481,79,71,1629497,1611661321,4340000,4
449,07:56,[DAL] Harrison Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661321,204330,79,71,,1611661321,4360000,4
450,07:53,[WAS] Leslie Rebound (Off:0 Def:2),0,-80,0,0,0,4,,1611661322,1629506,79,71,,1611661321,4360001,4
451,07:37,[WAS] Gemelos 3pt Shot: Missed,13,294,3,0,1,2,,1611661322,203043,79,71,,1611661322,4380000,4
452,07:34,[DAL] Thornton Rebound (Off:1 Def:6),13,294,0,0,0,4,,1611661321,203866,79,71,,1611661322,4390000,4
453,07:31,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,79,71,,1611661321,4400000,4
454,07:26,[WAS] Leslie Foul: Personal (3 PF),97,253,0,0,1,6,1628277,1611661322,1629506,79,71,,1611661321,4410000,4
456,07:11,[DAL] Harris 3pt Shot: Missed,0,258,3,0,1,2,,1611661321,1630112,79,71,,1611661321,4430000,4
457,07:11,[WAS] Team Rebound,0,258,0,0,0,4,,1611661322,0,79,71,,1611661321,4440000,4
458,07:11,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,79,71,,1611661322,4450000,4
459,06:54,[DAL] Gray Foul: Shooting (3 PF) (2 FTA),-3,47,0,0,2,6,1628268,1611661321,1628277,79,71,,1611661322,4460000,4
461,06:54,[WAS 72-79] Coates Free Throw 1 of 2 (9 PTS),0,-80,1,0,11,3,,1611661322,1628268,79,72,,1611661322,4480000,4
462,06:54,[WAS] Coates Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661322,1628268,79,72,,1611661322,4490000,4
463,06:51,[DAL] Gray Rebound (Off:0 Def:2),0,-80,0,0,0,4,,1611661321,1628277,79,72,,1611661322,4490001,4
464,06:30,[DAL] Gray Jump Shot: Missed,158,22,2,0,1,2,,1611661321,1628277,79,72,,1611661321,4510000,4
465,06:28,[WAS] Hines-Allen Rebound (Off:4 Def:7),158,22,0,0,0,4,,1611661322,1628899,79,72,,1611661321,4520000,4
466,06:17,[WAS] Hines-Allen Layup Shot: Missed,-27,9,2,0,5,2,,1611661322,1628899,79,72,,1611661322,4530000,4
467,06:17,[WAS] Coates Rebound (Off:4 Def:2),-27,9,1,0,0,4,,1611661322,1628268,79,72,,1611661322,4540000,4
468,06:17,[DAL] Thornton Foul: Shooting (4 PF) (2 FTA),2,38,0,0,2,6,1628268,1611661321,203866,79,72,,1611661322,4550000,4
470,06:17,[WAS 73-79] Coates Free Throw 1 of 2 (10 PTS),0,-80,1,0,11,3,,1611661322,1628268,79,73,,1611661322,4570000,4
471,06:17,[DAL] Harris Substitution replaced by Ogunbowale,0,-80,0,0,0,8,,1611661321,1630112,79,73,1629481,1611661322,4580000,4
473,06:17,[WAS 74-79] Coates Free Throw 2 of 2 (11 PTS),0,-80,1,0,12,3,,1611661322,1628268,79,74,,1611661322,4600000,4
474,05:54,[DAL 81-74] Harrison Jump Shot: Made (16 PTS) Assist: Gray (2 AST),85,168,2,0,1,1,,1611661321,204330,81,74,1628277,1611661321,4610000,4
476,05:29,[WAS 76-81] Leslie Jump Shot: Made (7 PTS) Assist: Coates (2 AST),36,27,2,0,1,1,,1611661322,1629506,81,76,1628268,1611661322,4630000,4
478,05:15,[WAS] Sutton Foul: Shooting (2 PF) (2 FTA),-13,67,0,0,2,6,1629497,1611661322,1630134,81,76,,1611661321,4650000,4
480,05:15,Timeout Officials,0,-80,0,0,4,9,,0,0,81,76,,1611661321,4670000,4
481,05:15,[DAL 82-76] Mabrey Free Throw 1 of 2 (16 PTS),0,-80,1,0,11,3,,1611661321,1629497,82,76,,1611661321,4680000,4
482,05:15,[DAL 83-76] Mabrey Free Throw 2 of 2 (17 PTS),0,-80,1,0,12,3,,1611661321,1629497,83,76,,1611661321,4690000,4
483,05:06,[DAL] Mabrey Foul: Personal (5 PF),173,275,0,0,1,6,1630134,1611661321,1629497,83,76,,1611661322,4700000,4
485,04:49,[WAS] Leslie Layup Shot: Missed,-31,38,2,0,5,2,,1611661322,1629506,83,76,,1611661322,4720000,4
486,04:47,[DAL] Mabrey Rebound (Off:0 Def:3),-31,38,0,0,0,4,,1611661321,1629497,83,76,,1611661322,4730000,4
487,04:40,[DAL] Ogunbowale Jump Shot: Missed,-73,158,2,0,1,2,,1611661321,1629481,83,76,,1611661321,4740000,4
488,04:40,[WAS] Team Rebound,-73,158,0,0,0,4,,1611661322,0,83,76,,1611661321,4750000,4
489,04:40,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,83,76,,1611661322,4760000,4
490,04:20,[WAS 78-83] Hines-Allen Jump Bank Shot: Made (31 PTS),85,97,2,0,66,1,,1611661322,1628899,83,78,,1611661322,4770000,4
491,03:56,[DAL 85-78] Harrison Layup Shot: Made (18 PTS) Assist: Ogunbowale (8 AST),33,26,2,0,5,1,,1611661321,204330,85,78,1629481,1611661321,4780000,4
493,03:55,[WAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661322,1611661322,85,78,,1611661322,4800000,4
494,03:55,[WAS] Gemelos Substitution replaced by Atkins,0,-80,0,0,0,8,,1611661322,203043,85,78,1628878,1611661322,4810000,4
496,03:44,[DAL] Harrison Foul: Shooting (3 PF) (2 FTA),36,40,1,0,2,6,1628899,1611661321,204330,85,78,,1611661322,4830000,4
498,03:44,Stoppage: Injury,0,-80,0,0,2,20,,0,0,85,78,,1611661322,4850000,4
499,03:44,InstantReplay Request Stands,0,-80,0,0,3,18,,0,0,85,78,,1611661322,4860000,4
500,03:44,[WAS 79-85] Hines-Allen Free Throw 1 of 2 (32 PTS),0,-80,1,0,11,3,,1611661322,1628899,85,79,,1611661322,4870000,4
501,03:44,[WAS 80-85] Hines-Allen Free Throw 2 of 2 (33 PTS),0,-80,1,0,12,3,,1611661322,1628899,85,80,,1611661322,4880000,4
502,03:28,[DAL] Gray Turnover : Lost Ball (1 TO) Steal:Leslie (1 ST),-53,340,1,0,2,5,1629506,1611661321,1628277,85,80,,1611661321,4890000,4
504,03:06,[WAS 82-85] Sutton Driving Layup Shot: Made (2 PTS),13,19,2,0,6,1,,1611661322,1630134,85,82,,1611661322,4910000,4
505,03:06,[DAL] Mabrey Foul: Shooting (6 PF) (1 FTA),13,19,1,0,2,6,1630134,1611661321,1629497,85,82,,1611661322,4920000,4
507,03:06,[DAL] Mabrey Substitution replaced by Harris,0,-80,0,0,0,8,,1611661321,1629497,85,82,1630112,1611661322,4940000,4
509,03:06,[WAS 83-85] Sutton Free Throw 1 of 1 (3 PTS),0,-80,1,0,10,3,,1611661322,1630134,85,83,,1611661322,4960000,4
510,02:47,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,85,83,,1611661321,4970000,4
511,02:39,[DAL] Ogunbowale 3pt Shot: Missed,117,237,3,0,1,2,,1611661321,1629481,85,83,,1611661321,4980000,4
512,02:37,[WAS] Atkins Rebound (Off:2 Def:5),117,237,0,0,0,4,,1611661322,1628878,85,83,,1611661321,4990000,4
513,02:23,[WAS] Sutton Jump Shot: Missed,-4,126,2,0,1,2,,1611661322,1630134,85,83,,1611661322,5000000,4
514,02:20,[DAL] Thornton Rebound (Off:1 Def:7),-4,126,0,0,0,4,,1611661321,203866,85,83,,1611661322,5010000,4
515,01:58,[DAL] Ogunbowale 3pt Shot: Missed,174,194,3,0,1,2,,1611661321,1629481,85,83,,1611661321,5020000,4
516,01:56,[WAS] Leslie Rebound (Off:0 Def:3),174,194,0,0,0,4,,1611661322,1629506,85,83,,1611661321,5030000,4
517,01:53,[WAS 86-85] Leslie 3pt Shot: Made (10 PTS),61,236,3,0,1,1,,1611661322,1629506,85,86,,1611661322,5040000,4
518,01:48,[DAL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661321,1611661321,85,86,,1611661321,5050000,4
519,01:35,[DAL] Ogunbowale Jump Shot: Missed,88,17,2,0,1,2,,1611661321,1629481,85,86,,1611661321,5060000,4
520,01:33,[WAS] Atkins Rebound (Off:2 Def:6),88,17,0,0,0,4,,1611661322,1628878,85,86,,1611661321,5070000,4
521,01:28,[WAS] Atkins Layup Shot: Missed,-35,20,2,0,5,2,,1611661322,1628878,85,86,,1611661322,5080000,4
522,01:26,[DAL] Gray Rebound (Off:0 Def:3),-35,20,0,0,0,4,,1611661321,1628277,85,86,,1611661322,5090000,4
523,01:23,[DAL 87-86] Gray Jump Shot: Made (4 PTS),-24,15,2,0,1,1,,1611661321,1628277,87,86,,1611661321,5100000,4
524,01:23,[WAS] Hines-Allen Foul: Shooting (2 PF) (1 FTA),-24,15,0,0,2,6,1628277,1611661322,1628899,87,86,,1611661321,5110000,4
526,01:23,[DAL 88-86] Gray Free Throw 1 of 1 (5 PTS),0,-80,1,0,10,3,,1611661321,1628277,88,86,,1611661321,5130000,4
527,01:23,[WAS] Team Timeout : Short,0,-80,0,0,2,9,,1611661322,1611661322,88,86,,1611661322,5140000,4
528,01:04,[WAS 88-88] Hines-Allen Layup Shot: Made (35 PTS),32,27,2,0,5,1,,1611661322,1628899,88,88,,1611661322,5150000,4
529,00:45.3,[DAL] Harrison Turnover : Bad Pass (2 TO) Steal:Hines-Allen (2 ST),91,254,1,0,1,5,1628899,1611661321,204330,88,88,,1611661321,5160000,4
531,00:45.2,[WAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661322,1611661322,88,88,,1611661322,5180000,4
532,00:32.0,[WAS] Hines-Allen Jump Shot: Missed,-120,107,2,0,1,2,,1611661322,1628899,88,88,,1611661322,5190000,4
533,00:30.6,[WAS] Atkins Rebound (Off:3 Def:6),-120,107,1,0,0,4,,1611661322,1628878,88,88,,1611661322,5200000,4
536,00:19.3,InstantReplay Request Stands,0,-80,0,0,3,18,,0,0,88,88,,1611661321,5230000,4
537,00:19.3,[DAL] Team Timeout : Short,0,-80,0,0,2,9,,1611661321,1611661321,88,88,,1611661321,5240000,4
534,00:18.6,[WAS] Coates Turnover : Lost Ball (4 TO),-48,38,0,0,2,5,,1611661322,1628268,88,88,,1611661322,5210000,4
535,00:18.6,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,88,88,,1611661321,5220000,4
538,00:00.7,[DAL] Gray 3pt Shot: Missed,-214,87,3,0,1,2,1628899,1611661321,1628277,88,88,,1611661321,5250000,4
540,00:00.7,[WAS] Sutton Rebound (Off:0 Def:2),-214,87,0,0,0,4,,1611661322,1630134,88,88,,1611661321,5270000,4
541,00:00.7,[WAS] Team Timeout : Short,0,-80,0,0,2,9,,1611661322,1611661322,88,88,,1611661322,5280000,4
542,00:00.0,End Period,0,-80,0,0,0,13,,0,0,88,88,,1611661322,5290000,4
543,05:00,Start Period,0,-80,0,0,0,12,,0,0,88,88,,0,5300000,5
545,04:56,Jump Ball Harrison vs Coates (Thornton gains possession),0,-80,0,0,0,10,1628268,1611661321,204330,88,88,203866,1611661321,5340000,5
548,04:45,[WAS] Coates Foul: Shooting (3 PF) (2 FTA),-39,27,0,0,2,6,204330,1611661322,1628268,88,88,,1611661321,5350000,5
550,04:45,[DAL 89-88] Harrison Free Throw 1 of 2 (19 PTS),0,-80,1,0,11,3,,1611661321,204330,89,88,,1611661321,5370000,5
