evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
274,08:56,[NYL 31-31] Kea Pullup Jump shot: Made (8 PTS),-29,42,2,0,79,1,,1611661313,1629502,31,31,,1611661313,2730000,3
275,08:41,[ATL] Billings Turnover : Bad Pass (2 TO) Steal:Stokes (1 ST),112,134,1,0,1,5,204329,1611661330,1628881,31,31,,1611661330,2740000,3
277,08:34,[NYL] Kea 3pt Shot: Missed,119,226,3,0,1,2,,1611661313,1629502,31,31,,1611661313,2760000,3
278,08:33,[NYL] Kea Rebound (Off:1 Def:6),119,226,1,0,0,4,,1611661313,1629502,31,31,,1611661313,2770000,3
279,08:29,[ATL] Williams Foul: Shooting (1 PF) (2 FTA),27,66,0,0,2,6,203406,1611661330,1627675,31,31,,1611661313,2780000,3
281,08:29,[NYL] Clarendon Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661313,203406,31,31,,1611661313,2800000,3
282,08:29,[NYL] Team Rebound,0,-80,1,0,1,4,,1611661313,0,31,31,,1611661313,2800001,3
283,08:29,[NYL 32-31] Clarendon Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661313,203406,32,31,,1611661313,2820000,3
284,08:18,[ATL] Carter Jump Shot: Missed,-43,172,2,0,1,2,,1611661330,1630150,32,31,,1611661330,2830000,3
285,08:15,[NYL] Zahui B Rebound (Off:0 Def:6),-43,172,0,0,0,4,,1611661313,204320,32,31,,1611661330,2840000,3
286,07:57,[NYL] Zahui B Turnover : Bad Pass (4 TO) Steal:Billings (1 ST),-29,212,1,0,1,5,1628881,1611661313,204320,32,31,,1611661313,2850000,3
288,07:52,[ATL 33-32] Carter Layup Shot: Made (6 PTS) Assist: Billings (2 AST),22,10,2,1,5,1,,1611661330,1630150,32,33,1628881,1611661330,2870000,3
290,07:45,[NYL] Odom 3pt Shot: Missed,-218,77,3,0,1,2,,1611661313,1630127,32,33,,1611661313,2890000,3
291,07:42,[ATL] Billings Rebound (Off:2 Def:3),-218,77,0,0,0,4,,1611661330,1628881,32,33,,1611661313,2900000,3
292,07:33,[ATL] Carter Jump Shot: Missed,-132,25,2,0,1,2,,1611661330,1630150,32,33,,1611661330,2910000,3
293,07:32,[NYL] Kea Rebound (Off:1 Def:7),-132,25,0,0,0,4,,1611661313,1629502,32,33,,1611661330,2920000,3
294,07:19,[NYL] Zahui B 3pt Shot: Missed,63,237,3,0,1,2,,1611661313,204320,32,33,,1611661313,2930000,3
295,07:16,[ATL] Williams Rebound (Off:1 Def:9),63,237,0,0,0,4,,1611661330,1627675,32,33,,1611661313,2940000,3
296,07:03,[ATL] Williams Jump Shot: Missed,-144,3,2,0,1,2,,1611661330,1627675,32,33,,1611661330,2950000,3
297,07:01,[NYL] Zahui B Rebound (Off:0 Def:7),-144,3,0,0,0,4,,1611661313,204320,32,33,,1611661330,2960000,3
298,06:58,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,32,33,,1611661313,2970000,3
299,06:58,[NYL] Kea Substitution replaced by Jones,0,-80,0,0,0,8,,1611661313,1629502,32,33,1630119,1611661313,2980000,3
301,06:56,[NYL] Clarendon Turnover : Bad Pass (1 TO) Steal:Laney (1 ST),116,86,1,0,1,5,204335,1611661313,203406,32,33,,1611661313,3000000,3
303,06:38,[ATL 35-32] Carter Driving Floating Jump Shot: Made (8 PTS),2,72,2,0,101,1,,1611661330,1630150,32,35,,1611661330,3020000,3
304,06:22,[NYL] Jones 3pt Shot: Missed,88,228,3,0,1,2,,1611661313,1630119,32,35,,1611661313,3030000,3
305,06:20,[NYL] Stokes Rebound (Off:1 Def:7),88,228,1,0,0,4,,1611661313,204329,32,35,,1611661313,3040000,3
306,06:20,[NYL 34-35] Stokes Putback Layup Shot: Made (2 PTS),0,-5,2,0,72,1,,1611661313,204329,34,35,,1611661313,3050000,3
307,06:20,[ATL] Williams Foul: Shooting (1 PF) (1 FTA),9,33,0,0,2,6,204329,1611661330,204322,34,35,,1611661313,3060000,3
309,06:20,[NYL] Clarendon Substitution replaced by Willoughby,0,-80,0,0,0,8,,1611661313,203406,34,35,1630139,1611661313,3080000,3
311,06:20,[NYL] Odom Substitution replaced by Nurse,0,-80,0,0,0,8,,1611661313,1630127,34,35,1628915,1611661313,3100000,3
313,06:20,[NYL] Stokes Free Throw 1 of 1 Missed,0,-80,2,0,10,3,,1611661313,204329,34,35,,1611661313,3120000,3
314,06:18,[ATL] Billings Rebound (Off:2 Def:4),0,-80,0,0,0,4,,1611661330,1628881,34,35,,1611661313,3120001,3
315,06:02,[ATL 37-34] Williams Jump Shot: Made (8 PTS) Assist: Laney (2 AST),70,191,2,0,1,1,,1611661330,1627675,34,37,204335,1611661330,3140000,3
317,05:49,[NYL] Nurse 3pt Shot: Missed,186,180,3,0,1,2,,1611661313,1628915,34,37,,1611661313,3160000,3
318,05:47,[ATL] Williams Rebound (Off:1 Def:6),186,180,0,0,0,4,,1611661330,204322,34,37,,1611661313,3170000,3
319,05:39,[ATL 40-34] Laney 3pt Shot: Made (7 PTS) Assist: Williams (2 AST),184,158,3,0,1,1,,1611661330,204335,34,40,1627675,1611661330,3180000,3
321,05:27,[NYL] Nurse Jump Shot: Missed,-74,201,2,0,1,2,,1611661313,1628915,34,40,,1611661313,3200000,3
322,05:25,[ATL] Billings Rebound (Off:2 Def:5),-74,201,0,0,0,4,,1611661330,1628881,34,40,,1611661313,3210000,3
323,05:04,[ATL] Williams Layup Shot: Missed,34,40,2,0,5,2,204329,1611661330,204322,34,40,,1611661330,3220000,3
325,05:01,[ATL] Billings Rebound (Off:3 Def:5),34,40,1,0,0,4,,1611661330,1628881,34,40,,1611661330,3240000,3
326,05:00,[ATL] Billings Layup Shot: Missed,-35,24,2,0,5,2,,1611661330,1628881,34,40,,1611661330,3250000,3
327,05:00,[NYL] Zahui B Rebound (Off:0 Def:8),-35,24,0,0,0,4,,1611661313,204320,34,40,,1611661330,3260000,3
328,04:53,[NYL 36-40] Nurse Layup Shot: Made (8 PTS),-9,21,2,1,5,1,,1611661313,1628915,36,40,,1611661313,3270000,3
330,04:50,[ATL] Carter Turnover : Inbound Turnover (2 TO),69,825,0,0,12,5,,1611661330,1630150,36,40,,1611661330,3290000,3
331,04:50,Timeout Officials,0,-80,0,0,4,9,,0,0,36,40,,1611661313,3300000,3
332,04:50,[ATL] Carter Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,1630150,36,40,204355,1611661313,3310000,3
333,04:50,[ATL] Billings Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661330,1628881,36,40,203017,1611661313,3320000,3
336,04:26,[NYL] Jones Jump Shot: Missed,3,74,2,0,1,2,,1611661313,1630119,36,40,,1611661313,3350000,3
337,04:24,[NYL] Zahui B Rebound (Off:1 Def:8),3,74,1,0,0,4,,1611661313,204320,36,40,,1611661313,3360000,3
338,04:22,[ATL] Johnson Foul: Shooting (1 PF) (2 FTA),54,39,0,0,2,6,1628915,1611661330,203017,36,40,,1611661313,3370000,3
340,04:22,[NYL 37-40] Nurse Free Throw 1 of 2 (9 PTS),0,-80,1,0,11,3,,1611661313,1628915,37,40,,1611661313,3390000,3
341,04:22,[NYL 38-40] Nurse Free Throw 2 of 2 (10 PTS),0,-80,1,0,12,3,,1611661313,1628915,38,40,,1611661313,3400000,3
342,04:13,[NYL] Willoughby Foul: Personal (1 PF),98,96,0,0,1,6,204335,1611661313,1630139,38,40,,1611661330,3410000,3
344,04:13,[NYL] Zahui B Substitution replaced by Holmes,0,-80,0,0,0,8,,1611661313,204320,38,40,1630115,1611661330,3430000,3
346,04:06,[ATL 42-38] Williams Pullup Jump shot: Made (10 PTS) Assist: Dietrick (2 AST),78,128,2,0,79,1,,1611661330,1627675,38,42,204355,1611661330,3450000,3
348,03:43,[NYL] Nurse 3pt Shot: Missed,-73,249,3,0,1,2,,1611661313,1628915,38,42,,1611661313,3470000,3
349,03:41,[ATL] Laney Rebound (Off:1 Def:4),-73,249,0,0,0,4,,1611661330,204335,38,42,,1611661313,3480000,3
350,03:33,[ATL 44-38] Laney Driving Layup Shot: Made (9 PTS),-33,13,2,0,6,1,,1611661330,204335,38,44,,1611661330,3490000,3
351,03:24,[NYL] Jones Layup Shot: Missed,-24,39,2,0,5,2,,1611661313,1630119,38,44,,1611661313,3500000,3
352,03:24,[NYL] Jones Rebound (Off:1 Def:0),-24,39,1,0,0,4,,1611661313,1630119,38,44,,1611661313,3510000,3
353,03:24,[ATL] Williams Foul: Shooting (2 PF) (2 FTA),-11,26,0,0,2,6,1630119,1611661330,1627675,38,44,,1611661313,3520000,3
355,03:24,[NYL] Jones Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661313,1630119,38,44,,1611661313,3540000,3
356,03:24,[NYL] Team Rebound,0,-80,1,0,1,4,,1611661313,0,38,44,,1611661313,3540001,3
357,03:24,[NYL] Nurse Substitution replaced by Walker,0,-80,0,0,0,8,,1611661313,1628915,38,44,1630136,1611661313,3560000,3
359,03:24,[NYL] Jones Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661313,1630119,38,44,,1611661313,3580000,3
360,03:20,[NYL] Holmes Rebound (Off:1 Def:1),0,-80,1,0,0,4,,1611661313,1630115,38,44,,1611661313,3580001,3
361,03:16,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,38,44,,1611661313,3600000,3
362,03:10,[NYL] Willoughby Driving Layup Shot: Missed,-14,38,2,0,6,2,,1611661313,1630139,38,44,,1611661313,3610000,3
364,03:07,[ATL] Williams Rebound (Off:1 Def:7),-14,38,0,0,0,4,,1611661330,204322,38,44,,1611661313,3630000,3
365,02:46,[ATL] Williams Jump Shot: Missed,45,127,2,0,1,2,,1611661330,1627675,38,44,,1611661330,3640000,3
366,02:43,[NYL] Stokes Rebound (Off:1 Def:8),45,127,0,0,0,4,,1611661313,204329,38,44,,1611661330,3650000,3
367,02:32,[NYL 40-44] Willoughby Layup Shot: Made (2 PTS) Assist: Holmes (1 AST),-15,31,2,0,5,1,,1611661313,1630139,40,44,1630115,1611661313,3660000,3
369,02:32,[ATL] Johnson Foul: Shooting (2 PF) (1 FTA),-11,19,1,0,2,6,1630139,1611661330,203017,40,44,,1611661313,3680000,3
371,02:32,[NYL 41-44] Willoughby Free Throw 1 of 1 (3 PTS),0,-80,1,0,10,3,,1611661313,1630139,41,44,,1611661313,3700000,3
372,02:21,[ATL] Williams Jump Shot: Missed,-132,4,2,0,1,2,,1611661330,204322,41,44,,1611661330,3710000,3
373,02:18,[NYL] Holmes Rebound (Off:1 Def:2),-132,4,0,0,0,4,,1611661313,1630115,41,44,,1611661330,3720000,3
374,02:05,[NYL] Willoughby Jump Shot: Missed,49,187,2,0,1,2,,1611661313,1630139,41,44,,1611661313,3730000,3
375,02:02,[ATL] Williams Rebound (Off:1 Def:10),49,187,0,0,0,4,,1611661330,1627675,41,44,,1611661313,3740000,3
376,01:53,[ATL 46-41] Williams Cutting Layup Shot: Made (8 PTS) Assist: Laney (3 AST),24,9,2,0,98,1,,1611661330,204322,41,46,204335,1611661330,3750000,3
378,01:37,[NYL] Jones 3pt Shot: Missed,155,203,3,0,1,2,,1611661313,1630119,41,46,,1611661313,3770000,3
379,01:35,[ATL] Laney Rebound (Off:1 Def:5),155,203,0,0,0,4,,1611661330,204335,41,46,,1611661313,3780000,3
380,01:29,[ATL] Johnson 3pt Shot: Missed,-2,232,3,0,1,2,,1611661330,203017,41,46,,1611661330,3790000,3
381,01:26,[NYL] Jones Rebound (Off:1 Def:1),-2,232,0,0,0,4,,1611661313,1630119,41,46,,1611661330,3800000,3
382,01:24,[ATL] Williams Foul: Personal (3 PF) (2 FTA),74,333,1,0,1,6,1630119,1611661330,1627675,41,46,,1611661313,3810000,3
384,01:24,[NYL 42-46] Jones Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661313,1630119,42,46,,1611661313,3830000,3
385,01:24,[NYL] Willoughby Substitution replaced by Zahui B,0,-80,0,0,0,8,,1611661313,1630139,42,46,204320,1611661313,3840000,3
386,01:24,[NYL] Stokes Substitution replaced by Clarendon,0,-80,0,0,0,8,,1611661313,204329,42,46,203406,1611661313,3850000,3
387,01:24,[ATL] Williams Substitution replaced by Billings,0,-80,0,0,0,8,,1611661330,204322,42,46,1628881,1611661313,3860000,3
388,01:24,[ATL] Williams Substitution replaced by Stricklen,0,-80,0,0,0,8,,1611661330,1627675,42,46,203015,1611661313,3870000,3
393,01:24,[NYL 43-46] Jones Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661313,1630119,43,46,,1611661313,3920000,3
394,01:00,[ATL 48-43] Johnson Pullup Jump shot: Made (4 PTS),3,95,2,0,79,1,,1611661330,203017,43,48,,1611661330,3930000,3
395,00:51.1,[NYL] Holmes Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-104,225,0,0,45,5,,1611661313,1630115,43,48,,1611661313,3940000,3
396,00:28.8,[ATL] Laney Hook Shot: Missed,-32,24,2,0,3,2,,1611661330,204335,43,48,,1611661330,3950000,3
397,00:27.1,[NYL] Walker Rebound (Off:0 Def:1),-32,24,0,0,0,4,,1611661313,1630136,43,48,,1611661330,3960000,3
398,00:14.8,[NYL] Holmes Layup Shot: Missed,0,32,2,0,5,2,,1611661313,1630115,43,48,,1611661313,3970000,3
399,00:13.3,[NYL] Holmes Rebound (Off:2 Def:2),0,32,1,0,0,4,,1611661313,1630115,43,48,,1611661313,3980000,3
400,00:11.8,[NYL] Holmes Putback Layup Shot: Missed,-12,31,2,0,72,2,,1611661313,1630115,43,48,,1611661313,3990000,3
401,00:09.9,[ATL] Stricklen Rebound (Off:0 Def:1),-12,31,0,0,0,4,,1611661330,203015,43,48,,1611661313,4000000,3
402,00:09.2,[ATL] Stricklen Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),23,803,1,0,1,5,1630119,1611661330,203015,43,48,,1611661330,4010000,3
404,00:08.3,[NYL 45-48] Jones Layup Shot: Made (6 PTS),-34,56,2,0,5,1,,1611661313,1630119,45,48,,1611661313,4030000,3
405,00:01.3,[ATL] Laney Turnover : Lost Ball (2 TO) Steal:Zahui B (2 ST),9,64,1,0,2,5,204320,1611661330,204335,45,48,,1611661330,4040000,3
407,00:00.0,[NYL] Jones 3pt Shot: Missed,-152,400,3,0,1,2,,1611661313,1630119,45,48,,1611661313,4060000,3
408,00:00.0,[NYL] Team Rebound,-152,400,1,0,0,4,,1611661313,0,45,48,,1611661313,4070000,3
409,00:00.0,End Period,0,-80,0,0,0,13,,0,0,45,48,,1611661313,4080000,3
410,10:00,Start Period,0,-80,0,0,0,12,,0,0,45,48,,1611661330,4090000,4
411,09:46,[ATL] Stricklen 3pt Shot: Missed,-128,220,3,0,1,2,,1611661330,203015,45,48,,1611661330,4100000,4
412,09:43,[NYL] Holmes Rebound (Off:2 Def:3),-128,220,0,0,0,4,,1611661313,1630115,45,48,,1611661330,4110000,4
413,09:27,[NYL] Walker 3pt Shot: Missed,-195,177,3,0,1,2,,1611661313,1630136,45,48,,1611661313,4120000,4
414,09:23,[NYL] Holmes Rebound (Off:3 Def:3),-195,177,1,0,0,4,,1611661313,1630115,45,48,,1611661313,4130000,4
415,09:23,[NYL 47-48] Holmes Putback Layup Shot: Made (2 PTS),0,-5,2,0,72,1,,1611661313,1630115,47,48,,1611661313,4140000,4
416,09:12,[ATL 50-47] Laney Layup Shot: Made (11 PTS) Assist: Johnson (1 AST),-22,4,2,0,5,1,,1611661330,204335,47,50,203017,1611661330,4150000,4
417,09:01,[NYL] Zahui B Foul: Offensive Charge (3 PF),94,206,0,0,26,6,204355,1611661313,204320,47,50,,1611661313,4160000,4
419,09:01,[NYL] Zahui B Turnover : Offensive Foul Turnover (5 TO),94,206,0,0,37,5,,1611661313,204320,47,50,,1611661313,4180000,4
420,09:01,[ATL] Laney Substitution replaced by Carter,0,-80,0,0,0,8,,1611661330,204335,47,50,1630150,1611661330,4190000,4
422,08:44,[ATL] Johnson Jump Shot: Missed,15,117,2,0,1,2,,1611661330,203017,47,50,,1611661330,4210000,4
423,08:42,[ATL] Billings Rebound (Off:4 Def:5),15,117,1,0,0,4,,1611661330,1628881,47,50,,1611661330,4220000,4
424,08:38,[ATL] Dietrick 3pt Shot: Missed,75,241,3,0,1,2,,1611661330,204355,47,50,,1611661330,4230000,4
425,08:36,[ATL] Billings Rebound (Off:5 Def:5),75,241,1,0,0,4,,1611661330,1628881,47,50,,1611661330,4240000,4
426,08:33,[ATL] Billings Foul: Offensive (1 PF),-145,84,0,0,4,6,1630119,1611661330,1628881,47,50,,1611661330,4250000,4
428,08:33,[ATL] Billings Turnover : Offensive Foul Turnover (3 TO),-145,84,0,0,37,5,,1611661330,1628881,47,50,,1611661330,4270000,4
429,08:13,[NYL 49-50] Jones Cutting Finger Roll Layup Shot: Made (8 PTS) Assist: Zahui B (3 AST),4,48,2,0,99,1,,1611661313,1630119,49,50,204320,1611661313,4280000,4
431,08:04,[ATL] Carter Jump Shot: Missed,-20,161,2,0,1,2,,1611661330,1630150,49,50,,1611661330,4300000,4
432,07:59,[ATL] Billings Rebound (Off:6 Def:5),-20,161,1,0,0,4,,1611661330,1628881,49,50,,1611661330,4310000,4
433,07:58,[ATL] Stricklen 3pt Shot: Missed,48,240,3,0,1,2,,1611661330,203015,49,50,,1611661330,4320000,4
434,07:54,[NYL] Jones Rebound (Off:1 Def:2),48,240,0,0,0,4,,1611661313,1630119,49,50,,1611661330,4330000,4
435,07:49,[NYL] Walker 3pt Shot: Missed,-113,220,3,0,1,2,,1611661313,1630136,49,50,,1611661313,4340000,4
436,07:45,[ATL] Carter Rebound (Off:0 Def:2),-113,220,0,0,0,4,,1611661330,1630150,49,50,,1611661313,4350000,4
437,07:43,[ATL] Carter Layup Shot: Missed,19,-1,2,1,5,2,1630119,1611661330,1630150,49,50,,1611661330,4360000,4
439,07:43,[NYL] Team Rebound,19,-1,0,0,0,4,,1611661313,0,49,50,,1611661330,4380000,4
440,07:43,[NYL] Holmes Substitution replaced by Willoughby,0,-80,0,0,0,8,,1611661313,1630115,49,50,1630139,1611661313,4390000,4
442,07:22,[NYL] Walker Jump Shot: Missed,49,103,2,0,1,2,,1611661313,1630136,49,50,,1611661313,4410000,4
443,07:20,[ATL] Johnson Rebound (Off:0 Def:2),49,103,0,0,0,4,,1611661330,203017,49,50,,1611661313,4420000,4
444,06:59,[ATL 52-49] Stricklen Jump Shot: Made (2 PTS) Assist: Carter (1 AST),2,84,2,0,1,1,,1611661330,203015,49,52,1630150,1611661330,4430000,4
446,06:41,[NYL] Zahui B 3pt Shot: Missed,-101,241,3,0,1,2,,1611661313,204320,49,52,,1611661313,4450000,4
447,06:41,[ATL] Johnson Rebound (Off:0 Def:3),-101,241,0,0,0,4,,1611661330,203017,49,52,,1611661313,4460000,4
448,06:23,[ATL 54-49] Stricklen Layup Shot: Made (4 PTS),34,36,2,0,5,1,,1611661330,203015,49,54,,1611661330,4470000,4
449,06:23,[NYL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661313,1611661313,49,54,,1611661313,4480000,4
451,06:23,[NYL] Walker Substitution replaced by Odom,0,-80,0,0,0,8,,1611661313,1630136,49,54,1630127,1611661313,4490000,4
452,06:23,[NYL] Jones Substitution replaced by Nurse,0,-80,0,0,0,8,,1611661313,1630119,49,54,1628915,1611661313,4500000,4
453,06:23,[NYL] Clarendon Substitution replaced by Kea,0,-80,0,0,0,8,,1611661313,203406,49,54,1629502,1611661313,4510000,4
457,06:08,[NYL] Willoughby Turnover : Lost Ball (1 TO) Steal:Johnson (2 ST),-34,67,1,0,2,5,203017,1611661313,1630139,49,54,,1611661313,4550000,4
459,06:03,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,49,54,,1611661330,4570000,4
460,05:56,[ATL] Johnson 3pt Shot: Missed,96,226,3,0,1,2,,1611661330,203017,49,54,,1611661330,4580000,4
461,05:54,[NYL] Team Rebound,96,226,0,0,0,4,,1611661313,0,49,54,,1611661330,4590000,4
462,05:43,[ATL] Dietrick Foul: Shooting (2 PF) (2 FTA),-36,51,0,0,2,6,1628915,1611661330,204355,49,54,,1611661313,4600000,4
464,05:43,[NYL 50-54] Nurse Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661313,1628915,50,54,,1611661313,4620000,4
465,05:43,[NYL 51-54] Nurse Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661313,1628915,51,54,,1611661313,4630000,4
466,05:29,[ATL] Carter Jump Shot: Missed,75,137,2,0,1,2,,1611661330,1630150,51,54,,1611661330,4640000,4
467,05:29,[ATL] Carter Rebound (Off:1 Def:2),75,137,1,0,0,4,,1611661330,1630150,51,54,,1611661330,4650000,4
468,05:29,[NYL] Zahui B Foul: Shooting (4 PF) (2 FTA),48,30,0,0,2,6,1630150,1611661313,204320,51,54,,1611661330,4660000,4
470,05:29,[ATL 55-51] Carter Free Throw 1 of 2 (9 PTS),0,-80,1,0,11,3,,1611661330,1630150,51,55,,1611661330,4680000,4
471,05:29,[ATL] Johnson Substitution replaced by Williams,0,-80,0,0,0,8,,1611661330,203017,51,55,204322,1611661330,4690000,4
473,05:29,[ATL] Carter Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661330,1630150,51,55,,1611661330,4710000,4
474,05:26,[NYL] Zahui B Rebound (Off:1 Def:9),0,-80,0,0,0,4,,1611661313,204320,51,55,,1611661330,4710001,4
475,05:16,[NYL 53-55] Odom Layup Shot: Made (9 PTS) Assist: Willoughby (1 AST),-13,31,2,0,5,1,,1611661313,1630127,53,55,1630139,1611661313,4730000,4
477,05:16,[ATL] Carter Foul: Shooting (3 PF) (1 FTA),-4,28,0,0,2,6,1630127,1611661330,1630150,53,55,,1611661313,4750000,4
479,05:16,[ATL] Carter Substitution replaced by Williams,0,-80,0,0,0,8,,1611661330,1630150,53,55,1627675,1611661313,4770000,4
480,05:16,[ATL] Dietrick Substitution replaced by Laney,0,-80,0,0,0,8,,1611661330,204355,53,55,204335,1611661313,4780000,4
483,05:16,[NYL 54-55] Odom Free Throw 1 of 1 (10 PTS),0,-80,1,0,10,3,,1611661313,1630127,54,55,,1611661313,4810000,4
484,04:57,[ATL 57-54] Williams Pullup Jump shot: Made (12 PTS),76,100,2,0,79,1,,1611661330,1627675,54,57,,1611661330,4820000,4
485,04:33,[NYL] Zahui B Jump Shot: Missed,145,120,2,0,1,2,,1611661313,204320,54,57,,1611661313,4830000,4
486,04:31,[ATL] Stricklen Rebound (Off:0 Def:2),145,120,0,0,0,4,,1611661330,203015,54,57,,1611661313,4840000,4
487,04:13,[ATL] Laney Turnover : Out of Bounds Lost Ball Turnover (3 TO),-164,91,0,0,40,5,,1611661330,204335,54,57,,1611661330,4850000,4
488,04:13,[NYL] Zahui B Substitution replaced by Stokes,0,-80,0,0,0,8,,1611661313,204320,54,57,204329,1611661313,4860000,4
490,03:56,[NYL] Kea Turnover : Out of Bounds Lost Ball Turnover (2 TO),4,90,0,0,40,5,,1611661313,1629502,54,57,,1611661313,4880000,4
491,03:28,[ATL] Williams Jump Shot: Missed,89,118,2,0,1,2,,1611661330,1627675,54,57,,1611661330,4890000,4
492,03:27,[NYL] Nurse Rebound (Off:2 Def:1),89,118,0,0,0,4,,1611661313,1628915,54,57,,1611661330,4900000,4
493,03:24,[NYL] Nurse Turnover : Bad Pass (2 TO) Steal:Stricklen (1 ST),-134,493,1,0,1,5,203015,1611661313,1628915,54,57,,1611661313,4910000,4
495,03:17,[ATL] Williams Layup Shot: Missed,39,11,2,0,5,2,,1611661330,1627675,54,57,,1611661330,4930000,4
496,03:15,[ATL] Stricklen Rebound (Off:1 Def:2),39,11,1,0,0,4,,1611661330,203015,54,57,,1611661330,4940000,4
497,03:13,[ATL] Stricklen Turnover : Lost Ball (2 TO) Steal:Kea (1 ST),57,72,1,0,2,5,1629502,1611661330,203015,54,57,,1611661330,4950000,4
499,03:00,[NYL] Odom 3pt Shot: Missed,216,113,3,0,1,2,,1611661313,1630127,54,57,,1611661313,4970000,4
500,02:59,[ATL] Team Rebound,216,113,0,0,0,4,,1611661330,0,54,57,,1611661313,4980000,4
501,02:59,[NYL] Nurse Foul: Personal (2 PF),19,795,0,0,1,6,204322,1611661313,1628915,54,57,,1611661330,4990000,4
503,02:59,[ATL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661330,1611661330,54,57,,1611661330,5010000,4
504,02:59,[NYL] Kea Substitution replaced by Clarendon,0,-80,0,0,0,8,,1611661313,1629502,54,57,203406,1611661330,5020000,4
506,02:38,[ATL] Laney Jump Shot: Missed,102,156,2,0,1,2,,1611661330,204335,54,57,,1611661330,5040000,4
507,02:32,[ATL] Billings Rebound (Off:7 Def:5),102,156,1,0,0,4,,1611661330,1628881,54,57,,1611661330,5050000,4
508,02:32,[ATL] Billings Putback Layup Shot: Missed,0,-5,2,0,72,2,,1611661330,1628881,54,57,,1611661330,5060000,4
509,02:31,[NYL] Stokes Rebound (Off:1 Def:9),0,-5,0,0,0,4,,1611661313,204329,54,57,,1611661330,5070000,4
510,02:27,[ATL] Billings Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661330,1628881,54,57,203017,1611661313,5080000,4
512,02:24,Jump Ball Stricklen vs Odom (Williams gains possession),0,-80,0,0,0,10,1630127,1611661330,203015,54,57,1627675,1611661313,5120000,4
515,02:24,[NYL] Odom Turnover : Lost Ball (1 TO) Steal:Stricklen (2 ST),0,-80,1,0,2,5,203015,1611661313,1630127,54,57,,1611661313,5130000,4
517,02:12,[ATL] Johnson Jump Shot: Missed,-48,194,2,0,1,2,,1611661330,203017,54,57,,1611661330,5150000,4
518,02:04,[NYL] Nurse Rebound (Off:2 Def:2),-48,194,0,0,0,4,,1611661313,1628915,54,57,,1611661330,5160000,4
519,01:48,[NYL] Nurse 3pt Shot: Missed,110,228,3,0,1,2,,1611661313,1628915,54,57,,1611661313,5170000,4
520,01:45,[NYL] Odom Rebound (Off:2 Def:1),110,228,1,0,0,4,,1611661313,1630127,54,57,,1611661313,5180000,4
521,01:44,[NYL] Odom Turnover : Lost Ball (2 TO) Steal:Johnson (3 ST),-1,59,1,0,2,5,203017,1611661313,1630127,54,57,,1611661313,5190000,4
523,01:31,[ATL 59-54] Williams Jump Shot: Made (14 PTS),79,60,2,0,1,1,,1611661330,1627675,54,59,,1611661330,5210000,4
524,01:31,[NYL] Clarendon Foul: Shooting (2 PF) (1 FTA),79,36,0,0,2,6,1627675,1611661313,203406,54,59,,1611661330,5220000,4
526,01:31,[NYL] Willoughby Substitution replaced by Zahui B,0,-80,0,0,0,8,,1611661313,1630139,54,59,204320,1611661330,5240000,4
527,01:31,[ATL] Stricklen Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,203015,54,59,204355,1611661330,5250000,4
530,01:31,[ATL 60-54] Williams Free Throw 1 of 1 (15 PTS),0,-80,1,0,10,3,,1611661330,1627675,54,60,,1611661330,5280000,4
531,01:11,[NYL] Stokes 3pt Shot: Missed,-225,27,3,0,1,2,,1611661313,204329,54,60,,1611661313,5290000,4
532,01:09,[ATL] Williams Rebound (Off:1 Def:11),-225,27,0,0,0,4,,1611661330,1627675,54,60,,1611661313,5300000,4
533,00:55.8,[ATL] Laney Jump Shot: Missed,-8,129,2,0,1,2,,1611661330,204335,54,60,,1611661330,5310000,4
534,00:54.0,[NYL] Zahui B Rebound (Off:1 Def:10),-8,129,0,0,0,4,,1611661313,204320,54,60,,1611661330,5320000,4
535,00:46.5,[ATL] Dietrick Foul: Shooting (3 PF) (2 FTA),27,23,0,0,2,6,1630127,1611661330,204355,54,60,,1611661313,5330000,4
