evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
297,09:36,[PHO 54-36] Taurasi 3pt Shot: Made (20 PTS) Assist: Walker-Kimbrough (3 AST),37,244,3,0,1,1,,1611661317,100940,36,54,1628278,1611661317,2970000,3
299,09:25,[PHO] Walker-Kimbrough Foul: Personal (1 PF),-150,196,0,0,1,6,1628882,1611661317,1628278,36,54,,1611661324,2990000,3
344,09:13,[MIN] Collier Turnover : 3 Second Violation (1 TO),-5,7,0,0,8,5,,1611661324,1629483,36,54,,1611661324,3015000,3
304,08:58,[PHO] Diggins-Smith Jump Shot: Missed,39,112,2,0,1,2,,1611661317,203400,36,54,,1611661317,3020000,3
305,08:56,[MIN] Dangerfield Rebound (Off:0 Def:1),39,112,0,0,0,4,,1611661324,1630101,36,54,,1611661317,3030000,3
306,08:48,[MIN] Dangerfield Turnover : Lost Ball (2 TO) Steal:Vaughn (1 ST),-51,120,1,0,2,5,201913,1611661324,1630101,36,54,,1611661324,3040000,3
308,08:44,[PHO] Diggins-Smith Turnover : Lost Ball (4 TO) Steal:Collier (2 ST),25,21,1,0,2,5,1629483,1611661317,203400,36,54,,1611661317,3060000,3
310,08:41,[PHO] Taurasi Foul: Personal (3 PF),-6,177,0,0,1,6,1629483,1611661317,100940,36,54,,1611661324,3080000,3
312,08:18,[MIN] Collier 3pt Shot: Missed,24,252,3,0,1,2,,1611661324,1629483,36,54,,1611661324,3100000,3
313,08:16,[PHO] Taurasi Rebound (Off:1 Def:7),24,252,0,0,0,4,,1611661317,100940,36,54,,1611661324,3110000,3
314,08:04,[PHO 56-36] Turner Jump Shot: Made (8 PTS) Assist: Walker-Kimbrough (4 AST),40,22,2,0,1,1,,1611661317,1629488,36,56,1628278,1611661317,3120000,3
316,08:04,[MIN] Dangerfield Foul: Shooting (1 PF) (1 FTA),22,11,0,0,2,6,1629488,1611661324,1630101,36,56,,1611661317,3140000,3
318,08:04,[PHO] Turner Free Throw 1 of 1 Missed,0,-80,2,0,10,3,,1611661317,1629488,36,56,,1611661317,3160000,3
319,08:02,[MIN] Collier Rebound (Off:2 Def:2),0,-80,0,0,0,4,,1611661324,1629483,36,56,,1611661317,3160001,3
320,07:43,[MIN 39-56] Dangerfield 3pt Shot: Made (5 PTS) Assist: Brown (2 AST),-48,257,3,0,1,1,,1611661324,1630101,39,56,1628882,1611661324,3180000,3
322,07:32,[MIN] Brown Foul: Personal (3 PF),75,219,0,0,1,6,100940,1611661324,1628882,39,56,,1611661317,3200000,3
324,07:29,[PHO] Walker-Kimbrough Jump Shot: Missed,7,17,2,0,1,2,1629483,1611661317,1628278,39,56,,1611661317,3220000,3
326,07:26,[MIN] Carleton Rebound (Off:0 Def:2),7,17,0,0,0,4,,1611661324,1629524,39,56,,1611661317,3240000,3
327,07:08,[MIN] Collier Jump Shot: Missed,-64,90,2,0,1,2,1629488,1611661324,1629483,39,56,,1611661324,3250000,3
329,07:04,[PHO] Taurasi Rebound (Off:1 Def:8),-64,90,0,0,0,4,,1611661317,100940,39,56,,1611661324,3270000,3
330,06:58,[PHO] Taurasi 3pt Shot: Missed,-97,272,3,0,1,2,,1611661317,100940,39,56,,1611661317,3280000,3
331,06:55,[MIN] Dantas Rebound (Off:1 Def:3),-97,272,0,0,0,4,,1611661324,203024,39,56,,1611661317,3290000,3
332,06:46,[MIN 41-56] Dantas Layup Shot: Made (6 PTS) Assist: Brown (3 AST),-17,26,2,0,5,1,,1611661324,203024,41,56,1628882,1611661324,3300000,3
334,06:33,[PHO] Vaughn Jump Shot: Missed,-2,119,2,0,1,2,,1611661317,201913,41,56,,1611661317,3320000,3
335,06:31,[MIN] Carleton Rebound (Off:0 Def:3),-2,119,0,0,0,4,,1611661324,1629524,41,56,,1611661317,3330000,3
336,06:23,[MIN] Dantas 3pt Shot: Missed,-48,260,3,0,1,2,,1611661324,203024,41,56,,1611661324,3340000,3
337,06:21,[PHO] Taurasi Rebound (Off:1 Def:9),-48,260,0,0,0,4,,1611661317,100940,41,56,,1611661324,3350000,3
338,06:14,[PHO 58-41] Turner Layup Shot: Made (10 PTS) Assist: Taurasi (2 AST),15,17,2,0,5,1,,1611661317,1629488,41,58,100940,1611661317,3360000,3
340,05:57,[MIN] Dangerfield 3pt Shot: Missed,-42,252,3,0,1,2,,1611661324,1630101,41,58,,1611661324,3380000,3
341,05:53,[PHO] Turner Rebound (Off:2 Def:5),-42,252,0,0,0,4,,1611661317,1629488,41,58,,1611661324,3390000,3
342,05:31,[PHO] Walker-Kimbrough Turnover : Lost Ball (1 TO) Steal:Dangerfield (1 ST),65,53,1,0,2,5,1630101,1611661317,1628278,41,58,,1611661317,3400000,3
345,05:23,[MIN 43-58] Collier Layup Shot: Made (11 PTS) Assist: Dangerfield (2 AST),25,15,2,1,5,1,,1611661324,1629483,43,58,1630101,1611661324,3420000,3
347,05:15,[PHO] Team Timeout : Regular,0,-80,0,0,1,9,,1611661317,1611661317,43,58,,1611661317,3440000,3
348,05:15,[MIN] Dangerfield Substitution replaced by Banham,0,-80,0,0,0,8,,1611661324,1630101,43,58,1627671,1611661317,3450000,3
349,05:15,[MIN] Brown Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661324,1628882,43,58,203018,1611661317,3460000,3
350,05:15,[MIN] Carleton Substitution replaced by McCall,0,-80,0,0,0,8,,1611661324,1629524,43,58,1628286,1611661317,3470000,3
351,05:15,[MIN] Dantas Substitution replaced by Sims,0,-80,0,0,0,8,,1611661324,203024,43,58,203824,1611661317,3480000,3
352,05:15,[PHO] Taurasi Substitution replaced by Cunningham,0,-80,0,0,0,8,,1611661317,100940,43,58,1629482,1611661317,3490000,3
353,05:15,[PHO] Walker-Kimbrough Substitution replaced by Peddy,0,-80,0,0,0,8,,1611661317,1628278,43,58,203035,1611661317,3500000,3
360,05:07,[PHO] Diggins-Smith Turnover : Lost Ball (5 TO) Steal:Sims (1 ST),109,194,1,0,2,5,203824,1611661317,203400,43,58,,1611661317,3570000,3
362,04:54,[PHO] Peddy Foul: Shooting (2 PF) (2 FTA),25,22,0,0,2,6,203018,1611661317,203035,43,58,,1611661324,3590000,3
364,04:54,[MIN 44-58] Johnson Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661324,203018,44,58,,1611661324,3610000,3
365,04:54,[MIN 45-58] Johnson Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661324,203018,45,58,,1611661324,3620000,3
366,04:39,[PHO] Diggins-Smith Layup Shot: Missed,3,32,2,0,5,2,,1611661317,203400,45,58,,1611661317,3630000,3
367,04:37,[MIN] Johnson Rebound (Off:1 Def:3),3,32,0,0,0,4,,1611661324,203018,45,58,,1611661317,3640000,3
368,04:28,[PHO] Peddy Foul: Shooting (3 PF) (2 FTA),-41,58,0,0,2,6,203824,1611661317,203035,45,58,,1611661324,3650000,3
370,04:28,[MIN 46-58] Sims Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661324,203824,46,58,,1611661324,3670000,3
371,04:28,[MIN 47-58] Sims Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661324,203824,47,58,,1611661324,3680000,3
372,04:13,[MIN] Banham Foul: Shooting (3 PF) (3 FTA),117,202,0,0,2,6,203400,1611661324,1627671,47,58,,1611661317,3690000,3
374,04:13,Instant Replay - Overturn Ruling,0,-80,0,0,1,18,,0,0,47,58,,1611661317,3710000,3
375,04:13,[PHO 59-47] Diggins-Smith Free Throw 1 of 3 (10 PTS),0,-80,1,0,13,3,,1611661317,203400,47,59,,1611661317,3720000,3
376,04:13,[PHO 60-47] Diggins-Smith Free Throw 2 of 3 (11 PTS),0,-80,1,0,14,3,,1611661317,203400,47,60,,1611661317,3730000,3
377,04:13,[PHO] Vaughn Substitution replaced by Smith,0,-80,0,0,0,8,,1611661317,201913,47,60,1629501,1611661317,3740000,3
379,04:13,[PHO 61-47] Diggins-Smith Free Throw 3 of 3 (12 PTS),0,-80,1,0,15,3,,1611661317,203400,47,61,,1611661317,3760000,3
380,03:58,[PHO] Turner Violation:Kicked Ball,0,-80,0,0,5,7,,1611661317,1629488,47,61,,1611661324,3770000,3
381,03:44,[MIN] Banham 3pt Shot: Missed,93,289,3,0,1,2,,1611661324,1627671,47,61,,1611661324,3780000,3
382,03:40,[MIN] Collier Rebound (Off:3 Def:2),93,289,1,0,0,4,,1611661324,1629483,47,61,,1611661324,3790000,3
383,03:40,[MIN 49-61] Collier Putback Layup Shot: Made (13 PTS),0,-5,2,0,72,1,,1611661324,1629483,49,61,,1611661324,3800000,3
384,03:29,[MIN] Banham Foul: Personal (4 PF),-99,121,0,0,1,6,1629501,1611661324,1627671,49,61,,1611661317,3810000,3
386,03:29,[MIN] Banham Substitution replaced by Brown,0,-80,0,0,0,8,,1611661324,1627671,49,61,1628882,1611661317,3830000,3
388,03:24,[PHO] Turner Turnover : Bad Pass (1 TO) Steal:Brown (2 ST),-50,242,1,0,1,5,1628882,1611661317,1629488,49,61,,1611661317,3850000,3
390,03:07,[MIN] McCall 3pt Shot: Missed,-40,253,3,0,1,2,,1611661324,1628286,49,61,,1611661324,3870000,3
391,03:04,[PHO] Turner Rebound (Off:2 Def:6),-40,253,0,0,0,4,,1611661317,1629488,49,61,,1611661324,3880000,3
392,02:42,[PHO 63-49] Peddy Jump Shot: Made (4 PTS) Assist: Diggins-Smith (2 AST),67,97,2,0,1,1,,1611661317,203035,49,63,203400,1611661317,3890000,3
394,02:31,[MIN] Johnson 3pt Shot: Missed,-63,243,3,0,1,2,,1611661324,203018,49,63,,1611661324,3910000,3
395,02:26,[PHO] Smith Rebound (Off:0 Def:2),-63,243,0,0,0,4,,1611661317,1629501,49,63,,1611661324,3920000,3
396,02:22,[PHO] Diggins-Smith 3pt Shot: Missed,135,196,3,0,1,2,,1611661317,203400,49,63,,1611661317,3930000,3
397,02:18,[PHO] Turner Rebound (Off:3 Def:6),135,196,1,0,0,4,,1611661317,1629488,49,63,,1611661317,3940000,3
398,02:06,[PHO] Smith 3pt Shot: Missed,-147,194,3,0,1,2,,1611661317,1629501,49,63,,1611661317,3950000,3
399,02:03,[PHO] Peddy Rebound (Off:1 Def:1),-147,194,1,0,0,4,,1611661317,203035,49,63,,1611661317,3960000,3
400,01:53,[PHO] Diggins-Smith Turnover : Lost Ball (6 TO) Steal:Collier (3 ST),48,181,1,0,2,5,1629483,1611661317,203400,49,63,,1611661317,3970000,3
402,01:49,[MIN 51-63] Sims Jump Shot: Made (6 PTS) Assist: Collier (2 AST),-14,10,2,1,1,1,,1611661324,203824,51,63,1629483,1611661324,3990000,3
405,01:25,[PHO] Cunningham Foul: Offensive Charge (1 PF),24,-2,0,0,26,6,1629483,1611661317,1629482,51,63,,1611661317,4020000,3
407,01:25,[PHO] Cunningham Turnover : Offensive Foul Turnover (1 TO),-24,838,0,0,37,5,,1611661317,1629482,51,63,,1611661317,4040000,3
408,01:09,[MIN] McCall Jump Shot: Missed,61,49,2,0,1,2,,1611661324,1628286,51,63,,1611661324,4050000,3
409,01:09,[PHO] Turner Rebound (Off:3 Def:7),61,49,0,0,0,4,,1611661317,1629488,51,63,,1611661324,4060000,3
410,00:49.1,[PHO] Peddy 3pt Shot: Missed,85,221,3,0,1,2,,1611661317,203035,51,63,,1611661317,4070000,3
411,00:46.7,[MIN] Johnson Rebound (Off:1 Def:4),85,221,0,0,0,4,,1611661324,203018,51,63,,1611661317,4080000,3
412,00:36.8,[MIN] Brown Turnover : Lost Ball (1 TO) Steal:Turner (2 ST),186,6,1,0,2,5,1629488,1611661324,1628882,51,63,,1611661324,4090000,3
414,00:20.1,[PHO] Peddy Layup Shot: Missed,-199,-18,2,0,5,2,,1611661317,203035,51,63,,1611661317,4110000,3
415,00:18.0,[PHO] Smith Rebound (Off:1 Def:2),-199,-18,1,0,0,4,,1611661317,1629501,51,63,,1611661317,4120000,3
416,00:18.0,[PHO 65-51] Smith Putback Layup Shot: Made (4 PTS),0,-5,2,0,72,1,,1611661317,1629501,51,65,,1611661317,4130000,3
417,00:00.0,[MIN] Sims Layup Shot: Missed,-34,102,2,0,5,2,,1611661324,203824,51,65,,1611661324,4140000,3
419,00:00.0,[PHO] Team Rebound,-34,102,0,0,0,4,,1611661317,0,51,65,,1611661324,4160000,3
420,00:00.0,End Period,0,-80,0,0,0,13,,0,0,51,65,,1611661317,4170000,3
431,10:00,Start Period,0,-80,0,0,0,12,,0,0,51,65,,1611661317,4280000,4
432,09:52,[PHO] Turner Foul: Offensive Charge (1 PF),156,169,0,0,26,6,1630101,1611661317,1629488,51,65,,1611661317,4290000,4
434,09:52,[PHO] Turner Turnover : Offensive Foul Turnover (2 TO),156,169,0,0,37,5,,1611661317,1629488,51,65,,1611661317,4310000,4
435,09:37,[MIN] Brown Jump Shot: Missed,30,53,2,0,1,2,,1611661324,1628882,51,65,,1611661324,4320000,4
436,09:35,[MIN] Dangerfield Rebound (Off:1 Def:1),30,53,1,0,0,4,,1611661324,1630101,51,65,,1611661324,4330000,4
437,09:34,[MIN] Collier Turnover : Traveling (2 TO),77,121,0,0,4,5,,1611661324,1629483,51,65,,1611661324,4340000,4
438,09:27,[PHO] Cunningham 3pt Shot: Missed,-241,3,3,0,1,2,,1611661317,1629482,51,65,,1611661317,4350000,4
439,09:25,[MIN] Brown Rebound (Off:0 Def:1),-241,3,0,0,0,4,,1611661324,1628882,51,65,,1611661317,4360000,4
440,09:13,[MIN 53-65] Dangerfield Jump Shot: Made (7 PTS) Assist: Collier (3 AST),-3,72,2,0,1,1,,1611661324,1630101,53,65,1629483,1611661324,4370000,4
442,08:58,[PHO 68-53] Taurasi 3pt Shot: Made (23 PTS),101,224,3,0,1,1,,1611661317,100940,53,68,,1611661317,4390000,4
443,08:40,[MIN 55-68] Dangerfield Driving Layup Shot: Made (9 PTS),-24,31,2,0,6,1,,1611661324,1630101,55,68,,1611661324,4400000,4
444,08:40,[PHO] Cunningham Foul: Shooting (2 PF) (1 FTA),-14,28,0,0,2,6,1630101,1611661317,1629482,55,68,,1611661324,4410000,4
446,08:40,[MIN 56-68] Dangerfield Free Throw 1 of 1 (10 PTS),0,-80,1,0,10,3,,1611661324,1630101,56,68,,1611661324,4430000,4
447,08:16,[PHO] Taurasi 3pt Shot: Missed,-2,304,3,0,1,2,1629483,1611661317,100940,56,68,,1611661317,4440000,4
449,08:13,[MIN] Dangerfield Rebound (Off:1 Def:2),-2,304,0,0,0,4,,1611661324,1630101,56,68,,1611661317,4460000,4
450,08:11,[PHO] Smith Foul: Personal (2 PF),-30,90,0,0,1,6,1629483,1611661317,1629501,56,68,,1611661324,4470000,4
452,08:11,[PHO] Cunningham Substitution replaced by Diggins-Smith,0,-80,0,0,0,8,,1611661317,1629482,56,68,203400,1611661324,4490000,4
454,08:01,[MIN 58-68] Dantas Layup Shot: Made (8 PTS),25,21,2,0,5,1,,1611661324,203024,58,68,,1611661324,4510000,4
455,08:01,[PHO] Smith Foul: Shooting (3 PF) (1 FTA),25,22,0,0,2,6,203024,1611661317,1629501,58,68,,1611661324,4520000,4
457,08:01,[PHO] Smith Substitution replaced by Vaughn,0,-80,0,0,0,8,,1611661317,1629501,58,68,201913,1611661324,4540000,4
459,08:01,[MIN 59-68] Dantas Free Throw 1 of 1 (9 PTS),0,-80,1,0,10,3,,1611661324,203024,59,68,,1611661324,4560000,4
460,07:42,[PHO] Vaughn Jump Shot: Missed,-13,196,2,0,1,2,,1611661317,201913,59,68,,1611661317,4570000,4
461,07:38,[MIN] Collier Rebound (Off:3 Def:3),-13,196,0,0,0,4,,1611661324,1629483,59,68,,1611661317,4580000,4
462,07:33,[MIN] Carleton Jump Shot: Missed,-22,33,2,0,1,2,1628278,1611661324,1629524,59,68,,1611661324,4590000,4
464,07:33,[MIN] Team Rebound,-22,33,1,0,0,4,,1611661324,0,59,68,,1611661324,4610000,4
465,07:27,[MIN 61-68] Dangerfield Layup Shot: Made (12 PTS) Assist: Collier (4 AST),-15,28,2,0,5,1,,1611661324,1630101,61,68,1629483,1611661324,4620000,4
467,07:12,[PHO] Taurasi 3pt Shot: Missed,140,194,3,0,1,2,,1611661317,100940,61,68,,1611661317,4640000,4
468,07:09,[MIN] Dantas Rebound (Off:1 Def:4),140,194,0,0,0,4,,1611661324,203024,61,68,,1611661317,4650000,4
469,07:03,[MIN] Dangerfield Jump Shot: Missed,-9,28,2,0,1,2,,1611661324,1630101,61,68,,1611661324,4660000,4
470,07:03,[MIN] Team Rebound,-9,28,1,0,0,4,,1611661324,0,61,68,,1611661324,4670000,4
471,07:03,[PHO] Walker-Kimbrough Substitution replaced by Peddy,0,-80,0,0,0,8,,1611661317,1628278,61,68,203035,1611661324,4680000,4
473,07:02,[PHO] Turner Foul: Personal (2 PF),74,189,0,0,1,6,1629483,1611661317,1629488,61,68,,1611661324,4700000,4
475,06:54,[MIN] Dantas Jump Shot: Missed,85,80,2,0,1,2,,1611661324,203024,61,68,,1611661324,4720000,4
476,06:52,[PHO] Turner Rebound (Off:3 Def:8),85,80,0,0,0,4,,1611661317,1629488,61,68,,1611661324,4730000,4
477,06:44,[MIN] Collier Foul: Shooting (1 PF) (2 FTA),18,11,0,0,2,6,203400,1611661324,1629483,61,68,,1611661317,4740000,4
479,06:44,[PHO 69-61] Diggins-Smith Free Throw 1 of 2 (13 PTS),0,-80,1,0,11,3,,1611661317,203400,61,69,,1611661317,4760000,4
480,06:44,[PHO 70-61] Diggins-Smith Free Throw 2 of 2 (14 PTS),0,-80,1,0,12,3,,1611661317,203400,61,70,,1611661317,4770000,4
481,06:28,[MIN 63-70] Dangerfield Jump Shot: Made (14 PTS),48,162,2,0,1,1,,1611661324,1630101,63,70,,1611661324,4780000,4
482,06:25,[PHO] Turner Turnover : Lost Ball (3 TO) Steal:Brown (3 ST),18,772,1,0,2,5,1628882,1611661317,1629488,63,70,,1611661317,4790000,4
484,06:18,[MIN 65-70] Brown Layup Shot: Made (2 PTS),32,22,2,0,5,1,,1611661324,1628882,65,70,,1611661324,4810000,4
485,06:08,[PHO 73-65] Diggins-Smith 3pt Shot: Made (17 PTS) Assist: Taurasi (3 AST),160,192,3,0,1,1,,1611661317,203400,65,73,100940,1611661317,4820000,4
487,05:54,[MIN] Carleton Turnover : Bad Pass (1 TO),43,83,0,0,1,5,,1611661324,1629524,65,73,,1611661324,4840000,4
488,05:54,Timeout Officials,0,-80,0,0,4,9,,0,0,65,73,,1611661317,4850000,4
489,05:54,[MIN] Carleton Substitution replaced by Sims,0,-80,0,0,0,8,,1611661324,1629524,65,73,203824,1611661317,4860000,4
491,05:39,[PHO] Diggins-Smith 3pt Shot: Missed,-144,198,3,0,1,2,,1611661317,203400,65,73,,1611661317,4880000,4
492,05:36,[PHO] Turner Rebound (Off:4 Def:8),-144,198,1,0,0,4,,1611661317,1629488,65,73,,1611661317,4890000,4
493,05:22,[PHO] Taurasi 3pt Shot: Missed,-88,277,3,0,1,2,,1611661317,100940,65,73,,1611661317,4900000,4
494,05:22,[PHO] Team Rebound,-88,277,1,0,0,4,,1611661317,0,65,73,,1611661317,4910000,4
495,05:22,[PHO] Team Turnover : Shot Clock Turnover,-42,15,0,0,11,5,,1611661317,0,65,73,,1611661317,4920000,4
496,05:10,[MIN] Brown 3pt Shot: Missed,-145,219,3,0,1,2,,1611661324,1628882,65,73,,1611661324,4930000,4
497,05:09,[PHO] Peddy Rebound (Off:1 Def:2),-145,219,0,0,0,4,,1611661317,203035,65,73,,1611661324,4940000,4
499,04:53,[PHO 75-65] Vaughn Jump Shot: Made (8 PTS) Assist: Diggins-Smith (3 AST),-57,20,2,0,1,1,,1611661317,201913,65,75,203400,1611661317,4960000,4
501,04:39,[MIN] Brown Jump Shot: Missed,10,126,2,0,1,2,,1611661324,1628882,65,75,,1611661324,4980000,4
502,04:37,[PHO] Taurasi Rebound (Off:1 Def:10),10,126,0,0,0,4,,1611661317,100940,65,75,,1611661324,4990000,4
503,04:33,[MIN] Sims Foul: Personal (2 PF),-124,169,0,0,1,6,203400,1611661324,203824,65,75,,1611661317,5000000,4
505,04:33,[MIN] Dantas Substitution replaced by McCall,0,-80,0,0,0,8,,1611661324,203024,65,75,1628286,1611661317,5020000,4
506,04:33,[MIN] Collier Substitution replaced by Herbert Harrigan,0,-80,0,0,0,8,,1611661324,1629483,65,75,1630114,1611661317,5030000,4
509,04:21,[PHO] Taurasi 3pt Shot: Missed,24,239,3,0,1,2,,1611661317,100940,65,75,,1611661317,5060000,4
510,04:18,[MIN] Herbert Harrigan Rebound (Off:0 Def:3),24,239,0,0,0,4,,1611661324,1630114,65,75,,1611661317,5070000,4
511,04:10,[PHO] Turner Foul: Shooting (3 PF) (2 FTA),33,8,1,0,2,6,1628286,1611661317,1629488,65,75,,1611661324,5080000,4
513,04:10,[MIN] McCall Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661324,1628286,65,75,,1611661324,5100000,4
514,04:10,[MIN] Team Rebound,0,-80,1,0,1,4,,1611661324,0,65,75,,1611661324,5100001,4
515,04:10,[MIN 66-75] McCall Free Throw 2 of 2 (3 PTS),0,-80,1,0,12,3,,1611661324,1628286,66,75,,1611661324,5120000,4
516,04:00,[PHO 77-66] Diggins-Smith Driving Layup Shot: Made (19 PTS) Assist: Taurasi (4 AST),-38,10,2,0,6,1,,1611661317,203400,66,77,100940,1611661317,5130000,4
518,03:49,[MIN] Sims Jump Shot: Missed,-42,139,2,0,1,2,,1611661324,203824,66,77,,1611661324,5150000,4
519,03:49,[PHO] Taurasi Rebound (Off:1 Def:11),-42,139,0,0,0,4,,1611661317,100940,66,77,,1611661324,5160000,4
520,03:49,[MIN] Herbert Harrigan Foul: Personal (1 PF),-39,800,0,0,1,6,1629488,1611661324,1630114,66,77,,1611661317,5170000,4
522,03:29,[PHO] Vaughn Jump Shot: Missed,-67,97,2,0,1,2,,1611661317,201913,66,77,,1611661317,5190000,4
523,03:28,[PHO] Turner Rebound (Off:5 Def:8),-67,97,1,0,0,4,,1611661317,1629488,66,77,,1611661317,5200000,4
524,03:28,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,66,77,,1611661317,5210000,4
525,03:26,[PHO] Taurasi Turnover : Lost Ball (3 TO) Steal:Dangerfield (2 ST),29,95,1,0,2,5,1630101,1611661317,100940,66,77,,1611661317,5220000,4
527,03:22,[MIN 68-77] Dangerfield Layup Shot: Made (16 PTS),25,28,2,1,5,1,,1611661324,1630101,68,77,,1611661324,5240000,4
528,03:05,[PHO] Diggins-Smith 3pt Shot: Missed,-225,86,3,0,1,2,,1611661317,203400,68,77,,1611661317,5250000,4
529,03:05,[MIN] Team Rebound,-225,86,0,0,0,4,,1611661324,0,68,77,,1611661317,5260000,4
530,03:05,[PHO] Vaughn Foul: Personal (1 PF) (2 FTA),52,807,1,0,1,6,1628286,1611661317,201913,68,77,,1611661324,5270000,4
532,03:05,[MIN 69-77] McCall Free Throw 1 of 2 (4 PTS),0,-80,1,0,11,3,,1611661324,1628286,69,77,,1611661324,5290000,4
533,03:05,[MIN 70-77] McCall Free Throw 2 of 2 (5 PTS),0,-80,1,0,12,3,,1611661324,1628286,70,77,,1611661324,5300000,4
534,02:52,[MIN] Sims Foul: Personal (3 PF),-153,-1,0,0,1,6,100940,1611661324,203824,70,77,,1611661317,5310000,4
536,02:52,[MIN] Team Timeout : Regular,0,-80,0,0,1,9,,1611661324,1611661324,70,77,,1611661317,5330000,4
537,02:45,[PHO] Taurasi 3pt Shot: Missed,-117,230,3,0,1,2,,1611661317,100940,70,77,,1611661317,5340000,4
538,02:43,[MIN] Herbert Harrigan Rebound (Off:0 Def:4),-117,230,0,0,0,4,,1611661324,1630114,70,77,,1611661317,5350000,4
539,02:26,[MIN 72-77] Dangerfield Jump Shot: Made (18 PTS),74,54,2,0,1,1,,1611661324,1630101,72,77,,1611661324,5360000,4
540,02:06,[PHO] Taurasi 3pt Shot: Missed,-74,257,3,0,1,2,,1611661317,100940,72,77,,1611661317,5370000,4
541,02:03,[MIN] McCall Rebound (Off:1 Def:1),-74,257,0,0,0,4,,1611661324,1628286,72,77,,1611661317,5380000,4
542,01:50,[MIN] McCall Jump Shot: Missed,97,93,2,0,1,2,,1611661324,1628286,72,77,,1611661324,5390000,4
543,01:48,[PHO] Turner Rebound (Off:5 Def:9),97,93,0,0,0,4,,1611661317,1629488,72,77,,1611661324,5400000,4
544,01:37,[PHO] Taurasi Turnover : Bad Pass (4 TO),-105,170,0,0,1,5,,1611661317,100940,72,77,,1611661317,5410000,4
545,01:27,[PHO] Turner Foul: Shooting (4 PF) (2 FTA),-36,77,1,0,2,6,203824,1611661317,1629488,72,77,,1611661324,5420000,4
547,01:27,[MIN 73-77] Sims Free Throw 1 of 2 (7 PTS),0,-80,1,0,11,3,,1611661324,203824,73,77,,1611661324,5440000,4
548,01:27,[MIN 74-77] Sims Free Throw 2 of 2 (8 PTS),0,-80,1,0,12,3,,1611661324,203824,74,77,,1611661324,5450000,4
549,01:08,[PHO] Taurasi 3pt Shot: Missed,95,219,3,0,1,2,,1611661317,100940,74,77,,1611661317,5460000,4
550,01:05,[PHO] Peddy Rebound (Off:2 Def:2),95,219,1,0,0,4,,1611661317,203035,74,77,,1611661317,5470000,4
551,00:58.0,[PHO 79-74] Diggins-Smith Jump Shot: Made (21 PTS),73,133,2,0,1,1,,1611661317,203400,74,79,,1611661317,5480000,4
552,00:58.0,[MIN] Team Timeout : Regular,0,-80,0,0,1,9,,1611661324,1611661324,74,79,,1611661324,5490000,4
553,00:48.0,[MIN] Herbert Harrigan Jump Shot: Missed,-74,129,2,0,1,2,,1611661324,1630114,74,79,,1611661324,5500000,4
554,00:46.3,[PHO] Turner Rebound (Off:5 Def:10),-74,129,0,0,0,4,,1611661317,1629488,74,79,,1611661324,5510000,4
555,00:24.2,[PHO] Diggins-Smith 3pt Shot: Missed,-59,248,3,0,1,2,,1611661317,203400,74,79,,1611661317,5520000,4
556,00:24.2,[PHO] Peddy Rebound (Off:3 Def:2),-59,248,1,0,0,4,,1611661317,203035,74,79,,1611661317,5530000,4
557,00:24.2,[PHO] Peddy Layup Shot: Missed,23,13,2,0,5,2,,1611661317,203035,74,79,,1611661317,5540000,4
558,00:24.2,[PHO] Team Rebound,23,13,1,0,0,4,,1611661317,0,74,79,,1611661317,5550000,4
559,00:24.2,[PHO] Team Turnover : Shot Clock Turnover,29,10,0,0,11,5,,1611661317,0,74,79,,1611661317,5560000,4
560,00:24.0,[MIN] Team Timeout : Short,0,-80,0,0,2,9,,1611661324,1611661324,74,79,,1611661324,5570000,4
561,00:14.5,[MIN 77-79] Herbert Harrigan 3pt Shot: Made (6 PTS) Assist: Brown (4 AST),108,230,3,0,1,1,,1611661324,1630114,77,79,1628882,1611661324,5580000,4
563,00:14.5,[PHO] Team Timeout : Regular,0,-80,0,0,1,9,,1611661317,1611661317,77,79,,1611661317,5600000,4
564,00:14.5,[PHO] Turner Substitution replaced by Smith,0,-80,0,0,0,8,,1611661317,1629488,77,79,1629501,1611661317,5610000,4
566,00:14.5,[PHO] Team Timeout : Short,0,-80,0,0,2,9,,1611661317,1611661317,77,79,,1611661317,5630000,4
567,00:13.0,[MIN] Herbert Harrigan Foul: Personal (2 PF) (2 FTA),179,96,1,0,1,6,203400,1611661324,1630114,77,79,,1611661317,5640000,4
569,00:13.0,[PHO 80-77] Diggins-Smith Free Throw 1 of 2 (22 PTS),0,-80,1,0,11,3,,1611661317,203400,77,80,,1611661317,5660000,4
570,00:13.0,[PHO 81-77] Diggins-Smith Free Throw 2 of 2 (23 PTS),0,-80,1,0,12,3,,1611661317,203400,77,81,,1611661317,5670000,4
