evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
297,07:47,[NYL] Willoughby Rebound (Off:0 Def:7),16,187,0,0,0,4,,1611661313,1630139,50,47,,1611661325,2880000,3
298,07:28,[IND] Achonwa Foul: Shooting (1 PF) (2 FTA),-59,28,0,0,2,6,1628915,1611661325,203831,50,47,,1611661313,2890000,3
300,07:28,[NYL 48-50] Nurse Free Throw 1 of 2 (10 PTS),0,-80,1,0,11,3,,1611661313,1628915,50,48,,1611661313,2910000,3
301,07:28,[NYL 49-50] Nurse Free Throw 2 of 2 (11 PTS),0,-80,1,0,12,3,,1611661313,1628915,50,49,,1611661313,2920000,3
302,07:04,[IND] Achonwa Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-1,161,0,0,45,5,,1611661325,203831,50,49,,1611661325,2930000,3
303,06:44,[NYL 52-50] Nurse 3pt Shot: Made (14 PTS),-55,250,3,0,79,1,,1611661313,1628915,50,52,,1611661313,2940000,3
304,06:27,[IND 52-52] Dupree Turnaround Hook Shot: Made (10 PTS),-46,42,2,0,58,1,,1611661325,200676,52,52,,1611661325,2950000,3
305,06:17,[NYL 54-52] Kea Driving Reverse Layup Shot: Made (17 PTS),-24,13,2,0,73,1,,1611661313,1629502,52,54,,1611661313,2960000,3
306,06:00,[IND] Mitchell Floating Jump shot: Missed,-4,56,2,0,78,2,,1611661325,1628909,52,54,,1611661325,2970000,3
307,05:58,[NYL] Stokes Rebound (Off:1 Def:3),-4,56,0,0,0,4,,1611661313,204329,52,54,,1611661325,2980000,3
308,05:45,[NYL] Nurse Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-47,86,0,0,45,5,,1611661313,1628915,52,54,,1611661313,2990000,3
309,05:26,[IND] Burke 3pt Shot: Missed,219,117,3,0,1,2,,1611661325,1629568,52,54,,1611661325,3000000,3
310,05:21,[IND] Dupree Rebound (Off:1 Def:2),219,117,1,0,0,4,,1611661325,200676,52,54,,1611661325,3010000,3
311,05:21,[IND 54-54] Dupree Putback Layup Shot: Made (12 PTS),0,-5,2,0,72,1,,1611661325,200676,54,54,,1611661325,3020000,3
312,05:05,[NYL 56-54] Nurse Jump Shot: Made (16 PTS),35,167,2,0,1,1,,1611661313,1628915,54,56,,1611661313,3030000,3
313,05:01,[IND] Allemand Turnover : Lost Ball (2 TO) Steal:Kea (1 ST),-15,861,1,0,2,5,1629502,1611661325,1627700,54,56,,1611661325,3040000,3
315,05:01,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,54,56,,1611661313,3060000,3
316,04:53,[NYL] Kea Turnover : Out of Bounds Lost Ball Turnover (3 TO),31,72,0,0,40,5,,1611661313,1629502,54,56,,1611661313,3070000,3
317,04:53,Timeout Officials,0,-80,0,0,4,9,,0,0,54,56,,1611661325,3080000,3
318,04:53,[NYL] Willoughby Substitution replaced by Jones,0,-80,0,0,0,8,,1611661313,1630139,54,56,1630119,1611661325,3090000,3
319,04:53,[NYL] Kea Substitution replaced by Zahui B,0,-80,0,0,0,8,,1611661313,1629502,54,56,204320,1611661325,3100000,3
322,04:35,[IND] Mitchell Turnover : Lost Ball (1 TO) Steal:Jones (4 ST),61,145,1,0,2,5,1630119,1611661325,1628909,54,56,,1611661325,3130000,3
324,04:31,[NYL 58-54] Jones Layup Shot: Made (4 PTS),24,21,2,1,5,1,,1611661313,1630119,54,58,,1611661313,3150000,3
325,04:11,[IND 56-58] Dupree Jump Shot: Made (14 PTS) Assist: Mitchell (3 AST),98,180,2,0,1,1,,1611661325,200676,56,58,1628909,1611661325,3160000,3
327,03:52,[NYL] Nurse Jump Shot: Missed,91,156,2,0,1,2,,1611661313,1628915,56,58,,1611661313,3180000,3
328,03:49,[IND] Burke Rebound (Off:0 Def:1),91,156,0,0,0,4,,1611661325,1629568,56,58,,1611661313,3190000,3
329,03:36,[IND] Allemand 3pt Shot: Missed,2,252,3,0,1,2,,1611661325,1627700,56,58,,1611661325,3200000,3
330,03:34,[NYL] Jones Rebound (Off:1 Def:4),2,252,0,0,0,4,,1611661313,1630119,56,58,,1611661325,3210000,3
331,03:19,[NYL] Jones Layup Shot: Missed,1,46,2,0,5,2,,1611661313,1630119,56,58,,1611661313,3220000,3
332,03:17,[IND] Allemand Rebound (Off:0 Def:3),1,46,0,0,0,4,,1611661325,1627700,56,58,,1611661313,3230000,3
333,03:14,[IND] Mitchell Driving Layup Shot: Missed,-9,31,2,0,6,2,,1611661325,1628909,56,58,,1611661325,3240000,3
334,03:14,[NYL] Zahui B Rebound (Off:0 Def:2),-9,31,0,0,0,4,,1611661313,204320,56,58,,1611661325,3250000,3
335,03:04,[NYL 60-56] Stokes Layup Shot: Made (4 PTS) Assist: Zahui B (1 AST),-22,15,2,0,5,1,,1611661313,204329,56,60,204320,1611661313,3260000,3
337,02:39,[IND 59-60] Dupree 3pt Shot: Made (17 PTS) Assist: Burke (3 AST),187,156,3,0,1,1,,1611661325,200676,59,60,1629568,1611661325,3280000,3
339,02:23,[NYL] Nurse Driving Layup Shot: Missed,22,22,2,0,6,2,,1611661313,1628915,59,60,,1611661313,3300000,3
340,02:22,[NYL] Nurse Rebound (Off:1 Def:0),22,22,1,0,0,4,,1611661313,1628915,59,60,,1611661313,3310000,3
341,02:18,[NYL] Zahui B Jump Shot: Missed,-32,151,2,0,1,2,,1611661313,204320,59,60,,1611661313,3320000,3
342,02:15,[IND] Allemand Rebound (Off:0 Def:4),-32,151,0,0,0,4,,1611661325,1627700,59,60,,1611661313,3330000,3
343,02:12,[IND] Achonwa Foul: Offensive (2 PF),67,130,0,0,4,6,1630119,1611661325,203831,59,60,,1611661325,3340000,3
345,02:12,[IND] Achonwa Turnover : Offensive Foul Turnover (2 TO),67,130,0,0,37,5,,1611661325,203831,59,60,,1611661325,3360000,3
346,02:12,[IND] Achonwa Substitution replaced by McCowan,0,-80,0,0,0,8,,1611661325,203831,59,60,1629479,1611661313,3370000,3
347,02:12,[NYL] Stokes Substitution replaced by Holmes,0,-80,0,0,0,8,,1611661313,204329,59,60,1630115,1611661313,3380000,3
350,02:12,[IND] Burke Substitution replaced by Mitchell,0,-80,0,0,0,8,,1611661325,1629568,59,60,1627676,1611661313,3410000,3
352,01:55,[IND] Mitchell Foul: Personal (1 PF),-43,240,0,0,1,6,1628915,1611661325,1627676,59,60,,1611661313,3430000,3
354,01:48,[NYL 62-59] Holmes Cutting Layup Shot: Made (2 PTS) Assist: Nurse (3 AST),-24,21,2,0,98,1,,1611661313,1630115,59,62,1628915,1611661313,3450000,3
356,01:39,[NYL] Zahui B Foul: Personal (1 PF),-53,139,0,0,1,6,1629479,1611661313,204320,59,62,,1611661325,3470000,3
358,01:34,[IND] Mitchell Jump Shot: Missed,46,162,2,0,1,2,,1611661325,1627676,59,62,,1611661325,3490000,3
359,01:31,[NYL] Jones Rebound (Off:1 Def:5),46,162,0,0,0,4,,1611661313,1630119,59,62,,1611661325,3500000,3
360,01:24,[NYL] Jones 3pt Shot: Missed,-180,166,3,0,1,2,,1611661313,1630119,59,62,,1611661313,3510000,3
361,01:20,[NYL] Holmes Rebound (Off:1 Def:0),-180,166,1,0,0,4,,1611661313,1630115,59,62,,1611661313,3520000,3
362,01:16,[NYL] Zahui B 3pt Shot: Missed,45,240,3,0,1,2,,1611661313,204320,59,62,,1611661313,3530000,3
363,01:14,[IND] Team Rebound,45,240,0,0,0,4,,1611661325,0,59,62,,1611661313,3540000,3
364,01:14,[IND] Allemand Substitution replaced by Doyle,0,-80,0,0,0,8,,1611661325,1627700,59,62,1630104,1611661325,3550000,3
366,01:07,[IND] McCowan Foul: Offensive (1 PF),47,155,0,0,4,6,1630119,1611661325,1629479,59,62,,1611661325,3570000,3
368,01:07,[IND] McCowan Turnover : Offensive Foul Turnover (2 TO),47,155,0,0,37,5,,1611661325,1629479,59,62,,1611661325,3590000,3
369,00:53.0,[NYL] Holmes Jump Shot: Missed,7,182,2,0,1,2,,1611661313,1630115,59,62,,1611661313,3600000,3
370,00:50.6,[IND] Dupree Rebound (Off:1 Def:3),7,182,0,0,0,4,,1611661325,200676,59,62,,1611661313,3610000,3
371,00:38.2,[IND 61-62] Mitchell Driving Layup Shot: Made (11 PTS) Assist: Mitchell (1 AST),41,40,2,0,6,1,,1611661325,1628909,61,62,1627676,1611661325,3620000,3
373,00:38.2,[NYL] Odom Foul: Shooting (3 PF) (1 FTA),15,24,1,0,2,6,1628909,1611661313,1630127,61,62,,1611661325,3640000,3
375,00:38.2,[IND 62-62] Mitchell Free Throw 1 of 1 (4 PTS),0,-80,1,0,10,3,,1611661325,1627676,62,62,,1611661325,3660000,3
376,00:22.1,[NYL] Zahui B Layup Shot: Missed,-46,10,2,0,5,2,,1611661313,204320,62,62,,1611661313,3670000,3
377,00:20.2,[IND] Dupree Rebound (Off:1 Def:4),-46,10,0,0,0,4,,1611661325,200676,62,62,,1611661313,3680000,3
378,00:03.7,[IND] McCowan Foul: Offensive (2 PF),-48,55,0,0,4,6,204320,1611661325,1629479,62,62,,1611661325,3690000,3
380,00:03.7,[IND] McCowan Turnover : Offensive Foul Turnover (3 TO),-48,55,0,0,37,5,,1611661325,1629479,62,62,,1611661325,3710000,3
381,00:00.0,[NYL] Jones 3pt Shot: Missed,-57,336,3,0,1,2,,1611661313,1630119,62,62,,1611661313,3720000,3
382,00:00.0,[NYL] Team Rebound,-57,336,1,0,0,4,,1611661313,0,62,62,,1611661313,3730000,3
383,00:00.0,End Period,0,-80,0,0,0,13,,0,0,62,62,,1611661313,3740000,3
388,10:00,Start Period,0,-80,0,0,0,12,,0,0,62,62,,1611661313,3790000,4
389,09:39,[NYL] Holmes Driving Layup Shot: Missed,29,15,2,0,6,2,,1611661313,1630115,62,62,,1611661313,3800000,4
390,09:39,[IND] Team Rebound,29,15,0,0,0,4,,1611661325,0,62,62,,1611661313,3810000,4
391,09:26,[NYL] Zahui B Foul: Personal (2 PF),-57,139,0,0,1,6,1629479,1611661313,204320,62,62,,1611661325,3820000,4
393,09:19,[IND] McCowan Layup Shot: Missed,27,32,2,0,5,2,204320,1611661325,1629479,62,62,,1611661325,3840000,4
395,09:15,[NYL] Jones Rebound (Off:1 Def:6),27,32,0,0,0,4,,1611661313,1630119,62,62,,1611661325,3860000,4
396,09:14,[IND] Mitchell Foul: Personal (1 PF),-20,113,0,0,1,6,204320,1611661325,1628909,62,62,,1611661313,3870000,4
398,09:02,[NYL] Holmes 3pt Shot: Missed,186,166,3,0,1,2,,1611661313,1630115,62,62,,1611661313,3890000,4
399,08:58,[IND] Doyle Rebound (Off:0 Def:2),186,166,0,0,0,4,,1611661325,1630104,62,62,,1611661313,3900000,4
400,08:41,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,62,62,,1611661325,3910000,4
401,08:36,[IND] Mitchell Pullup Jump shot: Missed,-24,153,2,0,79,2,,1611661325,1627676,62,62,,1611661325,3920000,4
402,08:33,[NYL] Zahui B Rebound (Off:0 Def:3),-24,153,0,0,0,4,,1611661313,204320,62,62,,1611661325,3930000,4
403,08:22,[NYL] Holmes Layup Shot: Missed,23,22,2,0,5,2,1629479,1611661313,1630115,62,62,,1611661313,3940000,4
405,08:19,[IND] Doyle Rebound (Off:0 Def:3),23,22,0,0,0,4,,1611661325,1630104,62,62,,1611661313,3960000,4
406,08:13,[IND] Dupree Jump Shot: Missed,-137,139,2,0,1,2,,1611661325,200676,62,62,,1611661325,3970000,4
407,08:13,[IND] Team Rebound,-137,139,1,0,0,4,,1611661325,0,62,62,,1611661325,3980000,4
408,08:13,[NYL] Zahui B Foul: Personal (3 PF),-14,35,0,0,1,6,1629479,1611661313,204320,62,62,,1611661325,3990000,4
410,08:07,[IND] Mitchell Jump Shot: Missed,-71,128,2,0,1,2,,1611661325,1628909,62,62,,1611661325,4010000,4
411,08:05,[NYL] Holmes Rebound (Off:1 Def:1),-71,128,0,0,0,4,,1611661313,1630115,62,62,,1611661325,4020000,4
412,07:58,[NYL] Zahui B 3pt Shot: Missed,98,245,3,0,1,2,,1611661313,204320,62,62,,1611661313,4030000,4
413,07:54,[IND] Mitchell Rebound (Off:0 Def:1),98,245,0,0,0,4,,1611661325,1627676,62,62,,1611661313,4040000,4
414,07:46,[IND] Mitchell Driving Layup Shot: Missed,-12,35,2,0,6,2,,1611661325,1627676,62,62,,1611661325,4050000,4
415,07:44,[NYL] Zahui B Rebound (Off:0 Def:4),-12,35,0,0,0,4,,1611661313,204320,62,62,,1611661325,4060000,4
416,07:40,[NYL] Willoughby Driving Layup Shot: Missed,15,17,2,1,6,2,200676,1611661313,1630139,62,62,,1611661313,4070000,4
418,07:38,[IND] Mitchell Rebound (Off:1 Def:3),15,17,0,0,0,4,,1611661325,1628909,62,62,,1611661313,4090000,4
419,07:34,[IND 64-62] Mitchell Layup Shot: Made (6 PTS) Assist: Mitchell (4 AST),-12,32,2,1,5,1,,1611661325,1627676,64,62,1628909,1611661325,4100000,4
421,07:07,[NYL] Holmes Step Back Jump shot: Missed,-49,107,2,0,80,2,,1611661313,1630115,64,62,,1611661313,4120000,4
422,07:05,[IND] Mitchell Rebound (Off:0 Def:2),-49,107,0,0,0,4,,1611661325,1627676,64,62,,1611661313,4130000,4
423,07:02,[IND 66-62] Mitchell Driving Layup Shot: Made (8 PTS),20,17,2,0,6,1,,1611661325,1627676,66,62,,1611661325,4140000,4
424,07:02,[NYL] Kea Foul: Shooting (3 PF) (1 FTA),14,32,0,0,2,6,1627676,1611661313,1629502,66,62,,1611661325,4150000,4
426,07:02,[IND 67-62] Mitchell Free Throw 1 of 1 (9 PTS),0,-80,1,0,10,3,,1611661325,1627676,67,62,,1611661325,4170000,4
427,06:46,[NYL] Kea 3pt Shot: Missed,-48,236,3,0,1,2,,1611661313,1629502,67,62,,1611661313,4180000,4
428,06:46,[IND] Team Rebound,-48,236,0,0,0,4,,1611661325,0,67,62,,1611661313,4190000,4
429,06:46,[NYL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661313,1611661313,67,62,,1611661325,4200000,4
430,06:46,[NYL] Holmes Substitution replaced by Shook,0,-80,0,0,0,8,,1611661313,1630115,67,62,1630131,1611661325,4210000,4
431,06:46,[NYL] Zahui B Substitution replaced by Nurse,0,-80,0,0,0,8,,1611661313,204320,67,62,1628915,1611661325,4220000,4
434,06:31,[IND 69-62] Mitchell Driving Layup Shot: Made (13 PTS) Assist: Doyle (1 AST),17,28,2,0,6,1,,1611661325,1628909,69,62,1630104,1611661325,4250000,4
436,06:16,[IND] McCowan Foul: Shooting (3 PF) (2 FTA),17,28,0,0,2,6,1628915,1611661325,1629479,69,62,,1611661313,4270000,4
438,06:16,[NYL 63-69] Nurse Free Throw 1 of 2 (17 PTS),0,-80,1,0,11,3,,1611661313,1628915,69,63,,1611661313,4290000,4
439,06:16,[NYL 64-69] Nurse Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661313,1628915,69,64,,1611661313,4300000,4
440,06:00,[IND] Doyle Layup Shot: Missed,25,19,2,0,5,2,1628915,1611661325,1630104,69,64,,1611661325,4310000,4
442,05:57,[NYL] Jones Rebound (Off:1 Def:7),25,19,0,0,0,4,,1611661313,1630119,69,64,,1611661325,4330000,4
443,05:57,[NYL] Jones Turnover : Traveling (4 TO),90,48,0,0,4,5,,1611661313,1630119,69,64,,1611661313,4340000,4
444,05:37,[IND] Dupree Jump Shot: Missed,-102,152,2,0,1,2,,1611661325,200676,69,64,,1611661325,4350000,4
445,05:36,[IND] Mitchell Rebound (Off:1 Def:2),-102,152,1,0,0,4,,1611661325,1627676,69,64,,1611661325,4360000,4
446,05:30,[IND] Mitchell 3pt Shot: Missed,-22,249,3,0,1,2,,1611661325,1628909,69,64,,1611661325,4370000,4
447,05:26,[NYL] Willoughby Rebound (Off:0 Def:8),-22,249,0,0,0,4,,1611661313,1630139,69,64,,1611661325,4380000,4
448,05:22,[NYL] Nurse Jump Shot: Missed,-113,148,2,1,1,2,,1611661313,1628915,69,64,,1611661313,4390000,4
449,05:19,[IND] Mitchell Rebound (Off:1 Def:3),-113,148,0,0,0,4,,1611661325,1627676,69,64,,1611661313,4400000,4
450,05:13,[NYL] Jones Foul: Shooting (2 PF) (2 FTA),-14,29,0,0,2,6,1627676,1611661313,1630119,69,64,,1611661325,4410000,4
452,05:13,[IND 70-64] Mitchell Free Throw 1 of 2 (10 PTS),0,-80,1,0,11,3,,1611661325,1627676,70,64,,1611661325,4430000,4
453,05:13,[IND] McCowan Substitution replaced by Achonwa,0,-80,0,0,0,8,,1611661325,1629479,70,64,203831,1611661325,4440000,4
454,05:13,[NYL] Shook Substitution replaced by Stokes,0,-80,0,0,0,8,,1611661313,1630131,70,64,204329,1611661325,4450000,4
457,05:13,[IND 71-64] Mitchell Free Throw 2 of 2 (11 PTS),0,-80,1,0,12,3,,1611661325,1627676,71,64,,1611661325,4480000,4
458,04:57,[NYL] Jones 3pt Shot: Missed,159,183,3,0,1,2,,1611661313,1630119,71,64,,1611661313,4490000,4
459,04:54,[IND] Doyle Rebound (Off:0 Def:4),159,183,0,0,0,4,,1611661325,1630104,71,64,,1611661313,4500000,4
460,04:46,[IND] Mitchell Driving Layup Shot: Missed,-14,31,2,0,6,2,,1611661325,1628909,71,64,,1611661325,4510000,4
461,04:46,[IND] Team Rebound,-14,31,1,0,0,4,,1611661325,0,71,64,,1611661325,4520000,4
462,04:44,[IND] Achonwa Turnover : Out of Bounds Lost Ball Turnover (3 TO),-224,120,0,0,40,5,,1611661325,203831,71,64,,1611661325,4530000,4
463,04:35,[NYL] Stokes Foul: Offensive Charge (3 PF),57,6,0,0,26,6,203831,1611661313,204329,71,64,,1611661313,4540000,4
465,04:35,[NYL] Stokes Turnover : Offensive Foul Turnover (1 TO),57,6,0,0,37,5,,1611661313,204329,71,64,,1611661313,4560000,4
466,04:21,[IND] Mitchell Pullup Jump shot: Missed,-68,102,2,0,79,2,,1611661325,1627676,71,64,,1611661325,4570000,4
467,04:19,[NYL] Jones Rebound (Off:1 Def:8),-68,102,0,0,0,4,,1611661313,1630119,71,64,,1611661325,4580000,4
468,04:18,[IND] Achonwa Foul: Personal (3 PF),6,231,0,0,1,6,1630119,1611661325,203831,71,64,,1611661313,4590000,4
470,04:15,[IND] Doyle Foul: Shooting (3 PF) (2 FTA),-88,121,0,0,2,6,1629502,1611661325,1630104,71,64,,1611661313,4610000,4
472,04:15,[NYL 65-71] Kea Free Throw 1 of 2 (18 PTS),0,-80,1,0,11,3,,1611661313,1629502,71,65,,1611661313,4630000,4
473,04:15,[IND] Doyle Substitution replaced by Allemand,0,-80,0,0,0,8,,1611661325,1630104,71,65,1627700,1611661313,4640000,4
475,04:15,[NYL 66-71] Kea Free Throw 2 of 2 (19 PTS),0,-80,1,0,12,3,,1611661313,1629502,71,66,,1611661313,4660000,4
476,03:55,[IND] Mitchell 3pt Shot: Missed,149,206,3,0,1,2,,1611661325,1627676,71,66,,1611661325,4670000,4
477,03:55,[NYL] Team Rebound,149,206,0,0,0,4,,1611661313,0,71,66,,1611661325,4680000,4
478,03:55,"Foul : Double Personal - Achonwa (4 PF), Jones (4 PF)",-13,782,0,0,10,6,1630119,1611661325,203831,71,66,,1611661313,4690000,4
497,03:55,"Foul : Double Personal - Jones (3 PF), Achonwa (2 PF)",-13,782,0,0,10,6,203831,1611661313,1630119,71,66,,1611661313,4705000,4
483,03:55,[IND] Mitchell Substitution replaced by Burke,0,-80,0,0,0,8,,1611661325,1627676,71,66,1629568,1611661313,4740000,4
490,03:46,[NYL] Nurse 3pt Shot: Missed,-67,235,3,0,1,2,,1611661313,1628915,71,66,,1611661313,4755000,4
491,03:44,[IND] Allemand Rebound (Off:0 Def:5),-67,235,0,0,0,4,,1611661325,1627700,71,66,,1611661313,4757500,4
485,03:41,Jump Ball Stokes vs Dupree (Jones gains possession),0,-80,0,0,0,10,200676,1611661313,204329,71,66,1630119,1611661325,4780000,4
492,03:30,[NYL] Willoughby Foul: Shooting (2 PF) (2 FTA),43,53,1,0,2,6,203831,1611661313,1630139,71,66,,1611661325,4830000,4
494,03:30,[IND 72-66] Achonwa Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661325,203831,72,66,,1611661325,4850000,4
496,03:30,[IND 73-66] Achonwa Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661325,203831,73,66,,1611661325,4860000,4
499,03:18,[NYL 68-73] Willoughby Cutting Layup Shot: Made (8 PTS) Assist: Kea (2 AST),13,4,2,0,98,1,,1611661313,1630139,73,68,1629502,1611661313,4870000,4
501,03:11,[NYL] Willoughby Foul: Personal (3 PF) (2 FTA),74,42,1,0,1,6,200676,1611661313,1630139,73,68,,1611661325,4890000,4
503,03:11,[IND 74-68] Dupree Free Throw 1 of 2 (18 PTS),0,-80,1,0,11,3,,1611661325,200676,74,68,,1611661325,4910000,4
504,03:11,[IND 75-68] Dupree Free Throw 2 of 2 (19 PTS),0,-80,1,0,12,3,,1611661325,200676,75,68,,1611661325,4920000,4
505,03:01,[NYL 70-75] Kea Jump Shot: Made (21 PTS),-49,149,2,0,1,1,,1611661313,1629502,75,70,,1611661313,4930000,4
506,02:39,[IND] Dupree Jump Shot: Missed,-54,55,2,0,1,2,,1611661325,200676,75,70,,1611661325,4940000,4
507,02:37,[NYL] Jones Rebound (Off:1 Def:9),-54,55,0,0,0,4,,1611661313,1630119,75,70,,1611661325,4950000,4
508,02:35,[IND] Team Timeout : Regular,0,-80,0,0,1,9,,1611661325,1611661325,75,70,,1611661313,4960000,4
509,02:32,Jump Ball Burke vs Jones (Mitchell gains possession),0,-80,0,0,0,10,1630119,1611661325,1629568,75,70,1628909,1611661313,4990000,4
512,02:32,[NYL] Jones Turnover : Lost Ball (5 TO) Steal:Burke (1 ST),0,-80,1,0,2,5,1629568,1611661313,1630119,75,70,,1611661313,5000000,4
514,02:31,[IND] Mitchell Layup Shot: Missed,-12,32,2,1,5,2,1628915,1611661325,1628909,75,70,,1611661325,5020000,4
516,02:31,[IND] Team Rebound,-12,32,1,0,0,4,,1611661325,0,75,70,,1611661325,5040000,4
521,02:31,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,75,70,,1611661325,5045000,4
517,02:29,[IND 77-70] Dupree Cutting Layup Shot: Made (21 PTS) Assist: Allemand (5 AST),27,29,2,0,98,1,,1611661325,200676,77,70,1627700,1611661325,5050000,4
519,02:29,[NYL] Kea Foul: Shooting (4 PF) (1 FTA),25,28,1,0,2,6,200676,1611661313,1629502,77,70,,1611661325,5070000,4
522,02:29,[IND 78-70] Dupree Free Throw 1 of 1 (22 PTS),0,-80,1,0,10,3,,1611661325,200676,78,70,,1611661325,5090000,4
523,02:23,[NYL] Willoughby Foul: Offensive (4 PF),-174,134,0,0,4,6,1627700,1611661313,1630139,78,70,,1611661313,5100000,4
525,02:23,[NYL] Willoughby Turnover : Offensive Foul Turnover (2 TO),-174,134,0,0,37,5,,1611661313,1630139,78,70,,1611661313,5120000,4
526,02:03,[IND] Allemand 3pt Shot: Missed,-159,178,3,0,1,2,,1611661325,1627700,78,70,,1611661325,5130000,4
527,01:59,[IND] Achonwa Rebound (Off:2 Def:2),-159,178,1,0,0,4,,1611661325,203831,78,70,,1611661325,5140000,4
528,01:48,[IND] Achonwa Jump Shot: Missed,-113,42,2,0,1,2,,1611661325,203831,78,70,,1611661325,5150000,4
529,01:46,[IND] Dupree Rebound (Off:2 Def:4),-113,42,1,0,0,4,,1611661325,200676,78,70,,1611661325,5160000,4
530,01:43,[IND 81-70] Mitchell 3pt Shot: Made (16 PTS) Assist: Dupree (7 AST),36,253,3,0,1,1,,1611661325,1628909,81,70,200676,1611661325,5170000,4
532,01:43,[NYL] Team Timeout : Short,0,-80,0,0,2,9,,1611661313,1611661313,81,70,,1611661313,5190000,4
533,01:37,[NYL] Nurse 3pt Shot: Missed,25,242,3,0,1,2,,1611661313,1628915,81,70,,1611661313,5200000,4
534,01:36,[IND] Team Rebound,25,242,0,0,0,4,,1611661325,0,81,70,,1611661313,5210000,4
535,01:12,[IND] Dupree Fadeaway Jump Shot: Missed,3,148,2,0,63,2,,1611661325,200676,81,70,,1611661325,5220000,4
536,01:09,[NYL] Stokes Rebound (Off:1 Def:4),3,148,0,0,0,4,,1611661313,204329,81,70,,1611661325,5230000,4
537,01:04,[NYL] Kea Jump Shot: Missed,2,176,2,1,1,2,,1611661313,1629502,81,70,,1611661313,5240000,4
538,01:00,[IND] Achonwa Rebound (Off:2 Def:3),2,176,0,0,0,4,,1611661325,203831,81,70,,1611661313,5250000,4
539,00:39.2,[IND] Dupree 3pt Shot: Missed,59,260,3,0,1,2,,1611661325,200676,81,70,,1611661325,5260000,4
540,00:37.0,[NYL] Stokes Rebound (Off:1 Def:5),59,260,0,0,0,4,,1611661313,204329,81,70,,1611661325,5270000,4
541,00:31.8,[NYL 72-81] Jones Driving Reverse Layup Shot: Made (6 PTS),-28,0,2,1,73,1,,1611661313,1630119,81,72,,1611661313,5280000,4
542,00:31.8,[IND] Team Timeout : Regular,0,-80,0,0,1,9,,1611661325,1611661325,81,72,,1611661325,5290000,4
543,00:30.9,[NYL] Willoughby Foul: Personal (5 PF) (2 FTA),-145,318,1,0,1,6,1628909,1611661313,1630139,81,72,,1611661325,5300000,4
545,00:30.9,[IND 82-72] Mitchell Free Throw 1 of 2 (17 PTS),0,-80,1,0,11,3,,1611661325,1628909,82,72,,1611661325,5320000,4
546,00:30.9,[IND] Dupree Substitution replaced by Mitchell,0,-80,0,0,0,8,,1611661325,200676,82,72,1627676,1611661325,5330000,4
548,00:30.9,[IND 83-72] Mitchell Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661325,1628909,83,72,,1611661325,5350000,4
562,00:24.1,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,83,72,,1611661313,5370000,4
552,00:24.1,[NYL 75-83] Jones 3pt Shot: Made (9 PTS) Assist: Nurse (4 AST),106,252,3,0,1,1,,1611661313,1630119,83,75,1628915,1611661313,5390000,4
554,00:15.4,[NYL] Kea Foul: Personal (5 PF) (2 FTA),148,121,1,0,1,6,1629568,1611661313,1629502,83,75,,1611661325,5410000,4
556,00:15.4,[IND 84-75] Burke Free Throw 1 of 2 (7 PTS),0,-80,1,0,11,3,,1611661325,1629568,84,75,,1611661325,5430000,4
557,00:15.4,[IND 85-75] Burke Free Throw 2 of 2 (8 PTS),0,-80,1,0,12,3,,1611661325,1629568,85,75,,1611661325,5440000,4
558,00:10.8,[NYL] Kea 3pt Shot: Missed,86,234,3,0,1,2,,1611661313,1629502,85,75,,1611661313,5450000,4
559,00:07.2,[IND] Mitchell Rebound (Off:1 Def:4),86,234,0,0,0,4,,1611661325,1627676,85,75,,1611661313,5460000,4
560,00:00.0,End Period,0,-80,0,0,0,13,,0,0,85,75,,1611661325,5470000,4
561,00:00.0,Game End,0,-80,0,0,0,0,,0,0,85,75,,0,5480000,4
