evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
285,02:14,[PHO] Griner Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661317,203398,43,43,,1611661317,2780000,2
286,02:12,[LAS] Augustus Rebound (Off:0 Def:2),0,-80,0,0,0,4,,1611661320,200671,43,43,,1611661317,2780001,2
287,02:00,[PHO] Taurasi Foul: Shooting (1 PF) (2 FTA),7,31,1,0,2,6,203437,1611661317,100940,43,43,,1611661320,2800000,2
289,02:00,[LAS 44-43] Ruffin-Pratt Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661320,203437,43,44,,1611661320,2820000,2
290,02:00,[LAS] Parker Substitution replaced by N Ogwumike,0,-80,0,0,0,8,,1611661320,201496,43,44,203014,1611661320,2830000,2
292,02:00,[LAS 45-43] Ruffin-Pratt Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661320,203437,43,45,,1611661320,2850000,2
293,01:49,[PHO] Griner Turnover : Lost Ball (3 TO) Steal:Gray (2 ST),2,9,1,0,2,5,203833,1611661317,203398,43,45,,1611661317,2860000,2
295,01:43,[LAS] Ruffin-Pratt Jump Shot: Missed,135,11,2,0,1,2,,1611661320,203437,43,45,,1611661320,2880000,2
296,01:39,[PHO] Turner Rebound (Off:2 Def:3),135,11,0,0,0,4,,1611661317,1629488,43,45,,1611661320,2890000,2
297,01:21,[PHO] Taurasi Turnover : Bad Pass (1 TO) Steal:Sykes (1 ST),197,134,1,0,1,5,1628279,1611661317,100940,43,45,,1611661317,2900000,2
299,01:20,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,43,45,,1611661320,2920000,2
300,01:17,[LAS] Sykes 3pt Shot: Missed,231,76,3,0,1,2,,1611661320,1628279,43,45,,1611661320,2930000,2
301,01:12,[PHO] Taurasi Rebound (Off:0 Def:1),231,76,0,0,0,4,,1611661317,100940,43,45,,1611661320,2940000,2
302,01:06,[PHO] Griner Layup Shot: Missed,26,24,2,0,5,2,1628279,1611661317,203398,43,45,,1611661317,2950000,2
304,01:01,[PHO] Turner Rebound (Off:3 Def:3),26,24,1,0,0,4,,1611661317,1629488,43,45,,1611661317,2970000,2
305,01:00,[PHO 46-45] Diggins-Smith 3pt Shot: Made (9 PTS) Assist: Turner (1 AST),197,153,3,0,1,1,,1611661317,203400,46,45,1629488,1611661317,2980000,2
307,00:41.9,[LAS 48-46] Sykes 3pt Shot: Made (7 PTS),-126,216,3,0,1,1,,1611661320,1628279,46,48,,1611661320,3000000,2
308,00:41.6,Stoppage: Equipment Malfunction,0,-80,0,0,5,20,,0,0,46,48,,1611661317,3010000,2
309,00:39.1,[PHO] Taurasi Foul: Offensive Charge (2 PF),-64,192,1,0,26,6,203437,1611661317,100940,46,48,,1611661317,3020000,2
311,00:39.1,[PHO] Taurasi Turnover : Offensive Foul Turnover (2 TO),-64,192,0,0,37,5,,1611661317,100940,46,48,,1611661317,3040000,2
312,00:39.1,[LAS] Ruffin-Pratt Substitution replaced by Williams,0,-80,0,0,0,8,,1611661320,203437,46,48,203029,1611661320,3050000,2
314,00:20.0,[PHO] Hartley Foul: Personal (1 PF) (2 FTA),-46,201,1,0,1,6,203833,1611661317,203829,46,48,,1611661320,3070000,2
316,00:20.0,[LAS 49-46] Gray Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661320,203833,46,49,,1611661320,3090000,2
317,00:20.0,[LAS 50-46] Gray Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661320,203833,46,50,,1611661320,3100000,2
318,00:02.7,[PHO] Taurasi 3pt Shot: Missed,196,164,3,0,1,2,,1611661317,100940,46,50,,1611661317,3110000,2
319,00:02.7,[LAS] Augustus Rebound (Off:0 Def:3),196,164,0,0,0,4,,1611661320,200671,46,50,,1611661317,3120000,2
320,00:00.0,End Period,0,-80,0,0,0,13,,0,0,46,50,,1611661320,3130000,2
327,10:00,Start Period,0,-80,0,0,0,12,,0,0,46,50,,1611661320,3200000,3
328,09:43,[LAS 52-46] Gray Layup Shot: Made (6 PTS),-37,3,2,0,5,1,,1611661320,203833,46,52,,1611661320,3210000,3
329,09:43,[PHO] Diggins-Smith Foul: Shooting (1 PF) (1 FTA),-2,-10,0,0,2,6,203833,1611661317,203400,46,52,,1611661320,3220000,3
331,09:43,[LAS 53-46] Gray Free Throw 1 of 1 (7 PTS),0,-80,1,0,10,3,,1611661320,203833,46,53,,1611661320,3240000,3
332,09:29,[LAS] Ruffin-Pratt Foul: Personal (1 PF),-121,225,0,0,1,6,100940,1611661320,203437,46,53,,1611661317,3250000,3
334,09:20,[PHO] Turner Turnover : Bad Pass (3 TO),-204,209,0,0,1,5,,1611661317,1629488,46,53,,1611661317,3270000,3
335,09:20,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,46,53,,1611661320,3280000,3
336,08:57,[LAS 55-46] Parker Reverse Layup Shot: Made (11 PTS) Assist: Gray (6 AST),26,9,2,0,44,1,,1611661320,201496,46,55,203833,1611661320,3290000,3
338,08:43,[PHO] Griner Layup Shot: Missed,-64,76,2,0,5,2,,1611661317,203398,46,55,,1611661317,3310000,3
339,08:41,[LAS] N Ogwumike Rebound (Off:0 Def:2),-64,76,0,0,0,4,,1611661320,203014,46,55,,1611661317,3320000,3
340,08:32,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,46,55,,1611661320,3330000,3
341,08:26,[LAS] Parker 3pt Shot: Missed,140,208,3,0,1,2,,1611661320,201496,46,55,,1611661320,3340000,3
342,08:23,[PHO] Coffey Rebound (Off:0 Def:3),140,208,0,0,0,4,,1611661317,1628269,46,55,,1611661320,3350000,3
343,08:19,[PHO] Taurasi 3pt Shot: Missed,-23,255,3,0,1,2,,1611661317,100940,46,55,,1611661317,3360000,3
344,08:14,[LAS] Gray Rebound (Off:0 Def:1),-23,255,0,0,0,4,,1611661320,203833,46,55,,1611661317,3370000,3
345,08:03,[LAS] Gray Turnover : Palming Turnover (2 TO),100,-27,0,0,21,5,,1611661320,203833,46,55,,1611661320,3380000,3
346,08:03,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,46,55,,1611661317,3390000,3
347,07:51,[LAS] Parker Foul: Personal (2 PF),-24,92,0,0,1,6,203398,1611661320,201496,46,55,,1611661317,3400000,3
349,07:44,[LAS] Ruffin-Pratt Foul: Personal (2 PF),-53,48,0,0,1,6,203398,1611661320,203437,46,55,,1611661317,3420000,3
351,07:44,[LAS] Team Timeout : Short,0,-80,0,0,2,9,,1611661320,1611661320,46,55,,1611661317,3440000,3
354,07:37,[PHO 48-55] Diggins-Smith Layup Shot: Made (11 PTS),-19,47,2,0,5,1,,1611661317,203400,48,55,,1611661317,3470000,3
355,07:22,[PHO] Turner Foul: Shooting (3 PF) (2 FTA),25,35,0,0,2,6,203833,1611661317,1629488,48,55,,1611661320,3480000,3
357,07:22,[LAS 56-48] Gray Free Throw 1 of 2 (8 PTS),0,-80,1,0,11,3,,1611661320,203833,48,56,,1611661320,3500000,3
358,07:22,[PHO] Coffey Substitution replaced by Hartley,0,-80,0,0,0,8,,1611661317,1628269,48,56,203829,1611661320,3510000,3
360,07:22,[LAS 57-48] Gray Free Throw 2 of 2 (9 PTS),0,-80,1,0,12,3,,1611661320,203833,48,57,,1611661320,3530000,3
361,07:13,[PHO] Diggins-Smith Jump Shot: Missed,-62,42,2,0,1,2,,1611661317,203400,48,57,,1611661317,3540000,3
362,07:10,[LAS] Parker Rebound (Off:1 Def:5),-62,42,0,0,0,4,,1611661320,201496,48,57,,1611661317,3550000,3
363,06:58,[LAS 59-48] N Ogwumike Layup Shot: Made (13 PTS),-16,13,2,0,5,1,,1611661320,203014,48,59,,1611661320,3560000,3
364,06:43,[PHO] Taurasi Turnover : Bad Pass (3 TO),-176,188,0,0,1,5,,1611661317,100940,48,59,,1611661317,3570000,3
365,06:43,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,48,59,,1611661320,3580000,3
366,06:33,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,48,59,,1611661320,3590000,3
367,06:33,[PHO] Turner Substitution replaced by Vaughn,0,-80,0,0,0,8,,1611661317,1629488,48,59,201913,1611661320,3600000,3
369,06:24,[LAS] Gray Jump Shot: Missed,67,111,2,0,1,2,,1611661320,203833,48,59,,1611661320,3620000,3
370,06:20,[LAS] Ruffin-Pratt Rebound (Off:1 Def:0),67,111,1,0,0,4,,1611661320,203437,48,59,,1611661320,3630000,3
371,06:15,[LAS] Gray 3pt Shot: Missed,97,229,3,0,1,2,,1611661320,203833,48,59,,1611661320,3640000,3
372,06:13,[PHO] Hartley Rebound (Off:0 Def:3),97,229,0,0,0,4,,1611661317,203829,48,59,,1611661320,3650000,3
373,06:12,[PHO] Hartley Jump Shot: Missed,-31,166,2,0,1,2,,1611661317,203829,48,59,,1611661317,3660000,3
374,06:09,[PHO] Griner Rebound (Off:1 Def:4),-31,166,1,0,0,4,,1611661317,203398,48,59,,1611661317,3670000,3
375,06:07,[PHO] Diggins-Smith 3pt Shot: Missed,-204,152,3,0,1,2,,1611661317,203400,48,59,,1611661317,3680000,3
376,06:03,[LAS] Parker Rebound (Off:1 Def:6),-204,152,0,0,0,4,,1611661320,201496,48,59,,1611661317,3690000,3
377,06:03,[PHO] Hartley Foul: Shooting (2 PF) (2 FTA),40,-15,0,0,2,6,203437,1611661317,203829,48,59,,1611661320,3700000,3
381,06:03,[LAS] N Ogwumike Substitution replaced by Augustus,0,-80,0,0,0,8,,1611661320,203014,48,59,200671,1611661320,3740000,3
383,06:03,[LAS] Ruffin-Pratt Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661320,203437,48,59,,1611661320,3760000,3
384,06:03,[LAS] Team Rebound,0,-80,1,0,1,4,,1611661320,0,48,59,,1611661320,3760001,3
385,06:03,[LAS] Ruffin-Pratt Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661320,203437,48,59,,1611661320,3780000,3
386,06:00,[PHO] Griner Rebound (Off:1 Def:5),0,-80,0,0,0,4,,1611661317,203398,48,59,,1611661320,3780001,3
387,05:48,[PHO] Taurasi Turnover : Lost Ball (4 TO) Steal:Williams (1 ST),-62,43,1,0,2,5,203029,1611661317,100940,48,59,,1611661317,3800000,3
389,05:36,[LAS 61-48] Gray Layup Shot: Made (11 PTS),54,-12,2,0,5,1,,1611661320,203833,48,61,,1611661320,3820000,3
390,05:36,[PHO] Team Timeout : Regular,0,-80,0,0,1,9,,1611661317,1611661317,48,61,,1611661317,3830000,3
391,05:36,[PHO] Taurasi Substitution replaced by Walker-Kimbrough,0,-80,0,0,0,8,,1611661317,100940,48,61,1628278,1611661317,3840000,3
392,05:36,[LAS] Ruffin-Pratt Substitution replaced by Sykes,0,-80,0,0,0,8,,1611661320,203437,48,61,1628279,1611661317,3850000,3
395,05:21,[PHO 51-61] Hartley 3pt Shot: Made (5 PTS) Assist: Diggins-Smith (5 AST),191,164,3,0,1,1,,1611661317,203829,51,61,203400,1611661317,3880000,3
590,05:21,Instant Replay - Overturn Ruling,0,-80,0,0,1,18,,0,0,51,61,,1611661320,3895000,3
397,05:04,[LAS] Williams 3pt Shot: Missed,97,219,3,0,1,2,,1611661320,203029,51,61,,1611661320,3900000,3
398,05:00,[PHO] Hartley Rebound (Off:0 Def:4),97,219,0,0,0,4,,1611661317,203829,51,61,,1611661320,3910000,3
399,04:55,[LAS] Parker Foul: Personal (3 PF),-189,80,0,0,1,6,203400,1611661320,201496,51,61,,1611661317,3920000,3
402,04:53,[LAS] Sykes Foul: Personal (4 PF) (2 FTA),-217,142,1,0,1,6,203829,1611661320,1628279,51,61,,1611661317,3950000,3
404,04:53,[PHO] Hartley Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661317,203829,51,61,,1611661317,3970000,3
405,04:53,[PHO] Team Rebound,0,-80,1,0,1,4,,1611661317,0,51,61,,1611661317,3970001,3
406,04:53,[PHO 52-61] Hartley Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661317,203829,52,61,,1611661317,3990000,3
407,04:35,[LAS 63-52] Parker Jump Shot: Made (13 PTS),-20,106,2,0,1,1,,1611661320,201496,52,63,,1611661320,4000000,3
408,04:23,[PHO] Hartley 3pt Shot: Missed,-193,162,3,0,1,2,,1611661317,203829,52,63,,1611661317,4010000,3
409,04:20,[PHO] Vaughn Rebound (Off:2 Def:1),-193,162,1,0,0,4,,1611661317,201913,52,63,,1611661317,4020000,3
410,04:17,[PHO] Hartley Turnover : Step Out of Bounds Turnover (3 TO),-230,43,0,0,39,5,,1611661317,203829,52,63,,1611661317,4030000,3
411,04:17,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,52,63,,1611661320,4040000,3
412,03:59,[LAS 65-52] Gray Layup Shot: Made (13 PTS),8,42,2,0,5,1,,1611661320,203833,52,65,,1611661320,4050000,3
413,03:38,[PHO 54-65] Walker-Kimbrough Jump Shot: Made (8 PTS) Assist: Vaughn (1 AST),-197,47,2,0,1,1,,1611661317,1628278,54,65,201913,1611661317,4060000,3
415,03:18,[LAS 67-54] Augustus Jump Shot: Made (7 PTS) Assist: Gray (7 AST),125,156,2,0,1,1,,1611661320,200671,54,67,203833,1611661320,4080000,3
417,03:05,[PHO] Griner Turnover : Traveling (4 TO),-35,87,0,0,4,5,,1611661317,203398,54,67,,1611661317,4100000,3
418,03:05,[PHO] Diggins-Smith Substitution replaced by Cunningham,0,-80,0,0,0,8,,1611661317,203400,54,67,1629482,1611661320,4110000,3
419,03:05,[LAS] Parker Substitution replaced by Wiese,0,-80,0,0,0,8,,1611661320,201496,54,67,1628282,1611661320,4120000,3
420,03:05,[LAS] Gray Substitution replaced by N Ogwumike,0,-80,0,0,0,8,,1611661320,203833,54,67,203014,1611661320,4130000,3
424,02:52,[LAS 69-54] Augustus Jump Shot: Made (9 PTS),106,158,2,0,1,1,,1611661320,200671,54,69,,1611661320,4170000,3
425,02:34,[PHO] Cunningham Turnover : Bad Pass (1 TO) Steal:Augustus (1 ST),36,65,1,0,1,5,200671,1611661317,1629482,54,69,,1611661317,4180000,3
427,02:29,[LAS 71-54] Augustus Jump Shot: Made (11 PTS),-82,133,2,0,1,1,,1611661320,200671,54,71,,1611661320,4200000,3
428,02:29,[PHO] Team Timeout : Short,0,-80,0,0,2,9,,1611661317,1611661317,54,71,,1611661317,4210000,3
429,02:23,[PHO] Hartley Turnover : Traveling (4 TO),-113,205,0,0,4,5,,1611661317,203829,54,71,,1611661317,4220000,3
430,02:12,[LAS] Sykes Turnover : Traveling (3 TO),113,158,0,0,4,5,,1611661320,1628279,54,71,,1611661320,4230000,3
431,02:04,[PHO] Cunningham Foul: Offensive Charge (1 PF),-134,227,0,0,26,6,1628279,1611661317,1629482,54,71,,1611661317,4240000,3
433,02:04,[PHO] Cunningham Turnover : Offensive Foul Turnover (2 TO),-134,227,0,0,37,5,,1611661317,1629482,54,71,,1611661317,4260000,3
448,02:04,[LAS] Williams Substitution replaced by Cooper,0,-80,0,0,0,8,,1611661320,203029,54,71,1630099,1611661320,4265000,3
434,01:46,[LAS 74-54] Augustus 3pt Shot: Made (14 PTS),23,240,3,0,1,1,,1611661320,200671,54,74,,1611661320,4270000,3
435,01:22,[PHO] Vaughn Jump Shot: Missed,-1,45,2,0,1,2,,1611661317,201913,54,74,,1611661317,4280000,3
436,01:19,[LAS] N Ogwumike Rebound (Off:0 Def:3),-1,45,0,0,0,4,,1611661320,203014,54,74,,1611661317,4290000,3
437,00:58.7,[LAS] Cooper Jump Shot: Missed,-38,4,2,0,1,2,,1611661320,1630099,54,74,,1611661320,4300000,3
438,00:55.0,[PHO] Griner Rebound (Off:1 Def:6),-38,4,0,0,0,4,,1611661317,203398,54,74,,1611661320,4310000,3
439,00:47.3,[PHO] Griner Layup Shot: Missed,-6,47,2,0,5,2,,1611661317,203398,54,74,,1611661317,4320000,3
440,00:44.6,[LAS] N Ogwumike Rebound (Off:0 Def:4),-6,47,0,0,0,4,,1611661320,203014,54,74,,1611661317,4330000,3
441,00:35.0,[LAS 77-54] N Ogwumike 3pt Shot: Made (16 PTS) Assist: Sykes (1 AST),-141,199,3,0,1,1,,1611661320,203014,54,77,1628279,1611661320,4340000,3
443,00:17.7,[PHO] Griner Turnover : Lost Ball (5 TO) Steal:Sykes (2 ST),-9,15,1,0,2,5,1628279,1611661317,203398,54,77,,1611661317,4360000,3
445,00:01.0,[LAS 80-54] Sykes 3pt Shot: Made (10 PTS) Assist: Augustus (2 AST),-109,218,3,0,1,1,,1611661320,1628279,54,80,200671,1611661320,4380000,3
447,00:00.0,End Period,0,-80,0,0,0,13,,0,0,54,80,,1611661317,4400000,3
458,10:00,Start Period,0,-80,0,0,0,12,,0,0,54,80,,1611661317,4490000,4
459,09:34,[PHO] Hartley Jump Shot: Missed,121,19,2,0,1,2,,1611661317,203829,54,80,,1611661317,4500000,4
460,09:31,[LAS] N Ogwumike Rebound (Off:0 Def:5),121,19,0,0,0,4,,1611661320,203014,54,80,,1611661317,4510000,4
461,09:26,[LAS] Sykes 3pt Shot: Missed,221,95,3,0,1,2,,1611661320,1628279,54,80,,1611661320,4520000,4
462,09:23,[PHO] Hartley Rebound (Off:0 Def:5),221,95,0,0,0,4,,1611661317,203829,54,80,,1611661320,4530000,4
463,09:19,[PHO] Taurasi 3pt Shot: Missed,-218,110,3,0,1,2,,1611661317,100940,54,80,,1611661317,4540000,4
464,09:19,[LAS] N Ogwumike Rebound (Off:0 Def:6),-218,110,0,0,0,4,,1611661320,203014,54,80,,1611661317,4550000,4
465,08:58,[LAS] Wiese 3pt Shot: Missed,181,182,3,0,1,2,,1611661320,1628282,54,80,,1611661320,4560000,4
466,08:55,[LAS] N Ogwumike Rebound (Off:1 Def:6),181,182,1,0,0,4,,1611661320,203014,54,80,,1611661320,4570000,4
467,08:50,[LAS 83-54] N Ogwumike 3pt Shot: Made (19 PTS) Assist: Cooper (2 AST),-217,49,3,0,1,1,,1611661320,203014,54,83,1630099,1611661320,4580000,4
469,08:37,[LAS] Cooper Foul: Personal (2 PF),-228,96,0,0,1,6,203829,1611661320,1630099,54,83,,1611661317,4600000,4
471,08:34,[PHO] Smith Turnover : Lost Ball (1 TO) Steal:Sykes (3 ST),-22,258,1,0,2,5,1628279,1611661317,1629501,54,83,,1611661317,4620000,4
473,08:28,[LAS 85-54] Cooper Layup Shot: Made (4 PTS) Assist: Sykes (2 AST),67,-22,2,1,5,1,,1611661320,1630099,54,85,1628279,1611661320,4640000,4
475,08:15,[LAS] Sykes Foul: Personal (5 PF),137,76,0,0,1,6,100940,1611661320,1628279,54,85,,1611661317,4660000,4
477,08:08,[PHO 57-85] Hartley 3pt Shot: Made (9 PTS) Assist: Smith (3 AST),-195,152,3,0,1,1,,1611661317,203829,57,85,1629501,1611661317,4680000,4
479,07:55,[LAS 88-57] Cooper 3pt Shot: Made (7 PTS) Assist: N Ogwumike (2 AST),187,169,3,0,1,1,,1611661320,1630099,57,88,203014,1611661320,4700000,4
481,07:37,[LAS] Anigwe Foul: Shooting (1 PF) (2 FTA),-12,50,0,0,2,6,100940,1611661320,1629485,57,88,,1611661317,4720000,4
483,07:37,[PHO 58-88] Taurasi Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661317,100940,58,88,,1611661317,4740000,4
484,07:37,[LAS] Sykes Substitution replaced by Williams,0,-80,0,0,0,8,,1611661320,1628279,58,88,203029,1611661317,4750000,4
486,07:37,[PHO 59-88] Taurasi Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661317,100940,59,88,,1611661317,4770000,4
487,07:24,[LAS] Anigwe Jump Shot: Missed,6,134,2,0,1,2,,1611661320,1629485,59,88,,1611661320,4780000,4
488,07:24,[PHO] Team Rebound,6,134,0,0,0,4,,1611661317,0,59,88,,1611661320,4790000,4
489,07:13,[PHO] Taurasi 3pt Shot: Missed,227,91,3,0,1,2,,1611661317,100940,59,88,,1611661317,4800000,4
490,07:10,[PHO] Vaughn Rebound (Off:3 Def:1),227,91,1,0,0,4,,1611661317,201913,59,88,,1611661317,4810000,4
491,07:08,[PHO] Hartley 3pt Shot: Missed,-220,114,3,0,1,2,,1611661317,203829,59,88,,1611661317,4820000,4
492,07:08,[PHO] Team Rebound,-220,114,1,0,0,4,,1611661317,0,59,88,,1611661317,4830000,4
493,07:08,[LAS] Williams Foul: Personal (2 PF),46,32,0,0,1,6,100940,1611661320,203029,59,88,,1611661317,4840000,4
495,07:00,[PHO 61-88] Vaughn Layup Shot: Made (6 PTS) Assist: Diggins-Smith (6 AST),-48,1,2,0,5,1,,1611661317,201913,61,88,203400,1611661317,4860000,4
497,06:35,[LAS] Cooper 3pt Shot: Missed,25,255,3,0,1,2,,1611661320,1630099,61,88,,1611661320,4880000,4
498,06:32,[PHO] Taurasi Rebound (Off:0 Def:2),25,255,0,0,0,4,,1611661317,100940,61,88,,1611661320,4890000,4
499,06:27,[LAS] Williams Foul: Shooting (3 PF) (2 FTA),-121,43,1,0,2,6,100940,1611661320,203029,61,88,,1611661317,4900000,4
501,06:27,[PHO 62-88] Taurasi Free Throw 1 of 2 (13 PTS),0,-80,1,0,11,3,,1611661317,100940,62,88,,1611661317,4920000,4
502,06:27,[PHO 63-88] Taurasi Free Throw 2 of 2 (14 PTS),0,-80,1,0,12,3,,1611661317,100940,63,88,,1611661317,4930000,4
503,06:19,[LAS] N Ogwumike Turnover : Lost Ball (1 TO) Steal:Taurasi (1 ST),-25,256,1,0,2,5,100940,1611661320,203014,63,88,,1611661320,4940000,4
505,06:15,[PHO 65-88] Taurasi Layup Shot: Made (16 PTS) Assist: Hartley (4 AST),20,7,2,0,5,1,,1611661317,100940,65,88,203829,1611661317,4960000,4
507,06:15,[LAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661320,1611661320,65,88,,1611661320,4980000,4
508,06:01,[LAS 90-65] N Ogwumike Jump Shot: Made (21 PTS) Assist: Williams (1 AST),-67,169,2,0,1,1,,1611661320,203014,65,90,203029,1611661320,4990000,4
510,05:44,[PHO 68-90] Diggins-Smith 3pt Shot: Made (14 PTS) Assist: Vaughn (2 AST),-209,128,3,0,1,1,,1611661317,203400,68,90,201913,1611661317,5010000,4
512,05:30,[LAS 92-68] Wiese Jump Shot: Made (5 PTS),86,144,2,0,1,1,,1611661320,1628282,68,92,,1611661320,5030000,4
513,05:13,[PHO] Diggins-Smith Turnover : Bad Pass (3 TO) Steal:Williams (2 ST),-170,189,1,0,1,5,203029,1611661317,203400,68,92,,1611661317,5040000,4
515,05:06,[LAS 94-68] Williams Jump Shot: Made (5 PTS),6,103,2,0,1,1,,1611661320,203029,68,94,,1611661320,5060000,4
516,05:04,[PHO] Team Timeout : Regular,0,-80,0,0,1,9,,1611661317,1611661317,68,94,,1611661317,5070000,4
517,05:04,[PHO] Vaughn Substitution replaced by Griner,0,-80,0,0,0,8,,1611661317,201913,68,94,203398,1611661317,5080000,4
518,05:04,[PHO] Taurasi Substitution replaced by Cunningham,0,-80,0,0,0,8,,1611661317,100940,68,94,1629482,1611661317,5090000,4
519,05:04,[LAS] N Ogwumike Substitution replaced by Gray,0,-80,0,0,0,8,,1611661320,203014,68,94,204334,1611661317,5100000,4
523,04:48,[PHO] Cunningham Turnover : Bad Pass (3 TO) Steal:Anigwe (2 ST),-6,72,1,0,1,5,1629485,1611661317,1629482,68,94,,1611661317,5140000,4
525,04:44,[LAS 96-68] Cooper Layup Shot: Made (9 PTS) Assist: Williams (2 AST),0,13,2,1,5,1,,1611661320,1630099,68,96,203029,1611661320,5160000,4
527,04:34,[PHO] Smith 3pt Shot: Missed,27,250,3,0,1,2,,1611661317,1629501,68,96,,1611661317,5180000,4
528,04:34,[PHO] Griner Rebound (Off:2 Def:6),27,250,1,0,0,4,,1611661317,203398,68,96,,1611661317,5190000,4
529,04:28,[PHO] Griner Jump Shot: Missed,61,141,2,0,1,2,,1611661317,203398,68,96,,1611661317,5200000,4
530,04:24,[LAS] Williams Rebound (Off:0 Def:2),61,141,0,0,0,4,,1611661320,203029,68,96,,1611661317,5210000,4
531,04:10,[LAS] Williams Jump Shot: Missed,-164,97,2,0,1,2,,1611661320,203029,68,96,,1611661320,5220000,4
532,04:08,[PHO] Griner Rebound (Off:2 Def:7),-164,97,0,0,0,4,,1611661317,203398,68,96,,1611661320,5230000,4
533,04:06,[PHO] Smith Foul: Offensive Charge (3 PF),48,125,0,0,26,6,1630099,1611661317,1629501,68,96,,1611661317,5240000,4
535,04:06,[PHO] Smith Turnover : Offensive Foul Turnover (2 TO),48,125,0,0,37,5,,1611661317,1629501,68,96,,1611661317,5260000,4
536,04:06,[PHO] Diggins-Smith Substitution replaced by Turner,0,-80,0,0,0,8,,1611661317,203400,68,96,1629488,1611661320,5270000,4
537,04:06,[PHO] Smith Substitution replaced by Walker-Kimbrough,0,-80,0,0,0,8,,1611661317,1629501,68,96,1628278,1611661320,5280000,4
540,03:49,[LAS] Williams Jump Shot: Missed,-94,133,2,0,1,2,,1611661320,203029,68,96,,1611661320,5310000,4
541,03:45,[LAS] Gray Rebound (Off:3 Def:1),-94,133,1,0,0,4,,1611661320,204334,68,96,,1611661320,5320000,4
542,03:33,[LAS] Team Turnover : Shot Clock Turnover,170,219,0,0,11,5,,1611661320,0,68,96,,1611661320,5330000,4
543,03:23,[PHO] Hartley 3pt Shot: Missed,-184,188,3,0,1,2,,1611661317,203829,68,96,,1611661317,5340000,4
544,03:20,[LAS] Gray Rebound (Off:3 Def:2),-184,188,0,0,0,4,,1611661320,204334,68,96,,1611661317,5350000,4
545,03:12,[LAS] Wiese Turnover : Lost Ball (1 TO) Steal:Turner (4 ST),37,123,1,0,2,5,1629488,1611661320,1628282,68,96,,1611661320,5360000,4
547,03:06,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,68,96,,1611661317,5380000,4
548,03:04,[PHO 70-96] Griner Jump Shot: Made (8 PTS) Assist: Hartley (5 AST),159,58,2,0,1,1,,1611661317,203398,70,96,203829,1611661317,5390000,4
550,02:45,[LAS] Gray Layup Shot: Missed,108,10,2,0,5,2,203398,1611661320,204334,70,96,,1611661320,5410000,4
552,02:45,[LAS] Team Rebound,108,10,1,0,0,4,,1611661320,0,70,96,,1611661320,5430000,4
553,02:36,[LAS] Team Turnover : Shot Clock Turnover,148,83,0,0,11,5,,1611661320,0,70,96,,1611661320,5440000,4
554,02:26,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,70,96,,1611661317,5450000,4
555,02:15,[PHO] Hartley Turnover : Lost Ball (5 TO) Steal:Williams (3 ST),15,129,1,0,2,5,203029,1611661317,203829,70,96,,1611661317,5460000,4
557,02:07,[LAS] Williams Turnover : Bad Pass (1 TO) Steal:Hartley (2 ST),136,148,1,0,1,5,203829,1611661320,203029,70,96,,1611661320,5480000,4
559,01:56,[PHO 72-96] Turner Reverse Layup Shot: Made (8 PTS) Assist: Walker-Kimbrough (1 AST),59,3,2,0,44,1,,1611661317,1629488,72,96,1628278,1611661317,5500000,4
560,01:56,[LAS] Anigwe Foul: Shooting (2 PF) (1 FTA),67,11,1,0,2,6,1629488,1611661320,1629485,72,96,,1611661317,5510000,4
562,01:56,[PHO] Griner Substitution replaced by Smith,0,-80,0,0,0,8,,1611661317,203398,72,96,1629501,1611661317,5530000,4
564,01:56,[PHO] Turner Free Throw 1 of 1 Missed,0,-80,2,0,10,3,,1611661317,1629488,72,96,,1611661317,5550000,4
565,01:53,[LAS] Anigwe Rebound (Off:0 Def:3),0,-80,0,0,0,4,,1611661320,1629485,72,96,,1611661317,5550001,4
