evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
283,09:19,[WAS] Hawkins 3pt Shot: Missed,228,49,3,0,1,2,,1611661322,203403,34,47,,1611661322,2790000,3
284,09:16,[LAS] Sykes Rebound (Off:0 Def:2),228,49,0,0,0,4,,1611661320,1628279,34,47,,1611661322,2800000,3
285,09:12,[LAS] Wiese 3pt Shot: Missed,-236,40,3,1,1,2,,1611661320,1628282,34,47,,1611661320,2810000,3
286,09:09,[WAS] Meesseman Rebound (Off:0 Def:5),-236,40,0,0,0,4,,1611661322,203416,34,47,,1611661320,2820000,3
287,08:52,[WAS] Hines-Allen Turnaround Jump Shot: Missed,59,28,2,0,47,2,,1611661322,1628899,34,47,,1611661322,2830000,3
288,08:50,[WAS] Meesseman Rebound (Off:1 Def:5),59,28,1,0,0,4,,1611661322,203416,34,47,,1611661322,2840000,3
289,08:42,[WAS 37-47] Hawkins 3pt Shot: Made (3 PTS) Assist: Mitchell (3 AST),-86,226,3,0,1,1,,1611661322,203403,37,47,201507,1611661322,2850000,3
291,08:15,[LAS 50-37] Sykes 3pt Shot: Made (8 PTS) Assist: Gray (3 AST),-156,196,3,0,1,1,,1611661320,1628279,37,50,203833,1611661320,2870000,3
293,08:06,[WAS] Mitchell Turnover : Traveling (2 TO),-157,297,0,0,4,5,,1611661322,201507,37,50,,1611661322,2890000,3
294,07:59,[WAS] Meesseman Foul: Personal (1 PF),-109,245,0,0,1,6,203014,1611661322,203416,37,50,,1611661320,2900000,3
296,07:40,[LAS] Parker Turnaround Jump Shot: Missed,175,42,2,0,47,2,,1611661320,201496,37,50,,1611661320,2920000,3
297,07:38,[WAS] Meesseman Rebound (Off:1 Def:6),175,42,0,0,0,4,,1611661322,203416,37,50,,1611661320,2930000,3
298,07:30,[LAS] Wiese Foul: Personal (2 PF),-108,219,0,0,1,6,1628899,1611661320,1628282,37,50,,1611661322,2940000,3
300,07:18,[WAS] Hines-Allen Layup Shot: Missed,36,18,2,0,5,2,,1611661322,1628899,37,50,,1611661322,2960000,3
301,07:14,[LAS] N Ogwumike Rebound (Off:1 Def:2),36,18,0,0,0,4,,1611661320,203014,37,50,,1611661322,2970000,3
302,07:11,[WAS] Hines-Allen Foul: Shooting (3 PF) (2 FTA),24,25,0,0,2,6,1628279,1611661322,1628899,37,50,,1611661320,2980000,3
304,07:11,[LAS] Sykes Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661320,1628279,37,50,,1611661320,3000000,3
305,07:11,[LAS] Team Rebound,0,-80,1,0,1,4,,1611661320,0,37,50,,1611661320,3000001,3
306,07:11,[LAS] Sykes Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661320,1628279,37,50,,1611661320,3020000,3
307,07:09,[WAS] Hawkins Rebound (Off:0 Def:2),0,-80,0,0,0,4,,1611661322,203403,37,50,,1611661320,3020001,3
308,06:56,[WAS] Hawkins 3pt Shot: Missed,219,101,3,0,1,2,201496,1611661322,203403,37,50,,1611661322,3040000,3
310,06:56,[WAS] Team Rebound,219,101,1,0,0,4,,1611661322,0,37,50,,1611661322,3060000,3
311,06:56,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,37,50,,1611661322,3070000,3
312,06:43,[WAS] Mitchell 3pt Shot: Missed,-229,60,3,0,1,2,,1611661322,201507,37,50,,1611661322,3080000,3
313,06:41,[LAS] Sykes Rebound (Off:0 Def:3),-229,60,0,0,0,4,,1611661320,1628279,37,50,,1611661322,3090000,3
314,06:35,[LAS] N Ogwumike Foul: Offensive Charge (1 PF),-109,202,0,0,26,6,1628878,1611661320,203014,37,50,,1611661320,3100000,3
316,06:35,[LAS] N Ogwumike Turnover : Offensive Foul Turnover (2 TO),-109,202,0,0,37,5,,1611661320,203014,37,50,,1611661320,3120000,3
317,06:22,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,37,50,,1611661322,3130000,3
318,06:11,[WAS] Hines-Allen Foul: Offensive Charge (4 PF),-13,85,0,0,26,6,203833,1611661322,1628899,37,50,,1611661322,3140000,3
320,06:11,[WAS] Hines-Allen Turnover : Offensive Foul Turnover (4 TO),-13,85,0,0,37,5,,1611661322,1628899,37,50,,1611661322,3160000,3
324,06:10,Stoppage: Equipment Malfunction,0,-80,0,0,5,20,,0,0,37,50,,1611661320,3185000,3
321,06:10,[WAS] Hines-Allen Substitution replaced by Carson,0,-80,0,0,0,8,,1611661322,1628899,37,50,201502,1611661320,3187500,3
323,05:58,[LAS 52-37] N Ogwumike Layup Shot: Made (8 PTS),-21,21,2,0,5,1,,1611661320,203014,37,52,,1611661320,3190000,3
325,05:50,[WAS] Mitchell Turnover : Lost Ball (3 TO) Steal:N Ogwumike (1 ST),-85,249,1,0,2,5,203014,1611661322,201507,37,52,,1611661322,3200000,3
327,05:48,[LAS] N Ogwumike Turnover : Traveling (3 TO),-14,358,0,0,4,5,,1611661320,203014,37,52,,1611661320,3220000,3
328,05:37,[WAS 39-52] Meesseman Layup Shot: Made (4 PTS) Assist: Mitchell (4 AST),19,38,2,0,5,1,,1611661322,203416,39,52,201507,1611661322,3230000,3
330,05:37,[LAS] Sykes Foul: Shooting (1 PF) (1 FTA),3,28,0,0,2,6,203416,1611661320,1628279,39,52,,1611661322,3250000,3
332,05:37,[WAS 40-52] Meesseman Free Throw 1 of 1 (5 PTS),0,-80,1,0,10,3,,1611661322,203416,40,52,,1611661322,3270000,3
333,05:23,[LAS 54-40] N Ogwumike Layup Shot: Made (10 PTS) Assist: Parker (2 AST),-33,10,2,0,5,1,,1611661320,203014,40,54,201496,1611661320,3280000,3
335,05:05,[WAS 42-54] Meesseman Jump Shot: Made (7 PTS) Assist: Hawkins (1 AST),109,71,2,0,1,1,,1611661322,203416,42,54,203403,1611661322,3300000,3
337,04:43,[LAS] Wiese 3pt Shot: Missed,193,154,3,0,1,2,,1611661320,1628282,42,54,,1611661320,3320000,3
338,04:43,[WAS] Team Rebound,193,154,0,0,0,4,,1611661322,0,42,54,,1611661320,3330000,3
339,04:43,[LAS] Parker Foul: Loose Ball (2 PF),-30,755,0,0,3,6,201502,1611661320,201496,42,54,,1611661322,3340000,3
341,04:43,Timeout Officials,0,-80,0,0,4,9,,0,0,42,54,,1611661322,3360000,3
342,04:38,[LAS] Sykes Foul: Personal (2 PF),-113,379,0,0,1,6,201507,1611661320,1628279,42,54,,1611661322,3370000,3
344,04:17,[WAS] Team Turnover : Shot Clock Turnover,4,189,0,0,11,5,,1611661322,0,42,54,,1611661322,3390000,3
345,03:58,[LAS] Gray Pullup Jump shot: Missed,-2,146,2,0,79,2,,1611661320,203833,42,54,,1611661320,3400000,3
346,03:55,[WAS] Meesseman Rebound (Off:1 Def:7),-2,146,0,0,0,4,,1611661322,203416,42,54,,1611661320,3410000,3
347,03:46,[WAS] Meesseman Layup Shot: Missed,8,29,2,0,5,2,,1611661322,203416,42,54,,1611661322,3420000,3
348,03:42,[LAS] N Ogwumike Rebound (Off:1 Def:3),8,29,0,0,0,4,,1611661320,203014,42,54,,1611661322,3430000,3
349,03:35,[WAS] Hawkins Foul: Shooting (2 PF) (2 FTA),-36,15,0,0,2,6,201496,1611661322,203403,42,54,,1611661320,3432500,3
351,03:35,[LAS] Parker Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661320,201496,42,54,,1611661320,3435000,3
352,03:35,[LAS] Team Rebound,0,-80,1,0,1,4,,1611661320,0,42,54,,1611661320,3435001,3
357,03:35,[LAS 55-42] Parker Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661320,201496,42,55,,1611661320,3438750,3
353,03:34,[LAS] Wiese Substitution replaced by Williams,0,-80,0,0,0,8,,1611661320,1628282,42,55,203029,1611661322,3480000,3
354,03:34,[LAS] N Ogwumike Substitution replaced by Augustus,0,-80,0,0,0,8,,1611661320,203014,42,55,200671,1611661322,3490000,3
358,03:23,Jump Ball Hawkins vs Parker (Carson gains possession),0,-80,0,0,0,10,201496,1611661322,203403,42,55,201502,1611661322,3518750,3
361,03:12,[WAS] Atkins 3pt Shot: Missed,-197,134,3,0,1,2,,1611661322,1628878,42,55,,1611661322,3530000,3
362,03:09,[LAS] Gray Rebound (Off:0 Def:5),-197,134,0,0,0,4,,1611661320,203833,42,55,,1611661322,3540000,3
363,03:06,[LAS] Williams 3pt Shot: Missed,207,137,3,1,1,2,,1611661320,203029,42,55,,1611661320,3550000,3
364,03:03,[WAS] Carson Rebound (Off:0 Def:1),207,137,0,0,0,4,,1611661322,201502,42,55,,1611661320,3560000,3
365,02:49,[WAS 45-55] Meesseman 3pt Shot: Made (10 PTS) Assist: Atkins (2 AST),-162,196,3,0,1,1,,1611661322,203416,45,55,1628878,1611661322,3570000,3
367,02:30,[LAS] Parker Layup Shot: Missed,-26,24,2,0,5,2,,1611661320,201496,45,55,,1611661320,3590000,3
368,02:28,[WAS] Hawkins Rebound (Off:0 Def:3),-26,24,0,0,0,4,,1611661322,203403,45,55,,1611661320,3600000,3
369,02:23,[WAS 47-55] Atkins Floating Jump shot: Made (18 PTS) Assist: Hawkins (2 AST),-1,71,2,1,78,1,,1611661322,1628878,47,55,203403,1611661322,3610000,3
370,02:08,[WAS] Atkins Foul: Personal (3 PF),89,15,0,0,1,6,1628279,1611661322,1628878,47,55,,1611661320,3620000,3
372,02:08,[LAS] Parker Substitution replaced by Anigwe,0,-80,0,0,0,8,,1611661320,201496,47,55,1629485,1611661320,3640000,3
375,01:56,[LAS 58-47] Gray 3pt Shot: Made (9 PTS) Assist: Augustus (2 AST),151,194,3,0,1,1,,1611661320,203833,47,58,200671,1611661320,3660000,3
377,01:47,[WAS] Atkins Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-134,83,0,0,45,5,,1611661322,1628878,47,58,,1611661322,3680000,3
378,01:25,[LAS] Gray 3pt Shot: Missed,-125,212,3,0,1,2,,1611661320,203833,47,58,,1611661320,3690000,3
379,01:20,[WAS] Atkins Rebound (Off:2 Def:4),-125,212,0,0,0,4,,1611661322,1628878,47,58,,1611661320,3700000,3
380,01:13,[WAS] Meesseman 3pt Shot: Missed,186,158,3,0,1,2,,1611661322,203416,47,58,,1611661322,3710000,3
381,01:11,[LAS] Augustus Rebound (Off:0 Def:2),186,158,0,0,0,4,,1611661320,200671,47,58,,1611661322,3720000,3
382,01:03,[WAS] Meesseman Foul: Personal (2 PF) (2 FTA),102,165,1,0,1,6,203833,1611661322,203416,47,58,,1611661320,3730000,3
384,01:03,[LAS 59-47] Gray Free Throw 1 of 2 (10 PTS),0,-80,1,0,11,3,,1611661320,203833,47,59,,1611661320,3750000,3
385,01:03,[LAS] Sykes Substitution replaced by Cooper,0,-80,0,0,0,8,,1611661320,1628279,47,59,1630099,1611661320,3760000,3
387,01:03,[LAS 60-47] Gray Free Throw 2 of 2 (11 PTS),0,-80,1,0,12,3,,1611661320,203833,47,60,,1611661320,3780000,3
388,00:48.1,[WAS] Meesseman Turnover : Bad Pass (3 TO) Steal:Anigwe (1 ST),53,88,1,0,1,5,1629485,1611661322,203416,47,60,,1611661322,3790000,3
390,00:46.5,[WAS] Mitchell Foul: Personal (2 PF) (2 FTA),97,272,1,0,1,6,203029,1611661322,201507,47,60,,1611661320,3810000,3
392,00:46.5,[LAS 61-47] Williams Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661320,203029,47,61,,1611661320,3830000,3
393,00:46.5,[LAS 62-47] Williams Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661320,203029,47,62,,1611661320,3840000,3
394,00:29.9,[WAS] Carson Jump Shot: Missed,98,137,2,0,1,2,,1611661322,201502,47,62,,1611661322,3850000,3
395,00:28.0,[LAS] Gray Rebound (Off:0 Def:6),98,137,0,0,0,4,,1611661320,203833,47,62,,1611661322,3860000,3
396,00:09.7,[LAS] Augustus Jump Shot: Missed,119,27,2,0,1,2,,1611661320,200671,47,62,,1611661320,3870000,3
397,00:05.2,[LAS] Augustus Rebound (Off:1 Def:2),119,27,1,0,0,4,,1611661320,200671,47,62,,1611661320,3880000,3
398,00:04.5,[LAS 64-47] Augustus Jump Shot: Made (9 PTS),73,89,2,0,1,1,,1611661320,200671,47,64,,1611661320,3890000,3
399,00:00.3,[WAS 50-64] Mitchell 3pt Shot: Made (6 PTS),-4,248,3,0,1,1,,1611661322,201507,50,64,,1611661322,3900000,3
400,00:00.0,End Period,0,-80,0,0,0,13,,0,0,50,64,,1611661320,3910000,3
407,10:00,Start Period,0,-80,0,0,0,12,,0,0,50,64,,1611661322,3980000,4
408,09:37,[WAS 52-64] Hines-Allen Layup Shot: Made (6 PTS),-13,24,2,0,5,1,,1611661322,1628899,52,64,,1611661322,3990000,4
409,09:15,[LAS] Augustus 3pt Shot: Missed,132,203,3,0,1,2,,1611661320,200671,52,64,,1611661320,4000000,4
410,09:13,[LAS] Anigwe Rebound (Off:1 Def:0),132,203,1,0,0,4,,1611661320,1629485,52,64,,1611661320,4010000,4
411,09:11,[LAS] Anigwe Turnover : Lost Ball (1 TO) Steal:Atkins (2 ST),48,76,1,0,2,5,1628878,1611661320,1629485,52,64,,1611661320,4020000,4
413,09:03,[WAS] Atkins Jump Shot: Missed,-54,198,2,0,1,2,,1611661322,1628878,52,64,,1611661322,4040000,4
414,08:58,[LAS] N Ogwumike Rebound (Off:1 Def:4),-54,198,0,0,0,4,,1611661320,203014,52,64,,1611661322,4050000,4
415,08:43,[LAS] Williams 3pt Shot: Missed,18,252,3,0,1,2,,1611661320,203029,52,64,,1611661320,4060000,4
416,08:40,[WAS] Meesseman Rebound (Off:1 Def:8),18,252,0,0,0,4,,1611661322,203416,52,64,,1611661320,4070000,4
417,08:34,[WAS] Meesseman Cutting Layup Shot: Missed,-13,13,2,0,98,2,,1611661322,203416,52,64,,1611661322,4080000,4
418,08:32,[LAS] Anigwe Rebound (Off:1 Def:1),-13,13,0,0,0,4,,1611661320,1629485,52,64,,1611661322,4090000,4
419,08:11,[LAS] Williams 3pt Shot: Missed,-2,246,3,0,1,2,,1611661320,203029,52,64,,1611661320,4100000,4
420,08:08,[WAS] Hines-Allen Rebound (Off:0 Def:6),-2,246,0,0,0,4,,1611661322,1628899,52,64,,1611661320,4110000,4
421,07:53,[WAS] Meesseman 3pt Shot: Missed,30,246,3,0,1,2,,1611661322,203416,52,64,,1611661322,4120000,4
422,07:51,[LAS] Cooper Rebound (Off:0 Def:1),30,246,0,0,0,4,,1611661320,1630099,52,64,,1611661322,4130000,4
423,07:33,[LAS 66-52] Anigwe Layup Shot: Made (4 PTS) Assist: N Ogwumike (2 AST),-26,10,2,0,5,1,,1611661320,1629485,52,66,203014,1611661320,4140000,4
425,07:23,[WAS] Carson Turnover : Bad Pass (1 TO) Steal:Cooper (1 ST),-70,257,1,0,1,5,1630099,1611661322,201502,52,66,,1611661322,4160000,4
427,07:20,[LAS] Cooper Driving Finger Roll Layup Shot: Missed,-17,9,2,1,75,2,,1611661320,1630099,52,66,,1611661320,4180000,4
428,07:16,[WAS] Atkins Rebound (Off:2 Def:5),-17,9,0,0,0,4,,1611661322,1628878,52,66,,1611661320,4190000,4
429,07:06,[LAS] Anigwe Foul: Personal (3 PF),3,200,0,0,1,6,1628899,1611661320,1629485,52,66,,1611661322,4200000,4
431,07:06,[WAS] Atkins Substitution replaced by Mitchell,0,-80,0,0,0,8,,1611661322,1628878,52,66,201507,1611661322,4220000,4
433,06:59,[WAS] Meesseman Turnover : Traveling (4 TO),-61,27,0,0,4,5,,1611661322,203416,52,66,,1611661322,4240000,4
434,06:59,[WAS] Thibault Technical (1 FTA),0,-80,0,0,11,6,,1611661322,100894,52,66,,1611661320,4250000,4
435,06:59,[LAS 67-52] Williams Free Throw Technical (13 PTS),0,-80,1,0,16,3,,1611661320,203029,52,67,,1611661320,4260000,4
436,06:35,Jump Ball N Ogwumike vs Carson (Cooper gains possession),0,-80,0,0,0,10,201502,1611661320,203014,52,67,1630099,1611661320,4290000,4
439,06:33,[LAS 69-52] Cooper Driving Finger Roll Layup Shot: Made (6 PTS),-26,13,2,0,75,1,,1611661320,1630099,52,69,,1611661320,4300000,4
440,06:16,[LAS] N Ogwumike Foul: Personal (2 PF),-170,60,0,0,1,6,203035,1611661320,203014,52,69,,1611661322,4310000,4
442,06:16,[WAS] Peddy Substitution replaced by Atkins,0,-80,0,0,0,8,,1611661322,203035,52,69,1628878,1611661322,4330000,4
443,06:16,[LAS] Augustus Substitution replaced by Sykes,0,-80,0,0,0,8,,1611661320,200671,52,69,1628279,1611661322,4340000,4
446,06:16,"Double Technical - Hines-Allen, Anigwe",0,-80,0,0,16,6,1629485,1611661322,1628899,52,69,,1611661322,4370000,4
448,06:10,[WAS 54-69] Meesseman Layup Shot: Made (12 PTS) Assist: Mitchell (5 AST),-3,26,2,0,5,1,,1611661322,203416,54,69,201507,1611661322,4390000,4
450,05:57,[LAS 71-54] Cooper Layup Shot: Made (8 PTS),-22,15,2,0,5,1,,1611661320,1630099,54,71,,1611661320,4410000,4
451,05:38,[WAS] Mitchell 3pt Shot: Missed,108,231,3,0,1,2,,1611661322,201507,54,71,,1611661322,4420000,4
452,05:35,[WAS] Meesseman Rebound (Off:2 Def:8),108,231,1,0,0,4,,1611661322,203416,54,71,,1611661322,4430000,4
453,05:31,[WAS] Meesseman Turnover : Bad Pass (5 TO) Steal:Sykes (3 ST),10,139,1,0,1,5,1628279,1611661322,203416,54,71,,1611661322,4440000,4
455,05:26,[LAS 73-54] Anigwe Layup Shot: Made (6 PTS) Assist: Cooper (2 AST),6,20,2,0,5,1,,1611661320,1629485,54,73,1630099,1611661320,4460000,4
457,05:26,[WAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661322,1611661322,54,73,,1611661322,4480000,4
458,05:26,[WAS] Carson Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661322,201502,54,73,1630118,1611661322,4490000,4
460,05:15,[WAS] Meesseman Turnover : Lost Ball (6 TO) Steal:N Ogwumike (2 ST),82,45,1,0,2,5,203014,1611661322,203416,54,73,,1611661322,4510000,4
462,05:05,[LAS 75-54] N Ogwumike Layup Shot: Made (12 PTS) Assist: Cooper (3 AST),22,16,2,0,5,1,,1611661320,203014,54,75,1630099,1611661320,4530000,4
464,04:53,[WAS 56-75] Hines-Allen Turnaround Jump Shot: Made (8 PTS),-19,61,2,0,47,1,,1611661322,1628899,56,75,,1611661322,4550000,4
465,04:23,[LAS] Williams 3pt Shot: Missed,-139,201,3,0,1,2,,1611661320,203029,56,75,,1611661320,4560000,4
466,04:17,[LAS] Anigwe Rebound (Off:2 Def:1),-139,201,1,0,0,4,,1611661320,1629485,56,75,,1611661320,4570000,4
467,04:17,[LAS 77-56] Anigwe Putback Layup Shot: Made (8 PTS),0,-5,2,0,72,1,,1611661320,1629485,56,77,,1611661320,4580000,4
468,04:07,[LAS] N Ogwumike Foul: Personal (3 PF),74,3,0,0,1,6,203416,1611661320,203014,56,77,,1611661322,4590000,4
470,04:07,[LAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661320,1611661320,56,77,,1611661322,4610000,4
471,04:07,[LAS] Williams Substitution replaced by Gülich,0,-80,0,0,0,8,,1611661320,203029,56,77,1628895,1611661322,4620000,4
472,04:07,[LAS] N Ogwumike Substitution replaced by Wiese,0,-80,0,0,0,8,,1611661320,203014,56,77,1628282,1611661322,4630000,4
475,03:54,[WAS 58-77] Hines-Allen Jump Shot: Made (10 PTS) Assist: Meesseman (4 AST),-113,55,2,0,1,1,,1611661322,1628899,58,77,203416,1611661322,4660000,4
477,03:34,[LAS] Wiese Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-28,96,0,0,45,5,,1611661320,1628282,58,77,,1611661320,4680000,4
478,03:23,[LAS] Anigwe Foul: Defense 3 Second (5 PF) (1 FTA),0,-80,0,0,17,6,,1611661320,1629485,58,77,,1611661322,4690000,4
479,03:23,[WAS 59-77] Atkins Free Throw Technical (19 PTS),0,-80,1,0,16,3,,1611661322,1628878,59,77,,1611661322,4700000,4
480,03:20,[LAS] Gülich Foul: Personal (1 PF),30,264,0,0,1,6,203416,1611661320,1628895,59,77,,1611661322,4710000,4
482,03:11,[WAS] Hines-Allen Step Back Jump shot: Missed,13,136,2,0,80,2,,1611661322,1628899,59,77,,1611661322,4730000,4
483,03:07,[WAS] Meesseman Rebound (Off:3 Def:8),13,136,1,0,0,4,,1611661322,203416,59,77,,1611661322,4740000,4
484,03:06,[WAS] Hines-Allen Turnover : Out of Bounds - Bad Pass Turnover (5 TO),-11,124,0,0,45,5,,1611661322,1628899,59,77,,1611661322,4750000,4
485,02:40,[LAS 79-59] Cooper Floating Jump shot: Made (10 PTS),-37,26,2,0,78,1,,1611661320,1630099,59,79,,1611661320,4760000,4
486,02:16,[WAS 61-79] Mitchell Driving Layup Shot: Made (8 PTS) Assist: Meesseman (5 AST),20,7,2,0,6,1,,1611661322,201507,61,79,203416,1611661322,4770000,4
487,02:01,[LAS] Sykes Layup Shot: Missed,-30,26,2,0,5,2,1630118,1611661320,1628279,61,79,,1611661320,4780000,4
489,01:58,[LAS] Sykes Rebound (Off:1 Def:3),-30,26,1,0,0,4,,1611661320,1628279,61,79,,1611661320,4800000,4
490,01:53,Stoppage: Equipment Malfunction,0,-80,0,0,5,20,,0,0,61,79,,1611661320,4810000,4
492,01:36,Jump Ball Meesseman vs Cooper (Mitchell gains possession),0,-80,0,0,0,10,1630099,1611661322,203416,61,79,201507,1611661320,4840000,4
495,01:35,[LAS] Cooper Turnover : Lost Ball (2 TO) Steal:Meesseman (2 ST),14,76,1,0,2,5,203416,1611661320,1630099,61,79,,1611661320,4850000,4
497,01:35,[WAS] Team Timeout : Short,0,-80,0,0,2,9,,1611661322,1611661322,61,79,,1611661322,4870000,4
498,01:35,[WAS] Meesseman Substitution replaced by Coates,0,-80,0,0,0,8,,1611661322,203416,61,79,1628268,1611661322,4880000,4
500,01:27,[LAS] Sykes Foul: Personal (3 PF) (2 FTA),-195,207,1,0,1,6,1630118,1611661320,1628279,61,79,,1611661322,4900000,4
502,01:27,[WAS 62-79] Johnson Free Throw 1 of 2 (1 PTS),0,-80,1,0,11,3,,1611661322,1630118,62,79,,1611661322,4920000,4
503,01:27,[WAS 63-79] Johnson Free Throw 2 of 2 (2 PTS),0,-80,1,0,12,3,,1611661322,1630118,63,79,,1611661322,4930000,4
504,01:15,[WAS] Mitchell Foul: Personal (3 PF),181,327,0,0,1,6,1630099,1611661322,201507,63,79,,1611661320,4940000,4
506,01:03,[WAS] Coates Foul: Shooting (2 PF) (2 FTA),12,52,1,0,2,6,1628279,1611661322,1628268,63,79,,1611661320,4960000,4
508,01:03,[LAS 80-63] Sykes Free Throw 1 of 2 (9 PTS),0,-80,1,0,11,3,,1611661320,1628279,63,80,,1611661320,4980000,4
509,01:03,[LAS 81-63] Sykes Free Throw 2 of 2 (10 PTS),0,-80,1,0,12,3,,1611661320,1628279,63,81,,1611661320,4990000,4
510,00:47.1,[WAS] Hines-Allen Turnover : Traveling (6 TO),-47,250,0,0,4,5,,1611661322,1628899,63,81,,1611661322,5000000,4
511,00:29.7,[LAS] Anigwe Turnover : Traveling (2 TO),64,91,0,0,4,5,,1611661320,1629485,63,81,,1611661320,5010000,4
512,00:19.3,[LAS] Anigwe Foul: Personal (6 PF) (2 FTA),98,139,1,0,1,6,1628878,1611661320,1629485,63,81,,1611661322,5020000,4
514,00:19.3,[WAS 64-81] Atkins Free Throw 1 of 2 (20 PTS),0,-80,1,0,11,3,,1611661322,1628878,64,81,,1611661322,5040000,4
515,00:19.3,[WAS] Atkins Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661322,1628878,64,81,,1611661322,5050000,4
516,00:15.2,[LAS] Sykes Rebound (Off:1 Def:4),0,-80,0,0,0,4,,1611661320,1628279,64,81,,1611661322,5050001,4
517,00:00.0,End Period,0,-80,0,0,0,13,,0,0,64,81,,1611661320,5070000,4
518,00:00.0,Game End,0,-80,0,0,0,0,,0,0,64,81,,0,5080000,4
