evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
306,06:48,[MIN] Dangerfield Substitution replaced by Sims,0,-80,0,0,0,8,,1611661324,1630101,48,36,203824,1611661330,2900000,3
308,06:43,[ATL] Williams 3pt Shot: Missed,-162,203,3,0,1,2,,1611661330,1627675,48,36,,1611661330,2920000,3
309,06:38,[ATL] Billings Rebound (Off:3 Def:3),-162,203,1,0,0,4,,1611661330,1628881,48,36,,1611661330,2930000,3
310,06:37,[ATL 38-48] Billings Layup Shot: Made (3 PTS),30,44,2,0,5,1,,1611661330,1628881,48,38,,1611661330,2940000,3
311,06:17,[MIN] Sims Jump Shot: Missed,-52,22,2,0,1,2,,1611661324,203824,48,38,,1611661324,2950000,3
312,06:16,[ATL] Williams Rebound (Off:0 Def:1),-52,22,0,0,0,4,,1611661330,1627675,48,38,,1611661324,2960000,3
313,06:06,[ATL] Williams 3pt Shot: Missed,-202,128,3,0,1,2,,1611661330,1627675,48,38,,1611661330,2970000,3
314,06:05,[ATL] Team Rebound,-202,128,1,0,0,4,,1611661330,0,48,38,,1611661330,2980000,3
315,06:05,[MIN] Carleton Foul: Personal (1 PF),43,37,0,0,1,6,1628881,1611661324,1629524,48,38,,1611661330,2990000,3
317,05:56,[ATL 40-48] Billings Layup Shot: Made (5 PTS) Assist: Laney (4 AST),37,27,2,0,5,1,,1611661330,1628881,48,40,204335,1611661330,3010000,3
319,05:50,[MIN] Team Timeout : Regular,0,-80,0,0,1,9,,1611661324,1611661324,48,40,,1611661324,3030000,3
320,05:50,[MIN] Dantas Substitution replaced by Alexander,0,-80,0,0,0,8,,1611661324,203024,48,40,203405,1611661324,3040000,3
322,05:47,[MIN 50-40] Sims Layup Shot: Made (2 PTS) Assist: Carleton (3 AST),-32,17,2,0,5,1,,1611661324,203824,50,40,1629524,1611661324,3060000,3
324,05:21,[ATL 43-50] Laney 3pt Shot: Made (11 PTS) Assist: Williams (3 AST),-230,16,3,0,1,1,,1611661330,204335,50,43,1627675,1611661330,3080000,3
326,05:14,[ATL] Laney Foul: Personal (2 PF),-122,145,0,0,1,6,203824,1611661330,204335,50,43,,1611661324,3100000,3
328,04:56,[MIN] Sims Turnover : Bad Pass (1 TO) Steal:Billings (2 ST),-65,97,1,0,1,5,1628881,1611661324,203824,50,43,,1611661324,3120000,3
330,04:52,[MIN] Carleton Foul: Shooting (2 PF) (2 FTA),16,43,0,0,2,6,1628881,1611661324,1629524,50,43,,1611661330,3140000,3
332,04:52,[ATL 44-50] Billings Free Throw 1 of 2 (6 PTS),0,-80,1,0,11,3,,1611661330,1628881,50,44,,1611661330,3160000,3
333,04:52,[ATL 45-50] Billings Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661330,1628881,50,45,,1611661330,3170000,3
334,04:29,[MIN] Brown 3pt Shot: Missed,-171,173,3,0,1,2,,1611661324,1628882,50,45,,1611661324,3180000,3
335,04:28,[ATL] Billings Rebound (Off:3 Def:4),-171,173,0,0,0,4,,1611661330,1628881,50,45,,1611661324,3190000,3
336,04:22,[ATL] Laney Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-20,136,0,0,45,5,,1611661330,204335,50,45,,1611661330,3200000,3
337,04:22,[MIN] Brown Substitution replaced by Banham,0,-80,0,0,0,8,,1611661324,1628882,50,45,1627671,1611661324,3210000,3
339,04:11,[MIN] Collier 3pt Shot: Missed,-78,230,3,0,1,2,,1611661324,1629483,50,45,,1611661324,3230000,3
340,04:07,[ATL] Stricklen Rebound (Off:0 Def:1),-78,230,0,0,0,4,,1611661330,203015,50,45,,1611661324,3240000,3
341,04:01,[ATL] Williams Jump Shot: Missed,130,88,2,0,1,2,,1611661330,1627675,50,45,,1611661330,3250000,3
342,03:57,[ATL] Billings Rebound (Off:4 Def:4),130,88,1,0,0,4,,1611661330,1628881,50,45,,1611661330,3260000,3
343,03:57,[ATL 47-50] Billings Putback Layup Shot: Made (9 PTS),0,-5,2,0,72,1,,1611661330,1628881,50,47,,1611661330,3270000,3
344,03:38,[ATL] Laney Foul: Shooting (3 PF) (2 FTA),-72,62,0,0,2,6,203824,1611661330,204335,50,47,,1611661324,3280000,3
346,03:38,[MIN 51-47] Sims Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661324,203824,51,47,,1611661324,3300000,3
347,03:38,[MIN 52-47] Sims Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661324,203824,52,47,,1611661324,3310000,3
348,03:31,[MIN] Banham Foul: Personal (1 PF),74,51,0,0,1,6,204335,1611661324,1627671,52,47,,1611661330,3320000,3
350,03:31,[ATL] Williams Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661330,204322,52,47,203017,1611661330,3340000,3
352,03:25,[ATL] Billings Turnover : Out of Bounds Lost Ball Turnover (1 TO),110,43,0,0,40,5,,1611661330,1628881,52,47,,1611661330,3360000,3
353,03:25,[MIN] Sims Substitution replaced by Dangerfield,0,-80,0,0,0,8,,1611661324,203824,52,47,1630101,1611661324,3370000,3
355,03:00,[MIN] Alexander Layup Shot: Missed,-55,14,2,0,5,2,,1611661324,203405,52,47,,1611661324,3390000,3
356,02:58,[ATL] Laney Rebound (Off:1 Def:3),-55,14,0,0,0,4,,1611661330,204335,52,47,,1611661324,3400000,3
357,02:50,[MIN] Banham Foul: Shooting (2 PF) (2 FTA),-35,12,1,0,2,6,1628881,1611661324,1627671,52,47,,1611661330,3410000,3
359,02:50,[ATL 48-52] Billings Free Throw 1 of 2 (10 PTS),0,-80,1,0,11,3,,1611661330,1628881,52,48,,1611661330,3430000,3
360,02:50,[ATL] Stricklen Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,203015,52,48,204355,1611661330,3440000,3
362,02:50,[ATL 49-52] Billings Free Throw 2 of 2 (11 PTS),0,-80,1,0,12,3,,1611661330,1628881,52,49,,1611661330,3460000,3
363,02:37,[MIN] Dangerfield Turnover : Lost Ball (3 TO) Steal:Dietrick (1 ST),-105,185,1,0,2,5,204355,1611661324,1630101,52,49,,1611661324,3470000,3
365,02:26,[ATL 51-52] Billings Jump Shot: Made (13 PTS) Assist: Laney (5 AST),-3,215,2,0,1,1,,1611661330,1628881,52,51,204335,1611661330,3490000,3
367,02:09,[ATL] Williams Foul: Personal (1 PF),65,91,0,0,1,6,1629483,1611661330,1627675,52,51,,1611661324,3510000,3
369,02:09,[MIN] Alexander Substitution replaced by Dantas,0,-80,0,0,0,8,,1611661324,203405,52,51,203024,1611661324,3530000,3
371,02:02,[MIN 55-51] Dangerfield 3pt Shot: Made (7 PTS),100,221,3,0,1,1,,1611661324,1630101,55,51,,1611661324,3550000,3
372,01:43,[ATL] Laney Pullup Jump shot: Missed,-85,156,2,0,79,2,,1611661330,204335,55,51,,1611661330,3560000,3
373,01:41,[MIN] Banham Rebound (Off:0 Def:2),-85,156,0,0,0,4,,1611661324,1627671,55,51,,1611661330,3570000,3
374,01:38,[MIN 57-51] Dangerfield Layup Shot: Made (9 PTS) Assist: Banham (1 AST),-22,3,2,1,5,1,,1611661324,1630101,57,51,1627671,1611661324,3580000,3
376,01:27,[ATL] Laney Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-142,75,0,0,45,5,,1611661330,204335,57,51,,1611661330,3600000,3
377,01:14,[MIN] Dangerfield 3pt Shot: Missed,151,194,3,0,1,2,,1611661324,1630101,57,51,,1611661324,3610000,3
378,01:10,[ATL] Laney Rebound (Off:1 Def:4),151,194,0,0,0,4,,1611661330,204335,57,51,,1611661324,3620000,3
379,01:00,[ATL 54-57] Dietrick 3pt Shot: Made (10 PTS) Assist: Williams (4 AST),225,60,3,0,1,1,,1611661330,204355,57,54,1627675,1611661330,3630000,3
381,00:39.5,[MIN] Dantas Layup Shot: Missed,14,63,2,0,5,2,1628881,1611661324,203024,57,54,,1611661324,3650000,3
383,00:37.6,[ATL] Billings Rebound (Off:4 Def:5),14,63,0,0,0,4,,1611661330,1628881,57,54,,1611661324,3670000,3
384,00:37.6,[MIN] Dangerfield Foul: Clear Path (2 PF) (2 FTA),-25,381,1,0,9,6,1628881,1611661324,1630101,57,54,,1611661330,3680000,3
386,00:37.6,Instant Replay - Support Ruling,0,-80,0,0,0,18,,0,0,57,54,,1611661330,3700000,3
387,00:37.6,[MIN] Carleton Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661324,1629524,57,54,203018,1611661330,3710000,3
389,00:37.6,[ATL 55-57] Laney Free Throw Clear Path 1 of 2 (12 PTS),0,-80,1,0,25,3,,1611661330,204335,57,55,,1611661330,3730000,3
390,00:37.6,[ATL] Laney Free Throw Clear Path 2 of 2 Missed,0,-80,2,0,26,3,,1611661330,204335,57,55,,1611661330,3740000,3
391,00:37.6,[ATL] Team Rebound,0,-80,1,0,0,4,,1611661330,0,57,55,,1611661330,3740001,3
392,00:37.6,[ATL] Billings Substitution replaced by Williams,0,-80,0,0,0,8,,1611661330,1628881,57,55,204322,1611661330,3760000,3
394,00:17.5,[ATL 57-57] Williams Jump Shot: Made (12 PTS) Assist: Dietrick (3 AST),172,7,2,0,1,1,,1611661330,1627675,57,57,204355,1611661330,3780000,3
396,00:01.7,[MIN] Johnson Layup Shot: Missed,18,21,2,0,5,2,,1611661324,203018,57,57,,1611661324,3800000,3
397,00:01.7,[ATL] Johnson Rebound (Off:0 Def:4),18,21,0,0,0,4,,1611661330,203017,57,57,,1611661324,3810000,3
398,00:00.0,End Period,0,-80,0,0,0,13,,0,0,57,57,,1611661330,3820000,3
399,10:00,Start Period,0,-80,0,0,0,12,,0,0,57,57,,1611661330,3830000,4
400,09:34,[ATL] Williams Layup Shot: Missed,52,7,2,0,5,2,,1611661330,204322,57,57,,1611661330,3840000,4
402,09:30,[MIN] Collier Rebound (Off:1 Def:5),52,7,0,0,0,4,,1611661324,1629483,57,57,,1611661330,3860000,4
403,09:15,[MIN] Banham Jump Shot: Missed,78,144,2,0,1,2,,1611661324,1627671,57,57,,1611661324,3870000,4
404,09:12,[ATL] Johnson Rebound (Off:0 Def:5),78,144,0,0,0,4,,1611661330,203017,57,57,,1611661324,3880000,4
405,09:05,[ATL 59-57] Williams Layup Shot: Made (6 PTS) Assist: Laney (6 AST),25,19,2,0,5,1,,1611661330,204322,57,59,204335,1611661330,3890000,4
407,08:58,[ATL] Dietrick Foul: Personal (3 PF),-145,140,0,0,1,6,203018,1611661330,204355,57,59,,1611661324,3910000,4
409,08:56,[MIN] Dantas 3pt Shot: Missed,-113,218,3,0,1,2,,1611661324,203024,57,59,,1611661324,3930000,4
410,08:52,[ATL] Laney Rebound (Off:1 Def:5),-113,218,0,0,0,4,,1611661330,204335,57,59,,1611661324,3940000,4
411,08:44,[ATL 61-57] Williams Jump Shot: Made (14 PTS) Assist: Laney (7 AST),-192,21,2,0,1,1,,1611661330,1627675,57,61,204335,1611661330,3950000,4
413,08:27,[MIN 60-61] Banham 3pt Shot: Made (6 PTS) Assist: Dantas (3 AST),150,193,3,0,1,1,,1611661324,1627671,60,61,203024,1611661324,3970000,4
415,08:12,[ATL] Johnson 3pt Shot: Missed,119,222,3,0,1,2,,1611661330,203017,60,61,,1611661330,3990000,4
416,08:10,[MIN] Collier Rebound (Off:1 Def:6),119,222,0,0,0,4,,1611661324,1629483,60,61,,1611661330,4000000,4
417,08:07,[MIN 62-61] Dangerfield Driving Layup Shot: Made (11 PTS),14,24,2,0,6,1,,1611661324,1630101,62,61,,1611661324,4010000,4
418,08:07,[ATL] Laney Foul: Shooting (4 PF) (1 FTA),19,4,0,0,2,6,1630101,1611661330,204335,62,61,,1611661324,4020000,4
420,08:07,[MIN 63-61] Dangerfield Free Throw 1 of 1 (12 PTS),0,-80,1,0,10,3,,1611661324,1630101,63,61,,1611661324,4040000,4
421,07:52,[ATL] Laney Turnover : Bad Pass (4 TO) Steal:Johnson (1 ST),-145,178,1,0,1,5,203018,1611661330,204335,63,61,,1611661330,4050000,4
423,07:43,[MIN] Collier Jump Shot: Missed,134,108,2,0,1,2,,1611661324,1629483,63,61,,1611661324,4070000,4
424,07:38,[MIN] Johnson Rebound (Off:1 Def:0),134,108,1,0,0,4,,1611661324,203018,63,61,,1611661324,4080000,4
425,07:38,[MIN 65-61] Johnson Reverse Layup Shot: Made (4 PTS),-13,-1,2,0,44,1,,1611661324,203018,65,61,,1611661324,4090000,4
426,07:20,[ATL] Williams Layup Shot: Missed,-39,29,2,0,5,2,,1611661330,204322,65,61,,1611661330,4100000,4
427,07:18,[ATL] Williams Rebound (Off:2 Def:0),-39,29,1,0,0,4,,1611661330,204322,65,61,,1611661330,4110000,4
428,07:16,Jump Ball Williams vs Collier (Dietrick gains possession),0,-80,0,0,0,10,1629483,1611661330,204322,65,61,204355,1611661330,4140000,4
431,07:10,[ATL 63-65] Laney Jump Shot: Made (14 PTS) Assist: Dietrick (4 AST),-84,34,2,0,1,1,,1611661330,204335,65,63,204355,1611661330,4150000,4
433,06:51,[MIN] Dantas Turnover : 3 Second Violation (3 TO),-54,19,0,0,8,5,,1611661324,203024,65,63,,1611661324,4170000,4
434,06:51,[ATL] Williams Substitution replaced by Stricklen,0,-80,0,0,0,8,,1611661330,1627675,65,63,203015,1611661330,4180000,4
436,06:32,[ATL 66-65] Stricklen 3pt Shot: Made (6 PTS) Assist: Laney (8 AST),220,93,3,0,1,1,,1611661330,203015,65,66,204335,1611661330,4200000,4
438,06:06,[MIN] Collier Pullup Jump shot: Missed,-24,122,2,0,79,2,,1611661324,1629483,65,66,,1611661324,4220000,4
439,06:05,[ATL] Johnson Rebound (Off:0 Def:6),-24,122,0,0,0,4,,1611661330,203017,65,66,,1611661324,4230000,4
440,05:50,[ATL] Johnson Jump Shot: Missed,133,37,2,0,1,2,,1611661330,203017,65,66,,1611661330,4240000,4
441,05:49,[MIN] Johnson Rebound (Off:1 Def:1),133,37,0,0,0,4,,1611661324,203018,65,66,,1611661330,4250000,4
442,05:47,[ATL] Stricklen Foul: Personal (2 PF),178,209,0,0,1,6,1630101,1611661330,203015,65,66,,1611661324,4260000,4
444,05:47,Timeout Officials,0,-80,0,0,4,9,,0,0,65,66,,1611661324,4280000,4
445,05:47,[MIN] Johnson Substitution replaced by Carleton,0,-80,0,0,0,8,,1611661324,203018,65,66,1629524,1611661324,4290000,4
446,05:47,[ATL] Johnson Substitution replaced by Billings,0,-80,0,0,0,8,,1611661330,203017,65,66,1628881,1611661324,4300000,4
449,05:37,[MIN] Collier Turnover : Out of Bounds Lost Ball Turnover (3 TO),-63,22,0,0,40,5,,1611661324,1629483,65,66,,1611661324,4330000,4
450,05:23,[ATL] Dietrick Cutting Layup Shot: Missed,35,31,2,0,98,2,,1611661330,204355,65,66,,1611661330,4340000,4
451,05:22,[ATL] Billings Rebound (Off:5 Def:5),35,31,1,0,0,4,,1611661330,1628881,65,66,,1611661330,4350000,4
452,05:16,[ATL 69-65] Dietrick 3pt Shot: Made (13 PTS) Assist: Laney (9 AST),222,39,3,0,1,1,,1611661330,204355,65,69,204335,1611661330,4360000,4
454,05:05,[MIN] Dangerfield 3pt Shot: Missed,-46,239,3,0,1,2,,1611661324,1630101,65,69,,1611661324,4380000,4
455,05:00,[ATL] Billings Rebound (Off:5 Def:6),-46,239,0,0,0,4,,1611661330,1628881,65,69,,1611661324,4390000,4
456,04:50,[ATL 71-65] Laney Layup Shot: Made (16 PTS),-23,31,2,0,5,1,,1611661330,204335,65,71,,1611661330,4400000,4
457,04:33,[MIN 67-71] Dantas Jump Shot: Made (6 PTS) Assist: Dangerfield (3 AST),23,32,2,0,1,1,,1611661324,203024,67,71,1630101,1611661324,4410000,4
458,04:33,[ATL] Billings Foul: Shooting (2 PF) (1 FTA),24,36,0,0,2,6,203024,1611661330,1628881,67,71,,1611661324,4420000,4
460,04:33,[MIN] Banham Substitution replaced by Brown,0,-80,0,0,0,8,,1611661324,1627671,67,71,1628882,1611661324,4440000,4
462,04:33,[MIN] Dantas Free Throw 1 of 1 Missed,0,-80,2,0,10,3,,1611661324,203024,67,71,,1611661324,4460000,4
463,04:31,[ATL] Billings Rebound (Off:5 Def:7),0,-80,0,0,0,4,,1611661330,1628881,67,71,,1611661324,4460001,4
464,04:18,[ATL] Dietrick Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-81,199,0,0,45,5,,1611661330,204355,67,71,,1611661330,4480000,4
465,03:59,[MIN] Brown Turnover : Bad Pass (1 TO) Steal:Billings (3 ST),86,144,1,0,1,5,1628881,1611661324,1628882,67,71,,1611661324,4490000,4
467,03:54,[ATL 73-67] Billings Layup Shot: Made (15 PTS) Assist: Dietrick (5 AST),-13,26,2,1,5,1,,1611661330,1628881,67,73,204355,1611661330,4510000,4
469,03:34,[MIN] Collier 3pt Shot: Missed,40,252,3,0,1,2,,1611661324,1629483,67,73,,1611661324,4530000,4
470,03:30,[MIN] Dantas Rebound (Off:3 Def:5),40,252,1,0,0,4,,1611661324,203024,67,73,,1611661324,4540000,4
471,03:30,[MIN 69-73] Dantas Putback Layup Shot: Made (8 PTS),0,-5,2,0,72,1,,1611661324,203024,69,73,,1611661324,4550000,4
472,03:16,[ATL] Williams Layup Shot: Missed,-3,31,2,0,5,2,1629483,1611661330,204322,69,73,,1611661330,4560000,4
474,03:15,[ATL] Team Rebound,-3,31,1,0,0,4,,1611661330,0,69,73,,1611661330,4580000,4
475,03:15,[ATL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661330,1611661330,69,73,,1611661330,4590000,4
477,03:09,[ATL] Laney Jump Shot: Missed,-13,42,2,0,1,2,,1611661330,204335,69,73,,1611661330,4600000,4
478,03:07,[MIN] Brown Rebound (Off:0 Def:2),-13,42,0,0,0,4,,1611661324,1628882,69,73,,1611661330,4610000,4
479,02:45,[MIN] Collier Turnaround Jump Shot: Missed,56,35,2,0,47,2,,1611661324,1629483,69,73,,1611661324,4620000,4
480,02:43,[ATL] Laney Rebound (Off:1 Def:6),56,35,0,0,0,4,,1611661330,204335,69,73,,1611661324,4630000,4
481,02:37,[MIN] Carleton Foul: Personal (3 PF),72,78,0,0,1,6,1628881,1611661324,1629524,69,73,,1611661330,4640000,4
483,02:25,[ATL] Williams Layup Shot: Missed,-1,29,2,0,5,2,,1611661330,204322,69,73,,1611661330,4660000,4
484,02:23,[MIN] Dantas Rebound (Off:3 Def:6),-1,29,0,0,0,4,,1611661324,203024,69,73,,1611661330,4670000,4
485,02:06,[MIN] Dangerfield Layup Shot: Missed,18,9,2,0,5,2,,1611661324,1630101,69,73,,1611661324,4680000,4
486,02:04,[MIN] Collier Rebound (Off:2 Def:6),18,9,1,0,0,4,,1611661324,1629483,69,73,,1611661324,4690000,4
487,02:04,[MIN 71-73] Collier Putback Layup Shot: Made (18 PTS),0,-5,2,0,72,1,,1611661324,1629483,71,73,,1611661324,4700000,4
488,01:49,[ATL 75-71] Stricklen Layup Shot: Made (8 PTS) Assist: Williams (2 AST),17,26,2,0,5,1,,1611661330,203015,71,75,204322,1611661330,4710000,4
490,01:30,[ATL] Dietrick Foul: Shooting (4 PF) (2 FTA),17,72,1,0,2,6,1628882,1611661330,204355,71,75,,1611661324,4730000,4
492,01:30,[MIN 72-75] Brown Free Throw 1 of 2 (16 PTS),0,-80,1,0,11,3,,1611661324,1628882,72,75,,1611661324,4750000,4
493,01:30,[MIN 73-75] Brown Free Throw 2 of 2 (17 PTS),0,-80,1,0,12,3,,1611661324,1628882,73,75,,1611661324,4760000,4
494,01:15,[ATL] Laney Jump Shot: Missed,-19,173,2,0,1,2,,1611661330,204335,73,75,,1611661330,4770000,4
495,01:13,[MIN] Dangerfield Rebound (Off:0 Def:1),-19,173,0,0,0,4,,1611661324,1630101,73,75,,1611661330,4780000,4
496,01:10,[MIN] Team Timeout : Short,0,-80,0,0,2,9,,1611661324,1611661324,73,75,,1611661324,4790000,4
497,01:02,[MIN] Brown 3pt Shot: Missed,-130,208,3,0,103,2,,1611661324,1628882,73,75,,1611661324,4800000,4
498,00:59.2,[ATL] Laney Rebound (Off:1 Def:7),-130,208,0,0,0,4,,1611661330,204335,73,75,,1611661324,4810000,4
499,00:55.7,[ATL] Team Timeout : Short,0,-80,0,0,2,9,,1611661330,1611661330,73,75,,1611661330,4820000,4
500,00:55.7,[MIN] Brown Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661324,1628882,73,75,203018,1611661330,4830000,4
502,00:41.4,[ATL 77-73] Williams Layup Shot: Made (8 PTS) Assist: Laney (10 AST),-19,32,2,0,5,1,,1611661330,204322,73,77,204335,1611661330,4850000,4
504,00:41.4,[MIN] Team Timeout : Regular,0,-80,0,0,1,9,,1611661324,1611661324,73,77,,1611661324,4870000,4
505,00:41.4,[MIN] Johnson Substitution replaced by Brown,0,-80,0,0,0,8,,1611661324,203018,73,77,1628882,1611661324,4880000,4
507,00:34.4,[MIN] Dangerfield Jump Shot: Missed,113,84,2,0,1,2,,1611661324,1630101,73,77,,1611661324,4900000,4
508,00:31.5,[ATL] Billings Rebound (Off:5 Def:8),113,84,0,0,0,4,,1611661330,1628881,73,77,,1611661324,4910000,4
509,00:29.9,[MIN] Dangerfield Foul: Personal (3 PF),-8,787,0,0,1,6,1628881,1611661324,1630101,73,77,,1611661330,4920000,4
511,00:22.5,[ATL] Team Timeout : Short,0,-80,0,0,2,9,,1611661330,1611661330,73,77,,1611661330,4940000,4
512,00:21.1,[ATL] Laney Turnover : Bad Pass (5 TO) Steal:Dangerfield (2 ST),-146,286,1,0,1,5,1630101,1611661330,204335,73,77,,1611661330,4950000,4
514,00:18.9,[ATL] Billings Foul: Shooting (3 PF) (2 FTA),20,13,1,0,2,6,1630101,1611661330,1628881,73,77,,1611661324,4970000,4
516,00:18.9,[MIN 74-77] Dangerfield Free Throw 1 of 2 (13 PTS),0,-80,1,0,11,3,,1611661324,1630101,74,77,,1611661324,4990000,4
517,00:18.9,[MIN 75-77] Dangerfield Free Throw 2 of 2 (14 PTS),0,-80,1,0,12,3,,1611661324,1630101,75,77,,1611661324,5000000,4
518,00:18.9,[ATL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661330,1611661330,75,77,,1611661330,5010000,4
519,00:18.9,[ATL] Williams Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661330,204322,75,77,203017,1611661330,5020000,4
520,00:18.9,[ATL] Dietrick Substitution replaced by Williams,0,-80,0,0,0,8,,1611661330,204355,75,77,1627675,1611661330,5030000,4
523,00:16.6,[MIN] Dangerfield Foul: Personal (4 PF) (2 FTA),65,32,1,0,1,6,1628881,1611661324,1630101,75,77,,1611661330,5060000,4
525,00:16.6,[ATL] Billings Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661330,1628881,75,77,,1611661330,5080000,4
526,00:16.6,[ATL] Team Rebound,0,-80,1,0,1,4,,1611661330,0,75,77,,1611661330,5080001,4
527,00:16.6,[ATL] Johnson Substitution replaced by Williams,0,-80,0,0,0,8,,1611661330,203017,75,77,204322,1611661330,5100000,4
528,00:16.6,[ATL] Williams Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,1627675,75,77,204355,1611661330,5110000,4
531,00:16.6,[ATL 78-75] Billings Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661330,1628881,75,78,,1611661330,5140000,4
532,00:16.6,[MIN] Team Timeout : Short,0,-80,0,0,2,9,,1611661324,1611661324,75,78,,1611661324,5150000,4
533,00:00.6,[MIN] Dangerfield 3pt Shot: Missed,171,169,3,0,79,2,,1611661324,1630101,75,78,,1611661324,5160000,4
534,00:00.6,[MIN] Dangerfield Rebound (Off:1 Def:1),171,169,1,0,0,4,,1611661324,1630101,75,78,,1611661324,5170000,4
535,00:00.0,End Period,0,-80,0,0,0,13,,0,0,75,78,,1611661324,5180000,4
536,00:00.0,Game End,0,-80,0,0,0,0,,0,0,75,78,,0,5190000,4
