evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
288,00:43.5,[NYL] Zahui B Foul: Shooting (1 PF) (1 FTA),-21,176,0,0,2,6,1628279,1611661313,204320,50,32,,1611661320,2790000,2
290,00:43.5,Stoppage Other,0,-80,0,0,6,20,,0,0,50,32,,1611661320,2810000,2
291,00:43.5,[LAS 51-32] Sykes Free Throw 1 of 1 (9 PTS),0,-80,1,0,10,3,,1611661320,1628279,51,32,,1611661320,2820000,2
292,00:31.3,[NYL 34-51] Jones Jump Shot: Made (14 PTS),-76,140,2,0,1,1,,1611661313,1630119,51,34,,1611661313,2830000,2
293,00:05.5,[LAS] Gray Layup Shot: Missed,26,22,2,0,5,2,,1611661320,203833,51,34,,1611661320,2840000,2
294,00:04.3,[LAS] Team Rebound,26,22,1,0,0,4,,1611661320,0,51,34,,1611661320,2850000,2
295,00:04.3,[LAS] Team Timeout : Short,0,-80,0,0,2,9,,1611661320,1611661320,51,34,,1611661320,2860000,2
296,00:00.4,[LAS] Parker Turnover : Lost Ball (4 TO) Steal:Jones (2 ST),0,294,1,0,2,5,1630119,1611661320,201496,51,34,,1611661320,2870000,2
298,00:00.0,[NYL] Jones 3pt Shot: Missed,-6,253,3,1,1,2,,1611661313,1630119,51,34,,1611661313,2890000,2
299,00:00.0,[NYL] Team Rebound,-6,253,1,0,0,4,,1611661313,0,51,34,,1611661313,2900000,2
300,00:00.0,End Period,0,-80,0,0,0,13,,0,0,51,34,,1611661313,2910000,2
309,10:00,Start Period,0,-80,0,0,0,12,,0,0,51,34,,1611661320,3000000,3
310,09:43,[LAS 54-34] Wiese 3pt Shot: Made (8 PTS) Assist: Parker (2 AST),-61,249,3,0,1,1,,1611661320,1628282,54,34,201496,1611661320,3010000,3
312,09:29,[NYL] Clarendon Turnover : Out of Bounds - Bad Pass Turnover (2 TO),29,301,0,0,45,5,,1611661313,203406,54,34,,1611661313,3030000,3
313,09:14,[LAS] Parker Turnover : Bad Pass (5 TO) Steal:Zahui B (1 ST),52,183,1,0,1,5,204320,1611661320,201496,54,34,,1611661320,3040000,3
315,09:11,[NYL 36-54] Clarendon Layup Shot: Made (4 PTS),25,21,2,1,5,1,,1611661313,203406,54,36,,1611661313,3060000,3
316,09:11,[LAS] Parker Foul: Shooting (1 PF) (1 FTA),24,10,0,0,2,6,203406,1611661320,201496,54,36,,1611661313,3070000,3
318,09:11,[LAS] Parker Technical (1 FTA),0,-80,0,0,11,6,,1611661320,201496,54,36,,1611661313,3090000,3
319,09:11,[NYL 37-54] Clarendon Free Throw Technical (5 PTS),0,-80,1,0,16,3,,1611661313,203406,54,37,,1611661313,3100000,3
320,09:11,[NYL 38-54] Clarendon Free Throw 1 of 1 (6 PTS),0,-80,1,1,10,3,,1611661313,203406,54,38,,1611661313,3110000,3
321,08:57,[LAS 57-38] Wiese 3pt Shot: Made (11 PTS) Assist: Parker (3 AST),170,185,3,0,1,1,,1611661320,1628282,57,38,201496,1611661320,3120000,3
323,08:37,[NYL] Zahui B Turnover : Bad Pass (3 TO) Steal:Wiese (1 ST),19,8,1,0,1,5,1628282,1611661313,204320,57,38,,1611661313,3140000,3
325,08:31,[LAS 59-38] Sykes Layup Shot: Made (11 PTS) Assist: Wiese (2 AST),2,33,2,0,5,1,,1611661320,1628279,59,38,1628282,1611661320,3160000,3
327,08:13,[NYL] Nurse 3pt Shot: Missed,24,239,3,0,79,2,,1611661313,1628915,59,38,,1611661313,3180000,3
328,08:11,[LAS] Parker Rebound (Off:2 Def:4),24,239,0,0,0,4,,1611661320,201496,59,38,,1611661313,3190000,3
329,07:58,[LAS] Parker Hook Shot: Missed,9,54,2,0,3,2,,1611661320,201496,59,38,,1611661320,3200000,3
330,07:56,[NYL] Odom Rebound (Off:1 Def:1),9,54,0,0,0,4,,1611661313,1630127,59,38,,1611661320,3210000,3
331,07:46,[NYL 41-59] Zahui B 3pt Shot: Made (3 PTS) Assist: Clarendon (2 AST),-96,216,3,0,1,1,,1611661313,204320,59,41,203406,1611661313,3220000,3
333,07:27,[NYL] Stokes Foul: Shooting (1 PF) (2 FTA),28,21,0,0,2,6,203014,1611661313,204329,59,41,,1611661320,3240000,3
335,07:27,[LAS] N Ogwumike Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661320,203014,59,41,,1611661320,3260000,3
336,07:27,[LAS] Team Rebound,0,-80,1,0,1,4,,1611661320,0,59,41,,1611661320,3260001,3
337,07:27,[LAS 60-41] N Ogwumike Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661320,203014,60,41,,1611661320,3280000,3
338,07:12,[NYL] Zahui B Turnover : Out of Bounds Lost Ball Turnover (4 TO),-38,269,0,0,40,5,,1611661313,204320,60,41,,1611661313,3290000,3
339,07:11,[NYL] Zahui B Foul: Loose Ball (2 PF),36,642,0,0,3,6,1628279,1611661313,204320,60,41,,1611661320,3300000,3
341,07:00,[LAS] Gray 3pt Shot: Missed,-14,253,3,0,1,2,,1611661320,203833,60,41,,1611661320,3320000,3
342,06:57,[NYL] Odom Rebound (Off:1 Def:2),-14,253,0,0,0,4,,1611661313,1630127,60,41,,1611661320,3330000,3
343,06:53,[NYL] Nurse 3pt Shot: Missed,-143,193,3,0,1,2,,1611661313,1628915,60,41,,1611661313,3340000,3
344,06:50,[NYL] Stokes Rebound (Off:1 Def:2),-143,193,1,0,0,4,,1611661313,204329,60,41,,1611661313,3350000,3
345,06:49,[LAS] N Ogwumike Foul: Shooting (3 PF) (2 FTA),-21,48,0,0,2,6,1628915,1611661320,203014,60,41,,1611661313,3360000,3
347,06:49,[NYL 42-60] Nurse Free Throw 1 of 2 (8 PTS),0,-80,1,0,11,3,,1611661313,1628915,60,42,,1611661313,3380000,3
348,06:49,[NYL 43-60] Nurse Free Throw 2 of 2 (9 PTS),0,-80,1,0,12,3,,1611661313,1628915,60,43,,1611661313,3390000,3
349,06:34,[LAS] N Ogwumike Layup Shot: Missed,28,16,2,0,5,2,1630127,1611661320,203014,60,43,,1611661320,3400000,3
350,06:33,[NYL] Nurse Rebound (Off:0 Def:2),28,16,0,0,0,4,,1611661313,1628915,60,43,,1611661320,3410000,3
351,06:33,[NYL] Zahui B Foul: Offensive (3 PF),65,590,0,0,4,6,1628282,1611661313,204320,60,43,,1611661313,3420000,3
353,06:33,[NYL] Zahui B Turnover : Offensive Foul Turnover (5 TO),65,590,0,0,37,5,,1611661313,204320,60,43,,1611661313,3440000,3
354,06:30,[LAS] Gray Turnover : Traveling (1 TO),-129,274,0,0,4,5,,1611661320,203833,60,43,,1611661320,3450000,3
355,06:23,[LAS] N Ogwumike Foul: Personal (4 PF),-47,167,0,0,1,6,204320,1611661320,203014,60,43,,1611661313,3460000,3
357,06:23,[LAS] Fisher Technical (1 FTA),0,-80,0,0,11,6,,1611661320,204006,60,43,,1611661313,3480000,3
358,06:23,[NYL 44-60] Clarendon Free Throw Technical (7 PTS),0,-80,1,0,16,3,,1611661313,203406,60,44,,1611661313,3490000,3
359,06:23,[LAS] N Ogwumike Substitution replaced by Gülich,0,-80,0,0,0,8,,1611661320,203014,60,44,1628895,1611661313,3500000,3
361,06:12,[NYL 47-60] Zahui B 3pt Shot: Made (6 PTS) Assist: Clarendon (3 AST),203,110,3,0,1,1,,1611661313,204320,60,47,203406,1611661313,3520000,3
363,05:56,[LAS 63-47] Wiese 3pt Shot: Made (14 PTS) Assist: Gülich (2 AST),133,212,3,0,1,1,,1611661320,1628282,63,47,1628895,1611661320,3540000,3
365,05:37,[NYL] Stokes Layup Shot: Missed,-24,22,2,0,5,2,,1611661313,204329,63,47,,1611661313,3560000,3
366,05:35,[LAS] Wiese Rebound (Off:0 Def:1),-24,22,0,0,0,4,,1611661320,1628282,63,47,,1611661313,3570000,3
367,05:30,[NYL] Stokes Foul: Personal (2 PF),-36,7,0,0,1,6,203833,1611661313,204329,63,47,,1611661320,3580000,3
369,05:30,[NYL] Nurse Substitution replaced by Willoughby,0,-80,0,0,0,8,,1611661313,1628915,63,47,1630139,1611661320,3600000,3
371,05:22,[LAS] Wiese Layup Shot: Missed,-14,24,2,0,5,2,,1611661320,1628282,63,47,,1611661320,3620000,3
372,05:20,[NYL] Stokes Rebound (Off:1 Def:3),-14,24,0,0,0,4,,1611661313,204329,63,47,,1611661320,3630000,3
373,05:17,[NYL] Clarendon Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-11,210,0,0,45,5,,1611661313,203406,63,47,,1611661313,3640000,3
374,04:59,[LAS 65-47] Parker Reverse Layup Shot: Made (14 PTS),28,19,2,0,44,1,,1611661320,201496,65,47,,1611661320,3650000,3
375,04:52,[NYL 50-65] Zahui B 3pt Shot: Made (9 PTS) Assist: Clarendon (4 AST),22,241,3,0,1,1,,1611661313,204320,65,50,203406,1611661313,3660000,3
377,04:29,[LAS] Sykes Layup Shot: Missed,0,55,2,0,5,2,,1611661320,1628279,65,50,,1611661320,3680000,3
378,04:27,[NYL] Stokes Rebound (Off:1 Def:4),0,55,0,0,0,4,,1611661313,204329,65,50,,1611661320,3690000,3
379,04:21,[NYL] Stokes Foul: Offensive Charge (3 PF),42,133,0,0,26,6,1628282,1611661313,204329,65,50,,1611661313,3700000,3
381,04:21,[NYL] Stokes Turnover : Offensive Foul Turnover (3 TO),42,133,0,0,37,5,,1611661313,204329,65,50,,1611661313,3720000,3
382,04:21,Timeout Officials,0,-80,0,0,4,9,,0,0,65,50,,1611661320,3730000,3
384,04:21,[NYL] Stokes Substitution replaced by Shook,0,-80,0,0,0,8,,1611661313,204329,65,50,1630131,1611661320,3740000,3
386,03:56,[LAS] Gray Turnaround Jump Shot: Missed,44,77,2,0,47,2,,1611661320,203833,65,50,,1611661320,3760000,3
387,03:53,[NYL] Zahui B Rebound (Off:1 Def:8),44,77,0,0,0,4,,1611661313,204320,65,50,,1611661320,3770000,3
388,03:41,[NYL 52-65] Shook Turnaround Jump Shot: Made (4 PTS) Assist: Zahui B (2 AST),-30,122,2,0,47,1,,1611661313,1630131,65,52,204320,1611661313,3780000,3
390,03:26,[LAS] Wiese Turnover : Bad Pass (1 TO) Steal:Willoughby (1 ST),-168,88,1,0,1,5,1630139,1611661320,1628282,65,52,,1611661320,3800000,3
392,03:25,[LAS] Parker Foul: Personal (3 PF),143,697,0,0,1,6,1630139,1611661320,201496,65,52,,1611661313,3820000,3
394,03:25,[LAS] Wiese Substitution replaced by Williams,0,-80,0,0,0,8,,1611661320,1628282,65,52,203029,1611661313,3840000,3
395,03:25,[NYL] Odom Substitution replaced by Jones,0,-80,0,0,0,8,,1611661313,1630127,65,52,1630119,1611661313,3850000,3
398,03:07,[LAS] Sykes Foul: Personal (1 PF) (2 FTA),14,70,1,0,1,6,1630119,1611661320,1628279,65,52,,1611661313,3880000,3
400,03:07,[NYL 53-65] Jones Free Throw 1 of 2 (15 PTS),0,-80,1,0,11,3,,1611661313,1630119,65,53,,1611661313,3900000,3
401,03:07,[NYL 54-65] Jones Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661313,1630119,65,54,,1611661313,3910000,3
402,02:50,[LAS] Sykes Jump Shot: Missed,-163,133,2,0,1,2,,1611661320,1628279,65,54,,1611661320,3920000,3
403,02:47,[NYL] Zahui B Rebound (Off:1 Def:9),-163,133,0,0,0,4,,1611661313,204320,65,54,,1611661320,3930000,3
404,02:34,[NYL] Shook Turnover : Bad Pass (1 TO) Steal:Parker (2 ST),130,123,1,0,1,5,201496,1611661313,1630131,65,54,,1611661313,3940000,3
406,02:30,[LAS 67-54] Parker Driving Finger Roll Layup Shot: Made (16 PTS),25,23,2,1,75,1,,1611661320,201496,67,54,,1611661320,3960000,3
407,02:05,[NYL 56-67] Jones Jump Shot: Made (18 PTS),132,135,2,0,1,1,,1611661313,1630119,67,56,,1611661313,3970000,3
408,01:57,[NYL] Clarendon Foul: Personal (3 PF),-45,252,0,0,1,6,203833,1611661313,203406,67,56,,1611661320,3980000,3
410,01:57,[LAS] Sykes Substitution replaced by Cooper,0,-80,0,0,0,8,,1611661320,1628279,67,56,1630099,1611661320,4000000,3
412,01:57,[NYL] Zahui B Substitution replaced by Stokes,0,-80,0,0,0,8,,1611661313,204320,67,56,204329,1611661320,4020000,3
414,01:49,[NYL] Shook Foul: Shooting (1 PF) (2 FTA),41,31,1,0,2,6,203833,1611661313,1630131,67,56,,1611661320,4040000,3
416,01:49,[LAS 68-56] Gray Free Throw 1 of 2 (6 PTS),0,-80,1,0,11,3,,1611661320,203833,68,56,,1611661320,4060000,3
417,01:49,[LAS] Parker Substitution replaced by Gray,0,-80,0,0,0,8,,1611661320,201496,68,56,204334,1611661320,4070000,3
419,01:49,[LAS 69-56] Gray Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661320,203833,69,56,,1611661320,4090000,3
420,01:39,[NYL 59-69] Clarendon 3pt Shot: Made (10 PTS),13,239,3,0,1,1,,1611661313,203406,69,59,,1611661313,4100000,3
421,01:39,[LAS] Gülich Foul: Shooting (3 PF) (1 FTA),8,244,1,0,2,6,203406,1611661320,1628895,69,59,,1611661313,4110000,3
423,01:39,[NYL 60-69] Clarendon Free Throw 1 of 1 (11 PTS),0,-80,1,0,10,3,,1611661313,203406,69,60,,1611661313,4130000,3
424,01:25,[LAS] Gray Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-6,80,0,0,45,5,,1611661320,203833,69,60,,1611661320,4140000,3
425,01:25,[NYL] Clarendon Substitution replaced by Walker,0,-80,0,0,0,8,,1611661313,203406,69,60,1630136,1611661313,4150000,3
427,01:05,[NYL] Jones Foul: Offensive Charge (1 PF),65,-1,1,0,26,6,1630099,1611661313,1630119,69,60,,1611661313,4170000,3
429,01:05,[NYL] Jones Turnover : Offensive Foul Turnover (3 TO),65,-1,0,0,37,5,,1611661313,1630119,69,60,,1611661313,4190000,3
430,00:55.4,[LAS] Cooper Driving Layup Shot: Missed,35,31,2,0,6,2,1630131,1611661320,1630099,69,60,,1611661320,4200000,3
432,00:55.4,[LAS] Team Rebound,35,31,1,0,0,4,,1611661320,0,69,60,,1611661320,4220000,3
433,00:50.4,[LAS 71-60] Gülich Jump Shot: Made (2 PTS) Assist: Gray (4 AST),32,169,2,0,1,1,,1611661320,1628895,71,60,203833,1611661320,4230000,3
435,00:40.0,[NYL 62-71] Jones Driving Layup Shot: Made (20 PTS),-24,21,2,0,6,1,,1611661313,1630119,71,62,,1611661313,4250000,3
436,00:32.2,[LAS 74-62] Williams 3pt Shot: Made (13 PTS),-190,142,3,0,1,1,,1611661320,203029,74,62,,1611661320,4260000,3
437,00:08.9,[NYL] Willoughby 3pt Shot: Missed,-60,231,3,0,1,2,,1611661313,1630139,74,62,,1611661313,4270000,3
438,00:07.0,[LAS] Gray Rebound (Off:0 Def:2),-60,231,0,0,0,4,,1611661320,204334,74,62,,1611661313,4280000,3
439,00:00.7,[LAS] Williams Turnover : Out of Bounds Lost Ball Turnover (1 TO),-229,-5,0,0,40,5,,1611661320,203029,74,62,,1611661320,4290000,3
440,00:00.0,End Period,0,-80,0,0,0,13,,0,0,74,62,,1611661313,4300000,3
443,10:00,Start Period,0,-80,0,0,0,12,,0,0,74,62,,1611661313,4330000,4
444,09:43,[NYL] Walker Turnover : Bad Pass (1 TO) Steal:Gülich (1 ST),124,194,1,0,1,5,1628895,1611661313,1630136,74,62,,1611661313,4340000,4
446,09:37,[LAS] Cooper Turnover : Bad Pass (1 TO) Steal:Shook (1 ST),-111,201,1,0,1,5,1630131,1611661320,1630099,74,62,,1611661320,4360000,4
448,09:30,[NYL] Jones Layup Shot: Missed,78,22,2,0,5,2,,1611661313,1630119,74,62,,1611661313,4380000,4
449,09:26,[NYL] Stokes Rebound (Off:2 Def:4),78,22,1,0,0,4,,1611661313,204329,74,62,,1611661313,4390000,4
450,09:26,[NYL] Stokes Putback Layup Shot: Missed,0,-5,2,0,72,2,1628282,1611661313,204329,74,62,,1611661313,4400000,4
451,09:25,[LAS] Cooper Rebound (Off:0 Def:2),0,-5,0,0,0,4,,1611661320,1630099,74,62,,1611661313,4410000,4
452,09:04,[LAS] Wiese Jump Shot: Missed,-13,215,2,0,1,2,,1611661320,1628282,74,62,,1611661320,4420000,4
453,09:00,[NYL] Shook Rebound (Off:1 Def:2),-13,215,0,0,0,4,,1611661313,1630131,74,62,,1611661320,4430000,4
454,08:58,[LAS] Williams Foul: Shooting (1 PF) (2 FTA),67,118,0,0,2,6,1630139,1611661320,203029,74,62,,1611661313,4440000,4
456,08:58,[NYL 63-74] Willoughby Free Throw 1 of 2 (1 PTS),0,-80,1,0,11,3,,1611661313,1630139,74,63,,1611661313,4460000,4
457,08:58,[LAS] Gülich Substitution replaced by N Ogwumike,0,-80,0,0,0,8,,1611661320,1628895,74,63,203014,1611661313,4470000,4
459,08:58,[NYL 64-74] Willoughby Free Throw 2 of 2 (2 PTS),0,-80,1,0,12,3,,1611661313,1630139,74,64,,1611661313,4490000,4
460,08:45,[LAS 76-64] Williams Jump Bank Shot: Made (15 PTS) Assist: Cooper (1 AST),11,205,2,0,66,1,,1611661320,203029,76,64,1630099,1611661320,4500000,4
462,08:32,[LAS] Williams Foul: Personal (2 PF),86,170,0,0,1,6,1630139,1611661320,203029,76,64,,1611661313,4520000,4
464,08:23,[NYL] Jones Jump Shot: Missed,81,95,2,0,1,2,,1611661313,1630119,76,64,,1611661313,4540000,4
465,08:21,[LAS] Gray Rebound (Off:0 Def:3),81,95,0,0,0,4,,1611661320,204334,76,64,,1611661313,4550000,4
466,08:20,[LAS] Gray Turnover : Bad Pass (2 TO) Steal:Jones (3 ST),-86,679,1,0,1,5,1630119,1611661320,204334,76,64,,1611661320,4560000,4
468,08:17,[NYL] Jones Layup Shot: Missed,23,22,2,0,5,2,,1611661313,1630119,76,64,,1611661313,4580000,4
469,08:15,[LAS] Gray Rebound (Off:0 Def:4),23,22,0,0,0,4,,1611661320,204334,76,64,,1611661313,4590000,4
470,08:04,[LAS] Williams 3pt Shot: Missed,-106,228,3,0,1,2,,1611661320,203029,76,64,,1611661320,4600000,4
471,08:01,[NYL] Stokes Rebound (Off:2 Def:5),-106,228,0,0,0,4,,1611661313,204329,76,64,,1611661320,4610000,4
472,07:58,[NYL] Willoughby Foul: Offensive Charge (1 PF),117,84,0,0,26,6,203029,1611661313,1630139,76,64,,1611661313,4620000,4
474,07:58,[NYL] Willoughby Turnover : Offensive Foul Turnover (2 TO),117,84,0,0,37,5,,1611661313,1630139,76,64,,1611661313,4640000,4
475,07:58,[NYL] Shook Substitution replaced by Zahui B,0,-80,0,0,0,8,,1611661313,1630131,76,64,204320,1611661320,4650000,4
477,07:37,[LAS] Cooper Turnover : Bad Pass (2 TO) Steal:Stokes (1 ST),48,115,1,0,1,5,204329,1611661320,1630099,76,64,,1611661320,4670000,4
479,07:31,[NYL] Willoughby Layup Shot: Missed,-32,10,2,0,5,2,,1611661313,1630139,76,64,,1611661313,4690000,4
480,07:29,[LAS] Gray Rebound (Off:0 Def:5),-32,10,0,0,0,4,,1611661320,204334,76,64,,1611661313,4700000,4
481,07:22,[LAS 78-64] N Ogwumike Layup Shot: Made (9 PTS) Assist: Williams (1 AST),-23,27,2,0,5,1,,1611661320,203014,78,64,203029,1611661320,4710000,4
483,07:04,[NYL] Zahui B Turnover : Traveling (6 TO),160,191,0,0,4,5,,1611661313,204320,78,64,,1611661313,4730000,4
484,07:04,[NYL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661313,1611661313,78,64,,1611661320,4740000,4
485,07:04,[NYL] Walker Substitution replaced by Clarendon,0,-80,0,0,0,8,,1611661313,1630136,78,64,203406,1611661320,4750000,4
487,06:42,[LAS] Wiese Turnover : Lost Ball (2 TO) Steal:Jones (4 ST),-76,87,1,0,2,5,1630119,1611661320,1628282,78,64,,1611661320,4770000,4
489,06:25,[NYL] Stokes 3pt Shot: Missed,-227,13,3,0,1,2,,1611661313,204329,78,64,,1611661313,4790000,4
490,06:23,[LAS] Williams Rebound (Off:0 Def:2),-227,13,0,0,0,4,,1611661320,203029,78,64,,1611661313,4800000,4
492,06:10,[LAS 80-64] Cooper Layup Shot: Made (4 PTS) Assist: Williams (2 AST),31,32,2,0,5,1,,1611661320,1630099,80,64,203029,1611661320,4820000,4
494,05:49,[NYL] Jones Jump Shot: Missed,139,68,2,0,1,2,,1611661313,1630119,80,64,,1611661313,4840000,4
495,05:45,[NYL] Stokes Rebound (Off:3 Def:5),139,68,1,0,0,4,,1611661313,204329,80,64,,1611661313,4850000,4
496,05:45,[NYL] Stokes Putback Layup Shot: Missed,0,-5,2,0,72,2,204334,1611661313,204329,80,64,,1611661313,4860000,4
498,05:43,[LAS] Gray Rebound (Off:0 Def:6),0,-5,0,0,0,4,,1611661320,204334,80,64,,1611661313,4880000,4
499,05:39,[NYL] Jones Foul: Personal (2 PF),-47,141,0,0,1,6,203014,1611661313,1630119,80,64,,1611661320,4890000,4
502,05:39,[LAS] Gray Substitution replaced by Parker,0,-80,0,0,0,8,,1611661320,204334,80,64,201496,1611661320,4910000,4
503,05:39,[LAS] Cooper Substitution replaced by Gray,0,-80,0,0,0,8,,1611661320,1630099,80,64,203833,1611661320,4920000,4
506,05:26,[LAS 83-64] Wiese 3pt Shot: Made (17 PTS) Assist: Parker (4 AST),-181,157,3,0,1,1,,1611661320,1628282,83,64,201496,1611661320,4950000,4
507,05:12,[NYL] Jones Turnover : Out of Bounds - Bad Pass Turnover (4 TO),139,255,0,0,45,5,,1611661313,1630119,83,64,,1611661313,4960000,4
508,05:03,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,83,64,,1611661320,4970000,4
509,04:57,[LAS] N Ogwumike Jump Shot: Missed,49,199,2,0,1,2,,1611661320,203014,83,64,,1611661320,4980000,4
510,04:53,[NYL] Willoughby Rebound (Off:0 Def:2),49,199,0,0,0,4,,1611661313,1630139,83,64,,1611661320,4990000,4
511,04:37,[NYL 66-83] Willoughby Layup Shot: Made (4 PTS) Assist: Stokes (2 AST),18,-1,2,0,5,1,,1611661313,1630139,83,66,204329,1611661313,5000000,4
513,04:20,[LAS] Parker Turnover : Bad Pass (6 TO) Steal:Willoughby (2 ST),19,204,1,0,1,5,1630139,1611661320,201496,83,66,,1611661320,5020000,4
515,04:14,[NYL] Willoughby Turnover : Bad Pass (3 TO) Steal:Williams (2 ST),145,226,1,0,1,5,203029,1611661313,1630139,83,66,,1611661313,5040000,4
517,04:11,[LAS 85-66] Williams Layup Shot: Made (17 PTS),-12,24,2,1,5,1,,1611661320,203029,85,66,,1611661320,5060000,4
518,03:54,[NYL] Jones Turnover : Bad Pass (5 TO) Steal:Gray (3 ST),-97,205,1,0,1,5,203833,1611661313,1630119,85,66,,1611661313,5070000,4
520,03:49,[LAS] Gray Turnover : Bad Pass (3 TO) Steal:Jones (5 ST),-41,169,1,0,1,5,1630119,1611661320,203833,85,66,,1611661320,5090000,4
522,03:40,[LAS] Parker Foul: Personal (4 PF),-110,43,0,0,1,6,203406,1611661320,201496,85,66,,1611661313,5110000,4
524,03:40,[LAS] Williams Substitution replaced by Sykes,0,-80,0,0,0,8,,1611661320,203029,85,66,1628279,1611661313,5130000,4
525,03:40,[NYL] Willoughby Substitution replaced by Odom,0,-80,0,0,0,8,,1611661313,1630139,85,66,1630127,1611661313,5140000,4
528,03:26,[NYL 68-85] Odom Layup Shot: Made (4 PTS) Assist: Clarendon (5 AST),25,-1,2,0,5,1,,1611661313,1630127,85,68,203406,1611661313,5170000,4
530,03:09,[LAS] Gray Layup Shot: Missed,26,27,2,0,5,2,,1611661320,203833,85,68,,1611661320,5190000,4
531,03:09,[NYL] Stokes Rebound (Off:3 Def:6),26,27,0,0,0,4,,1611661313,204329,85,68,,1611661320,5200000,4
532,03:02,[NYL 70-85] Jones Layup Shot: Made (22 PTS),17,13,2,1,5,1,,1611661313,1630119,85,70,,1611661313,5210000,4
533,03:02,[LAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661320,1611661320,85,70,,1611661320,5220000,4
535,03:02,[NYL] Clarendon Substitution replaced by Walker,0,-80,0,0,0,8,,1611661313,203406,85,70,1630136,1611661320,5230000,4
537,02:43,[NYL] Odom Foul: Shooting (2 PF) (2 FTA),-17,72,0,0,2,6,1628279,1611661313,1630127,85,70,,1611661320,5250000,4
539,02:43,[LAS 86-70] Sykes Free Throw 1 of 2 (12 PTS),0,-80,1,0,11,3,,1611661320,1628279,86,70,,1611661320,5270000,4
540,02:43,[LAS] Gray Substitution replaced by Cooper,0,-80,0,0,0,8,,1611661320,203833,86,70,1630099,1611661320,5280000,4
542,02:43,[LAS 87-70] Sykes Free Throw 2 of 2 (13 PTS),0,-80,1,0,12,3,,1611661320,1628279,87,70,,1611661320,5300000,4
543,02:23,[NYL 72-87] Jones Driving Layup Shot: Made (24 PTS),15,33,2,0,6,1,,1611661313,1630119,87,72,,1611661313,5310000,4
544,02:13,[LAS 89-72] Sykes Driving Reverse Layup Shot: Made (15 PTS),-8,10,2,0,73,1,,1611661320,1628279,89,72,,1611661320,5320000,4
545,01:59,[NYL 75-89] Walker 3pt Shot: Made (5 PTS) Assist: Zahui B (3 AST),-144,185,3,0,1,1,,1611661313,1630136,89,75,204320,1611661313,5330000,4
547,01:59,[LAS] Team Timeout : Short,0,-80,0,0,2,9,,1611661320,1611661320,89,75,,1611661320,5350000,4
548,01:59,[LAS] Parker Substitution replaced by Gray,0,-80,0,0,0,8,,1611661320,201496,89,75,204334,1611661320,5360000,4
549,01:59,[NYL] Stokes Substitution replaced by Shook,0,-80,0,0,0,8,,1611661313,204329,89,75,1630131,1611661320,5370000,4
552,01:40,[NYL] Walker Foul: Shooting (2 PF) (2 FTA),42,26,0,0,2,6,203014,1611661313,1630136,89,75,,1611661320,5400000,4
554,01:40,[LAS 90-75] N Ogwumike Free Throw 1 of 2 (10 PTS),0,-80,1,0,11,3,,1611661320,203014,90,75,,1611661320,5420000,4
555,01:40,[LAS 91-75] N Ogwumike Free Throw 2 of 2 (11 PTS),0,-80,1,0,12,3,,1611661320,203014,91,75,,1611661320,5430000,4
556,01:27,[NYL] Jones Jump Shot: Missed,96,116,2,0,1,2,,1611661313,1630119,91,75,,1611661313,5440000,4
557,01:26,[LAS] Gray Rebound (Off:0 Def:7),96,116,0,0,0,4,,1611661320,204334,91,75,,1611661313,5450000,4
558,01:22,[LAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661320,1611661320,91,75,,1611661320,5460000,4
559,01:22,[LAS] Sykes Substitution replaced by Williams,0,-80,0,0,0,8,,1611661320,1628279,91,75,203029,1611661320,5470000,4
560,01:22,[LAS] N Ogwumike Substitution replaced by Gülich,0,-80,0,0,0,8,,1611661320,203014,91,75,1628895,1611661320,5480000,4
563,01:09,[NYL] Jones Foul: Shooting (3 PF) (2 FTA),27,18,1,0,2,6,204334,1611661313,1630119,91,75,,1611661320,5510000,4
565,01:09,[LAS 92-75] Gray Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661320,204334,92,75,,1611661320,5530000,4
566,01:09,[LAS 93-75] Gray Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661320,204334,93,75,,1611661320,5540000,4
567,00:51.2,[NYL] Walker 3pt Shot: Missed,171,177,3,0,1,2,,1611661313,1630136,93,75,,1611661313,5550000,4
568,00:48.8,[NYL] Walker Rebound (Off:1 Def:0),171,177,1,0,0,4,,1611661313,1630136,93,75,,1611661313,5560000,4
569,00:46.6,[NYL] Walker 3pt Shot: Missed,-96,216,3,0,1,2,,1611661313,1630136,93,75,,1611661313,5570000,4
570,00:46.6,[NYL] Jones Rebound (Off:1 Def:1),-96,216,1,0,0,4,,1611661313,1630119,93,75,,1611661313,5580000,4
