evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
321,09:37,[ATL] Billings Turnover : Traveling (1 TO),128,137,0,0,4,5,,1611661330,1628881,53,49,,1611661330,2690000,3
322,09:29,[DAL] Jefferson Layup Shot: Missed,21,48,2,0,5,2,,1611661321,1627669,53,49,,1611661321,2700000,3
323,09:29,[ATL] Team Rebound,21,48,0,0,0,4,,1611661330,0,53,49,,1611661321,2710000,3
324,09:29,[DAL] Sabally Foul: Personal (2 PF),12,774,0,0,1,6,1628881,1611661321,1630149,53,49,,1611661330,2720000,3
326,09:12,[ATL] Stricklen 3pt Shot: Missed,-139,246,3,0,1,2,,1611661330,203015,53,49,,1611661330,2740000,3
327,09:08,[DAL] Harrison Rebound (Off:2 Def:2),-139,246,0,0,0,4,,1611661321,204330,53,49,,1611661330,2750000,3
328,08:59,[DAL] Ndour Layup Shot: Missed,41,13,2,0,5,2,,1611661321,203838,53,49,,1611661321,2760000,3
329,08:50,[DAL] Jefferson Rebound (Off:2 Def:0),41,13,1,0,0,4,,1611661321,1627669,53,49,,1611661321,2770000,3
330,08:46,[DAL] Ogunbowale 3pt Shot: Missed,-181,158,3,0,1,2,,1611661321,1629481,53,49,,1611661321,2780000,3
331,08:42,[ATL] Williams Rebound (Off:2 Def:2),-181,158,0,0,0,4,,1611661330,204322,53,49,,1611661321,2790000,3
332,08:41,[ATL] Carter 3pt Shot: Missed,151,213,3,0,1,2,,1611661330,1630150,53,49,,1611661330,2800000,3
333,08:40,[DAL] Ogunbowale Rebound (Off:0 Def:1),151,213,0,0,0,4,,1611661321,1629481,53,49,,1611661330,2810000,3
334,08:40,[ATL] Billings Foul: Shooting (2 PF) (2 FTA),-73,-5,0,0,2,6,1629481,1611661330,1628881,53,49,,1611661321,2820000,3
340,08:40,[DAL] Ogunbowale Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661321,1629481,53,49,,1611661321,2840000,3
341,08:40,[DAL] Team Rebound,0,-80,1,0,1,4,,1611661321,0,53,49,,1611661321,2840001,3
342,08:40,[DAL 50-53] Ogunbowale Free Throw 2 of 2 (9 PTS),0,-80,1,0,12,3,,1611661321,1629481,53,50,,1611661321,2860000,3
343,08:24,[ATL 55-50] Carter Layup Shot: Made (7 PTS),28,17,2,0,5,1,,1611661330,1630150,55,50,,1611661330,2870000,3
344,08:24,[DAL] Jefferson Foul: Personal (2 PF) (1 FTA),-5,25,0,0,1,6,1630150,1611661321,1627669,55,50,,1611661330,2880000,3
346,08:24,[ATL 56-50] Carter Free Throw 1 of 1 (8 PTS),0,-80,1,0,10,3,,1611661330,1630150,56,50,,1611661330,2900000,3
349,08:03,[DAL 52-56] Harrison Layup Shot: Made (11 PTS) Assist: Jefferson (1 AST),-20,15,2,0,5,1,,1611661321,204330,56,52,1627669,1611661321,2910000,3
351,07:40,[DAL] Jefferson Foul: Personal (3 PF),30,139,0,0,1,6,1630150,1611661321,1627669,56,52,,1611661330,2930000,3
355,07:32,[ATL] Carter 3pt Shot: Missed,-142,212,3,0,1,2,,1611661330,1630150,56,52,,1611661330,2950000,3
356,07:29,[DAL] Sabally Rebound (Off:0 Def:3),-142,212,0,0,0,4,,1611661321,1630149,56,52,,1611661330,2960000,3
357,07:23,[DAL] Sabally Layup Shot: Missed,33,13,2,0,5,2,,1611661321,1630149,56,52,,1611661321,2970000,3
358,07:22,[DAL] Harrison Rebound (Off:3 Def:2),33,13,1,0,0,4,,1611661321,204330,56,52,,1611661321,2980000,3
359,07:20,[DAL] Harrison Layup Shot: Missed,2,-3,2,0,5,2,,1611661321,204330,56,52,,1611661321,2990000,3
360,07:14,[ATL] Billings Rebound (Off:2 Def:6),2,-3,0,0,0,4,,1611661330,1628881,56,52,,1611661321,3000000,3
361,07:13,[ATL] Laney Layup Shot: Missed,13,27,2,0,5,2,203838,1611661330,204335,56,52,,1611661330,3010000,3
363,07:07,[DAL] Ndour Rebound (Off:0 Def:1),13,27,0,0,0,4,,1611661321,203838,56,52,,1611661330,3030000,3
364,06:59,[DAL] Ogunbowale 3pt Shot: Missed,-169,187,3,0,1,2,,1611661321,1629481,56,52,,1611661321,3040000,3
365,06:55,[ATL] Carter Rebound (Off:0 Def:2),-169,187,0,0,0,4,,1611661330,1630150,56,52,,1611661321,3050000,3
366,06:50,[DAL] Ndour Foul: Shooting (1 PF) (2 FTA),-27,11,0,0,2,6,204335,1611661321,203838,56,52,,1611661330,3060000,3
368,06:50,[ATL 57-52] Laney Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661330,204335,57,52,,1611661330,3080000,3
369,06:50,[DAL] Ogunbowale Substitution replaced by Harris,0,-80,0,0,0,8,,1611661321,1629481,57,52,1630112,1611661330,3090000,3
370,06:50,[DAL] Jefferson Substitution replaced by Gray,0,-80,0,0,0,8,,1611661321,1627669,57,52,1628277,1611661330,3100000,3
373,06:50,[ATL 58-52] Laney Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661330,204335,58,52,,1611661330,3130000,3
374,06:30,[DAL] Gray 3pt Shot: Missed,-3,249,3,0,1,2,,1611661321,1628277,58,52,,1611661321,3140000,3
375,06:24,[ATL] Williams Rebound (Off:2 Def:3),-3,249,0,0,0,4,,1611661330,204322,58,52,,1611661321,3150000,3
376,06:21,[DAL] Gray Foul: Shooting (2 PF) (2 FTA),-21,4,1,0,2,6,1630150,1611661321,1628277,58,52,,1611661330,3160000,3
378,06:21,[ATL 59-52] Carter Free Throw 1 of 2 (9 PTS),0,-80,1,0,11,3,,1611661330,1630150,59,52,,1611661330,3180000,3
379,06:21,[DAL] Ndour Substitution replaced by Thornton,0,-80,0,0,0,8,,1611661321,203838,59,52,203866,1611661330,3190000,3
381,06:21,[ATL 60-52] Carter Free Throw 2 of 2 (10 PTS),0,-80,1,0,12,3,,1611661330,1630150,60,52,,1611661330,3210000,3
382,06:05,[DAL] Thornton 3pt Shot: Missed,-178,173,3,0,1,2,,1611661321,203866,60,52,,1611661321,3220000,3
383,06:02,[ATL] Carter Rebound (Off:0 Def:3),-178,173,0,0,0,4,,1611661330,1630150,60,52,,1611661321,3230000,3
386,05:59,[ATL] Carter Turnover : Bad Pass (2 TO) Steal:Harrison (1 ST),57,272,1,0,1,5,204330,1611661330,1630150,60,52,,1611661330,3240000,3
388,05:53,[DAL 54-60] Harris Jump Shot: Made (13 PTS),-2,145,2,0,1,1,,1611661321,1630112,60,54,,1611661321,3260000,3
390,05:32,[ATL] Carter Layup Shot: Missed,59,-18,2,0,5,2,,1611661330,1630150,60,54,,1611661330,3270000,3
391,05:30,[DAL] Harrison Rebound (Off:3 Def:3),59,-18,0,0,0,4,,1611661321,204330,60,54,,1611661330,3280000,3
392,05:17,[DAL] Sabally 3pt Shot: Missed,141,223,3,0,1,2,,1611661321,1630149,60,54,,1611661321,3290000,3
393,05:10,[ATL] Billings Rebound (Off:2 Def:7),141,223,0,0,0,4,,1611661330,1628881,60,54,,1611661321,3300000,3
394,05:08,[ATL 62-54] Billings Driving Layup Shot: Made (14 PTS),0,36,2,1,6,1,,1611661330,1628881,62,54,,1611661330,3310000,3
395,05:04,[DAL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661321,1611661321,62,54,,1611661321,3320000,3
402,05:04,[ATL] Carter Substitution replaced by Agnew,0,-80,0,0,0,8,,1611661330,1630150,62,54,1630153,1611661321,3330000,3
404,05:04,[DAL] Sabally Substitution replaced by Samuelson,0,-80,0,0,0,8,,1611661321,1630149,62,54,1629478,1611661321,3350000,3
411,05:04,[ATL] Williams Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,204322,62,54,204355,1611661321,3385000,3
408,04:53,[DAL] Harris Turnover : Lost Ball (2 TO) Steal:Billings (1 ST),-153,226,1,0,2,5,1628881,1611661321,1630112,62,54,,1611661321,3390000,3
410,04:48,[ATL 64-54] Billings Layup Shot: Made (16 PTS),4,-1,2,1,5,1,,1611661330,1628881,64,54,,1611661330,3410000,3
412,04:31,[DAL] Gray Layup Shot: Missed,-30,21,2,0,5,2,,1611661321,1628277,64,54,,1611661321,3420000,3
413,04:31,[DAL] Harrison Rebound (Off:4 Def:3),-30,21,1,0,0,4,,1611661321,204330,64,54,,1611661321,3430000,3
416,04:31,[ATL] Agnew Violation:Jump Ball,0,-80,0,0,4,7,,1611661330,1630153,64,54,,1611661321,3440000,3
417,04:16,[DAL 56-64] Harrison Jump Shot: Made (13 PTS) Assist: Gray (1 AST),147,26,2,0,1,1,,1611661321,204330,64,56,1628277,1611661321,3450000,3
419,04:02,[ATL] Stricklen 3pt Shot: Missed,201,171,3,0,1,2,,1611661330,203015,64,56,,1611661330,3470000,3
420,03:58,[DAL] Harrison Rebound (Off:4 Def:4),201,171,0,0,0,4,,1611661321,204330,64,56,,1611661330,3480000,3
421,03:47,[DAL 58-64] Harrison Jump Shot: Made (15 PTS) Assist: Thornton (1 AST),113,130,2,0,1,1,,1611661321,204330,64,58,203866,1611661321,3490000,3
424,03:30,[ATL] Billings Foul: Offensive Charge (3 PF),-113,706,0,0,26,6,1629478,1611661330,1628881,64,58,,1611661330,3520000,3
426,03:30,[ATL] Billings Turnover : Offensive Foul Turnover (2 TO),-113,706,0,0,37,5,,1611661330,1628881,64,58,,1611661330,3540000,3
427,03:30,[DAL] Harris Substitution replaced by Jefferson,0,-80,0,0,0,8,,1611661321,1630112,64,58,1627669,1611661321,3550000,3
429,03:22,[ATL] Dietrick Foul: Personal (3 PF),-50,34,0,0,1,6,203866,1611661330,204355,64,58,,1611661321,3570000,3
431,03:13,[DAL] Jefferson Hook Shot: Missed,-1,12,2,0,3,2,,1611661321,1627669,64,58,,1611661321,3590000,3
432,03:11,[ATL] Billings Rebound (Off:2 Def:8),-1,12,0,0,0,4,,1611661330,1628881,64,58,,1611661321,3600000,3
435,03:05,[DAL] Harrison Foul: Personal (4 PF) (2 FTA),9,330,1,0,1,6,1628881,1611661321,204330,64,58,,1611661330,3610000,3
437,03:05,[ATL 65-58] Billings Free Throw 1 of 2 (17 PTS),0,-80,1,0,11,3,,1611661330,1628881,65,58,,1611661330,3630000,3
438,03:05,[DAL] Gray Substitution replaced by Ogunbowale,0,-80,0,0,0,8,,1611661321,1628277,65,58,1629481,1611661330,3640000,3
439,03:05,[DAL] Harrison Substitution replaced by Sabally,0,-80,0,0,0,8,,1611661321,204330,65,58,1630149,1611661330,3650000,3
442,03:05,[ATL] Billings Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661330,1628881,65,58,,1611661330,3680000,3
443,03:00,[DAL] Sabally Rebound (Off:0 Def:4),0,-80,0,0,0,4,,1611661321,1630149,65,58,,1611661330,3680001,3
444,02:42,[DAL] Thornton Layup Shot: Missed,-37,23,2,0,5,2,,1611661321,203866,65,58,,1611661321,3700000,3
445,02:41,[ATL] Stricklen Rebound (Off:0 Def:1),-37,23,0,0,0,4,,1611661330,203015,65,58,,1611661321,3710000,3
446,02:41,[DAL] Thornton Foul: Personal (1 PF) (2 FTA),37,824,1,0,1,6,203015,1611661321,203866,65,58,,1611661330,3720000,3
450,02:41,[ATL 66-58] Stricklen Free Throw 1 of 2 (13 PTS),0,-80,1,0,11,3,,1611661330,203015,66,58,,1611661330,3740000,3
451,02:41,[ATL] Billings Substitution replaced by Williams,0,-80,0,0,0,8,,1611661330,1628881,66,58,204322,1611661330,3750000,3
453,02:41,[DAL] Thornton Substitution replaced by Ndour,0,-80,0,0,0,8,,1611661321,203866,66,58,203838,1611661330,3770000,3
455,02:41,[ATL 67-58] Stricklen Free Throw 2 of 2 (14 PTS),0,-80,1,0,12,3,,1611661330,203015,67,58,,1611661330,3790000,3
457,02:27,[DAL 60-67] Ogunbowale Layup Shot: Made (11 PTS),27,13,2,0,5,1,,1611661321,1629481,67,60,,1611661321,3800000,3
458,02:15,[ATL] Laney Foul: Offensive Charge (4 PF),12,155,0,0,26,6,1629478,1611661330,204335,67,60,,1611661330,3810000,3
460,02:15,[ATL] Laney Turnover : Offensive Foul Turnover (3 TO),12,155,0,0,37,5,,1611661330,204335,67,60,,1611661330,3830000,3
461,02:15,[ATL] Stricklen Substitution replaced by McCall,0,-80,0,0,0,8,,1611661330,203015,67,60,1628286,1611661321,3840000,3
463,02:03,[ATL] McCall Foul: Shooting (1 PF) (2 FTA),8,24,0,0,2,6,1629481,1611661330,1628286,67,60,,1611661321,3860000,3
465,02:03,[DAL] Ogunbowale Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661321,1629481,67,60,,1611661321,3880000,3
466,02:03,[DAL] Team Rebound,0,-80,1,0,1,4,,1611661321,0,67,60,,1611661321,3880001,3
467,02:03,[DAL] Ndour Turnover : Lane Violation (1 TO),0,-80,0,0,17,5,,1611661321,203838,67,60,,1611661321,3900000,3
468,01:42,[ATL] Agnew Turnover : Bad Pass (1 TO) Steal:Jefferson (2 ST),169,349,1,0,1,5,1627669,1611661330,1630153,67,60,,1611661330,3910000,3
470,01:37,[DAL] Sabally Layup Shot: Missed,25,26,2,1,5,2,,1611661321,1630149,67,60,,1611661321,3930000,3
471,01:36,[DAL] Sabally Rebound (Off:1 Def:4),25,26,1,0,0,4,,1611661321,1630149,67,60,,1611661321,3940000,3
472,01:36,[ATL] Williams Foul: Personal (1 PF),13,12,0,0,1,6,1629481,1611661330,204322,67,60,,1611661321,3950000,3
474,01:36,[ATL] Laney Substitution replaced by Carter,0,-80,0,0,0,8,,1611661330,204335,67,60,1630150,1611661321,3970000,3
476,01:29,[DAL 62-67] Sabally Layup Shot: Made (6 PTS) Assist: Samuelson (1 AST),13,12,2,0,5,1,,1611661321,1630149,67,62,1629478,1611661321,3990000,3
478,01:17,[ATL 69-62] Williams Layup Shot: Made (11 PTS) Assist: Carter (5 AST),23,28,2,0,5,1,,1611661330,204322,69,62,1630150,1611661330,4010000,3
480,01:13,[DAL] Sabally Turnover : Bad Pass (2 TO) Steal:Williams (1 ST),-50,824,1,0,1,5,204322,1611661321,1630149,69,62,,1611661321,4030000,3
482,01:07,[ATL] Agnew Turnover : Bad Pass (2 TO) Steal:Sabally (1 ST),-110,237,1,0,1,5,1630149,1611661330,1630153,69,62,,1611661330,4050000,3
484,01:03,[DAL 65-69] Jefferson 3pt Shot: Made (6 PTS) Assist: Sabally (3 AST),203,129,3,0,1,1,,1611661321,1627669,69,65,1630149,1611661321,4070000,3
505,01:03,Instant Replay - Support Ruling,0,-80,0,0,0,18,,0,0,69,65,,1611661330,4085000,3
488,00:48.1,[ATL 71-65] Carter Driving Layup Shot: Made (12 PTS),48,17,2,0,6,1,,1611661330,1630150,71,65,,1611661330,4090000,3
489,00:48.1,[DAL] Ndour Foul: Shooting (2 PF) (1 FTA),47,15,1,0,2,6,1630150,1611661321,203838,71,65,,1611661330,4100000,3
491,00:48.1,[ATL 72-65] Carter Free Throw 1 of 1 (13 PTS),0,-80,1,0,10,3,,1611661330,1630150,72,65,,1611661330,4120000,3
492,00:35.7,[DAL 68-72] Ndour 3pt Shot: Made (3 PTS) Assist: Sabally (4 AST),139,233,3,0,1,1,,1611661321,203838,72,68,1630149,1611661321,4130000,3
494,00:22.2,[ATL] Carter Pullup Jump shot: Missed,48,148,2,0,79,2,,1611661330,1630150,72,68,,1611661330,4150000,3
495,00:18.7,[DAL] Samuelson Rebound (Off:0 Def:3),48,148,0,0,0,4,,1611661321,1629478,72,68,,1611661330,4160000,3
496,00:13.8,[DAL] Ogunbowale Layup Shot: Missed,46,-4,2,0,5,2,,1611661321,1629481,72,68,,1611661321,4170000,3
497,00:11.0,[ATL] Carter Rebound (Off:0 Def:4),46,-4,0,0,0,4,,1611661330,1630150,72,68,,1611661321,4180000,3
498,00:07.9,[ATL 74-68] Williams Layup Shot: Made (13 PTS) Assist: Carter (6 AST),8,16,2,1,5,1,,1611661330,204322,74,68,1630150,1611661330,4190000,3
500,00:07.2,Stoppage: Equipment Malfunction,0,-80,0,0,5,20,,0,0,74,68,,1611661321,4210000,3
501,00:00.7,[DAL] Sabally Layup Shot: Missed,-61,11,2,0,5,2,,1611661321,1630149,74,68,,1611661321,4220000,3
502,00:00.7,[ATL] McCall Rebound (Off:0 Def:1),-61,11,0,0,0,4,,1611661330,1628286,74,68,,1611661321,4230000,3
503,00:00.0,End Period,0,-80,0,0,0,13,,0,0,74,68,,1611661330,4240000,3
508,10:00,Start Period,0,-80,0,0,0,12,,0,0,74,68,,1611661321,4270000,4
509,09:45,[ATL] Carter Foul: Shooting (4 PF) (2 FTA),22,153,0,0,2,6,1627669,1611661330,1630150,74,68,,1611661321,4280000,4
511,09:45,[DAL 69-74] Jefferson Free Throw 1 of 2 (7 PTS),0,-80,1,0,11,3,,1611661321,1627669,74,69,,1611661321,4300000,4
512,09:45,[DAL] Jefferson Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661321,1627669,74,69,,1611661321,4310000,4
513,09:45,[ATL] Team Rebound,0,-80,0,0,0,4,,1611661330,0,74,69,,1611661321,4310001,4
514,09:30,[DAL] Ndour Foul: Shooting (3 PF) (2 FTA),-44,15,0,0,2,6,204322,1611661321,203838,74,69,,1611661330,4330000,4
516,09:30,[ATL 75-69] Williams Free Throw 1 of 2 (14 PTS),0,-80,1,0,11,3,,1611661330,204322,75,69,,1611661330,4350000,4
517,09:30,[ATL 76-69] Williams Free Throw 2 of 2 (15 PTS),0,-80,1,0,12,3,,1611661330,204322,76,69,,1611661330,4360000,4
520,09:13,[DAL] Sabally Turnover : Lost Ball (3 TO) Steal:McCall (1 ST),-45,142,1,0,2,5,1628286,1611661321,1630149,76,69,,1611661321,4370000,4
689,09:11,[ATL] Dietrick Turnover : Bad Pass (3 TO) Steal:Ogunbowale (1 ST),50,62,1,0,1,5,1629481,1611661330,204355,76,69,,1611661330,4385000,4
691,09:07,[DAL 71-76] Ndour Layup Shot: Made (5 PTS) Assist: Ogunbowale (1 AST),-58,22,2,0,5,1,,1611661321,203838,76,71,1629481,1611661321,4388750,4
526,08:54,[ATL] Laney 3pt Shot: Missed,-231,3,3,0,1,2,,1611661330,204335,76,71,,1611661330,4430000,4
527,08:54,[ATL] Team Rebound,-231,3,1,0,0,4,,1611661330,0,76,71,,1611661330,4440000,4
528,08:41,[ATL 79-71] Laney 3pt Shot: Made (15 PTS) Assist: Carter (7 AST),182,175,3,0,1,1,,1611661330,204335,79,71,1630150,1611661330,4450000,4
530,08:31,[DAL] Jefferson Jump Shot: Missed,26,203,2,0,1,2,,1611661321,1627669,79,71,,1611661321,4470000,4
531,08:31,[ATL] McCall Rebound (Off:0 Def:2),26,203,0,0,0,4,,1611661330,1628286,79,71,,1611661321,4480000,4
532,08:23,[ATL 81-71] Laney Layup Shot: Made (17 PTS),13,-1,2,0,5,1,,1611661330,204335,81,71,,1611661330,4490000,4
535,08:18,[DAL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661321,1611661321,81,71,,1611661321,4500000,4
539,08:18,[DAL] Ndour Substitution replaced by Harrison,0,-80,0,0,0,8,,1611661321,203838,81,71,204330,1611661321,4510000,4
541,08:09,[DAL 74-81] Sabally 3pt Shot: Made (9 PTS) Assist: Ogunbowale (2 AST),227,15,3,0,1,1,,1611661321,1630149,81,74,1629481,1611661321,4530000,4
543,07:44,[ATL] Laney Turnover : Lost Ball (4 TO) Steal:Sabally (2 ST),12,173,1,0,2,5,1630149,1611661330,204335,81,74,,1611661330,4550000,4
545,07:36,[DAL 76-81] Ogunbowale Layup Shot: Made (13 PTS) Assist: Sabally (5 AST),0,15,2,0,5,1,,1611661321,1629481,81,76,1630149,1611661321,4570000,4
546,07:18,[ATL] Carter 3pt Shot: Missed,-144,199,3,0,1,2,,1611661330,1630150,81,76,,1611661330,4580000,4
547,07:15,[DAL] Jefferson Rebound (Off:2 Def:1),-144,199,0,0,0,4,,1611661321,1627669,81,76,,1611661330,4590000,4
548,07:08,[DAL] Harrison Layup Shot: Missed,-3,22,2,0,5,2,1630150,1611661321,204330,81,76,,1611661321,4600000,4
550,07:04,[ATL] Carter Rebound (Off:0 Def:5),-3,22,0,0,0,4,,1611661330,1630150,81,76,,1611661321,4620000,4
551,07:03,[DAL] Ogunbowale Foul: Personal (3 PF),175,205,0,0,1,6,1630150,1611661321,1629481,81,76,,1611661330,4630000,4
553,07:03,[ATL] McCall Substitution replaced by Billings,0,-80,0,0,0,8,,1611661330,1628286,81,76,1628881,1611661330,4650000,4
555,07:03,[DAL] Jefferson Substitution replaced by Harris,0,-80,0,0,0,8,,1611661321,1627669,81,76,1630112,1611661330,4670000,4
559,06:49,[ATL 83-76] Billings Fadeaway Jump Shot: Made (19 PTS) Assist: Carter (8 AST),4,87,2,0,63,1,,1611661330,1628881,83,76,1630150,1611661330,4690000,4
561,06:38,[DAL] Sabally Foul: Offensive (3 PF),48,64,0,0,4,6,204335,1611661321,1630149,83,76,,1611661321,4710000,4
563,06:38,[DAL] Sabally Turnover : Offensive Foul Turnover (4 TO),48,64,0,0,37,5,,1611661321,1630149,83,76,,1611661321,4730000,4
564,06:27,[DAL] Sabally Foul: Shooting (4 PF) (2 FTA),64,16,0,0,2,6,1628881,1611661321,1630149,83,76,,1611661330,4740000,4
566,06:27,[ATL 84-76] Billings Free Throw 1 of 2 (20 PTS),0,-80,1,0,11,3,,1611661330,1628881,84,76,,1611661330,4760000,4
567,06:27,[ATL 85-76] Billings Free Throw 2 of 2 (21 PTS),0,-80,1,0,12,3,,1611661330,1628881,85,76,,1611661330,4770000,4
568,06:15,[DAL 78-85] Sabally Layup Shot: Made (11 PTS) Assist: Harrison (1 AST),24,15,2,0,5,1,,1611661321,1630149,85,78,204330,1611661321,4780000,4
570,06:07,[ATL 87-78] Carter Jump Shot: Made (15 PTS),0,173,2,0,1,1,,1611661330,1630150,87,78,,1611661330,4800000,4
571,06:07,[DAL] Samuelson Foul: Shooting (1 PF) (1 FTA),1,139,0,0,2,6,1630150,1611661321,1629478,87,78,,1611661330,4810000,4
573,06:07,[DAL] Samuelson Substitution replaced by Gray,0,-80,0,0,0,8,,1611661321,1629478,87,78,1628277,1611661330,4830000,4
575,06:07,[ATL 88-78] Carter Free Throw 1 of 1 (16 PTS),0,-80,1,0,10,3,,1611661330,1630150,88,78,,1611661330,4850000,4
578,05:48,[DAL] Ogunbowale 3pt Shot: Missed,-206,128,3,0,1,2,,1611661321,1629481,88,78,,1611661321,4860000,4
579,05:44,[ATL] Laney Rebound (Off:0 Def:2),-206,128,0,0,0,4,,1611661330,204335,88,78,,1611661321,4870000,4
580,05:32,[ATL] Carter Jump Shot: Missed,158,130,2,0,1,2,,1611661330,1630150,88,78,,1611661330,4880000,4
581,05:29,[DAL] Gray Rebound (Off:1 Def:2),158,130,0,0,0,4,,1611661321,1628277,88,78,,1611661330,4890000,4
582,05:27,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,88,78,,1611661321,4900000,4
583,05:19,[DAL] Harrison Turnover : Lost Ball (1 TO) Steal:Laney (2 ST),48,81,1,0,2,5,204335,1611661321,204330,88,78,,1611661321,4910000,4
585,05:15,[ATL] Dietrick Layup Shot: Missed,-3,9,2,0,5,2,,1611661330,204355,88,78,,1611661330,4930000,4
586,05:12,[DAL] Ogunbowale Rebound (Off:0 Def:2),-3,9,0,0,0,4,,1611661321,1629481,88,78,,1611661330,4940000,4
587,05:07,[DAL 81-88] Gray 3pt Shot: Made (14 PTS) Assist: Harris (3 AST),191,177,3,0,1,1,,1611661321,1628277,88,81,1630112,1611661321,4950000,4
589,04:48,[DAL] Sabally Foul: Shooting (5 PF) (2 FTA),24,52,1,0,2,6,1630150,1611661321,1630149,88,81,,1611661330,4970000,4
591,04:48,[DAL] Team Violation : Delay Of Game,0,-80,0,0,1,7,,1611661321,0,88,81,,1611661330,4990000,4
593,04:48,[ATL 89-81] Carter Free Throw 1 of 2 (17 PTS),0,-80,1,0,11,3,,1611661330,1630150,89,81,,1611661330,5000000,4
594,04:48,[ATL 90-81] Carter Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661330,1630150,90,81,,1611661330,5010000,4
595,04:38,[DAL] Ogunbowale Turnover : Lost Ball (1 TO) Steal:Dietrick (1 ST),-81,39,1,0,2,5,204355,1611661321,1629481,90,81,,1611661321,5020000,4
597,04:31,[ATL 92-81] Billings Jump Shot: Made (23 PTS) Assist: Williams (1 AST),-59,150,2,0,1,1,,1611661330,1628881,92,81,204322,1611661330,5040000,4
599,04:16,[DAL] Harris 3pt Shot: Missed,-62,286,3,0,1,2,,1611661321,1630112,92,81,,1611661321,5060000,4
600,04:16,[ATL] Billings Rebound (Off:2 Def:9),-62,286,0,0,0,4,,1611661330,1628881,92,81,,1611661321,5070000,4
601,04:02,[DAL] Sabally Foul: Personal (6 PF) (2 FTA),-59,28,1,0,1,6,1628881,1611661321,1630149,92,81,,1611661330,5080000,4
603,04:02,[DAL] Sabally Substitution replaced by Thornton,0,-80,0,0,0,8,,1611661321,1630149,92,81,203866,1611661330,5100000,4
605,04:02,[ATL 93-81] Billings Free Throw 1 of 2 (24 PTS),0,-80,1,0,11,3,,1611661330,1628881,93,81,,1611661330,5120000,4
606,04:02,[ATL] Billings Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661330,1628881,93,81,,1611661330,5130000,4
607,04:00,[DAL] Harrison Rebound (Off:4 Def:5),0,-80,0,0,0,4,,1611661321,204330,93,81,,1611661330,5130001,4
608,03:48,[DAL 83-93] Harrison Layup Shot: Made (17 PTS) Assist: Gray (2 AST),19,35,2,0,5,1,,1611661321,204330,93,83,1628277,1611661321,5150000,4
610,03:48,[ATL] Carter Foul: Shooting (5 PF) (1 FTA),15,32,0,0,2,6,204330,1611661330,1630150,93,83,,1611661321,5170000,4
612,03:48,[DAL 84-93] Harrison Free Throw 1 of 1 (18 PTS),0,-80,1,0,10,3,,1611661321,204330,93,84,,1611661321,5190000,4
613,03:27,[ATL] Laney Turnover : Out of Bounds - Bad Pass Turnover (5 TO),156,155,0,0,45,5,,1611661330,204335,93,84,,1611661330,5200000,4
614,03:27,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,93,84,,1611661321,5210000,4
615,03:23,[DAL 87-93] Ogunbowale 3pt Shot: Made (16 PTS) Assist: Harris (4 AST),-170,203,3,0,1,1,,1611661321,1629481,93,87,1630112,1611661321,5220000,4
617,03:14,[ATL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661330,1611661330,93,87,,1611661330,5240000,4
620,03:14,[ATL] Carter Substitution replaced by Stricklen,0,-80,0,0,0,8,,1611661330,1630150,93,87,203015,1611661330,5250000,4
622,02:57,[ATL] Laney 3pt Shot: Missed,145,205,3,0,79,2,,1611661330,204335,93,87,,1611661330,5270000,4
623,02:54,[DAL] Harrison Rebound (Off:4 Def:6),145,205,0,0,0,4,,1611661321,204330,93,87,,1611661330,5280000,4
624,02:49,[DAL 89-93] Ogunbowale Layup Shot: Made (18 PTS),-23,-4,2,0,5,1,,1611661321,1629481,93,89,,1611661321,5290000,4
625,02:38,[DAL] Gray Foul: Personal (3 PF) (2 FTA),-50,244,1,0,1,6,203015,1611661321,1628277,93,89,,1611661330,5300000,4
627,02:38,[ATL 94-89] Stricklen Free Throw 1 of 2 (15 PTS),0,-80,1,0,11,3,,1611661330,203015,94,89,,1611661330,5320000,4
628,02:38,[ATL 95-89] Stricklen Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661330,203015,95,89,,1611661330,5330000,4
629,02:23,[ATL] Williams Foul: Shooting (2 PF) (2 FTA),49,5,0,0,2,6,1629481,1611661330,204322,95,89,,1611661321,5340000,4
631,02:23,[DAL 90-95] Ogunbowale Free Throw 1 of 2 (19 PTS),0,-80,1,0,11,3,,1611661321,1629481,95,90,,1611661321,5360000,4
