evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
282,09:27,[WAS 48-39] Johnson 3pt Shot: Made (15 PTS) Assist: Mitchell (5 AST),232,37,3,0,1,1,,1611661322,1630118,48,39,201507,1611661322,2770000,3
284,09:11,[ATL 41-48] Williams Pullup Jump shot: Made (15 PTS) Assist: Billings (4 AST),-147,122,2,0,79,1,,1611661330,1627675,48,41,1628881,1611661330,2790000,3
286,09:00,[WAS 50-41] Johnson Floating Jump shot: Made (17 PTS) Assist: Meesseman (4 AST),-2,32,2,0,78,1,,1611661322,1630118,50,41,203416,1611661322,2810000,3
287,08:41,[ATL 43-50] Billings Jump Shot: Made (4 PTS) Assist: Williams (4 AST),152,48,2,0,1,1,,1611661330,1628881,50,43,204322,1611661330,2820000,3
289,08:22,[WAS 53-43] Hines-Allen 3pt Shot: Made (12 PTS) Assist: Meesseman (5 AST),-226,61,3,0,1,1,,1611661322,1628899,53,43,203416,1611661322,2840000,3
291,08:00,[ATL] Williams Jump Shot: Missed,-92,140,2,0,1,2,,1611661330,204322,53,43,,1611661330,2860000,3
292,07:57,[WAS] Mitchell Rebound (Off:1 Def:2),-92,140,0,0,0,4,,1611661322,201507,53,43,,1611661330,2870000,3
293,07:46,[WAS 56-43] Johnson 3pt Shot: Made (20 PTS) Assist: Meesseman (6 AST),148,205,3,0,1,1,,1611661322,1630118,56,43,203416,1611661322,2880000,3
295,07:46,[ATL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661330,1611661330,56,43,,1611661330,2900000,3
296,07:20,[ATL 45-56] Williams Driving Layup Shot: Made (8 PTS) Assist: Laney (5 AST),-21,24,2,0,6,1,,1611661330,204322,56,45,204335,1611661330,2910000,3
298,07:03,[WAS] Meesseman Turnover : Bad Pass (2 TO) Steal:Laney (2 ST),-48,176,1,0,1,5,204335,1611661322,203416,56,45,,1611661322,2930000,3
300,07:01,[WAS] Atkins Foul: Personal (2 PF),46,376,0,0,1,6,1627675,1611661322,1628878,56,45,,1611661330,2950000,3
302,06:48,[ATL 47-56] Williams Jump Shot: Made (17 PTS),98,153,2,0,1,1,,1611661330,1627675,56,47,,1611661330,2970000,3
303,06:27,[WAS] Meesseman Jump Shot: Missed,-156,54,2,0,1,2,,1611661322,203416,56,47,,1611661322,2980000,3
304,06:23,[ATL] Laney Rebound (Off:1 Def:2),-156,54,0,0,0,4,,1611661330,204335,56,47,,1611661322,2990000,3
305,06:09,[ATL 49-56] Laney Pullup Jump shot: Made (15 PTS),70,86,2,0,79,1,,1611661330,204335,56,49,,1611661330,3000000,3
306,05:59,[ATL] Williams Violation:Kicked Ball,0,-80,0,0,5,7,,1611661330,204322,56,49,,1611661322,3010000,3
307,05:46,[WAS 59-49] Hines-Allen 3pt Shot: Made (15 PTS) Assist: Meesseman (7 AST),-128,211,3,0,1,1,,1611661322,1628899,59,49,203416,1611661322,3020000,3
310,05:27,[ATL] Williams Jump Shot: Missed,109,148,2,0,1,2,,1611661330,1627675,59,49,,1611661330,3040000,3
311,05:25,[WAS] Mitchell Rebound (Off:1 Def:3),109,148,0,0,0,4,,1611661322,201507,59,49,,1611661330,3050000,3
312,05:18,[WAS 61-49] Hines-Allen Layup Shot: Made (17 PTS) Assist: Meesseman (8 AST),27,18,2,0,5,1,,1611661322,1628899,61,49,203416,1611661322,3060000,3
314,05:00,[ATL 51-61] Laney Turnaround Fadeaway Bank Jump Shot: Made (17 PTS),-66,35,2,0,105,1,,1611661330,204335,61,51,,1611661330,3080000,3
315,04:45,[WAS] Atkins 3pt Shot: Missed,-113,226,3,0,1,2,,1611661322,1628878,61,51,,1611661322,3090000,3
316,04:43,[ATL] Williams Rebound (Off:2 Def:2),-113,226,0,0,0,4,,1611661330,1627675,61,51,,1611661322,3100000,3
317,04:39,[WAS] Hines-Allen Foul: Personal (3 PF),-65,72,0,0,1,6,1627675,1611661322,1628899,61,51,,1611661330,3110000,3
319,04:31,[ATL 53-61] Williams Jump Shot: Made (19 PTS) Assist: Williams (5 AST),93,156,2,0,1,1,,1611661330,1627675,61,53,204322,1611661330,3130000,3
321,04:10,[WAS 63-53] Meesseman Cutting Layup Shot: Made (12 PTS) Assist: Johnson (2 AST),-20,17,2,0,98,1,,1611661322,203416,63,53,1630118,1611661322,3150000,3
323,03:46,[ATL 56-63] Laney 3pt Shot: Made (20 PTS),-156,192,3,0,1,1,,1611661330,204335,63,56,,1611661330,3170000,3
324,03:25,[WAS 65-56] Hines-Allen Driving Finger Roll Layup Shot: Made (19 PTS) Assist: Johnson (3 AST),-4,31,2,0,75,1,,1611661322,1628899,65,56,1630118,1611661322,3180000,3
326,03:25,[ATL] Williams Foul: Shooting (4 PF) (1 FTA),-12,23,0,0,2,6,1628899,1611661330,204322,65,56,,1611661322,3200000,3
328,03:25,[WAS] Meesseman Substitution replaced by Hawkins,0,-80,0,0,0,8,,1611661322,203416,65,56,203403,1611661322,3220000,3
330,03:25,[WAS] Hines-Allen Free Throw 1 of 1 Missed,0,-80,2,0,10,3,,1611661322,1628899,65,56,,1611661322,3240000,3
331,03:23,[ATL] Laney Rebound (Off:1 Def:3),0,-80,0,0,0,4,,1611661330,204335,65,56,,1611661322,3240001,3
332,03:19,[WAS] Hawkins Foul: Personal (2 PF),171,293,0,0,1,6,204335,1611661322,203403,65,56,,1611661330,3260000,3
334,03:19,[WAS] Hines-Allen Substitution replaced by Meesseman,0,-80,0,0,0,8,,1611661322,1628899,65,56,203416,1611661330,3280000,3
336,03:09,[ATL 59-65] Laney 3pt Shot: Made (23 PTS) Assist: Williams (4 AST),219,79,3,0,1,1,,1611661330,204335,65,59,1627675,1611661330,3300000,3
338,02:46,[WAS 67-59] Atkins Pullup Jump shot: Made (7 PTS) Assist: Meesseman (9 AST),-39,153,2,0,79,1,,1611661322,1628878,67,59,203416,1611661322,3320000,3
340,02:25,[ATL 61-67] Laney Jump Shot: Made (25 PTS) Assist: Williams (5 AST),-122,161,2,0,1,1,,1611661330,204335,67,61,1627675,1611661330,3340000,3
342,02:07,[WAS] Hawkins Jump Shot: Missed,53,29,2,0,1,2,1628881,1611661322,203403,67,61,,1611661322,3360000,3
344,02:07,[WAS] Team Rebound,53,29,1,0,0,4,,1611661322,0,67,61,,1611661322,3380000,3
345,02:07,[ATL] Billings Violation:Kicked Ball,0,-80,0,0,5,7,,1611661330,1628881,67,61,,1611661322,3390000,3
346,02:07,[WAS] Atkins Substitution replaced by Gemelos,0,-80,0,0,0,8,,1611661322,1628878,67,61,203043,1611661322,3400000,3
347,02:07,[ATL] Dietrick Substitution replaced by Stricklen,0,-80,0,0,0,8,,1611661330,204355,67,61,203015,1611661322,3410000,3
350,01:59,[WAS] Hawkins Jump Shot: Missed,98,146,2,0,1,2,,1611661322,203403,67,61,,1611661322,3440000,3
351,01:57,[ATL] Williams Rebound (Off:2 Def:3),98,146,0,0,0,4,,1611661330,1627675,67,61,,1611661322,3450000,3
352,01:46,[ATL 63-67] Billings Driving Layup Shot: Made (6 PTS) Assist: Williams (6 AST),26,21,2,0,6,1,,1611661330,1628881,67,63,1627675,1611661330,3460000,3
354,01:39,[WAS 69-63] Mitchell Driving Layup Shot: Made (7 PTS),-22,17,2,0,6,1,,1611661322,201507,69,63,,1611661322,3480000,3
355,01:39,[ATL] Billings Foul: Shooting (2 PF) (1 FTA),-7,16,0,0,2,6,201507,1611661330,1628881,69,63,,1611661322,3490000,3
357,01:39,[WAS 70-63] Mitchell Free Throw 1 of 1 (8 PTS),0,-80,1,0,10,3,,1611661322,201507,70,63,,1611661322,3510000,3
358,01:28,[ATL] Stricklen 3pt Shot: Missed,170,192,3,0,1,2,,1611661330,203015,70,63,,1611661330,3520000,3
359,01:25,[WAS] Meesseman Rebound (Off:1 Def:3),170,192,0,0,0,4,,1611661322,203416,70,63,,1611661330,3530000,3
360,01:11,[WAS] Mitchell 3pt Shot: Missed,204,136,3,0,1,2,,1611661322,201507,70,63,,1611661322,3540000,3
361,01:09,[WAS] Hawkins Rebound (Off:1 Def:1),204,136,1,0,0,4,,1611661322,203403,70,63,,1611661322,3550000,3
362,01:09,[WAS 72-63] Hawkins Putback Layup Shot: Made (4 PTS),0,-5,2,0,72,1,,1611661322,203403,72,63,,1611661322,3560000,3
363,01:09,[ATL] Williams Foul: Shooting (1 PF) (1 FTA),-3,28,1,0,2,6,203403,1611661330,1627675,72,63,,1611661322,3570000,3
365,01:09,[WAS] Johnson Substitution replaced by Atkins,0,-80,0,0,0,8,,1611661322,1630118,72,63,1628878,1611661322,3590000,3
367,01:09,[WAS 73-63] Hawkins Free Throw 1 of 1 (5 PTS),0,-80,1,0,10,3,,1611661322,203403,73,63,,1611661322,3610000,3
368,00:45.3,[ATL] Williams 3pt Shot: Missed,-148,197,3,0,1,2,,1611661330,1627675,73,63,,1611661330,3620000,3
369,00:43.2,[WAS] Gemelos Rebound (Off:1 Def:1),-148,197,0,0,0,4,,1611661322,203043,73,63,,1611661330,3630000,3
370,00:36.2,[WAS] Hawkins 3pt Shot: Missed,-169,174,3,0,1,2,,1611661322,203403,73,63,,1611661322,3640000,3
371,00:36.2,[WAS] Team Rebound,-169,174,1,0,0,4,,1611661322,0,73,63,,1611661322,3650000,3
372,00:36.2,[ATL] Stricklen Foul: Personal (1 PF) (2 FTA),46,50,1,0,1,6,1628878,1611661330,203015,73,63,,1611661322,3660000,3
374,00:36.2,[WAS 74-63] Atkins Free Throw 1 of 2 (8 PTS),0,-80,1,0,11,3,,1611661322,1628878,74,63,,1611661322,3680000,3
375,00:36.2,[WAS 75-63] Atkins Free Throw 2 of 2 (9 PTS),0,-80,1,0,12,3,,1611661322,1628878,75,63,,1611661322,3690000,3
376,00:19.8,[ATL] Laney Cutting Layup Shot: Missed,18,31,2,0,98,2,,1611661330,204335,75,63,,1611661330,3700000,3
377,00:19.5,[WAS] Team Rebound,18,31,0,0,0,4,,1611661322,0,75,63,,1611661330,3710000,3
378,00:00.0,[WAS] Meesseman Floating Jump shot: Missed,60,34,2,0,78,2,,1611661322,203416,75,63,,1611661322,3720000,3
379,00:00.0,[ATL] Williams Rebound (Off:2 Def:4),60,34,0,0,0,4,,1611661330,1627675,75,63,,1611661322,3730000,3
380,00:00.0,End Period,0,-80,0,0,0,13,,0,0,75,63,,1611661330,3740000,3
385,10:00,Start Period,0,-80,0,0,0,12,,0,0,75,63,,1611661322,3790000,4
386,09:41,[WAS] Gemelos Jump Shot: Missed,92,147,2,0,1,2,,1611661322,203043,75,63,,1611661322,3800000,4
387,09:39,[ATL] Stricklen Rebound (Off:0 Def:1),92,147,0,0,0,4,,1611661330,203015,75,63,,1611661322,3810000,4
388,09:31,[WAS] Gemelos Foul: Personal (1 PF),81,236,0,0,1,6,1628881,1611661322,203043,75,63,,1611661330,3820000,4
390,09:24,[ATL 66-75] Williams 3pt Shot: Made (22 PTS) Assist: Laney (6 AST),-43,241,3,0,1,1,,1611661330,1627675,75,66,204335,1611661330,3840000,4
392,09:03,[ATL] Williams Foul: Shooting (2 PF) (2 FTA),21,6,0,0,2,6,203403,1611661330,1627675,75,66,,1611661322,3860000,4
394,09:03,[WAS] Hawkins Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661322,203403,75,66,,1611661322,3880000,4
395,09:03,[WAS] Team Rebound,0,-80,1,0,1,4,,1611661322,0,75,66,,1611661322,3880001,4
396,09:03,[WAS 76-66] Hawkins Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661322,203403,76,66,,1611661322,3900000,4
397,08:48,[ATL] Laney Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-38,40,0,0,45,5,,1611661330,204335,76,66,,1611661330,3910000,4
398,08:35,[WAS 79-66] Hawkins 3pt Shot: Made (9 PTS) Assist: Sutton (1 AST),57,252,3,0,1,1,,1611661322,203403,79,66,1630134,1611661322,3920000,4
400,08:19,[ATL] Williams Floating Jump shot: Missed,31,143,2,0,78,2,,1611661330,1627675,79,66,,1611661330,3940000,4
401,08:19,[ATL] Team Rebound,31,143,1,0,0,4,,1611661330,0,79,66,,1611661330,3950000,4
402,08:19,[WAS] Meesseman Foul: Personal (1 PF),58,76,0,0,1,6,1628881,1611661322,203416,79,66,,1611661330,3960000,4
404,08:18,[WAS] Atkins Foul: Personal (3 PF),120,210,0,0,1,6,1629480,1611661322,1628878,79,66,,1611661330,3980000,4
406,08:10,[ATL 69-79] Williams 3pt Shot: Made (25 PTS),212,97,3,0,1,1,,1611661330,1627675,79,69,,1611661330,4000000,4
407,07:55,[ATL] Brown Foul: Shooting (1 PF) (2 FTA),26,17,0,0,2,6,1630134,1611661330,1629480,79,69,,1611661322,4010000,4
409,07:55,[WAS 80-69] Sutton Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661322,1630134,80,69,,1611661322,4030000,4
410,07:55,[WAS] Meesseman Substitution replaced by Hines-Allen,0,-80,0,0,0,8,,1611661322,203416,80,69,1628899,1611661322,4040000,4
412,07:55,[WAS 81-69] Sutton Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661322,1630134,81,69,,1611661322,4060000,4
413,07:39,[ATL 71-81] Billings Driving Layup Shot: Made (8 PTS) Assist: Williams (7 AST),-21,13,2,0,6,1,,1611661330,1628881,81,71,1627675,1611661330,4070000,4
415,07:21,[WAS] Gemelos Turnover : Out of Bounds - Bad Pass Turnover (1 TO),86,19,0,0,45,5,,1611661322,203043,81,71,,1611661322,4090000,4
416,07:03,[WAS] Sutton Foul: Shooting (1 PF) (2 FTA),73,132,0,0,2,6,1627675,1611661322,1630134,81,71,,1611661330,4100000,4
418,07:03,[ATL] Williams Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661330,1627675,81,71,,1611661330,4120000,4
419,07:03,[ATL] Team Rebound,0,-80,1,0,1,4,,1611661330,0,81,71,,1611661330,4120001,4
420,07:03,[ATL 72-81] Williams Free Throw 2 of 2 (26 PTS),0,-80,1,0,12,3,,1611661330,1627675,81,72,,1611661330,4140000,4
421,06:51,[WAS] Sutton 3pt Shot: Missed,28,250,3,0,1,2,,1611661322,1630134,81,72,,1611661322,4150000,4
422,06:49,[WAS] Atkins Rebound (Off:2 Def:1),28,250,1,0,0,4,,1611661322,1628878,81,72,,1611661322,4160000,4
423,06:40,[WAS] Gemelos 3pt Shot: Missed,-30,250,3,0,1,2,,1611661322,203043,81,72,,1611661322,4170000,4
424,06:37,[ATL] Williams Rebound (Off:2 Def:5),-30,250,0,0,0,4,,1611661330,1627675,81,72,,1611661322,4180000,4
425,06:23,[ATL 74-81] Williams Jump Shot: Made (28 PTS),-143,15,2,0,1,1,,1611661330,1627675,81,74,,1611661330,4190000,4
426,06:03,[WAS] Hines-Allen 3pt Shot: Missed,76,247,3,0,1,2,,1611661322,1628899,81,74,,1611661322,4200000,4
427,06:00,[ATL] Williams Rebound (Off:2 Def:6),76,247,0,0,0,4,,1611661330,1627675,81,74,,1611661322,4210000,4
428,05:54,[WAS] Hawkins Foul: Personal (3 PF) (2 FTA),123,126,1,0,1,6,204335,1611661322,203403,81,74,,1611661330,4220000,4
430,05:54,Timeout Officials,0,-80,0,0,4,9,,0,0,81,74,,1611661330,4240000,4
431,05:54,[WAS] Sutton Substitution replaced by Mitchell,0,-80,0,0,0,8,,1611661322,1630134,81,74,201507,1611661330,4250000,4
432,05:54,[ATL] Brown Substitution replaced by Williams,0,-80,0,0,0,8,,1611661330,1629480,81,74,204322,1611661330,4260000,4
435,05:54,[ATL 75-81] Laney Free Throw 1 of 2 (26 PTS),0,-80,1,0,11,3,,1611661330,204335,81,75,,1611661330,4290000,4
436,05:54,[ATL] Laney Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661330,204335,81,75,,1611661330,4300000,4
437,05:50,[ATL] Billings Rebound (Off:4 Def:5),0,-80,1,0,0,4,,1611661330,1628881,81,75,,1611661330,4300001,4
438,05:48,[ATL] Billings Turnover : Bad Pass (4 TO) Steal:Hawkins (2 ST),-10,21,1,0,1,5,203403,1611661330,1628881,81,75,,1611661330,4320000,4
440,05:32,[WAS] Hawkins Foul: Offensive Charge (4 PF),-34,47,1,0,26,6,204322,1611661322,203403,81,75,,1611661322,4340000,4
442,05:32,[WAS] Hawkins Turnover : Offensive Foul Turnover (1 TO),-34,47,0,0,37,5,,1611661322,203403,81,75,,1611661322,4360000,4
443,05:17,[ATL] Billings Jump Shot: Missed,130,95,2,0,1,2,,1611661330,1628881,81,75,,1611661330,4370000,4
444,05:14,[ATL] Stricklen Rebound (Off:1 Def:1),130,95,1,0,0,4,,1611661330,203015,81,75,,1611661330,4380000,4
445,05:13,[ATL] Stricklen Putback Layup Shot: Missed,26,70,2,0,72,2,,1611661330,203015,81,75,,1611661330,4390000,4
446,05:09,[WAS] Hines-Allen Rebound (Off:1 Def:3),26,70,0,0,0,4,,1611661322,1628899,81,75,,1611661330,4400000,4
447,04:58,[WAS 83-75] Mitchell Driving Floating Bank Jump Shot: Made (10 PTS),65,39,2,0,102,1,,1611661322,201507,83,75,,1611661322,4410000,4
448,04:46,[ATL 77-83] Williams Jump Shot: Made (30 PTS),-31,144,2,0,1,1,,1611661330,1627675,83,77,,1611661330,4420000,4
449,04:40,[ATL] Williams Foul: Personal (3 PF),169,263,0,0,1,6,201507,1611661330,1627675,83,77,,1611661322,4430000,4
451,04:40,[WAS] Hawkins Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661322,203403,83,77,1630118,1611661322,4450000,4
452,04:40,[WAS] Gemelos Substitution replaced by Meesseman,0,-80,0,0,0,8,,1611661322,203043,83,77,203416,1611661322,4460000,4
455,04:28,[WAS 85-77] Atkins Pullup Jump shot: Made (11 PTS),-74,1,2,0,79,1,,1611661322,1628878,85,77,,1611661322,4490000,4
456,04:08,[ATL] Laney 3pt Shot: Missed,206,113,3,0,1,2,,1611661330,204335,85,77,,1611661330,4500000,4
457,04:04,[ATL] Williams Rebound (Off:1 Def:2),206,113,1,0,0,4,,1611661330,204322,85,77,,1611661330,4510000,4
458,04:02,[ATL 80-85] Stricklen 3pt Shot: Made (3 PTS) Assist: Williams (6 AST),-138,212,3,0,1,1,,1611661330,203015,85,80,204322,1611661330,4520000,4
460,03:51,[WAS 87-80] Hines-Allen Layup Shot: Made (21 PTS) Assist: Mitchell (6 AST),27,17,2,0,5,1,,1611661322,1628899,87,80,201507,1611661322,4540000,4
462,03:26,[ATL] Stricklen 3pt Shot: Missed,-131,202,3,0,1,2,,1611661330,203015,87,80,,1611661330,4560000,4
463,03:24,[ATL] Billings Rebound (Off:5 Def:5),-131,202,1,0,0,4,,1611661330,1628881,87,80,,1611661330,4570000,4
464,03:16,[ATL] Laney Hook Shot: Missed,-22,85,2,0,3,2,,1611661330,204335,87,80,,1611661330,4580000,4
465,03:14,[WAS] Meesseman Rebound (Off:1 Def:4),-22,85,0,0,0,4,,1611661322,203416,87,80,,1611661330,4590000,4
466,03:02,[WAS] Johnson 3pt Shot: Missed,158,189,3,0,1,2,,1611661322,1630118,87,80,,1611661322,4600000,4
467,03:00,[ATL] Williams Rebound (Off:1 Def:3),158,189,0,0,0,4,,1611661330,204322,87,80,,1611661322,4610000,4
468,03:00,[ATL] Williams Turnover : Out of Bounds - Bad Pass Turnover (2 TO),22,359,0,0,45,5,,1611661330,1627675,87,80,,1611661330,4620000,4
469,03:00,[WAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661322,1611661322,87,80,,1611661322,4630000,4
470,02:44,[WAS] Atkins 3pt Shot: Missed,185,177,3,0,1,2,,1611661322,1628878,87,80,,1611661322,4640000,4
471,02:40,[ATL] Laney Rebound (Off:1 Def:4),185,177,0,0,0,4,,1611661330,204335,87,80,,1611661322,4650000,4
472,02:36,[WAS] Atkins Foul: Personal (4 PF) (2 FTA),-126,144,1,0,1,6,204335,1611661322,1628878,87,80,,1611661330,4660000,4
474,02:36,[ATL 81-87] Laney Free Throw 1 of 2 (27 PTS),0,-80,1,0,11,3,,1611661330,204335,87,81,,1611661330,4680000,4
475,02:36,[ATL 82-87] Laney Free Throw 2 of 2 (28 PTS),0,-80,1,0,12,3,,1611661330,204335,87,82,,1611661330,4690000,4
476,02:19,[WAS 90-82] Johnson 3pt Shot: Made (23 PTS) Assist: Meesseman (10 AST),228,33,3,0,1,1,,1611661322,1630118,90,82,203416,1611661322,4700000,4
478,02:03,[ATL] Billings Jump Shot: Missed,-89,46,2,0,1,2,,1611661330,1628881,90,82,,1611661330,4720000,4
479,01:59,[WAS] Meesseman Rebound (Off:1 Def:5),-89,46,0,0,0,4,,1611661322,203416,90,82,,1611661330,4730000,4
480,01:51,[WAS] Atkins Turnover : Lost Ball (3 TO) Steal:Billings (1 ST),27,287,1,0,2,5,1628881,1611661322,1628878,90,82,,1611661322,4740000,4
482,01:48,[ATL 84-90] Laney Layup Shot: Made (30 PTS),9,13,2,1,5,1,,1611661330,204335,90,84,,1611661330,4760000,4
483,01:36,[ATL] Stricklen Foul: Personal (2 PF),-13,32,0,0,1,6,1628899,1611661330,203015,90,84,,1611661322,4770000,4
485,01:31,[WAS] Mitchell Turnover : Bad Pass (2 TO) Steal:Billings (2 ST),15,243,1,0,1,5,1628881,1611661322,201507,90,84,,1611661322,4790000,4
487,01:26,[ATL 86-90] Laney Layup Shot: Made (32 PTS),-33,13,2,1,5,1,,1611661330,204335,90,86,,1611661330,4810000,4
488,01:05,[WAS] Mitchell Layup Shot: Missed,-23,64,2,1,5,2,203015,1611661322,201507,90,86,,1611661322,4820000,4
490,01:02,[ATL] Stricklen Rebound (Off:1 Def:2),-23,64,0,0,0,4,,1611661330,203015,90,86,,1611661322,4840000,4
491,01:00,[ATL] Laney Jump Shot: Missed,136,128,2,0,1,2,,1611661330,204335,90,86,,1611661330,4850000,4
492,00:56.9,[ATL] Billings Rebound (Off:6 Def:5),136,128,1,0,0,4,,1611661330,1628881,90,86,,1611661330,4860000,4
493,00:52.5,[ATL] Laney Driving Layup Shot: Missed,-47,62,2,0,6,2,,1611661330,204335,90,86,,1611661330,4870000,4
494,00:50.4,[WAS] Atkins Rebound (Off:2 Def:2),-47,62,0,0,0,4,,1611661322,1628878,90,86,,1611661330,4880000,4
495,00:46.9,[WAS] Team Timeout : Short,0,-80,0,0,2,9,,1611661322,1611661322,90,86,,1611661322,4890000,4
496,00:46.9,[ATL] Stricklen Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,203015,90,86,204355,1611661322,4900000,4
498,00:45.0,[WAS 92-86] Hines-Allen Cutting Finger Roll Layup Shot: Made (23 PTS) Assist: Atkins (5 AST),25,21,2,0,99,1,,1611661322,1628899,92,86,1628878,1611661322,4920000,4
500,00:45.0,[ATL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661330,1611661330,92,86,,1611661330,4940000,4
501,00:45.0,[ATL] Dietrick Substitution replaced by Stricklen,0,-80,0,0,0,8,,1611661330,204355,92,86,203015,1611661330,4950000,4
503,00:31.7,[ATL] Stricklen 3pt Shot: Missed,145,212,3,0,1,2,,1611661330,203015,92,86,,1611661330,4970000,4
504,00:30.8,[ATL] Billings Rebound (Off:7 Def:5),145,212,1,0,0,4,,1611661330,1628881,92,86,,1611661330,4980000,4
505,00:30.8,[ATL 88-92] Billings Putback Layup Shot: Made (10 PTS),0,-5,2,0,72,1,,1611661330,1628881,92,88,,1611661330,4990000,4
506,00:28.3,[ATL] Williams Foul: Personal (4 PF) (2 FTA),169,604,1,0,1,6,1630118,1611661330,1627675,92,88,,1611661322,5000000,4
508,00:28.3,[WAS 93-88] Johnson Free Throw 1 of 2 (24 PTS),0,-80,1,0,11,3,,1611661322,1630118,93,88,,1611661322,5020000,4
509,00:28.3,[WAS 94-88] Johnson Free Throw 2 of 2 (25 PTS),0,-80,1,0,12,3,,1611661322,1630118,94,88,,1611661322,5030000,4
510,00:28.3,[ATL] Team Timeout : Short,0,-80,0,0,2,9,,1611661330,1611661330,94,88,,1611661330,5040000,4
511,00:19.3,[ATL] Billings Jump Shot: Missed,-110,116,2,0,1,2,,1611661330,1628881,94,88,,1611661330,5050000,4
512,00:17.1,[WAS] Johnson Rebound (Off:1 Def:2),-110,116,0,0,0,4,,1611661322,1630118,94,88,,1611661330,5060000,4
513,00:15.6,[ATL] Stricklen Foul: Personal (3 PF) (2 FTA),144,254,1,0,1,6,201507,1611661330,203015,94,88,,1611661322,5070000,4
515,00:15.6,[WAS 95-88] Mitchell Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661322,201507,95,88,,1611661322,5090000,4
516,00:15.6,[WAS 96-88] Mitchell Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661322,201507,96,88,,1611661322,5100000,4
517,00:15.6,[ATL] Team Timeout : Short,0,-80,0,0,2,9,,1611661330,1611661330,96,88,,1611661330,5110000,4
518,00:10.6,[ATL 91-96] Laney 3pt Shot: Made (35 PTS) Assist: Billings (5 AST),95,242,3,0,1,1,,1611661330,204335,96,91,1628881,1611661330,5120000,4
520,00:07.7,[ATL] Laney Foul: Personal (3 PF) (2 FTA),-23,399,1,0,1,6,1628878,1611661330,204335,96,91,,1611661322,5140000,4
522,00:07.7,[WAS 97-91] Atkins Free Throw 1 of 2 (12 PTS),0,-80,1,0,11,3,,1611661322,1628878,97,91,,1611661322,5160000,4
523,00:07.7,[WAS 98-91] Atkins Free Throw 2 of 2 (13 PTS),0,-80,1,0,12,3,,1611661322,1628878,98,91,,1611661322,5170000,4
524,00:00.8,[ATL] Laney 3pt Shot: Missed,-131,194,3,0,1,2,,1611661330,204335,98,91,,1611661330,5180000,4
525,00:00.8,[ATL] Williams Rebound (Off:2 Def:3),-131,194,1,0,0,4,,1611661330,204322,98,91,,1611661330,5190000,4
529,00:00.8,Instant Replay - Overturn Ruling,0,-80,0,0,1,18,,0,0,98,91,,1611661330,5197500,4
526,00:00.0,End Period,0,-80,0,0,0,13,,0,0,98,91,,1611661330,5200000,4
527,00:00.0,Game End,0,-80,0,0,0,0,,0,0,98,91,,0,5210000,4
