evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
285,00:36.2,[LVA 46-44] Wilson Free Throw 2 of 2 (15 PTS),0,-80,1,0,12,3,,1611661319,1628932,44,46,,1611661319,2780000,2
286,00:26.7,[LVA] Allen Foul: Personal (1 PF),-38,14,0,0,1,6,1628886,1611661319,1628263,44,46,,1611661328,2790000,2
288,00:19.4,[SEA] Whitcomb Turnover : Bad Pass (3 TO) Steal:Wilson (2 ST),-28,188,1,0,1,5,1628932,1611661328,1628244,44,46,,1611661328,2810000,2
290,00:00.5,[LVA] McBride 3pt Shot: Missed,-228,12,3,0,1,2,,1611661319,203825,44,46,,1611661319,2830000,2
291,00:00.5,[LVA] Team Rebound,-228,12,1,0,0,4,,1611661319,0,44,46,,1611661319,2840000,2
292,00:00.0,End Period,0,-80,0,0,0,13,,0,0,44,46,,1611661319,2850000,2
301,10:00,Start Period,0,-80,0,0,0,12,,0,0,44,46,,1611661319,2940000,3
302,09:46,[LVA] Wilson Turnaround Jump Shot: Missed,-36,24,2,0,47,2,,1611661319,1628932,44,46,,1611661319,2950000,3
303,09:44,[SEA] Howard Rebound (Off:1 Def:2),-36,24,0,0,0,4,,1611661328,203827,44,46,,1611661319,2960000,3
305,09:38,[LVA] Wilson Foul: Shooting (2 PF) (2 FTA),42,24,0,0,2,6,203827,1611661319,1628932,44,46,,1611661328,2980000,3
307,09:38,[SEA] Howard Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661328,203827,44,46,,1611661328,3000000,3
308,09:38,[SEA] Team Rebound,0,-80,1,0,1,4,,1611661328,0,44,46,,1611661328,3000001,3
309,09:38,[SEA 45-46] Howard Free Throw 2 of 2 (5 PTS),0,-80,1,0,12,3,,1611661328,203827,45,46,,1611661328,3020000,3
310,09:23,[LVA] Allen 3pt Shot: Missed,-10,246,3,0,1,2,,1611661319,1628263,45,46,,1611661319,3030000,3
311,09:21,[SEA] Team Rebound,-10,246,0,0,0,4,,1611661328,0,45,46,,1611661319,3040000,3
312,09:13,[SEA] Loyd Jump Shot: Missed,-17,205,2,0,1,2,,1611661328,204319,45,46,,1611661328,3050000,3
313,09:12,[LVA] Team Rebound,-17,205,0,0,0,4,,1611661319,0,45,46,,1611661328,3060000,3
314,08:52,[LVA] Wilson Layup Shot: Missed,-91,16,2,0,5,2,,1611661319,1628932,45,46,,1611661319,3070000,3
315,08:49,[SEA] Russell Rebound (Off:2 Def:6),-91,16,0,0,0,4,,1611661328,1628920,45,46,,1611661319,3080000,3
316,08:34,[LVA] Allen Foul: Personal (2 PF),54,128,0,0,1,6,203827,1611661319,1628263,45,46,,1611661328,3090000,3
318,08:31,[LVA] Young Foul: Personal (3 PF),-65,129,0,0,1,6,204319,1611661319,1629498,45,46,,1611661328,3110000,3
320,08:31,[LVA] Young Substitution replaced by Rodgers,0,-80,0,0,0,8,,1611661319,1629498,45,46,203411,1611661328,3130000,3
322,08:22,[SEA] Canada Turnover : Out of Bounds - Bad Pass Turnover (2 TO),60,168,0,0,45,5,,1611661328,1628886,45,46,,1611661328,3150000,3
323,08:09,[LVA] McBride Jump Shot: Missed,85,180,2,0,1,2,,1611661319,203825,45,46,,1611661319,3160000,3
324,08:07,[SEA] Canada Rebound (Off:2 Def:2),85,180,0,0,0,4,,1611661328,1628886,45,46,,1611661319,3170000,3
325,08:01,[SEA] Canada Jump Shot: Missed,82,87,2,0,1,2,,1611661328,1628886,45,46,,1611661328,3180000,3
326,07:59,[LVA] Swords Rebound (Off:4 Def:3),82,87,0,0,0,4,,1611661319,202670,45,46,,1611661328,3190000,3
327,07:52,[SEA] Howard Foul: Shooting (4 PF) (2 FTA),-42,21,0,0,2,6,202670,1611661328,203827,45,46,,1611661319,3200000,3
329,07:52,[LVA 47-45] Swords Free Throw 1 of 2 (2 PTS),0,-80,1,0,11,3,,1611661319,202670,45,47,,1611661319,3220000,3
330,07:52,[SEA] Howard Substitution replaced by Magbegor,0,-80,0,0,0,8,,1611661328,203827,45,47,1629496,1611661319,3230000,3
332,07:52,[LVA 48-45] Swords Free Throw 2 of 2 (3 PTS),0,-80,1,0,12,3,,1611661319,202670,45,48,,1611661319,3250000,3
333,07:41,[SEA] Clark 3pt Shot: Missed,87,230,3,0,1,2,,1611661328,202252,45,48,,1611661328,3260000,3
334,07:38,[LVA] Rodgers Rebound (Off:0 Def:2),87,230,0,0,0,4,,1611661319,203411,45,48,,1611661328,3270000,3
335,07:27,[LVA] Rodgers 3pt Shot: Missed,129,204,3,0,1,2,,1611661319,203411,45,48,,1611661319,3280000,3
336,07:23,[SEA] Russell Rebound (Off:2 Def:7),129,204,0,0,0,4,,1611661328,1628920,45,48,,1611661319,3290000,3
337,07:11,[SEA 48-48] Loyd 3pt Shot: Made (7 PTS) Assist: Canada (4 AST),-9,244,3,0,1,1,,1611661328,204319,48,48,1628886,1611661328,3300000,3
339,06:55,[LVA] Swords Jump Shot: Missed,13,91,2,0,1,2,,1611661319,202670,48,48,,1611661319,3320000,3
340,06:51,[SEA] Clark Rebound (Off:2 Def:3),13,91,0,0,0,4,,1611661328,202252,48,48,,1611661319,3330000,3
341,06:44,[SEA] Clark Jump Shot: Missed,43,58,2,0,1,2,,1611661328,202252,48,48,,1611661328,3340000,3
342,06:31,[LVA] Wilson Rebound (Off:1 Def:3),43,58,0,0,0,4,,1611661319,1628932,48,48,,1611661328,3350000,3
343,06:28,[SEA] Magbegor Foul: Personal (2 PF),-27,139,0,0,1,6,1628932,1611661328,1629496,48,48,,1611661319,3360000,3
345,06:28,[LVA] Swords Substitution replaced by Hamby,0,-80,0,0,0,8,,1611661319,202670,48,48,204324,1611661319,3380000,3
347,06:19,[LVA 50-48] McBride Jump Shot: Made (5 PTS) Assist: Hamby (5 AST),11,192,2,0,1,1,,1611661319,203825,48,50,204324,1611661319,3400000,3
349,06:02,[SEA] Canada Layup Shot: Missed,27,35,2,0,5,2,1628932,1611661328,1628886,48,50,,1611661328,3420000,3
351,06:02,[SEA] Team Rebound,27,35,1,0,0,4,,1611661328,0,48,50,,1611661328,3440000,3
352,05:55,[SEA 50-50] Loyd Driving Layup Shot: Made (9 PTS),-13,16,2,0,6,1,,1611661328,204319,50,50,,1611661328,3450000,3
353,05:46,[SEA] Loyd Foul: Shooting (2 PF) (2 FTA),20,20,0,0,2,6,1628932,1611661328,204319,50,50,,1611661319,3460000,3
355,05:46,[LVA] Wilson Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661319,1628932,50,50,,1611661319,3480000,3
356,05:46,[LVA] Team Rebound,0,-80,1,0,1,4,,1611661319,0,50,50,,1611661319,3480001,3
357,05:46,[LVA 51-50] Wilson Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661319,1628932,50,51,,1611661319,3500000,3
358,05:32,[SEA 52-51] Loyd Driving Reverse Layup Shot: Made (11 PTS),20,19,2,0,73,1,,1611661328,204319,52,51,,1611661328,3510000,3
359,05:20,[LVA] Hamby Layup Shot: Missed,-32,22,2,0,5,2,,1611661319,204324,52,51,,1611661319,3520000,3
360,05:18,[SEA] Magbegor Rebound (Off:0 Def:1),-32,22,0,0,0,4,,1611661328,1629496,52,51,,1611661319,3530000,3
361,05:10,[LVA] Rodgers Foul: Shooting (1 PF) (2 FTA),-193,47,0,0,2,6,204319,1611661319,203411,52,51,,1611661328,3540000,3
363,05:10,[SEA 53-51] Loyd Free Throw 1 of 2 (12 PTS),0,-80,1,0,11,3,,1611661328,204319,53,51,,1611661328,3560000,3
364,05:10,[LVA] Allen Substitution replaced by Robinson,0,-80,0,0,0,8,,1611661319,1628263,53,51,202658,1611661328,3570000,3
366,05:10,[SEA 54-51] Loyd Free Throw 2 of 2 (13 PTS),0,-80,1,0,12,3,,1611661328,204319,54,51,,1611661328,3590000,3
367,04:52,[SEA] Magbegor Foul: Shooting (3 PF) (2 FTA),-41,1,0,0,2,6,1628932,1611661328,1629496,54,51,,1611661319,3600000,3
369,04:52,Timeout Officials,0,-80,0,0,4,9,,0,0,54,51,,1611661319,3620000,3
370,04:52,[LVA] Wilson Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661319,1628932,54,51,,1611661319,3630000,3
371,04:52,[LVA] Team Rebound,0,-80,1,0,1,4,,1611661319,0,54,51,,1611661319,3630001,3
372,04:52,[LVA 52-54] Wilson Free Throw 2 of 2 (17 PTS),0,-80,1,0,12,3,,1611661319,1628932,54,52,,1611661319,3650000,3
373,04:40,[SEA] Loyd 3pt Shot: Missed,-152,194,3,0,1,2,,1611661328,204319,54,52,,1611661328,3660000,3
374,04:38,[LVA] Hamby Rebound (Off:0 Def:2),-152,194,0,0,0,4,,1611661319,204324,54,52,,1611661328,3670000,3
375,04:25,[LVA] Robinson Layup Shot: Missed,20,10,2,0,5,2,204319,1611661319,202658,54,52,,1611661319,3680000,3
377,04:21,[SEA] Russell Rebound (Off:2 Def:8),20,10,0,0,0,4,,1611661328,1628920,54,52,,1611661319,3700000,3
378,04:08,[LVA] Hamby Foul: Shooting (2 PF) (2 FTA),-20,18,1,0,2,6,204319,1611661319,204324,54,52,,1611661328,3710000,3
380,04:08,[SEA 55-52] Loyd Free Throw 1 of 2 (14 PTS),0,-80,1,0,11,3,,1611661328,204319,55,52,,1611661328,3730000,3
381,04:08,[SEA] Loyd Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661328,204319,55,52,,1611661328,3740000,3
382,04:08,[LVA] Hamby Rebound (Off:0 Def:3),0,-80,0,0,0,4,,1611661319,204324,55,52,,1611661328,3740001,3
383,03:53,[LVA 54-55] Wilson Cutting Layup Shot: Made (19 PTS) Assist: Rodgers (1 AST),-25,11,2,0,98,1,,1611661319,1628932,55,54,203411,1611661319,3785000,3
385,03:39,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,55,54,,1611661328,3788750,3
386,03:35,[LVA] Robinson Foul: Personal (1 PF) (2 FTA),-75,60,1,0,1,6,204319,1611661319,202658,55,54,,1611661328,3790000,3
388,03:35,[SEA 56-54] Loyd Free Throw 1 of 2 (15 PTS),0,-80,1,0,11,3,,1611661328,204319,56,54,,1611661328,3810000,3
389,03:35,[SEA 57-54] Loyd Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661328,204319,57,54,,1611661328,3820000,3
390,03:22,[LVA] McBride 3pt Shot: Missed,134,204,3,0,1,2,,1611661319,203825,57,54,,1611661319,3830000,3
391,03:20,[SEA] Russell Rebound (Off:2 Def:9),134,204,0,0,0,4,,1611661328,1628920,57,54,,1611661319,3840000,3
392,03:12,[LVA] Wilson Foul: Shooting (3 PF) (2 FTA),-25,33,1,0,2,6,1628886,1611661319,1628932,57,54,,1611661328,3843750,3
530,03:12,[LVA] McBride Substitution replaced by Swords,0,-80,0,0,0,8,,1611661319,203825,57,54,202670,1611661328,3847500,3
531,03:12,[LVA] Wilson Substitution replaced by Young,0,-80,0,0,0,8,,1611661319,1628932,57,54,1629498,1611661328,3851250,3
394,03:12,[SEA 58-54] Canada Free Throw 1 of 2 (8 PTS),0,-80,1,0,11,3,,1611661328,1628886,58,54,,1611661328,3870000,3
399,03:12,[SEA 59-54] Canada Free Throw 2 of 2 (9 PTS),0,-80,1,0,12,3,,1611661328,1628886,59,54,,1611661328,3920000,3
400,02:57,[LVA 56-59] Hamby Layup Shot: Made (11 PTS) Assist: Rodgers (2 AST),17,9,2,0,5,1,,1611661319,204324,59,56,203411,1611661319,3930000,3
402,02:57,[SEA] Magbegor Foul: Shooting (4 PF) (1 FTA),20,5,1,0,2,6,204324,1611661328,1629496,59,56,,1611661319,3950000,3
404,02:57,[LVA 57-59] Hamby Free Throw 1 of 1 (12 PTS),0,-80,1,0,10,3,,1611661319,204324,59,57,,1611661319,3970000,3
405,02:41,[LVA] Robinson Foul: Personal (2 PF) (2 FTA),94,204,1,0,1,6,204319,1611661319,202658,59,57,,1611661328,3980000,3
407,02:41,[SEA 60-57] Loyd Free Throw 1 of 2 (17 PTS),0,-80,1,0,11,3,,1611661328,204319,60,57,,1611661328,4000000,3
408,02:41,[SEA] Magbegor Substitution replaced by Whitcomb,0,-80,0,0,0,8,,1611661328,1629496,60,57,1628244,1611661328,4010000,3
409,02:41,[SEA] Clark Substitution replaced by Langhorne,0,-80,0,0,0,8,,1611661328,202252,60,57,201518,1611661328,4020000,3
412,02:41,[SEA 61-57] Loyd Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661328,204319,61,57,,1611661328,4050000,3
413,02:29,[SEA] Loyd Foul: Shooting (3 PF) (2 FTA),20,16,1,0,2,6,1629498,1611661328,204319,61,57,,1611661319,4060000,3
415,02:29,[LVA 58-61] Young Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661319,1629498,61,58,,1611661319,4080000,3
416,02:29,[LVA 59-61] Young Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661319,1629498,61,59,,1611661319,4090000,3
417,02:19,[SEA] Loyd Jump Shot: Missed,-4,180,2,0,1,2,,1611661328,204319,61,59,,1611661328,4100000,3
418,02:16,[LVA] Robinson Rebound (Off:0 Def:3),-4,180,0,0,0,4,,1611661319,202658,61,59,,1611661328,4110000,3
419,02:03,[LVA 61-61] Hamby Layup Shot: Made (14 PTS) Assist: Young (3 AST),19,22,2,0,5,1,,1611661319,204324,61,61,1629498,1611661319,4120000,3
421,01:46,[LVA] Robinson Foul: Shooting (3 PF) (3 FTA),-228,10,1,0,2,6,204319,1611661319,202658,61,61,,1611661328,4140000,3
423,01:46,[SEA 62-61] Loyd Free Throw 1 of 3 (19 PTS),0,-80,1,0,13,3,,1611661328,204319,62,61,,1611661328,4160000,3
424,01:46,[SEA 63-61] Loyd Free Throw 2 of 3 (20 PTS),0,-80,1,0,14,3,,1611661328,204319,63,61,,1611661328,4170000,3
425,01:46,[SEA] Canada Substitution replaced by Prince,0,-80,0,0,0,8,,1611661328,1628886,63,61,202259,1611661328,4180000,3
427,01:46,[SEA 64-61] Loyd Free Throw 3 of 3 (21 PTS),0,-80,1,0,15,3,,1611661328,204319,64,61,,1611661328,4200000,3
428,01:34,[LVA] Hamby Turnover : Lost Ball (1 TO) Steal:Langhorne (1 ST),74,32,1,0,2,5,201518,1611661319,204324,64,61,,1611661319,4210000,3
430,01:28,[SEA 66-61] Loyd Running Pull-Up Jump Shot: Made (23 PTS),-81,200,2,0,103,1,,1611661328,204319,66,61,,1611661328,4230000,3
431,01:10,[LVA 64-66] Rodgers 3pt Shot: Made (3 PTS) Assist: Hamby (6 AST),-176,170,3,0,1,1,,1611661319,203411,66,64,204324,1611661319,4240000,3
433,00:53.2,[SEA] Whitcomb 3pt Shot: Missed,225,18,3,0,1,2,,1611661328,1628244,66,64,,1611661328,4260000,3
434,00:50.0,[LVA] Robinson Rebound (Off:0 Def:4),225,18,0,0,0,4,,1611661319,202658,66,64,,1611661328,4270000,3
435,00:35.4,[LVA] Rodgers 3pt Shot: Missed,-80,230,3,0,1,2,,1611661319,203411,66,64,,1611661319,4280000,3
436,00:32.6,[LVA] Swords Rebound (Off:5 Def:3),-80,230,1,0,0,4,,1611661319,202670,66,64,,1611661319,4290000,3
437,00:18.6,[LVA] Robinson Turnover : Bad Pass (1 TO) Steal:Whitcomb (1 ST),-93,132,1,0,1,5,1628244,1611661319,202658,66,64,,1611661319,4300000,3
439,00:01.7,[SEA] Whitcomb 3pt Shot: Missed,-69,247,3,0,1,2,,1611661328,1628244,66,64,,1611661328,4320000,3
440,00:01.7,[LVA] Young Rebound (Off:0 Def:3),-69,247,0,0,0,4,,1611661319,1629498,66,64,,1611661328,4330000,3
441,00:00.0,End Period,0,-80,0,0,0,13,,0,0,66,64,,1611661319,4340000,3
444,10:00,Start Period,0,-80,0,0,0,12,,0,0,66,64,,1611661328,4370000,4
445,09:49,[LVA] Swords Foul: Personal (2 PF),80,160,0,0,1,6,202259,1611661319,202670,66,64,,1611661328,4380000,4
447,09:49,[SEA] Langhorne Substitution replaced by Howard,0,-80,0,0,0,8,,1611661328,201518,66,64,203827,1611661328,4400000,4
449,09:44,[SEA 68-64] Prince Jump Shot: Made (4 PTS),35,60,2,0,1,1,,1611661328,202259,68,64,,1611661328,4420000,4
450,09:26,[LVA] Hamby Jump Shot: Missed,-3,38,2,0,1,2,,1611661319,204324,68,64,,1611661319,4430000,4
451,09:26,[LVA] Hamby Rebound (Off:1 Def:3),-3,38,1,0,0,4,,1611661319,204324,68,64,,1611661319,4440000,4
452,09:26,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,68,64,,1611661319,4450000,4
453,09:26,[LVA] Rodgers Substitution replaced by McBride,0,-80,0,0,0,8,,1611661319,203411,68,64,203825,1611661319,4460000,4
455,09:19,[LVA 66-68] Robinson Layup Shot: Made (11 PTS) Assist: Hamby (7 AST),-15,3,2,0,5,1,,1611661319,202658,68,66,204324,1611661319,4480000,4
457,08:58,[SEA 71-66] Prince 3pt Shot: Made (7 PTS),132,200,3,0,1,1,,1611661328,202259,71,66,,1611661328,4500000,4
458,08:33,[LVA] McBride Jump Shot: Missed,-75,113,2,0,1,2,,1611661319,203825,71,66,,1611661319,4510000,4
459,08:31,[SEA] Howard Rebound (Off:1 Def:3),-75,113,0,0,0,4,,1611661328,203827,71,66,,1611661319,4520000,4
460,08:31,[LVA] McBride Foul: Personal (2 PF),86,44,0,0,1,6,202259,1611661319,203825,71,66,,1611661328,4530000,4
462,08:31,[LVA] Swords Substitution replaced by Wilson,0,-80,0,0,0,8,,1611661319,202670,71,66,1628932,1611661328,4550000,4
464,08:23,[SEA] Prince Layup Shot: Missed,-25,22,2,0,5,2,,1611661328,202259,71,66,,1611661328,4570000,4
465,08:22,[SEA] Prince Rebound (Off:1 Def:1),-25,22,1,0,0,4,,1611661328,202259,71,66,,1611661328,4580000,4
466,08:21,[SEA] Prince Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-1,72,0,0,45,5,,1611661328,202259,71,66,,1611661328,4590000,4
467,08:11,[LVA 69-71] Hamby 3pt Shot: Made (17 PTS) Assist: McBride (1 AST),-97,210,3,0,1,1,,1611661319,204324,71,69,203825,1611661319,4600000,4
469,07:50,[LVA] McBride Foul: Shooting (3 PF) (2 FTA),33,12,0,0,2,6,1628920,1611661319,203825,71,69,,1611661328,4620000,4
471,07:50,[SEA 72-69] Russell Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661328,1628920,72,69,,1611661328,4640000,4
472,07:50,[SEA] Whitcomb Substitution replaced by Loyd,0,-80,0,0,0,8,,1611661328,1628244,72,69,204319,1611661328,4650000,4
474,07:50,[SEA] Russell Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661328,1628920,72,69,,1611661328,4670000,4
475,07:47,[LVA] Hamby Rebound (Off:1 Def:4),0,-80,0,0,0,4,,1611661319,204324,72,69,,1611661328,4670001,4
476,07:29,[LVA 71-72] Robinson Driving Reverse Layup Shot: Made (13 PTS) Assist: Young (4 AST),19,8,2,0,73,1,,1611661319,202658,72,71,1629498,1611661319,4690000,4
478,07:16,[SEA] Russell Layup Shot: Missed,-7,34,2,0,5,2,1628932,1611661328,1628920,72,71,,1611661328,4710000,4
479,07:14,[LVA] Young Rebound (Off:0 Def:4),-7,34,0,0,0,4,,1611661319,1629498,72,71,,1611661328,4720000,4
480,07:09,[SEA] Prince Foul: Personal (1 PF),-27,90,0,0,1,6,202658,1611661328,202259,72,71,,1611661319,4730000,4
482,06:59,[LVA] McBride Turnover : Traveling (1 TO),-211,258,0,0,4,5,,1611661319,203825,72,71,,1611661319,4750000,4
483,06:59,[SEA] Russell Substitution replaced by Magbegor,0,-80,0,0,0,8,,1611661328,1628920,72,71,1629496,1611661328,4760000,4
485,06:42,[SEA] Magbegor Jump Shot: Missed,-123,22,2,0,1,2,,1611661328,1629496,72,71,,1611661328,4780000,4
486,06:40,[LVA] Wilson Rebound (Off:1 Def:4),-123,22,0,0,0,4,,1611661319,1628932,72,71,,1611661328,4790000,4
487,06:26,[LVA] McBride Turnover : Out of Bounds - Bad Pass Turnover (2 TO),14,237,0,0,45,5,,1611661319,203825,72,71,,1611661319,4800000,4
488,06:15,[SEA 75-71] Howard 3pt Shot: Made (8 PTS) Assist: Prince (1 AST),114,220,3,0,1,1,,1611661328,203827,75,71,202259,1611661328,4810000,4
490,05:48,[LVA 73-75] Hamby Driving Floating Bank Jump Shot: Made (19 PTS) Assist: Young (5 AST),25,22,2,0,102,1,,1611661319,204324,75,73,1629498,1611661319,4830000,4
492,05:39,[SEA 77-73] Magbegor Cutting Layup Shot: Made (6 PTS) Assist: Prince (2 AST),-20,17,2,0,98,1,,1611661328,1629496,77,73,202259,1611661328,4850000,4
494,05:26,[SEA] Magbegor Foul: Shooting (5 PF) (2 FTA),17,5,0,0,2,6,204324,1611661328,1629496,77,73,,1611661319,4870000,4
496,05:26,[SEA] Team Timeout : Regular,0,-80,0,0,1,9,,1611661328,1611661328,77,73,,1611661319,4890000,4
498,05:26,[LVA] Hamby Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661319,204324,77,73,,1611661319,4900000,4
499,05:26,[LVA] Team Rebound,0,-80,1,0,1,4,,1611661319,0,77,73,,1611661319,4900001,4
500,05:26,[LVA 74-77] Hamby Free Throw 2 of 2 (20 PTS),0,-80,1,0,12,3,,1611661319,204324,77,74,,1611661319,4920000,4
501,05:11,[SEA 79-74] Loyd Jump Shot: Made (25 PTS) Assist: Prince (3 AST),147,129,2,0,1,1,,1611661328,204319,79,74,202259,1611661328,4930000,4
503,04:54,[LVA 77-79] McBride 3pt Shot: Made (8 PTS) Assist: Hamby (8 AST),179,173,3,0,1,1,,1611661319,203825,79,77,204324,1611661319,4950000,4
505,04:42,[SEA] Magbegor Layup Shot: Missed,-18,21,2,0,5,2,1628932,1611661328,1629496,79,77,,1611661328,4970000,4
506,04:40,[LVA] Hamby Rebound (Off:1 Def:5),-18,21,0,0,0,4,,1611661319,204324,79,77,,1611661328,4980000,4
507,04:20,[LVA] Hamby 3pt Shot: Missed,22,252,3,0,1,2,,1611661319,204324,79,77,,1611661319,4990000,4
508,04:18,[SEA] Clark Rebound (Off:2 Def:4),22,252,0,0,0,4,,1611661328,202252,79,77,,1611661319,5000000,4
509,04:02,[SEA] Magbegor Layup Shot: Missed,-20,28,2,0,5,2,,1611661328,1629496,79,77,,1611661328,5010000,4
510,04:02,[LVA] Team Rebound,-20,28,0,0,0,4,,1611661319,0,79,77,,1611661328,5020000,4
511,04:02,[SEA] Prince Substitution replaced by Canada,0,-80,0,0,0,8,,1611661328,202259,79,77,1628886,1611661319,5030000,4
513,03:49,[LVA 79-79] Hamby Cutting Layup Shot: Made (22 PTS) Assist: Wilson (2 AST),-21,21,2,0,98,1,,1611661319,204324,79,79,1628932,1611661319,5050000,4
515,03:49,[SEA] Clark Foul: Shooting (1 PF) (1 FTA),-28,8,0,0,2,6,204324,1611661328,202252,79,79,,1611661319,5070000,4
517,03:49,[SEA] Magbegor Substitution replaced by Russell,0,-80,0,0,0,8,,1611661328,1629496,79,79,1628920,1611661319,5090000,4
519,03:49,[LVA 80-79] Hamby Free Throw 1 of 1 (23 PTS),0,-80,1,0,10,3,,1611661319,204324,79,80,,1611661319,5110000,4
520,03:34,[SEA] Loyd Jump Shot: Missed,0,83,2,0,1,2,,1611661328,204319,79,80,,1611661328,5120000,4
521,03:33,[SEA] Howard Rebound (Off:2 Def:3),0,83,1,0,0,4,,1611661328,203827,79,80,,1611661328,5130000,4
522,03:31,[SEA] Clark 3pt Shot: Missed,-162,201,3,0,1,2,,1611661328,202252,79,80,,1611661328,5140000,4
523,03:29,[LVA] Wilson Rebound (Off:1 Def:5),-162,201,0,0,0,4,,1611661319,1628932,79,80,,1611661328,5150000,4
524,03:17,[LVA] Hamby Cutting Layup Shot: Missed,25,20,2,0,98,2,1628920,1611661319,204324,79,80,,1611661319,5160000,4
526,03:14,[SEA] Howard Rebound (Off:2 Def:4),25,20,0,0,0,4,,1611661328,203827,79,80,,1611661319,5180000,4
527,02:56,[SEA] Russell Floating Jump shot: Missed,-20,61,2,0,78,2,,1611661328,1628920,79,80,,1611661328,5190000,4
528,02:54,[LVA] Hamby Rebound (Off:1 Def:6),-20,61,0,0,0,4,,1611661319,204324,79,80,,1611661328,5200000,4
529,02:50,[LVA] Team Timeout : Regular,0,-80,0,0,1,9,,1611661319,1611661319,79,80,,1611661319,5210000,4
535,02:40,[LVA 82-79] Wilson Layup Shot: Made (21 PTS) Assist: Robinson (3 AST),-21,11,2,0,5,1,,1611661319,1628932,79,82,202658,1611661319,5220000,4
537,02:23,[SEA] Loyd Jump Shot: Missed,-53,157,2,0,1,2,,1611661328,204319,79,82,,1611661328,5240000,4
538,02:20,[LVA] Robinson Rebound (Off:0 Def:5),-53,157,0,0,0,4,,1611661319,202658,79,82,,1611661328,5250000,4
539,02:05,[LVA] Wilson Layup Shot: Missed,-33,28,2,0,5,2,,1611661319,1628932,79,82,,1611661319,5260000,4
540,02:03,[SEA] Clark Rebound (Off:2 Def:5),-33,28,0,0,0,4,,1611661328,202252,79,82,,1611661319,5270000,4
541,01:55,[SEA] Loyd 3pt Shot: Missed,-185,151,3,0,1,2,,1611661328,204319,79,82,,1611661328,5280000,4
542,01:52,[LVA] Robinson Rebound (Off:0 Def:6),-185,151,0,0,0,4,,1611661319,202658,79,82,,1611661328,5290000,4
543,01:48,[LVA] Robinson Driving Layup Shot: Missed,11,10,2,1,6,2,,1611661319,202658,79,82,,1611661319,5300000,4
544,01:47,[LVA] McBride Rebound (Off:1 Def:0),11,10,1,0,0,4,,1611661319,203825,79,82,,1611661319,5310000,4
545,01:36,[LVA] Robinson Jump Shot: Missed,111,156,2,0,1,2,,1611661319,202658,79,82,,1611661319,5320000,4
546,01:34,[SEA] Canada Rebound (Off:2 Def:3),111,156,0,0,0,4,,1611661328,1628886,79,82,,1611661319,5330000,4
547,01:22,[LVA] Wilson Foul: Personal (4 PF),59,182,0,0,1,6,1628886,1611661319,1628932,79,82,,1611661328,5340000,4
549,01:22,[SEA] Team Timeout : Regular,0,-80,0,0,1,9,,1611661328,1611661328,79,82,,1611661328,5360000,4
550,01:13,[SEA] Howard Layup Shot: Missed,27,29,2,0,5,2,,1611661328,203827,79,82,,1611661328,5370000,4
551,01:13,[SEA] Team Rebound,27,29,1,0,0,4,,1611661328,0,79,82,,1611661328,5380000,4
552,01:13,Instant Replay - Overturn Ruling,0,-80,0,0,1,18,,0,0,79,82,,1611661328,5390000,4
553,01:12,Jump Ball Howard vs Young (Clark gains possession),0,-80,0,0,0,10,1629498,1611661328,203827,79,82,202252,1611661328,5420000,4
556,01:03,[SEA] Canada Layup Shot: Missed,47,32,2,0,5,2,,1611661328,1628886,79,82,,1611661328,5430000,4
557,01:01,[LVA] Wilson Rebound (Off:1 Def:6),47,32,0,0,0,4,,1611661319,1628932,79,82,,1611661328,5440000,4
558,00:47.2,[LVA] McBride Jump Shot: Missed,-154,121,2,0,1,2,,1611661319,203825,79,82,,1611661319,5450000,4
559,00:44.2,[SEA] Howard Rebound (Off:2 Def:5),-154,121,0,0,0,4,,1611661328,203827,79,82,,1611661319,5460000,4
560,00:44.2,[SEA] Team Timeout : Short,0,-80,0,0,2,9,,1611661328,1611661328,79,82,,1611661328,5470000,4
561,00:36.3,[SEA] Howard 3pt Shot: Missed,-196,133,3,0,1,2,,1611661328,203827,79,82,,1611661328,5480000,4
562,00:33.2,[LVA] Young Rebound (Off:0 Def:5),-196,133,0,0,0,4,,1611661319,1629498,79,82,,1611661328,5490000,4
563,00:28.9,[SEA] Canada Foul: Personal (1 PF),-159,348,0,0,1,6,202658,1611661328,1628886,79,82,,1611661319,5500000,4
