evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
277,01:41,[IND 34-42] Achonwa Free Throw 1 of 1 (7 PTS),0,-80,1,0,10,3,,1611661325,203831,34,42,,1611661325,2730000,2
278,01:26,[DAL] Thornton Driving Layup Shot: Missed,39,54,2,0,6,2,,1611661321,203866,34,42,,1611661321,2740000,2
279,01:24,[IND] Achonwa Rebound (Off:0 Def:3),39,54,0,0,0,4,,1611661325,203831,34,42,,1611661321,2750000,2
280,01:04,[IND] Mitchell 3pt Shot: Missed,205,139,3,0,1,2,,1611661325,1627676,34,42,,1611661325,2760000,2
281,01:01,[DAL] Gray Rebound (Off:0 Def:4),205,139,0,0,0,4,,1611661321,1628277,34,42,,1611661325,2770000,2
282,00:44.0,[DAL 44-34] Alarie Driving Layup Shot: Made (2 PTS),14,5,2,0,6,1,,1611661321,1630093,34,44,,1611661321,2780000,2
283,00:31.5,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,34,44,,1611661325,2790000,2
284,00:21.7,[IND 37-44] Allemand 3pt Shot: Made (9 PTS) Assist: Mitchell (3 AST),-203,131,3,0,80,1,,1611661325,1627700,37,44,1628909,1611661325,2800000,2
286,00:03.1,[DAL] Harris Pullup Jump shot: Missed,112,121,2,0,79,2,,1611661321,1630112,37,44,,1611661321,2820000,2
287,00:03.1,[DAL] Thornton Rebound (Off:1 Def:1),112,121,1,0,0,4,,1611661321,203866,37,44,,1611661321,2830000,2
288,00:00.0,End Period,0,-80,0,0,0,13,,0,0,37,44,,1611661321,2840000,2
297,10:00,Start Period,0,-80,0,0,0,12,,0,0,37,44,,1611661325,2930000,3
298,09:47,[IND] Dupree Foul: Offensive Charge (1 PF),158,145,0,0,26,6,203866,1611661325,200676,37,44,,1611661325,2940000,3
300,09:47,[IND] Dupree Turnover : Offensive Foul Turnover (1 TO),158,145,0,0,37,5,,1611661325,200676,37,44,,1611661325,2960000,3
301,09:39,[DAL] Sabally 3pt Shot: Missed,-65,243,3,0,1,2,,1611661321,1630149,37,44,,1611661321,2970000,3
302,09:39,[IND] Team Rebound,-65,243,0,0,0,4,,1611661325,0,37,44,,1611661321,2980000,3
303,09:27,[IND 40-44] Mitchell 3pt Shot: Made (6 PTS) Assist: Allemand (1 AST),3,231,3,0,1,1,,1611661325,1628909,40,44,1627700,1611661325,2990000,3
305,09:09,[DAL 47-40] Ogunbowale 3pt Shot: Made (15 PTS) Assist: Sabally (3 AST),-89,250,3,0,1,1,,1611661321,1629481,40,47,1630149,1611661321,3010000,3
307,08:51,Jump Ball Gray vs Mitchell (Mabrey gains possession),0,-80,0,0,0,10,1628909,1611661321,1628277,40,47,1629497,1611661325,3050000,3
310,08:51,[IND] Mitchell Turnover : Lost Ball (2 TO) Steal:Gray (3 ST),0,-80,1,0,2,5,1628277,1611661325,1628909,40,47,,1611661325,3060000,3
312,08:39,[DAL] Ogunbowale 3pt Shot: Missed,-180,169,3,0,1,2,,1611661321,1629481,40,47,,1611661321,3080000,3
313,08:36,[IND] Mitchell Rebound (Off:0 Def:1),-180,169,0,0,0,4,,1611661325,1628909,40,47,,1611661321,3090000,3
314,08:29,[IND 42-47] Achonwa Layup Shot: Made (9 PTS) Assist: Dupree (1 AST),18,13,2,0,5,1,,1611661325,203831,42,47,200676,1611661325,3100000,3
316,08:13,[DAL 49-42] Sabally Driving Finger Roll Layup Shot: Made (12 PTS) Assist: Mabrey (3 AST),20,23,2,0,75,1,,1611661321,1630149,42,49,1629497,1611661321,3120000,3
318,08:13,[IND] Achonwa Foul: Shooting (3 PF) (1 FTA),20,11,0,0,2,6,1630149,1611661325,203831,42,49,,1611661321,3140000,3
320,08:13,[DAL 50-42] Sabally Free Throw 1 of 1 (13 PTS),0,-80,1,0,10,3,,1611661321,1630149,42,50,,1611661321,3160000,3
321,07:54,[IND] Achonwa Turnover : Lost Ball (2 TO) Steal:Mabrey (1 ST),14,169,1,0,2,5,1629497,1611661325,203831,42,50,,1611661325,3170000,3
323,07:48,[DAL 52-42] Ogunbowale Layup Shot: Made (17 PTS) Assist: Mabrey (4 AST),-12,29,2,1,5,1,,1611661321,1629481,42,52,1629497,1611661321,3190000,3
325,07:24,[DAL] Thornton Foul: Shooting (1 PF) (2 FTA),-76,87,0,0,2,6,200676,1611661321,203866,42,52,,1611661325,3210000,3
327,07:24,[IND 43-52] Dupree Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661325,200676,43,52,,1611661325,3230000,3
328,07:24,[IND 44-52] Dupree Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661325,200676,44,52,,1611661325,3240000,3
329,07:05,[DAL] Mabrey 3pt Shot: Missed,74,235,3,0,80,2,,1611661321,1629497,44,52,,1611661321,3250000,3
330,07:02,[IND] Achonwa Rebound (Off:0 Def:4),74,235,0,0,0,4,,1611661325,203831,44,52,,1611661321,3260000,3
331,06:55,[IND] Achonwa Layup Shot: Missed,-30,11,2,0,5,2,,1611661325,203831,44,52,,1611661325,3270000,3
332,06:54,[IND] Burke Rebound (Off:2 Def:0),-30,11,1,0,0,4,,1611661325,1629568,44,52,,1611661325,3280000,3
333,06:52,[IND] Burke Putback Layup Shot: Missed,0,-5,2,0,72,2,1630149,1611661325,1629568,44,52,,1611661325,3290000,3
335,06:52,[DAL] Ogunbowale Rebound (Off:0 Def:1),0,-5,0,0,0,4,,1611661321,1629481,44,52,,1611661325,3310000,3
336,06:49,[DAL] Ogunbowale Foul: Offensive Charge (1 PF),-174,83,0,0,26,6,1628909,1611661321,1629481,44,52,,1611661321,3320000,3
338,06:49,[DAL] Ogunbowale Turnover : Offensive Foul Turnover (1 TO),-174,83,0,0,37,5,,1611661321,1629481,44,52,,1611661321,3340000,3
339,06:35,[IND] Allemand 3pt Shot: Missed,-103,224,3,0,1,2,,1611661325,1627700,44,52,,1611661325,3350000,3
340,06:33,[IND] Team Rebound,-103,224,1,0,0,4,,1611661325,0,44,52,,1611661325,3360000,3
341,06:33,[DAL] Ogunbowale Substitution replaced by Harris,0,-80,0,0,0,8,,1611661321,1629481,44,52,1630112,1611661325,3370000,3
343,06:21,[IND 46-52] Mitchell Jump Shot: Made (8 PTS),1,182,2,0,1,1,,1611661325,1628909,46,52,,1611661325,3390000,3
344,06:15,[DAL] Sabally Turnover : Bad Pass (2 TO) Steal:Allemand (1 ST),-11,797,1,0,1,5,1627700,1611661321,1630149,46,52,,1611661321,3400000,3
346,05:59,[IND] Mitchell Jump Shot: Missed,118,36,2,0,1,2,,1611661325,1628909,46,52,,1611661325,3420000,3
347,05:55,[DAL] Gray Rebound (Off:0 Def:5),118,36,0,0,0,4,,1611661321,1628277,46,52,,1611661325,3430000,3
348,05:46,[DAL] Mabrey 3pt Shot: Missed,-217,88,3,0,1,2,,1611661321,1629497,46,52,,1611661321,3440000,3
349,05:41,[DAL] Thornton Rebound (Off:2 Def:1),-217,88,1,0,0,4,,1611661321,203866,46,52,,1611661321,3450000,3
350,05:32,[DAL] Harris Turnover : Bad Pass (1 TO) Steal:Dupree (1 ST),-2,157,1,0,1,5,200676,1611661321,1630112,46,52,,1611661321,3460000,3
352,05:20,[IND] Dupree Turnaround Fadeaway shot: Missed,-43,14,2,0,86,2,,1611661325,200676,46,52,,1611661325,3480000,3
353,05:18,[DAL] Mabrey Rebound (Off:1 Def:5),-43,14,0,0,0,4,,1611661321,1629497,46,52,,1611661325,3490000,3
354,05:04,[DAL] Gray Turnover : Lost Ball (2 TO) Steal:Mitchell (1 ST),-8,135,1,0,2,5,1628909,1611661321,1628277,46,52,,1611661321,3500000,3
356,05:02,[IND] Allemand Turnover : Bad Pass (2 TO) Steal:Mabrey (2 ST),24,557,1,0,1,5,1629497,1611661325,1627700,46,52,,1611661325,3520000,3
358,04:59,[DAL] Mabrey Driving Finger Roll Layup Shot: Missed,-8,31,2,0,75,2,,1611661321,1629497,46,52,,1611661321,3540000,3
359,04:59,[DAL] Team Rebound,-8,31,1,0,0,4,,1611661321,0,46,52,,1611661321,3550000,3
360,04:59,[IND] Burke Foul: Personal (1 PF),16,32,0,0,1,6,1630149,1611661325,1629568,46,52,,1611661321,3560000,3
362,04:59,Timeout Officials,0,-80,0,0,4,9,,0,0,46,52,,1611661321,3580000,3
363,04:59,[IND] Burke Substitution replaced by Mitchell,0,-80,0,0,0,8,,1611661325,1629568,46,52,1627676,1611661321,3590000,3
364,04:59,[DAL] Sabally Substitution replaced by Samuelson,0,-80,0,0,0,8,,1611661321,1630149,46,52,1629478,1611661321,3600000,3
367,04:49,[DAL] Harris Jump Shot: Missed,19,185,2,0,1,2,,1611661321,1630112,46,52,,1611661321,3630000,3
368,04:46,[IND] Achonwa Rebound (Off:0 Def:5),19,185,0,0,0,4,,1611661325,203831,46,52,,1611661321,3640000,3
369,04:38,[DAL] Samuelson Foul: Shooting (2 PF) (2 FTA),14,59,0,0,2,6,200676,1611661321,1629478,46,52,,1611661325,3650000,3
371,04:38,[IND 47-52] Dupree Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661325,200676,47,52,,1611661325,3670000,3
372,04:38,[DAL] Mabrey Substitution replaced by Ogunbowale,0,-80,0,0,0,8,,1611661321,1629497,47,52,1629481,1611661325,3680000,3
374,04:38,[IND] Dupree Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661325,200676,47,52,,1611661325,3700000,3
375,04:36,[DAL] Thornton Rebound (Off:2 Def:2),0,-80,0,0,0,4,,1611661321,203866,47,52,,1611661325,3700001,3
376,04:12,[DAL] Gray 3pt Shot: Missed,15,264,3,0,1,2,,1611661321,1628277,47,52,,1611661321,3720000,3
377,04:11,[DAL] Thornton Rebound (Off:3 Def:2),15,264,1,0,0,4,,1611661321,203866,47,52,,1611661321,3730000,3
378,03:59,[DAL] Gray 3pt Shot: Missed,-230,28,3,0,1,2,,1611661321,1628277,47,52,,1611661321,3740000,3
379,03:55,[IND] Mitchell Rebound (Off:0 Def:2),-230,28,0,0,0,4,,1611661325,1628909,47,52,,1611661321,3750000,3
380,03:40,[IND 49-52] Mitchell Cutting Layup Shot: Made (10 PTS) Assist: Achonwa (1 AST),-13,4,2,0,98,1,,1611661325,1628909,49,52,203831,1611661325,3760000,3
382,03:20,[DAL] Ogunbowale Pullup Jump shot: Missed,92,96,2,0,79,2,,1611661321,1629481,49,52,,1611661321,3780000,3
383,03:18,[IND] Mitchell Rebound (Off:0 Def:1),92,96,0,0,0,4,,1611661325,1627676,49,52,,1611661321,3790000,3
384,03:09,[IND 51-52] Achonwa Jump Shot: Made (11 PTS) Assist: Dupree (2 AST),-120,144,2,0,1,1,,1611661325,203831,51,52,200676,1611661325,3800000,3
386,03:03,[DAL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661321,1611661321,51,52,,1611661321,3820000,3
387,03:03,[DAL] Thornton Substitution replaced by Sabally,0,-80,0,0,0,8,,1611661321,203866,51,52,1630149,1611661321,3830000,3
388,03:03,[DAL] Harris Substitution replaced by Mabrey,0,-80,0,0,0,8,,1611661321,1630112,51,52,1629497,1611661321,3840000,3
391,02:54,[DAL] Sabally Turnover : Bad Pass (3 TO) Steal:Allemand (2 ST),19,156,1,0,1,5,1627700,1611661321,1630149,51,52,,1611661321,3870000,3
393,02:49,[IND] Achonwa Layup Shot: Missed,25,-2,2,1,5,2,,1611661325,203831,51,52,,1611661325,3890000,3
394,02:48,[DAL] Team Rebound,25,-2,0,0,0,4,,1611661321,0,51,52,,1611661325,3900000,3
395,02:36,[DAL 54-51] Mabrey Driving Finger Roll Layup Shot: Made (7 PTS),27,33,2,0,75,1,,1611661321,1629497,51,54,,1611661321,3910000,3
396,02:11,[IND] Achonwa Layup Shot: Missed,-25,21,2,0,5,2,,1611661325,203831,51,54,,1611661325,3920000,3
397,02:10,[DAL] Sabally Rebound (Off:3 Def:5),-25,21,0,0,0,4,,1611661321,1630149,51,54,,1611661325,3930000,3
398,02:03,[DAL] Ogunbowale Pullup Jump shot: Missed,59,69,2,0,79,2,,1611661321,1629481,51,54,,1611661321,3940000,3
399,02:01,[IND] Dupree Rebound (Off:0 Def:7),59,69,0,0,0,4,,1611661325,200676,51,54,,1611661321,3950000,3
400,01:59,[DAL] Mabrey Foul: Shooting (3 PF) (2 FTA),-36,4,0,0,2,6,1627676,1611661321,1629497,51,54,,1611661325,3960000,3
402,01:59,[IND] Mitchell Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661325,1627676,51,54,,1611661325,3980000,3
403,01:59,[IND] Team Rebound,0,-80,1,0,1,4,,1611661325,0,51,54,,1611661325,3980001,3
404,01:59,[IND] Achonwa Substitution replaced by McCowan,0,-80,0,0,0,8,,1611661325,203831,51,54,1629479,1611661325,4000000,3
405,01:59,[DAL] Gray Substitution replaced by Alarie,0,-80,0,0,0,8,,1611661321,1628277,51,54,1630093,1611661325,4010000,3
408,01:59,[IND 52-54] Mitchell Free Throw 2 of 2 (5 PTS),0,-80,1,0,12,3,,1611661325,1627676,52,54,,1611661325,4040000,3
409,01:41,[DAL] Mabrey Driving Layup Shot: Missed,35,31,2,0,6,2,,1611661321,1629497,52,54,,1611661321,4050000,3
410,01:41,[IND] Team Rebound,35,31,0,0,0,4,,1611661325,0,52,54,,1611661321,4060000,3
411,01:41,[DAL] Mabrey Foul: Loose Ball (4 PF) (2 FTA),-47,794,1,0,3,6,1627676,1611661321,1629497,52,54,,1611661325,4070000,3
413,01:41,[IND 53-54] Mitchell Free Throw 1 of 2 (6 PTS),0,-80,1,0,11,3,,1611661325,1627676,53,54,,1611661325,4090000,3
414,01:41,[DAL] Mabrey Substitution replaced by Harris,0,-80,0,0,0,8,,1611661321,1629497,53,54,1630112,1611661325,4100000,3
416,01:41,[IND 54-54] Mitchell Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661325,1627676,54,54,,1611661325,4120000,3
417,01:26,[DAL 56-54] Ogunbowale Driving Layup Shot: Made (19 PTS),33,22,2,0,6,1,,1611661321,1629481,54,56,,1611661321,4130000,3
418,01:08,[IND 56-56] Mitchell Driving Layup Shot: Made (12 PTS),-27,1,2,0,6,1,,1611661325,1628909,56,56,,1611661325,4140000,3
419,00:57.6,[IND] Mitchell Foul: Personal (2 PF),27,29,0,0,1,6,1629481,1611661325,1628909,56,56,,1611661321,4150000,3
421,00:57.6,[DAL] Samuelson Substitution replaced by Thornton,0,-80,0,0,0,8,,1611661321,1629478,56,56,203866,1611661321,4170000,3
423,00:49.6,[DAL] Sabally 3pt Shot: Missed,-46,252,3,0,1,2,,1611661321,1630149,56,56,,1611661321,4190000,3
424,00:47.7,[IND] Mitchell Rebound (Off:0 Def:2),-46,252,0,0,0,4,,1611661325,1627676,56,56,,1611661321,4200000,3
425,00:42.8,[IND] Mitchell 3pt Shot: Missed,-59,228,3,0,1,2,,1611661325,1628909,56,56,,1611661325,4210000,3
426,00:39.4,[IND] Dupree Rebound (Off:1 Def:7),-59,228,1,0,0,4,,1611661325,200676,56,56,,1611661325,4220000,3
427,00:31.6,[IND] Dupree Fadeaway Jump Shot: Missed,-21,76,2,0,63,2,,1611661325,200676,56,56,,1611661325,4230000,3
428,00:30.2,[DAL] Sabally Rebound (Off:3 Def:6),-21,76,0,0,0,4,,1611661321,1630149,56,56,,1611661325,4240000,3
429,00:09.5,[DAL] Ogunbowale Step Back Jump shot: Missed,10,153,2,0,80,2,,1611661321,1629481,56,56,,1611661321,4250000,3
430,00:09.1,[IND] Team Rebound,10,153,0,0,0,4,,1611661325,0,56,56,,1611661321,4260000,3
431,00:09.1,[IND] Allemand Substitution replaced by Doyle,0,-80,0,0,0,8,,1611661325,1627700,56,56,1630104,1611661325,4270000,3
432,00:09.1,[DAL] Ogunbowale Substitution replaced by Mabrey,0,-80,0,0,0,8,,1611661321,1629481,56,56,1629497,1611661325,4280000,3
435,00:04.2,[DAL] Alarie Foul: Shooting (2 PF) (2 FTA),-26,-3,1,0,2,6,1628909,1611661321,1630093,56,56,,1611661325,4310000,3
437,00:04.2,[IND 57-56] Mitchell Free Throw 1 of 2 (13 PTS),0,-80,1,0,11,3,,1611661325,1628909,57,56,,1611661325,4330000,3
438,00:04.2,[IND 58-56] Mitchell Free Throw 2 of 2 (14 PTS),0,-80,1,0,12,3,,1611661325,1628909,58,56,,1611661325,4340000,3
439,00:00.0,[DAL] Harris 3pt Shot: Missed,-135,327,3,0,1,2,,1611661321,1630112,58,56,,1611661321,4350000,3
440,00:00.0,[DAL] Team Rebound,-135,327,1,0,0,4,,1611661321,0,58,56,,1611661321,4360000,3
441,00:00.0,End Period,0,-80,0,0,0,13,,0,0,58,56,,1611661321,4370000,3
444,10:00,Start Period,0,-80,0,0,0,12,,0,0,58,56,,1611661321,4400000,4
445,09:41,[IND] McCowan Foul: Shooting (1 PF) (2 FTA),33,32,0,0,2,6,1630093,1611661325,1629479,58,56,,1611661321,4410000,4
447,09:41,[DAL] Alarie Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661321,1630093,58,56,,1611661321,4430000,4
448,09:41,[DAL] Team Rebound,0,-80,1,0,1,4,,1611661321,0,58,56,,1611661321,4430001,4
449,09:41,[DAL 57-58] Alarie Free Throw 2 of 2 (3 PTS),0,-80,1,0,12,3,,1611661321,1630093,58,57,,1611661321,4450000,4
450,09:28,[IND 60-57] McCowan Layup Shot: Made (10 PTS) Assist: Mitchell (3 AST),15,11,2,0,5,1,,1611661325,1629479,60,57,1627676,1611661325,4460000,4
452,09:02,[DAL] Alarie 3pt Shot: Missed,-15,252,3,0,1,2,,1611661321,1630093,60,57,,1611661321,4480000,4
453,08:59,[IND] Dupree Rebound (Off:1 Def:8),-15,252,0,0,0,4,,1611661325,200676,60,57,,1611661321,4490000,4
454,08:44,[DAL] Thornton Foul: Shooting (2 PF) (2 FTA),31,19,0,0,2,6,1627676,1611661321,203866,60,57,,1611661325,4500000,4
456,08:44,[IND 61-57] Mitchell Free Throw 1 of 2 (8 PTS),0,-80,1,0,11,3,,1611661325,1627676,61,57,,1611661325,4520000,4
457,08:44,[DAL] Mabrey Substitution replaced by Ogunbowale,0,-80,0,0,0,8,,1611661321,1629497,61,57,1629481,1611661325,4530000,4
459,08:44,[IND 62-57] Mitchell Free Throw 2 of 2 (9 PTS),0,-80,1,0,12,3,,1611661325,1627676,62,57,,1611661325,4550000,4
460,08:32,[DAL 59-62] Gray Driving Layup Shot: Made (9 PTS),-15,40,2,0,6,1,,1611661321,1628277,62,59,,1611661321,4560000,4
461,08:32,[IND] Doyle Foul: Shooting (1 PF) (1 FTA),-14,33,0,0,2,6,1628277,1611661325,1630104,62,59,,1611661321,4570000,4
463,08:32,[IND] Doyle Substitution replaced by Allemand,0,-80,0,0,0,8,,1611661325,1630104,62,59,1627700,1611661321,4590000,4
465,08:32,[DAL 60-62] Gray Free Throw 1 of 1 (10 PTS),0,-80,1,0,10,3,,1611661321,1628277,62,60,,1611661321,4610000,4
466,08:13,[IND 64-60] Dupree Jump Shot: Made (7 PTS) Assist: Allemand (2 AST),-165,26,2,0,1,1,,1611661325,200676,64,60,1627700,1611661325,4620000,4
468,07:55,[DAL 62-64] Ogunbowale Pullup Jump shot: Made (21 PTS),-19,128,2,0,79,1,,1611661321,1629481,64,62,,1611661321,4640000,4
469,07:44,[DAL] Thornton Foul: Shooting (3 PF) (2 FTA),29,19,0,0,2,6,1627676,1611661321,203866,64,62,,1611661325,4650000,4
471,07:44,[IND 65-62] Mitchell Free Throw 1 of 2 (10 PTS),0,-80,1,0,11,3,,1611661325,1627676,65,62,,1611661325,4670000,4
472,07:44,[IND 66-62] Mitchell Free Throw 2 of 2 (11 PTS),0,-80,1,0,12,3,,1611661325,1627676,66,62,,1611661325,4680000,4
473,07:33,[DAL 64-66] Gray Driving Layup Shot: Made (12 PTS),-12,18,2,0,6,1,,1611661321,1628277,66,64,,1611661321,4690000,4
474,07:33,[IND] Allemand Foul: Shooting (3 PF) (1 FTA),-11,28,0,0,2,6,1628277,1611661325,1627700,66,64,,1611661321,4700000,4
476,07:33,[DAL 65-66] Gray Free Throw 1 of 1 (13 PTS),0,-80,1,0,10,3,,1611661321,1628277,66,65,,1611661321,4720000,4
477,07:15,[IND] Mitchell Pullup Jump shot: Missed,-154,11,2,0,79,2,,1611661325,1628909,66,65,,1611661325,4730000,4
478,07:10,[DAL] Thornton Rebound (Off:3 Def:3),-154,11,0,0,0,4,,1611661321,203866,66,65,,1611661325,4740000,4
479,07:00,[DAL] Ogunbowale Pullup Jump shot: Missed,-51,104,2,0,79,2,,1611661321,1629481,66,65,,1611661321,4750000,4
480,06:58,[IND] Allemand Rebound (Off:0 Def:4),-51,104,0,0,0,4,,1611661325,1627700,66,65,,1611661321,4760000,4
481,06:54,[IND] Mitchell 3pt Shot: Missed,160,185,3,1,1,2,,1611661325,1628909,66,65,,1611661325,4770000,4
482,06:52,[IND] McCowan Rebound (Off:2 Def:1),160,185,1,0,0,4,,1611661325,1629479,66,65,,1611661325,4780000,4
483,06:52,[DAL] Sabally Foul: Shooting (5 PF) (2 FTA),26,24,0,0,2,6,1629479,1611661321,1630149,66,65,,1611661325,4790000,4
485,06:52,[IND] McCowan Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661325,1629479,66,65,,1611661325,4810000,4
486,06:52,[IND] Team Rebound,0,-80,1,0,1,4,,1611661325,0,66,65,,1611661325,4810001,4
487,06:52,[IND] McCowan Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661325,1629479,66,65,,1611661325,4830000,4
488,06:49,[DAL] Thornton Rebound (Off:3 Def:4),0,-80,0,0,0,4,,1611661321,203866,66,65,,1611661325,4830001,4
489,06:32,[DAL] Sabally 3pt Shot: Missed,124,223,3,0,1,2,,1611661321,1630149,66,65,,1611661321,4850000,4
490,06:28,[DAL] Thornton Rebound (Off:4 Def:4),124,223,1,0,0,4,,1611661321,203866,66,65,,1611661321,4860000,4
491,06:28,[IND] Mitchell Foul: Personal (2 PF),77,92,0,0,1,6,203866,1611661325,1627676,66,65,,1611661321,4870000,4
493,06:28,[IND] McCowan Substitution replaced by Achonwa,0,-80,0,0,0,8,,1611661325,1629479,66,65,203831,1611661321,4890000,4
494,06:28,[DAL] Thornton Substitution replaced by Samuelson,0,-80,0,0,0,8,,1611661321,203866,66,65,1629478,1611661321,4900000,4
497,06:17,Jump Ball Samuelson vs Mitchell (Ogunbowale gains possession),0,-80,0,0,0,10,1627676,1611661321,1629478,66,65,1629481,1611661321,4950000,4
500,06:15,[DAL 67-66] Ogunbowale Jump Shot: Made (23 PTS) Assist: Samuelson (1 AST),-7,153,2,0,1,1,,1611661321,1629481,66,67,1629478,1611661321,4960000,4
502,05:59,[IND 68-67] Dupree Jump Shot: Made (9 PTS) Assist: Mitchell (4 AST),145,92,2,0,1,1,,1611661325,200676,68,67,1628909,1611661325,4980000,4
504,05:39,[DAL 70-68] Ogunbowale 3pt Shot: Made (26 PTS),145,205,3,0,1,1,,1611661321,1629481,68,70,,1611661321,5000000,4
505,05:21,[IND] Mitchell Jump Shot: Missed,-88,124,2,0,1,2,,1611661325,1627676,68,70,,1611661325,5010000,4
506,05:18,[DAL] Gray Rebound (Off:0 Def:6),-88,124,0,0,0,4,,1611661321,1628277,68,70,,1611661325,5020000,4
507,05:07,[DAL] Samuelson Turnover : Bad Pass (1 TO) Steal:Achonwa (1 ST),-6,239,1,0,1,5,203831,1611661321,1629478,68,70,,1611661321,5030000,4
509,05:04,[DAL] Samuelson Foul: Shooting (3 PF) (2 FTA),-11,4,0,0,2,6,1628909,1611661321,1629478,68,70,,1611661325,5050000,4
511,05:04,[IND] Team Timeout : Regular,0,-80,0,0,1,9,,1611661325,1611661325,68,70,,1611661325,5070000,4
512,05:04,[DAL] Samuelson Substitution replaced by Mabrey,0,-80,0,0,0,8,,1611661321,1629478,68,70,1629497,1611661325,5080000,4
514,05:04,[IND 69-70] Mitchell Free Throw 1 of 2 (15 PTS),0,-80,1,0,11,3,,1611661325,1628909,69,70,,1611661325,5100000,4
515,05:04,[IND 70-70] Mitchell Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661325,1628909,70,70,,1611661325,5110000,4
516,04:46,[DAL 72-70] Ogunbowale Step Back Jump shot: Made (28 PTS) Assist: Gray (2 AST),-167,27,2,0,80,1,,1611661321,1629481,70,72,1628277,1611661321,5120000,4
518,04:34,[IND] Mitchell Foul: Offensive Charge (3 PF),59,73,0,0,26,6,1629497,1611661325,1627676,70,72,,1611661325,5140000,4
520,04:34,[IND] Mitchell Turnover : Offensive Foul Turnover (5 TO),59,73,0,0,37,5,,1611661325,1627676,70,72,,1611661325,5160000,4
521,04:17,[DAL] Ogunbowale Driving Layup Shot: Missed,13,42,2,0,6,2,,1611661321,1629481,70,72,,1611661321,5170000,4
522,04:17,[DAL] Sabally Rebound (Off:4 Def:6),13,42,1,0,0,4,,1611661321,1630149,70,72,,1611661321,5180000,4
523,04:17,[DAL] Sabally Putback Layup Shot: Missed,0,-5,2,0,72,2,203831,1611661321,1630149,70,72,,1611661321,5190000,4
525,04:17,[DAL] Team Rebound,0,-5,1,0,0,4,,1611661321,0,70,72,,1611661321,5210000,4
526,04:10,[DAL] Mabrey Turnover : Bad Pass (2 TO) Steal:Mitchell (2 ST),-120,43,1,0,1,5,1628909,1611661321,1629497,70,72,,1611661321,5220000,4
528,03:56,[DAL] Alarie Foul: Personal (3 PF) (2 FTA),-66,24,1,0,1,6,200676,1611661321,1630093,70,72,,1611661325,5245000,4
530,03:56,[IND 71-72] Dupree Free Throw 1 of 2 (10 PTS),0,-80,1,0,11,3,,1611661325,200676,71,72,,1611661325,5260000,4
531,03:56,[DAL] Alarie Substitution replaced by Thornton,0,-80,0,0,0,8,,1611661321,1630093,71,72,203866,1611661325,5288750,4
533,03:56,[IND 72-72] Dupree Free Throw 2 of 2 (11 PTS),0,-80,1,0,12,3,,1611661325,200676,72,72,,1611661325,5290000,4
534,03:44,[DAL 74-72] Sabally Driving Layup Shot: Made (15 PTS),25,22,2,0,6,1,,1611661321,1630149,72,74,,1611661321,5300000,4
535,03:44,[IND] Achonwa Foul: Shooting (4 PF) (1 FTA),20,17,1,0,2,6,1630149,1611661325,203831,72,74,,1611661321,5310000,4
537,03:44,[DAL 75-72] Sabally Free Throw 1 of 1 (16 PTS),0,-80,1,0,10,3,,1611661321,1630149,72,75,,1611661321,5330000,4
538,03:37,[IND] Team Timeout : Regular,0,-80,0,0,1,9,,1611661325,1611661325,72,75,,1611661325,5340000,4
539,03:23,[IND] Mitchell 3pt Shot: Missed,151,192,3,0,1,2,,1611661325,1628909,72,75,,1611661325,5350000,4
540,03:22,[DAL] Team Rebound,151,192,0,0,0,4,,1611661321,0,72,75,,1611661325,5360000,4
541,03:22,[IND] Mitchell Foul: Loose Ball (4 PF) (2 FTA),-28,790,1,0,3,6,1630149,1611661325,1627676,72,75,,1611661321,5370000,4
543,03:22,[DAL 76-72] Sabally Free Throw 1 of 2 (17 PTS),0,-80,1,0,11,3,,1611661321,1630149,72,76,,1611661321,5390000,4
544,03:22,[DAL 77-72] Sabally Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661321,1630149,72,77,,1611661321,5400000,4
545,03:01,[IND] Mitchell Driving Layup Shot: Missed,-31,17,2,0,6,2,,1611661325,1627676,72,77,,1611661325,5410000,4
546,02:58,[DAL] Ogunbowale Rebound (Off:0 Def:2),-31,17,0,0,0,4,,1611661321,1629481,72,77,,1611661325,5420000,4
547,02:49,[IND] Mitchell Foul: Personal (5 PF) (2 FTA),-14,255,1,0,1,6,1629497,1611661325,1627676,72,77,,1611661321,5430000,4
