evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
278,09:34,[IND] Allemand Rebound (Off:0 Def:4),-97,187,0,0,0,4,,1611661325,1627700,42,31,,1611661320,2760000,3
279,09:23,[IND 33-42] Mitchell Floating Jump shot: Made (4 PTS),11,43,2,0,78,1,,1611661325,1628909,42,33,,1611661325,2770000,3
280,09:04,[IND] McCowan Foul: Shooting (3 PF) (2 FTA),-41,-8,0,0,2,6,203437,1611661325,1629479,42,33,,1611661320,2780000,3
282,09:04,[LAS 43-33] Ruffin-Pratt Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661320,203437,43,33,,1611661320,2800000,3
283,09:04,[IND] McCowan Substitution replaced by Mavunga,0,-80,0,0,0,8,,1611661325,1629479,43,33,1628906,1611661320,2810000,3
285,09:04,[LAS 44-33] Ruffin-Pratt Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661320,203437,44,33,,1611661320,2830000,3
286,08:46,[IND] Mitchell Turnover : Traveling (2 TO),-236,-17,0,0,4,5,,1611661325,1627676,44,33,,1611661325,2840000,3
287,08:46,Stoppage: Court Cleanup,0,-80,0,0,4,20,,0,0,44,33,,1611661320,2850000,3
288,08:31,[LAS] Gray Turnover : Lost Ball (1 TO) Steal:Allemand (2 ST),-22,62,1,0,2,5,1627700,1611661320,203833,44,33,,1611661320,2860000,3
290,08:26,[LAS] Wiese Foul: Personal (3 PF),23,208,0,0,1,6,1627676,1611661320,1628282,44,33,,1611661325,2880000,3
292,08:16,[IND 36-44] Mitchell 3pt Shot: Made (7 PTS) Assist: Allemand (3 AST),130,208,3,0,1,1,,1611661325,1628909,44,36,1627700,1611661325,2900000,3
294,08:02,[LAS 46-36] Augustus Jump Shot: Made (2 PTS) Assist: Gray (4 AST),-193,-19,2,0,1,1,,1611661320,200671,46,36,203833,1611661320,2920000,3
296,07:42,[LAS] Augustus Foul: Shooting (2 PF) (2 FTA),0,79,0,0,2,6,200676,1611661320,200671,46,36,,1611661325,2940000,3
298,07:42,[IND 37-46] Dupree Free Throw 1 of 2 (9 PTS),0,-80,1,0,11,3,,1611661325,200676,46,37,,1611661325,2960000,3
299,07:42,[IND 38-46] Dupree Free Throw 2 of 2 (10 PTS),0,-80,1,0,12,3,,1611661325,200676,46,38,,1611661325,2970000,3
300,07:29,[LAS 48-38] Parker Turnaround Fadeaway shot: Made (14 PTS) Assist: Augustus (1 AST),-6,42,2,0,86,1,,1611661320,201496,48,38,200671,1611661320,2980000,3
302,07:13,[IND] Mitchell Jump Shot: Missed,-130,90,2,0,1,2,,1611661325,1627676,48,38,,1611661325,3000000,3
303,07:11,[LAS] Parker Rebound (Off:0 Def:10),-130,90,0,0,0,4,,1611661320,201496,48,38,,1611661325,3010000,3
304,07:01,[LAS 50-38] Augustus Jump Shot: Made (4 PTS) Assist: Wiese (1 AST),157,114,2,0,1,1,,1611661320,200671,50,38,1628282,1611661320,3020000,3
306,06:40,[IND] Mitchell 3pt Shot: Missed,154,205,3,0,1,2,,1611661325,1628909,50,38,,1611661325,3040000,3
307,06:38,[LAS] Wiese Rebound (Off:1 Def:1),154,205,0,0,0,4,,1611661320,1628282,50,38,,1611661325,3050000,3
308,06:38,[IND] Allemand Foul: Shooting (2 PF) (2 FTA),-41,31,0,0,2,6,203437,1611661325,1627700,50,38,,1611661320,3060000,3
310,06:38,[LAS 51-38] Ruffin-Pratt Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661320,203437,51,38,,1611661320,3080000,3
311,06:38,[LAS] Ruffin-Pratt Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661320,203437,51,38,,1611661320,3090000,3
312,06:35,[IND] Dupree Rebound (Off:1 Def:5),0,-80,0,0,0,4,,1611661325,200676,51,38,,1611661320,3090001,3
313,06:21,[IND] Allemand Step Back Jump shot: Missed,104,158,2,0,80,2,,1611661325,1627700,51,38,,1611661325,3110000,3
314,06:21,[LAS] Team Rebound,104,158,0,0,0,4,,1611661320,0,51,38,,1611661325,3120000,3
315,06:21,[IND] Mitchell Foul: Loose Ball (2 PF),-62,800,0,0,3,6,203833,1611661325,1627676,51,38,,1611661320,3130000,3
317,06:21,[LAS] Wiese Substitution replaced by Sykes,0,-80,0,0,0,8,,1611661320,1628282,51,38,1628279,1611661320,3150000,3
319,06:06,[IND] Mitchell Foul: Personal (3 PF),66,69,0,0,1,6,201496,1611661325,1627676,51,38,,1611661320,3170000,3
321,05:57,[LAS 54-38] Ruffin-Pratt 3pt Shot: Made (8 PTS) Assist: Sykes (1 AST),-150,214,3,0,1,1,,1611661320,203437,54,38,1628279,1611661320,3190000,3
323,05:42,[IND] Mitchell 3pt Shot: Missed,-100,255,3,0,1,2,,1611661325,1628909,54,38,,1611661325,3210000,3
324,05:40,[LAS] Parker Rebound (Off:0 Def:11),-100,255,0,0,0,4,,1611661320,201496,54,38,,1611661325,3220000,3
327,05:36,[IND] Mitchell Substitution replaced by Burke,0,-80,0,0,0,8,,1611661325,1627676,54,38,1629568,1611661320,3225000,3
325,05:35,[LAS 56-38] Parker Driving Layup Shot: Made (16 PTS),3,40,2,0,6,1,,1611661320,201496,56,38,,1611661320,3230000,3
326,05:35,[IND] Team Timeout : Regular,0,-80,0,0,1,9,,1611661325,1611661325,56,38,,1611661325,3240000,3
329,05:22,[IND 40-56] Mitchell Driving Finger Roll Layup Shot: Made (9 PTS),-16,13,2,0,75,1,,1611661325,1628909,56,40,,1611661325,3270000,3
330,05:04,[LAS 58-40] Parker Layup Shot: Made (18 PTS) Assist: Ruffin-Pratt (1 AST),25,19,2,0,5,1,,1611661320,201496,58,40,203437,1611661320,3280000,3
331,04:48,[IND 42-58] Mavunga Layup Shot: Made (4 PTS) Assist: Dupree (1 AST),22,13,2,0,5,1,,1611661325,1628906,58,42,200676,1611661325,3290000,3
333,04:23,[LAS] Parker Layup Shot: Missed,50,23,2,0,5,2,,1611661320,201496,58,42,,1611661320,3310000,3
334,04:22,[IND] Dupree Rebound (Off:1 Def:6),50,23,0,0,0,4,,1611661325,200676,58,42,,1611661320,3320000,3
335,04:11,[IND] Mitchell 3pt Shot: Missed,195,154,3,0,1,2,,1611661325,1628909,58,42,,1611661325,3330000,3
336,04:09,[LAS] Gray Rebound (Off:1 Def:1),195,154,0,0,0,4,,1611661320,203833,58,42,,1611661325,3340000,3
337,03:47,[LAS] Gray Jump Shot: Missed,14,219,2,0,1,2,,1611661320,203833,58,42,,1611661320,3350000,3
338,03:45,[IND] Mavunga Rebound (Off:0 Def:1),14,219,0,0,0,4,,1611661325,1628906,58,42,,1611661320,3360000,3
339,03:30,[IND] Burke Turnover : Lost Ball (1 TO) Steal:Gray (1 ST),-41,248,1,0,2,5,203833,1611661325,1629568,58,42,,1611661325,3370000,3
341,03:26,[LAS 60-42] Gray Driving Layup Shot: Made (16 PTS),-1,21,2,1,6,1,,1611661320,203833,60,42,,1611661320,3390000,3
342,03:09,[IND] Allemand Turnover : Lost Ball (5 TO) Steal:Ruffin-Pratt (2 ST),26,70,1,0,2,5,203437,1611661325,1627700,60,42,,1611661325,3400000,3
344,03:03,[LAS] Parker Layup Shot: Missed,-18,23,2,0,5,2,,1611661320,201496,60,42,,1611661320,3420000,3
345,02:59,[IND] Mavunga Rebound (Off:0 Def:2),-18,23,0,0,0,4,,1611661325,1628906,60,42,,1611661320,3430000,3
346,02:59,[LAS] Parker Substitution replaced by Gülich,0,-80,0,0,0,8,,1611661320,201496,60,42,1628895,1611661325,3440000,3
347,02:59,[LAS] Gray Substitution replaced by Williams,0,-80,0,0,0,8,,1611661320,203833,60,42,203029,1611661325,3450000,3
348,02:59,[IND] Dupree Substitution replaced by Doyle,0,-80,0,0,0,8,,1611661325,200676,60,42,1630104,1611661325,3460000,3
349,02:59,[IND] Allemand Substitution replaced by Cox,0,-80,0,0,0,8,,1611661325,1627700,60,42,1630100,1611661325,3470000,3
354,02:55,Jump Ball Mavunga vs Augustus (Doyle gains possession),0,-80,0,0,0,10,200671,1611661325,1628906,60,42,1630104,1611661325,3540000,3
357,02:49,[IND] Doyle Jump Shot: Missed,-11,198,2,0,1,2,,1611661325,1630104,60,42,,1611661325,3550000,3
358,02:46,[IND] Cox Rebound (Off:2 Def:3),-11,198,1,0,0,4,,1611661325,1630100,60,42,,1611661325,3560000,3
359,02:44,[IND] Mitchell Layup Shot: Missed,-2,46,2,0,5,2,,1611661325,1628909,60,42,,1611661325,3570000,3
360,02:43,[LAS] Gülich Rebound (Off:1 Def:1),-2,46,0,0,0,4,,1611661320,1628895,60,42,,1611661325,3580000,3
361,02:43,[IND] Doyle Foul: Personal (1 PF) (2 FTA),197,317,1,0,1,6,1628279,1611661325,1630104,60,42,,1611661320,3590000,3
363,02:43,[LAS 61-42] Sykes Free Throw 1 of 2 (2 PTS),0,-80,1,0,11,3,,1611661320,1628279,61,42,,1611661320,3610000,3
364,02:43,[LAS] Augustus Substitution replaced by Gray,0,-80,0,0,0,8,,1611661320,200671,61,42,204334,1611661320,3620000,3
366,02:43,[LAS] Sykes Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661320,1628279,61,42,,1611661320,3640000,3
367,02:40,[IND] Cox Rebound (Off:2 Def:4),0,-80,0,0,0,4,,1611661325,1630100,61,42,,1611661320,3640001,3
368,02:14,[IND] Mavunga Turnaround Fadeaway shot: Missed,-85,96,2,0,86,2,,1611661325,1628906,61,42,,1611661325,3660000,3
369,02:13,[IND] Doyle Rebound (Off:1 Def:0),-85,96,1,0,0,4,,1611661325,1630104,61,42,,1611661325,3670000,3
370,02:09,[IND 45-61] Mitchell 3pt Shot: Made (12 PTS) Assist: Mavunga (1 AST),-46,228,3,0,1,1,,1611661325,1628909,61,45,1628906,1611661325,3680000,3
372,01:57,[IND] Cox Foul: Shooting (1 PF) (2 FTA),-71,17,1,0,2,6,1628279,1611661325,1630100,61,45,,1611661320,3700000,3
374,01:57,[LAS 62-45] Sykes Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661320,1628279,62,45,,1611661320,3720000,3
375,01:57,[IND] Mavunga Substitution replaced by McCowan,0,-80,0,0,0,8,,1611661325,1628906,62,45,1629479,1611661320,3730000,3
377,01:57,[LAS 63-45] Sykes Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661320,1628279,63,45,,1611661320,3750000,3
378,01:43,[LAS] Gülich Foul: Personal (3 PF),104,106,0,0,1,6,1629479,1611661320,1628895,63,45,,1611661325,3760000,3
380,01:33,[IND] Burke Layup Shot: Missed,2,62,2,0,5,2,203437,1611661325,1629568,63,45,,1611661325,3780000,3
382,01:27,[LAS] Gülich Rebound (Off:1 Def:2),2,62,0,0,0,4,,1611661320,1628895,63,45,,1611661325,3800000,3
383,01:24,[LAS] Gülich 3pt Shot: Missed,-148,215,3,0,1,2,,1611661320,1628895,63,45,,1611661320,3810000,3
384,01:24,[IND] Team Rebound,-148,215,0,0,0,4,,1611661325,0,63,45,,1611661320,3820000,3
385,01:24,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,63,45,,1611661325,3830000,3
386,01:08,[IND 47-63] McCowan Turnaround Jump Shot: Made (13 PTS) Assist: Cox (1 AST),-5,48,2,0,47,1,,1611661325,1629479,63,47,1630100,1611661325,3840000,3
388,00:53.0,[LAS 65-47] Sykes Driving Layup Shot: Made (6 PTS),46,19,2,0,6,1,,1611661320,1628279,65,47,,1611661320,3860000,3
389,00:33.8,[IND] Cox Turnover : Lost Ball (1 TO) Steal:Gray (1 ST),-15,160,1,0,2,5,204334,1611661325,1630100,65,47,,1611661325,3870000,3
391,00:27.2,[IND] Cox Foul: Shooting (2 PF) (2 FTA),53,21,1,0,2,6,1628895,1611661325,1630100,65,47,,1611661320,3890000,3
393,00:27.2,[LAS 66-47] Gülich Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661320,1628895,66,47,,1611661320,3910000,3
394,00:27.2,[IND] Burke Substitution replaced by Mitchell,0,-80,0,0,0,8,,1611661325,1629568,66,47,1627676,1611661320,3920000,3
396,00:27.2,[LAS 67-47] Gülich Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661320,1628895,67,47,,1611661320,3940000,3
397,00:14.9,[IND 50-67] Doyle 3pt Shot: Made (3 PTS) Assist: Mitchell (3 AST),13,240,3,0,1,1,,1611661325,1630104,67,50,1628909,1611661325,3950000,3
399,00:02.9,[LAS] Gray Foul: Offensive Charge (1 PF),-73,55,0,0,26,6,1627676,1611661320,204334,67,50,,1611661320,3970000,3
401,00:02.9,[LAS] Gray Turnover : Offensive Foul Turnover (1 TO),-73,55,0,0,37,5,,1611661320,204334,67,50,,1611661320,3990000,3
402,00:00.0,[IND] Mitchell 3pt Shot: Missed,-7,252,3,0,2,2,,1611661325,1628909,67,50,,1611661325,4000000,3
403,00:00.0,[IND] Team Rebound,-7,252,1,0,0,4,,1611661325,0,67,50,,1611661325,4010000,3
404,00:00.0,End Period,0,-80,0,0,0,13,,0,0,67,50,,1611661325,4020000,3
408,10:00,Start Period,0,-80,0,0,0,12,,0,0,67,50,,1611661325,4050000,4
409,09:40,[IND] Mitchell 3pt Shot: Missed,-49,241,3,0,1,2,,1611661325,1628909,67,50,,1611661325,4060000,4
410,09:40,[LAS] Team Rebound,-49,241,0,0,0,4,,1611661320,0,67,50,,1611661325,4070000,4
411,09:40,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,67,50,,1611661320,4080000,4
412,09:34,[IND] Doyle Foul: Personal (2 PF),-92,64,0,0,1,6,203029,1611661325,1630104,67,50,,1611661320,4090000,4
414,09:25,[LAS] Williams Jump Shot: Missed,64,75,2,0,1,2,,1611661320,203029,67,50,,1611661320,4110000,4
415,09:25,[LAS] Team Rebound,64,75,1,0,0,4,,1611661320,0,67,50,,1611661320,4120000,4
416,09:25,Stoppage Other,0,-80,0,0,6,20,,0,0,67,50,,1611661320,4130000,4
417,09:21,Jump Ball Gray vs McCowan (Williams gains possession),0,-80,0,0,0,10,1629479,1611661320,204334,67,50,203029,1611661320,4160000,4
420,09:10,[LAS] Wiese Turnover : Out of Bounds Lost Ball Turnover (1 TO),230,78,0,0,40,5,,1611661320,1628282,67,50,,1611661320,4170000,4
421,09:10,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,67,50,,1611661325,4180000,4
422,08:49,[IND] McCowan Turnaround Fadeaway Bank Jump Shot: Missed,-89,60,2,0,105,2,,1611661325,1629479,67,50,,1611661325,4190000,4
423,08:47,[LAS] Gray Rebound (Off:0 Def:1),-89,60,0,0,0,4,,1611661320,204334,67,50,,1611661325,4200000,4
424,08:40,[LAS 70-50] Wiese 3pt Shot: Made (8 PTS),155,200,3,0,79,1,,1611661320,1628282,70,50,,1611661320,4210000,4
425,08:34,[LAS] Sykes Foul: Personal (1 PF),101,124,0,0,1,6,1628909,1611661320,1628279,70,50,,1611661325,4220000,4
427,08:34,[IND] Doyle Substitution replaced by Allemand,0,-80,0,0,0,8,,1611661325,1630104,70,50,1627700,1611661325,4240000,4
429,08:27,[LAS] Williams Foul: Shooting (3 PF) (2 FTA),15,13,0,0,2,6,1627676,1611661320,203029,70,50,,1611661325,4260000,4
431,08:27,[IND 51-70] Mitchell Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661325,1627676,70,51,,1611661325,4280000,4
432,08:27,[IND 52-70] Mitchell Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661325,1627676,70,52,,1611661325,4290000,4
433,08:11,[LAS 72-52] Williams Jump Shot: Made (4 PTS),-53,152,2,0,1,1,,1611661320,203029,72,52,,1611661320,4300000,4
434,08:11,[IND] McCowan Foul: Shooting (4 PF) (1 FTA),-76,64,0,0,2,6,204334,1611661325,1629479,72,52,,1611661320,4310000,4
436,08:11,[LAS 73-52] Gray Free Throw 1 of 1 (1 PTS),0,-80,1,0,10,3,,1611661320,204334,73,52,,1611661320,4330000,4
437,07:56,[LAS] Gray Foul: Shooting (2 PF) (2 FTA),-15,51,0,0,2,6,1630100,1611661320,204334,73,52,,1611661325,4340000,4
439,07:56,[IND] Cox Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661325,1630100,73,52,,1611661325,4360000,4
440,07:56,[IND] Team Rebound,0,-80,1,0,1,4,,1611661325,0,73,52,,1611661325,4360001,4
441,07:56,[IND] McCowan Substitution replaced by Dupree,0,-80,0,0,0,8,,1611661325,1629479,73,52,200676,1611661325,4380000,4
443,07:56,[IND 53-73] Cox Free Throw 2 of 2 (1 PTS),0,-80,1,0,12,3,,1611661325,1630100,73,53,,1611661325,4400000,4
444,07:46,[LAS] Sykes Running Pull-Up Jump Shot: Missed,87,168,2,0,103,2,,1611661320,1628279,73,53,,1611661320,4410000,4
445,07:46,[LAS] Gray Rebound (Off:1 Def:1),87,168,1,0,0,4,,1611661320,204334,73,53,,1611661320,4420000,4
446,07:46,[LAS] Gray Turnover : Traveling (2 TO),-134,81,0,0,4,5,,1611661320,204334,73,53,,1611661320,4430000,4
447,07:32,[IND 55-73] Dupree Jump Shot: Made (12 PTS) Assist: Allemand (4 AST),97,92,2,0,1,1,,1611661325,200676,73,55,1627700,1611661325,4440000,4
449,07:20,[LAS] Gray Turnover : Out of Bounds - Bad Pass Turnover (3 TO),83,250,0,0,45,5,,1611661320,204334,73,55,,1611661320,4460000,4
450,07:05,[IND] Mitchell Jump Shot: Missed,120,100,2,0,1,2,,1611661325,1627676,73,55,,1611661325,4470000,4
451,07:03,[LAS] Wiese Rebound (Off:1 Def:2),120,100,0,0,0,4,,1611661320,1628282,73,55,,1611661325,4480000,4
452,07:03,[IND] Mitchell Foul: Personal (3 PF),-159,280,0,0,1,6,1628282,1611661325,1628909,73,55,,1611661320,4490000,4
454,07:03,[LAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661320,1611661320,73,55,,1611661320,4510000,4
455,06:48,[LAS 75-55] Gülich Driving Layup Shot: Made (6 PTS) Assist: Gray (1 AST),37,18,2,0,6,1,,1611661320,1628895,75,55,204334,1611661320,4520000,4
456,06:26,[IND 57-75] Dupree Jump Shot: Made (14 PTS) Assist: Mitchell (4 AST),96,10,2,0,1,1,,1611661325,200676,75,57,1627676,1611661325,4530000,4
458,06:14,[LAS] Wiese 3pt Shot: Missed,-193,162,3,0,1,2,,1611661320,1628282,75,57,,1611661320,4550000,4
459,06:12,[IND] Allemand Rebound (Off:0 Def:5),-193,162,0,0,0,4,,1611661325,1627700,75,57,,1611661320,4560000,4
460,05:51,[IND] Team Turnover : Shot Clock Turnover,-125,235,0,0,11,5,,1611661325,0,75,57,,1611661325,4570000,4
461,05:51,[LAS] Gülich Substitution replaced by Anigwe,0,-80,0,0,0,8,,1611661320,1628895,75,57,1629485,1611661320,4580000,4
463,05:45,[LAS] Gray Foul: Offensive Charge (3 PF),-84,209,0,0,26,6,1627676,1611661320,204334,75,57,,1611661320,4600000,4
465,05:45,[LAS] Gray Turnover : Offensive Foul Turnover (4 TO),-84,209,0,0,37,5,,1611661320,204334,75,57,,1611661320,4620000,4
466,05:45,[IND] Team Timeout : Regular,0,-80,0,0,1,9,,1611661325,1611661325,75,57,,1611661325,4630000,4
468,05:33,[LAS] Williams Foul: Shooting (4 PF) (2 FTA),-37,59,0,0,2,6,1628909,1611661320,203029,75,57,,1611661325,4640000,4
470,05:33,[IND 58-75] Mitchell Free Throw 1 of 2 (13 PTS),0,-80,1,0,11,3,,1611661325,1628909,75,58,,1611661325,4660000,4
471,05:33,[IND 59-75] Mitchell Free Throw 2 of 2 (14 PTS),0,-80,1,0,12,3,,1611661325,1628909,75,59,,1611661325,4670000,4
472,05:16,[LAS] Anigwe Foul: Loose Ball (1 PF) (2 FTA),-28,90,1,0,3,6,1627700,1611661320,1629485,75,59,,1611661320,4680000,4
555,05:16,[LAS] Anigwe Turnover : Bad Pass (1 TO),-56,67,0,0,1,5,,1611661320,1629485,75,59,,1611661320,4705000,4
475,05:16,[IND 60-75] Allemand Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661325,1627700,75,60,,1611661325,4710000,4
476,05:16,[IND 61-75] Allemand Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661325,1627700,75,61,,1611661325,4720000,4
477,05:01,[LAS] Williams 3pt Shot: Missed,3,244,3,0,79,2,,1611661320,203029,75,61,,1611661320,4730000,4
478,05:00,[LAS] Team Rebound,3,244,1,0,0,4,,1611661320,0,75,61,,1611661320,4740000,4
479,04:57,Jump Ball Wiese vs Mitchell (Williams gains possession),0,-80,0,0,0,10,1627676,1611661320,1628282,75,61,203029,1611661320,4770000,4
482,04:46,[LAS 78-61] Williams 3pt Shot: Made (7 PTS) Assist: Sykes (2 AST),-169,207,3,0,1,1,,1611661320,203029,78,61,1628279,1611661320,4780000,4
484,04:28,[IND 63-78] Dupree Jump Shot: Made (16 PTS) Assist: Mitchell (5 AST),100,47,2,0,1,1,,1611661325,200676,78,63,1627676,1611661325,4800000,4
485,04:13,[LAS] Williams 3pt Shot: Missed,-170,203,3,0,1,2,,1611661320,203029,78,63,,1611661320,4810000,4
486,04:13,[IND] Team Rebound,-170,203,0,0,0,4,,1611661325,0,78,63,,1611661320,4820000,4
487,04:13,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,78,63,,1611661325,4830000,4
488,03:54,[IND 66-78] Mitchell 3pt Shot: Made (17 PTS),139,215,3,0,79,1,,1611661325,1628909,78,66,,1611661325,4840000,4
489,03:35,[LAS] Gray Jump Shot: Missed,122,7,2,0,1,2,,1611661320,204334,78,66,,1611661320,4850000,4
490,03:35,[IND] Team Rebound,122,7,0,0,0,4,,1611661325,0,78,66,,1611661320,4860000,4
491,03:35,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,78,66,,1611661325,4870000,4
492,03:17,[IND] Dupree 3pt Shot: Missed,7,240,3,0,1,2,,1611661325,200676,78,66,,1611661325,4880000,4
493,03:14,[LAS] Anigwe Rebound (Off:0 Def:1),7,240,0,0,0,4,,1611661320,1629485,78,66,,1611661325,4890000,4
494,03:09,[LAS 80-66] Williams Layup Shot: Made (9 PTS) Assist: Sykes (3 AST),39,16,2,1,5,1,,1611661320,203029,80,66,1628279,1611661320,4900000,4
496,02:52,[IND] Dupree Jump Shot: Missed,100,134,2,0,1,2,,1611661325,200676,80,66,,1611661325,4920000,4
497,02:49,[LAS] Anigwe Rebound (Off:0 Def:2),100,134,0,0,0,4,,1611661320,1629485,80,66,,1611661325,4930000,4
498,02:48,[IND] Mitchell Foul: Personal (4 PF),-203,276,0,0,1,6,1628279,1611661325,1628909,80,66,,1611661320,4940000,4
500,02:48,[IND] Dupree Substitution replaced by McCowan,0,-80,0,0,0,8,,1611661325,200676,80,66,1629479,1611661320,4960000,4
501,02:48,[IND] Cox Substitution replaced by Mavunga,0,-80,0,0,0,8,,1611661325,1630100,80,66,1628906,1611661320,4970000,4
502,02:48,[IND] Allemand Substitution replaced by Doyle,0,-80,0,0,0,8,,1611661325,1627700,80,66,1630104,1611661320,4980000,4
506,02:37,[LAS] Williams Jump Shot: Missed,0,201,2,0,1,2,,1611661320,203029,80,66,,1611661320,5020000,4
507,02:36,[IND] Mitchell Rebound (Off:0 Def:2),0,201,0,0,0,4,,1611661325,1628909,80,66,,1611661320,5030000,4
508,02:34,[IND 68-80] Mitchell Driving Layup Shot: Made (19 PTS),-16,9,2,1,6,1,,1611661325,1628909,80,68,,1611661325,5040000,4
509,02:06,[LAS] Sykes 3pt Shot: Missed,139,209,3,0,1,2,,1611661320,1628279,80,68,,1611661320,5050000,4
510,02:03,[IND] Mitchell Rebound (Off:0 Def:3),139,209,0,0,0,4,,1611661325,1627676,80,68,,1611661320,5060000,4
511,02:02,[IND 70-80] Mitchell Floating Jump shot: Made (21 PTS),-98,21,2,0,78,1,,1611661325,1628909,80,70,,1611661325,5070000,4
512,02:02,[LAS] Anigwe Foul: Shooting (2 PF) (1 FTA),-98,21,1,0,2,6,1628909,1611661320,1629485,80,70,,1611661325,5080000,4
514,02:02,[LAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661320,1611661320,80,70,,1611661325,5100000,4
516,02:02,[IND 71-80] Mitchell Free Throw 1 of 1 (22 PTS),0,-80,1,0,10,3,,1611661325,1628909,80,71,,1611661325,5110000,4
517,01:54,[LAS] Wiese Turnover : Lost Ball (2 TO) Steal:Mitchell (1 ST),57,764,1,0,2,5,1628909,1611661320,1628282,80,71,,1611661320,5120000,4
519,01:54,[LAS] Sykes Foul: Shooting (2 PF) (2 FTA),-14,54,1,0,2,6,1628909,1611661320,1628279,80,71,,1611661325,5140000,4
521,01:54,[IND 72-80] Mitchell Free Throw 1 of 2 (23 PTS),0,-80,1,0,11,3,,1611661325,1628909,80,72,,1611661325,5160000,4
522,01:54,[LAS] Anigwe Substitution replaced by Gray,0,-80,0,0,0,8,,1611661320,1629485,80,72,203833,1611661325,5170000,4
524,01:54,[IND 73-80] Mitchell Free Throw 2 of 2 (24 PTS),0,-80,1,0,12,3,,1611661325,1628909,80,73,,1611661325,5190000,4
525,01:34,[LAS 82-73] Sykes Cutting Layup Shot: Made (8 PTS) Assist: Gray (5 AST),-13,21,2,0,98,1,,1611661320,1628279,82,73,203833,1611661320,5200000,4
527,01:27,[IND 75-82] Mitchell Pullup Jump shot: Made (6 PTS) Assist: Mitchell (4 AST),71,150,2,0,79,1,,1611661325,1627676,82,75,1628909,1611661325,5220000,4
528,01:03,[LAS] Gray Turnover : Bad Pass (2 TO) Steal:Doyle (2 ST),-26,147,1,0,1,5,1630104,1611661320,203833,82,75,,1611661320,5230000,4
530,00:55.2,[IND] Mavunga Layup Shot: Missed,-35,27,2,0,5,2,203833,1611661325,1628906,82,75,,1611661325,5250000,4
532,00:52.3,[LAS] Wiese Rebound (Off:1 Def:3),-35,27,0,0,0,4,,1611661320,1628282,82,75,,1611661325,5270000,4
533,00:37.7,[IND] Doyle Foul: Personal (3 PF) (2 FTA),-107,93,1,0,1,6,203029,1611661325,1630104,82,75,,1611661320,5280000,4
535,00:37.7,[LAS] Williams Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661320,203029,82,75,,1611661320,5300000,4
536,00:37.7,[LAS] Team Rebound,0,-80,1,0,1,4,,1611661320,0,82,75,,1611661320,5300001,4
537,00:37.7,[LAS] Gray Substitution replaced by Anigwe,0,-80,0,0,0,8,,1611661320,203833,82,75,1629485,1611661320,5320000,4
538,00:37.7,[IND] McCowan Substitution replaced by Burke,0,-80,0,0,0,8,,1611661325,1629479,82,75,1629568,1611661320,5330000,4
541,00:37.7,[LAS 83-75] Williams Free Throw 2 of 2 (10 PTS),0,-80,1,0,12,3,,1611661320,203029,83,75,,1611661320,5360000,4
542,00:37.7,[IND] Team Timeout : Short,0,-80,0,0,2,9,,1611661325,1611661325,83,75,,1611661325,5370000,4
544,00:37.7,[IND] Doyle Substitution replaced by Allemand,0,-80,0,0,0,8,,1611661325,1630104,83,75,1627700,1611661325,5380000,4
546,00:30.0,[IND] Burke Layup Shot: Missed,-94,13,2,0,5,2,1629485,1611661325,1629568,83,75,,1611661325,5400000,4
548,00:27.2,[LAS] Gray Rebound (Off:1 Def:2),-94,13,0,0,0,4,,1611661320,204334,83,75,,1611661325,5420000,4
549,00:08.4,[LAS 86-75] Williams 3pt Shot: Made (13 PTS) Assist: Sykes (4 AST),-151,205,3,0,1,1,,1611661320,203029,86,75,1628279,1611661320,5430000,4
551,00:00.0,[IND] Mitchell Turnover : Bad Pass (2 TO) Steal:Williams (2 ST),-49,59,1,0,1,5,203029,1611661325,1628909,86,75,,1611661325,5450000,4
