evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
287,01:23,[LVA] Robinson Turnover : Out of Bounds - Bad Pass Turnover (2 TO),195,185,0,0,45,5,,1611661319,202658,39,37,,1611661319,2850000,2
288,01:23,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,39,37,,1611661320,2860000,2
289,01:23,[LVA] Rodgers Substitution replaced by McBride,0,-80,0,0,0,8,,1611661319,203411,39,37,203825,1611661320,2870000,2
291,01:16,[LAS] Gray Foul: Offensive (2 PF),-164,198,0,0,4,6,202658,1611661320,203833,39,37,,1611661320,2890000,2
293,01:16,[LAS] Gray Turnover : Offensive Foul Turnover (3 TO),-164,198,0,0,37,5,,1611661320,203833,39,37,,1611661320,2910000,2
294,01:16,[LVA] McCoughtry Substitution replaced by Young,0,-80,0,0,0,8,,1611661319,201881,39,37,1629498,1611661319,2920000,2
296,01:00,[LVA] Young Layup Shot: Missed,14,11,2,0,5,2,,1611661319,1629498,39,37,,1611661319,2940000,2
297,00:57.5,[LVA] Hamby Rebound (Off:1 Def:5),14,11,1,0,0,4,,1611661319,204324,39,37,,1611661319,2950000,2
298,00:57.5,[LVA 41-37] Hamby Putback Layup Shot: Made (8 PTS),0,-5,2,0,72,1,,1611661319,204324,41,37,,1611661319,2960000,2
299,00:57.5,Stoppage: Equipment Malfunction,0,-80,0,0,5,20,,0,0,41,37,,1611661320,2970000,2
300,00:43.2,[LAS] Gray Layup Shot: Missed,-6,10,2,0,5,2,204324,1611661320,203833,41,37,,1611661320,2980000,2
302,00:38.2,[LAS] Ruffin-Pratt Rebound (Off:1 Def:2),-6,10,1,0,0,4,,1611661320,203437,41,37,,1611661320,3000000,2
303,00:33.7,[LAS 39-41] Parker Layup Shot: Made (6 PTS),19,45,2,0,5,1,,1611661320,201496,41,39,,1611661320,3010000,2
304,00:19.8,[LVA 43-39] Robinson Pullup Jump shot: Made (4 PTS) Assist: Young (1 AST),115,119,2,0,79,1,,1611661319,202658,43,39,1629498,1611661319,3020000,2
306,00:11.0,[LAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661320,1611661320,43,39,,1611661320,3040000,2
307,00:11.0,[LVA] Wilson Substitution replaced by Burdick,0,-80,0,0,0,8,,1611661319,1628932,43,39,204332,1611661320,3050000,2
308,00:11.0,[LAS] Ruffin-Pratt Substitution replaced by Williams,0,-80,0,0,0,8,,1611661320,203437,43,39,203029,1611661320,3060000,2
311,00:01.5,[LAS 42-43] Wiese 3pt Shot: Made (16 PTS) Assist: Parker (3 AST),-218,74,3,0,1,1,,1611661320,1628282,43,42,201496,1611661320,3090000,2
313,00:00.0,End Period,0,-80,0,0,0,13,,0,0,43,42,,1611661319,3110000,2
326,10:00,Start Period,0,-80,0,0,0,12,,0,0,43,42,,1611661320,3240000,3
327,09:45,[LAS 44-43] Wiese Driving Layup Shot: Made (18 PTS),23,30,2,0,6,1,,1611661320,1628282,43,44,,1611661320,3250000,3
328,09:29,[LVA] McBride Layup Shot: Missed,-63,12,2,0,5,2,,1611661319,203825,43,44,,1611661319,3260000,3
329,09:27,[LAS] Parker Rebound (Off:1 Def:6),-63,12,0,0,0,4,,1611661320,201496,43,44,,1611661319,3270000,3
330,09:21,[LAS 47-43] Ruffin-Pratt 3pt Shot: Made (5 PTS) Assist: Parker (4 AST),-147,208,3,0,1,1,,1611661320,203437,43,47,201496,1611661320,3280000,3
332,09:08,[LVA 46-47] McCoughtry 3pt Shot: Made (14 PTS) Assist: McBride (2 AST),148,248,3,0,1,1,,1611661319,201881,46,47,203825,1611661319,3300000,3
334,08:43,[LAS] Gray 3pt Shot: Missed,150,234,3,0,79,2,,1611661320,203833,46,47,,1611661320,3320000,3
335,08:39,[LVA] Wilson Rebound (Off:2 Def:4),150,234,0,0,0,4,,1611661319,1628932,46,47,,1611661320,3330000,3
336,08:34,[LVA] McCoughtry Pullup Jump shot: Missed,-12,117,2,0,79,2,,1611661319,201881,46,47,,1611661319,3340000,3
337,08:31,[LAS] Parker Rebound (Off:1 Def:7),-12,117,0,0,0,4,,1611661320,201496,46,47,,1611661319,3350000,3
338,08:25,[LAS 50-46] Parker 3pt Shot: Made (9 PTS) Assist: Gray (3 AST),-96,221,3,0,1,1,,1611661320,201496,46,50,203833,1611661320,3360000,3
340,08:09,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,46,50,,1611661319,3380000,3
341,08:09,[LVA] Allen Substitution replaced by Young,0,-80,0,0,0,8,,1611661319,1628263,46,50,1629498,1611661319,3390000,3
343,08:02,[LVA 49-50] McBride 3pt Shot: Made (3 PTS) Assist: Young (2 AST),182,178,3,0,1,1,,1611661319,203825,49,50,1629498,1611661319,3410000,3
345,07:50,[LAS] Wiese 3pt Shot: Missed,142,229,3,0,1,2,,1611661320,1628282,49,50,,1611661320,3430000,3
346,07:47,[LAS] Gülich Rebound (Off:2 Def:0),142,229,1,0,0,4,,1611661320,1628895,49,50,,1611661320,3440000,3
347,07:42,[LVA] Wilson Foul: Shooting (3 PF) (2 FTA),25,24,0,0,2,6,201496,1611661319,1628932,49,50,,1611661320,3450000,3
349,07:42,[LAS 51-49] Parker Free Throw 1 of 2 (10 PTS),0,-80,1,0,11,3,,1611661320,201496,49,51,,1611661320,3470000,3
350,07:42,[LAS 52-49] Parker Free Throw 2 of 2 (11 PTS),0,-80,1,0,12,3,,1611661320,201496,49,52,,1611661320,3480000,3
351,07:26,[LVA 51-52] McCoughtry Layup Shot: Made (16 PTS) Assist: Wilson (1 AST),-56,13,2,0,5,1,,1611661319,201881,51,52,1628932,1611661319,3490000,3
353,07:03,[LAS] Ruffin-Pratt Floating Jump shot: Missed,-67,60,2,0,78,2,,1611661320,203437,51,52,,1611661320,3510000,3
354,07:01,[LVA] McCoughtry Rebound (Off:0 Def:4),-67,60,0,0,0,4,,1611661319,201881,51,52,,1611661320,3520000,3
355,06:49,[LVA] Wilson Jump Shot: Missed,-61,112,2,0,1,2,,1611661319,1628932,51,52,,1611661319,3530000,3
356,06:48,[LAS] Gülich Rebound (Off:2 Def:1),-61,112,0,0,0,4,,1611661320,1628895,51,52,,1611661319,3540000,3
357,06:40,[LAS] Gray Driving Reverse Layup Shot: Missed,-63,10,2,0,73,2,,1611661320,203833,51,52,,1611661320,3550000,3
358,06:38,[LAS] Gray Rebound (Off:1 Def:1),-63,10,1,0,0,4,,1611661320,203833,51,52,,1611661320,3560000,3
359,06:35,[LAS] Gray Jump Bank Shot: Missed,-119,62,2,0,66,2,,1611661320,203833,51,52,,1611661320,3570000,3
360,06:33,[LVA] McBride Rebound (Off:0 Def:2),-119,62,0,0,0,4,,1611661319,203825,51,52,,1611661320,3580000,3
361,06:28,[LVA] McBride Jump Shot: Missed,-78,86,2,1,1,2,,1611661319,203825,51,52,,1611661319,3590000,3
362,06:24,[LVA] Swords Rebound (Off:2 Def:2),-78,86,1,0,0,4,,1611661319,202670,51,52,,1611661319,3600000,3
363,06:24,[LVA] Swords Putback Layup Shot: Missed,0,-5,2,0,72,2,,1611661319,202670,51,52,,1611661319,3610000,3
364,06:23,[LAS] Parker Rebound (Off:1 Def:8),0,-5,0,0,0,4,,1611661320,201496,51,52,,1611661319,3620000,3
365,06:21,[LAS] Parker Foul: Offensive (3 PF),62,53,0,0,4,6,1628932,1611661320,201496,51,52,,1611661320,3630000,3
367,06:21,[LAS] Parker Turnover : Offensive Foul Turnover (2 TO),62,53,0,0,37,5,,1611661320,201496,51,52,,1611661320,3650000,3
368,06:21,[LVA] McCoughtry Substitution replaced by Hamby,0,-80,0,0,0,8,,1611661319,201881,51,52,204324,1611661319,3660000,3
370,06:21,Stoppage Other,0,-80,0,0,6,20,,0,0,51,52,,1611661319,3680000,3
372,06:12,[LAS] Ruffin-Pratt Foul: Personal (1 PF),-169,55,0,0,1,6,203825,1611661320,203437,51,52,,1611661319,3700000,3
374,06:00,[LVA 53-52] Young Floating Jump shot: Made (6 PTS),0,64,2,0,78,1,,1611661319,1629498,53,52,,1611661319,3720000,3
375,05:50,[LAS 54-53] Gray Jump Shot: Made (10 PTS),-24,154,2,0,1,1,,1611661320,203833,53,54,,1611661320,3730000,3
376,05:30,[LVA] Hamby Layup Shot: Missed,39,26,2,0,5,2,201496,1611661319,204324,53,54,,1611661319,3740000,3
378,05:27,[LAS] Parker Rebound (Off:1 Def:9),39,26,0,0,0,4,,1611661320,201496,53,54,,1611661319,3760000,3
379,05:23,[LVA] Wilson Foul: Shooting (4 PF) (2 FTA),-42,30,0,0,2,6,203833,1611661319,1628932,53,54,,1611661320,3770000,3
381,05:23,[LAS 55-53] Gray Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661320,203833,53,55,,1611661320,3790000,3
382,05:23,[LVA] Wilson Substitution replaced by McCoughtry,0,-80,0,0,0,8,,1611661319,1628932,53,55,201881,1611661320,3800000,3
384,05:23,[LAS 56-53] Gray Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661320,203833,53,56,,1611661320,3820000,3
385,05:08,[LVA 55-56] McCoughtry Pullup Jump shot: Made (18 PTS),-3,162,2,0,79,1,,1611661319,201881,55,56,,1611661319,3830000,3
386,04:54,[LAS] Gray Pullup Jump shot: Missed,-36,162,2,0,79,2,,1611661320,203833,55,56,,1611661320,3840000,3
387,04:51,[LVA] McCoughtry Rebound (Off:0 Def:5),-36,162,0,0,0,4,,1611661319,201881,55,56,,1611661320,3850000,3
388,04:48,[LAS] Gülich Foul: Personal (3 PF),47,790,0,0,1,6,202670,1611661320,1628895,55,56,,1611661319,3860000,3
390,04:48,Timeout Officials,0,-80,0,0,4,9,,0,0,55,56,,1611661319,3880000,3
391,04:32,[LVA] McCoughtry Pullup Jump shot: Missed,86,179,2,0,79,2,,1611661319,201881,55,56,,1611661319,3890000,3
392,04:32,[LAS] Team Rebound,86,179,0,0,0,4,,1611661320,0,55,56,,1611661319,3900000,3
393,04:32,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,55,56,,1611661320,3910000,3
394,04:16,[LAS] Gray 3pt Shot: Missed,31,245,3,0,1,2,,1611661320,203833,55,56,,1611661320,3920000,3
395,04:12,[LVA] McCoughtry Rebound (Off:0 Def:6),31,245,0,0,0,4,,1611661319,201881,55,56,,1611661320,3930000,3
396,04:08,[LVA 57-56] Hamby Layup Shot: Made (10 PTS) Assist: McCoughtry (3 AST),53,-3,2,1,5,1,,1611661319,204324,57,56,201881,1611661319,3940000,3
398,03:44,[LAS] Ruffin-Pratt Turnover : Lost Ball (2 TO) Steal:McBride (2 ST),-161,192,1,0,2,5,203825,1611661320,203437,57,56,,1611661320,3960000,3
400,03:33,[LVA 59-56] Young Pullup Jump shot: Made (8 PTS),86,160,2,0,79,1,,1611661319,1629498,59,56,,1611661319,3980000,3
401,03:19,[LAS] Parker Turnaround Fadeaway shot: Missed,25,5,2,0,86,2,,1611661320,201496,59,56,,1611661320,3990000,3
402,03:18,[LVA] Hamby Rebound (Off:1 Def:6),25,5,0,0,0,4,,1611661319,204324,59,56,,1611661320,4000000,3
403,03:12,[LVA 61-56] McCoughtry Pullup Jump shot: Made (20 PTS),46,187,2,0,79,1,,1611661319,201881,61,56,,1611661319,4010000,3
404,03:05,[LAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661320,1611661320,61,56,,1611661320,4020000,3
405,03:05,[LAS] Parker Substitution replaced by Cooper,0,-80,0,0,0,8,,1611661320,201496,61,56,1630099,1611661320,4030000,3
406,03:05,[LAS] Gray Substitution replaced by Anigwe,0,-80,0,0,0,8,,1611661320,203833,61,56,1629485,1611661320,4040000,3
409,02:53,[LAS] Wiese Layup Shot: Missed,19,32,2,0,5,2,,1611661320,1628282,61,56,,1611661320,4070000,3
410,02:51,[LVA] Swords Rebound (Off:2 Def:3),19,32,0,0,0,4,,1611661319,202670,61,56,,1611661320,4080000,3
411,02:29,[LVA] McCoughtry Jump Shot: Missed,-71,121,2,0,1,2,,1611661319,201881,61,56,,1611661319,4090000,3
412,02:26,[LVA] Young Rebound (Off:1 Def:1),-71,121,1,0,0,4,,1611661319,1629498,61,56,,1611661319,4100000,3
413,02:22,[LVA] Hamby Layup Shot: Missed,57,23,2,0,5,2,,1611661319,204324,61,56,,1611661319,4110000,3
414,02:22,[LAS] Gülich Rebound (Off:2 Def:2),57,23,0,0,0,4,,1611661320,1628895,61,56,,1611661319,4120000,3
415,02:09,[LAS 58-61] Anigwe Driving Layup Shot: Made (6 PTS) Assist: Cooper (2 AST),-66,10,2,0,6,1,,1611661320,1629485,61,58,1630099,1611661320,4130000,3
416,01:50,[LVA] McCoughtry Turnaround Jump Shot: Missed,-56,75,2,0,47,2,,1611661319,201881,61,58,,1611661319,4140000,3
417,01:47,[LAS] Anigwe Rebound (Off:1 Def:1),-56,75,0,0,0,4,,1611661320,1629485,61,58,,1611661319,4150000,3
418,01:38,[LAS] Gülich Jump Shot: Missed,28,176,2,0,1,2,,1611661320,1628895,61,58,,1611661320,4160000,3
419,01:33,[LVA] McBride Rebound (Off:0 Def:3),28,176,0,0,0,4,,1611661319,203825,61,58,,1611661320,4170000,3
420,01:14,[LVA] Hamby Turnover : Lost Ball (3 TO) Steal:Anigwe (2 ST),121,69,1,0,2,5,1629485,1611661319,204324,61,58,,1611661319,4180000,3
422,00:57.9,[LAS 60-61] Gülich Running Layup Shot: Made (6 PTS) Assist: Wiese (1 AST),-66,35,2,0,41,1,,1611661320,1628895,61,60,1628282,1611661320,4200000,3
423,00:57.9,[LVA] Hamby Foul: Shooting (1 PF) (1 FTA),-7,26,0,0,2,6,1628895,1611661319,204324,61,60,,1611661320,4210000,3
426,00:57.9,[LVA] McBride Substitution replaced by Rodgers,0,-80,0,0,0,8,,1611661319,203825,61,60,203411,1611661320,4240000,3
427,00:57.9,[LAS] Ruffin-Pratt Substitution replaced by Williams,0,-80,0,0,0,8,,1611661320,203437,61,60,203029,1611661320,4250000,3
428,00:57.9,[LAS] Wiese Substitution replaced by Sykes,0,-80,0,0,0,8,,1611661320,1628282,61,60,1628279,1611661320,4260000,3
440,00:57.9,[LVA] McCoughtry Substitution replaced by Robinson,0,-80,0,0,0,8,,1611661319,201881,61,60,202658,1611661320,4305000,3
433,00:57.9,[LAS 61-61] Gülich Free Throw 1 of 1 (7 PTS),0,-80,1,0,10,3,,1611661320,1628895,61,61,,1611661320,4310000,3
434,00:43.3,[LVA 63-61] Young Pullup Jump shot: Made (10 PTS),-71,123,2,0,79,1,,1611661319,1629498,63,61,,1611661319,4320000,3
435,00:38.9,[LVA] Hamby Foul: Personal (2 PF) (2 FTA),-83,74,1,0,1,6,1629485,1611661319,204324,63,61,,1611661320,4330000,3
437,00:38.9,[LAS 62-63] Anigwe Free Throw 1 of 2 (7 PTS),0,-80,1,0,11,3,,1611661320,1629485,63,62,,1611661320,4350000,3
438,00:38.9,[LAS] Gülich Substitution replaced by Gray,0,-80,0,0,0,8,,1611661320,1628895,63,62,204334,1611661320,4360000,3
441,00:38.9,[LAS 63-63] Anigwe Free Throw 2 of 2 (8 PTS),0,-80,1,0,12,3,,1611661320,1629485,63,63,,1611661320,4380000,3
442,00:19.9,[LVA] Young Jump Shot: Missed,-48,137,2,0,1,2,,1611661319,1629498,63,63,,1611661319,4390000,3
443,00:17.1,[LAS] Gray Rebound (Off:0 Def:2),-48,137,0,0,0,4,,1611661320,204334,63,63,,1611661319,4400000,3
444,00:13.6,[LVA] Rodgers Foul: Shooting (3 PF) (2 FTA),-21,15,1,0,2,6,204334,1611661319,203411,63,63,,1611661320,4410000,3
446,00:13.6,[LAS 64-63] Gray Free Throw 1 of 2 (1 PTS),0,-80,1,0,11,3,,1611661320,204334,63,64,,1611661320,4430000,3
447,00:13.6,[LAS] Gray Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661320,204334,63,64,,1611661320,4440000,3
448,00:10.7,[LVA] Hamby Rebound (Off:1 Def:7),0,-80,0,0,0,4,,1611661319,204324,63,64,,1611661320,4440001,3
449,00:02.3,[LVA] Hamby 3pt Shot: Missed,8,262,3,0,1,2,,1611661319,204324,63,64,,1611661319,4460000,3
450,00:02.3,[LAS] Gray Rebound (Off:0 Def:3),8,262,0,0,0,4,,1611661320,204334,63,64,,1611661319,4470000,3
451,00:00.0,End Period,0,-80,0,0,0,13,,0,0,63,64,,1611661320,4480000,3
456,10:00,Start Period,0,-80,0,0,0,12,,0,0,63,64,,1611661319,4510000,4
457,09:49,[LAS] Sykes Foul: Personal (3 PF),-58,156,0,0,1,6,1629498,1611661320,1628279,63,64,,1611661319,4520000,4
459,09:40,[LVA] Rodgers Turnover : Step Out of Bounds Turnover (3 TO),243,96,0,0,39,5,,1611661319,203411,63,64,,1611661319,4540000,4
460,09:40,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,63,64,,1611661320,4550000,4
461,09:40,Stoppage: Court Cleanup,0,-80,0,0,4,20,,0,0,63,64,,1611661320,4560000,4
462,09:27,[LAS] Gray Turnover : Traveling (2 TO),-47,64,0,0,4,5,,1611661320,204334,63,64,,1611661320,4570000,4
463,09:14,[LAS] Anigwe Foul: Defense 3 Second (2 PF) (1 FTA),0,-80,0,0,17,6,,1611661320,1629485,63,64,,1611661319,4580000,4
464,09:14,[LVA 64-64] Young Free Throw Technical (11 PTS),0,-80,1,0,16,3,,1611661319,1629498,64,64,,1611661319,4590000,4
465,09:08,[LVA 66-64] Wilson Jump Bank Shot: Made (16 PTS),63,69,2,0,66,1,,1611661319,1628932,66,64,,1611661319,4600000,4
466,08:50,[LAS] Anigwe Turnover : 3 Second Violation (1 TO),17,14,0,0,8,5,,1611661320,1629485,66,64,,1611661320,4610000,4
467,08:41,[LVA] Wilson Pullup Jump shot: Missed,-47,117,2,0,79,2,,1611661319,1628932,66,64,,1611661319,4620000,4
468,08:37,[LAS] Williams Rebound (Off:0 Def:1),-47,117,0,0,0,4,,1611661320,203029,66,64,,1611661319,4630000,4
469,08:27,[LVA] Hamby Foul: Shooting (3 PF) (2 FTA),42,22,0,0,2,6,204334,1611661319,204324,66,64,,1611661320,4640000,4
471,08:27,[LAS 65-66] Gray Free Throw 1 of 2 (2 PTS),0,-80,1,0,11,3,,1611661320,204334,66,65,,1611661320,4660000,4
472,08:27,[LVA] Rodgers Substitution replaced by McCoughtry,0,-80,0,0,0,8,,1611661319,203411,66,65,201881,1611661320,4670000,4
473,08:27,[LAS] Anigwe Substitution replaced by Parker,0,-80,0,0,0,8,,1611661320,1629485,66,65,201496,1611661320,4680000,4
476,08:27,[LAS 66-66] Gray Free Throw 2 of 2 (3 PTS),0,-80,1,0,12,3,,1611661320,204334,66,66,,1611661320,4710000,4
477,08:03,[LVA 68-66] Wilson Floating Jump shot: Made (18 PTS) Assist: Hamby (3 AST),48,141,2,0,78,1,,1611661319,1628932,68,66,204324,1611661319,4720000,4
479,07:52,[LAS] Cooper 3pt Shot: Missed,203,170,3,0,1,2,,1611661320,1630099,68,66,,1611661320,4740000,4
480,07:48,[LVA] Hamby Rebound (Off:1 Def:8),203,170,0,0,0,4,,1611661319,204324,68,66,,1611661320,4750000,4
481,07:39,[LVA] Robinson Turnover : Lost Ball (3 TO) Steal:Cooper (2 ST),-157,90,1,0,2,5,1630099,1611661319,202658,68,66,,1611661319,4760000,4
483,07:35,[LAS 69-68] Williams 3pt Shot: Made (3 PTS) Assist: Cooper (3 AST),232,72,3,1,1,1,,1611661320,203029,68,69,1630099,1611661320,4780000,4
485,07:17,[LVA] Young Foul: Offensive Charge (2 PF),83,104,0,0,26,6,1630099,1611661319,1629498,68,69,,1611661319,4800000,4
487,07:17,[LVA] Young Turnover : Offensive Foul Turnover (3 TO),83,104,0,0,37,5,,1611661319,1629498,68,69,,1611661319,4820000,4
488,07:17,[LAS] Sykes Substitution replaced by Gray,0,-80,0,0,0,8,,1611661320,1628279,68,69,203833,1611661320,4830000,4
490,06:57,[LAS] Gray 3pt Shot: Missed,-147,224,3,0,1,2,,1611661320,203833,68,69,,1611661320,4850000,4
491,06:54,[LAS] Gray Rebound (Off:1 Def:3),-147,224,1,0,0,4,,1611661320,204334,68,69,,1611661320,4860000,4
492,06:53,[LAS] Gray Layup Shot: Missed,-47,13,2,0,5,2,,1611661320,204334,68,69,,1611661320,4870000,4
493,06:51,[LVA] Wilson Rebound (Off:2 Def:5),-47,13,0,0,0,4,,1611661319,1628932,68,69,,1611661320,4880000,4
494,06:45,[LVA] McCoughtry Jump Shot: Missed,-50,166,2,0,1,2,,1611661319,201881,68,69,,1611661319,4890000,4
495,06:42,[LVA] Wilson Rebound (Off:3 Def:5),-50,166,1,0,0,4,,1611661319,1628932,68,69,,1611661319,4900000,4
496,06:33,[LVA] Wilson Pullup Jump shot: Missed,-71,158,2,0,79,2,,1611661319,1628932,68,69,,1611661319,4910000,4
497,06:29,[LAS] Cooper Rebound (Off:0 Def:1),-71,158,0,0,0,4,,1611661320,1630099,68,69,,1611661319,4920000,4
498,06:25,[LAS] Cooper Turnover : Lost Ball (1 TO) Steal:Robinson (1 ST),-124,137,1,0,2,5,202658,1611661320,1630099,68,69,,1611661320,4930000,4
500,06:18,[LVA] Young Layup Shot: Missed,75,33,2,0,5,2,203029,1611661319,1629498,68,69,,1611661319,4950000,4
502,06:18,[LAS] Gray Rebound (Off:1 Def:2),75,33,0,0,0,4,,1611661320,203833,68,69,,1611661319,4970000,4
503,06:18,[LVA] McCoughtry Foul: Personal (3 PF),-2,744,0,0,1,6,203833,1611661319,201881,68,69,,1611661320,4980000,4
505,06:18,[LVA] Robinson Substitution replaced by McBride,0,-80,0,0,0,8,,1611661319,202658,68,69,203825,1611661320,5000000,4
506,06:18,[LAS] Cooper Substitution replaced by Wiese,0,-80,0,0,0,8,,1611661320,1630099,68,69,1628282,1611661320,5010000,4
522,06:18,[LAS] Gray Substitution replaced by Ruffin-Pratt,0,-80,0,0,0,8,,1611661320,204334,68,69,203437,1611661320,5035000,4
509,06:06,[LAS 71-68] Parker Running Layup Shot: Made (13 PTS) Assist: Wiese (2 AST),13,24,2,0,41,1,,1611661320,201496,68,71,1628282,1611661320,5040000,4
511,05:46,[LVA 70-71] Wilson Jump Shot: Made (20 PTS) Assist: Young (3 AST),64,107,2,0,1,1,,1611661319,1628932,70,71,1629498,1611661319,5060000,4
513,05:29,[LAS] Williams 3pt Shot: Missed,-82,230,3,0,1,2,,1611661320,203029,70,71,,1611661320,5080000,4
514,05:25,[LVA] Wilson Rebound (Off:3 Def:6),-82,230,0,0,0,4,,1611661319,1628932,70,71,,1611661320,5090000,4
515,05:17,[LVA 72-71] Wilson Jump Shot: Made (22 PTS) Assist: McCoughtry (4 AST),2,205,2,0,1,1,,1611661319,1628932,72,71,201881,1611661319,5100000,4
517,05:00,[LAS] Ruffin-Pratt 3pt Shot: Missed,56,244,3,0,1,2,,1611661320,203437,72,71,,1611661320,5120000,4
518,04:55,[LVA] Wilson Rebound (Off:3 Def:7),56,244,0,0,0,4,,1611661319,1628932,72,71,,1611661320,5130000,4
519,04:49,[LVA 74-71] McCoughtry Layup Shot: Made (22 PTS),15,67,2,0,5,1,,1611661319,201881,74,71,,1611661319,5140000,4
521,04:49,[LAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661320,1611661320,74,71,,1611661320,5160000,4
524,04:31,[LAS 73-74] Parker Fadeaway Jump Shot: Made (15 PTS) Assist: Williams (1 AST),13,75,2,0,63,1,,1611661320,201496,74,73,203029,1611661320,5170000,4
526,04:05,[LVA 76-73] Wilson Jump Shot: Made (24 PTS) Assist: Young (4 AST),70,189,2,0,1,1,,1611661319,1628932,76,73,1629498,1611661319,5190000,4
528,03:36,[LAS] Parker 3pt Shot: Missed,-230,-15,3,0,1,2,,1611661320,201496,76,73,,1611661320,5210000,4
529,03:32,[LVA] McCoughtry Rebound (Off:0 Def:7),-230,-15,0,0,0,4,,1611661319,201881,76,73,,1611661320,5220000,4
530,03:12,[LVA 78-73] Wilson Layup Shot: Made (26 PTS) Assist: McCoughtry (5 AST),-9,23,2,0,5,1,,1611661319,1628932,78,73,201881,1611661319,5230000,4
532,03:12,[LAS] Gray Foul: Shooting (3 PF) (1 FTA),-4,29,0,0,2,6,1628932,1611661320,203833,78,73,,1611661319,5250000,4
534,03:12,[LAS] Ruffin-Pratt Substitution replaced by Gülich,0,-80,0,0,0,8,,1611661320,203437,78,73,1628895,1611661319,5270000,4
536,03:12,[LVA] Wilson Free Throw 1 of 1 Missed,0,-80,2,0,10,3,,1611661319,1628932,78,73,,1611661319,5290000,4
537,03:09,[LAS] Parker Rebound (Off:1 Def:10),0,-80,0,0,0,4,,1611661320,201496,78,73,,1611661319,5290001,4
538,02:52,[LAS 75-78] Parker Driving Finger Roll Layup Shot: Made (17 PTS) Assist: Gray (4 AST),-8,36,2,0,75,1,,1611661320,201496,78,75,203833,1611661320,5310000,4
539,02:41,[LVA] Young Foul: Offensive Charge (3 PF),-37,115,0,0,26,6,1628282,1611661319,1629498,78,75,,1611661319,5320000,4
541,02:41,[LVA] Young Turnover : Offensive Foul Turnover (4 TO),-37,115,0,0,37,5,,1611661319,1629498,78,75,,1611661319,5340000,4
542,02:41,[LVA] Team Timeout : Regular,0,-80,0,0,1,9,,1611661319,1611661319,78,75,,1611661320,5350000,4
544,02:17,[LAS] Parker Fadeaway Jump Shot: Missed,67,158,2,0,63,2,,1611661320,201496,78,75,,1611661320,5360000,4
545,02:13,[LVA] Wilson Rebound (Off:3 Def:8),67,158,0,0,0,4,,1611661319,1628932,78,75,,1611661320,5370000,4
546,02:02,[LVA 80-75] Young Pullup Jump shot: Made (13 PTS),61,97,2,0,79,1,,1611661319,1629498,80,75,,1611661319,5380000,4
547,01:46,[LAS 77-80] Gray Turnaround Jump Shot: Made (14 PTS),115,92,2,0,47,1,,1611661320,203833,80,77,,1611661320,5390000,4
548,01:25,[LVA] Wilson Jump Shot: Missed,-102,28,2,0,1,2,1628895,1611661319,1628932,80,77,,1611661319,5400000,4
550,01:21,[LAS] Parker Rebound (Off:1 Def:11),-102,28,0,0,0,4,,1611661320,201496,80,77,,1611661319,5420000,4
551,01:14,[LAS] Williams Pullup Jump shot: Missed,46,135,2,0,79,2,,1611661320,203029,80,77,,1611661320,5430000,4
552,01:10,[LVA] Young Rebound (Off:1 Def:2),46,135,0,0,0,4,,1611661319,1629498,80,77,,1611661320,5440000,4
553,00:53.4,[LVA 82-77] Young Running Layup Shot: Made (15 PTS),97,19,2,0,41,1,,1611661319,1629498,82,77,,1611661319,5450000,4
554,00:53.4,[LAS] Team Timeout : Short,0,-80,0,0,2,9,,1611661320,1611661320,82,77,,1611661320,5460000,4
555,00:53.4,[LAS] Williams Substitution replaced by Cooper,0,-80,0,0,0,8,,1611661320,203029,82,77,1630099,1611661320,5470000,4
557,00:45.9,[LAS 79-82] Gray Step Back Jump shot: Made (16 PTS),56,158,2,0,80,1,,1611661320,203833,82,79,,1611661320,5490000,4
558,00:32.9,[LVA] Young Pullup Jump shot: Missed,-69,178,2,0,79,2,,1611661319,1629498,82,79,,1611661319,5500000,4
559,00:28.8,[LAS] Gülich Rebound (Off:2 Def:3),-69,178,0,0,0,4,,1611661320,1628895,82,79,,1611661319,5510000,4
560,00:19.6,[LAS] Gray Pullup Jump shot: Missed,65,59,2,0,79,2,,1611661320,203833,82,79,,1611661320,5520000,4
561,00:17.3,[LVA] McCoughtry Rebound (Off:0 Def:8),65,59,0,0,0,4,,1611661319,201881,82,79,,1611661320,5530000,4
562,00:16.2,[LAS] Gray Foul: Personal (4 PF),195,611,0,0,1,6,201881,1611661320,203833,82,79,,1611661319,5540000,4
