evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
275,00:43.5,[DAL] Ogunbowale Jump Shot: Missed,65,142,2,0,1,2,,1611661321,1629481,31,42,,1611661321,2620000,2
276,00:41.5,[DAL] Team Rebound,65,142,1,0,0,4,,1611661321,0,31,42,,1611661321,2630000,2
277,00:41.5,[IND] Mitchell Foul: Personal (2 PF),3,55,0,0,1,6,1630149,1611661325,1627676,31,42,,1611661321,2640000,2
279,00:41.5,[IND] Mitchell Substitution replaced by Mitchell,0,-80,0,0,0,8,,1611661325,1627676,31,42,1628909,1611661321,2660000,2
281,00:26.8,[DAL] Team Turnover : Shot Clock Turnover,-63,104,0,0,11,5,,1611661321,0,31,42,,1611661321,2680000,2
291,00:26.8,[IND] McCowan Substitution replaced by Mavunga,0,-80,0,0,0,8,,1611661325,1629479,31,42,1628906,1611661325,2685000,2
282,00:12.1,[IND] Vivians Layup Shot: Missed,85,87,2,0,5,2,,1611661325,1628927,31,42,,1611661325,2690000,2
283,00:07.2,[IND] Mavunga Rebound (Off:1 Def:0),85,87,1,0,0,4,,1611661325,1628906,31,42,,1611661325,2700000,2
284,00:02.2,[IND] Mitchell Jump Shot: Missed,-43,57,2,0,1,2,,1611661325,1628909,31,42,,1611661325,2710000,2
285,00:01.0,[IND] Mavunga Rebound (Off:2 Def:0),-43,57,1,0,0,4,,1611661325,1628906,31,42,,1611661325,2720000,2
286,00:01.0,[DAL] Sabally Foul: Personal (3 PF) (2 FTA),-41,40,1,0,1,6,1628906,1611661321,1630149,31,42,,1611661325,2730000,2
288,00:01.0,[IND 43-31] Mavunga Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661325,1628906,31,43,,1611661325,2750000,2
289,00:01.0,[IND] Mavunga Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661325,1628906,31,43,,1611661325,2760000,2
290,00:01.0,[DAL] Sabally Rebound (Off:3 Def:4),0,-80,0,0,0,4,,1611661321,1630149,31,43,,1611661325,2760001,2
293,00:00.0,End Period,0,-80,0,0,0,13,,0,0,31,43,,1611661321,2780000,2
306,10:00,Start Period,0,-80,0,0,0,12,,0,0,31,43,,1611661325,2910000,3
307,09:40,[IND 45-31] Dupree Layup Shot: Made (6 PTS) Assist: Allemand (6 AST),41,-13,2,0,5,1,,1611661325,200676,31,45,1627700,1611661325,2920000,3
309,09:26,[DAL 33-45] Ogunbowale Driving Layup Shot: Made (6 PTS) Assist: Ndour (1 AST),47,48,2,0,6,1,,1611661321,1629481,33,45,203838,1611661321,2940000,3
310,09:26,[IND] Mitchell Foul: Personal (2 PF) (1 FTA),47,48,0,0,1,6,1629481,1611661325,1628909,33,45,,1611661321,2950000,3
312,09:26,[DAL 34-45] Ogunbowale Free Throw 1 of 1 (7 PTS),0,-80,1,0,10,3,,1611661321,1629481,34,45,,1611661321,2970000,3
313,09:10,[IND] Dupree Jump Shot: Missed,-132,134,2,0,1,2,,1611661325,200676,34,45,,1611661325,2980000,3
314,09:00,[DAL] Sabally Rebound (Off:3 Def:5),-132,134,0,0,0,4,,1611661321,1630149,34,45,,1611661325,2990000,3
315,08:59,[DAL] Sabally Turnover : Bad Pass (1 TO) Steal:Allemand (3 ST),47,73,1,0,1,5,1627700,1611661321,1630149,34,45,,1611661321,3000000,3
317,08:55,[IND 47-34] Mitchell Layup Shot: Made (6 PTS) Assist: Allemand (7 AST),0,40,2,0,5,1,,1611661325,1628909,34,47,1627700,1611661325,3020000,3
319,08:51,Stoppage Other,0,-80,0,0,6,20,,0,0,34,47,,1611661321,3040000,3
320,08:43,[DAL] Ogunbowale Foul: Offensive (1 PF),22,36,0,0,4,6,1627676,1611661321,1629481,34,47,,1611661321,3050000,3
322,08:43,[DAL] Ogunbowale Turnover : Offensive Foul Turnover (2 TO),22,36,0,0,37,5,,1611661321,1629481,34,47,,1611661321,3070000,3
323,08:24,[IND] Mitchell Layup Shot: Missed,21,17,2,0,5,2,,1611661325,1627676,34,47,,1611661325,3080000,3
324,08:17,[DAL] Ndour Rebound (Off:1 Def:2),21,17,0,0,0,4,,1611661321,203838,34,47,,1611661325,3090000,3
325,08:03,[DAL] Jefferson Jump Shot: Missed,6,64,2,0,1,2,,1611661321,1627669,34,47,,1611661321,3100000,3
326,07:57,[IND] Allemand Rebound (Off:0 Def:4),6,64,0,0,0,4,,1611661325,1627700,34,47,,1611661321,3110000,3
327,07:53,[DAL] Ndour Foul: Personal (3 PF),-36,62,0,0,1,6,1629479,1611661321,203838,34,47,,1611661325,3120000,3
329,07:53,[DAL] Ndour Substitution replaced by Alarie,0,-80,0,0,0,8,,1611661321,203838,34,47,1630093,1611661325,3140000,3
331,07:43,[IND] Mitchell Turnover : Out of Bounds - Bad Pass Turnover (4 TO),137,302,0,0,45,5,,1611661325,1627676,34,47,,1611661325,3160000,3
332,07:43,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,34,47,,1611661321,3170000,3
333,07:27,[DAL 36-47] Ogunbowale Pullup Jump shot: Made (9 PTS),-98,113,2,0,79,1,,1611661321,1629481,36,47,,1611661321,3180000,3
334,07:27,[IND] Mitchell Foul: Personal (3 PF) (1 FTA),-98,113,0,0,1,6,1629481,1611661325,1628909,36,47,,1611661321,3190000,3
336,07:27,[DAL 37-47] Ogunbowale Free Throw 1 of 1 (10 PTS),0,-80,1,0,10,3,,1611661321,1629481,37,47,,1611661321,3210000,3
337,07:12,[IND] McCowan Layup Shot: Missed,-48,101,2,0,5,2,1630093,1611661325,1629479,37,47,,1611661325,3220000,3
339,07:07,[DAL] Sabally Rebound (Off:3 Def:6),-48,101,0,0,0,4,,1611661321,1630149,37,47,,1611661325,3240000,3
340,07:03,[DAL] Ogunbowale 3pt Shot: Missed,-124,212,3,0,1,2,,1611661321,1629481,37,47,,1611661321,3250000,3
341,06:58,[DAL] Alarie Rebound (Off:1 Def:1),-124,212,1,0,0,4,,1611661321,1630093,37,47,,1611661321,3260000,3
342,06:51,[DAL 39-47] Jefferson Driving Layup Shot: Made (6 PTS),24,10,2,0,6,1,,1611661321,1627669,39,47,,1611661321,3270000,3
343,06:34,[DAL] Harrison Foul: Personal (1 PF),48,-4,0,0,1,6,1627676,1611661321,204330,39,47,,1611661325,3280000,3
345,06:34,[DAL] Harrison Substitution replaced by Thornton,0,-80,0,0,0,8,,1611661321,204330,39,47,203866,1611661325,3300000,3
346,06:34,[IND] McCowan Substitution replaced by Mavunga,0,-80,0,0,0,8,,1611661325,1629479,39,47,1628906,1611661325,3310000,3
349,06:29,[IND 49-39] Mitchell Pullup Jump shot: Made (8 PTS) Assist: Allemand (8 AST),-36,183,2,0,79,1,,1611661325,1628909,39,49,1627700,1611661325,3340000,3
351,06:18,[DAL] Jefferson Layup Shot: Missed,26,4,2,0,5,2,,1611661321,1627669,39,49,,1611661321,3360000,3
352,06:16,[IND] Mavunga Rebound (Off:2 Def:1),26,4,0,0,0,4,,1611661325,1628906,39,49,,1611661321,3370000,3
353,06:05,[IND] Mavunga Layup Shot: Missed,-20,54,2,0,5,2,1630093,1611661325,1628906,39,49,,1611661325,3380000,3
354,06:05,[IND] Team Rebound,-20,54,1,0,0,4,,1611661325,0,39,49,,1611661325,3390000,3
356,06:05,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,39,49,,1611661325,3400000,3
357,06:01,[DAL] Jefferson Foul: Personal (1 PF),48,45,0,0,1,6,1628906,1611661321,1627669,39,49,,1611661325,3410000,3
359,06:01,[IND] Mitchell Substitution replaced by Vivians,0,-80,0,0,0,8,,1611661325,1627676,39,49,1628927,1611661325,3430000,3
361,05:53,[IND 51-39] Dupree Jump Shot: Made (8 PTS) Assist: Allemand (9 AST),74,183,2,0,1,1,,1611661325,200676,39,51,1627700,1611661325,3450000,3
364,05:40,[DAL 41-51] Alarie Cutting Layup Shot: Made (4 PTS) Assist: Jefferson (3 AST),24,16,2,0,98,1,,1611661321,1630093,41,51,1627669,1611661321,3470000,3
366,05:28,[IND 53-41] Mavunga Cutting Layup Shot: Made (5 PTS) Assist: Allemand (10 AST),19,64,2,0,98,1,,1611661325,1628906,41,53,1627700,1611661325,3490000,3
368,05:15,[IND] Vivians Foul: Shooting (2 PF) (2 FTA),48,4,0,0,2,6,1630149,1611661325,1628927,41,53,,1611661321,3510000,3
370,05:15,[DAL 42-53] Sabally Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661321,1630149,42,53,,1611661321,3530000,3
371,05:15,[DAL 43-53] Sabally Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661321,1630149,43,53,,1611661321,3540000,3
372,04:55,[IND 55-43] Dupree Jump Shot: Made (10 PTS) Assist: Mitchell (2 AST),-171,-20,2,0,1,1,,1611661325,200676,43,55,1628909,1611661325,3550000,3
373,04:55,[DAL] Jefferson Foul: Personal (2 PF) (1 FTA),-171,-20,0,0,1,6,200676,1611661321,1627669,43,55,,1611661325,3560000,3
375,04:55,[DAL] Jefferson Substitution replaced by Harris,0,-80,0,0,0,8,,1611661321,1627669,43,55,1630112,1611661325,3580000,3
377,04:55,Timeout Officials,0,-80,0,0,4,9,,0,0,43,55,,1611661325,3600000,3
381,04:55,[IND 56-43] Dupree Free Throw 1 of 1 (11 PTS),0,-80,1,0,10,3,,1611661325,200676,43,56,,1611661325,3630000,3
382,04:40,[IND] Mavunga Foul: Shooting (1 PF) (2 FTA),-25,15,0,0,2,6,1630149,1611661325,1628906,43,56,,1611661321,3640000,3
384,04:40,[DAL 44-56] Sabally Free Throw 1 of 2 (7 PTS),0,-80,1,0,11,3,,1611661321,1630149,44,56,,1611661321,3660000,3
385,04:40,[DAL 45-56] Sabally Free Throw 2 of 2 (8 PTS),0,-80,1,0,12,3,,1611661321,1630149,45,56,,1611661321,3670000,3
386,04:27,[IND] Mitchell Turnover : Traveling (1 TO),-153,184,0,0,4,5,,1611661325,1628909,45,56,,1611661325,3680000,3
387,04:19,[IND] Vivians Foul: Shooting (3 PF) (2 FTA),170,124,1,0,2,6,1630149,1611661325,1628927,45,56,,1611661321,3690000,3
389,04:19,[DAL 46-56] Sabally Free Throw 1 of 2 (9 PTS),0,-80,1,0,11,3,,1611661321,1630149,46,56,,1611661321,3710000,3
390,04:19,[DAL 47-56] Sabally Free Throw 2 of 2 (10 PTS),0,-80,1,0,12,3,,1611661321,1630149,47,56,,1611661321,3720000,3
391,04:04,[IND 58-47] Vivians Layup Shot: Made (5 PTS),72,15,2,0,5,1,,1611661325,1628927,47,58,,1611661325,3730000,3
392,03:38,[DAL] Ogunbowale 3pt Shot: Missed,-215,100,3,0,1,2,,1611661321,1629481,47,58,,1611661321,3740000,3
393,03:38,[DAL] Team Rebound,-215,100,1,0,0,4,,1611661321,0,47,58,,1611661321,3750000,3
394,03:38,[DAL] Team Turnover : Shot Clock Turnover,-219,170,0,0,11,5,,1611661321,0,47,58,,1611661321,3760000,3
395,03:18,[IND 61-47] Allemand 3pt Shot: Made (4 PTS) Assist: Dupree (2 AST),-141,227,3,0,1,1,,1611661325,1627700,47,61,200676,1611661325,3770000,3
397,03:02,[DAL] Sabally 3pt Shot: Missed,48,247,3,0,1,2,,1611661321,1630149,47,61,,1611661321,3790000,3
398,02:56,[IND] Mavunga Rebound (Off:2 Def:2),48,247,0,0,0,4,,1611661325,1628906,47,61,,1611661321,3800000,3
399,02:54,[IND] Allemand Jump Shot: Missed,-90,145,2,0,1,2,,1611661325,1627700,47,61,,1611661325,3810000,3
400,02:50,[DAL] Ogunbowale Rebound (Off:0 Def:2),-90,145,0,0,0,4,,1611661321,1629481,47,61,,1611661325,3820000,3
401,02:46,[DAL] Ogunbowale Jump Shot: Missed,25,63,2,0,1,2,,1611661321,1629481,47,61,,1611661321,3830000,3
402,02:43,[DAL] Sabally Rebound (Off:4 Def:6),25,63,1,0,0,4,,1611661321,1630149,47,61,,1611661321,3840000,3
403,02:39,[DAL 49-61] Sabally Layup Shot: Made (12 PTS),62,15,2,0,5,1,,1611661321,1630149,49,61,,1611661321,3850000,3
404,02:16,[IND] Mitchell Layup Shot: Missed,-47,47,2,0,5,2,,1611661325,1628909,49,61,,1611661325,3860000,3
405,02:14,[DAL] Sabally Rebound (Off:4 Def:7),-47,47,0,0,0,4,,1611661321,1630149,49,61,,1611661325,3870000,3
406,02:10,[DAL 52-61] Ogunbowale 3pt Shot: Made (13 PTS) Assist: Harris (4 AST),-170,162,3,0,1,1,,1611661321,1629481,52,61,1630112,1611661321,3880000,3
408,01:46,[IND] Dupree Jump Shot: Missed,-120,31,2,0,1,2,,1611661325,200676,52,61,,1611661325,3900000,3
409,01:42,[DAL] Thornton Rebound (Off:3 Def:2),-120,31,0,0,0,4,,1611661321,203866,52,61,,1611661325,3910000,3
410,01:40,[DAL] Ogunbowale 3pt Shot: Missed,143,189,3,0,1,2,,1611661321,1629481,52,61,,1611661321,3920000,3
411,01:36,[DAL] Sabally Rebound (Off:5 Def:7),143,189,1,0,0,4,,1611661321,1630149,52,61,,1611661321,3930000,3
412,01:33,[DAL 54-61] Sabally Jump Shot: Made (14 PTS),-132,25,2,0,1,1,,1611661321,1630149,54,61,,1611661321,3940000,3
413,01:19,[IND] Allemand Turnover : Traveling (2 TO),75,338,0,0,4,5,,1611661325,1627700,54,61,,1611661325,3950000,3
414,01:19,[DAL] Sabally Substitution replaced by Samuelson,0,-80,0,0,0,8,,1611661321,1630149,54,61,1629478,1611661321,3960000,3
416,01:19,[IND] Mavunga Substitution replaced by McCowan,0,-80,0,0,0,8,,1611661325,1628906,54,61,1629479,1611661321,3980000,3
418,01:01,[DAL] Ogunbowale Layup Shot: Missed,61,65,2,0,5,2,,1611661321,1629481,54,61,,1611661321,4000000,3
419,00:59.3,[DAL] Thornton Rebound (Off:4 Def:2),61,65,1,0,0,4,,1611661321,203866,54,61,,1611661321,4010000,3
420,00:58.9,[DAL] Thornton Tip Layup Shot: Missed,50,22,2,0,97,2,,1611661321,203866,54,61,,1611661321,4020000,3
421,00:54.4,[IND] Dupree Rebound (Off:0 Def:6),50,22,0,0,0,4,,1611661325,200676,54,61,,1611661321,4030000,3
422,00:46.5,[DAL] Alarie Foul: Shooting (4 PF) (2 FTA),-61,88,1,0,2,6,1629479,1611661321,1630093,54,61,,1611661325,4040000,3
424,00:46.5,[IND] McCowan Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661325,1629479,54,61,,1611661325,4060000,3
425,00:46.5,[IND] Team Rebound,0,-80,1,0,1,4,,1611661325,0,54,61,,1611661325,4060001,3
426,00:46.5,[IND] Dupree Substitution replaced by Burke,0,-80,0,0,0,8,,1611661325,200676,54,61,1629568,1611661325,4080000,3
428,00:46.5,[IND 62-54] McCowan Free Throw 2 of 2 (9 PTS),0,-80,1,0,12,3,,1611661325,1629479,54,62,,1611661325,4100000,3
429,00:39.3,[DAL] Harris Pullup Jump shot: Missed,86,108,2,0,79,2,,1611661321,1630112,54,62,,1611661321,4110000,3
430,00:35.7,[IND] Mitchell Rebound (Off:0 Def:2),86,108,0,0,0,4,,1611661325,1628909,54,62,,1611661321,4120000,3
431,00:22.7,[IND] Burke 3pt Shot: Missed,-97,227,3,0,1,2,,1611661325,1629568,54,62,,1611661325,4130000,3
432,00:19.1,[DAL] Harris Rebound (Off:0 Def:1),-97,227,0,0,0,4,,1611661321,1630112,54,62,,1611661325,4140000,3
433,00:14.9,[DAL 57-62] Thornton 3pt Shot: Made (10 PTS) Assist: Harris (5 AST),146,198,3,0,1,1,,1611661321,203866,57,62,1630112,1611661321,4150000,3
435,00:04.6,[IND] Mitchell Layup Shot: Missed,67,171,2,0,5,2,,1611661325,1628909,57,62,,1611661325,4170000,3
436,00:00.4,[IND] Burke Rebound (Off:1 Def:1),67,171,1,0,0,4,,1611661325,1629568,57,62,,1611661325,4180000,3
437,00:00.0,[IND] Burke Layup Shot: Missed,-12,67,2,0,5,2,,1611661325,1629568,57,62,,1611661325,4190000,3
438,00:00.0,[IND] Team Rebound,-12,67,1,0,0,4,,1611661325,0,57,62,,1611661325,4200000,3
439,00:00.0,End Period,0,-80,0,0,0,13,,0,0,57,62,,1611661325,4210000,3
444,10:00,Start Period,0,-80,0,0,0,12,,0,0,57,62,,1611661321,4260000,4
445,09:51,[DAL] Ogunbowale Jump Shot: Missed,150,37,2,0,1,2,,1611661321,1629481,57,62,,1611661321,4270000,4
446,09:46,[DAL] Alarie Rebound (Off:2 Def:1),150,37,1,0,0,4,,1611661321,1630093,57,62,,1611661321,4280000,4
447,09:46,[DAL] Alarie Layup Shot: Missed,35,4,2,0,5,2,,1611661321,1630093,57,62,,1611661321,4290000,4
448,09:46,[DAL] Team Rebound,35,4,1,0,0,4,,1611661321,0,57,62,,1611661321,4300000,4
449,09:46,[DAL] Alarie Foul: Loose Ball (5 PF),35,4,0,0,3,6,200676,1611661321,1630093,57,62,,1611661321,4310000,4
452,09:32,[IND] Dupree 3pt Shot: Missed,-102,231,3,0,1,2,,1611661325,200676,57,62,,1611661325,4340000,4
453,09:31,[IND] Team Rebound,-102,231,1,0,0,4,,1611661325,0,57,62,,1611661325,4350000,4
454,09:31,[IND] McCowan Foul: Loose Ball (3 PF),-102,231,0,0,3,6,1630093,1611661325,1629479,57,62,,1611661325,4360000,4
457,09:22,[DAL 59-62] Harris Layup Shot: Made (4 PTS),34,33,2,0,5,1,,1611661321,1630112,59,62,,1611661321,4390000,4
458,09:08,[IND] Dupree Jump Shot: Missed,-7,195,2,0,1,2,,1611661325,200676,59,62,,1611661325,4400000,4
459,09:08,[IND] Burke Rebound (Off:2 Def:1),-7,195,1,0,0,4,,1611661325,1629568,59,62,,1611661325,4410000,4
460,09:04,[IND 64-59] Burke Layup Shot: Made (5 PTS),-31,51,2,0,5,1,,1611661325,1629568,59,64,,1611661325,4420000,4
461,08:47,[DAL] Ogunbowale 3pt Shot: Missed,23,244,3,0,1,2,,1611661321,1629481,59,64,,1611661321,4430000,4
462,08:43,[DAL] Alarie Rebound (Off:3 Def:1),23,244,1,0,0,4,,1611661321,1630093,59,64,,1611661321,4440000,4
463,08:41,[DAL] Alarie Turnover : Lost Ball (1 TO) Steal:Mitchell (1 ST),76,180,1,0,2,5,1627676,1611661321,1630093,59,64,,1611661321,4450000,4
465,08:37,[IND] Mitchell Layup Shot: Missed,42,37,2,0,5,2,,1611661325,1627676,59,64,,1611661325,4470000,4
466,08:34,[IND] Mitchell Rebound (Off:2 Def:0),42,37,1,0,0,4,,1611661325,1627676,59,64,,1611661325,4480000,4
467,08:32,[IND] Mitchell Layup Shot: Missed,-23,37,2,0,5,2,,1611661325,1627676,59,64,,1611661325,4490000,4
468,08:32,[DAL] Team Rebound,-23,37,0,0,0,4,,1611661321,0,59,64,,1611661325,4500000,4
477,08:32,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,59,64,,1611661321,4505000,4
469,08:32,[DAL] Samuelson Substitution replaced by Sabally,0,-80,0,0,0,8,,1611661321,1629478,59,64,1630149,1611661321,4510000,4
471,08:22,[DAL 61-64] Sabally Layup Shot: Made (16 PTS),30,5,2,0,5,1,,1611661321,1630149,61,64,,1611661321,4530000,4
472,08:22,[IND] McCowan Foul: Personal (4 PF) (1 FTA),30,5,0,0,1,6,1630149,1611661325,1629479,61,64,,1611661321,4540000,4
474,08:22,[IND] McCowan Substitution replaced by Mavunga,0,-80,0,0,0,8,,1611661325,1629479,61,64,1628906,1611661321,4560000,4
476,08:22,[DAL 62-64] Sabally Free Throw 1 of 1 (17 PTS),0,-80,1,0,10,3,,1611661321,1630149,62,64,,1611661321,4580000,4
478,08:04,[IND 66-62] Burke Jump Shot: Made (7 PTS) Assist: Dupree (3 AST),141,23,2,0,1,1,,1611661325,1629568,62,66,200676,1611661325,4590000,4
480,07:47,[DAL] Harris 3pt Shot: Missed,-125,212,3,0,79,2,,1611661321,1630112,62,66,,1611661321,4610000,4
481,07:42,[IND] Mitchell Rebound (Off:2 Def:1),-125,212,0,0,0,4,,1611661325,1627676,62,66,,1611661321,4620000,4
482,07:32,[IND] Mitchell 3pt Shot: Missed,-90,231,3,0,1,2,,1611661325,1627676,62,66,,1611661325,4630000,4
483,07:26,[IND] Burke Rebound (Off:3 Def:1),-90,231,1,0,0,4,,1611661325,1629568,62,66,,1611661325,4640000,4
484,07:17,[IND] Mitchell Turnover : Lost Ball (2 TO) Steal:Thornton (1 ST),9,152,1,0,2,5,203866,1611661325,1628909,62,66,,1611661325,4650000,4
486,07:14,[IND] Dupree Foul: Personal (1 PF) (2 FTA),41,4,0,0,1,6,203866,1611661325,200676,62,66,,1611661321,4670000,4
488,07:14,[DAL 63-66] Thornton Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661321,203866,63,66,,1611661321,4690000,4
489,07:14,[DAL] Thornton Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661321,203866,63,66,,1611661321,4700000,4
490,07:14,[IND] Mavunga Rebound (Off:2 Def:3),0,-80,0,0,0,4,,1611661325,1628906,63,66,,1611661321,4700001,4
491,07:14,[DAL] Alarie Substitution replaced by Samuelson,0,-80,0,0,0,8,,1611661321,1630093,63,66,1629478,1611661325,4720000,4
492,07:14,[IND] Mitchell Substitution replaced by Vivians,0,-80,0,0,0,8,,1611661325,1628909,63,66,1628927,1611661325,4730000,4
493,07:14,[IND] Mitchell Substitution replaced by Allemand,0,-80,0,0,0,8,,1611661325,1627676,63,66,1627700,1611661325,4740000,4
497,06:53,[IND] Dupree Jump Shot: Missed,139,96,2,0,1,2,,1611661325,200676,63,66,,1611661325,4780000,4
498,06:49,[DAL] Sabally Rebound (Off:5 Def:8),139,96,0,0,0,4,,1611661321,1630149,63,66,,1611661325,4790000,4
499,06:38,[DAL] Sabally 3pt Shot: Missed,169,189,3,0,1,2,,1611661321,1630149,63,66,,1611661321,4800000,4
500,06:34,[IND] Dupree Rebound (Off:0 Def:7),169,189,0,0,0,4,,1611661325,200676,63,66,,1611661321,4810000,4
501,06:19,[IND] Team Timeout : Regular,0,-80,0,0,1,9,,1611661325,1611661325,63,66,,1611661325,4820000,4
502,06:12,[IND 68-63] Vivians Driving Bank Hook Shot: Made (7 PTS),81,99,2,0,93,1,,1611661325,1628927,63,68,,1611661325,4830000,4
503,05:50,[DAL] Ogunbowale 3pt Shot: Missed,-232,-4,3,0,1,2,,1611661321,1629481,63,68,,1611661321,4840000,4
504,05:47,[DAL] Sabally Rebound (Off:6 Def:8),-232,-4,1,0,0,4,,1611661321,1630149,63,68,,1611661321,4850000,4
505,05:45,[DAL 65-68] Sabally Layup Shot: Made (19 PTS),48,25,2,0,5,1,,1611661321,1630149,65,68,,1611661321,4860000,4
506,05:30,[IND] Dupree Jump Shot: Missed,-57,94,2,0,1,2,,1611661325,200676,65,68,,1611661325,4870000,4
507,05:26,[DAL] Thornton Rebound (Off:4 Def:3),-57,94,0,0,0,4,,1611661321,203866,65,68,,1611661325,4880000,4
508,05:21,[DAL] Harris 3pt Shot: Missed,231,64,3,0,1,2,,1611661321,1630112,65,68,,1611661321,4890000,4
509,05:18,[IND] Burke Rebound (Off:3 Def:2),231,64,0,0,0,4,,1611661325,1629568,65,68,,1611661321,4900000,4
510,05:09,[IND] Burke Layup Shot: Missed,-81,56,2,0,5,2,,1611661325,1629568,65,68,,1611661325,4910000,4
511,05:07,[IND] Mavunga Rebound (Off:3 Def:3),-81,56,1,0,0,4,,1611661325,1628906,65,68,,1611661325,4920000,4
512,05:07,[DAL] Sabally Foul: Shooting (4 PF) (2 FTA),33,69,0,0,2,6,1628906,1611661321,1630149,65,68,,1611661325,4930000,4
514,05:07,[IND 69-65] Mavunga Free Throw 1 of 2 (6 PTS),0,-80,1,0,11,3,,1611661325,1628906,65,69,,1611661325,4950000,4
515,05:07,[IND] Mavunga Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661325,1628906,65,69,,1611661325,4960000,4
516,05:04,[DAL] Sabally Rebound (Off:6 Def:9),0,-80,0,0,0,4,,1611661321,1630149,65,69,,1611661325,4960001,4
517,04:57,[DAL] Ogunbowale 3pt Shot: Missed,-206,134,3,0,1,2,,1611661321,1629481,65,69,,1611661321,4980000,4
518,04:50,[IND] Vivians Rebound (Off:0 Def:4),-206,134,0,0,0,4,,1611661325,1628927,65,69,,1611661321,4990000,4
519,04:36,[IND 71-65] Mavunga Jump Shot: Made (8 PTS) Assist: Allemand (11 AST),14,221,2,0,1,1,,1611661325,1628906,65,71,1627700,1611661325,5000000,4
521,04:28,[DAL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661321,1611661321,65,71,,1611661321,5020000,4
522,04:28,[DAL] Samuelson Substitution replaced by Alarie,0,-80,0,0,0,8,,1611661321,1629478,65,71,1630093,1611661321,5030000,4
524,04:22,[DAL] Ogunbowale 3pt Shot: Missed,-147,204,3,0,1,2,,1611661321,1629481,65,71,,1611661321,5050000,4
525,04:20,[DAL] Sabally Rebound (Off:7 Def:9),-147,204,1,0,0,4,,1611661321,1630149,65,71,,1611661321,5060000,4
526,04:18,[DAL 67-71] Sabally Putback Layup Shot: Made (21 PTS),-37,-1,2,0,72,1,,1611661321,1630149,67,71,,1611661321,5070000,4
527,03:59,[DAL] Alarie Foul: Personal (6 PF),-225,-12,0,0,1,6,1629568,1611661321,1630093,67,71,,1611661325,5080000,4
529,03:47,[IND] Vivians Jump Shot: Missed,-24,198,2,0,1,2,,1611661325,1628927,67,71,,1611661325,5100000,4
530,03:43,[IND] Mavunga Rebound (Off:4 Def:3),-24,198,1,0,0,4,,1611661325,1628906,67,71,,1611661325,5110000,4
531,03:41,[IND 73-67] Mavunga Layup Shot: Made (10 PTS),48,43,2,0,5,1,,1611661325,1628906,67,73,,1611661325,5120000,4
532,03:20,[IND] Mavunga Foul: Personal (2 PF) (2 FTA),-83,87,0,0,1,6,1630093,1611661325,1628906,67,73,,1611661321,5130000,4
534,03:20,[DAL 68-73] Alarie Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661321,1630093,68,73,,1611661321,5150000,4
535,03:20,[DAL 69-73] Alarie Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661321,1630093,69,73,,1611661321,5160000,4
536,02:57,[IND] Mavunga Jump Shot: Missed,105,108,2,0,1,2,,1611661325,1628906,69,73,,1611661325,5170000,4
537,02:55,[IND] Dupree Rebound (Off:1 Def:7),105,108,1,0,0,4,,1611661325,200676,69,73,,1611661325,5180000,4
538,02:55,Stoppage: Equipment Malfunction,0,-80,0,0,5,20,,0,0,69,73,,1611661325,5190000,4
539,02:51,[IND] Dupree Jump Shot: Missed,-111,160,2,0,1,2,,1611661325,200676,69,73,,1611661325,5200000,4
540,02:48,[IND] Burke Rebound (Off:4 Def:2),-111,160,1,0,0,4,,1611661325,1629568,69,73,,1611661325,5210000,4
541,02:47,[IND] Burke Layup Shot: Missed,-60,12,2,0,5,2,,1611661325,1629568,69,73,,1611661325,5220000,4
542,02:44,[IND] Mavunga Rebound (Off:5 Def:3),-60,12,1,0,0,4,,1611661325,1628906,69,73,,1611661325,5230000,4
543,02:42,[IND] Mavunga Turnover : Lost Ball (2 TO) Steal:Ogunbowale (2 ST),-85,70,1,0,2,5,1629481,1611661325,1628906,69,73,,1611661325,5240000,4
545,02:36,[DAL 71-73] Ogunbowale Layup Shot: Made (15 PTS),-25,1,2,0,5,1,,1611661321,1629481,71,73,,1611661321,5260000,4
546,02:14,[IND] Burke 3pt Shot: Missed,220,49,3,0,1,2,,1611661325,1629568,71,73,,1611661325,5270000,4
547,02:08,[DAL] Thornton Rebound (Off:4 Def:4),220,49,0,0,0,4,,1611661321,203866,71,73,,1611661325,5280000,4
