evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
288,09:43,[CHI 37-38] Stevens 3pt Shot: Made (7 PTS) Assist: Vandersloot (1 AST),-228,27,3,0,1,1,,1611661329,1628922,38,37,202664,1611661329,2800000,3
290,09:23,[MIN 40-37] Fowles Cutting Layup Shot: Made (8 PTS) Assist: Johnson (3 AST),-7,26,2,0,98,1,,1611661324,201480,40,37,203018,1611661324,2820000,3
292,09:04,[CHI 39-40] Stevens Jump Shot: Made (9 PTS) Assist: Quigley (3 AST),-63,65,2,0,1,1,,1611661329,1628922,40,39,201516,1611661329,2840000,3
294,08:45,[MIN 42-39] Collier Layup Shot: Made (8 PTS),-35,18,2,0,5,1,,1611661324,1629483,42,39,,1611661324,2860000,3
295,08:35,[CHI 41-42] Vandersloot Driving Layup Shot: Made (11 PTS),-11,13,2,0,6,1,,1611661329,202664,42,41,,1611661329,2870000,3
296,08:22,[MIN] Dangerfield 3pt Shot: Missed,21,246,3,0,1,2,,1611661324,1630101,42,41,,1611661324,2880000,3
297,08:21,[CHI] Team Rebound,21,246,0,0,0,4,,1611661329,0,42,41,,1611661324,2890000,3
298,08:21,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,42,41,,1611661329,2900000,3
299,08:21,Stoppage: Injury,0,-80,0,0,2,20,,0,0,42,41,,1611661329,2910000,3
300,07:56,[CHI] Team Turnover : Shot Clock Turnover,45,54,0,0,11,5,,1611661329,0,42,41,,1611661329,2920000,3
301,07:33,[MIN 44-41] Johnson Step Back Jump shot: Made (7 PTS) Assist: Fowles (1 AST),131,7,2,0,80,1,,1611661324,203018,44,41,201480,1611661324,2930000,3
302,07:06,[CHI 44-44] Parker 3pt Shot: Made (7 PTS) Assist: Vandersloot (2 AST),96,230,3,0,1,1,,1611661329,204323,44,44,202664,1611661329,2940000,3
304,06:55,[MIN 47-44] Dantas 3pt Shot: Made (10 PTS) Assist: Collier (3 AST),97,235,3,0,1,1,,1611661324,203024,47,44,1629483,1611661324,2960000,3
306,06:44,[CHI 46-47] Vandersloot Cutting Layup Shot: Made (13 PTS) Assist: Copper (3 AST),-10,-8,2,0,98,1,,1611661329,202664,47,46,1627674,1611661329,2980000,3
308,06:22,[MIN] Johnson 3pt Shot: Missed,220,28,3,0,1,2,,1611661324,203018,47,46,,1611661324,3000000,3
309,06:13,[CHI] Stevens Rebound (Off:2 Def:7),220,28,0,0,0,4,,1611661329,1628922,47,46,,1611661324,3010000,3
310,06:09,[CHI] Quigley 3pt Shot: Missed,-197,149,3,0,1,2,,1611661329,201516,47,46,,1611661329,3020000,3
311,06:04,[MIN] Dantas Rebound (Off:0 Def:2),-197,149,0,0,0,4,,1611661324,203024,47,46,,1611661329,3030000,3
312,05:56,[CHI] Stevens Foul: Shooting (2 PF) (2 FTA),27,38,0,0,2,6,203024,1611661329,1628922,47,46,,1611661324,3040000,3
314,05:56,[MIN] Dantas Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661324,203024,47,46,,1611661324,3060000,3
315,05:56,[MIN] Team Rebound,0,-80,1,0,1,4,,1611661324,0,47,46,,1611661324,3060001,3
316,05:56,[MIN] Johnson Substitution replaced by Banham,0,-80,0,0,0,8,,1611661324,203018,47,46,1627671,1611661324,3080000,3
317,05:56,[CHI] Quigley Substitution replaced by Hebard,0,-80,0,0,0,8,,1611661329,201516,47,46,1630113,1611661324,3090000,3
318,05:56,[CHI] Stevens Substitution replaced by DeShields,0,-80,0,0,0,8,,1611661329,1628922,47,46,1628890,1611661324,3100000,3
319,05:56,[CHI] Parker Substitution replaced by Williams,0,-80,0,0,0,8,,1611661329,204323,47,46,1628931,1611661324,3110000,3
324,05:56,[MIN 48-46] Dantas Free Throw 2 of 2 (11 PTS),0,-80,1,0,12,3,,1611661324,203024,48,46,,1611661324,3160000,3
325,05:46,[CHI] Copper 3pt Shot: Missed,226,59,3,0,1,2,,1611661329,1627674,48,46,,1611661329,3170000,3
326,05:42,[MIN] Fowles Rebound (Off:1 Def:4),226,59,0,0,0,4,,1611661324,201480,48,46,,1611661329,3180000,3
327,05:40,[CHI] Vandersloot Foul: Shooting (2 PF) (2 FTA),49,3,0,0,2,6,1627671,1611661329,202664,48,46,,1611661324,3190000,3
329,05:40,[MIN 49-46] Banham Free Throw 1 of 2 (6 PTS),0,-80,1,0,11,3,,1611661324,1627671,49,46,,1611661324,3210000,3
330,05:40,[MIN] Dantas Substitution replaced by Herbert Harrigan,0,-80,0,0,0,8,,1611661324,203024,49,46,1630114,1611661324,3220000,3
332,05:40,[MIN 50-46] Banham Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661324,1627671,50,46,,1611661324,3240000,3
333,05:23,[CHI] Williams Turnover : Lost Ball (2 TO) Steal:Banham (1 ST),111,-8,1,0,2,5,1627671,1611661329,1628931,50,46,,1611661329,3250000,3
335,05:23,[CHI] Hebard Foul: Personal (2 PF),-95,835,0,0,1,6,201480,1611661329,1630113,50,46,,1611661324,3270000,3
337,05:23,[CHI] Copper Substitution replaced by Stevens,0,-80,0,0,0,8,,1611661329,1627674,50,46,1628922,1611661324,3290000,3
340,05:03,[MIN] Herbert Harrigan Turnover : Bad Pass (1 TO) Steal:Vandersloot (1 ST),-36,243,1,0,1,5,202664,1611661324,1630114,50,46,,1611661324,3320000,3
342,05:03,[MIN] Herbert Harrigan Foul: Personal (1 PF),121,366,0,0,1,6,1628922,1611661324,1630114,50,46,,1611661329,3340000,3
344,04:58,[CHI 48-50] Stevens Reverse Layup Shot: Made (11 PTS) Assist: Vandersloot (3 AST),36,0,2,0,44,1,,1611661329,1628922,50,48,202664,1611661329,3360000,3
345,04:47,Jump Ball Banham vs Banham (Vandersloot gains possession),0,-80,0,0,0,10,1627671,1611661329,1627671,50,48,202664,1611661324,3390000,3
348,04:47,[MIN] Banham Turnover : Lost Ball (1 TO) Steal:DeShields (1 ST),0,-80,1,0,2,5,1628890,1611661324,1627671,50,48,,1611661324,3400000,3
350,04:36,[CHI 50-50] Hebard Jump Shot: Made (4 PTS),-138,40,2,0,1,1,,1611661329,1630113,50,50,,1611661329,3420000,3
351,04:23,[MIN] Collier 3pt Shot: Missed,169,184,3,0,1,2,,1611661324,1629483,50,50,,1611661324,3430000,3
352,04:18,[CHI] Vandersloot Rebound (Off:0 Def:2),169,184,0,0,0,4,,1611661329,202664,50,50,,1611661324,3440000,3
353,04:14,[CHI] DeShields 3pt Shot: Missed,162,197,3,0,1,2,,1611661329,1628890,50,50,,1611661329,3450000,3
354,04:12,[CHI] Team Rebound,162,197,1,0,0,4,,1611661329,0,50,50,,1611661329,3460000,3
355,04:12,Timeout Officials,0,-80,0,0,4,9,,0,0,50,50,,1611661329,3470000,3
358,04:12,[MIN] Herbert Harrigan Substitution replaced by Dantas,0,-80,0,0,0,8,,1611661324,1630114,50,50,203024,1611661329,3480000,3
360,04:12,[MIN] Dantas Substitution replaced by Herbert Harrigan,0,-80,0,0,0,8,,1611661324,203024,50,50,1630114,1611661329,3500000,3
362,04:09,[CHI] Williams Turnover : Bad Pass (3 TO) Steal:Herbert Harrigan (1 ST),61,118,1,0,1,5,1630114,1611661329,1628931,50,50,,1611661329,3520000,3
374,03:56,[MIN] Dangerfield Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661324,1630101,50,50,203018,1611661324,3535000,3
364,03:56,Jump Ball Collier vs Collier (Vandersloot gains possession),0,-80,0,0,0,10,1629483,1611661329,1629483,50,50,202664,1611661324,3560000,3
367,03:56,[MIN] Collier Turnover : Lost Ball (3 TO) Steal:Stevens (1 ST),-9,700,1,0,2,5,1628922,1611661324,1629483,50,50,,1611661324,3570000,3
369,03:45,[CHI] Vandersloot Layup Shot: Missed,62,41,2,0,5,2,,1611661329,202664,50,50,,1611661329,3590000,3
370,03:42,[CHI] Vandersloot Rebound (Off:1 Def:2),62,41,1,0,0,4,,1611661329,202664,50,50,,1611661329,3600000,3
371,03:40,[MIN] Banham Foul: Personal (2 PF),176,-7,0,0,1,6,202664,1611661324,1627671,50,50,,1611661329,3610000,3
373,03:36,[CHI 52-50] Stevens Layup Shot: Made (13 PTS) Assist: Williams (2 AST),-28,11,2,0,5,1,,1611661329,1628922,50,52,1628931,1611661329,3630000,3
376,03:14,[MIN 52-52] Banham Pullup Jump shot: Made (9 PTS),61,195,2,0,79,1,,1611661324,1627671,52,52,,1611661324,3640000,3
377,02:55,[CHI] Hebard Jump Shot: Missed,-44,171,2,0,1,2,,1611661329,1630113,52,52,,1611661329,3650000,3
378,02:49,[MIN] Collier Rebound (Off:0 Def:4),-44,171,0,0,0,4,,1611661324,1629483,52,52,,1611661329,3660000,3
379,02:45,[MIN 54-52] Collier Layup Shot: Made (10 PTS) Assist: Johnson (4 AST),-36,44,2,0,5,1,,1611661324,1629483,54,52,203018,1611661324,3670000,3
381,02:33,[MIN] Fowles Foul: Shooting (4 PF) (2 FTA),-36,11,0,0,2,6,202664,1611661324,201480,54,52,,1611661329,3690000,3
383,02:33,[CHI] Vandersloot Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661329,202664,54,52,,1611661329,3710000,3
384,02:33,[CHI] Team Rebound,0,-80,1,0,1,4,,1611661329,0,54,52,,1611661329,3710001,3
385,02:33,[MIN] Fowles Substitution replaced by Dantas,0,-80,0,0,0,8,,1611661324,201480,54,52,203024,1611661329,3730000,3
386,02:33,[CHI] Hebard Substitution replaced by Parker,0,-80,0,0,0,8,,1611661329,1630113,54,52,204323,1611661329,3740000,3
389,02:33,[CHI 53-54] Vandersloot Free Throw 2 of 2 (14 PTS),0,-80,1,0,12,3,,1611661329,202664,54,53,,1611661329,3770000,3
390,02:16,[MIN 57-53] Herbert Harrigan 3pt Shot: Made (8 PTS) Assist: Collier (4 AST),128,210,3,0,1,1,,1611661324,1630114,57,53,1629483,1611661324,3780000,3
392,02:06,[CHI] Williams 3pt Shot: Missed,-183,146,3,0,1,2,,1611661329,1628931,57,53,,1611661329,3800000,3
393,02:02,[CHI] Vandersloot Rebound (Off:2 Def:2),-183,146,1,0,0,4,,1611661329,202664,57,53,,1611661329,3810000,3
394,01:49,[CHI] Stevens Turnaround Jump Shot: Missed,-97,38,2,0,47,2,,1611661329,1628922,57,53,,1611661329,3820000,3
395,01:49,[MIN] Dantas Rebound (Off:0 Def:3),-97,38,0,0,0,4,,1611661324,203024,57,53,,1611661329,3830000,3
396,01:34,[MIN] Banham Turnover : Bad Pass (2 TO) Steal:DeShields (2 ST),-107,210,1,0,1,5,1628890,1611661324,1627671,57,53,,1611661324,3840000,3
398,01:34,[MIN] Banham Foul: Personal (3 PF),85,552,0,0,1,6,1628890,1611661324,1627671,57,53,,1611661329,3860000,3
400,01:34,[MIN] Herbert Harrigan Substitution replaced by Carleton,0,-80,0,0,0,8,,1611661324,1630114,57,53,1629524,1611661329,3880000,3
401,01:34,[CHI] Vandersloot Substitution replaced by Copper,0,-80,0,0,0,8,,1611661329,202664,57,53,1627674,1611661329,3890000,3
404,01:22,[CHI] Parker Turnover : Bad Pass (3 TO) Steal:Banham (2 ST),-88,4,1,0,1,5,1627671,1611661329,204323,57,53,,1611661329,3920000,3
406,01:14,[MIN] Collier Jump Shot: Missed,76,110,2,0,1,2,,1611661324,1629483,57,53,,1611661324,3940000,3
407,01:10,[MIN] Dantas Rebound (Off:1 Def:3),76,110,1,0,0,4,,1611661324,203024,57,53,,1611661324,3950000,3
408,01:05,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,57,53,,1611661324,3960000,3
422,00:59.0,[MIN] Banham Jump Shot: Missed,-153,-27,2,0,1,2,1628931,1611661324,1627671,57,53,,1611661324,3965000,3
424,00:59.0,[MIN] Team Rebound,-153,-27,1,0,0,4,,1611661324,0,57,53,,1611661324,3968750,3
409,00:58.0,[MIN] Team Turnover : Shot Clock Turnover,-145,29,0,0,11,5,,1611661324,0,57,53,,1611661324,3970000,3
410,00:49.5,[MIN] Carleton Foul: Shooting (1 PF) (2 FTA),48,72,1,0,2,6,1628890,1611661324,1629524,57,53,,1611661329,3980000,3
412,00:49.5,[CHI] DeShields Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661329,1628890,57,53,,1611661329,4000000,3
413,00:49.5,[CHI] Team Rebound,0,-80,1,0,1,4,,1611661329,0,57,53,,1611661329,4000001,3
414,00:49.5,[MIN] Banham Substitution replaced by Dangerfield,0,-80,0,0,0,8,,1611661324,1627671,57,53,1630101,1611661329,4020000,3
416,00:49.5,[CHI 54-57] DeShields Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661329,1628890,57,54,,1611661329,4040000,3
417,00:46.0,[CHI] DeShields Foul: Personal (2 PF),159,279,0,0,1,6,1629524,1611661329,1628890,57,54,,1611661324,4050000,3
419,00:35.4,[MIN] Dangerfield 3pt Shot: Missed,224,105,3,0,1,2,,1611661324,1630101,57,54,,1611661324,4070000,3
420,00:33.2,[MIN] Dangerfield Rebound (Off:1 Def:2),224,105,1,0,0,4,,1611661324,1630101,57,54,,1611661324,4080000,3
429,00:33.2,[MIN] Dangerfield Turnover : Step Out of Bounds Turnover (1 TO),-165,878,0,0,39,5,,1611661324,1630101,57,54,,1611661324,4085000,3
421,00:12.9,[CHI] Copper Turnover : Lost Ball (3 TO),-115,-6,0,0,2,5,,1611661329,1627674,57,54,,1611661329,4090000,3
425,00:03.8,[MIN] Johnson Layup Shot: Missed,46,61,2,0,5,2,,1611661324,203018,57,54,,1611661324,4100000,3
426,00:03.8,[CHI] DeShields Rebound (Off:0 Def:1),46,61,0,0,0,4,,1611661329,1628890,57,54,,1611661324,4110000,3
430,00:00.0,End Period,0,-80,0,0,0,13,,0,0,57,54,,1611661329,4140000,3
431,10:00,Start Period,0,-80,0,0,0,12,,0,0,57,54,,1611661324,4150000,4
432,09:47,[CHI] DeShields Foul: Personal (3 PF),48,83,0,0,1,6,1629524,1611661329,1628890,57,54,,1611661324,4160000,4
434,09:41,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,57,54,,1611661324,4180000,4
435,09:41,[CHI] Team Violation : Delay Of Game,0,-80,0,0,1,7,,1611661329,0,57,54,,1611661324,4190000,4
437,09:31,[MIN] Johnson Jump Shot: Missed,-118,142,2,0,1,2,,1611661324,203018,57,54,,1611661324,4200000,4
438,09:27,[MIN] Collier Rebound (Off:1 Def:4),-118,142,1,0,0,4,,1611661324,1629483,57,54,,1611661324,4210000,4
439,09:24,[MIN 59-54] Collier Layup Shot: Made (12 PTS),-26,38,2,0,5,1,,1611661324,1629483,59,54,,1611661324,4220000,4
440,09:08,[CHI 56-59] Copper Driving Layup Shot: Made (6 PTS),36,64,2,0,6,1,,1611661329,1627674,59,56,,1611661329,4230000,4
441,08:55,[MIN] Carleton Driving Layup Shot: Missed,28,49,2,0,6,2,,1611661324,1629524,59,56,,1611661324,4240000,4
442,08:49,[MIN] Collier Rebound (Off:2 Def:4),28,49,1,0,0,4,,1611661324,1629483,59,56,,1611661324,4250000,4
443,08:49,[MIN 61-56] Collier Tip Layup Shot: Made (14 PTS),0,-5,2,0,97,1,,1611661324,1629483,61,56,,1611661324,4260000,4
444,08:37,[CHI] DeShields Turnover : Bad Pass (1 TO) Steal:Carleton (1 ST),48,63,1,0,1,5,1629524,1611661329,1628890,61,56,,1611661329,4270000,4
447,08:28,Instant Replay - Overturn Ruling,0,-80,0,0,1,18,,0,0,61,56,,1611661324,4300000,4
448,08:28,[CHI] Copper Foul: Personal (3 PF),25,51,0,0,1,6,1630101,1611661329,1627674,61,56,,1611661324,4310000,4
451,08:20,[CHI] Copper Foul: Shooting (4 PF) (2 FTA),39,54,0,0,2,6,203018,1611661329,1627674,61,56,,1611661324,4340000,4
453,08:20,[MIN 62-56] Johnson Free Throw 1 of 2 (8 PTS),0,-80,1,0,11,3,,1611661324,203018,62,56,,1611661324,4360000,4
454,08:20,[CHI] Copper Substitution replaced by Vandersloot,0,-80,0,0,0,8,,1611661329,1627674,62,56,202664,1611661324,4370000,4
455,08:20,[CHI] Williams Substitution replaced by Quigley,0,-80,0,0,0,8,,1611661329,1628931,62,56,201516,1611661324,4380000,4
458,08:20,[MIN 63-56] Johnson Free Throw 2 of 2 (9 PTS),0,-80,1,0,12,3,,1611661324,203018,63,56,,1611661324,4410000,4
459,08:01,[CHI] DeShields Turnover : Bad Pass (2 TO) Steal:Dantas (1 ST),29,138,1,0,1,5,203024,1611661329,1628890,63,56,,1611661329,4420000,4
461,07:54,[MIN] Johnson 3pt Shot: Missed,145,198,3,0,1,2,,1611661324,203018,63,56,,1611661324,4440000,4
462,07:49,[MIN] Collier Rebound (Off:3 Def:4),145,198,1,0,0,4,,1611661324,1629483,63,56,,1611661324,4450000,4
463,07:49,[MIN 65-56] Collier Tip Layup Shot: Made (16 PTS),0,-5,2,0,97,1,,1611661324,1629483,65,56,,1611661324,4460000,4
464,07:47,[CHI] Team Timeout : Regular,0,-80,0,0,1,9,,1611661329,1611661329,65,56,,1611661329,4470000,4
465,07:47,[MIN] Carleton Substitution replaced by Fowles,0,-80,0,0,0,8,,1611661324,1629524,65,56,201480,1611661329,4480000,4
466,07:47,[CHI] DeShields Substitution replaced by Williams,0,-80,0,0,0,8,,1611661329,1628890,65,56,1628931,1611661329,4490000,4
469,07:34,[CHI 58-65] Quigley Driving Floating Bank Jump Shot: Made (6 PTS) Assist: Williams (3 AST),87,58,2,0,102,1,,1611661329,201516,65,58,1628931,1611661329,4520000,4
470,07:34,[MIN] Dangerfield Foul: Personal (2 PF) (1 FTA),36,15,0,0,1,6,201516,1611661324,1630101,65,58,,1611661329,4530000,4
472,07:34,[CHI 59-65] Quigley Free Throw 1 of 1 (7 PTS),0,-80,1,0,10,3,,1611661329,201516,65,59,,1611661329,4550000,4
473,07:24,[MIN] Johnson Layup Shot: Missed,-70,71,2,0,5,2,,1611661324,203018,65,59,,1611661324,4560000,4
474,07:20,[MIN] Fowles Rebound (Off:2 Def:4),-70,71,1,0,0,4,,1611661324,201480,65,59,,1611661324,4570000,4
475,07:19,[MIN] Fowles Turnover : Lost Ball (3 TO),-25,21,0,0,2,5,,1611661324,201480,65,59,,1611661324,4580000,4
476,07:19,[MIN] Fowles Technical (1 FTA),0,-80,0,0,11,6,,1611661324,201480,65,59,,1611661329,4590000,4
477,07:19,[CHI 60-65] Quigley Free Throw Technical (8 PTS),0,-80,1,0,16,3,,1611661329,201516,65,60,,1611661329,4600000,4
478,06:54,[CHI] Quigley Turnover : Lost Ball (1 TO) Steal:Dantas (2 ST),14,115,1,0,2,5,203024,1611661329,201516,65,60,,1611661329,4610000,4
480,06:50,[MIN 67-60] Dangerfield Layup Shot: Made (6 PTS),61,15,2,1,5,1,,1611661324,1630101,67,60,,1611661324,4630000,4
481,06:30,[CHI] Williams 3pt Shot: Missed,-172,169,3,0,1,2,,1611661329,1628931,67,60,,1611661329,4640000,4
482,06:27,[MIN] Fowles Rebound (Off:2 Def:5),-172,169,0,0,0,4,,1611661324,201480,67,60,,1611661329,4650000,4
483,06:17,[MIN] Collier Jump Shot: Missed,114,51,2,0,1,2,,1611661324,1629483,67,60,,1611661324,4660000,4
484,06:11,[CHI] Parker Rebound (Off:2 Def:6),114,51,0,0,0,4,,1611661329,204323,67,60,,1611661324,4670000,4
485,06:10,[CHI] Vandersloot Turnover : Bad Pass (2 TO) Steal:Collier (2 ST),-144,381,1,0,1,5,1629483,1611661329,202664,67,60,,1611661329,4680000,4
487,05:53,[CHI] Parker Foul: Shooting (3 PF) (2 FTA),9,51,0,0,2,6,201480,1611661329,204323,67,60,,1611661324,4700000,4
489,05:53,[MIN 68-60] Fowles Free Throw 1 of 2 (9 PTS),0,-80,1,0,11,3,,1611661324,201480,68,60,,1611661324,4720000,4
490,05:53,[MIN] Johnson Substitution replaced by Banham,0,-80,0,0,0,8,,1611661324,203018,68,60,1627671,1611661324,4730000,4
492,05:53,[MIN] Fowles Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661324,201480,68,60,,1611661324,4750000,4
493,05:50,[CHI] Stevens Rebound (Off:2 Def:8),0,-80,0,0,0,4,,1611661329,1628922,68,60,,1611661324,4750001,4
494,05:41,[MIN] Banham Foul: Personal (4 PF),141,76,0,0,1,6,201516,1611661324,1627671,68,60,,1611661329,4770000,4
496,05:36,[CHI] Quigley 3pt Shot: Missed,221,103,3,0,1,2,,1611661329,201516,68,60,,1611661329,4790000,4
497,05:32,[CHI] Williams Rebound (Off:1 Def:1),221,103,1,0,0,4,,1611661329,1628931,68,60,,1611661329,4800000,4
498,05:30,[CHI 62-68] Williams Layup Shot: Made (4 PTS),-17,21,2,0,5,1,,1611661329,1628931,68,62,,1611661329,4810000,4
499,05:15,[MIN 70-62] Banham Pullup Jump shot: Made (11 PTS) Assist: Dangerfield (2 AST),59,155,2,0,79,1,,1611661324,1627671,70,62,1630101,1611661324,4820000,4
500,05:08,[MIN] Dantas Foul: Personal (3 PF),-59,681,0,0,1,6,1628922,1611661324,203024,70,62,,1611661329,4830000,4
502,05:08,[CHI] Quigley Substitution replaced by Copper,0,-80,0,0,0,8,,1611661329,201516,70,62,1627674,1611661329,4850000,4
504,04:56,[CHI] Vandersloot Driving Layup Shot: Missed,-36,-8,2,0,6,2,,1611661329,202664,70,62,,1611661329,4870000,4
505,04:53,[MIN] Dantas Rebound (Off:1 Def:4),-36,-8,0,0,0,4,,1611661324,203024,70,62,,1611661329,4880000,4
506,04:48,[MIN] Collier Layup Shot: Missed,26,18,2,0,5,2,,1611661324,1629483,70,62,,1611661324,4890000,4
507,04:44,[MIN] Collier Rebound (Off:4 Def:4),26,18,1,0,0,4,,1611661324,1629483,70,62,,1611661324,4900000,4
508,04:42,[MIN 73-62] Dantas 3pt Shot: Made (14 PTS) Assist: Dangerfield (3 AST),108,226,3,0,1,1,,1611661324,203024,73,62,1630101,1611661324,4910000,4
510,04:24,[CHI] Stevens Jump Shot: Missed,45,59,2,0,1,2,,1611661329,1628922,73,62,,1611661329,4930000,4
511,04:20,[MIN] Dantas Rebound (Off:1 Def:5),45,59,0,0,0,4,,1611661324,203024,73,62,,1611661329,4940000,4
512,04:16,[CHI] Vandersloot Foul: Shooting (3 PF) (2 FTA),-45,776,1,0,2,6,1630101,1611661329,202664,73,62,,1611661324,4950000,4
514,04:16,[MIN 74-62] Dangerfield Free Throw 1 of 2 (7 PTS),0,-80,1,0,11,3,,1611661324,1630101,74,62,,1611661324,4970000,4
515,04:16,[MIN] Dantas Substitution replaced by Herbert Harrigan,0,-80,0,0,0,8,,1611661324,203024,74,62,1630114,1611661324,4980000,4
516,04:16,[CHI] Parker Substitution replaced by Hebard,0,-80,0,0,0,8,,1611661329,204323,74,62,1630113,1611661324,4990000,4
519,04:16,[MIN] Dangerfield Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661324,1630101,74,62,,1611661324,5020000,4
520,04:08,[CHI] Hebard Rebound (Off:0 Def:1),0,-80,0,0,0,4,,1611661329,1630113,74,62,,1611661324,5020001,4
521,04:07,[MIN] Fowles Foul: Personal (6 PF),-52,32,0,0,1,6,1627674,1611661324,201480,74,62,,1611661329,5040000,4
523,04:07,[CHI] Williams Substitution replaced by DeShields,0,-80,0,0,0,8,,1611661329,1628931,74,62,1628890,1611661329,5060000,4
525,04:07,[CHI] Hebard Substitution replaced by Parker,0,-80,0,0,0,8,,1611661329,1630113,74,62,204323,1611661329,5080000,4
528,03:56,[CHI 64-74] Parker Jump Shot: Made (9 PTS) Assist: DeShields (4 AST),-98,108,2,0,1,1,,1611661329,204323,74,64,1628890,1611661329,5100000,4
530,03:45,[MIN] Collier Foul: Offensive (3 PF),98,727,0,0,4,6,204323,1611661324,1629483,74,64,,1611661324,5120000,4
532,03:45,[MIN] Collier Turnover : Offensive Foul Turnover (4 TO),98,727,0,0,37,5,,1611661324,1629483,74,64,,1611661324,5140000,4
533,03:34,[CHI] Vandersloot 3pt Shot: Missed,231,60,3,0,1,2,,1611661329,202664,74,64,,1611661329,5150000,4
534,03:29,[MIN] Banham Rebound (Off:0 Def:3),231,60,0,0,0,4,,1611661324,1627671,74,64,,1611661329,5160000,4
535,03:26,[CHI] Parker Foul: Shooting (4 PF) (2 FTA),-50,38,1,0,2,6,1630101,1611661329,204323,74,64,,1611661324,5170000,4
537,03:26,[MIN 75-64] Dangerfield Free Throw 1 of 2 (8 PTS),0,-80,1,0,11,3,,1611661324,1630101,75,64,,1611661324,5190000,4
538,03:26,[MIN 76-64] Dangerfield Free Throw 2 of 2 (9 PTS),0,-80,1,0,12,3,,1611661324,1630101,76,64,,1611661324,5200000,4
539,03:18,[CHI 67-76] Parker 3pt Shot: Made (12 PTS),-121,212,3,0,1,1,,1611661329,204323,76,67,,1611661329,5210000,4
541,02:58,[MIN] Herbert Harrigan Jump Shot: Missed,-3,69,2,0,1,2,204323,1611661324,1630114,76,67,,1611661324,5230000,4
543,02:58,[CHI] Parker Rebound (Off:2 Def:7),-3,69,0,0,0,4,,1611661329,204323,76,67,,1611661324,5250000,4
544,02:57,[MIN] Collier Foul: Shooting (4 PF) (2 FTA),74,671,1,0,2,6,204323,1611661324,1629483,76,67,,1611661329,5260000,4
552,02:57,[CHI 68-76] Parker Free Throw 1 of 2 (13 PTS),0,-80,1,0,11,3,,1611661329,204323,76,68,,1611661329,5275000,4
553,02:57,[CHI 69-76] Parker Free Throw 2 of 2 (14 PTS),0,-80,1,0,12,3,,1611661329,204323,76,69,,1611661329,5277500,4
546,02:57,[MIN] Team Timeout : Regular,0,-80,0,0,1,9,,1611661324,1611661324,76,69,,1611661324,5280000,4
548,02:57,[MIN] Dangerfield Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661324,1630101,76,69,203018,1611661324,5290000,4
549,02:57,[MIN] Herbert Harrigan Substitution replaced by Dantas,0,-80,0,0,0,8,,1611661324,1630114,76,69,203024,1611661324,5300000,4
554,02:42,[CHI] DeShields Foul: Shooting (4 PF) (2 FTA),0,51,1,0,2,6,201480,1611661329,1628890,76,69,,1611661324,5330000,4
556,02:42,[MIN 77-69] Fowles Free Throw 1 of 2 (10 PTS),0,-80,1,0,11,3,,1611661324,201480,77,69,,1611661324,5350000,4
557,02:42,[MIN] Fowles Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661324,201480,77,69,,1611661324,5360000,4
558,02:39,[CHI] Stevens Rebound (Off:2 Def:9),0,-80,0,0,0,4,,1611661329,1628922,77,69,,1611661324,5360001,4
559,02:26,[MIN] Fowles Foul: Personal (7 PF) (2 FTA),-63,16,1,0,1,6,204323,1611661324,201480,77,69,,1611661329,5380000,4
561,02:26,[MIN] Fowles Substitution replaced by Dangerfield,0,-80,0,0,0,8,,1611661324,201480,77,69,1630101,1611661329,5400000,4
563,02:26,[CHI 70-77] Parker Free Throw 1 of 2 (15 PTS),0,-80,1,0,11,3,,1611661329,204323,77,70,,1611661329,5420000,4
564,02:26,[CHI 71-77] Parker Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661329,204323,77,71,,1611661329,5430000,4
565,02:13,[MIN 79-71] Banham Driving Finger Roll Layup Shot: Made (13 PTS),11,11,2,0,75,1,,1611661324,1627671,79,71,,1611661324,5440000,4
566,01:56,[CHI] Copper 3pt Shot: Missed,1,240,3,0,1,2,,1611661329,1627674,79,71,,1611661329,5450000,4
567,01:51,[MIN] Johnson Rebound (Off:1 Def:2),1,240,0,0,0,4,,1611661324,203018,79,71,,1611661329,5460000,4
568,01:47,[MIN] Johnson Turnover : Lost Ball (1 TO) Steal:Parker (1 ST),21,201,1,0,2,5,204323,1611661324,203018,79,71,,1611661324,5470000,4
