evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
278,01:03,[ATL 39-41] Laney Free Throw 2 of 2 (17 PTS),0,-80,1,0,12,3,,1611661330,204335,39,41,,1611661330,2570000,2
279,00:45.0,[NYL] Clarendon Floating Jump shot: Missed,31,60,2,0,78,2,,1611661313,203406,39,41,,1611661313,2580000,2
280,00:41.8,[ATL] Williams Rebound (Off:1 Def:1),31,60,0,0,0,4,,1611661330,1627675,39,41,,1611661313,2590000,2
281,00:31.6,[ATL] Stricklen Hook Shot: Missed,-86,21,2,0,3,2,,1611661330,203015,39,41,,1611661330,2600000,2
282,00:30.3,[ATL] Stricklen Rebound (Off:1 Def:1),-86,21,1,0,0,4,,1611661330,203015,39,41,,1611661330,2610000,2
283,00:29.7,[ATL] Stricklen Layup Shot: Missed,-22,42,2,0,5,2,204320,1611661330,203015,39,41,,1611661330,2620000,2
285,00:29.7,[NYL] Shook Rebound (Off:0 Def:1),-22,42,0,0,0,4,,1611661313,1630131,39,41,,1611661330,2640000,2
286,00:06.1,[NYL 43-39] Willoughby Jump Shot: Made (4 PTS) Assist: Clarendon (3 AST),206,28,2,0,1,1,,1611661313,1630139,39,43,203406,1611661313,2650000,2
288,00:00.5,[ATL 41-43] Laney Pullup Jump shot: Made (19 PTS),28,112,2,0,79,1,,1611661330,204335,41,43,,1611661330,2670000,2
289,00:00.0,End Period,0,-80,0,0,0,13,,0,0,41,43,,1611661313,2680000,2
298,10:00,Start Period,0,-80,0,0,0,12,,0,0,41,43,,1611661313,2750000,3
299,09:35,[NYL] Stokes 3pt Shot: Missed,-136,221,3,0,1,2,,1611661313,204329,41,43,,1611661313,2760000,3
300,09:33,[ATL] Billings Rebound (Off:5 Def:6),-136,221,0,0,0,4,,1611661330,1628881,41,43,,1611661313,2770000,3
301,09:24,[ATL] Laney Turnover : Lost Ball (1 TO) Steal:Willoughby (2 ST),-81,219,1,0,2,5,1630139,1611661330,204335,41,43,,1611661330,2780000,3
303,09:09,[NYL] Zahui B Jump Shot: Missed,-104,13,2,0,1,2,,1611661313,204320,41,43,,1611661313,2800000,3
304,09:07,[ATL] Williams Rebound (Off:4 Def:2),-104,13,0,0,0,4,,1611661330,204322,41,43,,1611661313,2810000,3
305,09:00,[ATL] Carter Jump Shot: Missed,121,16,2,0,1,2,,1611661330,1630150,41,43,,1611661330,2820000,3
306,08:58,[NYL] Walker Rebound (Off:0 Def:2),121,16,0,0,0,4,,1611661313,1630136,41,43,,1611661330,2830000,3
307,08:58,[ATL] Stricklen Foul: Personal (1 PF),124,309,0,0,1,6,1630136,1611661330,203015,41,43,,1611661313,2840000,3
309,08:44,[NYL] Clarendon Turnover : Lost Ball (2 TO) Steal:Stricklen (1 ST),-2,138,1,0,2,5,203015,1611661313,203406,41,43,,1611661313,2860000,3
311,08:39,[ATL 43-43] Stricklen Layup Shot: Made (6 PTS),13,13,2,1,5,1,,1611661330,203015,43,43,,1611661330,2880000,3
312,08:25,[NYL] Clarendon Turnover : Traveling (3 TO),28,70,0,0,4,5,,1611661313,203406,43,43,,1611661313,2890000,3
313,08:12,[NYL] Zahui B Foul: Shooting (3 PF) (2 FTA),36,11,0,0,2,6,204322,1611661313,204320,43,43,,1611661330,2900000,3
315,08:12,[ATL 44-43] Williams Free Throw 1 of 2 (4 PTS),0,-80,1,0,11,3,,1611661330,204322,44,43,,1611661330,2920000,3
316,08:12,[ATL 45-43] Williams Free Throw 2 of 2 (5 PTS),0,-80,1,0,12,3,,1611661330,204322,45,43,,1611661330,2930000,3
318,07:57,[NYL] Clarendon 3pt Shot: Missed,-47,258,3,0,1,2,,1611661313,203406,45,43,,1611661313,2940000,3
319,07:57,[ATL] Team Rebound,-47,258,0,0,0,4,,1611661330,0,45,43,,1611661313,2950000,3
320,07:57,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,45,43,,1611661330,2960000,3
321,07:39,[ATL] Laney Turnaround Fadeaway shot: Missed,-24,65,2,0,86,2,,1611661330,204335,45,43,,1611661330,2970000,3
322,07:39,[ATL] Williams Rebound (Off:5 Def:2),-24,65,1,0,0,4,,1611661330,204322,45,43,,1611661330,2980000,3
323,07:39,[ATL] Williams Jump Shot: Missed,30,6,2,0,1,2,1630139,1611661330,204322,45,43,,1611661330,2990000,3
325,07:39,[ATL] Team Rebound,30,6,1,0,0,4,,1611661330,0,45,43,,1611661330,3010000,3
326,07:39,[NYL] Zahui B Substitution replaced by Shook,0,-80,0,0,0,8,,1611661313,204320,45,43,1630131,1611661330,3020000,3
328,07:36,[ATL 48-43] Laney 3pt Shot: Made (22 PTS) Assist: Carter (3 AST),191,128,3,0,1,1,,1611661330,204335,48,43,1630150,1611661330,3040000,3
330,07:18,[NYL] Walker 3pt Shot: Missed,-164,191,3,0,1,2,,1611661313,1630136,48,43,,1611661313,3060000,3
331,07:16,[NYL] Walker Rebound (Off:1 Def:2),-164,191,1,0,0,4,,1611661313,1630136,48,43,,1611661313,3070000,3
332,07:06,[NYL] Clarendon Turnover : Bad Pass (4 TO) Steal:Billings (1 ST),2,160,1,0,1,5,1628881,1611661313,203406,48,43,,1611661313,3080000,3
334,07:00,[ATL] Carter Layup Shot: Missed,-41,13,2,0,5,2,,1611661330,1630150,48,43,,1611661330,3100000,3
335,06:57,[NYL] Willoughby Rebound (Off:0 Def:1),-41,13,0,0,0,4,,1611661313,1630139,48,43,,1611661330,3110000,3
336,06:55,[NYL] Willoughby Layup Shot: Missed,-21,25,2,0,5,2,,1611661313,1630139,48,43,,1611661313,3120000,3
337,06:51,[ATL] Laney Rebound (Off:1 Def:2),-21,25,0,0,0,4,,1611661330,204335,48,43,,1611661313,3130000,3
338,06:49,[ATL] Laney Turnover : Bad Pass (2 TO) Steal:Willoughby (3 ST),-87,59,1,0,1,5,1630139,1611661330,204335,48,43,,1611661330,3140000,3
340,06:35,[NYL] Clarendon Layup Shot: Missed,28,52,2,0,5,2,,1611661313,203406,48,43,,1611661313,3160000,3
341,06:33,[ATL] Williams Rebound (Off:5 Def:3),28,52,0,0,0,4,,1611661330,204322,48,43,,1611661313,3170000,3
342,06:31,[NYL] Willoughby Foul: Personal (1 PF),-113,126,0,0,1,6,1630150,1611661313,1630139,48,43,,1611661330,3180000,3
344,06:31,[NYL] Clarendon Substitution replaced by Jones,0,-80,0,0,0,8,,1611661313,203406,48,43,1630119,1611661330,3200000,3
345,06:31,[NYL] Willoughby Substitution replaced by Odom,0,-80,0,0,0,8,,1611661313,1630139,48,43,1630127,1611661330,3210000,3
348,06:21,[NYL] Shook Foul: Shooting (2 PF) (2 FTA),-11,75,0,0,2,6,1630150,1611661313,1630131,48,43,,1611661330,3240000,3
350,06:21,[ATL 49-43] Carter Free Throw 1 of 2 (8 PTS),0,-80,1,0,11,3,,1611661330,1630150,49,43,,1611661330,3260000,3
351,06:21,[ATL 50-43] Carter Free Throw 2 of 2 (9 PTS),0,-80,1,0,12,3,,1611661330,1630150,50,43,,1611661330,3270000,3
352,06:09,[NYL] Jones Turnover : Bad Pass (1 TO) Steal:Billings (2 ST),84,208,1,0,1,5,1628881,1611661313,1630119,50,43,,1611661313,3280000,3
354,06:04,[NYL] Jones Foul: Personal (2 PF),-147,12,0,0,1,6,1630150,1611661313,1630119,50,43,,1611661330,3300000,3
356,05:53,[ATL 52-43] Laney Turnaround Fadeaway shot: Made (24 PTS) Assist: Stricklen (1 AST),26,62,2,0,86,1,,1611661330,204335,52,43,203015,1611661330,3320000,3
358,05:35,[NYL] Stokes 3pt Shot: Missed,235,65,3,0,1,2,,1611661313,204329,52,43,,1611661313,3340000,3
359,05:33,[ATL] Laney Rebound (Off:1 Def:3),235,65,0,0,0,4,,1611661330,204335,52,43,,1611661313,3350000,3
360,05:24,[ATL 54-43] Williams Cutting Layup Shot: Made (7 PTS) Assist: Laney (2 AST),-36,13,2,0,98,1,,1611661330,204322,54,43,204335,1611661330,3360000,3
362,05:22,[NYL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661313,1611661313,54,43,,1611661313,3380000,3
363,05:22,[NYL] Walker Substitution replaced by Clarendon,0,-80,0,0,0,8,,1611661313,1630136,54,43,203406,1611661313,3390000,3
365,05:07,[ATL] Laney Foul: Personal (3 PF),4,75,0,0,1,6,204329,1611661330,204335,54,43,,1611661313,3410000,3
367,04:54,[NYL] Stokes 3pt Shot: Missed,-232,14,3,0,1,2,,1611661313,204329,54,43,,1611661313,3430000,3
368,04:51,[ATL] Laney Rebound (Off:1 Def:4),-232,14,0,0,0,4,,1611661330,204335,54,43,,1611661313,3440000,3
369,04:43,[ATL] Laney Step Back Jump shot: Missed,-139,69,2,0,80,2,,1611661330,204335,54,43,,1611661330,3450000,3
370,04:40,[NYL] Clarendon Rebound (Off:0 Def:2),-139,69,0,0,0,4,,1611661313,203406,54,43,,1611661330,3460000,3
371,04:36,[NYL] Clarendon Turnover : Lost Ball (5 TO) Steal:Stricklen (2 ST),-17,83,1,0,2,5,203015,1611661313,203406,54,43,,1611661313,3470000,3
373,04:29,[ATL] Carter Layup Shot: Missed,10,31,2,0,5,2,,1611661330,1630150,54,43,,1611661330,3490000,3
374,04:27,[NYL] Stokes Rebound (Off:1 Def:5),10,31,0,0,0,4,,1611661313,204329,54,43,,1611661330,3500000,3
375,04:09,[NYL] Shook Turnaround Jump Shot: Missed,-42,51,2,0,47,2,,1611661313,1630131,54,43,,1611661313,3510000,3
376,04:07,[ATL] Billings Rebound (Off:5 Def:7),-42,51,0,0,0,4,,1611661330,1628881,54,43,,1611661313,3520000,3
377,03:56,[ATL] Williams Reverse Layup Shot: Missed,26,16,2,0,44,2,,1611661330,204322,54,43,,1611661330,3530000,3
378,03:54,[NYL] Shook Rebound (Off:0 Def:2),26,16,0,0,0,4,,1611661313,1630131,54,43,,1611661330,3540000,3
379,03:35,[NYL 46-54] Odom 3pt Shot: Made (3 PTS) Assist: Stokes (1 AST),-230,19,3,0,1,1,,1611661313,1630127,54,46,204329,1611661313,3550000,3
381,03:18,[ATL] Carter Jump Shot: Missed,156,33,2,0,1,2,1630119,1611661330,1630150,54,46,,1611661330,3570000,3
383,03:18,[ATL] Team Rebound,156,33,1,0,0,4,,1611661330,0,54,46,,1611661330,3590000,3
384,03:18,[ATL] Carter Substitution replaced by Williams,0,-80,0,0,0,8,,1611661330,1630150,54,46,1627675,1611661330,3600000,3
385,03:18,[NYL] Stokes Substitution replaced by Zahui B,0,-80,0,0,0,8,,1611661313,204329,54,46,204320,1611661330,3610000,3
388,03:13,[NYL] Clarendon Foul: Personal (2 PF) (2 FTA),66,198,1,0,1,6,1628881,1611661313,203406,54,46,,1611661330,3640000,3
390,03:13,[ATL 55-46] Billings Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661330,1628881,55,46,,1611661330,3660000,3
391,03:13,[ATL] Stricklen Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,203015,55,46,204355,1611661330,3670000,3
393,03:13,[ATL 56-46] Billings Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661330,1628881,56,46,,1611661330,3690000,3
394,03:02,[NYL] Jones 3pt Shot: Missed,-99,246,3,0,80,2,,1611661313,1630119,56,46,,1611661313,3700000,3
395,03:00,[ATL] Billings Rebound (Off:5 Def:8),-99,246,0,0,0,4,,1611661330,1628881,56,46,,1611661313,3710000,3
396,02:50,[ATL] Dietrick Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),-26,332,1,0,1,5,1630119,1611661330,204355,56,46,,1611661330,3720000,3
398,02:46,[NYL] Jones Layup Shot: Missed,-33,40,2,0,5,2,,1611661313,1630119,56,46,,1611661313,3740000,3
399,02:46,[ATL] Team Rebound,-33,40,0,0,0,4,,1611661330,0,56,46,,1611661313,3750000,3
400,02:46,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,56,46,,1611661330,3760000,3
401,02:29,[ATL] Williams Pullup Jump shot: Missed,106,124,2,0,79,2,,1611661330,1627675,56,46,,1611661330,3770000,3
402,02:28,[NYL] Zahui B Rebound (Off:0 Def:3),106,124,0,0,0,4,,1611661313,204320,56,46,,1611661330,3780000,3
403,02:20,[NYL] Jones 3pt Shot: Missed,-231,43,3,0,1,2,,1611661313,1630119,56,46,,1611661313,3790000,3
404,02:20,[ATL] Team Rebound,-231,43,0,0,0,4,,1611661330,0,56,46,,1611661313,3800000,3
405,02:20,[NYL] Clarendon Foul: Loose Ball (3 PF) (2 FTA),133,834,1,0,3,6,204322,1611661313,203406,56,46,,1611661330,3810000,3
408,02:20,[ATL 57-46] Williams Free Throw 1 of 2 (8 PTS),0,-80,1,0,11,3,,1611661330,204322,57,46,,1611661330,3840000,3
409,02:20,[NYL] Odom Substitution replaced by Willoughby,0,-80,0,0,0,8,,1611661313,1630127,57,46,1630139,1611661330,3850000,3
410,02:20,[NYL] Shook Substitution replaced by Holmes,0,-80,0,0,0,8,,1611661313,1630131,57,46,1630115,1611661330,3860000,3
413,02:20,[ATL] Williams Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661330,204322,57,46,,1611661330,3890000,3
414,02:13,[ATL] Laney Rebound (Off:2 Def:4),0,-80,1,0,0,4,,1611661330,204335,57,46,,1611661330,3890001,3
415,02:10,[ATL 60-46] Laney 3pt Shot: Made (27 PTS),170,185,3,0,1,1,,1611661330,204335,60,46,,1611661330,3910000,3
416,01:46,[NYL 48-60] Jones Driving Layup Shot: Made (10 PTS) Assist: Zahui B (1 AST),-36,14,2,0,6,1,,1611661313,1630119,60,48,204320,1611661313,3920000,3
417,01:34,[NYL] Jones Foul: Personal (3 PF) (2 FTA),-104,183,1,0,1,6,204322,1611661313,1630119,60,48,,1611661330,3930000,3
419,01:34,[ATL 61-48] Williams Free Throw 1 of 2 (9 PTS),0,-80,1,0,11,3,,1611661330,204322,61,48,,1611661330,3950000,3
420,01:34,[ATL] Billings Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661330,1628881,61,48,203017,1611661330,3960000,3
422,01:34,[NYL] Clarendon Violation:Lane,0,-80,0,0,3,7,,1611661313,203406,61,48,,1611661330,3980000,3
423,01:34,[NYL] Clarendon Substitution replaced by Walker,0,-80,0,0,0,8,,1611661313,203406,61,48,1630136,1611661330,3990000,3
425,01:34,[ATL] Williams Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661330,204322,61,48,,1611661330,4010000,3
426,01:31,[NYL] Holmes Rebound (Off:0 Def:2),0,-80,0,0,0,4,,1611661313,1630115,61,48,,1611661330,4010001,3
427,01:21,[NYL] Holmes 3pt Shot: Missed,167,186,3,0,1,2,,1611661313,1630115,61,48,,1611661313,4030000,3
428,01:21,[NYL] Zahui B Rebound (Off:1 Def:3),167,186,1,0,0,4,,1611661313,204320,61,48,,1611661313,4040000,3
429,01:21,[ATL] Johnson Foul: Shooting (1 PF) (2 FTA),-20,59,0,0,2,6,204320,1611661330,203017,61,48,,1611661313,4050000,3
431,01:21,[NYL 49-61] Zahui B Free Throw 1 of 2 (1 PTS),0,-80,1,0,11,3,,1611661313,204320,61,49,,1611661313,4070000,3
432,01:21,[ATL] Laney Substitution replaced by Agnew,0,-80,0,0,0,8,,1611661330,204335,61,49,1630153,1611661313,4080000,3
434,01:21,[NYL 50-61] Zahui B Free Throw 2 of 2 (2 PTS),0,-80,1,0,12,3,,1611661313,204320,61,50,,1611661313,4100000,3
435,01:18,[ATL] Johnson Turnover : Bad Pass (1 TO) Steal:Jones (2 ST),88,800,1,0,1,5,1630119,1611661330,203017,61,50,,1611661330,4110000,3
437,01:13,[NYL 52-61] Jones Layup Shot: Made (12 PTS),-13,16,2,1,5,1,,1611661313,1630119,61,52,,1611661313,4130000,3
438,01:01,[NYL] Jones Foul: Personal (4 PF) (2 FTA),128,160,1,0,1,6,203017,1611661313,1630119,61,52,,1611661330,4140000,3
440,01:01,[ATL] Johnson Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661330,203017,61,52,,1611661330,4160000,3
441,01:01,[ATL] Team Rebound,0,-80,1,0,1,4,,1611661330,0,61,52,,1611661330,4160001,3
442,01:01,[ATL] Williams Substitution replaced by Stricklen,0,-80,0,0,0,8,,1611661330,204322,61,52,203015,1611661330,4180000,3
443,01:01,[NYL] Jones Substitution replaced by Clarendon,0,-80,0,0,0,8,,1611661313,1630119,61,52,203406,1611661330,4190000,3
446,01:01,[ATL] Johnson Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661330,203017,61,52,,1611661330,4220000,3
447,00:59.6,[NYL] Zahui B Rebound (Off:1 Def:4),0,-80,0,0,0,4,,1611661313,204320,61,52,,1611661330,4220001,3
448,00:44.4,[ATL] Dietrick Foul: Shooting (1 PF) (2 FTA),-49,13,1,0,2,6,1630139,1611661330,204355,61,52,,1611661313,4240000,3
450,00:44.4,[NYL 53-61] Willoughby Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661313,1630139,61,53,,1611661313,4260000,3
451,00:44.4,[NYL 54-61] Willoughby Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661313,1630139,61,54,,1611661313,4270000,3
453,00:30.2,[ATL] Stricklen 3pt Shot: Missed,0,235,3,0,1,2,,1611661330,203015,61,54,,1611661330,4280000,3
454,00:28.6,[ATL] Williams Rebound (Off:2 Def:1),0,235,1,0,0,4,,1611661330,1627675,61,54,,1611661330,4290000,3
455,00:27.2,[ATL] Williams Turnover : Bad Pass (2 TO),-101,109,0,0,1,5,,1611661330,1627675,61,54,,1611661330,4300000,3
456,00:27.2,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,61,54,,1611661313,4310000,3
457,00:05.2,[NYL 56-61] Holmes Driving Layup Shot: Made (2 PTS) Assist: Clarendon (4 AST),29,28,2,0,6,1,,1611661313,1630115,61,56,203406,1611661313,4320000,3
459,00:01.9,[ATL] Agnew Turnover : Step Out of Bounds Turnover (1 TO),210,357,0,0,39,5,,1611661330,1630153,61,56,,1611661330,4340000,3
460,00:00.0,[NYL] Clarendon 3pt Shot: Missed,-132,370,3,0,1,2,,1611661313,203406,61,56,,1611661313,4350000,3
461,00:00.0,[NYL] Team Rebound,-132,370,1,0,0,4,,1611661313,0,61,56,,1611661313,4360000,3
462,00:00.0,End Period,0,-80,0,0,0,13,,0,0,61,56,,1611661313,4370000,3
471,10:00,Start Period,0,-80,0,0,0,12,,0,0,61,56,,1611661330,4460000,4
472,09:38,[ATL] Laney Turnaround Jump Shot: Missed,-32,53,2,0,47,2,1630139,1611661330,204335,61,56,,1611661330,4470000,4
474,09:33,[NYL] Willoughby Rebound (Off:0 Def:2),-32,53,0,0,0,4,,1611661313,1630139,61,56,,1611661330,4490000,4
475,09:15,[NYL] Walker 3pt Shot: Missed,17,253,3,0,1,2,,1611661313,1630136,61,56,,1611661313,4500000,4
476,09:11,[ATL] Laney Rebound (Off:2 Def:5),17,253,0,0,0,4,,1611661330,204335,61,56,,1611661313,4510000,4
477,09:07,[ATL] Carter Turnover : Step Out of Bounds Turnover (2 TO),103,-33,0,0,39,5,,1611661330,1630150,61,56,,1611661330,4520000,4
478,08:55,[ATL] Carter Foul: Personal (4 PF),-114,1,0,0,1,6,1630139,1611661330,1630150,61,56,,1611661313,4530000,4
480,08:37,[NYL] Clarendon 3pt Shot: Missed,-228,91,3,0,1,2,,1611661313,203406,61,56,,1611661313,4550000,4
481,08:35,[ATL] Billings Rebound (Off:5 Def:9),-228,91,0,0,0,4,,1611661330,1628881,61,56,,1611661313,4560000,4
482,08:33,[NYL] Zahui B Foul: Shooting (4 PF) (2 FTA),28,38,0,0,2,6,204322,1611661313,204320,61,56,,1611661330,4570000,4
484,08:33,[ATL 62-56] Williams Free Throw 1 of 2 (10 PTS),0,-80,1,0,11,3,,1611661330,204322,62,56,,1611661330,4590000,4
485,08:33,[ATL 63-56] Williams Free Throw 2 of 2 (11 PTS),0,-80,1,0,12,3,,1611661330,204322,63,56,,1611661330,4600000,4
486,08:12,[NYL] Walker Finger Roll Layup Shot: Missed,39,32,2,0,71,2,204322,1611661313,1630136,63,56,,1611661313,4610000,4
488,08:07,[ATL] Williams Rebound (Off:5 Def:4),39,32,0,0,0,4,,1611661330,204322,63,56,,1611661313,4630000,4
489,08:01,[ATL] Stricklen 3pt Shot: Missed,219,27,3,0,1,2,,1611661330,203015,63,56,,1611661330,4640000,4
490,07:59,[NYL] Clarendon Rebound (Off:0 Def:3),219,27,0,0,0,4,,1611661313,203406,63,56,,1611661330,4650000,4
491,07:46,[NYL] Willoughby Running Jump Shot: Missed,-47,80,2,0,2,2,1628881,1611661313,1630139,63,56,,1611661313,4660000,4
493,07:42,[NYL] Clarendon Rebound (Off:1 Def:3),-47,80,1,0,0,4,,1611661313,203406,63,56,,1611661313,4680000,4
494,07:40,[NYL] Clarendon Foul: Offensive Charge (4 PF),32,41,0,0,26,6,203015,1611661313,203406,63,56,,1611661313,4690000,4
496,07:40,[NYL] Clarendon Turnover : Offensive Foul Turnover (6 TO),32,41,0,0,37,5,,1611661313,203406,63,56,,1611661313,4710000,4
497,07:40,[NYL] Clarendon Substitution replaced by Jones,0,-80,0,0,0,8,,1611661313,203406,63,56,1630119,1611661330,4720000,4
499,07:24,[ATL] Stricklen 3pt Shot: Missed,-200,195,3,0,1,2,,1611661330,203015,63,56,,1611661330,4740000,4
500,07:24,[ATL] Team Rebound,-200,195,1,0,0,4,,1611661330,0,63,56,,1611661330,4750000,4
503,07:24,[NYL] Team Violation : Delay Of Game,0,-80,0,0,1,7,,1611661313,0,63,56,,1611661330,4780000,4
549,07:24,[NYL] Zahui B Substitution replaced by Shook,0,-80,0,0,0,8,,1611661313,204320,63,56,1630131,1611661330,4785000,4
504,07:11,[ATL 65-56] Billings Layup Shot: Made (6 PTS) Assist: Stricklen (2 AST),-108,0,2,0,5,1,,1611661330,1628881,65,56,203015,1611661330,4790000,4
506,06:57,[NYL] Jones Layup Shot: Missed,2,56,2,0,5,2,,1611661313,1630119,65,56,,1611661313,4810000,4
507,06:57,[ATL] Stricklen Rebound (Off:1 Def:2),2,56,0,0,0,4,,1611661330,203015,65,56,,1611661313,4820000,4
508,06:44,[ATL 67-56] Carter Driving Layup Shot: Made (11 PTS),24,18,2,0,6,1,,1611661330,1630150,67,56,,1611661330,4830000,4
509,06:35,[NYL 58-67] Jones Driving Layup Shot: Made (14 PTS),39,60,2,0,6,1,,1611661313,1630119,67,58,,1611661313,4840000,4
510,06:35,[ATL] Carter Foul: Shooting (5 PF) (1 FTA),39,60,0,0,2,6,1630119,1611661330,1630150,67,58,,1611661313,4850000,4
512,06:35,[NYL 59-67] Jones Free Throw 1 of 1 (15 PTS),0,-80,1,0,10,3,,1611661313,1630119,67,59,,1611661313,4870000,4
513,06:17,[ATL] Carter Turnaround Jump Shot: Missed,-45,87,2,0,47,2,,1611661330,1630150,67,59,,1611661330,4880000,4
514,06:15,[NYL] Holmes Rebound (Off:0 Def:3),-45,87,0,0,0,4,,1611661313,1630115,67,59,,1611661330,4890000,4
515,06:05,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,67,59,,1611661313,4900000,4
516,06:05,[NYL] Walker Substitution replaced by Odom,0,-80,0,0,0,8,,1611661313,1630136,67,59,1630127,1611661313,4910000,4
519,05:59,[NYL] Jones Turnover : Bad Pass (2 TO) Steal:Laney (3 ST),103,15,1,0,1,5,204335,1611661313,1630119,67,59,,1611661313,4940000,4
521,05:56,[NYL] Holmes Foul: Personal (1 PF),-15,239,0,0,1,6,1628881,1611661313,1630115,67,59,,1611661330,4960000,4
523,05:56,Timeout Officials,0,-80,0,0,4,9,,0,0,67,59,,1611661330,4980000,4
524,05:56,[NYL] Odom Substitution replaced by Clarendon,0,-80,0,0,0,8,,1611661313,1630127,67,59,203406,1611661330,4990000,4
526,05:52,[ATL] Laney Foul: Offensive Charge (4 PF),17,62,0,0,26,6,1630139,1611661330,204335,67,59,,1611661330,5010000,4
528,05:52,[ATL] Laney Turnover : Offensive Foul Turnover (3 TO),17,62,0,0,37,5,,1611661330,204335,67,59,,1611661330,5030000,4
529,05:26,[NYL 62-67] Willoughby 3pt Shot: Made (9 PTS) Assist: Clarendon (5 AST),210,135,3,0,1,1,,1611661313,1630139,67,62,203406,1611661313,5040000,4
531,05:17,[NYL] Jones Foul: Shooting (5 PF) (2 FTA),-64,26,0,0,2,6,204322,1611661313,1630119,67,62,,1611661330,5060000,4
533,05:17,[ATL 68-62] Williams Free Throw 1 of 2 (12 PTS),0,-80,1,0,11,3,,1611661330,204322,68,62,,1611661330,5080000,4
534,05:17,[NYL] Jones Substitution replaced by Odom,0,-80,0,0,0,8,,1611661313,1630119,68,62,1630127,1611661330,5090000,4
536,05:17,[ATL 69-62] Williams Free Throw 2 of 2 (13 PTS),0,-80,1,0,12,3,,1611661330,204322,69,62,,1611661330,5110000,4
537,04:54,[NYL 65-69] Clarendon 3pt Shot: Made (14 PTS) Assist: Shook (2 AST),-96,223,3,0,1,1,,1611661313,203406,69,65,1630131,1611661313,5120000,4
539,04:34,[NYL] Clarendon Foul: Shooting (5 PF) (2 FTA),-34,62,0,0,2,6,1630150,1611661313,203406,69,65,,1611661330,5140000,4
541,04:34,[ATL 70-65] Carter Free Throw 1 of 2 (12 PTS),0,-80,1,0,11,3,,1611661330,1630150,70,65,,1611661330,5160000,4
542,04:34,[ATL 71-65] Carter Free Throw 2 of 2 (13 PTS),0,-80,1,0,12,3,,1611661330,1630150,71,65,,1611661330,5170000,4
543,04:21,[ATL] Williams Foul: Shooting (2 PF) (2 FTA),-38,19,0,0,2,6,1630131,1611661330,204322,71,65,,1611661313,5180000,4
545,04:21,[NYL 66-71] Shook Free Throw 1 of 2 (9 PTS),0,-80,1,0,11,3,,1611661313,1630131,71,66,,1611661313,5200000,4
546,04:21,[NYL] Holmes Substitution replaced by Stokes,0,-80,0,0,0,8,,1611661313,1630115,71,66,204329,1611661313,5210000,4
548,04:21,[NYL] Shook Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661313,1630131,71,66,,1611661313,5230000,4
551,04:18,[NYL] Willoughby Rebound (Off:1 Def:2),0,-80,1,0,0,4,,1611661313,1630139,71,66,,1611661313,5230001,4
552,04:07,[NYL] Clarendon Jump Shot: Missed,-53,32,2,0,1,2,,1611661313,203406,71,66,,1611661313,5250000,4
553,04:05,[NYL] Odom Rebound (Off:2 Def:0),-53,32,1,0,0,4,,1611661313,1630127,71,66,,1611661313,5260000,4
554,04:03,[NYL 69-71] Willoughby 3pt Shot: Made (12 PTS) Assist: Odom (1 AST),-59,258,3,0,1,1,,1611661313,1630139,71,69,1630127,1611661313,5270000,4
556,03:44,[ATL 73-69] Carter Driving Layup Shot: Made (15 PTS) Assist: Williams (2 AST),-24,13,2,0,6,1,,1611661330,1630150,73,69,204322,1611661330,5290000,4
557,03:26,[NYL] Willoughby 3pt Shot: Missed,34,256,3,0,1,2,,1611661313,1630139,73,69,,1611661313,5300000,4
558,03:24,[ATL] Stricklen Rebound (Off:1 Def:3),34,256,0,0,0,4,,1611661330,203015,73,69,,1611661313,5310000,4
559,03:10,[ATL] Billings Turnaround Jump Shot: Missed,-90,51,2,0,47,2,,1611661330,1628881,73,69,,1611661330,5320000,4
560,03:08,[NYL] Shook Rebound (Off:0 Def:3),-90,51,0,0,0,4,,1611661313,1630131,73,69,,1611661330,5330000,4
561,03:01,[NYL] Clarendon 3pt Shot: Missed,-66,251,3,0,1,2,,1611661313,203406,73,69,,1611661313,5340000,4
562,03:01,[NYL] Team Rebound,-66,251,1,0,0,4,,1611661313,0,73,69,,1611661313,5350000,4
564,03:01,[ATL] Stricklen Foul: Loose Ball (2 PF),112,42,0,0,3,6,204329,1611661330,203015,73,69,,1611661313,5370000,4
