evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
277,00:58.4,[PHO 34-38] Griner Free Throw 2 of 2 (5 PTS),0,-80,1,0,12,3,,1611661317,203398,38,34,,1611661317,2750000,2
279,00:57.1,[CHI] Stevens Turnover : Out of Bounds - Bad Pass Turnover (2 TO),58,863,0,0,45,5,,1611661329,1628922,38,34,,1611661329,2770000,2
280,00:52.7,[CHI] Parker Foul: Personal (1 PF) (2 FTA),24,66,1,0,1,6,203398,1611661329,204323,38,34,,1611661317,2780000,2
282,00:52.7,[PHO 35-38] Griner Free Throw 1 of 2 (6 PTS),0,-80,1,0,11,3,,1611661317,203398,38,35,,1611661317,2800000,2
283,00:52.7,[PHO 36-38] Griner Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661317,203398,38,36,,1611661317,2810000,2
284,00:28.9,[CHI 40-36] Copper Jump Shot: Made (11 PTS),63,137,2,0,1,1,,1611661329,1627674,40,36,,1611661329,2820000,2
285,00:04.1,[PHO] Team Turnover : Shot Clock Turnover,0,158,0,0,11,5,,1611661317,0,40,36,,1611661317,2830000,2
286,00:00.1,[CHI 42-36] DeShields Driving Layup Shot: Made (4 PTS),29,26,2,1,6,1,,1611661329,1628890,42,36,,1611661329,2840000,2
287,00:00.0,End Period,0,-80,0,0,0,13,,0,0,42,36,,1611661317,2850000,2
294,10:00,Start Period,0,-80,0,0,0,12,,0,0,42,36,,1611661329,2920000,3
295,09:43,[CHI] Quigley 3pt Shot: Missed,-157,210,3,0,1,2,,1611661329,201516,42,36,,1611661329,2930000,3
296,09:39,[PHO] Walker-Kimbrough Rebound (Off:0 Def:2),-157,210,0,0,0,4,,1611661317,1628278,42,36,,1611661329,2940000,3
297,09:35,[PHO 38-42] Walker-Kimbrough Layup Shot: Made (8 PTS),-13,16,2,1,5,1,,1611661317,1628278,42,38,,1611661317,2950000,3
298,09:19,[PHO] Griner Foul: Shooting (2 PF) (2 FTA),20,48,0,0,2,6,1627674,1611661317,203398,42,38,,1611661329,2960000,3
300,09:19,[CHI] Copper Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661329,1627674,42,38,,1611661329,2980000,3
301,09:19,[CHI] Team Rebound,0,-80,1,0,1,4,,1611661329,0,42,38,,1611661329,2980001,3
302,09:19,[CHI] Copper Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661329,1627674,42,38,,1611661329,3000000,3
303,09:17,[PHO] Turner Rebound (Off:1 Def:4),0,-80,0,0,0,4,,1611661317,1629488,42,38,,1611661329,3000001,3
304,08:55,[PHO] Turner Layup Shot: Missed,-27,58,2,0,5,2,202664,1611661317,1629488,42,38,,1611661317,3020000,3
305,08:50,[CHI] Parker Rebound (Off:1 Def:6),-27,58,0,0,0,4,,1611661329,204323,42,38,,1611661317,3030000,3
306,08:46,[PHO] Turner Foul: Shooting (2 PF) (2 FTA),-48,70,0,0,2,6,201516,1611661317,1629488,42,38,,1611661329,3040000,3
308,08:46,[CHI 43-38] Quigley Free Throw 1 of 2 (7 PTS),0,-80,1,0,11,3,,1611661329,201516,43,38,,1611661329,3060000,3
309,08:46,[CHI 44-38] Quigley Free Throw 2 of 2 (8 PTS),0,-80,1,0,12,3,,1611661329,201516,44,38,,1611661329,3070000,3
311,08:34,[PHO] Diggins-Smith Turnover : Lost Ball (4 TO) Steal:Vandersloot (1 ST),174,178,1,0,2,5,202664,1611661317,203400,44,38,,1611661317,3080000,3
313,08:28,[CHI 46-38] Quigley Layup Shot: Made (10 PTS) Assist: Vandersloot (2 AST),-46,8,2,0,5,1,,1611661329,201516,46,38,202664,1611661329,3100000,3
315,08:12,[PHO] Griner Layup Shot: Missed,47,16,2,0,5,2,204323,1611661317,203398,46,38,,1611661317,3120000,3
317,08:06,[CHI] Stevens Rebound (Off:2 Def:2),47,16,0,0,0,4,,1611661329,1628922,46,38,,1611661317,3140000,3
318,08:01,[CHI] Stevens Turnover : Traveling (3 TO),-63,3,0,0,4,5,,1611661329,1628922,46,38,,1611661329,3150000,3
319,07:43,[PHO 40-46] Diggins-Smith Layup Shot: Made (8 PTS),-59,10,2,0,5,1,,1611661317,203400,46,40,,1611661317,3160000,3
321,07:32,[PHO] Walker-Kimbrough Foul: Shooting (2 PF) (2 FTA),61,2,0,0,2,6,201516,1611661317,1628278,46,40,,1611661329,3180000,3
323,07:32,[CHI 47-40] Quigley Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661329,201516,47,40,,1611661329,3200000,3
324,07:32,[CHI 48-40] Quigley Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661329,201516,48,40,,1611661329,3210000,3
325,07:25,[PHO] Walker-Kimbrough 3pt Shot: Missed,-189,161,3,0,1,2,,1611661317,1628278,48,40,,1611661317,3220000,3
326,07:22,[CHI] Quigley Rebound (Off:0 Def:2),-189,161,0,0,0,4,,1611661329,201516,48,40,,1611661317,3230000,3
327,07:15,[CHI 50-40] Quigley Jump Shot: Made (14 PTS),-3,195,2,0,1,1,,1611661329,201516,50,40,,1611661329,3240000,3
328,07:15,[PHO] Team Timeout : Regular,0,-80,0,0,1,9,,1611661317,1611661317,50,40,,1611661317,3250000,3
329,07:03,[PHO] Griner Hook Shot: Missed,-36,67,2,0,3,2,,1611661317,203398,50,40,,1611661317,3260000,3
330,07:03,[PHO] Team Rebound,-36,67,1,0,0,4,,1611661317,0,50,40,,1611661317,3270000,3
331,07:03,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,50,40,,1611661317,3280000,3
332,06:59,[PHO] Diggins-Smith Turnover : Step Out of Bounds Turnover (5 TO),0,0,0,0,39,5,,1611661317,203400,50,40,,1611661317,3290000,3
335,06:42,[PHO] Walker-Kimbrough Substitution replaced by Hartley,0,-80,0,0,0,8,,1611661317,1628278,50,40,203829,1611661329,3320000,3
362,06:42,[CHI] Parker Foul: Offensive (2 PF),-118,723,0,0,4,6,203400,1611661329,204323,50,40,,1611661329,3335000,3
364,06:42,[CHI] Parker Turnover : Offensive Foul Turnover (2 TO),-118,723,0,0,37,5,,1611661329,204323,50,40,,1611661329,3338750,3
337,06:26,[PHO] Cunningham 3pt Shot: Missed,182,169,3,0,1,2,,1611661317,1629482,50,40,,1611661317,3340000,3
338,06:19,[CHI] Vandersloot Rebound (Off:2 Def:2),182,169,0,0,0,4,,1611661329,202664,50,40,,1611661317,3350000,3
340,06:07,[PHO] Griner Foul: Personal (3 PF),8,80,0,0,1,6,204323,1611661317,203398,50,40,,1611661329,3370000,3
342,06:07,[PHO] Cunningham Substitution replaced by Smith,0,-80,0,0,0,8,,1611661317,1629482,50,40,1629501,1611661329,3390000,3
343,06:07,[PHO] Turner Substitution replaced by Coffey,0,-80,0,0,0,8,,1611661317,1629488,50,40,1628269,1611661329,3400000,3
346,05:59,[CHI 52-40] Stevens Layup Shot: Made (8 PTS) Assist: Quigley (3 AST),-15,12,2,0,5,1,,1611661329,1628922,52,40,201516,1611661329,3430000,3
348,05:49,[PHO] Smith Foul: Offensive (1 PF),145,103,0,0,4,6,202664,1611661317,1629501,52,40,,1611661317,3450000,3
350,05:49,[PHO] Smith Turnover : Offensive Foul Turnover (1 TO),145,103,0,0,37,5,,1611661317,1629501,52,40,,1611661317,3470000,3
351,05:27,[CHI] Copper 3pt Shot: Missed,-118,249,3,0,1,2,,1611661329,1627674,52,40,,1611661329,3480000,3
352,05:22,[PHO] Diggins-Smith Rebound (Off:1 Def:3),-118,249,0,0,0,4,,1611661317,203400,52,40,,1611661329,3490000,3
353,05:16,[CHI] Parker Foul: Personal (3 PF),-17,40,0,0,1,6,203398,1611661329,204323,52,40,,1611661317,3500000,3
355,05:16,[CHI] Parker Substitution replaced by Dolson,0,-80,0,0,0,8,,1611661329,204323,52,40,203828,1611661317,3520000,3
357,05:16,[CHI] Stevens Substitution replaced by Williams,0,-80,0,0,0,8,,1611661329,1628922,52,40,1628931,1611661317,3540000,3
359,05:13,[PHO] Smith Turnover : Bad Pass (2 TO) Steal:Vandersloot (2 ST),214,172,1,0,1,5,202664,1611661317,1629501,52,40,,1611661317,3560000,3
361,05:03,[CHI 54-40] Vandersloot Jump Shot: Made (5 PTS),58,174,2,0,1,1,,1611661329,202664,54,40,,1611661329,3580000,3
365,04:41,[PHO] Griner Layup Shot: Missed,-2,52,2,0,5,2,,1611661317,203398,54,40,,1611661317,3590000,3
366,04:41,[CHI] Dolson Rebound (Off:1 Def:6),-2,52,0,0,0,4,,1611661329,203828,54,40,,1611661317,3600000,3
367,04:20,[CHI 56-40] Dolson Layup Shot: Made (6 PTS),-13,44,2,0,5,1,,1611661329,203828,56,40,,1611661329,3610000,3
368,04:06,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,56,40,,1611661317,3620000,3
369,04:06,[CHI] Quigley Substitution replaced by DeShields,0,-80,0,0,0,8,,1611661329,201516,56,40,1628890,1611661317,3630000,3
370,04:06,[PHO] Diggins-Smith Substitution replaced by Vaughn,0,-80,0,0,0,8,,1611661317,203400,56,40,201913,1611661317,3640000,3
371,04:06,[PHO] Griner Substitution replaced by Walker-Kimbrough,0,-80,0,0,0,8,,1611661317,203398,56,40,1628278,1611661317,3650000,3
375,03:53,[PHO] Hartley Jump Shot: Missed,181,72,2,0,1,2,,1611661317,203829,56,40,,1611661317,3690000,3
376,03:53,[PHO] Team Rebound,181,72,1,0,0,4,,1611661317,0,56,40,,1611661317,3700000,3
377,03:53,[PHO] Team Turnover : Shot Clock Turnover,57,51,0,0,11,5,,1611661317,0,56,40,,1611661317,3710000,3
378,03:41,[CHI] DeShields Turnover : Bad Pass (1 TO) Steal:Walker-Kimbrough (2 ST),74,164,1,0,1,5,1628278,1611661329,1628890,56,40,,1611661329,3720000,3
380,03:37,[PHO 42-56] Hartley Layup Shot: Made (2 PTS) Assist: Smith (1 AST),-48,13,2,1,5,1,,1611661317,203829,56,42,1629501,1611661317,3740000,3
382,03:24,[CHI] DeShields Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-184,169,0,0,45,5,,1611661329,1628890,56,42,,1611661329,3760000,3
383,03:24,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,56,42,,1611661317,3770000,3
384,03:06,[PHO 44-56] Hartley Layup Shot: Made (4 PTS),23,16,2,0,5,1,,1611661317,203829,56,44,,1611661317,3780000,3
385,03:05,[PHO] Team Violation : Delay Of Game,0,-80,0,0,1,7,,1611661317,0,56,44,,1611661329,3790000,3
386,02:47,[CHI] DeShields Layup Shot: Missed,54,39,2,0,5,2,1628278,1611661329,1628890,56,44,,1611661329,3800000,3
388,02:42,[CHI] Dolson Rebound (Off:2 Def:6),54,39,1,0,0,4,,1611661329,203828,56,44,,1611661329,3820000,3
389,02:41,[CHI 58-44] Dolson Layup Shot: Made (8 PTS),-39,13,2,0,5,1,,1611661329,203828,58,44,,1611661329,3830000,3
390,02:28,[PHO] Vaughn Jump Shot: Missed,-44,180,2,0,1,2,,1611661317,201913,58,44,,1611661317,3840000,3
391,02:24,[CHI] DeShields Rebound (Off:0 Def:1),-44,180,0,0,0,4,,1611661329,1628890,58,44,,1611661317,3850000,3
392,02:10,[CHI] DeShields Layup Shot: Missed,53,17,2,0,5,2,,1611661329,1628890,58,44,,1611661329,3860000,3
393,02:08,[PHO] Vaughn Rebound (Off:0 Def:1),53,17,0,0,0,4,,1611661317,201913,58,44,,1611661329,3870000,3
394,02:00,[CHI] DeShields Foul: Loose Ball (1 PF),-44,439,0,0,3,6,203829,1611661329,1628890,58,44,,1611661317,3880000,3
396,02:00,[CHI] Vandersloot Substitution replaced by Colson,0,-80,0,0,0,8,,1611661329,202664,58,44,202641,1611661317,3900000,3
398,01:55,[PHO 46-58] Walker-Kimbrough Layup Shot: Made (10 PTS) Assist: Smith (2 AST),37,36,2,0,5,1,,1611661317,1628278,58,46,1629501,1611661317,3920000,3
400,01:34,[CHI 60-46] Copper Jump Shot: Made (13 PTS) Assist: Williams (3 AST),-59,160,2,0,1,1,,1611661329,1627674,60,46,1628931,1611661329,3940000,3
402,01:23,[PHO] Hartley Turnover : Out of Bounds - Bad Pass Turnover (1 TO),224,133,0,0,45,5,,1611661317,203829,60,46,,1611661317,3960000,3
403,01:23,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,60,46,,1611661329,3970000,3
404,00:59.9,[CHI] DeShields Layup Shot: Missed,9,35,2,0,5,2,1629501,1611661329,1628890,60,46,,1611661329,3980000,3
406,00:58.9,[CHI] Williams Rebound (Off:2 Def:0),9,35,1,0,0,4,,1611661329,1628931,60,46,,1611661329,4000000,3
408,00:58.9,Instant Replay - Overturn Ruling,0,-80,0,0,1,18,,0,0,60,46,,1611661329,4020000,3
409,00:57.2,[CHI] Team Turnover : Shot Clock Turnover,19,12,0,0,11,5,,1611661329,0,60,46,,1611661329,4030000,3
410,00:46.7,[PHO 48-60] Hartley Jump Shot: Made (6 PTS),20,153,2,0,1,1,,1611661317,203829,60,48,,1611661317,4040000,3
411,00:29.8,[CHI 62-48] Dolson Layup Shot: Made (10 PTS) Assist: DeShields (1 AST),-31,-3,2,0,5,1,,1611661329,203828,62,48,1628890,1611661329,4050000,3
413,00:21.5,[PHO] Hartley Layup Shot: Missed,-37,51,2,0,5,2,,1611661317,203829,62,48,,1611661317,4070000,3
414,00:21.1,[PHO] Vaughn Rebound (Off:1 Def:1),-37,51,1,0,0,4,,1611661317,201913,62,48,,1611661317,4080000,3
415,00:21.1,[PHO 50-62] Vaughn Putback Layup Shot: Made (2 PTS),0,-5,2,0,72,1,,1611661317,201913,62,50,,1611661317,4090000,3
416,00:01.3,[CHI 64-50] Williams Pullup Jump shot: Made (2 PTS) Assist: Colson (1 AST),98,151,2,0,79,1,,1611661329,1628931,64,50,202641,1611661329,4100000,3
418,00:00.0,End Period,0,-80,0,0,0,13,,0,0,64,50,,1611661317,4120000,3
427,10:00,Start Period,0,-80,0,0,0,12,,0,0,64,50,,1611661317,4210000,4
428,09:39,[PHO] Hartley Jump Shot: Missed,13,204,2,0,1,2,,1611661317,203829,64,50,,1611661317,4220000,4
429,09:36,[PHO] Griner Rebound (Off:2 Def:1),13,204,1,0,0,4,,1611661317,203398,64,50,,1611661317,4230000,4
430,09:22,[PHO] Diggins-Smith Layup Shot: Missed,76,87,2,0,5,2,,1611661317,203400,64,50,,1611661317,4240000,4
431,09:22,[PHO] Team Rebound,76,87,1,0,0,4,,1611661317,0,64,50,,1611661317,4250000,4
432,09:22,[PHO] Team Turnover : Shot Clock Turnover,84,99,0,0,11,5,,1611661317,0,64,50,,1611661317,4260000,4
433,09:01,[CHI] Copper Turnover : Lost Ball (2 TO) Steal:Diggins-Smith (1 ST),-47,215,1,0,2,5,203400,1611661329,1627674,64,50,,1611661329,4270000,4
435,08:58,[CHI] Colson Foul: Flagrant Type 1 (2 PF) (2 FTA),3,28,0,0,14,6,1629482,1611661329,202641,64,50,,1611661317,4290000,4
437,08:58,Instant Replay - Overturn Ruling,0,-80,0,0,1,18,,0,0,64,50,,1611661317,4310000,4
438,08:58,[PHO 51-64] Cunningham Free Throw Flagrant 1 of 2 (12 PTS),0,-80,1,0,18,3,,1611661317,1629482,64,51,,1611661317,4320000,4
439,08:58,[PHO] Cunningham Free Throw Flagrant 2 of 2 Missed,0,-80,2,0,19,3,,1611661317,1629482,64,51,,1611661317,4330000,4
440,08:58,[PHO] Team Rebound,0,-80,1,0,0,4,,1611661317,0,64,51,,1611661317,4330001,4
441,08:51,[PHO 53-64] Diggins-Smith Layup Shot: Made (10 PTS),-39,27,2,0,5,1,,1611661317,203400,64,53,,1611661317,4350000,4
442,08:29,[CHI] Colson Turnover : Step Out of Bounds Turnover (2 TO),85,-22,0,0,39,5,,1611661329,202641,64,53,,1611661329,4360000,4
443,08:16,[PHO 56-64] Diggins-Smith 3pt Shot: Made (13 PTS) Assist: Griner (2 AST),132,215,3,0,1,1,,1611661317,203400,64,56,203398,1611661317,4370000,4
445,07:58,[CHI] Williams Layup Shot: Missed,-62,38,2,0,5,2,,1611661329,1628931,64,56,,1611661329,4390000,4
446,07:58,[CHI] Team Rebound,-62,38,1,0,0,4,,1611661329,0,64,56,,1611661329,4400000,4
447,07:58,[CHI] Colson Substitution replaced by Vandersloot,0,-80,0,0,0,8,,1611661329,202641,64,56,202664,1611661329,4410000,4
453,07:58,[CHI] Copper Substitution replaced by Quigley,0,-80,0,0,0,8,,1611661329,1627674,64,56,201516,1611661329,4425000,4
449,07:50,[CHI 66-56] Quigley Jump Shot: Made (16 PTS) Assist: Vandersloot (3 AST),176,62,2,0,1,1,,1611661329,201516,66,56,202664,1611661329,4430000,4
451,07:41,[PHO 59-66] Cunningham 3pt Shot: Made (15 PTS) Assist: Hartley (2 AST),-139,210,3,0,1,1,,1611661317,1629482,66,59,203829,1611661317,4450000,4
452,07:27,[CHI 68-59] Quigley Jump Shot: Made (18 PTS),-96,76,2,0,1,1,,1611661329,201516,68,59,,1611661329,4460000,4
455,07:17,[PHO 61-68] Hartley Layup Shot: Made (8 PTS) Assist: Diggins-Smith (4 AST),-44,27,2,0,5,1,,1611661317,203829,68,61,203400,1611661317,4470000,4
457,07:06,[CHI 70-61] Williams Layup Shot: Made (4 PTS) Assist: Vandersloot (4 AST),-30,3,2,0,5,1,,1611661329,1628931,70,61,202664,1611661329,4490000,4
459,06:56,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,70,61,,1611661317,4510000,4
461,06:56,[CHI] DeShields Substitution replaced by Copper,0,-80,0,0,0,8,,1611661329,1628890,70,61,1627674,1611661317,4520000,4
462,06:56,[PHO] Smith Substitution replaced by Turner,0,-80,0,0,0,8,,1611661317,1629501,70,61,1629488,1611661317,4530000,4
475,06:56,[CHI] Williams Substitution replaced by Stevens,0,-80,0,0,0,8,,1611661329,1628931,70,61,1628922,1611661317,4555000,4
465,06:41,[PHO] Hartley Layup Shot: Missed,48,19,2,0,5,2,,1611661317,203829,70,61,,1611661317,4560000,4
466,06:39,[CHI] Parker Rebound (Off:1 Def:7),48,19,0,0,0,4,,1611661329,204323,70,61,,1611661317,4570000,4
467,06:37,[CHI] Parker Turnover : Lost Ball (3 TO) Steal:Cunningham (1 ST),-41,773,1,0,2,5,1629482,1611661329,204323,70,61,,1611661329,4580000,4
469,06:33,[PHO 63-70] Hartley Layup Shot: Made (10 PTS) Assist: Cunningham (2 AST),-28,41,2,0,5,1,,1611661317,203829,70,63,1629482,1611661317,4600000,4
471,06:25,[CHI] Vandersloot 3pt Shot: Missed,135,212,3,0,1,2,,1611661329,202664,70,63,,1611661329,4620000,4
472,06:23,[CHI] Parker Rebound (Off:2 Def:7),135,212,1,0,0,4,,1611661329,204323,70,63,,1611661329,4630000,4
473,06:09,[CHI] Parker Layup Shot: Missed,-12,53,2,0,5,2,,1611661329,204323,70,63,,1611661329,4640000,4
474,06:07,[PHO] Griner Rebound (Off:2 Def:2),-12,53,0,0,0,4,,1611661317,203398,70,63,,1611661329,4650000,4
477,05:59,[PHO] Griner Layup Shot: Missed,-17,38,2,0,5,2,,1611661317,203398,70,63,,1611661317,4660000,4
478,05:56,[CHI] Stevens Rebound (Off:2 Def:3),-17,38,0,0,0,4,,1611661329,1628922,70,63,,1611661317,4670000,4
479,05:39,[PHO] Diggins-Smith Foul: Personal (2 PF),10,136,0,0,1,6,202664,1611661317,203400,70,63,,1611661329,4680000,4
481,05:39,Timeout Officials,0,-80,0,0,4,9,,0,0,70,63,,1611661329,4700000,4
482,05:39,[CHI] Parker Substitution replaced by Dolson,0,-80,0,0,0,8,,1611661329,204323,70,63,203828,1611661329,4710000,4
484,05:36,[CHI] Dolson Foul: Offensive (4 PF),-174,203,0,0,4,6,1629482,1611661329,203828,70,63,,1611661329,4730000,4
486,05:36,[CHI] Dolson Turnover : Offensive Foul Turnover (1 TO),-174,203,0,0,37,5,,1611661329,203828,70,63,,1611661329,4750000,4
487,05:21,[PHO 65-70] Diggins-Smith Jump Shot: Made (15 PTS) Assist: Griner (3 AST),9,156,2,0,1,1,,1611661317,203400,70,65,203398,1611661317,4760000,4
489,05:10,[CHI 72-65] Vandersloot Layup Shot: Made (7 PTS),-37,-14,2,0,5,1,,1611661329,202664,72,65,,1611661329,4780000,4
490,05:10,[PHO] Cunningham Foul: Shooting (1 PF) (1 FTA),-12,15,0,0,2,6,202664,1611661317,1629482,72,65,,1611661329,4790000,4
492,05:10,[CHI 73-65] Vandersloot Free Throw 1 of 1 (8 PTS),0,-80,1,0,10,3,,1611661329,202664,73,65,,1611661329,4810000,4
493,04:54,[PHO] Griner Turnover : Bad Pass (2 TO) Steal:Copper (1 ST),-49,17,1,0,1,5,1627674,1611661317,203398,73,65,,1611661317,4820000,4
495,04:35,[CHI] Vandersloot Layup Shot: Missed,48,48,2,0,5,2,,1611661329,202664,73,65,,1611661329,4840000,4
496,04:32,[CHI] Stevens Rebound (Off:3 Def:3),48,48,1,0,0,4,,1611661329,1628922,73,65,,1611661329,4850000,4
497,04:32,[CHI 75-65] Stevens Putback Layup Shot: Made (10 PTS),0,-5,2,0,72,1,,1611661329,1628922,75,65,,1611661329,4860000,4
498,04:19,[PHO] Diggins-Smith 3pt Shot: Missed,-52,236,3,0,1,2,,1611661317,203400,75,65,,1611661317,4870000,4
499,04:18,[PHO] Team Rebound,-52,236,1,0,0,4,,1611661317,0,75,65,,1611661317,4880000,4
500,04:18,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,75,65,,1611661317,4890000,4
501,04:18,Stoppage: Equipment Malfunction,0,-80,0,0,5,20,,0,0,75,65,,1611661317,4900000,4
502,04:11,[PHO] Diggins-Smith Layup Shot: Missed,-26,91,2,0,5,2,,1611661317,203400,75,65,,1611661317,4910000,4
503,04:08,[CHI] Dolson Rebound (Off:2 Def:7),-26,91,0,0,0,4,,1611661329,203828,75,65,,1611661317,4920000,4
504,04:06,[PHO] Hartley Foul: Shooting (1 PF) (2 FTA),47,21,0,0,2,6,1627674,1611661317,203829,75,65,,1611661329,4930000,4
506,04:06,[CHI 76-65] Copper Free Throw 1 of 2 (14 PTS),0,-80,1,0,11,3,,1611661329,1627674,76,65,,1611661329,4950000,4
507,04:06,[CHI 77-65] Copper Free Throw 2 of 2 (15 PTS),0,-80,1,0,12,3,,1611661329,1627674,77,65,,1611661329,4960000,4
508,03:57,[PHO 68-77] Hartley 3pt Shot: Made (13 PTS),-130,210,3,0,1,1,,1611661317,203829,77,68,,1611661317,4970000,4
509,03:32,[CHI 79-68] Vandersloot Layup Shot: Made (10 PTS),-30,13,2,0,5,1,,1611661329,202664,79,68,,1611661329,4980000,4
510,03:20,[PHO] Cunningham Layup Shot: Missed,-49,22,2,0,5,2,,1611661317,1629482,79,68,,1611661317,4990000,4
511,03:17,[PHO] Griner Rebound (Off:3 Def:2),-49,22,1,0,0,4,,1611661317,203398,79,68,,1611661317,5000000,4
512,03:17,[PHO 70-79] Griner Putback Layup Shot: Made (9 PTS),0,-5,2,0,72,1,,1611661317,203398,79,70,,1611661317,5010000,4
513,03:04,[CHI 81-70] Vandersloot Layup Shot: Made (12 PTS),20,28,2,0,5,1,,1611661329,202664,81,70,,1611661329,5020000,4
514,03:03,[PHO] Team Timeout : Regular,0,-80,0,0,1,9,,1611661317,1611661317,81,70,,1611661317,5030000,4
515,03:03,[CHI] Dolson Substitution replaced by Parker,0,-80,0,0,0,8,,1611661329,203828,81,70,204323,1611661317,5040000,4
516,03:03,[PHO] Cunningham Substitution replaced by Vaughn,0,-80,0,0,0,8,,1611661317,1629482,81,70,201913,1611661317,5050000,4
517,03:03,[PHO] Turner Substitution replaced by Coffey,0,-80,0,0,0,8,,1611661317,1629488,81,70,1628269,1611661317,5060000,4
521,02:49,[PHO] Coffey Turnover : Bad Pass (1 TO) Steal:Parker (3 ST),-164,188,1,0,1,5,204323,1611661317,1628269,81,70,,1611661317,5100000,4
523,02:37,[PHO] Diggins-Smith Foul: Personal (3 PF),-62,32,0,0,1,6,202664,1611661317,203400,81,70,,1611661329,5120000,4
525,02:28,[CHI 83-70] Quigley Jump Shot: Made (20 PTS) Assist: Vandersloot (5 AST),149,117,2,0,1,1,,1611661329,201516,83,70,202664,1611661329,5140000,4
527,02:12,[PHO] Hartley Layup Shot: Missed,-28,134,2,0,5,2,,1611661317,203829,83,70,,1611661317,5160000,4
528,02:11,[PHO] Team Rebound,-28,134,1,0,0,4,,1611661317,0,83,70,,1611661317,5170000,4
529,02:11,[CHI] Vandersloot Foul: Loose Ball (3 PF),1,20,0,0,3,6,203398,1611661329,202664,83,70,,1611661317,5180000,4
531,02:05,[PHO] Diggins-Smith 3pt Shot: Missed,73,231,3,0,1,2,,1611661317,203400,83,70,,1611661317,5200000,4
532,02:01,[PHO] Griner Rebound (Off:4 Def:2),73,231,1,0,0,4,,1611661317,203398,83,70,,1611661317,5210000,4
533,02:01,[PHO] Griner Turnover : Lost Ball (3 TO) Steal:Copper (2 ST),47,83,1,0,2,5,1627674,1611661317,203398,83,70,,1611661317,5220000,4
535,01:49,[PHO] Coffey Foul: Personal (2 PF) (2 FTA),231,64,1,0,1,6,204323,1611661317,1628269,83,70,,1611661329,5240000,4
537,01:49,[CHI 84-70] Parker Free Throw 1 of 2 (7 PTS),0,-80,1,0,11,3,,1611661329,204323,84,70,,1611661329,5260000,4
538,01:49,[CHI] Quigley Substitution replaced by DeShields,0,-80,0,0,0,8,,1611661329,201516,84,70,1628890,1611661329,5270000,4
539,01:49,[PHO] Griner Substitution replaced by Smith,0,-80,0,0,0,8,,1611661317,203398,84,70,1629501,1611661329,5280000,4
542,01:49,[CHI] Stevens Substitution replaced by Williams,0,-80,0,0,0,8,,1611661329,1628922,84,70,1628931,1611661329,5310000,4
544,01:49,[CHI 85-70] Parker Free Throw 2 of 2 (8 PTS),0,-80,1,0,12,3,,1611661329,204323,85,70,,1611661329,5330000,4
545,01:31,[PHO] Hartley Jump Shot: Missed,176,51,2,0,1,2,,1611661317,203829,85,70,,1611661317,5340000,4
546,01:29,[PHO] Team Rebound,176,51,1,0,0,4,,1611661317,0,85,70,,1611661317,5350000,4
547,01:29,[CHI] Vandersloot Substitution replaced by Hebard,0,-80,0,0,0,8,,1611661329,202664,85,70,1630113,1611661317,5360000,4
548,01:29,[CHI] Parker Substitution replaced by Colson,0,-80,0,0,0,8,,1611661329,204323,85,70,202641,1611661317,5370000,4
549,01:29,[PHO] Diggins-Smith Substitution replaced by Walker-Kimbrough,0,-80,0,0,0,8,,1611661317,203400,85,70,1628278,1611661317,5380000,4
553,01:19,[CHI] Copper Foul: Personal (3 PF),15,237,0,0,1,6,1628269,1611661329,1627674,85,70,,1611661317,5420000,4
555,01:16,[PHO] Hartley 3pt Shot: Missed,76,260,3,0,1,2,,1611661317,203829,85,70,,1611661317,5440000,4
556,01:11,[CHI] Colson Rebound (Off:1 Def:1),76,260,0,0,0,4,,1611661329,202641,85,70,,1611661317,5450000,4
557,01:03,[CHI 87-70] DeShields Layup Shot: Made (6 PTS) Assist: Colson (2 AST),37,11,2,0,5,1,,1611661329,1628890,87,70,202641,1611661329,5460000,4
559,01:03,[PHO] Team Timeout : Short,0,-80,0,0,2,9,,1611661317,1611661317,87,70,,1611661317,5480000,4
560,01:03,[PHO] Hartley Substitution replaced by Cunningham,0,-80,0,0,0,8,,1611661317,203829,87,70,1629482,1611661317,5490000,4
562,00:54.1,[PHO] Smith 3pt Shot: Missed,-224,89,3,0,1,2,,1611661317,1629501,87,70,,1611661317,5510000,4
563,00:51.9,[PHO] Smith Rebound (Off:1 Def:0),-224,89,1,0,0,4,,1611661317,1629501,87,70,,1611661317,5520000,4
