Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
ALYSHA CLARK,SEA,-0.7520154000142568,0.7520154000142574,0.7735836785644808,-0.02623967529675246,-0.3811403763971181,0.22074834235757548,-0.1462395294432653,0.327200356104383,0.8495196416297947,-0.2087679027401772,-0.7544010295753159,-0.6687563248452647,0.014460861684237125,-0.5937810057014787,0.7600364849282593,0.1424238824886213,-0.9593754904814791,-0.33381629112082123,-0.6079110815606208,-0.03774320653303833,0.0016630793760588356,-1.5541368372628481,-0.5970194794762839,-0.5044245988482232,-1.0004162272271413,1.5723140290640416,1.7192904319719036,-0.3303663911029887,0,2013,504.9
ANGEL MCCOUGHTRY,ATL,0.1779642601117242,-0.1779642601117237,-0.45644568953031345,1.1349442372387704,0.5409050117854366,0.16527629763432944,-0.5383132538907578,0.7264513720195418,0.3898503303734013,0.8786307517486596,3.0924895146194014,2.6394887200012063,1.0701037646335436,2.1638350229171985,0.10324962588521232,-0.14152625297713828,1.1317284828750902,1.8937300865081086,0.8099615107273335,-0.2493320004194208,2.3856117704391484,-1.4592277174300023,2.6223092537554127,1.6384143555238617,2.292811971294272,-0.6618256132070053,-0.6211888507124592,1.3971942500516086,0,2013,1036.2
COURTNEY VANDERSLOOT,CHI,0.0882707903533806,-0.08827079035338044,-0.09521029890024368,0.18405347421755489,0.06228603166014103,-0.015007847716220763,-1.2372272844275927,1.438159704737869,0.5861914934728659,0.4118181980539569,-0.1874908441150417,-0.4156665399936218,-0.15159532529655267,-0.3998202452787584,-1.2657157550117408,-0.9606131822052905,2.4935819109014274,1.0103927298621538,-0.34146522529174345,0.026653382910643626,0.0458102773587085,-0.8660457184747168,0.7393056550727221,0.1722613867429614,-0.024644909146722717,-0.10329070263924356,-0.03606903004136853,0.15335058842029858,0,2013,983.4
EBONY HOFFMAN,LAS,0.46120679619070315,-0.46120679619070265,-0.7628098815836637,-0.35539417018871167,-0.845682327695199,-0.135197277949921,1.2643735443841269,-1.1092353641990695,0.9927331958905807,-0.554758383713898,-0.6126734832102471,-0.32527733111803514,-0.18717879393529332,-1.0491671388678658,-0.12623012004549097,-0.09784161675163697,-0.05440192218010671,-0.39782624450096266,-0.6079110815606208,1.0753978395648882,-1.0247592737205495,-0.652500198850814,-0.779245634187512,-0.8427675916438155,-0.14661632390677504,-0.6618256132070053,-0.03606903004136853,-0.6067760936877243,0,2013,412.5
KAYLA ALEXANDER,SAN,1.0748989576951575,-1.074898957695157,-0.8999878780254623,-1.077705422868289,0.28047997848196676,1.348679918396916,0.41203936080262105,-0.24129837307915863,-1.3171628405737088,-0.554758383713898,-0.49119272918304563,-0.8856904261466726,-1.100487822329637,0.3844558729522415,1.6621292792765403,1.2782244243516587,-0.968161641630036,0.8183628697217288,1.0383436732435143,0.8178114817901614,0.3989878612199069,0.15422731972837422,-0.35405127319464647,-0.2788626036511616,-1.0004162272271413,-0.6618256132070053,-0.6211888507124592,-0.88318579627246,0,2013,369.6
LINDSEY HARDING,LAS,0.7350079144003827,-0.7350079144003824,-0.7490920819394837,0.49492160828218296,0.3227110649636106,-0.1675559707051481,-0.5724066212340182,0.7611688516643385,0.9927331958905807,-0.554758383713898,0.2376917949801641,-0.07218754626639279,-0.4777771211516754,0.35915664333188685,-0.9729312515829128,-1.1025882499381703,1.5183191334115986,0.6263330095813038,-0.15114675652825962,-0.7645047159688745,0.24447266828063274,0.4389546792269113,0.37485334565026607,0.6233853771370846,1.4390120679739054,-0.6618256132070053,-0.6211888507124592,-0.3994688167491727,0,2013,1009.8
MISTIE BASS,CON,1.0748989576951575,-1.074898957695157,-0.8999878780254623,0.15662393297655822,-0.11367682868004116,1.4919827005986352,1.072598353078288,-0.9139495411970896,-1.3171628405737088,-0.554758383713898,0.05547066393936131,-0.23488812224244848,-1.100487822329637,0.730212011097091,1.036994798982556,1.0598012432241515,-0.4322064215680582,0.2934812520045674,0.8194774341655078,0.045052408465981186,1.2929686203685657,0.652500198850814,0.8607897582135409,0.05948038914443078,-0.8174591050870629,-0.6618256132070053,-0.6211888507124592,-0.88318579627246,0,2013,594.0
MONICA WRIGHT,MIN,0.3573511996284107,-0.3573511996284104,-0.4381552900047403,1.2263760413754257,0.20305631993228676,-0.1675559707051481,-0.5255282411370353,0.7134323171527432,0.5307539885977228,0.5436240955677553,0.6021340570617683,0.41591418166177496,0.21610051730376748,0.5362512506743705,-0.6959729375286159,-0.6548207286267802,0.4464086932876434,0.5879270375532191,0.3627131091331465,0.5694246367931035,0.6528342496201435,0.6762274788090255,0.010401036227809798,0.5106043795385538,0.7071835794135914,-0.6618256132070053,-0.6211888507124592,-0.12305911416443696,0,2013,742.5
REBEKKAH BRUNSON,MIN,1.0607368308912088,-1.0607368308912082,-0.8588344790929228,0.14748075256289273,-0.28260117460661605,0.6922607225051687,0.539889488339847,-0.37148892174714526,-1.3171628405737088,4.937154012694368,-0.12675046710144075,-0.1264210715917449,-1.07676550990381,0.3001251075510587,1.3060400183495873,1.2891455834080343,-0.7748663163617818,-0.717876011401671,0.6767385825928949,-0.31372858986310276,-0.020410519615265993,0.9609548383075626,0.8607897582135409,0.5106043795385538,1.1950692384538006,-0.6618256132070053,-0.6211888507124592,-0.88318579627246,0,2013,963.6
RONEEKA HODGES,TUL,-2.512839832638576,2.5128398326385764,2.5294620330195032,-0.41025325267070495,-1.0990688465850613,-1.401808965797377,0.6123378939442751,-0.4452635659923378,0.9372956910154376,-0.42295248620009956,-0.9568689529539851,-0.3071994893429182,1.0819649208464568,-1.2599940523708228,-1.4556300275061158,-1.2008786814455483,-0.23012494515124685,-1.4603914706113144,-1.1503187175365497,-0.9024974076339067,-1.7531880404342712,1.0321366781821968,-1.0222138404691496,-1.068329586840877,-0.878444812467089,5.482058403038374,3.474649893985175,0.4297602910050341,0,2013,567.6
SHAMEKA CHRISTON,SAN,-1.6819950601402376,1.6819950601402378,1.8755802499802632,-0.5199714176346913,-0.45856403494679826,-1.7022825413816272,0.6506929322054424,-0.48432073059273373,0.9003373544320091,-0.3350818878575673,0.035223871601494816,0.48822554876224467,1.3132574669982715,-0.4166863983589949,-1.154932429390022,-1.1790363633327976,-0.933017037035808,-1.1915496664147194,-0.04647159870834372,-0.2769305387524273,-0.7267656873376632,1.1745003579314652,-1.0222138404691496,-0.617205596446754,0.3412693351334343,1.0137791184962799,0.5490507906297221,2.157320932159632,0,2013,739.1999999999999
SHENISE JOHNSON,SAN,-0.010864097274261764,0.010864097274262267,-0.031193900560737724,0.6046397732461692,-0.3811403763971181,-0.06123455165225929,-0.45307983553260717,0.6396576729075507,0.49148575597782984,0.6369866063066957,0.966576319143373,1.0486386437908815,0.23389225162313784,0.1314635767486931,-0.1816217828563503,-0.3053436388227687,0.323402577207845,0.13985736389222744,0.6577067357165466,-0.6357115370815111,0.2003254702979831,1.2931367577225223,0.8607897582135409,0.2850423843414923,1.0730978236937485,0.45524420792851816,0.5490507906297221,0.7061699935897696,0,2013,900.9
TAMERA YOUNG,CHI,1.0512954130219092,-1.0512954130219088,-0.8999878780254623,-0.291391907293053,-0.5289491790828711,0.2808430574744258,0.7487113633173161,-0.5841334845715234,-1.3171628405737088,-0.554758383713898,-0.2279844287907754,0.1266687132598981,-1.0649043536908962,-0.3323556329578121,0.5701222124338841,0.32808358644700236,-0.7660801652132246,-1.0379257783023792,-0.417592612797137,0.1554465617980069,-0.6936552888506758,1.435500437471791,0.010401036227809798,-0.16608160605263086,0.5242264572735127,-0.6618256132070053,-0.6211888507124592,-0.88318579627246,0,2013,597.3000000000001
TIANNA HAWKINS,SEA,-0.015584806208911145,0.015584806208911983,-0.28725949391876177,0.06519212883990289,-0.7119505538366605,0.8401861751004921,1.3240369372348324,-1.1699909535774633,0.9927331958905807,-0.554758383713898,-0.16724405177717447,0.1085908714847805,-0.24055399689340434,-0.661245618022425,0.5542960230593529,0.3390047455033775,-1.2141738737896326,-0.32101430044479273,0.7433500466601142,1.3421837101172838,-0.7598760858246505,1.5778641172210595,-0.5970194794762839,-0.7299865940452848,-0.8174591050870629,-0.6618256132070053,-0.03606903004136853,-0.4685712423953565,0,2013,320.09999999999997
ALANA BEARD,LAS,0.8719084735052228,-0.8719084735052222,-0.831398879804563,1.400096469235071,-0.4092944340515473,-0.015007847716220763,0.2415725240863199,-0.06771097485517646,0.9927331958905807,-0.554758383713898,-0.5721798985345133,-0.48797790709409145,-0.703139089197033,-0.7287102303433713,-0.9017133993975222,-0.9060073869234136,-0.44099257271661524,-0.06497448692422605,-0.31291745497722095,0.2934392534630391,-0.5943240933897137,-1.6965005170121166,-0.29330922162423706,-0.2788626036511616,0.7071835794135914,-0.10329070263924356,-0.6211888507124592,-0.7449809449800922,0,2013,704.0
BRIANN JANUARY,IND,-0.3885208120462337,0.38852081204623423,0.6226878824785022,-0.3188214485340495,-0.0573687133711828,-0.6436910212463449,-1.1221621696440893,1.3209882109366808,0.9257462108331161,-0.3954929242180582,0.6021340570617683,0.41591418166177496,0.3702955480716438,-0.0034656478931991944,-1.178671713451819,-1.069824772769044,1.535891435708713,0.9207787951299555,-0.14163083309008562,-0.24013248764175218,0.3879510617242447,-1.269409477764311,0.6178215519319035,-0.3916436012496925,0.6461978720335652,1.0137791184962799,-0.03606903004136853,1.051682121820689,0,2013,947.2
CANDICE DUPREE,PHO,1.0371332862179605,-1.0371332862179599,-0.8999878780254623,-0.5931168609440156,-0.2755626601930088,0.5813166330586762,0.8211597689217436,-0.6579081288167159,-1.3171628405737088,-0.554758383713898,0.6628744340753692,0.9040159095899427,-1.0589737755844397,-0.19742640831591968,0.3089900877541184,0.2625566321087501,-0.4497787238651722,-0.29541031909273613,-0.008407904955646752,-0.9852930226329261,-0.21907291053719025,-1.1745003579314652,1.3467261707768157,2.540662336312108,1.6829548974940103,-0.6618256132070053,-0.6211888507124592,-0.814083370626276,0,2013,1056.0
CANDICE WIGGINS,TUL,-1.5356530831660984,1.535653083166099,1.5143448593501931,-0.428539613498036,-0.07848425661200471,-0.8517111889585183,-1.2201806007559626,1.4208009649154705,0.8310404733380804,-0.17032451596531933,0.2781853796558978,0.30744713101107135,1.164993014336852,-0.11309564291473688,-0.672233653466819,-0.8186381144724106,0.05103189160257771,-0.03937050557216948,-0.417592612797137,0.1830451001310134,0.18928867080232048,-1.150773077973254,0.010401036227809798,-0.053300608454100104,-0.6345019829469842,2.689383850199565,4.059769714656266,1.6045015269901606,0,2013,876.8
DIANA TAURASI,PHO,-1.0635821897011335,1.063582189701134,0.554098884257603,0.25719891752687907,0.5690590694398656,-0.7869938034480644,-1.2031339170843323,1.4034422250930727,0.15655083069050782,1.4333139037858944,2.019409520712453,1.4463511628434627,1.6216475285340237,1.9783073390345962,-0.8384086418993971,-0.6111360924012789,2.1333497138105897,1.4840663848752025,-0.036955675270169394,-0.14813735986506404,2.981598943204921,-0.6762274788090255,0.4355953972206752,0.3978233819400229,0.8291549941736436,0.45524420792851816,-0.6211888507124592,3.262959742498574,0,2013,1033.6
JANEL MCCARVILLE,MIN,0.668917989315288,-0.6689179893152872,-0.48845388870006645,-0.6205464021850122,-0.10663831426643401,-0.07972523322667498,1.298466911727387,-1.143952843843866,0.9927331958905807,-0.554758383713898,-0.7341542372374487,-0.9399239514720247,-0.6319721519195516,-0.15526102561532829,0.19820676213239977,0.03321229192486768,0.42005023984197226,0.3318872240326525,-0.6269429284369692,-0.028543693755369387,-0.39566170246778964,-0.3440455593940656,-0.23256717005382774,-0.9555485892423464,0.5242264572735127,-0.6618256132070053,-0.6211888507124592,-0.5376736680415404,0,2013,700.8
JENNIFER LACY,TUL,-1.3373833079108133,1.3373833079108137,1.0616574710922577,-0.428539613498036,-0.40225591963794,-0.8655792001393299,1.0129349602275823,-0.8531939518186958,0.9927331958905807,-0.554758383713898,-0.2279844287907754,0.03627950438431144,0.417740172923298,-0.6022140822415971,-0.6326681800304909,-0.709426523908657,-0.5815709910935274,-0.44903420720507603,0.020139865358875887,0.6246217134591165,-0.37358810347646465,-0.15422731972837422,-0.779245634187512,-0.617205596446754,-0.6345019829469842,1.0137791184962799,-0.03606903004136853,0.49886271665121806,0,2013,451.2
NADIRAH MCKENITH,WAS,-0.25634096187604366,0.256340961876044,0.16542789433917365,3.192159830313516,0.5549820406126511,-0.32010409369407516,-1.3693390828827263,1.572689938361455,0.6624180626761874,0.23058508897248411,-0.16724405177717447,-0.3614330146682703,0.5126294226266064,0.40975510257259634,-1.1944979028263503,-0.676663046739531,0.938433157606836,0.15265935456825552,-0.008407904955646752,-0.5621154348601607,0.14514147281967082,0.7236820387254483,-0.6577615310466933,-0.8427675916438155,-0.878444812467089,-0.6618256132070053,-0.03606903004136853,-0.3994688167491727,0,2013,281.6
NICOLE POWELL,TUL,-1.6772743512055879,1.6772743512055885,1.6286598563850254,-0.05366921653774913,-0.6486039241141951,-1.2030341388724113,-0.07379112383883718,0.2534257118591905,0.8703087059579735,-0.26368702670425986,-0.9366221606161179,-0.6145227995199126,0.5897269380105444,-0.9395371438463284,-0.355709865976194,-0.09784161675163697,-0.25648339859691793,-0.9483118435701811,-1.0551594831548077,-0.396524204862122,-1.1903112661554862,0.7948638786000826,-1.0829558920395588,-0.3916436012496925,-0.39055915342687963,0.45524420792851816,0.5490507906297221,1.189886973113057,0,2013,716.8
PLENETTE PIERSON,NYL,0.985205487936814,-0.9852054879368138,-0.8999878780254623,-0.6114032217713466,0.06228603166014103,0.7015060632923765,0.3182826006086553,-0.14582530405596833,-1.3171628405737088,-0.554758383713898,1.3107717888871107,1.1571056944415856,-0.9225704791359337,0.941038924600048,0.42768650806310277,0.2953201092778762,0.4464086932876434,0.4855111121449924,1.2476939888833463,-0.31372858986310276,1.1494902269249538,0.8897729984329282,1.6504364286288626,2.540662336312108,0.7681692867936176,-0.6618256132070053,-0.6211888507124592,-0.7449809449800922,0,2013,883.2
SKYLAR DIGGINS,TUL,-0.2846652154839413,0.28466521548394197,0.060258097067128015,0.2663420979405446,0.5338664973718292,0.04046419700702528,-1.2329656135096851,1.433820019782269,0.1426914544717222,1.4662653781643438,0.5616404723860345,0.23513576391060168,-0.027053185060960272,0.18206203598940288,-1.0283229143937722,-1.211799840501924,1.7731175167197526,1.3048385154108055,-0.2843696846626983,-0.5345168965271542,0.44313505920255697,1.316864037680734,0.4355953972206752,0.5106043795385538,-0.14661632390677504,-0.10329070263924356,0.5490507906297221,0.567965142297402,0,2013,844.8
SYLVIA FOWLES,CHI,1.0748989576951575,-1.074898957695157,-0.8999878780254623,-0.05366921653774913,0.2734414640683596,1.3949066223329545,0.676262957712888,-0.5103588403263312,-1.3171628405737088,-0.554758383713898,0.7236148110889701,0.3436028145613059,-1.100487822329637,1.219330450423951,2.1052625817634154,2.1300748307489368,-1.3635384433151017,0.2806792613285388,0.8385092810418561,-0.46092079430580357,1.668219803221089,1.4117731575135795,3.351213872600325,1.1872903651297386,-0.6954876903270105,-0.6618256132070053,-0.6211888507124592,-0.88318579627246,0,2013,1001.6
TEMEKA JOHNSON,SEA,0.06466724568013235,-0.06466724568013218,-0.01747610091655783,-0.4651123351526981,0.2593644352411451,0.10518158251747917,-1.5483292614348423,1.7549567064966363,0.5538529489623657,0.4887049716036726,0.5211468877103008,0.25321360568571927,-0.2049705282546637,0.36758971987200495,-0.9966705356447095,-0.8623227506979121,2.089418958067805,0.8439668510737858,0.0011080184825272355,-0.3505266409737779,0.34380386374159466,1.5541368372628481,0.07114308779821922,1.4128523603268,0.0363407982333035,0.45524420792851816,-0.6211888507124592,0.22245301406648255,0,2013,876.8
ANGEL GOODRICH,TUL,-0.02974693301286063,0.029746933012860795,-0.09521029890024368,0.2663420979405446,-0.7752971835591261,0.8910355494301342,-1.3778624247185411,1.581369308272654,0.9927331958905807,-0.554758383713898,-0.977115745291852,-1.0303131603476112,-0.4777771211516754,-0.9564032969265648,-0.9175395887720533,-1.1025882499381703,1.448029924223143,0.15265935456825552,-0.37001299560626605,-0.8105022798572186,-1.0247592737205495,-1.4829549973882137,-0.29330922162423706,-0.053300608454100104,-0.7564733977070367,1.0137791184962799,-0.03606903004136853,-0.3994688167491727,0,2013,678.9
CANDACE PARKER,LAS,0.6830801161192368,-0.6830801161192361,-0.6759304838371912,0.6686420361418283,0.25232592082753774,0.710751404079584,0.19043247307142944,-0.015634755387981696,0.7363347358430448,0.05484389228741955,2.0599031053881878,1.8440636818960443,-0.15752590340300943,1.5903858181891557,0.22985914088146214,1.6167803550992952,0.7539239834871388,0.549521065525134,0.5435156544584564,-0.9852930226329261,1.7565141991863893,-1.1982276378896768,2.379341047473775,1.6384143555238617,1.256054945833827,-0.6618256132070053,-0.6211888507124592,-0.12305911416443696,0,2013,889.6999999999999
EPIPHANNY PRINCE,CHI,-0.7708982357528553,0.7708982357528559,0.9016164752434928,-0.428539613498036,0.2312103775867158,-1.0319953343090686,-1.5099742231736746,1.7158995418962402,0.045675820940221996,1.696925698813491,1.0475634884948413,1.1751835362167027,1.4971053882984313,0.32542433717141356,-0.9966705356447095,-1.1353517271072961,0.6133455651102265,-0.2698063377406796,0.27706979818957894,-0.8932978948562379,-0.07559451709357826,-0.5813183589761798,0.07114308779821922,0.5106043795385538,1.256054945833827,2.1308489396318033,0.5490507906297221,2.2264233578058157,0,2013,930.0
MICHELLE CAMPBELL,CHI,1.0748989576951575,-1.074898957695157,-0.8999878780254623,-0.22738964439739415,1.4629503999679914,-0.42642551274696394,1.3197752663169247,-1.1613115836662642,-1.3171628405737088,-0.554758383713898,-0.8556349912646505,-1.0483910021227285,-1.100487822329637,0.24952664831034918,0.6967317274301342,0.25163547305237494,-1.0384508508184922,0.4471051401169073,-0.6079110815606208,1.2777871206736025,0.7190550465941183,0.6050456389343912,-0.8399876857579214,-0.9555485892423464,-0.6345019829469842,-0.6618256132070053,-0.6211888507124592,-0.88318579627246,0,2013,238.7
SEIMONE AUGUSTUS,MIN,0.28654056560866603,-0.28654056560866564,-0.3558484921396611,0.35777390207719995,-0.5922958088053367,-0.056611881258655704,0.394992677130991,-0.2239396332567605,0.9927331958905807,-0.554758383713898,1.088057073170575,1.3017284286425244,0.6075186723299149,-0.028764877513554093,-0.7592776950267408,-0.9496920231489151,-0.326772607785374,-0.24420235638862253,-0.9600002487730658,-1.18768230374164,-0.16388891305887798,1.150773077973254,0.557079500361494,1.4128523603268,2.353797678674298,-0.10329070263924356,-0.03606903004136853,0.49886271665121806,0,2013,923.8
TONI YOUNG,NYL,1.0371332862179605,-1.0371332862179599,-0.8999878780254623,0.21148301545855142,-0.7401046114910897,0.7800914599836418,0.7955897434142987,-0.6318700190831186,-1.3171628405737088,-0.554758383713898,0.39966613368309895,0.5966925994129483,-1.0293208850521558,-0.23959179101651107,0.6017745911829467,-0.19613204825901506,-0.6255017468363124,-0.23140036571259448,-0.6364588518751435,1.0937968651202261,-0.6936552888506758,1.720227796970328,-0.5970194794762839,0.1722613867429614,-0.14661632390677504,-0.6618256132070053,-0.6211888507124592,-0.88318579627246,0,2013,344.09999999999997
A'DIA MATHIES,LAS,-0.03446764194751001,0.034467641947510515,-0.09521029890024368,1.3452373867530778,0.2593644352411451,0.07282288976225239,-0.014127730988131831,0.1926701224807968,0.9927331958905807,-0.554758383713898,-0.5114395215209124,-0.5060557488692088,0.3169203451135326,0.18206203598940288,-0.6564074640922878,-1.2773267948401759,0.11253494964247675,-0.3850242538249344,0.581579348211153,0.2934392534630391,-0.24114650952851507,-1.720227796970328,-0.8399876857579214,-0.8427675916438155,-0.6954876903270105,1.0137791184962799,-0.03606903004136853,-0.6067760936877243,0,2013,276.0
ALEXIS HORNBUCKLE,PHO,-0.7708982357528553,0.7708982357528559,0.6089700828343225,-0.4742555155663637,0.2171333487595013,-0.4402935239277754,-0.014127730988131831,0.1926701224807968,0.9927331958905807,-0.554758383713898,-0.1874908441150417,-0.5060557488692088,0.6490327190751123,-0.13839487253509178,-0.672233653466819,-0.46916102466839915,0.7275655300414677,0.8567688417498138,-0.5412996174934016,0.46822999623874645,-0.2852937075111651,-1.6253186771374823,-0.779245634187512,-0.617205596446754,-0.8174591050870629,1.0137791184962799,0.5490507906297221,-0.19216153981062092,0,2013,372.0
AMBER HARRIS,MIN,0.15908142437312534,-0.15908142437312517,-0.5113168881070329,-0.3005350877067185,0.08340157490096294,0.7708461191964343,0.5825061975189222,-0.4148857713031408,0.9927331958905807,-0.554758383713898,-0.43045235216944466,-0.4156665399936218,-0.00926145074159011,0.0892981940481017,-0.24492654035447536,-0.08692045769526145,-0.08954652677433464,-0.23140036571259448,-0.6554906987514918,0.05425192124364981,-0.5170664969200766,-1.5304095573046366,-0.7185035826171027,-0.8427675916438155,-0.6345019829469842,-0.6618256132070053,-0.03606903004136853,-0.4685712423953565,0,2013,264.0
CAPPIE PONDEXTER,NYL,0.050505118876183544,-0.050505118876183204,0.12884709528802732,0.31205800000887224,0.357903637031647,-0.708408406756799,-0.7343501161145042,0.9260768799771217,-0.22227211928963564,2.33398753679685,1.958669143698853,1.7717523147955745,1.2302293735078762,1.4554565935472632,-1.1311931453282253,-0.6548207286267802,0.9647916110525071,0.6775409722854173,-0.17969452684278225,-0.9668939970775884,1.6351094047341022,-1.1270457980150423,0.8607897582135409,0.6233853771370846,3.2685832893746904,-0.10329070263924356,-0.03606903004136853,1.328091824405425,0,2013,1026.0
ELENA DELLE DONNE,CHI,-0.04862976875145882,0.048629768751459496,0.1608552944577803,-0.38282371142970834,0.6324056991623311,-0.6205776692783256,-0.40620145543562464,0.591921138395956,0.6069805578010443,0.36239098648628243,1.2095378271977761,1.2655727450922893,0.6193798285428284,1.0928343023221772,-0.1816217828563503,-0.17428973014626442,-0.370703363528159,-0.641064067345501,0.7433500466601142,-0.8656993565232314,0.8514966405420676,-0.6287729188926027,0.13188513936862836,2.4278813387135774,1.6829548974940103,0.45524420792851816,-0.03606903004136853,1.1207845474668732,0,2013,942.0
JESSICA BRELAND,IND,1.0748989576951575,-1.074898957695157,-0.8999878780254623,-0.8491259125266506,-0.5078336358420493,0.7246194152603957,0.5100577919144941,-0.34111112705794827,-1.3171628405737088,-0.554758383713898,0.6223808493996354,0.8317045424894737,-1.100487822329637,-0.2733240971769842,1.7412602261491965,1.5949380369865442,-0.49370947960795725,0.13985736389222744,0.4007768028858435,-0.18493541097573915,-0.7488392863289881,-0.1305000397701628,0.010401036227809798,0.05948038914443078,0.09732650561332973,-0.6618256132070053,-0.6211888507124592,-0.88318579627246,0,2013,438.0
LAYSHIA CLARENDON,IND,0.30542340134726487,-0.3054234013472642,-0.13636369783278335,0.3760602629045311,-0.9019904430040574,0.6737700409307533,-0.8110601926368397,1.008530894133513,0.6624180626761874,0.23058508897248411,-0.1874908441150417,-0.036031862716158256,-0.382887871448367,-0.7708756130439627,-0.6168419906559597,-0.9060073869234136,0.999936215646735,0.10145139186414236,-0.2843696846626983,0.30263876624070807,-0.39566170246778964,0.3440455593940656,-0.23256717005382774,0.5106043795385538,-0.26858773866682734,-0.10329070263924356,-0.03606903004136853,-0.4685712423953565,0,2013,582.0
TAMIKA CATCHINGS,IND,-0.09583685809795532,0.09583685809795599,0.03282249777876823,-0.2822487268793875,0.4001347235132909,-0.23689602660920592,-0.4445564936967923,0.6309783029963518,0.6069805578010443,0.36239098648628243,1.9991627283745868,1.9706085743218655,0.4473930634555819,1.607251971269392,-0.12623012004549097,0.8741415392657704,0.21796876342516086,-0.11618244962833921,-0.06550344558469204,-0.3781251793067844,1.701330201708077,1.4592277174300023,1.7719205317696813,-0.053300608454100104,2.048869141774167,-0.6618256132070053,-0.6211888507124592,1.6736039526363444,0,2013,942.0
DAVELLYN WHYTE,SAN,-1.1060685701129804,1.106068570112981,0.9976410727527518,-0.5108282372210258,0.11859414696899938,-0.5419922725870602,-0.3678464171744566,0.5528639737955596,0.8633790178485806,-0.24721128951503507,0.2984321719937643,0.05435734615942839,0.5007682664136928,0.1483297298289299,-0.2370134456672096,-0.39271291127377167,1.2459484478063318,0.8823728231018704,0.7243181997837659,-0.09294028319905102,0.6528342496201435,-0.7711365986418711,-0.5970194794762839,-0.3916436012496925,-0.7564733977070367,-0.10329070263924356,1.1341706113008128,0.4297602910050341,0,2013,432.1
GLORY JOHNSON,TUL,1.0324125772833104,-1.0324125772833104,-0.8679796788557093,0.3486307216635344,0.702790843298404,0.5859393034522802,0.6208612357800902,-0.45394293590353674,0.9927331958905807,-0.554758383713898,1.2905249965492442,1.0486386437908815,-1.0530431974779828,1.7674804255316392,1.7412602261491965,1.6277015141556708,-0.7309355606189968,-0.05217249624819754,2.066063404566327,-0.31372858986310276,1.8779189936386755,-0.41522739926869984,2.743793356896231,1.0745093675312076,0.7071835794135914,-0.6618256132070053,-0.6211888507124592,-0.814083370626276,0,2013,875.8
JAYNE APPEL MARINELLI,SAN,0.9568812343289164,-0.9568812343289158,-0.8176810801603831,-0.8582690929403161,-0.20517751605693593,1.6214174716195429,0.573982855683107,-0.4062064013919416,-1.3171628405737088,4.937154012694368,-1.3820515920491905,-1.6088040971513657,-1.047112619371526,-0.20585948485603792,1.772912604898259,2.4467884433838227,-0.028043468734435605,-0.11618244962833921,-0.37952891904444025,0.5326265856824284,-0.3404777049894774,-0.2254091596030085,0.7393056550727221,-0.617205596446754,-1.0614019346071675,-0.6618256132070053,-0.6211888507124592,-0.814083370626276,0,2013,768.5
JENNA O'HEA,LAS,-1.8755441264608732,1.8755441264608739,2.291686839187052,-0.3371078093613807,-0.5852572943917295,-1.4295449881589999,0.5185811337503092,-0.3497904969691475,0.8772383940673663,-0.28016276389348466,-1.6655066847793276,-1.518414888275779,1.295465732678901,-0.8214740722846724,-0.5931027065941628,-0.676663046739531,-0.07197422447722067,-0.9867178155982659,-1.2359620284801174,-0.10213979597671996,-0.9475016772509124,-0.17795459968658564,-1.0829558920395588,-0.9555485892423464,-1.0004162272271413,2.689383850199565,2.304410252642994,-0.19216153981062092,0,2013,397.2999999999999
SHAVONTE ZELLOUS,IND,-0.42628648352343074,0.42628648352343146,0.3529044894762983,0.4217761649728586,0.18194077669146486,-0.384821479204529,-0.35079973350282656,0.5355052339731615,0.8749284980309021,-0.2746708514970764,1.0678102808327077,1.0305608020157646,0.7498525468848775,0.8988735418994567,-0.6564074640922878,-0.7203476829650325,-0.326772607785374,-0.06497448692422605,0.22949018099870802,0.11864851068733177,0.5755766531505063,1.2219549178478881,1.043015912924769,-0.053300608454100104,0.8901407015536698,2.1308489396318033,0.5490507906297221,1.328091824405425,0,2013,907.7
TINA CHARLES,CON,1.04657470408726,-1.046574704087259,-0.8999878780254623,-0.6571191238396744,-0.2544471169521869,0.6414113481755263,0.024227307273035868,0.15361295788040086,-1.3171628405737088,-0.554758383713898,2.525579329159126,2.5671773529007376,-1.0411820412650692,1.0928343023221772,1.5355197642802902,1.6058591960429196,-0.45856487501372917,0.2294712986244257,1.1239869841870818,-0.6633100754145176,1.1163798284379665,1.672773237053905,1.7719205317696813,5.472968273873909,3.634497533654848,-0.6618256132070053,-0.6211888507124592,-0.814083370626276,0,2013,951.2
