Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
SHAVONTE ZELLOUS,DET,0.37605044349974426,-0.36012523402082885,-0.44079875881543784,-0.017322975213476796,0.9011951151235194,-0.9010811673757061,-0.6699843389861633,0.7916708505946077,0.7851978263696184,-0.13761299478939276,1.293344718437311,0.7899244242191094,0.050736960458334604,1.8392792532344786,-0.6141691312646943,-0.4757489368406713,0.06943731940854962,0.6767010731333073,0.22757930494346093,0.25085174602719534,1.5112286616123776,1.1089555840750336,-0.0798630607727241,-0.29880949772662907,1.8112972556258393,1.0289284758000083,-0.06768316958726317,-0.14778754182304132,0,2009,802.4000000000001
SHYRA ELY-GASH,CHI,-0.2128531798416932,0.24711117684710118,0.42753352009357826,-0.47066892228957186,-0.28953704327509433,-0.0172565280891907,-0.32713999383068687,0.4512804807127046,0.8405729073499059,-0.2797023829035193,0.9327181378359185,1.090375896896173,0.8071789163825976,0.09742958909818149,-0.16576072824895757,0.3262299593380277,-0.6655268299395124,0.16500773104594282,0.44143068428234244,0.28922831911344554,0.37067331722819996,1.172324474593607,0.11465488922816863,-0.16672120223561226,-0.3357676885428852,-0.3950738029443071,0.6484484312070056,0.3586605119466642,0,2009,496.4
TAJ MCWILLIAMS-FRANKLIN,DET,0.8682683973373635,-0.867666114746263,-0.8329488202582193,-0.49081763104850934,-0.4231313829978655,0.28040461985704507,1.0735045869874187,-0.9393387133170215,0.17145734550476704,1.4372110568088423,-0.3895793243691866,-0.4295550825289727,-0.8112550358274534,-0.44582055367700024,0.32268413932175577,0.6907658212374364,0.3313210967624569,-0.08352903511077696,-0.6515874767830524,-0.721354772157807,-0.5229576742480632,1.3201852191369448,0.5036907892299536,0.36163197972845446,1.3061055040567278,-0.751074372630386,-0.7838147703815319,-0.6542355955927468,0,2009,1033.6
TAMIKA CATCHINGS,IND,-0.19966877036389932,0.23351633182767004,0.124084067786664,0.083420568581211,0.5004120959552054,-0.3652911010724818,-0.9166650263541282,1.0365858728267083,0.4667911107329662,0.6794009868668346,1.032892188002972,0.7722508081792818,0.34979540814932236,0.9856004574449073,0.9312384005573984,0.9580921199636698,0.6354441930444138,0.5158831656201354,-0.45555704572241085,-0.5166797156978067,1.3466124263404342,1.3835541096555182,1.1520839558995954,-0.03463290674459558,1.1798075661644498,1.0289284758000083,1.00651423160414,1.0098080096505713,0,2009,1074.4
TANGELA SMITH,PHO,-0.25240640827507294,0.2878957119053951,0.8243520346487739,-0.4202971503922279,-0.9691256409952785,-0.5118319739075516,1.2114785307695006,-1.0763250816841288,0.8844115131259666,-0.3921898151605361,-0.48975337453624,-0.18212445797139099,0.1504231096886638,-1.1011699322629338,-0.05365862749502322,0.43559071790785053,-1.0456807002919584,-0.916858192224485,-0.7050503216177728,0.0845532626534448,-1.2754890354912318,1.4680459636802825,-0.20954169410665247,0.0974553887464211,1.0535096282721719,-0.751074372630386,-0.7838147703815319,0.9374582876834708,0,2009,911.2
TEMEKA JOHNSON,PHO,-0.25240640827507294,0.2878957119053951,0.5769240196908283,0.43602297186261824,-0.5741510713801287,-0.5896818126011825,-1.1257164563269797,1.2441409764132347,0.6190725834287563,0.2886551695529867,-0.12912679393484747,-0.34118700232983623,0.09178419837670543,-0.6182809164627723,-1.246745271233323,-0.5000513276339653,1.446439116462965,1.217634034768521,-0.6753487411540392,-0.670186008042807,-0.9227399599084966,1.531414854198856,-0.20954169410665247,0.2295436842374379,0.737764783541477,0.6729279061139296,-0.7838147703815319,0.6480593998150673,0,2009,897.5999999999999
TIFFANY JACKSON,NYL,1.1011929647783796,-1.1078417100895488,-0.958997054293399,-0.5915611748431971,0.16933047142485927,0.7749800656754059,0.3376435534829813,-0.20874474869244913,-1.3675084467390524,-0.5342792032746626,0.3517086468670088,0.029958934506536236,-1.075130136731266,1.227044965344988,0.8111290068924689,1.2375696140865495,-0.42053878015682505,0.3989246874287377,-0.021913970951900886,0.0845532626534448,0.8292471154857558,1.5947837447174293,0.11465488922816863,-0.03463290674459558,-0.2726187195967462,-0.751074372630386,-0.7838147703815319,-1.0159842054282509,0,2009,496.4
TINA THOMPSON,LAS,-0.46775176307903155,0.5099448472227727,0.6936353475011799,-0.44044585915116546,-0.2024102999776348,-0.5026731693553598,0.580143212251489,-0.4495086688528195,0.8959479883301931,-0.42179177101764576,0.3517086468670088,0.259715943024291,0.7778594607266185,0.3216280607196852,-0.4219941014008071,-0.11121307494126258,-0.25158150444462685,0.16500773104594282,-0.30704914340374306,-0.9516142106753077,0.5000146449418693,1.6159067082236205,0.24433352256209684,1.022073457183538,0.9903606593260328,0.3169273364278506,0.29038263080987115,1.6609555073544788,0,2009,1183.1999999999998
TULLY BEVILAQUA,IND,-1.4873460960283853,1.5612795287254575,1.487272376611571,-0.057620392731351944,-0.30115394238142223,-0.8919223628235142,-0.6198119957926791,0.7418576257338414,0.6836768445724252,0.12288421675317243,-1.0507280554717395,-1.0304580278831006,0.5315760332163932,-0.5665428076270407,-1.1586650492123747,-1.0225527296897845,1.0493895185392992,-0.43440446968497004,-0.7050503216177728,-0.42713437849655655,-0.3465831364566954,1.6370296717298116,-0.6634169107754018,-0.8271626796906958,-0.525214595381302,1.0289284758000083,0.6484484312070056,0.7204091217821682,0,2009,856.8
ARMINTIE HERRINGTON,ATL,1.1011929647783796,-1.1078417100895488,-0.958997054293399,1.997547900680279,0.49460364640204135,0.5918039746315684,0.12023006631121558,0.007112559037538298,-1.3675084467390524,-0.5342792032746626,-0.8704147651710432,-1.1364997241220642,-1.075130136731266,0.6751718044305176,0.7951144210704784,0.3991371317179096,0.18770741240708852,-0.44902427945889467,0.44143068428234244,0.11013764471094523,1.0996880734325196,-1.5102918906926648,-0.5985775941084375,-0.5629860887086624,-0.4620656264351631,-0.751074372630386,-0.7838147703815319,-1.0159842054282509,0,2009,422.4
BRIANN JANUARY,IND,-0.8984424726869482,0.9540431178575274,0.5955978321404845,0.04312315106333584,0.5933472888058288,-1.1392100857326946,-0.9793804553459837,1.0988524039026664,0.3860357843033805,0.8866146778666024,0.031151686332437492,-0.2881661542103549,0.4729371219044348,0.4682193690875914,-0.6461983029086755,-0.9982503388964906,0.7706100136141721,0.3989246874287377,-0.2654669307545161,-0.10732960277780572,0.5588061575389919,-1.2779392921245625,-0.5337382774414734,-0.5629860887086624,-0.20946975065060733,1.740929615172166,0.6484484312070056,0.5033599558808659,0,2009,676.5
CHANTE BLACK,CON,1.0528501300264708,-1.0579939450183007,-0.958997054293399,-0.4102227960127591,0.2971163615944665,0.9627355589953392,0.7766515564259696,-0.6446104662241543,-1.3675084467390524,-0.5342792032746626,-0.950554005304686,-1.1188261080822368,-1.045810681075287,0.054314498401738485,1.0273259154893422,1.2254184186899029,-1.265325158717816,-0.20048751330217465,0.43549036818959586,0.9160456795221971,-0.08790048102935626,-1.0455866935564602,-0.4040596441075451,-0.5629860887086624,-0.525214595381302,-0.751074372630386,-0.7838147703815319,-0.94363448346115,0,2009,429.0
COURTNEY PARIS,CHI,1.066034539504264,-1.071588790037732,-0.958997054293399,-0.9038661606067292,-0.44636518121052143,1.9656246574603489,0.5508760120552897,-0.4204509543507057,-1.3675084467390524,-0.5342792032746626,-0.5298229946030616,-0.23514530609087295,-1.0282190076816993,-0.31647528158767124,1.4036686823061209,1.5656518897960177,-0.6739746937251223,-1.1069157192855061,0.15035519573775366,0.18689079088344515,-0.20548350622360137,-0.8554800220007402,0.43885147256298956,0.36163197972845446,-1.0304063469504137,-0.751074372630386,-0.7838147703815319,-0.94363448346115,0,2009,442.2
DELISHA MILTON-JONES,LAS,-0.019481840834056855,0.04772011656210927,0.03538345865079684,-0.34977666973594645,-0.35342998835989786,-0.030994734917478374,0.4965226402623484,-0.366486627418209,0.7482811057160936,-0.04288673604664175,-0.008917933734383746,-0.023061913612945725,0.1504231096886638,0.09742958909818149,-0.02162945585104214,-0.342085787477555,-0.25158150444462685,-0.18586770352825027,-0.5506021032063583,-0.24804370409405582,-0.017350665912809017,-0.7921111314821668,0.3740121558960253,0.36163197972845446,1.0535096282721719,1.3849290454860872,-0.7838147703815319,0.4310102339137651,0,2009,1042.8
DEANNA NOLAN,DET,0.07280902551049648,-0.0474437985739097,0.04472036487562494,0.3352794280679305,-0.37666378657255384,-0.8415489377864589,-0.19334707864806178,0.3184452144173277,0.6513747140005907,0.20576969315307958,1.4536231987045969,1.691278842250301,0.9596400857936895,0.24402089746608763,-0.6542055958196709,-0.6094120862037881,0.5002783724746551,-0.12738846443255117,-0.39021356870219703,-0.8748610645028075,-0.04086727095165796,-0.7287422409635935,0.5036907892299536,0.49372027521947126,4.021511168740703,2.0969301848582456,0.29038263080987115,1.0821577316176723,0,2009,1112.1
EDWIGE LAWSON-WADE,SAN,-2.186119798351434,2.2818063147553147,2.3789469210826573,0.07334621420174225,-0.8122975030598515,-1.2857509585677644,-0.9877425125448978,1.1071546080461274,0.8267291371048339,-0.24418003587498763,-0.7301710949371685,-0.44722869856880015,0.830634480907381,-0.9028405150592961,-1.0465629484584404,-0.585109695410494,0.8973279703983208,-0.8145195238070122,-0.9426629653276413,-0.22245932203655583,-0.7581237246365533,-0.6442503869388291,-1.0524528107771869,-0.8271626796906958,-0.7778104711658579,-0.03907323325822821,2.4387774331926777,1.0821577316176723,0,2009,584.1
KERRI GARDIN,CON,0.02446619075858771,0.002403966497338363,-0.17936538452025022,0.6979561857288065,0.4249022517640738,0.3170398380658124,0.81846184242054,-0.6861214869414595,0.939786594106254,-0.5342792032746626,-0.18923122403507966,-0.5886176268874186,-0.21900203157667386,1.1839298746485452,1.0833769658663088,0.8973361429804351,-0.27692509580145647,0.03342944308062022,-0.13477997671408853,-0.312004659237806,0.8645220230440294,-0.05280740876547779,0.24433352256209684,-0.9592509751817125,-0.4620656264351631,1.0289284758000083,1.00651423160414,-0.43718642969144444,0,2009,594.0
KETIA SWANIER,PHO,-0.5160945978309404,0.5597926122940203,0.698303800613594,0.8087740839029631,-0.31857929104091415,-0.39276751472905747,-1.4016643438911438,1.5181137131474496,0.09993119923856253,1.6207431831229224,-0.7101362849037579,-0.9244163316441366,0.02728139593355134,-0.9114635331985846,-0.982504605170478,-0.5729585000138471,1.649187847317603,1.0129566979335756,-0.2654669307545161,-0.6957703901003071,-1.0403229851027416,-0.031684445259286674,-0.7282562274423661,-0.8271626796906958,-0.7778104711658579,0.3169273364278506,-0.06768316958726317,-0.29248698575724286,0,2009,382.8
LAURA HARPER,SAN,1.1011929647783796,-1.1078417100895488,-0.958997054293399,-0.2994048978386026,1.0057472070804705,0.8161946861602695,0.6303155554449735,-0.4993218937135859,-1.3675084467390524,-0.5342792032746626,-0.06902236383461596,-0.4649023146086277,-1.075130136731266,1.1494378020913907,1.8120406207668813,1.1768136371033147,-0.4796738266560943,0.2234869701416414,0.4651919486533294,0.8520847243784468,1.7463947120008674,0.2006681533088156,0.3091728392290611,-0.16672120223561226,-0.9672573780042748,-0.751074372630386,-0.7838147703815319,-1.0159842054282509,0,2009,458.7
RONEEKA HODGES,MIN,-1.6235849939655835,1.701759593926247,1.9447807816281493,0.6274357050725251,-0.7890637048471956,-0.8965017650996101,-0.013562848871409535,0.13994782533291522,0.7367446305118671,-0.013284780189532058,-0.4697185645028294,-0.05840914569260016,0.9185928478753185,-0.9545786238950277,-0.8704025044165439,-0.7187728447736105,0.010302272909280312,-1.0922959095115814,-0.7882147469162267,-1.2970033684515587,-1.204939220374685,0.8766029855069313,-0.46889896077450915,-0.43089779321764576,-0.2726187195967462,3.5209324636025605,3.1549090339869466,1.9503543952228815,0,2009,900.9
SHANNON BOBBITT,LAS,-0.810546409501659,0.8634108177279856,0.6189400977025548,0.24461023865271142,-0.41732293344470156,0.06517271288053599,-1.7361466318477063,1.8502018788858916,0.3629628338949274,0.9458185895808218,-0.7301710949371685,-0.7123329391662093,0.50812046869161,-0.7476261885521013,-0.6542055958196709,-1.0833087066730192,1.269033976965157,0.004189823532770928,0.14441487964500685,0.0845532626534448,-0.8521901447919495,1.0667096570626513,-0.7930955441093301,-0.8271626796906958,-0.9041084090581358,-0.03907323325822821,0.6484484312070056,-0.07543781985594045,0,2009,353.09999999999997
SIDNEY SPENCER,NYL,-1.7466394824249882,1.8286448141076055,2.1548611716867825,0.18416411237589878,-0.7890637048471956,-1.6887383588642069,0.81846184242054,-0.6861214869414595,0.939786594106254,-0.5342792032746626,-1.0106584354049182,-0.5532703948077637,0.7016288760210726,-0.9976937145914707,-0.8223587469505721,-0.7187728447736105,-0.6824225575107322,-1.5601298222771718,-0.6040649480410786,-0.5934328618703066,-1.5929632035156938,1.1934474380997981,-1.2469707607780793,-1.223427566163746,-0.588363564327441,1.0289284758000083,-0.06768316958726317,0.28631078997956355,0,2009,339.90000000000003
SOPHIA YOUNG-MALCOLM,SAN,0.6001854046222312,-0.5912375993511605,-0.5621785397382035,-0.2490331259412587,0.0880121776805636,0.4040484813116354,0.864453157014567,-0.731783609730495,0.6675257792865079,0.16432695495312605,1.5337624388382392,1.4615218337325462,-0.5180604792676615,1.6926879448665728,0.7150414919605254,0.6907658212374364,-0.606391783440243,-0.41978465991104513,1.415642523492803,-0.977198592732808,1.181996191068491,1.2145704016059893,2.254352339237987,2.6071330030757385,1.7481482866797007,-0.3950738029443071,0.29038263080987115,0.28631078997956355,0,2009,1112.1
TANISHA WRIGHT,SEA,0.6924762709667852,-0.6864015144871793,-0.6835583206609692,0.28490765617058655,0.0647783794679078,0.44068369952040276,-0.615630967193222,0.7377065236621104,0.07455095378926413,1.6858674860085638,0.25153459669995537,0.11832701470567264,-0.5766993905796199,0.13192166165533606,-0.16576072824895757,-0.6823192585836697,1.0493895185392992,0.3696850678808884,-0.3367507238674766,-0.0049920745478053506,-0.3465831364566954,1.4891689271864736,0.957566005898703,1.2862500481655712,1.116658597218311,-0.03907323325822821,-0.42574896998439754,-0.3648367077243436,0,2009,1072.5
ALEXIS HORNBUCKLE,DET,-0.2172479830009574,0.25164279185357835,0.684298441276352,0.8087740839029631,-0.6090017686991126,-0.41108512383344115,-0.1766229642502337,0.30184080613040565,0.6629111892048173,0.1761677372959699,-0.5298229946030616,-0.623964858967073,0.45534544851084746,-0.601034880184195,0.10648723072488277,0.14396202838832328,0.407351870832946,0.5158831656201354,-0.11695902843584835,-0.1712905579215559,-0.4876827666897895,-1.6792755987421937,-0.27438101077361654,-0.29880949772662907,0.35887096986464323,0.6729279061139296,1.3645800320012742,0.06926162407826111,0,2009,848.0
ERIN PHILLIPS,CON,-1.16652546540208,1.23047163325263,0.8850419251101567,0.3352794280679305,-0.14432580444599513,-0.8049137195776914,0.04079052292153205,0.08598349840041822,0.5337026669174803,0.5077096428955985,-0.18923122403507966,-0.18212445797139099,0.9772317591872769,-0.023292664851858793,-0.4219941014008071,-0.40284176446078984,0.17081168483586875,0.018809633306695835,-0.2832878790327563,-0.8492766824453075,0.3471567121893506,-0.5597585329140646,-0.46889896077450915,-0.43089779321764576,-0.1463207817044683,2.4529307545443237,2.796843233589812,0.7204091217821682,0,2009,739.2
JANEL MCCARVILLE,NYL,1.057244933185735,-1.0625255600247778,-0.9216494293940865,-0.6721560098789474,0.012502333489431972,0.9032033294060922,0.5090657260607194,-0.3789399336334004,0.939786594106254,-0.5342792032746626,1.072961808069794,0.648535495900491,-1.0340828988128952,0.9683544211663302,1.5077634901490602,0.8365801659972002,0.6607877844012433,1.3199727031859938,1.0889251383917338,-0.12012179380655548,1.2525460061850384,-0.39077482486453563,1.9949950725701298,1.022073457183538,0.5483178767030603,-0.751074372630386,-0.7838147703815319,-0.94363448346115,0,2009,848.0
JENNIFER LACY,ATL,0.3189180024293064,-0.3012142389366267,-0.3754404152416409,-0.5109663398074469,0.012502333489431972,0.32161924034190836,0.053333608719903024,0.07353019218522676,0.939786594106254,-0.5342792032746626,-0.40961413440259753,-0.25281892213069984,-0.1251797734775405,-0.12676888252332194,0.8431581785364503,0.27762517775144,-0.8851712883653701,-0.6683214260677651,0.8572528107746122,0.41715022940094587,0.006165939126039924,-0.3485288978521534,-0.46889896077450915,-0.43089779321764576,-0.525214595381302,-0.03907323325822821,-0.7838147703815319,-0.5095361516585453,0,2009,361.6
SHAMEKA CHRISTON,NYL,-1.2412371191095757,1.3075090883627403,1.1651491118550006,-0.49081763104850934,0.12867132455271132,-1.1071542698000232,-0.9250270835530422,1.0448880769701696,0.4967859462639551,0.6024359016383494,0.8926485177690973,0.9136397364979002,1.188331839910327,1.2356679834842765,-0.5020670305107601,-0.0018523163714401273,-0.32761227851511604,-0.5659827576502922,-0.22982503419803577,0.007800116480944866,1.3348541238210099,1.0244637300502693,-0.20954169410665247,-0.03463290674459558,0.8009137524876161,2.4529307545443237,-0.06768316958726317,2.963250502762293,0,2009,1014.4
SWIN CASH,SEA,0.7188450899223717,-0.713591204526042,-0.5995261646375161,0.6677331225904001,0.19837271919067911,0.4773189177291701,0.3627297250797233,-0.23365136112283205,0.939786594106254,-0.5342792032746626,0.592126367267937,0.45412571946239133,-0.5649716083172283,0.3992352239732825,0.41877165425369933,0.6057074534609078,0.07788518319415964,0.4281643069765875,0.9641785004440533,-0.4655109515828063,0.5235312499807183,1.2779392921245625,1.281762589233524,2.4750447075847215,0.9903606593260328,-0.3950738029443071,-0.42574896998439754,-0.3648367077243436,0,2009,1094.4
TAMECKA DIXON,IND,0.7715827278335453,-0.767970584603767,-0.5341678210637192,0.18416411237589878,-0.527683474954817,-0.7636990990928281,0.1620403523057859,-0.034398461679766956,0.939786594106254,-0.5342792032746626,-0.14916160396825842,0.18902147886498213,-0.7350244511219075,-0.6096578983234837,-0.8303660398615673,-0.48790013223731843,0.37356041569050646,-0.36130542081534656,-0.6456471606903057,-0.22245932203655583,-0.7581237246365533,1.341308182643136,-0.7282562274423661,-0.695074384199679,0.5483178767030603,-0.751074372630386,-0.42574896998439754,-0.7989350395269484,0,2009,422.4
VICKIE JOHNSON,SAN,-0.23043239247875064,0.26523763687300966,0.483554957442547,0.7382536032466818,-0.6612778146775882,-0.20959142368522007,-0.1264506210567492,0.2520275812696392,0.939786594106254,-0.5342792032746626,-0.6500318548035257,-0.5886176268874186,-0.1603631202647155,-0.7734952429699671,-0.37395034393483534,-0.02615470716473396,0.415799734618556,-0.28820637194572307,-0.9545435975131347,-1.015575165819058,-1.2402141279329584,1.6792755987421937,-0.20954169410665247,-0.5629860887086624,0.10627509408008746,-0.3950738029443071,1.7226458323984086,0.14161134604536196,0,2009,736.0
ALANA BEARD,WAS,0.028860993917851917,-0.0021276485091387917,-0.04864869737265636,1.2822687397379957,-0.324387740594078,-0.1042651713350134,-0.4149415944192843,0.5384536242190454,0.5083224214681816,0.5787543369526617,1.4536231987045969,1.5675635299715094,1.0827817995488018,0.33025107885897365,-1.0305483626364498,-0.6094120862037881,0.12857236590781923,0.6328416438115331,-0.9604839136058813,-0.337589041295306,0.41770652730589786,-1.7003985622483848,1.1520839558995954,0.7578968662015046,2.3164890071949515,0.3169273364278506,2.0807116327955435,1.0098080096505713,0,2009,985.8
BECKY HAMMON,SAN,-0.924811291642535,0.98123280789639,0.8010097690867036,0.012900087924929613,-0.08624130891435544,-0.4019263192812491,-1.1967939425177492,1.3147097116326536,0.4529473404878945,0.7149233338953662,1.714075729138936,1.3201329054139277,1.0886456906799977,1.0287155481413504,-0.7262712320186285,-0.8159824079467862,1.2267946580371074,1.7585669964037347,-0.1466606088995819,-1.2330424133078086,1.5582618716900754,-1.362431146149327,1.2169232725665597,1.2862500481655712,0.16942406302622648,2.0969301848582456,1.3645800320012742,3.0356002247293934,0,2009,1047.8
DIANA TAURASI,PHO,-0.8632840474128326,0.9177901978057108,0.8010097690867036,0.7382536032466818,0.08220372812739975,-0.7224844786079646,-0.01774387747086633,0.1440989274046455,0.32604611324140265,1.0405448483235729,1.3534491485375433,1.0196814327368642,1.334929118190223,1.2615370379021429,-0.846380625683558,0.16826441918161755,0.36511255190489644,0.6620812633593823,-0.6040649480410786,-0.40154999643905614,2.0285939724670565,-0.7076192774574024,0.6333694225638821,0.49372027521947126,1.0535096282721719,0.3169273364278506,-0.06768316958726317,3.0356002247293934,0,2009,967.2
JESSICA MOORE,IND,1.0616397363449992,-1.067057175031255,-0.958997054293399,-0.47066892228957186,0.07058682902107165,0.3857308722072514,1.9766067644701377,-1.8359767608108148,-1.3675084467390524,-0.5342792032746626,-1.1709369156722036,-1.2071941882813733,-1.0516745722064829,-0.3768364085626915,0.3547133109657369,-0.12336427033790971,-1.0287849727207385,-0.5659827576502922,-0.657527792875799,0.5706565217459462,-0.22900011126245032,-0.3062829708397712,-0.0798630607727241,-0.8271626796906958,-0.1463207817044683,-0.751074372630386,-0.7838147703815319,-1.0159842054282509,0,2009,604.5
KATIE DOUGLAS,IND,-0.6874919210422544,0.7365255975466272,0.6889668943887658,0.5770639331751812,-0.17917650176497882,-0.6400552376382379,-0.5194673094057101,0.6422311760123085,0.46448381569212105,0.6853213780382565,1.5738320589050612,1.7442996903697823,1.2411068600910895,0.38198918769470536,-0.766307696573605,-0.6458656723937288,0.28908177783440736,0.1796275408198672,-0.1466606088995819,-1.5784315710840595,0.14726556935913399,-0.2006681533088156,1.0224053225656673,0.0974553887464211,1.4324034419490057,1.0289284758000083,1.7226458323984086,2.7462013368609908,0,2009,992.0
KELLY MAZZANTE,PHO,-2.8057870438077224,2.9207640306685847,3.135236325293736,0.8692202101797757,-1.1491875771433617,-1.7849058066622214,-0.29787279363448754,0.4222227662105908,0.7898124164513091,-0.14945377713223665,-1.5515983063070067,-1.0481316439229278,1.188331839910327,-1.4460906578344779,-1.086599413013417,-1.0833087066730192,-0.7162140126531719,-1.7063279200164188,-1.168394976852016,-0.5422640977553067,-1.5694465984768446,-0.11617629928405114,-1.2469707607780793,-1.223427566163746,-0.9041084090581358,1.3849290454860872,2.0807116327955435,0.7204091217821682,0,2009,434.0
KRISTI HARROWER,LAS,-0.4413829441234444,0.48275515718391004,0.19411086447287498,-0.4102227960127591,-0.7774468057408676,0.5826451700793768,-1.1842508567193781,1.3064075074891925,0.939786594106254,-0.5342792032746626,-1.1909717257056143,-1.012784411843273,0.17974256534464297,-1.0580548415664908,-0.5340962021547413,-0.913191971119962,1.3028254321075965,-0.7998997140330875,-0.8476179078436938,-0.721354772157807,-0.8757067498307984,0.09505333577786003,-0.5985775941084375,-0.43089779321764576,-0.714661502219719,-0.3950738029443071,-0.7838147703815319,-0.07543781985594045,0,2009,520.8000000000001
OLAYINKA SANNI,DET,1.1011929647783796,-1.1078417100895488,-0.958997054293399,-0.35985102411541525,-0.09785820802068333,1.3611435570156853,1.2323836737667857,-1.0970805920427815,-1.3675084467390524,-0.5342792032746626,0.4318478870006513,0.13600063074550017,-1.075130136731266,0.6406797318733634,0.7790998352484878,0.3626835455279686,-0.4796738266560943,0.6182218340376082,1.1542686154119477,1.1718895000971976,0.5823227625778409,0.7287422409635935,-0.14470237743968822,-0.03463290674459558,-0.7778104711658579,-0.751074372630386,-0.7838147703815319,-1.0159842054282509,0,2009,297.59999999999997
RUTH RILEY,SAN,0.5650269793481157,-0.5549846792993438,-0.6135315239747582,-0.6620816554994786,-0.49864122718899717,0.09264912653711166,1.2323836737667857,-1.0970805920427815,0.939786594106254,-0.5342792032746626,-0.9104843852378648,-0.8007010193653458,-0.752616124515495,-0.7993642973878328,0.6029393912065912,0.8851849475837879,-0.707766148867562,-0.580602567424217,-0.49713925837163786,1.632408377132199,-0.5699908843257612,0.8977259490131224,-0.5337382774414734,-0.16672120223561226,0.29572200091850454,-0.751074372630386,-0.7838147703815319,-0.43718642969144444,0,2009,651.0
SUE BIRD,SEA,-0.647938692608874,0.6957410624883331,0.9457318155715394,0.0028257335454608696,-0.8064890535066874,-0.6721110535709094,-0.8832167975584719,1.0033770562528643,0.38372848926253533,0.8925350690380244,0.3517086468670088,0.595514647781009,1.2352429689598936,-0.9114635331985846,-1.2307306854113322,-1.3020302238126646,1.8181451230298011,0.1796275408198672,-0.6753487411540392,-1.5912237621128094,-0.6993322120394307,1.2356933651121802,-0.4040596441075451,0.6258085707104878,1.7481482866797007,1.0289284758000083,-0.06768316958726317,2.239753283091285,0,2009,1100.5
BELINDA SNELL,SAN,-2.208093814147756,2.3044643897877,2.187540343473681,0.3655024912063369,-0.6031933191459485,-1.185004108493654,-1.0880871989318663,1.2067810577676603,0.7759686462062374,-0.11393143010370506,-0.06902236383461596,0.1713478628251546,1.2645624246158729,-0.5579197894877521,-0.28587012191388705,-0.3906905690641427,-0.24313364065901696,-0.5513629478763675,-0.6159455802265721,-0.05616083866280531,-0.887465052350223,-1.341308182643136,-0.9227741774432585,-0.5629860887086624,-0.7778104711658579,2.0969301848582456,0.29038263080987115,2.0950538391570834,0,2009,552.0
BETTY LENNOX,LAS,-0.261196014593602,0.29695894191834926,0.18477395824804688,-0.017322975213476796,-0.19660185042447076,-0.37444990562467345,-0.4651139376127688,0.5882668490798119,0.7552029908386295,-0.0606479095609076,1.293344718437311,1.037355048776691,1.0241428882368435,0.9511083848877531,-0.02162945585104214,0.44774191330449725,0.12857236590781923,1.1737746054467468,0.15629551183050044,0.3915658473434459,0.9233135356411519,-1.2990622556307536,-0.20954169410665247,0.2295436842374379,1.0535096282721719,1.3849290454860872,1.3645800320012742,0.5033599558808659,0,2009,639.0
NICKY ANOSIKE,MIN,1.0352709173894128,-1.0398674849923926,-0.9216494293940865,0.38565119996527436,0.6572402338906325,0.8574093066451328,-0.05955416346543664,0.18560994812195075,0.939786594106254,-0.5342792032746626,0.411813076967241,-0.16445084193156345,-1.0223551165505036,1.8737713257916329,1.2995738744631822,1.4076863496396073,0.33976896054806693,-0.010429986241153459,0.38202752335487533,-0.24804370409405582,1.840461132156264,0.6020044599264468,2.1895130225710226,1.2862500481655712,-0.20946975065060733,-0.751074372630386,-0.7838147703815319,-0.8712847614940493,0,2009,897.0
TAN WHITE,CON,-1.2104734969947246,1.275787783317401,1.4499247517122587,0.5871382875546501,-0.46379052987001335,-0.8094931218537874,-0.8372254829644445,0.9577149334638287,0.6582965991231265,0.18800851963881374,0.33167383683359786,0.4717993355022182,1.3818402472397895,-0.3078522634483827,-0.5821399596207131,-0.597260890807141,0.3228732329768469,-0.34668561104142165,-0.3129894594964899,-0.06895302969155552,-0.1466919936264788,1.4469230001740914,-0.20954169410665247,-0.43089779321764576,-0.02002284381219042,2.8089313242304033,1.7226458323984086,1.3715566194860753,0,2009,660.0
TICHA PENICHEIRO,SAC,0.8155307594261899,-0.813286734668538,-0.8656279920451178,0.12371798609908614,0.9186204637830111,0.2300311948199897,-1.1131733705286087,1.2316876701980433,-1.3675084467390524,5.386111968147274,-0.7902755250374004,-1.1895205722415458,-0.7995272535650617,0.08018355281960435,-1.1026139988354076,-0.7187728447736105,2.9163674151590895,0.3112058287851898,-0.6278262124120655,-1.066743929934058,0.1825404769174076,1.5736607812112382,-0.0798630607727241,0.36163197972845446,-0.2726187195967462,-0.751074372630386,-0.7838147703815319,-0.7265853175598477,0,2009,723.0
