Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_FB,pct_PTS_FT,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,RA_FGA,RA_FG%,ITP_FGA,ITP_FG%,MR_FGA,MR_FG%,LC3_FGA,LC3_FG%,RC3_FGA,RC3_FG%,AB3_FGA,AB3_FG%,EFG%,TS%,year,Total Minutes
ERICA MCCALL,MIN,1.0521263317811071,-1.0412478861571852,0.2160952372944878,1.0264855908271056,1.0787376054076034,-1.0107858549415134,0.7869895814142815,-0.5858153665099063,-0.6741245505731885,-0.6924065832244617,-1.1252436496970712,0.3098683826193085,1.5812005061388412,1.2940796275272153,-1.3772033438169335,-0.8754333118830132,-0.2066747891382085,0.9198143104602261,-0.09105101339844826,-0.5635808845225051,0.3616502097943168,-0.7961809520409748,-2.171603128121444,-0.5353942673483023,-0.33526506314659715,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-1.039386985016765,-0.11661845612210864,-0.9540687952040762,-0.47054433539616625,2020,184.0
JAZMINE JONES,NYL,0.29462419580994853,-0.2462506349014496,1.6710648283651677,0.6350367225479925,-0.9131287523167493,1.01507812273638,0.6161113706675782,-0.17172949008064703,1.424292034446788,0.8391639728131356,-0.17574670856916902,2.0061020000463263,-0.06055033071453195,0.15927802784773323,0.8332275670491288,1.5412464410577469,-0.22681898211941418,0.6240868713987344,1.5105512386758964,0.6496420164114136,0.12762821981978317,0.6523289356119909,-0.6361758719785858,0.04775817408271243,-0.031431099669993745,-0.12562750138322645,2.38186399805229,0.6983239220420454,-0.4547890087924294,0.02112905520753386,0.2955445956581748,-0.2523252136704206,0.06006412004520612,2020,428.0
JORDIN CANADA,SEA,1.078247095090458,-1.0686615844763485,2.1733757586157596,0.5580303878045604,-1.2375770868739118,1.3450642139457694,0.7869895814142815,-0.5858153665099063,-0.08275260388574034,-0.5122218119259209,-1.0946147161123,0.6857383319355228,-0.6445723675398425,-0.9019716162969674,2.429649891563507,0.7540993215284708,0.3842215383104897,-0.5469937872847729,0.9694693967588883,0.4763244591351394,0.09550755452916074,0.07292498055080457,-0.2708697589929246,0.630910615513727,0.11725360586111047,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.8037167538558097,-0.9904041258963098,-0.4189893142846643,-0.1594979994477755,2020,484.0
KYLEE SHOOK,NYL,0.5035903022847509,-0.465560221454756,-0.7019212904048697,-0.12860943032437586,0.91035302671338,-0.8395272506429697,0.7869895814142815,-0.5858153665099063,-0.5215124352990083,-0.4401479034065047,-0.7347247464912405,-0.5189730440779841,0.42613469997322684,0.4219635833290948,-0.7537484715213775,-0.3092397697654635,0.4312246552666361,-0.4050446165352565,-0.8269223184055798,-0.5635808845225051,0.43965753978582817,-0.14435150259714033,-0.4021516433471465,-0.38960615699054857,0.8606771335166301,-0.12562750138322645,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.685881638275332,-0.45733991226047627,-0.454076493361347,-0.4522474921050848,2020,290.0
RACHEL BANHAM,MIN,-0.7806805604249728,0.8822799459041061,-0.7538844900859654,-0.4879723257937258,-0.24369737848361642,0.33422074467143875,0.48093905470376813,0.15583097933354312,-0.27351774797846545,-0.09779683793927671,0.8273508663320825,-0.48042228004555193,-1.196148735652636,-1.1541497495590747,0.871012710824617,-0.41971655847132694,-0.05223597628229871,0.7423778470233311,-0.6104895816387764,-0.8235572204369163,0.5681402009483172,-0.4340534801277334,-0.3564883792239387,-0.31671210181167175,0.7249215328143178,-0.12562750138322645,2.38186399805229,0.6983239220420454,2.660792880790027,0.31571684415872797,0.9275279417212762,0.9318670801676232,0.8193831166251018,2020,338.0
TE'A COOPER,LAS,0.20755498477878082,-0.1548716405042386,2.225338958296855,-0.038768706457038477,-0.5640387720970174,0.6600297967515947,0.7869895814142815,-0.5858153665099063,0.27970116989043714,0.15446184187868023,0.13054262727854135,0.8495790790733597,-1.1117899970000908,-1.2802388161901281,0.5403927027890948,0.5055265469402782,0.4916572342102531,0.10360657865050883,1.7486272491193804,0.3896656804970023,-0.1476917683855508,-0.2167769969797887,0.27708941048556757,-0.4625002121694254,-0.16072214795790998,2.476656455840751,-0.13877772451086642,-0.5998423432925261,-0.4547890087924294,-0.39129384932413785,0.6252750370824016,0.21257990909562594,0.23388413131048325,2020,344.0
ALANNA SMITH,PHO,-0.397576031887835,0.48021237055637783,-0.5460316913615826,-0.1350266248863286,0.7789309165130103,-0.7058619985075212,0.7869895814142815,-0.5858153665099063,0.1843185978440746,0.29860965891751307,0.2760300618062037,0.36769452866795693,1.003667603056034,0.7266788276874745,-0.2814341743277744,-0.44733575564779293,0.8072495909158075,1.2865163348964754,0.4500308285185602,0.04303056594445419,0.16433755158049423,-0.4340534801277334,0.11156007803893986,-0.6811823777060559,1.048149153534109,-0.12562750138322645,2.38186399805229,-0.5998423432925261,-0.4547890087924294,0.13896417078801163,-0.3144567209766448,-0.04180213921032407,-0.11375589122007099,2020,296.4
DIANA TAURASI,PHO,-1.6557261312882083,1.8006388395960762,1.047506432192019,0.6157851388621344,-0.2108418509335238,0.3008044316375764,-0.13371241977317969,1.6453040572358042,1.6150571785395131,1.361699809578904,2.3817692457592123,2.3145081123057842,-1.2026378693951394,-0.19797432760691833,1.182740146972395,0.546955342704977,-0.9520099294428164,-0.357728226285418,2.0732763542695856,-0.7368984417987792,0.33411821097378364,-0.5064789745103818,-0.071092978453891,0.4122284499770966,1.2162275163084004,-0.12562750138322645,-0.6441164612072016,0.6983239220420454,-0.4547890087924294,3.968605427153535,0.542842426726345,0.5459081103241121,0.9840547062448379,2020,533.9
JASMINE THOMAS,CON,-0.01882496390225537,0.08271374492850993,0.6491219013036189,-0.5457270768512998,-0.7118886460724333,0.8104032054039745,0.6645693707300763,-0.2891568281725265,0.6230784292573426,0.5869052929951787,0.9115804336902028,-0.7406399372644694,-1.1053008632575876,-1.2171942828746014,1.182740146972395,1.2098160749401572,-0.22681898211941418,-0.8308921287838047,-0.523916486932055,0.21634812322072822,-0.3587704260096402,-0.07192600821449198,-0.6475916880093877,1.3598511673024953,0.7378506376431097,1.8260854665347568,0.3635350317262092,0.6983239220420454,2.660792880790027,0.669222190900161,0.3065356103723159,-0.13829188167120185,-0.2509822159031846,2020,484.5
JOYNER HOLMES,NYL,-0.25391183368640813,0.3294370298009795,-0.5113895582408521,-0.21203295962976068,-0.04656421318306174,0.13372286646826562,0.7869895814142815,-0.5858153665099063,0.27970116989043714,0.4787944302160539,0.09991369369377044,-0.4515092070212277,0.9193088644034889,0.989364383168836,0.03029326182000368,0.10504818788152391,0.1492059535297575,-0.9018667141585626,-0.8593872289206002,-0.3036045486080939,-0.4505437554114182,-0.7237554576583267,0.8992513841642721,-0.5353942673483023,-1.188585981846846,-0.12562750138322645,-0.6441164612072016,1.996490187376617,2.660792880790027,-0.33237629153389914,-1.067341228895296,-1.3137123807400748,-1.4219801865324204,2020,190.0
KIARA LESLIE,WAS,-0.4541710190580939,0.5396087169145648,0.1814531041737573,-0.5072239094795837,-0.2519112603711393,0.3425748229299041,0.6365147391149456,-0.22117257980354366,-0.7122775793917334,-0.6023141975751912,0.0003696595432645077,-0.8852053023860902,-0.01512639451700784,-0.19797432760691833,-0.7443021855775054,-0.599241340118355,-0.5021229528625575,-0.6297974702219904,-1.0433550551723831,-0.3036045486080939,-0.7075090777363966,-0.28920249136243686,-0.03113762234608412,-0.38960615699054857,-1.4213098687650956,1.1755144772287622,0.8688737684225445,-0.5998423432925261,-0.4547890087924294,0.19788172857825023,0.42743677222786547,-0.39267392997715184,-0.5071380219783297,2020,414.2
LAYSHIA CLARENDON,NYL,0.23367574808813088,-0.18228533882340198,-0.026399694550625425,0.38476613463183823,-1.163652149886204,1.269877509619579,-0.06230063020739312,1.4722532432056656,0.6803079724851603,0.15446184187868023,-0.4973505112092649,0.7821152420166034,-0.9171159847249875,-0.9019716162969674,2.0895835975841126,1.7898192156459394,0.08877337458614072,0.31653033477478293,1.153437223010671,0.5629832377732765,0.6690908632902731,1.3041583850558254,-0.008305990284480364,-0.6811823777060559,-0.74899641766793,-0.7761984906892209,-0.6441164612072016,0.6983239220420454,-0.4547890087924294,0.19788172857825023,0.42743677222786547,0.32661324109484474,0.6089694187776605,2020,495.9
SYDNEY WIESE,LAS,-1.041888193518476,1.156416929095739,-0.06104182767135593,-0.6933225517762114,0.7789309165130103,-0.7058619985075212,0.3789222124669303,0.40304642794802625,-0.7313540938010059,-0.5482587661856289,0.9345521338787811,-1.0779591225482512,-0.7548876411624013,-0.8599419274199496,-0.5364838948123202,-0.3920973612948612,-0.6565617657184672,-1.3277142264071105,-0.9459603236273216,-0.21694576996995696,0.38918220861485053,-0.8686064464236233,-0.9044475487024309,-0.7540764328849326,0.240080101734631,-0.12562750138322645,2.38186399805229,0.6983239220420454,-0.4547890087924294,0.37463440194896686,1.037438088862685,1.4406311767795232,1.31339788548431,2020,362.9
TIFFANY MITCHELL,IND,-0.04494572721160544,0.11012744324767328,-0.424784225439026,0.8018837811587621,-0.4777930122780247,0.5723119750377065,0.18764063327285943,0.8665753941001821,1.2526034047633356,1.2355704696699255,0.9804955342559378,1.2832751744382223,-0.44340922152223555,-0.4291376164305166,0.3420206979677814,0.6021937370579086,0.24992691843578557,-0.10931717747376483,1.1859021335256916,0.4763244591351394,-0.46430975482168513,0.43505245246404584,0.16293125017754842,1.214063056944742,-0.2124385672730766,1.1755144772287622,0.5662757224965953,1.996490187376617,1.1030019359987986,0.9048924220611162,-0.3254477356907856,-0.7874046945898331,-0.2967243241308891,2020,501.6
BRIA HOLMES,CON,0.10742539209293805,-0.04978579694744594,1.2207170977956714,-0.6548193844044954,-0.0712058588456311,0.1587851012436623,0.531947475822187,0.032223255026301544,-0.1781351759321029,0.04635097909955611,0.09225646029757757,-1.029770667507711,-0.41745268655222173,-0.7443602830081505,-0.18697131488905377,0.06361939211682507,-0.2066747891382085,-1.0793031775954576,-1.303074339292547,-0.21694576996995696,-0.7075090777363966,0.07292498055080457,-0.2708697589929246,-0.5353942673483023,-0.6908154459383674,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.15562361816318263,0.3395086545147383,-0.5944252096680782,-0.8364812012178026,2020,291.59999999999997
GLORY JOHNSON,ATL,-0.7632667182187394,0.8640041470246639,-0.3208578260768345,-0.33395965630686153,0.6680435110314482,-0.5930819420182364,0.7869895814142815,-0.5858153665099063,-0.3116707767970104,-0.18788922358854715,1.0953540351988291,0.07856379842471531,-0.5731918963723046,1.0734237609228714,-0.7631947574652497,-0.8340045161183144,-0.6229881107497912,-0.08565898234884559,-0.26419720281189113,-0.8235572204369163,0.5681402009483172,-0.57890446889303,0.516821547132408,-0.4625002121694254,-0.031431099669993745,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,0.19788172857825023,-0.05067236783726332,-0.31372777705461574,-0.5803253951426574,2020,271.8
JACKI GEMELOS,WAS,-1.2813285238541872,1.4077091636880692,1.688385894925533,-0.9756791125021291,1.0787376054076034,-1.0107858549415134,0.5038928442070568,0.10020750339528439,-0.7885836370288236,-0.6383511518348993,0.3832313293529025,-1.2996260157347366,-0.8846703160124703,-0.8179122385429317,-0.4231284634858553,-0.43352615705956005,-0.6364175727372616,-0.07382988478638618,-1.6277234444427522,-0.9102159990750534,-0.7075090777363966,-0.9410319408062716,0.27708941048556757,-0.6811823777060559,1.048149153534109,1.8260854665347568,0.8688737684225445,0.6983239220420454,-0.4547890087924294,-0.09670606037294376,-0.2100420811923062,-0.4891636724380296,-0.8547780445088846,2020,223.2
KATHLEEN DOYLE,IND,-0.7893874815280898,0.8914178453438273,-1.1349479544140006,-0.7639116919576908,-0.5640387720970174,0.6600297967515947,0.7869895814142815,-0.5858153665099063,-0.5024359208897359,-0.5662772433154832,0.7967219327473114,-1.2803506337185204,-0.8911594497549736,-0.986030994051003,0.8332275670491288,0.8783857088225668,-0.7908563855931714,1.6650474568951852,-0.6429544921537969,-0.9968747777131902,-0.2486424307275067,-0.9410319408062716,-1.3553722819191065,-0.7540764328849326,-1.376058001864325,-0.12562750138322645,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.5091289649046155,-0.11661845612210864,-1.4979200708926594,-1.8428075822273022,2020,154.79999999999998
MARINA MABREY,DAL,-1.0680089568278264,1.1838306274149024,-0.043720761110990755,-0.699739746338164,-1.3854269608493277,1.4954376225981487,0.3177121071248275,0.5513756971167161,0.52769585721098,0.5688868158653243,0.8579797999168535,-0.5864368811347405,-0.5602136288872978,-0.14543721651064603,0.5592852746768389,1.0993392862342937,0.06191445061119975,-0.3222409335980389,-0.05858610288342767,-0.39026332724623103,0.058798222768449676,0.07292498055080457,0.2485498704085628,-0.38960615699054857,-0.567988950064847,0.5249434879227679,1.3742125051188798,-0.5998423432925261,-0.4547890087924294,1.72973823112446,0.7571672136520923,0.6599414423233315,0.42600098586684243,2020,403.2
MEGAN WALKER,NYL,-0.9591724430388667,1.0696068844183886,0.9262589662694626,-0.9115071668826024,0.8200003259506258,-0.7476323897998488,0.7869895814142815,-0.5858153665099063,-0.1972116903413757,0.5328498616056163,0.6971778985968055,-1.203249105653656,0.03029754168051627,-0.4606598830882799,-0.9521204763426908,-1.414007656824097,0.08877337458614072,-0.5706519824096921,-1.1515714235557848,-0.7368984417987792,1.127957510299163,-0.7237554576583267,0.4654503749937995,-0.5353942673483023,-0.031431099669993745,0.5249434879227679,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,0.13896417078801163,-0.6661691918291532,-1.024243153357442,-1.3670896566591755,2020,205.2
NATALIE ACHONWA,IND,1.0608332528842241,-1.0503857855969063,-0.6326370241634088,-0.04518590101899102,0.9637432589822801,-0.8938287593229958,-1.7634314745066637,-0.5858153665099063,0.16524208343480248,0.04635097909955611,-1.0410140823389509,0.07856379842471531,1.2113198828161442,1.49372064969305,-0.04527702573097287,0.5607649412932098,0.8811116318468949,0.8961561153353068,0.4283875548418799,0.5629832377732765,0.1368055527599611,-0.2167769969797887,1.0248253605030933,0.630910615513727,0.43401667416650574,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.8037167538558097,-1.4904952953897201,0.17749273001894328,0.22473570966494286,2020,363.6
NNEKA OGWUMIKE,LAS,0.9694105813014983,-0.9544378414798347,-0.13032609391281694,-0.14786101401023394,0.8487489125569567,-0.7768716637044782,0.7869895814142815,-0.5858153665099063,0.39416025634607255,0.3887020445667835,-0.7730109134722043,0.8303036970571437,0.44560210120073723,0.46399327220611286,-0.5175913229245759,-0.2678109740007652,0.652810778059898,-0.08565898234884559,0.828788117860466,2.20950003189788,0.43965753978582817,0.36262695808139783,0.11156007803893986,0.4851225051559735,0.6085595893551932,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.5680465226948543,1.2572583831455029,1.0546722069360128,1.084687344345788,2020,471.6
KRISTINE ANIGWE,LAS,1.4395843208698038,-1.4478844112247742,0.19877417073412262,-0.09010626295265993,0.7460753889629179,-0.6724456854736589,-1.7634314745066637,-0.5858153665099063,-0.06367608947646823,-0.404110949146796,-1.4391902189409744,0.917042916130116,2.1911790779341658,1.1469757164576528,-1.3394182000414452,0.6712417299990732,1.9286096668695871,1.5230982861456688,0.7638582968304249,0.1296893445825913,1.0774821791281854,-0.4340534801277334,-0.3679041952547406,-0.7540764328849326,-0.33526506314659715,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-1.1572221005972425,-1.4904952953897201,1.124846565089378,0.8010862733340197,2020,197.2
LEXIE BROWN,MIN,-0.5978352172595205,0.6903840576699628,0.12948990449266162,-0.11577504120047054,-0.32583619735884745,0.41776152725609417,0.7869895814142815,-0.5858153665099063,-0.2162882047506478,-0.16987074645869343,0.5440332306729503,-0.26839307786717465,-1.1117899970000908,-0.9440013051739853,0.38925212768714174,-0.24019177682429896,-1.0460161633551093,-0.535164689722313,-0.5780246711237559,-0.39026332724623103,-0.30370642836857364,-0.7961809520409748,-0.613344239916982,0.266440339619343,0.11078905344671455,0.5249434879227679,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,0.5513870753196832,0.08121980873242751,-0.62074059397559,-0.635215925015903,2020,374.0
SHENISE JOHNSON,MIN,0.5384179866972179,-0.5021118192136405,1.047506432192019,0.6029507497382292,-1.2745395553677659,1.3826575661088638,0.36106926507548365,0.4463091314555608,0.8710731165778853,0.8932194042026981,-0.03791650743769929,0.7050137139517388,-0.16437647059458727,-0.15594463872990064,0.7859961373297686,0.836956913057868,0.16935014651096314,-0.3222409335980389,0.8612530283754867,-0.476922105884368,-1.565589707643021,0.07292498055080457,-0.2708697589929246,-0.24381804663279485,0.19482823483386008,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.6269640804850932,0.5703199635116971,-0.857579052743199,-0.5162864436238708,2020,212.5
SHEY PEDDY,PHO,-0.9112843769717244,1.0193484374999224,-0.043720761110990755,0.9623136452075789,-1.6605920040813515,1.7752992442567446,0.7869895814142815,-0.5858153665099063,-0.5978184929360985,-0.6924065832244617,0.10757092708996303,-0.26839307786717465,-0.1513982031095804,-0.3555856608957353,1.0788310015898022,-0.1849533824713675,0.6393813160724277,-0.4996773970349339,-0.30748375016525165,-0.8235572204369163,0.058798222768449676,-0.57890446889303,0.8707118440872672,-0.8269704880638096,-0.8912165707846381,-0.12562750138322645,2.38186399805229,-0.5998423432925261,-0.4547890087924294,-0.03778850258270502,-0.9739176038250982,-1.2523098173558802,-0.70840329818023,2020,256.7
SYDNEY COLSON,CHI,-0.42805025574874356,0.5121950185954015,-1.1349479544140006,0.3655145509459802,-1.520956011993459,1.63327991386283,0.7869895814142815,-0.5858153665099063,-0.4833594064804634,-1.1789054657305218,-0.11448884139962688,0.38696991068417297,-0.9365833859524978,-1.185672016216838,0.871012710824617,1.4169600537636509,-0.9117215434804051,0.3047012372123235,0.22277645491341647,-1.1701923349894643,-0.7075090777363966,-0.8686064464236233,-0.03113762234608412,-0.9727585984215632,4.28042536073202,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.8626343116460485,0.3395086545147383,0.21257990909562594,0.490039937385629,2020,110.5
TIANNA HAWKINS,WAS,-0.467231400712769,0.5533155660741463,-0.6499580907237741,-0.2697877106873348,0.9883849046448492,-0.9188909940983925,0.7869895814142815,-0.5858153665099063,0.6040019148480698,0.8211454956832813,0.5976338644462998,0.30023069161120064,-0.18384387182209766,0.4219635833290948,-0.6309467542510407,-0.2816205725889978,0.09548810557987579,0.9198143104602261,0.17948990756005595,0.1296893445825913,0.6690908632902731,0.07292498055080457,-0.07680088646929163,-0.24381804663279485,-0.3869814824617638,-0.12562750138322645,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,0.7870573064806384,0.1801389411596954,-0.024258549671983057,-0.040568518055743984,2020,328.1
TIERRA RUFFIN-PRATT,LAS,0.1814342214694301,-0.12745794218507542,-0.424784225439026,1.2510874004954493,-0.8392038153290414,0.9398914184101904,0.7869895814142815,-0.5858153665099063,-1.1510374108050014,-1.3771087141589171,-0.4743788110206867,0.1267522534652556,0.23146068769812334,-0.11391494985288256,-0.3381118899910069,-0.8754333118830132,-0.2066747891382085,0.7305487494608712,-0.11269428707512852,-0.9102159990750534,-1.0333043971127085,-0.7237554576583267,-1.6521834987199564,-0.38960615699054857,-1.2596960584052,-0.7761984906892209,-0.6441164612072016,0.6983239220420454,2.660792880790027,-0.685881638275332,0.801131272508656,-1.2523098173558802,-0.7632938280534756,2020,246.5
CHENNEDY CARTER,ATL,0.8170394619969548,-0.7945246012847155,0.735727234105445,0.02540323916248828,-1.4634588387807972,1.5748013660535716,-0.914141262884989,3.5365022391366003,2.4162707837289585,2.2085682346820463,0.2300866614290473,1.8133481798841653,-0.709463704964877,-1.028060682928021,1.928996736538288,1.7760096170577062,1.1295566786150977,0.7542069445857905,1.9325950753711636,1.516229802792784,0.23775621510191636,2.100838823264956,0.2942131345317707,2.015897663912387,0.32411928312177657,-0.12562750138322645,-0.6441164612072016,0.6983239220420454,2.660792880790027,-0.03778850258270502,0.5263559046551337,0.21257990909562594,0.2979230828292698,2020,406.4
KALEENA MOSQUEDA-LEWIS,CON,-1.755855723974051,1.9057246831528694,-1.1349479544140006,-0.7639116919576908,1.312833239202012,-1.2488770853077813,0.7869895814142815,-0.5858153665099063,0.1270890546162569,0.8391639728131356,2.312854145193478,-1.0972345045644674,-1.1377465319701048,-0.3871079275534987,-1.1315999092762599,-0.916862107647712,0.06191445061119975,-0.4523610067850954,-1.0325334183340429,-1.1701923349894643,1.586824157308053,-0.9410319408062716,-0.2708697589929246,-0.6082883225271791,-0.031431099669993745,2.476656455840751,0.3635350317262092,0.6983239220420454,2.660792880790027,0.43355195973920574,-0.2100420811923062,-0.7435457207439796,-1.0468948990652438,2020,163.2
KAYLA ALEXANDER,MIN,1.4395843208698038,-1.4478844112247742,-1.1349479544140006,-0.3724628236785776,0.36002294024933185,-0.2798040073257786,-1.7634314745066637,-0.5858153665099063,0.10801254020698481,0.6049237701250324,-1.4391902189409744,0.38696991068417297,1.438439563803765,0.148770605628479,-0.7159633277458893,-0.599241340118355,1.1564156025900385,0.9079852128977662,-0.069407739721768,-0.7368984417987792,0.9306448520853405,-0.36162798574508526,0.048773089869529225,-0.7540764328849326,1.6946043949736913,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-1.1572221005972425,-1.4904952953897201,0.5020491364782587,0.31621992612035194,2020,89.6
SATOU SABALLY,DAL,-0.14072185934589004,0.21064433708460517,-0.424784225439026,0.9302276723978155,-0.4572583075592169,0.5514267793915426,0.19784231749654335,0.841853849238734,1.0809147750798827,0.7310531100340109,0.16882879425950517,2.179580438192271,1.237276417786158,1.5462577607893222,0.5781778465645829,0.712670525763772,0.9415442107905116,0.09177748108804941,1.9650599858861837,0.9962771309639616,-0.05132977251368417,1.5214348682037702,0.014525641777123392,-0.38960615699054857,-0.33526506314659715,0.5249434879227679,-0.6441164612072016,3.2946564527111883,2.660792880790027,1.0816450954318326,-0.5727455667589557,-0.6295123887447609,-0.11375589122007099,2020,451.2
EPIPHANNY PRINCE,SEA,-0.6239559805688709,0.7177977559891262,-0.5979948910426783,-0.1350266248863286,-1.5743462442623593,1.687581422542856,-0.3453973674146181,2.1582761131108565,-0.10182911829501312,-0.02572292941986062,0.8809515001054319,-0.2587553868590666,-1.0858334620300771,-0.7863899718851683,0.4742687011819905,-0.060666995177271456,-0.2066747891382085,-0.014684396974087839,-0.28584047648857136,-1.1701923349894643,-3.0018423127808465,-0.4340534801277334,-0.03113762234608412,-0.4625002121694254,1.5847070039289621,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.09670606037294376,0.3395086545147383,-0.09443290782534837,-0.06801378299236645,2020,190.5
NIA COFFEY,PHO,-0.9678793641419833,1.0787447838581095,-0.2688946263957388,-1.078354225493372,0.07664401512978482,0.008411692591282499,0.7869895814142815,-0.5858153665099063,-1.7805623863109943,-1.593330439717166,-0.1527750083805907,-1.2899883247266284,-0.6056375650848218,-0.08239268319511947,-0.7537484715213775,-1.386388459647631,-1.428755829998016,0.8015233348356294,-0.7078843131838378,-1.1701923349894643,1.586824157308053,-1.0134574351889198,0.11156007803893986,-0.5353942673483023,1.339054012181921,-0.12562750138322645,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.39129384932413785,0.432932279584936,0.32661324109484474,-0.2326853726121025,2020,229.5
STEFANIE DOLSON,CHI,-0.5238263878830282,0.6127119124323337,-1.1349479544140006,-0.30187368349709814,0.6516157472564018,-0.5763737855013054,0.7869895814142815,-0.5858153665099063,-0.5978184929360985,-0.6924065832244617,0.015684126335649973,0.17494070850579585,0.3936890312607096,0.41145616110984057,-0.2342027446084141,-0.46114535423602576,-1.07287508733005,1.688705652020104,-0.27501883965023105,-0.476922105884368,0.9306448520853405,-0.4340534801277334,0.32846058262417616,-0.6082883225271791,0.6861342183279427,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,0.08004661299777274,0.5703199635116971,0.8880081063217696,0.8010862733340197,2020,273.0
LAUREN COX,IND,0.8300998436516298,-0.8082314504442972,-0.44210529199939114,0.17299871408739986,-0.017815626576731053,0.10448359256363639,0.7869895814142815,-0.5858153665099063,-0.7885836370288236,-0.7644804917438781,-0.9567845149808304,-0.09491463972122975,0.36124336254819234,0.8107382054415099,0.4081446995748861,-0.6130509387065878,-0.9117215434804051,0.4111631152744603,-0.588846307962096,-0.5635808845225051,-0.5010190865823961,-0.4340534801277334,0.11156007803893986,-0.4625002121694254,-0.41930424453374293,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.9215518694362874,1.8068091188525475,-0.19969444505539696,-0.12290431286561201,2020,183.4
ASTOU NDOUR-FALL,DAL,-0.4715848612643274,0.557884515794007,0.37198483633777485,-1.2387840895421889,0.43394787723703965,-0.3549907116519683,0.7869895814142815,-0.5858153665099063,-0.08275260388574034,0.37068356743692915,0.47511813010721554,-1.752597493115815,0.8738849282059651,1.2835722053079606,-0.7348558996336334,-0.8754333118830132,0.8072495909158075,1.6413892617702655,-1.47622052870599,-0.5635808845225051,1.586824157308053,-0.7961809520409748,-0.03113762234608412,-0.17092399145391812,-1.3243415825491582,-0.12562750138322645,2.38186399805229,-0.5998423432925261,-0.4547890087924294,-0.09670606037294376,-0.34742976511906737,-0.6295123887447609,-1.0377464774197027,2020,150.79999999999998
AZURÁ STEVENS,CHI,-0.0014111216960215804,0.06443794604906779,-0.6672791572841392,-0.5136411040415364,0.8733905582195258,-0.8019338984798748,0.7869895814142815,-0.5858153665099063,-0.12090563270428523,0.028332501969701766,0.0845992269013847,-0.046726184680689474,0.3742216300331992,0.6636342943719475,-0.7726410434091217,-0.5163837485889575,-0.18653059615700285,-0.0501716896614665,-0.31830538700359173,0.7363007950495504,0.8205168568032067,0.2177759693161011,0.24284196239316175,0.266440339619343,0.06553718654594361,1.1755144772287622,2.38186399805229,1.996490187376617,1.1030019359987986,0.37463440194896686,0.2900490883011043,0.7739747743225502,0.6730083702964472,2020,354.90000000000003
BRIA HARTLEY,PHO,-0.36274834747536777,0.4436607727974933,-0.043720761110990755,-0.12860943032437586,-0.70367476418491,0.8020491271455088,0.17488852799325472,0.8974773251769925,1.634133692948786,1.8842356463446728,1.1642691357645638,0.48334682076525354,-0.8457355135574496,-0.6497934830348603,1.3905584377375804,0.6021937370579086,0.4043657312916954,-0.08565898234884559,0.29852791278179797,0.30300690185886536,-0.01003177428288381,0.5074779468466942,0.7736774078254512,1.068274946586988,-0.4839497686777012,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,1.72973823112446,0.6582480812248244,0.21257990909562594,0.23388413131048325,2020,322.40000000000003
BRIANN JANUARY,CON,-0.3017998997535504,0.37969547671944565,-0.3381788926371998,-0.2505361270014767,-0.7118886460724333,0.8104032054039745,0.5549012653254757,-0.023400220911957183,-0.807660151438096,-0.8185359231334401,0.22242942803285443,-0.8466545383536579,-0.9625399209225116,-1.4273427272596906,0.8237812811052566,-0.32304936835369663,-1.1467371282611374,-0.41687371409771634,0.29852791278179797,-0.9102159990750534,-2.0841090187630664,-0.7237554576583267,-2.171603128121444,0.7038046706926039,-0.09607662381395198,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,0.19788172857825023,0.5263559046551337,-0.9540687952040762,-1.0285980557741616,2020,302.90000000000003
