Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
TIFFANY JACKSON,TUL,1.093117638879171,-1.0931120362928772,-0.989520033631311,-0.6234055468345463,0.7037715007716628,1.110241583451055,0.4079665124622805,-0.2942049981001705,-1.472658548131861,-0.6507978428595254,0.27526547356792597,-0.10157517741626361,-1.1638693311015789,1.3594156393650465,1.4111700895752273,1.509964036810415,-0.1704245350308045,0.15555575340135755,1.0870469128654832,-0.5963499274959555,0.6960418512874746,1.6223131679422251,2.008700968213756,2.679561273681114,-0.429330382740711,-0.8433297540083426,-0.8063556249279303,-0.9855212739555657,0,2011,1152.6
TINA CHARLES,CON,1.0795480344801114,-1.0795428968482486,-0.989520033631311,-0.7180072969285944,-0.3361650115179565,0.990199015874189,0.5030035045950773,-0.3900909898969132,-1.472658548131861,-0.6507978428595254,1.7205611223125472,1.7160424282194673,-1.131581313867096,0.7757092155132124,1.9751086056718943,2.0003422720037114,-0.5737626012703751,0.38128191235164804,0.7552668771279257,-0.14633782215827584,0.7438878843906194,1.6467088546781985,2.5643546126676906,3.799660481401803,2.5498847404016245,-0.8433297540083426,-0.8063556249279303,-0.9125196981070052,0,2011,1135.6
TINA THOMPSON,LAS,-0.7387789549938697,0.738721788731989,0.7308493479166647,-1.013637765972495,-0.2657933678291854,-0.44070838964205555,0.43689081441574046,-0.32338769125570094,0.7762548955155083,-0.2054632319533101,0.8361264715882272,0.7583729370780611,0.9283941856929135,0.25567985608157845,0.5417648772595327,0.4454844530981362,-0.8176414320198829,0.6715012595734505,0.7175646003395669,-0.10663087168730451,0.2893505699107439,1.6711045414141719,-0.1521743157737693,0.439362858239735,0.3699712356633303,-0.15509512717394813,-0.0747102655684024,1.6425354565926096,0,2011,850.0
TULLY BEVILAQUA,SAN,-1.2091919074946014,1.2091186228124489,0.6497848220845609,-0.26864898398186565,-0.5081845849793973,-1.031317822120237,0.560852108501997,-0.44845637620797385,0.9455279504136974,-0.6507978428595254,-1.6230332889623234,-1.606484377781331,0.15993937551222023,-0.9860229001123233,-0.5156198404217176,-0.8821249153520091,0.6831513725924732,-0.5054994263816367,-1.0544424087132964,-0.821355980164795,-0.6436470756005801,1.6955002281501452,-0.9547851355405641,-1.12877603256923,-0.719985516705817,-0.15509512717394813,0.6569350937911256,-0.25550551546996136,0,2011,493.0
ANDREA RILEY,TUL,-1.376550361749669,1.3764713426295352,0.6407776525476607,1.091251173620077,0.3128179247229338,-0.7960343896695793,-1.567150106645406,1.698556048806044,-0.4642747782383631,3.058203273687953,0.6635538568127498,0.42612025647798135,1.4127144442101571,0.25567985608157845,-1.2910353000546344,-1.384463595306118,0.8707504731690178,0.961720606795253,0.06154498422212396,0.33014558349338435,-0.18910976112070424,-1.5003347342623587,-0.3991314910866292,-0.6807363494809544,-0.429330382740711,-0.15509512717394813,-0.8063556249279303,1.4235307290469283,0,2011,627.0
ANGEL MCCOUGHTRY,ATL,0.5186710526523161,-0.5186851331369315,-0.6292332521552951,0.8783972359084685,0.9148864318379765,0.13069423202382732,-0.14985931092587368,0.2686040841850575,0.6916183680664137,0.01720407349979754,3.5757167311489266,2.9473317739727043,1.69039139242671,3.471371609301683,0.12664346957726402,0.134512889317021,0.0359344756033944,1.9129951338000495,1.2830987521649486,0.2904386330224126,3.0404974733415706,-1.4759390475263854,2.6878332003241208,2.0075017490487,2.6952123073841774,-0.15509512717394813,-0.0747102655684024,0.5475118188642033,0,2011,920.7
BECKY HAMMON,SAN,-1.0734958635040057,1.077950274847705,0.9380142472653735,0.18070932896486322,-0.06249750828384617,-0.6519833085773399,-0.6498365304071079,0.7730477801592246,0.07498081093729639,1.6394944418010102,1.3969874696085276,0.8756385890545594,1.457917668338433,0.5316138019024457,-1.361527614566718,-0.9658480286776938,1.836885841138222,2.5740503135830437,-0.14958776579268532,-1.3772532867583989,0.8874259837000541,-1.3539606138465188,0.8973936793058856,-0.1206867456206097,0.15197988518950067,0.8772568130776437,0.6569350937911256,2.810560670169577,0,2011,1049.4
CAMILLE SMITH,SEA,0.7493543274363283,-0.7493605036956185,-0.7778515495141517,-0.3159498590288898,-0.17978358109846487,1.7440663402569085,0.21376048506047884,-0.09826405834160981,0.9455279504136974,-0.6507978428595254,0.5341243957311417,0.32839887983089905,-0.7893283311815771,0.6908064629529459,0.5417648772595327,0.4454844530981362,-0.3486436805785217,0.5425148830304272,1.185072832515216,0.5154446856912526,1.2223482154220675,-1.2563778669026255,1.6382652052444655,1.8954918282766309,-1.010640650670923,-0.49921244059114545,-0.8063556249279303,-0.5475118188642031,0,2011,887.6999999999999
CATHRINE KRAAYEVELD,CHI,-2.3309458711501914,2.330834150235083,2.6133477811288475,-1.2856177974928833,-1.094614949052491,-1.7563749302845086,-0.9018911617158295,1.0273541062288465,0.8536368634689663,-0.40904476836757997,-0.9974575604012184,-0.7269919879575902,1.6387305648515373,-1.368085286633524,-0.3903001701780137,-0.6189951306141424,-0.5081029160685846,-0.8763352589428287,-1.220332426582075,-1.0595976829906253,-1.4450681300782557,-1.1100037464867858,-1.0782637231969943,-1.0167661117971611,-0.6473217332145405,1.565491439912038,2.4860484921899455,1.2045260015012471,0,2011,679.8000000000001
JANTEL LAVENDER,LAS,1.1066872432782304,-1.106681175737506,-0.989520033631311,-0.26864898398186565,-0.3439840830389312,0.9181734753280693,1.4657695553316694,-1.3614577763595659,-1.472658548131861,-0.6507978428595254,0.685125433659684,1.012448516360475,-1.176784537995372,0.3405826086418453,0.9255563673808757,0.7444955721184392,-1.0990400828846998,-0.6667323970604158,1.5922574218294907,0.038961280039591935,0.1697354871528819,-0.42692451787953295,0.09478285953909077,0.7753926205559418,0.0793161016982243,-0.8433297540083426,-0.8063556249279303,-0.9855212739555657,0,2011,488.4
KALANA GREENE,CON,-0.1462395629016025,0.14620269964987184,0.3255267187561467,1.280454673808173,-0.39089851216477867,0.07307379958693176,0.22202457133289577,-0.10660197067176116,0.9455279504136974,-0.6507978428595254,-1.3210312131052382,-1.2742316971812508,-0.11773757270433279,-0.45538069661065583,-0.46862496408032855,-0.296063122072215,-0.44244323086679394,-1.134308012028875,-0.8659310247715024,-0.4375221256120687,-0.9426847824952351,-0.1341762770478532,-0.09043502194555424,-0.6807363494809544,-0.2113390322668817,1.2213741264948408,0.6569350937911256,-0.4015086671670822,0,2011,782.1
KARA LAWSON,CON,-1.2363311162927202,1.2362569017017058,1.1812078247616844,0.8547467983849565,-0.039040293720922374,-1.016912714011013,-0.2407642599224616,0.3603211198167241,0.021780707969294034,1.779456748085821,-0.2855955244523752,-0.2579293800515947,1.2900199787191222,-0.08393115415948864,-1.0795583565183844,-0.9060458048736332,0.8988903382554995,-0.2636499703634683,-0.9337951229905482,-1.4169602372293706,-0.26087881077542163,-0.08538490357590658,-0.4608707849148443,-0.45671650793681656,-0.06601146528432862,0.18902218624324904,0.2911124141113615,1.5695338807440493,0,2011,831.6
KAYLA PEDERSEN,TUL,-0.44024765821455963,0.4402007209501592,0.33003030352459695,-0.0439698275085012,-0.039040293720922374,-0.4647169031574288,0.5525880222295797,-0.4401184638778222,0.7254729790460518,-0.07186284868144555,-0.7170270613910678,-0.5510935099928417,0.10182094449015111,-0.2961880355601556,-0.5156198404217176,0.014908441708899819,0.16725384600697576,-1.0536915266894855,-0.4135037033111969,-0.42428647545507797,-0.4761859597395734,0.012197843367986657,-0.27565290343019927,-0.45671650793681656,0.006652318206947757,0.5331394996604464,-0.0747102655684024,0.328507091318522,0,2011,785.4
LIZ CAMBAGE,TUL,1.0207464154175196,-1.0207432925881912,-0.989520033631311,-0.4105516091229378,0.774143144460434,1.1582586104818016,0.8748873868538465,-0.7652970447537318,-1.472658548131861,-0.6507978428595254,1.7637042760064165,1.3056126463017221,-1.0411748656105437,2.6011183955589487,1.191860666648746,1.1631111387468633,-1.0802801728270455,1.2519399540170555,0.06154498422212396,0.7933933389880543,2.5620371423101225,0.40252883114355964,1.3295687361033905,1.7834819075045625,-0.3566665992494346,-0.49921244059114545,-0.8063556249279303,-0.8395181222584448,0,2011,660.0
NAKIA SANFORD,PHO,1.1066872432782304,-1.106681175737506,-0.989520033631311,-1.037288203496007,1.032172504652595,0.9421819888434425,0.7013415751330878,-0.5902008858205497,-1.472658548131861,-0.6507978428595254,-1.0406007140950875,-1.3719530738283332,-1.176784537995372,0.3936468289920121,2.0064385232328203,1.4382013682455421,-1.2022195882017994,-0.40875964397436926,0.5592150378284598,0.9654567910289318,0.6840803430116883,0.6464856985032927,0.09478285953909077,-0.3447065871647475,-1.0833044341621993,-0.8433297540083426,-0.8063556249279303,-0.9855212739555657,0,2011,475.2
NICOLE POWELL,NYL,-1.295132735355312,1.2950565059617634,1.2983010287413892,-0.35142551531415767,-0.8209474458183806,-0.9160769572464454,-0.2738206050121302,0.3978417253024059,0.6771092490751406,0.055375611577473116,-0.17773764021770194,-0.1406637280750964,1.2964775821660184,-0.9011201475520566,-0.5234523198119491,-0.17645867446409383,0.08283425074753052,0.15555575340135755,-0.6472578193990215,-0.5963499274959555,-0.35657087698171136,0.7196727587112127,-0.5226100787430592,-0.1206867456206097,0.2246436686807772,1.565491439912038,1.3885804531506534,1.6425354565926096,0,2011,933.9
NOELLE QUINN,LAS,-0.494526075810798,0.4944772787286736,0.8479425518963695,-0.9072107971166907,-0.6958423014827874,-0.9208786599495202,0.03195058706730273,0.0851700129217237,0.8415459309762385,-0.3772351533028503,-0.9974575604012184,-0.7074477126281734,0.11473615138394422,-1.0603128086025568,-0.9385737274942176,-1.073492031525003,0.12035407086283963,-1.4084040621827996,-1.1223065069323421,-1.589023689270248,-1.3852605886993248,0.744068445447186,-0.8313065478841343,-0.2326966663926786,0.006652318206947757,0.8772568130776437,-0.4405329452481664,0.03650078792428024,0,2011,679.8000000000001
PLENETTE PIERSON,NYL,0.9800376022203413,-0.9800358742543053,-0.9264698468730083,0.2043597664883752,-0.08595472284676997,0.9469836915465172,0.7674542653124244,-0.656904184461762,0.9455279504136974,-0.6507978428595254,0.7929833178943573,0.6997401110898115,-1.008886848376061,1.0728688494741463,0.4086127276255976,0.3139195607292028,-0.6112824213856841,0.05881597099408987,0.9814805378580782,-0.04045262090235167,1.3419632981799294,0.817255505655106,2.008700968213756,1.2234323036442176,1.1692728540673711,-0.8433297540083426,-0.8063556249279303,-0.6935149705613239,0,2011,943.8
SHAVONTE ZELLOUS,IND,-0.0783915409063047,0.07835700242672865,-0.3184859031322315,-0.09127070255552533,0.9774390040057732,-0.14300282205142734,-0.6209122284536482,0.7438650870036941,0.9455279504136974,-0.6507978428595254,0.23212231987405685,0.015690474560235423,0.10827854793704755,1.2957385749448467,0.22063322226004206,0.18235466836026973,0.6643914625348188,-0.07017040554893295,-0.2702350515154336,1.2036984938547621,1.2103867071462815,1.134399433222759,-0.27565290343019927,-0.6807363494809544,-0.574657949723264,1.2213741264948408,-0.0747102655684024,-0.4015086671670822,0,2011,462.0
SHERYL SWOOPES,TUL,-0.5126188816762104,0.512569464654845,0.4561306770412025,-0.6825316406433264,-0.3752603691228294,-0.47912201126665277,-0.13333113838103924,0.25192825952475423,0.5295998726638613,0.443452915367175,-0.3718818318401135,-0.10157517741626361,0.4376163237287733,-0.6464118898712562,-0.7349292633481991,-0.009012447812724334,0.38299281167000204,-0.9408284472143403,-0.850850114056159,-1.3772532867583989,-0.5599165176700767,1.1831908066947057,-0.5226100787430592,0.10333309592352813,0.6606263696284361,-0.15509512717394813,-0.4405329452481664,0.9125196981070055,0,2011,877.8000000000001
SHYRA ELY-GASH,IND,0.11158292068052927,-0.11161094979807229,-0.33199665743758217,-0.3159498590288898,-0.01558307915799885,0.7020968536897102,-0.13746318151724785,0.25609721568983,0.9455279504136974,-0.6507978428595254,0.037978128251644545,0.2502217785132328,-0.098364762363643,-0.13699537450965538,0.20496826347957886,0.4694053426197604,-1.0333803976829092,-0.3603897527707354,0.5969173146168186,0.39632383427833723,-0.5599165176700767,1.207586493430679,-0.3373921972584143,-0.6807363494809544,-0.719985516705817,-0.49921244059114545,-0.8063556249279303,-0.4015086671670822,0,2011,353.09999999999997
SOPHIA YOUNG-MALCOLM,SAN,1.0388392212829325,-1.0388354785143628,-0.989520033631311,-0.7534829532138624,0.14079835126149276,0.7789240969389046,0.4782112457778259,-0.3650772529064586,-1.472658548131861,-0.6507978428595254,1.0302706632106386,0.9147271397133928,-1.0928356931857164,1.5398339885556138,0.6122571917716162,0.7684164616400634,-0.24546417526142222,-0.5538693175852705,1.0568850914347958,-0.47722907608304005,1.1505791657673505,1.2563778669026255,1.3295687361033905,2.903581115225252,1.750583121997583,-0.8433297540083426,-0.4405329452481664,-0.9125196981070052,0,2011,1042.8
TAMERA YOUNG,CHI,0.9755144007539877,-0.9755128277727625,-0.9354770164099087,0.7601450482909082,0.11734113669856926,0.582054286112844,0.20549639878806164,-0.08992614601145817,0.9455279504136974,-0.6507978428595254,0.08112128194551446,0.11341185120731773,-0.9572260208008883,0.25567985608157845,0.04831867567494919,-0.18841911922490612,-0.44244323086679394,-0.3120198615671016,0.5365936717554446,0.7536863885170825,0.13385096232552318,1.4271476740544387,0.7739150916494558,0.6633826997838728,0.3699712356633303,-0.15509512717394813,-0.0747102655684024,-0.9125196981070052,0,2011,792.0
TAMIKA CATCHINGS,IND,0.02111889135346554,-0.021150020167214685,-0.1428460971626738,-0.5879298905492781,0.6568570716458152,-0.38308795720515965,-0.5052150206398087,0.6271343143815729,0.41594510723222,0.7424632969756337,1.0302706632106386,0.9147271397133928,0.11473615138394422,1.2214486664546134,0.5260999184790698,0.9597835778130575,0.7300511477366093,0.22004894167286895,-0.32301823901913584,-0.8081203300078045,1.5453089388682952,1.451543360790412,1.0826115607905307,0.32735293746766597,1.4599279880324774,-0.49921244059114545,0.6569350937911256,0.7665165464098845,0,2011,1039.5
TANGELA SMITH,IND,-0.6890237388639849,0.6889682774350177,0.8254246280541185,-0.6707064218815703,-0.5472799425842703,-0.5895611734373697,1.0153768534849374,-0.9070415543663077,0.8705641689587853,-0.45357822945820153,0.10269285879244865,0.32839887983089905,0.579683599560498,-0.8798944594119898,-0.2884779381050044,-0.17645867446409383,-0.24546417526142222,-0.18303348502407876,-0.5567723551069603,0.6875081377321296,-1.2297609811141041,1.524730420998332,-0.3991314910866292,-0.008676824848540664,0.2246436686807772,0.18902218624324904,-0.4405329452481664,0.985521273955566,0,2011,709.5
TANISHA WRIGHT,SEA,0.18395414414218,-0.18397969350275845,-0.25543571637392876,0.9611737672407605,0.3049988532019591,0.1979180698668723,-0.9266834205330808,1.0523678432193009,0.6771092490751406,0.055375611577473116,0.016406551404710357,-0.3751950320280938,-0.3631265036864028,0.605903710392679,-0.5156198404217176,-0.7266391334614515,0.7488110577942637,0.6392546654376948,-0.7603646497640979,-0.027216970745360912,0.050120404395019844,1.5491261077343053,0.4652186225083808,0.21534301669559716,0.0793161016982243,-0.15509512717394813,1.3885804531506534,-0.25550551546996136,0,2011,953.7
DIANA TAURASI,PHO,-0.8970910063162313,0.8970284155859898,0.5912382200947085,0.7601450482909082,0.6724952146877643,-1.0697314437448342,-0.22836813051383606,0.34781425132149696,0.5271816861653159,0.44981483838012104,2.1951358129451095,1.8528523555253824,1.6387305648515373,2.176604632757615,-1.1265532328597732,-0.9778084734385059,0.4580324519006196,1.2358166569491773,-0.7377432836910826,0.26396733270843153,2.059653794727102,-0.7928598189191326,-0.09043502194555424,0.7753926205559418,1.9685744724714127,0.8772568130776437,1.3885804531506534,3.175568549412379,0,2011,963.2
ERIKA DE SOUZA,ATL,1.093117638879171,-1.0931120362928772,-0.989520033631311,-0.6825316406433264,-0.7896711597344823,1.5039812051031762,0.9120757750797236,-0.8028176502394136,-1.472658548131861,-0.6507978428595254,0.38312335780259926,0.641107285101562,-1.1380389173139924,-0.763153174641623,1.1292008315268942,1.3066364758766087,-1.0427603527117364,-0.2797732674313459,-0.31547778366146395,0.31690993333639406,-0.5599165176700767,-0.6708813852392661,2.070440262041971,1.5594620659604244,0.8786177201022654,-0.8433297540083426,-0.8063556249279303,-0.9855212739555657,0,2011,876.8
ESSENCE CARSON,NYL,0.22466295733935895,-0.22468711183664428,-0.09330666470972172,0.5354658918175437,-0.2501552247872363,0.07307379958693176,-1.0423806283469204,1.169098615841422,0.6432546380955027,0.14444253375871619,1.1812717011391811,1.4619668489370532,0.29554904789704856,0.8712248121435128,-0.3589702526170879,-0.6548764648965788,0.18601375606463014,-0.47325283224588094,0.47627002889407066,-0.5037003763970216,0.7319263761148334,-0.5976943250313461,0.4652186225083808,1.3354422244162862,0.9512815035935419,-0.15509512717394813,-0.0747102655684024,0.25550551546996153,0,2011,723.2
KATIE DOUGLAS,IND,-0.7930573725901081,0.7929983465105037,1.014575188329027,-0.05579504627025718,-0.7036613730037619,-0.7912326869665047,-0.5547995382743114,0.6771617883624822,0.43287241272203897,0.6979298358850123,0.8361264715882272,1.0515370670193078,1.0833766684184314,-0.3174137237002224,-0.3903001701780137,-0.28410267731140315,0.39237276669882903,0.12330915926560185,-0.42858461402654047,-1.2316611350315025,-0.29676333560278034,-0.036593530103959965,0.4034793286801658,-0.2326966663926786,0.8786177201022654,1.565491439912038,1.0227577734708895,1.7885386082897305,0,2011,940.8
KRISTI TOLIVER,LAS,-0.8835214019171718,0.8834592761413613,1.131668392308732,-0.20952289017308554,-0.4612701558535499,-1.031317822120237,0.16004392428976752,-0.044067628195624715,0.1692900843805733,1.391379444296119,1.0518422400575738,1.012448516360475,1.2512743580377426,0.21322847980144521,-0.7584267015188936,-1.1452547000898756,0.8707504731690178,0.7682410419807182,-0.8583905694138306,-0.47722907608304005,-0.033610153535483925,0.18296765051979985,-0.5843493725712743,0.10333309592352813,1.0239452870848185,1.9096087533292356,0.2911124141113615,1.4965323048954886,0,2011,755.2
SCHOLANDA DORRELL,SAN,-0.44024765821455963,0.4402007209501592,0.6002453896316087,0.7010189544821281,0.05478856453077255,-0.4311049842359061,0.22615661446910437,-0.11077092683683698,0.9455279504136974,-0.6507978428595254,-0.32873867814624436,-0.08203090208684688,0.4699043409632562,0.09648719503107822,-0.6879343870068102,-0.8940853601128211,-1.2209794982594537,-1.2149244973682647,0.17465181458720033,-0.05368827105934196,0.09796643749816449,1.0368166862788657,-0.4608707849148443,-0.3447065871647475,-0.3566665992494346,1.2213741264948408,1.3885804531506534,-0.03650078792428008,0,2011,518.4
COCO MILLER,ATL,0.18847734560853358,-0.18850273998430123,-0.09781024947817182,0.3107867353441794,-0.8444046603813042,-0.6903969302019372,0.366646081100195,-0.2525154364494129,0.783509455011145,-0.2245490009921479,0.4262665114964684,0.777917212407477,0.9283941856929135,-0.6039605135911228,-0.5469497579826434,-0.9299666943952574,-0.06724502971370488,-0.4571295351780031,-0.2928564175884489,0.10513953082454477,-0.7752236666342285,-1.0368166862788657,-0.5843493725712743,-0.1206867456206097,1.5325917715237536,0.18902218624324904,-0.4405329452481664,0.10950236377284074,0,2011,539.4
CRYSTAL LANGHORNE,WAS,1.0207464154175196,-1.0207432925881912,-0.96700210978906,-0.8362594845461546,-0.031221222199947957,1.2734994753555933,0.42036264187090633,-0.30671186659539795,0.9455279504136974,-0.6507978428595254,1.3969874696085276,1.2078912696546398,-1.0476324690574403,1.2532871986647132,0.9333888467711072,0.8641000197265604,-0.49872296103975744,0.7037478537092062,1.2981796628802922,-0.914005531263729,1.1146946409399918,-0.9636296260709458,3.8608797830602053,0.7753926205559418,1.2419366375586478,-0.8433297540083426,-0.8063556249279303,-0.7665165464098843,0,2011,1063.3
ERIN PHILLIPS,IND,-0.2955052112912575,0.2954632335407869,0.3210231339876966,0.03880670382379086,0.21898906647123859,-0.42630328153283176,-1.319227518472893,1.4484186789014983,0.8536368634689663,-0.40904476836757997,0.016406551404710357,-0.08203090208684688,0.19868499619359983,0.16016425945127846,-0.6409395106654213,-0.43958845920196077,0.7863308779095725,0.09106256512984615,0.016302252076093305,-0.6228212278099365,0.7917339174937644,-0.6464856985032927,0.09478285953909077,-0.3447065871647475,-0.13867524877560516,0.5331394996604464,1.0227577734708895,0.03650078792428024,0,2011,688.1999999999999
JAYNE APPEL MARINELLI,SAN,0.9528983934222217,-0.952897595365048,-0.8544124905778051,-0.38690117159942583,-0.422174798248677,1.6864459078200127,1.341808261245413,-1.236389091407293,0.9455279504136974,-0.6507978428595254,-1.3210312131052382,-1.3719530738283332,-1.0799204862919232,-0.699476110221423,1.7792966209161072,1.8926982691564023,-0.49872296103975744,-0.19915678209195634,0.2274350020909026,1.86548100170429,-0.34460936870592496,-0.37813314440758633,-0.09043502194555424,-0.5687264287088855,-1.010640650670923,-0.8433297540083426,-0.8063556249279303,-0.9125196981070052,0,2011,452.6
JENNA O'HEA,LAS,-1.4172591749468477,1.417178760963421,1.5685161148484013,0.050631922585547044,-0.3752603691228294,-0.896870146434147,0.27574113210360707,-0.16079840081774627,0.8584732364660574,-0.42176861439347185,-1.0406007140950875,-0.9615232919105876,0.6830052547108434,-0.5402834491709227,-0.5939446343240324,-1.0136898077209424,0.007794610516912984,-0.9247051501464623,-0.021400024712265486,-0.04045262090235167,-0.6675700921521526,-0.3293417709356397,-0.7078279602277042,-0.9047561910250922,-0.8653130836883699,2.9419606935808273,1.3885804531506534,-0.10950236377284057,0,2011,505.3
JESSICA ADAIR,MIN,1.1066872432782304,-1.106681175737506,-0.989520033631311,-0.5642794530257661,0.3597323538487811,1.0526211510141597,0.31292952032948396,-0.19831900630342805,-1.472658548131861,-0.6507978428595254,0.4262665114964684,-0.003853800769181313,-1.176784537995372,1.7414780258862472,1.8811188529891163,1.2229133625509239,-1.024000442654082,0.8649808243879853,2.1200892968665137,1.296348044953696,1.1027331326642054,-0.2805503974636931,-0.028695728117339326,-0.1206867456206097,-0.7926493001970933,-0.8433297540083426,-0.8063556249279303,-0.9855212739555657,0,2011,319.3
KARA BRAXTON,NYL,0.8624343640951581,-0.8624366657341904,-0.7102977779873988,0.4881650167705197,-0.5941943717101177,1.6480322861954158,0.9616602927142264,-0.8528451242203228,-0.021746649004525952,1.8939713623188477,0.9224127789759654,0.8560943137251433,-0.82161634841606,0.21322847980144521,1.387672651404533,0.9597835778130575,-0.6206623764145113,0.8004876361164739,1.1322896450115134,1.4154688963666109,0.4568116857717506,-0.10978059031187991,1.0208722669623158,0.439362858239735,-0.5019941662319876,-0.8433297540083426,-0.8063556249279303,-0.6205133947127636,0,2011,520.8000000000001
KARIMA CHRISTMAS-KELLY,TUL,-0.9513694239124696,0.9513049733645045,0.21293709954489173,-0.05579504627025718,0.9461627179218747,-0.38308795720515965,-1.2985673027918503,1.4275738980761195,0.6771092490751406,0.055375611577473116,0.12426443563938361,-0.12111945274567966,0.766954099520499,0.8499991240034461,0.2989580161623569,-0.6668369096573908,-1.0990400828846998,0.31678872408013664,-0.24007323008474638,0.436030784749309,-0.02164864525969755,-0.06098921683993328,-0.7695672540559193,-0.6807363494809544,-0.9379768671796465,1.2213741264948408,2.4860484921899455,-0.25550551546996136,0,2011,310.0
PORSHA PHILLIPS,SAN,1.1066872432782304,-1.106681175737506,-0.989520033631311,-0.5997551093110342,-0.2501552247872363,1.1438535023725778,-0.10853887956378819,0.22691452253429986,-1.472658548131861,-0.6507978428595254,-1.2347449057174995,-1.156966045204752,-1.176784537995372,-0.07331831008945551,0.8863939704297182,1.151150693986051,-0.9489608024234641,-1.198801200300387,0.5893768592591471,0.4889733853772711,-0.45226294318800087,0.8416511923910792,-0.7078279602277042,-0.5687264287088855,-0.7926493001970933,-0.8433297540083426,-0.8063556249279303,-0.9855212739555657,0,2011,257.3
QUANITRA HOLLINGSWORTH,NYL,1.1066872432782304,-1.106681175737506,-0.989520033631311,-0.9663368909254707,0.4222849260165778,1.3311199077924893,0.5195316771399114,-0.4067668145572162,-1.472658548131861,-0.6507978428595254,-0.8680280993196106,-1.3719530738283332,-1.176784537995372,0.6165165544627121,1.434667527745922,1.318596920637421,-1.230359453288281,0.36515861528377047,-0.14204731043501373,1.2169341440117525,0.588388276805399,0.8660468791270526,0.15652215336730582,-0.45671650793681656,-0.9379768671796465,-0.8433297540083426,-0.8063556249279303,-0.9855212739555657,0,2011,523.9
SHANNON BOBBITT,IND,-0.62569891833504,0.6256456266934171,0.8929783995808714,0.4763397980087635,-0.054678436762871756,-0.3494760382836373,-1.567150106645406,1.698556048806044,0.09190811642711537,1.5949609807103886,-0.2855955244523752,-0.41428358268692655,0.3730402892598075,-0.4235421644005559,-0.7114318251775047,-0.989768918199318,1.2647085843797612,0.38128191235164804,-0.08926412293131121,-0.6492925281239176,-0.8589542245647318,1.1100037464867858,-0.27565290343019927,-0.9047561910250922,-0.8653130836883699,0.5331394996604464,0.6569350937911256,-0.1825039396214009,0,2011,440.2
ALEX MONTGOMERY,NYL,0.14776853241135465,-0.14779532165041537,0.4516270922727523,0.9020476734319804,-0.3830794406438041,-0.3350709301744132,0.39557038305365494,-0.28169812960494334,0.9455279504136974,-0.6507978428595254,-0.156166063370767,-0.023398076098597356,0.05661772036187509,0.12832572724117833,-0.17099074725153213,0.40960311881569983,0.38299281167000204,-0.37651304983861356,0.8382118860623149,0.038961280039591935,-0.34460936870592496,-1.6955002281501452,-0.8313065478841343,-0.9047561910250922,-0.2113390322668817,0.5331394996604464,0.6569350937911256,-0.6935149705613239,0,2011,270.0
DEMYA WALKER,WAS,1.0117000124848137,-1.0116971996251054,-0.989520033631311,-0.9072107971166907,0.344094210806832,0.817337718563502,0.08979919097422236,0.026804626610663074,-1.472658548131861,-0.6507978428595254,0.12426443563938361,-0.12111945274567966,-1.0734628828450266,0.5103881137623787,1.019546120063653,0.4694053426197604,-0.30174390543438556,0.5747614771661834,0.02384270743376517,0.9654567910289318,1.6290394967987982,-0.8416511923910792,0.4034793286801658,-0.008676824848540664,-0.429330382740711,-0.8433297540083426,-0.8063556249279303,-0.9125196981070052,0,2011,489.0
SANDORA IRVIN,ATL,0.7222151186382095,-0.7222222248063611,-0.989520033631311,-0.5879298905492781,0.49265656970534893,0.8461479347819496,-0.43083824418805494,0.5520931034102092,-1.472658548131861,-0.6507978428595254,-1.0406007140950875,-1.1178774945459193,-0.5762274174339899,-0.45538069661065583,1.0508760376245794,1.4501618130063545,-0.24546417526142222,-0.3281431586349797,-0.42104415866886874,2.6463843609667346,-1.110145898356242,1.0124209995428923,-0.5843493725712743,-1.0167661117971611,-0.719985516705817,-0.8433297540083426,-0.8063556249279303,-0.7665165464098843,0,2011,249.00000000000003
TEMEKA JOHNSON,PHO,-0.6211757168686871,0.6211225802118744,0.7713816108327164,1.0676007360965645,-0.7583948736505839,-0.45031179504820495,-1.6621870987782026,1.7944420406027866,0.2684357308209411,1.1305406007653356,-0.9111712530134797,-0.981067567240004,0.04370251346808174,-1.2619568459331905,-1.1735481092011621,-1.288780037219621,1.677426605648159,0.44577510062316,-0.5718532658223039,-0.7816490296938232,-1.2297609811141041,1.5735217944702786,-0.7078279602277042,0.10333309592352813,-0.13867524877560516,0.18902218624324904,-0.8063556249279303,0.4015086671670824,0,2011,717.0
