Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
VERONICA BURTON,DAL,-0.9271808609278096,1.01484491157056,0.4036148475945582,-0.31232661758623975,0.9707559907089751,-0.5948758185599078,-0.7149090026320002,0.9720749226040902,0.25475134770332836,0.6517789853864011,-1.5199679419613426,-1.7931930968444616,-0.251118286063343,-0.718581767787644,-0.4989557984061078,-0.7799325741203864,0.8398259052165047,0.054716683043912494,-0.5456037978119908,-0.25119960578670397,-0.2735614949530048,1.6590426238862972,-0.9598357674146607,-0.6594749847906932,-1.0435357828343041,-0.39684813412905284,-0.08793249375724495,-0.504558331202028,0,2022,547.1999999999999
AERIAL POWERS,MIN,0.46216527403466595,-0.42540162686384564,-0.420012032436357,-0.4251993719824281,0.457098225128056,-0.40496402302945983,-0.6208252492383528,0.8708874930413516,0.37655981927894633,0.3206423032566235,1.8742259787071955,1.8208426474180361,0.49371639739375955,1.5204226620762509,0.21281931569895482,0.018609006394367307,0.2813888838643746,1.017356173450659,0.06912627302595363,-0.5381014555254002,1.5888728651169215,-1.6799110845641123,0.20869595633174662,2.41272840553452,2.5061965932004195,0.08400434956016455,-0.7514231284710033,0.6280943211902824,0,2022,945.0
AZURÁ STEVENS,CHI,-0.06260323514620723,0.11859242170890194,0.21422470940563126,0.007479519869627061,-0.7327672318505289,0.3689265437571155,0.8609938667115947,-0.7228145225717822,0.5698645676489483,-0.2048572140362846,0.5553391981045634,1.1703162134507863,0.7949978423876435,-0.46058948780332704,-0.27344289096687996,0.19723014940424635,-1.1147036695159498,-1.3737161091725505,0.4367589624486457,-0.3331715628549029,-0.5724707132358324,-1.3668841743968865,0.8273303983151387,0.05737247295185651,0.3763571675795853,1.0457093169385994,3.2295206798115466,0.3300278337186217,0,2022,766.5
BRIANNA TURNER,PHO,1.5074009111736177,-1.5089307563980887,-1.2832787088323967,-0.11479929739291031,-0.5962252941644619,2.3677481917150796,1.2334087238947826,-1.1233480979242894,-1.9510411919160107,-0.5503911432151831,-2.0824343631007,-2.2449475648772736,-1.565040143397782,-1.1147841977635595,1.0232563268086798,0.7330935784338839,-0.4031468197285585,-0.8302905903945483,-0.5094432054097587,-0.6610593911276986,-0.9173659651006336,-1.241673410329996,0.5523817574336312,-0.6594749847906932,-0.954792473433436,-0.8777006178182702,-0.7514231284710033,-1.1006913061453492,0,2022,1169.0
CHELSEA GRAY,LVA,0.3546307434648149,-0.3139274365825449,-0.3495412833428028,-0.31232661758623975,-0.1475874989102413,-0.2340434070520568,-1.4871798117381898,1.8026550735982367,-0.0047536569577702895,1.357244090793319,0.5553391981045634,0.39329852843434915,-0.20927364092530357,-0.02753101782965201,-0.9640761699995151,-0.7063826917045537,1.7225166809021288,1.4520965884730608,-0.7927011792272428,-0.6610593911276986,-0.066624343834124,-1.1164626462631058,-0.20372700499051485,1.491067388436956,2.2399666649978154,-0.8777006178182702,-0.08793249375724495,0.5684810236959502,0,2022,1039.5
EMILY ENGSTLER,IND,0.4449597491434895,-0.4075657564188376,-0.11610692697040431,-0.5380721263786163,-0.48569134460907426,0.767741314371056,-0.05240257248506612,0.2595467727664722,0.3659677782723707,0.34943679735486505,-0.3174535243530603,-0.36564897786077527,-0.401759008560285,-0.39609141780724766,1.5658967603343215,1.5316351589486379,-0.06988601666357788,0.10129601322488421,-0.17797110838929858,0.7324638790316831,-0.4804986460718856,-0.6782249720289895,0.6898560778743847,-0.454661425435679,-0.5998192358299637,-0.39684813412905284,-0.08793249375724495,-0.44494503370769584,0,2022,637.0
ISABELLE HARRISON,DAL,1.4729898613912658,-1.4732590155080727,-1.1951902724654537,-0.5851024407103615,0.2880463022786395,1.2852509571915265,0.6649860471414959,-0.5120073776494101,0.6969690597278537,-0.5503911432151831,0.8462701055904381,0.7908424603032244,-1.5148265692321345,0.8109438921193786,1.1712491723156726,0.9852646038595955,-0.295062234950727,0.45840421127899944,1.557737326917838,0.043899439658812246,0.795613785827879,-0.44867190457302375,1.445964840298531,0.9790334900494206,-0.0673593794247551,-0.8777006178182702,-0.7514231284710033,-1.0410780086510172,0,2022,644.0
NATASHA HOWARD,NYL,0.582603948272899,-0.5502527199789025,-0.5345269997133827,-0.6509448807748046,-0.16059149297558098,0.9908876741193324,0.6924271418813098,-0.5415203779385421,0.6095847214236063,-0.31283656690469036,1.5057134958917544,1.188386392172099,-0.4519725827259323,1.5388506820751302,1.2628637909628593,0.9747574778001911,-0.3761256735341007,1.4676230318667176,0.33430395064232166,0.15866017955429063,1.7153344574673484,0.7199618933846196,2.270810762943053,2.2079148461795057,0.02138392997611286,0.08400434956016455,-0.08793249375724495,0.3300278337186217,0,2022,1046.5
REBEKAH GARDNER,CHI,0.664330191505986,-0.634973104592691,-0.609402170625284,0.7693706120438979,-0.18659948110626057,0.8911839814658472,-0.24449023566376293,0.4661377747903969,0.6969690597278537,-0.5503911432151831,-0.10410419219675228,-0.1668770119263376,-0.636089021333306,0.03696705216642752,0.995067213378776,-0.06544800208087001,-0.7274005740620534,0.1478753434058554,0.3764913084449257,0.11767420102019116,-0.12410688581159085,1.0121203428740304,0.7585932380947618,-0.24984786608066473,-0.0673593794247551,0.5648568332493819,-0.08793249375724495,-0.5641716286963601,0,2022,759.5
SAMI WHITCOMB,NYL,-2.0885537910822007,2.2187661666086074,2.152170309478373,0.25203715439470165,-0.6677472615238303,-1.3640185904582218,-0.1347258567045077,0.3480857736338686,0.2918234912263426,0.5509982560425559,-0.4338258873474101,-0.31143844169683765,1.0460657132158802,-0.8660059277786823,-0.7737996543476667,-0.6013114311105072,0.25436773766991694,-0.193706411254603,-0.7324335252235228,-0.5462986512322199,-0.8828764399141537,1.199936488974366,-0.9598357674146607,-0.8642885441457073,-0.866049164032568,0.5648568332493819,1.2390487756702717,1.462680486110932,0,2022,745.5
SHATORI WALKER-KIMBROUGH,WAS,-0.11421980981973585,0.1721000330439264,0.14375396031207693,1.3055161954257923,0.24253232304995045,-0.29576474059945224,0.39057509974335747,-0.21687737475808913,0.49307227035127615,0.0039028681759665862,-0.29805813052066876,-0.20301736936896247,0.06690101698575693,-0.0736010678268515,-0.809036046135046,-0.885003834714433,-0.28605518621924103,-0.3023915150102033,-0.10564992358483459,-0.6528621954208786,-0.20458244458004438,1.2625418710078111,-0.20372700499051485,-0.35225464575817184,0.02138392997611286,1.0457093169385994,-0.08793249375724495,-0.08726524874170313,0,2022,703.5
TYASHA HARRIS,DAL,0.10084925131996621,-0.050848347518675056,0.007216883943315668,-0.3593569319179849,-0.5312053238377632,-0.5473978696772958,-1.3930960583445422,1.7014676440354979,0.6969690597278537,-0.5503911432151831,-0.14289497986153543,-0.058455939598463076,-0.02515720231793001,-0.7646518177848435,-1.0063598401443703,-1.2527532467935958,1.5513827550038957,0.39629843770437084,-0.19002463919004256,-0.6774537825413384,-0.7564148475637263,1.638174163208482,-0.6161499663127763,-0.454661425435679,0.28761385817871715,-0.39684813412905284,-0.7514231284710033,-0.2661051412246995,0,2022,553.0
VICTORIA VIVIANS,IND,-0.2948778211770854,0.35937667271651147,0.4168281130495998,0.31787959445914477,-0.36865539802101666,-0.7420574600960048,0.06912227564839522,0.1288463429146014,0.6360648239400449,-0.38482280215029424,0.6911069549313055,0.863123175188474,1.1883375066852144,-0.33159334781116845,-0.6539959222705769,-0.3596475317442002,0.13727610416059938,0.1634017867995128,0.1474742232307895,-0.44793230275038126,-0.46900213767639204,1.6799110845641123,-0.27246416521089184,0.26218603230687065,1.9737367367952108,0.5648568332493819,-0.08793249375724495,1.3434538911222675,0,2022,941.5
ALLIE QUIGLEY,CHI,-0.48843997620281726,0.5600302152228528,0.4300413785046411,0.1579765257312114,0.0344684180045149,-0.3337470997055417,0.7159480802297215,-0.5668172353292269,0.37920782953059,0.3134436797320631,0.18682671528912242,0.24873709866384974,0.8535803455808987,0.5345235921361817,-0.5623813036233907,-0.8534824565362189,-0.19598469890438125,-0.41107661876580365,-0.4190417244041787,-0.6118762168867792,0.025347723329823074,-1.596437241852852,-0.27246416521089184,0.7742199306944062,0.28761385817871715,0.5648568332493819,0.5755581409565135,1.0453874036506074,0,2022,894.2
BREANNA STEWART,SEA,0.09654787009717242,-0.04638937990742328,-0.0896803960603214,0.19560077719660754,0.2035203408539312,-0.025140431968563845,0.9472373073224384,-0.815569666337626,0.5380884446292219,-0.11847373174155998,2.029389129366329,2.0738251495164106,0.5690367586422305,2.690601932005117,0.3396703261335205,1.0588144862754283,-0.3220833811451849,-0.7992377036072337,0.31622365444120565,-0.3577631499753626,2.6580481458978054,-1.3042787923634411,1.1022790391966462,3.027169083599562,1.7075068085926066,0.08400434956016455,0.5755581409565135,1.820360271076925,0,2022,1050.6
COURTNEY WILLIAMS,CON,0.784768865744219,-0.7598241977077478,-0.5169093124399942,0.8258069892419923,-0.7782812110792181,-0.6328581776659974,0.0769625884311993,0.12041405711770639,0.45600012682826224,0.10468359751981193,0.5747345919369553,0.9173337113524117,-0.2762250731461666,-0.8199358777814828,-0.4214357364738733,-0.17051926267491654,0.22734659147545902,-0.31791795840386045,-0.6721658712198028,-0.6692565868345185,-0.9863450154735938,-1.0121203428740304,-0.27246416521089184,0.3645928119843779,4.813522637622989,0.08400434956016455,0.5755581409565135,-0.1468785462360352,0,2022,952.0
DEARICA HAMBY,LVA,0.24709621289496386,-0.20245324630124414,-0.6138065924436312,0.9198676179054824,0.14500236755990253,1.076347982108034,0.794351208057761,-0.6511400932981757,0.6969690597278537,-0.5503911432151831,-0.20108116135871051,-0.4017893353034001,-0.4436036536983245,0.3041733421501844,0.995067213378776,1.1323643686912608,-0.9795979385436603,0.0236637962565982,0.5693478012568297,-0.16922764871850507,-0.1356033942070844,-0.88690957880714,1.3084905198577772,0.05737247295185651,-0.866049164032568,0.08400434956016455,2.5660300450977886,-0.20649184373036736,0,2022,901.0
JACKIE YOUNG,LVA,0.26430173778613963,-0.22028911674625237,-0.06325386515023865,0.430752348855333,0.0799823972332039,-0.19131325305770577,-0.11120491835609578,0.3227889162431839,0.22032721443195818,0.7453610912056862,0.2838036844510807,0.3390879922704122,-0.17579792481487183,0.4239554721429031,0.17758292391157546,-0.4331974141600327,0.31741707879031866,-0.6594997130643191,-0.2683725893948786,-0.3249743671480829,0.12881629888926327,-0.4278034438952087,0.4149074369928772,2.310321625857013,1.2637902615882661,0.5648568332493819,0.5755581409565135,0.6877076186846145,0,2022,1128.8000000000002
LEXIE BROWN,LAS,-1.2024692591866282,1.3002188386906897,1.5972131603666337,0.3555038459245409,-1.1293890508433906,-0.7752920243138334,0.12792462151942488,0.06560419943788974,0.6466568649466202,-0.4136172962485358,-1.0156877023191595,-0.582491122516525,1.4728810936238825,-1.4833445977411552,-0.9711234483569909,-0.7063826917045537,-0.1149212603210077,-1.3581896657788932,-0.5335502670112467,-0.9151724580391152,-1.4577018596888223,0.30259267982831833,-0.4099384856516456,-0.8642885441457073,-0.3335893076273594,0.08400434956016455,-0.08793249375724495,1.0453874036506074,0,2022,850.0
MARINA MABREY,DAL,-0.2561653901719391,0.31924596421524326,0.4520634875963768,0.5530311661178703,-0.5767193030664524,-0.4144596128059822,-0.6482663439781665,0.9004004933304836,0.13294287612771072,0.982915667516179,1.272968769903055,1.4052285368278488,1.163230719602391,-0.35923537780948805,-0.703326870772908,-0.3491404056847956,0.7677695153646169,1.3744643715047749,-0.14181051598706648,-0.243002410079884,0.09432677370278307,0.4278034438952087,0.34617027677250023,0.7742199306944062,1.796250117993475,0.08400434956016455,-0.08793249375724495,1.7011336760882607,0,2022,952.0
MICHAELA ONYENWERE,NYL,-0.14863085960208805,0.20777177393394253,-0.03682733424015574,0.430752348855333,0.639154142042812,0.0033463373610030747,1.2334087238947826,-1.1233480979242894,0.6969690597278537,-0.5503911432151831,-0.22047655519110243,-0.31143844169683765,-0.32643864731181393,0.7188037921249797,-0.1888755506771696,-0.054940876021465204,-1.2047741568308095,-0.3955501753721465,1.027381971685102,0.5275339863611858,0.45071853396307776,0.5530142079620991,-0.27246416521089184,-0.5570682051131861,-0.7773058546316999,0.5648568332493819,0.5755581409565135,-0.44494503370769584,0,2022,465.7999999999999
MYISHA HINES-ALLEN,WAS,0.27290450023172785,-0.2292070519687564,-0.014805225148420037,-0.1430174859919573,-0.2711254425309687,0.41640449263972745,-0.009280852179644316,0.2131692008835503,0.6969690597278537,-0.5503911432151831,1.3699457390650132,1.3148776432212863,0.20080388142748332,0.6082356721317009,0.7484124708671208,1.3214926377605447,0.2183395427439729,1.2347263809618596,0.15952775403153366,0.0029134611247127883,0.16330582407574346,0.6156195899955442,0.2774331165521236,1.1838470494044346,0.02138392997611286,-0.39684813412905284,-0.08793249375724495,0.15118794123562546,0,2022,656.2
NATASHA CLOUD,WAS,-0.37660406441017213,0.44409705733029997,0.27588661486249116,-0.7732236980373419,0.09948838833121353,-0.34324268948206427,-1.2441301154712672,1.5412542138944951,-0.04182580048078454,1.4580248201371642,0.20622210912151434,-0.13073665448371277,0.3347067458692094,0.20281923215634537,-0.8301778812074736,-0.6013114311105072,2.34400304337466,1.250252824355517,-0.6842194020205469,-0.7758201310231769,-0.1356033942070844,0.6990934327068045,0.2774331165521236,0.4669995916618851,0.11012723937698103,-0.8777006178182702,-0.7514231284710033,1.2242272961336038,0,2022,1064.2
NAZ HILLMON,ATL,1.4385788116089135,-1.4375872746180562,-1.2832787088323967,-0.7355994465719459,0.14500236755990253,1.0003832638958547,0.9668380892794483,-0.8366503808298632,-1.9510411919160107,-0.5503911432151831,-1.2096416406430759,-1.3414386288116493,-1.5231954982597427,-0.48823151780164664,0.8541216462292589,1.006278855978405,-0.4481820633859883,-0.47318239234043247,0.16555451943190555,-0.4889182812844807,-0.6299532552132993,0.7616988147402497,0.07122163589099269,-0.454661425435679,-0.24484599822649133,-0.8777006178182702,-0.7514231284710033,-1.0410780086510172,0,2022,673.2
