Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
ISABELLE FIJALKOWSKI,CLE,0.8409818188987563,-0.8449808546086212,-0.7173118443288544,-0.15790761390585883,0.03154554020873582,1.0045673215870412,0.8193242206660036,-0.6264640894579736,1.007227282806885,-0.5696142567241185,0.5216022011455972,0.40564628378455947,-0.8766573039355157,0.7070843659076858,1.307462274716905,0.46367104045242963,0.22740950030323567,-0.04674225243567521,0.7320055426360921,1.1787672919430476,2.493272138601754,-0.8928571428571429,0.8777888746329701,2.275776447426718,0.18915642977277333,-0.7196808042246545,-0.1729638589298952,-0.7816925876059717,0,1997,803.6
JAMILA WIDEMAN,LAS,-0.3816075266552129,0.5196311032753275,0.36277431310507363,-0.32675685775165114,0.5128808615959638,-0.15929874112950496,-1.4769637976767744,1.8738118883617818,1.007227282806885,-0.5696142567241185,-1.3476864753737217,-1.1730271037524729,0.35491266356987144,-0.6482779465081985,-0.8204545146713464,-0.8434632746545682,2.057257867829819,-0.2648333188633949,-0.7497186304698884,-0.7119278950671895,-0.3095950503230655,-0.8571428571428571,-0.5365885479483936,-0.5488689221789137,-0.7566257190910936,-0.09638582199437337,-0.8100838962539396,0.1602227042919074,0,1997,593.6
JANETH ARCAIN,HOU,0.3478707828586551,-0.2945873649287619,-0.2981003220371472,0.3607007779062175,-0.012658724000295237,0.30435521881448496,-0.19861789055811438,0.481905673905423,0.7488697414980007,-0.010846335609998209,0.35544320767721316,0.46521886444633404,-0.4554986621979221,0.1902915417491112,-0.01361939869496787,-0.09652938030771205,-0.054105633162392634,-0.1959624557809573,-0.13496072886208807,-0.5169234587387794,-0.3095950503230655,-0.8214285714285714,0.38275677672949265,0.9062514197391389,1.2295167935230271,-0.40803331310951396,1.3136495614928752,0.08172976330041741,0,1997,764.4
JENNIFER GILLOM,PHO,0.23783774175879774,-0.17177228871920658,-0.09096051102242131,-0.4714847810480445,-0.11580200715470126,0.09618405312534664,0.5865390091845196,-0.37299968620820456,1.007227282806885,-0.5696142567241185,1.3939369168546125,1.3737007195384,0.09328381036924507,0.8045924459376055,0.15484068046493554,0.20580100549934854,-1.1801661670249057,-0.43701047656948955,0.0936031063510687,0.0680898502464509,0.49122414651259727,-0.7142857142857143,1.7971341993108567,1.933395190504823,1.7969860828413473,0.21526166912076714,0.25178283261946777,0.709673291232337,0,1997,859.6
KIM PERROT,HOU,-1.5838203831166162,1.861499528527877,1.8423443917816873,0.9516731313664903,-0.7002806116963349,-0.4668243268066412,-1.5124734062078484,1.912475949874458,0.5091325635266933,0.5076500236220233,-0.4753517596647063,-0.44326299064573155,0.9738882430933045,-0.6872811785201662,-0.8115881947155621,-0.47888839765193597,1.7958509581831645,0.4009183576001711,-0.9388749078876732,-0.4830096437251429,-0.3095950503230655,-0.42857142857142855,-0.25371306343212097,-0.720059550639861,-0.9457821488638669,0.21526166912076714,-0.8100838962539396,1.887067406104686,0,1997,694.4
KIM WILLIAMS,UTA,0.3030425068550098,-0.24455159313968375,-0.1748028154807627,1.952707934166545,-0.27297272434236747,0.5219887102167661,0.026276296805353695,0.23703328432513757,0.23215465888023193,1.106689506618242,0.7085310687975288,0.6886160419279895,0.11242738499368118,0.22929477376107893,0.012979561172385336,-0.3455073450899974,0.8105479910534653,0.010650133466356331,-0.544799329933955,0.24613737906804284,1.29204334334826,-0.39285714285714285,1.0899454880201744,0.05029827743440207,0.7566257190910936,0.8385566513510483,0.4641561783941492,0.2387156452833974,0,1997,610.4
KISHA FORD,NYL,0.19300946575515243,-0.12173651693012841,-0.3770107262332333,0.6260353039496053,-0.027393478736638978,0.12930219312134605,0.5904845212435276,-0.37729569304294647,1.007227282806885,-0.5696142567241185,-0.39227226293051465,-0.24965210349496364,-0.11091431895807295,0.08303265371619938,0.31443443966905416,-0.5767011695306911,-0.4663242214513484,-0.414053522208677,0.6610719386044229,0.1020036652600873,-0.3095950503230655,-0.35714285714285715,-0.18299419230305272,-0.6344642364093873,-0.09457821488638678,0.5269091602359078,1.3136495614928752,-0.38922788264852204,0,1997,473.19999999999993
KYM HAMPTON,NYL,0.8858100949024017,-0.8950166263976993,-0.7616989466891528,-0.7126979865420334,0.14451199318737096,0.9052129015990437,0.9061254859641844,-0.7209762398222942,-1.3203181343902712,-0.5696142567241185,0.6254515720633371,0.46521886444633404,-1.0425682840139614,1.3018836540901957,1.2985959547611206,1.0327635313833676,-0.47637833336083507,-0.36813961348705193,0.26699636065070464,0.2885296478350885,-0.3095950503230655,-0.32142857142857145,1.0899454880201744,1.0774420482000864,0.18915642977277333,-0.7196808042246545,-0.8100838962539396,-0.8601855285974617,0,1997,663.6
LADY GROOMS,UTA,0.661668714884174,-0.6448377674523087,-0.6630609414440453,0.7225205861472009,-0.012658724000295237,1.0187608101567558,-0.37222042115447557,0.6709299746340642,1.007227282806885,-0.5696142567241185,-0.1638036469114865,-0.39858355514940064,-0.7745582392718566,0.10253426972218325,-0.10228259825281168,-0.43442804679795644,0.9211432220578194,0.5386600837650467,0.6531904270453485,-0.7543201638342352,-0.3095950503230655,-0.2857142857142857,1.0192266168911064,-0.37767829371796624,0.09457821488638657,0.21526166912076714,-0.8100838962539396,-0.38922788264852204,0,1997,691.6
LINDA BURGESS,LAS,0.7920782450765975,-0.7903963762932632,-0.5249677341008947,0.1797908737857258,-0.3270001583756276,1.21273848727618,0.5865390091845196,-0.37299968620820456,0.23215465888023193,1.106689506618242,-0.1638036469114865,-0.026254926013308137,-0.8256077716036861,0.034278613701239524,1.3695265144073954,0.712649005234715,-1.3008155099387464,-0.33370418194583296,0.3064039184460765,-0.4151820136978697,-0.3095950503230655,-0.17857142857142858,0.5241945189876291,0.05029827743440207,-0.47289107443193346,-0.09638582199437337,-0.8100838962539396,-0.7816925876059717,0,1997,495.6
LISA LESLIE,LAS,0.38862376104378743,-0.3400744301915602,-0.31782792308616875,-0.109664972807061,0.0511918798571942,0.44629010451162476,0.5944300333025356,-0.3815916998776884,0.8280062856827037,-0.18200047360891788,1.7262549037913806,1.1205172517258566,0.3421502804869141,1.9454369822876656,0.8818789168392547,1.370662197873612,0.03638137402298773,0.6075309468474843,1.3625264673620412,0.008740673972587007,0.49122414651259727,-0.14285714285714285,2.3628851683434022,1.7622045620438755,1.2295167935230271,0.5269091602359078,0.25178283261946777,0.3957015272663772,0,1997,882.0
LYNETTE WOODARD,CLE,0.7757770538025444,-0.772201550188144,-0.7616989466891528,1.0964010546628837,-0.19438736574853427,1.2837059301247498,-0.6286787049900092,0.9501704188922843,-1.3203181343902712,-0.5696142567241185,0.3346733334936649,0.27160797729556585,-0.7043651323155911,0.06353103771021551,0.26123651993434804,0.019067531912634446,0.3681670670360497,0.2746551086157015,0.13301066414644053,-0.5677941812592342,-0.3095950503230655,-0.10714285714285714,0.8777888746329701,1.419823305121981,0.09457821488638657,-0.7196808042246545,-0.1729638589298952,-0.546213764631502,0,1997,714.0
MARLIES ASKAMP,PHO,0.8817347970838887,-0.8904679198714194,-0.7616989466891528,0.26421549570862185,0.488322937035391,0.7017728987664767,0.5747024730074946,-0.3601116657039791,-1.3203181343902712,-0.5696142567241185,0.7916105655317212,0.629043461266215,-1.0425682840139614,1.4871490061470434,2.0788321108701457,1.3084177066780405,-0.6472982358221093,-0.04674225243567521,1.8511801840246522,0.16983129528736046,-0.3095950503230655,0.0,1.231383230278311,0.22148890589534959,-0.18915642977277333,-0.7196808042246545,-0.8100838962539396,-0.9386784695889515,0,1997,520.8000000000001
MERLAKIA JONES,CLE,0.6942710974322798,-0.6812274196625474,-0.4361935293802978,0.8672485094435943,-0.312265403639284,-0.13564292684664833,-0.04079740819778599,0.3100654005157491,0.0762091159280224,1.4439638373808195,1.207008049202681,1.463059590531062,-0.034340020460328725,-0.092481890337656,0.21690492015542615,-0.1854500820156711,-0.5568112286367287,-0.17300550142014437,0.23547031441440733,-0.12691458608195927,-0.3095950503230655,0.07142857142857142,-0.5365885479483936,1.0774420482000864,2.6481900168188273,-0.09638582199437337,-0.1729638589298952,-0.46772082364001205,0,1997,588.0
PENNY MOORE,CHA,0.2663648264883905,-0.20361323440316537,-0.21425801757880578,1.1687650163110805,-0.5824025738055852,0.23811893882248644,0.7877601241939381,-0.5920960347800388,1.007227282806885,-0.5696142567241185,0.06466496910754166,0.24182168696467857,0.003947128788543505,-0.4142585544363911,-0.5189996361746775,-0.24769457321124266,-0.586973564365189,-0.20744093296136337,-0.8442967691787807,-0.45757428246491544,-0.3095950503230655,0.4642857142857143,-0.25371306343212097,-0.37767829371796624,1.0403603637502534,0.21526166912076714,1.3136495614928752,-0.15374905967405222,0,1997,540.4
PENNY TOLER,LAS,0.4416026326844593,-0.39920761503319796,-0.4361935293802978,2.2783457615834295,-0.20421053557276336,0.17188265883048795,-0.6523517773440586,0.9759464599007354,0.13439775135795132,1.3181152064992607,1.1654683008355844,0.8822269290787578,0.24643240736473376,0.20979315775509508,-0.554464915997815,-0.6211615203846705,1.735526286726244,0.7108372414711414,-0.2531834022482034,-0.5593157275058251,-0.3095950503230655,0.5,0.6656322612457654,2.1045858189657705,2.553611801932441,-0.09638582199437337,0.8889028699435123,0.08172976330041741,0,1997,879.1999999999999
REBECCA LOBO,NYL,0.18078357229961287,-0.10809039735128889,0.0027455939604309073,-0.06142233170826317,-0.2631495545181383,0.3422045216670558,0.7088498830137739,-0.5061758980852019,1.007227282806885,-0.5696142567241185,1.0200791815507486,0.8971200742442011,0.31024432277952063,0.3755568938059585,0.46516187891738886,0.6237283035267559,-0.48643244527032176,0.05656404218798181,-0.17436828665745988,-0.4151820136978697,-0.3095950503230655,0.6071428571428571,1.5142587147945836,1.676609247813402,1.7024078679549606,-0.09638582199437337,0.6765295241688306,0.8666591732153167,0,1997,938.0
RHONDA BLADES,NYL,-2.235868034078733,2.5892925727326492,2.3848534206297787,-0.48354544132274396,-0.37120442258465886,-1.3657452695551935,0.29457111681791187,-0.055095180437307927,0.8699021031922525,-0.2726114878436401,-0.2261132694621306,-0.3092246841567382,2.0204036558958096,-0.34600289841544724,-0.926850354140759,-0.9946284675580984,0.8105479910534653,0.32056901733732657,-0.20589433289375722,0.7802799655328181,-0.3095950503230655,0.6428571428571429,-1.031620645851871,-1.0624408075617557,-1.1349385786366402,1.77349912469647,1.3136495614928752,0.6311803502408471,0,1997,291.2
RHONDA MAPP,CHA,0.7717017559840313,-0.767652843661864,-0.5792186369857037,-0.5438487426962412,0.06592663459353794,0.6260742930613354,0.8548338291970778,-0.6651281509706503,1.007227282806885,-0.5696142567241185,1.103158678284941,0.777974912920652,-0.8192265800622075,1.9064337502756978,1.2099327552032766,0.5525917421603886,0.21735538839374882,0.13691338245082588,1.2127777477396284,1.0685473931487286,-0.3095950503230655,0.6785714285714286,1.7264153281817882,0.9918467339696126,0.37831285954554666,-0.7196808042246545,-0.8100838962539396,-0.46772082364001205,0,1997,714.0
RUSHIA BROWN,CLE,0.9061865839949679,-0.9177601590290985,-0.7616989466891528,-0.14584695363115943,0.15433516301160005,0.7916649930413319,0.543138376535429,-0.3214476041913024,-1.3203181343902712,-0.5696142567241185,-0.4753517596647063,-0.21986581316407633,-1.0808554332628337,0.4730649738358782,1.4138581141863171,0.6237283035267559,-0.7176770191885165,-1.010934335589805,0.03055101387847372,0.6361462517248628,-0.3095950503230655,0.7142857142857143,-0.041556450044916364,0.30708422012582315,-0.2837346446591601,-0.7196808042246545,-0.8100838962539396,-1.0171714105804415,0,1997,512.4
SHARON MANNING,CHA,0.9061865839949679,-0.9177601590290985,-0.7616989466891528,0.3365794573568185,-0.41540868679368986,1.4492966301047463,0.6181031056565852,-0.40736774088613936,-1.3203181343902712,-0.5696142567241185,0.002355346556897555,0.10778338047568548,-1.0808554332628337,0.8338448699465811,1.5468529135230829,0.7571093560886945,-1.0595168241110648,-0.6436230658168032,0.28275938376885335,-0.18626376235582315,-0.3095950503230655,0.8214285714285714,0.7363511323748336,-0.29208297948749257,-0.7566257190910936,-0.7196808042246545,-0.8100838962539396,-1.0171714105804415,0,1997,436.8
SOPHIA WITHERSPOON,NYL,-0.5812971197623614,0.742517723063039,0.83623673828159,0.8551878491688947,-0.16491785627584696,-0.16876106684264774,0.12885961033956692,0.12533710662184977,0.8489541944374783,-0.22730598072627903,1.207008049202681,1.224769267883963,1.9310669743151079,0.5900746698717818,-0.3682721969263431,-0.6834060115802418,-0.054105633162392634,-0.15004854705933182,1.0787920512353641,-0.4999665512319611,-0.3095950503230655,0.8928571428571429,2.0092908126980613,0.22148890589534959,0.18915642977277333,2.7084415980418917,2.163142944591601,1.8085744651131959,0,1997,865.1999999999999
SUE WICKS,NYL,0.6412922257916078,-0.6220942348209095,-0.46085303069157474,-1.0021538331348203,-0.16491785627584696,1.1086529044316107,0.022330784746345426,0.24132929115987947,-0.1565454257916932,1.9473583609070537,0.6877611946139812,0.39075313861911554,-0.6724591746081976,0.06353103771021551,1.5734518733904364,1.3262018470196324,0.24751772412220904,1.0092776481617052,1.1576071668261076,0.449620269149862,-0.3095950503230655,0.9285714285714286,-0.041556450044916364,-0.0352970367960715,-0.7566257190910936,-0.09638582199437337,-0.8100838962539396,-0.46772082364001205,0,1997,330.40000000000003
TAJAMA ABRAHAM,SAC,0.7798523516210579,-0.7767502567144237,-0.4361935293802978,-0.18202893445525764,-0.2631495545181383,0.9856426701607564,0.7680325638988971,-0.5706160006063296,0.23215465888023193,1.106689506618242,0.396982956044309,0.24182168696467857,-0.8766573039355157,0.3073012377850148,0.5272261186078795,-0.043176959282936814,-0.9589757050161977,0.34352597169813953,0.8817542622585052,0.7802799655328181,2.0928625401839223,1.0,-0.25371306343212097,0.4782748485867705,-0.2837346446591601,-0.7196808042246545,3.43738301923969,-0.8601855285974617,0,1997,411.6
TAMMI REISS,UTA,-0.8665679670582876,1.060927179902627,1.2751758616223186,0.8069452080700971,-0.21894529030910712,-0.8595108439020614,-0.06052496849282704,0.33154543468945835,0.3857726564152441,0.7744491210909276,-0.3299626403798705,-0.05604121634419543,1.203611138586537,-0.26799643439151155,-0.5455985960420306,-0.7545425729466091,1.0116302292431998,-0.5058813396519276,-0.33988002939802137,-0.6525787187933256,-0.3095950503230655,1.0714285714285714,0.31203790560042444,-0.20648766525701884,0.0,0.5269091602359078,0.03940948684478635,1.651588583130216,0,1997,828.8000000000001
TAMMY JACKSON,HOU,0.8695089036283485,-0.8768218002925801,-0.7616989466891528,-0.6162127043444379,-0.10106725241835751,1.5439198872361728,0.28273458064088736,-0.0422071599330825,-1.3203181343902712,-0.5696142567241185,-0.6415107531330904,-0.6219807326310561,-1.0489494755554403,-0.13148512234962392,0.7754830773698421,0.7837855666010822,-1.1801661670249057,0.010650133466356331,0.4088635687140433,1.136375023176002,2.8936817370195858,1.1071428571428572,0.17060016334228822,-0.0352970367960715,-0.7566257190910936,-0.7196808042246545,-0.8100838962539396,-0.9386784695889515,0,1997,532.0
TERESA WEATHERSPOON,NYL,-0.13301435972590603,0.2421600051722579,-0.5348315346254054,1.8321013314195502,0.4637650124748181,0.5787626644956222,-1.2639061464903312,1.6418275192857217,0.23215465888023193,1.106689506618242,-1.0361383626205019,-1.2921722650760226,-0.27682529903651887,0.22929477376107893,-0.7672565949366402,-0.38107562577318105,2.519747015666208,0.3090905401569205,-1.2304908355734248,-0.3982251061910515,0.49122414651259727,1.1785714285714286,0.38275677672949265,-0.720059550639861,-0.47289107443193346,0.5269091602359078,0.6765295241688306,0.1602227042919074,0,1997,921.2
TINA THOMPSON,HOU,-0.3693816331996733,0.5059849836964879,0.7178711319874609,-0.5559094029709406,-0.27788430925448193,-0.4384373496672132,0.25511599622782977,-0.012135112089889452,0.755852377749592,-0.02594817131578519,0.6046816978797889,0.7630817677552081,0.4697741113164879,0.08303265371619938,0.7666167574140577,0.6237283035267559,-0.7679475787359501,-0.4025750450282705,0.26699636065070464,0.27157274032827,0.49122414651259727,1.3214285714285714,0.5241945189876291,1.0774420482000864,1.2295167935230271,2.085146615811611,1.9507695988169196,1.2591238781727663,0,1997,887.6
TONI FOSTER,PHO,0.7839276494395709,-0.7812989632407036,-0.6975842432798328,0.2762761559833213,-0.017570308912409877,1.0518789501527546,0.1959333153427066,0.052304990431238256,1.007227282806885,-0.5696142567241185,-0.1430337727279382,-0.10072065184052663,-0.9468504108917812,0.2975504297820227,1.2099327552032766,0.8193538472842657,-0.7780016906454368,-0.2992687504046139,-0.048264101712269934,0.0002622202191777518,-0.3095950503230655,1.3571428571428572,1.231383230278311,0.7350607912781918,-0.18915642977277333,-0.7196808042246545,-0.8100838962539396,-0.7031996466144818,0,1997,725.1999999999999
TORA SUBER,CHA,-1.2822483445466373,1.5248952455831697,1.837412491519432,-0.32675685775165114,-0.12071359206681573,-0.9919834038860587,-0.7786081632323214,1.1134186786124747,0.39973792891842724,0.7442454496793536,-0.2053433952785823,-0.4134767003148443,1.58010143953378,0.268298005773047,-1.1485083530353684,-0.6745139414094459,1.2529289150708813,0.3550044488785456,-1.238372347132499,-0.4830096437251429,-0.3095950503230655,1.3928571428571428,-0.7487451613355982,-0.5488689221789137,-0.8512039339774803,0.8385566513510483,0.25178283261946777,0.6311803502408471,0,1997,476.0
TRENA TRICE-HILL,NYL,0.5516356737843167,-0.5220226912427534,-0.5397634348876608,-0.3388175180263506,-0.06668615803355557,1.2411254644156076,0.728577443308815,-0.5276559322589112,1.007227282806885,-0.5696142567241185,0.2515938367594732,0.003531364317579157,-0.5703601099445386,1.204375574060276,0.9705421163970985,0.32139791771969534,-1.6426553148612948,0.04508556500757534,1.4255785598346364,1.1024612081623657,-0.3095950503230655,1.4642857142857142,0.24131903447135647,-0.720059550639861,-0.9457821488638669,-0.7196808042246545,-0.8100838962539396,-0.38922788264852204,0,1997,341.59999999999997
UMEKI WEBB,PHO,0.5149579934176979,-0.4810843325062349,-0.6531971409195344,0.40894341900501513,0.4588534275627035,0.5787626644956222,0.1959333153427066,0.052304990431238256,1.007227282806885,-0.5696142567241185,-0.890749243335666,-0.7709121842854931,-0.7235087069400271,-0.26799643439151155,0.04844484099552273,-0.12320559082009983,0.45865407422143,-0.2992687504046139,-0.19013130977560855,0.1783097490407697,-0.3095950503230655,1.5,0.6656322612457654,0.05029827743440207,-0.47289107443193346,0.21526166912076714,-0.8100838962539396,-0.46772082364001205,0,1997,764.4
VICKY BULLETT,CHA,0.6168404388805286,-0.5948019956632306,-0.4756487314783409,-0.5076667618721429,-0.3171769885513985,0.5361821987864802,0.771978075957905,-0.5749120074410715,1.007227282806885,-0.5696142567241185,0.9785394331836528,1.0013720904023073,-0.500167002988273,0.5998254778747739,1.1390021955570016,0.47256311062322565,-0.11443030461931311,-0.2648333188633949,1.8905877418200239,0.18678820279417865,0.8916337449304285,1.5714285714285714,0.6656322612457654,2.7037530185790866,2.0807207275005073,-0.7196808042246545,-0.8100838962539396,-0.07525611868256242,0,1997,870.8000000000001
WENDY PALMER,UTA,0.4416026326844593,-0.39920761503319796,-0.36221502544646716,-0.45942412077334505,0.1297772384510272,0.42263429022876814,0.3853178941751006,-0.1539033376363703,1.007227282806885,-0.5696142567241185,1.7677946521584764,1.5673116066891677,0.03585308649593695,2.003941830305618,0.7932157172814108,0.7393252157471027,-0.40599954999442794,-0.45996743093030207,0.5586122883364562,-0.18626376235582315,-0.3095950503230655,1.6428571428571428,2.0092908126980613,3.6453014751142967,1.6078296530685736,-0.7196808042246545,-0.8100838962539396,0.47419446825786704,0,1997,932.4
DENA HEAD,UTA,-0.05150840335564141,0.1511858746466613,0.20002160445064607,1.4220388820797691,0.04628029494507956,-0.16876106684264774,0.4879012077093144,-0.26559951533965837,0.5417181993674536,0.4371747903283505,0.29313358512656906,-0.05604121634419543,0.4187245789846583,0.1805407337461191,-0.3062079572358523,-0.4166439064563647,0.8206021029629522,0.997799170981299,0.07784008323292002,-0.26256984613650525,-0.3095950503230655,-1.1785714285714286,0.17060016334228822,-0.8912501791008083,0.18915642977277333,-0.7196808042246545,1.3136495614928752,0.1602227042919074,0,1997,472.5
KATRINA COLLETON,LAS,0.11557880720340082,-0.03531109293081173,0.2197492054996675,2.218042460209932,-0.5529330643328979,0.08199056455563279,0.1446416585756,0.10815307928288215,0.7488697414980007,-0.010846335609998209,-1.2230672302724337,-0.7858053294509367,0.09966500191072385,-0.7555368345411101,0.02184588112816984,-0.7100822220926296,-0.11443030461931311,-0.8043217463424915,0.9999769356446206,-0.5847510887660524,-0.3095950503230655,-0.5,-0.25371306343212097,-0.20648766525701884,-0.18915642977277333,0.8385566513510483,1.3136495614928752,-0.15374905967405222,0,1997,604.8
LATASHA BYEARS,SAC,0.80837943635065,-0.8085912023983826,-0.7025161435420884,-0.5559094029709406,-0.1403599317152741,1.1039217415750395,-0.09603457702390088,0.3702094962021349,1.007227282806885,-0.5696142567241185,0.396982956044309,0.2865011224610098,-0.9085632616429091,0.4243109338209184,1.981302591356518,1.3884463382152035,0.18719305266528857,0.07952099654879434,0.3458114762414483,0.4665771766566802,-0.3095950503230655,-0.25,1.3021021014073793,0.8206561055086652,0.2837346446591601,-0.7196808042246545,-0.8100838962539396,-0.6247067056229919,0,1997,653.4
