Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
TINA THOMPSON,HOU,-0.33672934138141586,0.4648973889033374,0.6796456140053128,0.000691978252014554,-0.4581159405695882,-0.26152609087803963,0.3761194042645299,-0.15447442991168892,0.7426384063351609,-0.028501362897584374,0.36841695697717775,0.47920087579883314,0.3971056304852712,-0.05100272021424639,0.6567282367977954,0.39240390662293845,-1.0332513524120324,-0.12476580137076718,-0.24396467812246175,-0.19169149552280076,0.23425475367351464,1.3048406051486365,0.8416762620361778,0.43792857768054705,1.1452007892055316,2.1869378492659353,1.0639955477234064,1.2116077157819638,0,1999,1072.0
TONYA EDWARDS,MIN,-0.7079686433420975,0.8757254912307058,1.2919389599560454,-0.5843441802695163,-0.4987440633013526,-1.0169032078493736,0.12440932178946891,0.1158280990974581,0.8142453316763306,-0.20344578989042952,1.9358636466618988,1.9706244405313313,1.4613182568488476,1.048069982994163,-1.0007287417871165,-0.3719158898562057,0.241174014207096,-0.10926052365277598,1.2371700131223828,-0.3836389209461663,-0.31910293216943336,1.3510296531184998,0.5532663492882014,0.34104172421139944,2.4553228226169743,3.511819421923004,1.3018485017599355,2.899083643054894,0,1999,1033.6
VICKY BULLETT,CHA,0.6435092649192607,-0.6198734430846579,-0.45154039800536205,-0.1974654302794717,-0.30576048032547126,0.3468313187633033,1.1777192053774175,-1.0152840222946649,0.9149425704373506,-0.44946139034911803,0.22774866431316448,0.36572299587353446,-0.4747069730329127,0.5093088539704329,0.6567282367977954,0.6631005012093019,-0.6465291721965727,-0.396108161435609,0.22973155196034892,-0.49880737620018595,-0.31910293216943336,1.6281639409376791,0.5532663492882014,1.6005708193103174,1.3763987951016687,-0.46282529604820255,-0.6009751305322968,-0.1383730260363804,0,1999,1008.0
ALISA BURRAS,CLE,1.027262251215696,-1.044549683692724,-0.8718434575139156,-0.6315245156341559,-0.7679053763992927,1.928560583830795,0.8950294204438872,-0.7117134897151611,-1.3227738464742043,-0.44946139034911803,0.5291807200217646,0.884479018389186,-1.0398820401412527,0.4985336313899586,1.1336380278057179,0.7188321530359061,-0.9102033859798406,-0.5201503831795365,0.6033511137158053,-0.3196564458050445,-0.31910293216943336,-1.6281639409376791,1.5627010439061189,0.43792857768054705,-0.550251254032806,-0.7278016105796163,-0.8388280845688257,-1.066484786036492,0,1999,545.6
ASTOU NDIAYE-DIATTA,DET,1.0022348825441896,-1.0168534071313282,-0.8718434575139156,-0.15972116198775999,-0.600314370130764,0.5293385416557063,0.8253250899123319,-0.6368604816818589,-1.3227738464742043,-0.44946139034911803,0.5894671311634848,0.9655346469072565,-0.973744532288149,-0.471236400852756,0.4612734044174992,0.7029088239425907,-0.5937943294399192,-0.15577635680674898,0.21638799618336838,-0.34524943586149315,-0.31910293216943336,-1.3279351291335681,-0.02355347620775138,0.2441548707422518,0.6828047774132578,-0.7278016105796163,-0.8388280845688257,-0.8977371933091991,0,1999,440.2
CHAMIQUE HOLDSCLAW,WAS,0.7644748801648764,-0.7537387797980699,-0.7213645843565322,-0.38618677173803007,-0.21942571952047146,0.3620402540043371,-0.4370977852702832,0.7188106638101707,0.01985600367272863,1.7373439470614462,2.0162455281841924,2.0030466919385597,-0.4145819658937276,0.9941938700917902,0.6332736569121598,0.6869854948492752,0.10054776685601965,0.13882391983507936,0.2964493308452518,-1.1514286226396286,-0.31910293216943336,-1.1662734612390466,1.3463936093451367,3.5383078886932684,3.3801148462015225,0.33210364754603877,-0.36312217649576767,-0.30712061876367347,0,1999,1063.3
CHASITY MELVIN,CLE,1.006406110656107,-1.0214694532248942,-0.8095763375867225,-0.4239310400297417,-0.04167768256900166,1.4976407520015105,0.6897888916565297,-0.49131296606154895,0.9149425704373506,-0.44946139034911803,0.36841695697717775,0.41435637298437633,-0.9977945351438232,1.6191567797593174,1.0163651283775403,0.2490939447830989,-0.3828549584133048,-0.5356556608975276,-0.017124229913791818,0.5249122260577638,0.5109335965949886,-1.0738953652993202,1.6348035220931132,0.9223628450262848,-0.550251254032806,-0.7278016105796163,-0.8388280845688257,-0.8977371933091991,0,1999,682.0
CRYSTAL ROBINSON,NYL,-1.5046732127183922,1.7573902951017997,2.2830239521305353,0.11392478312714968,-0.6663350695698813,-0.9763460472066174,-0.3325412894729502,0.6065311517602174,0.8254339137608884,-0.23078085660806158,0.06698490126857758,0.446778624391605,1.8100432982561212,-0.2665071718237385,-0.16418205919944864,-0.5311491807893607,-0.4707463630077275,-0.574418855192505,-0.5842253504354666,-0.780330266821122,-0.31910293216943336,-0.8891391734198674,-0.02355347620775138,-0.2402793966034858,-0.319053248136669,2.451914163797349,2.2532603179060517,2.4772146612366615,0,1999,871.1
CYNTHIA COOPER,HOU,-0.549461975089222,0.7003157396752,0.4461439142783386,0.11392478312714968,0.16654144643129146,-0.12971531878908193,-0.9250280989911712,1.2427817200432865,0.3353740184572577,0.9664950656242223,2.1569138208482057,1.6139796750518212,1.1366432182972483,2.6966790378067778,-0.969455968606269,-0.7938841108290664,1.717749611393396,0.4954453073488713,0.029578215305640174,-1.1514286226396286,0.23425475367351464,-0.8660446494349356,1.6348035220931132,2.472552500532646,0.2204087656209839,0.5970799620774525,0.11258373157729042,3.4053264212367726,0,1999,1100.5
LA'KESHIA FRETT,LAS,1.027262251215696,-1.044549683692724,-0.8718434575139156,0.24602972214814056,-0.42256633317929415,1.107278080814982,0.6084671727030481,-0.4039844566893631,-1.3227738464742043,-0.44946139034911803,-0.8775022066183695,-0.4610444150107856,-1.0398820401412527,-0.46046117827228145,0.7270919764547019,-0.22064426346970828,0.1796500309909999,-0.8380085763983514,0.5366333348309025,-1.2026146027525262,-0.31910293216943336,-0.10392535793219228,0.04854900197924264,0.43792857768054705,0.37454076955174187,-0.7278016105796163,-0.8388280845688257,-1.066484786036492,0,1999,660.3000000000001
LATONYA JOHNSON,UTA,-0.862304083483055,1.0465191966926453,0.9702255069988808,0.9442986855448064,-0.1686405661057658,-0.8293263398766262,-0.8165991403865296,1.1263437075470386,0.9149425704373506,-0.44946139034911803,-0.5358792101486224,-0.15303302664211765,1.3651182454261515,-0.471236400852756,-0.8287284892924557,-0.8496157626556707,-0.1455481660083638,-0.6674505215004507,-0.5642100167699957,-0.8827022270469168,-0.31910293216943336,-0.08083083394726066,-0.38406586714272195,-0.5309399570109284,0.06627676169022581,1.392008905671694,2.4911132719425804,0.7053649376000847,0,1999,716.1
MARKITA ALDRIDGE,WAS,0.1387906633772105,-0.06133186576317942,-0.29587259818737927,-0.0276162229667691,-0.08738432064223686,-0.6265405366628451,0.42646142075954263,-0.2085349357135182,0.16978300360580287,1.3710540530451767,0.08708037164915121,-0.05576627242043274,0.42716813405486376,-0.06177794279472115,-0.5394553373696174,-0.6585358135358848,0.9091486891247078,0.21635030842503417,0.08295243841356255,-0.2812669607203713,-0.31910293216943336,0.1270198819171239,-0.6003733017037043,-0.5309399570109284,-0.24198724617129005,0.33210364754603877,0.11258373157729042,-0.222746822400027,0,1999,378.2
MERLAKIA JONES,CLE,0.7936734769483009,-0.7860511024530314,-0.633152831126342,0.3498264599503476,-0.4885870326184115,0.2606473523974466,-0.491312264572604,0.7770296700582946,0.9149425704373506,-0.44946139034911803,0.9712810683943781,1.1438570296470114,-0.4626819716050757,0.12140084107334743,0.2189094122659318,-0.16491261164310408,-0.22465043014334402,-0.12476580137076718,-0.23729290023397148,-0.3836389209461663,-0.31910293216943336,0.17320892988698713,-0.02355347620775138,1.8912313797177602,2.4553228226169743,0.33210364754603877,-0.1252692224592387,-0.222746822400027,0,1999,812.1999999999999
MICHELLE EDWARDS,CLE,-0.15736653256895172,0.266407406880002,0.12443046132117423,1.1330200270033648,-0.36162414908164736,-0.26152609087803963,-0.599741223177246,0.8934676825545427,0.7650155705042764,-0.08317149633284848,0.7301354238274981,0.6899455099458167,1.2749307347173737,0.6817124152580267,-1.22745634734826,-0.6107658262559382,1.0409857960163418,0.08455544782211104,-0.31735423489585496,-0.677958306595327,-0.31910293216943336,0.31177607379657685,0.12065148016623682,-0.04650568966519065,1.0681347872401528,0.06712733301462494,-0.8388280845688257,0.8741125303273775,0,1999,737.8000000000001
NIESA JOHNSON,CHA,-0.8915026802664795,1.0788315193476068,1.1155154534956646,-0.9617868631866331,-0.15340502008135426,-0.8343959849569708,-0.8165991403865296,1.1263437075470386,0.9149425704373506,-0.44946139034911803,-0.8574067362377958,-0.8501114318975244,0.709755667609034,-0.8699196363303163,-1.063274288148811,-0.9292324081222483,1.3837622739345903,0.04579225352713364,-0.8644400217520588,-0.9338882071598144,-0.31910293216943336,0.4734377416910982,-1.032988170825669,-0.7247136639492235,-0.7814492599289429,0.8620562766088662,1.5397014557964646,-0.053999229672734,0,1999,297.59999999999997
RITA WILLIAMS,WAS,-1.2585707541152433,1.485043575581409,1.9716883524945699,-0.508855643686093,-0.21942571952047146,-1.2501068815452216,-0.491312264572604,0.7770296700582946,0.6799823466616374,0.12457501072115512,-0.5760701509097693,-0.4934666664180137,1.1847432240085962,0.05674950559049965,-0.8052739094068203,-0.46745586441609865,0.847624705908612,-0.36509760599962693,-0.48414868210811224,0.43533676086019324,-0.31910293216943336,0.7505720295102776,-0.8887832144516808,-0.9184873708875186,-0.7043832579635639,0.8620562766088662,0.8261425936868773,0.11474836305455897,0,1999,316.2
RUSHIA BROWN,CLE,0.9605226014250118,-0.9706929461956689,-0.7576870709807283,0.30264612458570805,-0.39209524113047084,1.2036013373415282,0.8175801642977145,-0.6285434807892698,0.9149425704373506,-0.44946139034911803,0.006698490126858115,0.10634498461570839,-0.9316570272907194,0.5847354120337551,0.6098190770265242,0.4083272357162539,-0.6377400317371305,-0.3418396894226404,0.009562881640169253,0.43533676086019324,-0.31910293216943336,0.7736665534952092,-0.02355347620775138,0.34104172421139944,-0.319053248136669,-0.7278016105796163,-0.8388280845688257,-0.6446158042182596,0,1999,437.1
RUTHIE BOLTON,SAC,-0.958242330057164,1.152688256844662,1.3490171532226387,0.029000179470798377,-0.4378018792037059,-0.6569584071449124,-1.1728657186589238,1.5089257486061391,0.5792851079006174,0.3705906111798436,0.6095626015440585,1.0465902754253271,2.09864333252421,-0.22340628150184003,-0.41436424464622784,-0.3719158898562057,0.03902378363992388,-0.7062137157954281,-0.05048311935624328,-0.8827022270469168,-0.31910293216943336,0.7967610774801408,0.04854900197924264,1.0192496984954325,1.1452007892055316,1.9219615347345214,1.5397014557964646,3.48970021760042,0,1999,973.4
SUE WICKS,NYL,0.7644748801648764,-0.7537387797980699,-0.7265535110171316,-0.21633756442532748,-0.5800003087648817,0.7625422153515544,0.577487470244579,-0.37071645311900653,0.9149425704373506,-0.44946139034911803,-0.3952109174846088,-0.250299780863802,-0.7693195080149198,-0.3527089524675354,1.0632742881488115,1.045260399448874,-0.5850051889804769,-0.21779746767871289,0.163013773075446,0.5505052161142129,-0.31910293216943336,1.0738953652993202,0.5532663492882014,0.8254759915571371,0.7598707793786366,-0.7278016105796163,-0.8388280845688257,-0.39149441512732,0,1999,905.2
TANGELA SMITH,SAC,0.9897211982084357,-1.0030052688506306,-0.8095763375867225,0.7367052099403922,-0.41240930249635305,1.23908885290394,0.6742990404272949,-0.47467896427637074,0.9149425704373506,-0.44946139034911803,0.6095626015440585,0.9979568983144846,-0.973744532288149,-0.09410361053614466,0.2892731519228386,0.16151563476986353,-0.9629382287364942,-0.48913982774355474,0.049593548971111096,0.15381387023925716,-0.31910293216943336,1.21246250920891,0.5532663492882014,1.6005708193103174,0.7598707793786366,-0.7278016105796163,-0.8388280845688257,-0.8977371933091991,0,1999,632.4
VAL WHITING,DET,1.027262251215696,-1.044549683692724,-0.8718434575139156,-0.6787048509987955,-0.08230580530076623,1.3354121094304856,0.4419512719887768,-0.22516893749869643,-1.3227738464742043,-0.44946139034911803,-0.15406527291772878,-0.1043996495312752,-1.0398820401412527,0.617061079775179,1.1883653808722012,1.1248770449154515,-0.022500199576171904,-0.35734496714063163,0.01623465952865964,-0.11491252535345481,-0.31910293216943336,1.512691321013021,1.7790084784671012,-0.04650568966519065,-0.010789240275153067,-0.7278016105796163,-0.8388280845688257,-1.066484786036492,0,1999,762.6
VICKIE JOHNSON,NYL,0.28478364729433253,-0.2228934790379872,-0.005292705193811431,0.9348626184718787,-0.4631944559110587,-0.13478496386942654,-0.2821992729779378,0.5524706459583879,0.7202612421660453,0.026168770537679686,0.7502308942080718,1.0465902754253271,0.09046809407542732,0.12140084107334743,-0.21109121897071983,-0.20472093437639283,0.5487939302875752,-0.41936607801259523,0.5900075579388248,-1.0490566624138338,0.7876124395164626,1.6050694169527475,0.6253688274751956,1.697457672779465,2.532388824582353,1.6569852202031077,1.0639955477234064,0.5366173448727916,0,1999,1050.9
WENDY PALMER,DET,0.2680987348466612,-0.20442929466372353,-0.25436118490258386,-0.46167530832145337,0.1055992623336447,0.6611493137446639,0.47680343725455476,-0.2625954415153478,0.7292121078336916,0.004300717163574122,0.7100399534469252,0.6413121328349742,0.10850559621718289,1.2312487668622314,0.8130921027020324,1.0213754058089008,-0.31254183473776664,-0.1867869122427308,0.7100995599316499,0.1666103652674817,1.8943278112023587,1.6743529889075424,1.5627010439061189,0.43792857768054705,-0.39611925010204796,-0.7278016105796163,-0.8388280845688257,0.19912215941820557,0,1999,734.6999999999999
BECKY HAMMON,NYL,-1.3837075974727766,1.6235249583883873,1.2971278866166445,-0.6032163144153722,-0.4428803945451765,-0.07394922290529209,-1.3781062474462817,1.7334847727060456,0.5076781825594475,0.5455350381726887,0.4889897792606181,0.3495118701699201,1.3530932439983143,0.3907814055852125,-1.235274540643472,-0.6266891553492537,0.5487939302875752,0.3171346135919755,-0.45078979266566077,-0.14050551540990347,-0.31910293216943336,-1.3048406051486365,-0.6724757798906985,-1.0153742243566661,-0.9355812638597009,1.1270325911402799,1.5397014557964646,0.4522435485091451,0,1999,204.0
CARLA MCGHEE,ORL,1.027262251215696,-1.044549683692724,-0.8718434575139156,-0.12197689369604829,0.34936799872423174,0.5749653473788069,0.47680343725455476,-0.2625954415153478,-1.3227738464742043,-0.44946139034911803,-0.6564520324320624,-0.6069445463433126,-1.0398820401412527,-0.36348417504800995,0.977274161901481,0.2968639320630455,-0.6728965935748996,-0.13251844022976247,1.0170013428022033,1.01117903713029,-0.31910293216943336,-1.21246250920891,-0.6724757798906985,-0.43405310354178095,-0.8585152618943219,-0.7278016105796163,-0.8388280845688257,-1.066484786036492,0,1999,234.0
CINDY BROWN,UTA,0.0887359260341971,-0.005939312640388215,-0.17133835833299305,-0.48054744246730924,0.25287620723629106,0.3772491892453705,-0.049851504539419667,0.3029606191807137,0.9149425704373506,-0.44946139034911803,-0.13396980253715587,-0.1368219009385033,0.26483061477906406,0.42310707332663605,0.5863644971408886,0.7984487985024836,-0.453168082088843,-0.2798185785506768,0.209716218294878,-0.37084242591794225,1.0642912824379365,-1.0046117933445253,0.769573783849184,-0.14339254313433827,-0.319053248136669,-0.7278016105796163,-0.8388280845688257,0.19912215941820557,0,1999,648.0
CLAUDIA NEVES,DET,-1.6089539155163366,1.8727914474409482,1.997632985797567,-0.21633756442532748,-0.5393721860331172,-0.662028052225257,-1.7537351397552192,2.1327008155503244,0.5949491228189984,0.3323215177751588,-0.13396980253715587,0.2522451159482352,2.3331308603670315,-0.7513921879450957,-0.6723646233882188,-0.8496157626556707,0.9882509532596884,-0.2333027453967038,0.08962421630205294,-0.7163477916800002,-0.31910293216943336,-0.9353282213897306,-0.5282708235167102,-1.0153742243566661,-0.8585152618943219,1.9219615347345214,1.5397014557964646,0.7053649376000847,0,1999,309.0
EVA NEMCOVA,CLE,-0.2699896915907311,0.3910406514062824,0.6952123939871111,0.2743379233669242,-0.4581159405695882,-0.7989084693945591,0.3722469414572215,-0.1503159294653943,0.847811077930004,-0.2854509900433257,0.5492761904023383,0.6413121328349742,1.359105744712233,-0.018677052472822506,-0.50818256418877,-0.3480308962162324,-0.3389092561160935,-0.07824996821679417,0.823519784035985,-1.3817655331476673,-0.31910293216943336,-0.6350994095856195,-0.02355347620775138,0.34104172421139944,1.6846628029631845,1.9219615347345214,1.0639955477234064,0.9584863266910241,0,1999,888.0
KATIE SMITH,MIN,-0.9165300489379862,1.1065277959090025,1.4424178331134285,-0.10310475955019252,-0.3006819649840006,-0.9662067570459284,0.3683744786499128,-0.14615742901909967,0.7851550182564805,-0.1323746164245862,0.24784413469373812,0.317089618762692,0.6436181597559303,1.0157443152527392,-0.05472735306648288,-0.5629958389759916,-0.26859613244055536,-0.30307649512766305,-0.47747690421962197,0.038645414985238005,0.23425475367351464,-0.31177607379657685,0.33695891472721917,-0.2402793966034858,0.6057387754478788,0.8620562766088662,0.8261425936868773,2.3084670685093682,0,1999,969.0
MARLIES ASKAMP,PHO,0.9855499700965182,-0.9983892227570645,-0.8718434575139156,-0.39562283881095794,0.32905393735834954,0.7371939899498318,0.9918409906266031,-0.8156760008725255,-1.3227738464742043,-0.44946139034911803,-0.25454262482059553,-0.21787752945657388,-0.9977945351438232,1.145046986218435,1.7825480713083017,1.1646853676487403,-0.9453599478176097,-0.6209346883464779,1.0570320101331452,0.563301711142437,-0.31910293216943336,0.15011440590205552,1.4905985657191252,0.2441548707422518,0.06627676169022581,-0.7278016105796163,-0.8388280845688257,-0.9821109896728455,0,1999,780.0
MICHELE TIMMS,PHO,-0.9081875927141505,1.0972957037218707,1.4839292463982239,-0.32013430222753464,-0.40225227181341194,-0.8901620808407605,-0.4332253224629745,0.714652163363876,0.4092186602153393,0.7860836252878509,-0.19425621367887533,-0.4286221636035575,0.793930677603893,-0.5358877363356036,-0.8834558423589387,-0.6266891553492537,2.3681460053921235,0.6272401679517947,-0.7910504649786656,-0.17889500049457666,-0.31910293216943336,0.242492501841782,-0.6003733017037043,0.05038116380395677,0.06627676169022581,-0.19784898151678879,-0.1252692224592387,1.3803553085092566,0,1999,801.0
PENNY TOLER,LAS,0.6643654054788496,-0.6429536735524876,-0.6539085377687397,1.0197872221282298,0.04465707823599793,-0.4237547334490642,-1.0799266112835166,1.4091217378950693,-1.3227738464742043,5.017551953177293,0.7502308942080718,0.5602565043169037,-0.3965444637519721,0.40155662816568694,-0.7349101697499136,-0.6744591426292001,1.5419668022045507,0.487692668489876,0.3831824433956257,-0.8059232568775706,0.7876124395164626,0.6350994095856195,-0.6003733017037043,0.5348154311496945,0.5286727734824997,0.5970799620774525,-0.8388280845688257,-0.30712061876367347,0,1999,429.0
RHONDA MAPP,CHA,0.8687555829628207,-0.8691399321372183,-0.8199541909079213,-0.7636294546551468,-0.4682729712525293,0.7777511505925878,1.270658312752825,-1.1150880330057344,0.9149425704373506,-0.44946139034911803,0.4889897792606181,0.5116231272060612,-0.7813445094427567,0.6062858571947046,0.9225468088349981,1.0293370703555582,-0.2598069919811131,-0.06274469049880327,0.06960888263658202,1.0239755321585144,-0.31910293216943336,0.727477505525346,0.33695891472721917,1.6005708193103174,0.9910687852747737,-0.7278016105796163,-0.8388280845688257,-0.47586821149096653,0,1999,789.0
STEPHANIE WHITE,CHA,-1.0583518047431903,1.2634733630902444,1.3801507131862354,0.6989609416486807,-0.38193821044752974,-0.9814156922869619,0.2173484291648761,0.01602408838638849,0.8187207645101539,-0.21437981657748237,-0.5961656212903426,-0.3637776607891007,1.1546807204390037,-0.5466629589160782,-0.5003643708935581,-0.7063058008158312,0.30269799742319176,-0.3418396894226404,-0.4708051263311317,-0.4476213960872882,-0.31910293216943336,1.0508008413143886,-0.7445782580776925,-0.627826810480076,-0.164921244205911,1.392008905671694,1.5397014557964646,0.5366173448727916,0,1999,564.0
ADRIENNE JOHNSON,ORL,0.489173824778303,-0.44907973762271813,-0.596830344502146,0.029000179470798377,-0.8085334991310572,-0.702585212868013,0.47680343725455476,-0.2625954415153478,0.9149425704373506,-0.44946139034911803,-0.4153063878651824,0.04150048180125217,-0.4686944723189942,-0.9561214169741132,-0.03127277318084728,-0.35599256076289015,-0.1455481660083638,-0.5123977443205411,0.8035044503705141,-0.5883828413977564,-0.31910293216943336,-1.6743529889075424,-0.9608856926386748,-0.627826810480076,-0.164921244205911,-0.7278016105796163,1.5397014557964646,-0.30712061876367347,0,1999,226.2
ELENA BARANOVA,UTA,-0.32421565704566263,0.45104925062263945,0.9287140937140855,-0.4144949729568138,-0.37178117976458847,-0.48459047441319864,-0.1698978515659874,0.43187413301584543,0.8030567495917729,-0.17611072317279747,-0.4153063878651824,-0.250299780863802,0.6796931640394414,-0.38503462020895907,-0.2580003787419908,0.03412900202333969,0.06539120501825073,-0.2953238562686677,0.40986955494958677,-0.2556739706639226,-0.31910293216943336,-0.6812884575554827,-0.31196338895572795,-0.2402793966034858,0.06627676169022581,0.5970799620774525,1.3018485017599355,0.36786975214549855,0,1999,571.3
SHALONDA ENIS,WAS,0.2972973316300857,-0.23674161731868504,-0.07793767844220333,-0.6598327168529396,-0.4276448485207648,0.2200901917546902,0.581359933051888,-0.374874953565301,0.9149425704373506,-0.44946139034911803,-0.19425621367887533,0.09013385891209405,0.012305584794486638,-0.5358877363356036,0.5316371440744058,0.25705560932975674,-0.24222871106222865,-0.4038608002946043,-0.017124229913791818,-0.3068599507768204,-0.31910293216943336,0.842950125450004,-0.09565595439474556,1.5036839658411703,0.7598707793786366,-0.7278016105796163,-0.6009751305322968,0.19912215941820557,0,1999,846.8
YOLANDA GRIFFITH,SAC,1.0147485668799427,-1.030701545412026,-0.8718434575139156,0.6140363379923293,0.009107470845704006,1.279646013546696,0.3722469414572215,-0.1503159294653943,-1.3227738464742043,-0.44946139034911803,1.1521403018195386,0.9331123955000284,-1.0218445379994971,1.899312566851657,1.7669116847178779,1.339841987675211,-0.5937943294399192,-0.3418396894226404,0.06293710474809164,-0.23008098060747398,-0.31910293216943336,1.697447512892474,3.221058042206983,3.4414210352241215,0.5286727734824997,-0.7278016105796163,-0.8388280845688257,-0.9821109896728455,0,1999,977.3
CLARISSE MACHANGUANA,LAS,1.027262251215696,-1.044549683692724,-0.8718434575139156,-0.7070130522175793,0.4407812748707021,1.02616375952947,0.9608612881681341,-0.7824079973021688,-1.3227738464742043,-0.44946139034911803,-0.7770248547155028,-0.8501114318975244,-1.0398820401412527,0.8002398636432472,0.5316371440744058,0.535713868462778,-0.6992640149532263,-0.4736345500255637,1.17045223423748,0.5888947011988855,-0.31910293216943336,-0.9584227453746622,-0.4561683453297161,-0.5309399570109284,-0.9355812638597009,-0.7278016105796163,-0.8388280845688257,-1.066484786036492,0,1999,243.59999999999997
EDNA CAMPBELL,PHO,-0.5870030280964822,0.7418601545172937,1.3334503732408407,-0.08423262540433658,-0.5800003087648817,-0.8394656300373153,0.1360267102113947,0.10335259775857451,0.5032027497256244,0.5564690648597415,0.5090852496411917,0.8034233898711154,1.1907557247225147,-0.3311585073065861,-1.0867288680344467,-0.905347414482275,-0.4971137843860543,-0.3263344117046495,0.163013773075446,-1.061853157442058,-0.31910293216943336,-0.727477505525346,-0.09565595439474556,0.43792857768054705,0.9910687852747737,1.1270325911402799,1.5397014557964646,1.5491029012365498,0,1999,750.4
JENNIFER AZZI,DET,-0.31587320082182696,0.4418171584355078,0.6744566873447135,0.19884938678350098,0.1055992623336447,-0.5809137309397445,-1.4284482639412939,1.7833867780615804,0.5412439288131209,0.46352983801979253,-0.5559746805291956,-0.5745222949360843,0.5955181540445821,0.18605217655619483,-1.3525474400716495,-0.8735007562956439,1.3837622739345903,-0.2565606619736903,-0.21727756656850056,-0.012540565127659753,-0.31910293216943336,-0.4734377416910982,0.264856436540225,-0.04650568966519065,-0.08785524224053212,0.06712733301462494,0.11258373157729042,0.8741125303273775,0,1999,831.6
NATALIE WILLIAMS,UTA,1.0022348825441896,-1.0168534071313282,-0.8718434575139156,-0.45223924124852544,0.11067777767511533,1.1731834668594605,0.6704265776199865,-0.4705204638300761,-1.3227738464742043,-0.44946139034911803,1.0114720091555254,0.9655346469072565,-0.9917820344299045,1.866986899110233,1.602729625518429,0.9974904121689273,-1.0771970547092438,-0.349592328281636,0.6233664473812762,-0.26847046569214716,0.23425475367351464,0.4503432177061666,3.5815704331419536,2.472552500532646,0.5286727734824997,-0.7278016105796163,-0.8388280845688257,-0.8977371933091991,0,1999,952.0
TAMMY JACKSON,HOU,0.9563513733130937,-0.9660769001021031,-0.6590974644293391,-0.5749081131965884,0.3696820600901143,0.8892833423601676,-0.5919962975626286,0.8851506816619534,0.9149425704373506,-0.44946139034911803,-1.2593161438492628,-1.3688674544131758,-1.0038070358577416,-0.00790182989234813,1.7434571048322425,0.9178737667023499,-1.1475101783847816,-0.13251844022976247,1.2171546794569121,1.9581196692188936,1.0642912824379365,1.1893679852239785,-0.09565595439474556,-0.7247136639492235,-0.8585152618943219,-0.7278016105796163,-0.8388280845688257,-0.9821109896728455,0,1999,383.6
LINDA BURGESS,SAC,0.9730362857607651,-0.9845410844763668,-0.8718434575139156,0.10448871605422179,0.28334729928511454,1.010954824288436,0.356757090227987,-0.13368192768021608,-1.3227738464742043,-0.44946139034911803,0.5090852496411917,0.47920087579883314,-0.9436820287185566,0.5847354120337551,0.5316371440744058,0.6392155075693285,-1.2969255661953003,-0.07049732935779858,1.4773540171080335,1.1391439874125335,1.8943278112023587,0.011547261992465809,-0.09565595439474556,-0.04650568966519065,-0.7814492599289429,-0.7278016105796163,-0.8388280845688257,-0.8133633969455525,0,1999,232.2
NINA BJEDOV,LAS,0.22638645372748348,-0.15826883372806416,0.1763197279271685,-0.16915722906068786,-0.9608889593751743,0.08827941966573283,0.9569888253608252,-0.7782494968558743,0.9149425704373506,-0.44946139034911803,-0.9779795585212362,-0.5421000435288561,-0.2823069501875204,-1.096199310520283,-0.11727289942817772,-0.005679320709949065,-0.7959445600070911,-0.48138718888455917,-1.2847620287269472,0.3201683056061741,-0.31910293216943336,0.5196267896609614,-0.6003733017037043,-0.2402793966034858,-0.010789240275153067,-0.7278016105796163,-0.8388280845688257,-0.1383730260363804,0,1999,432.0
TRACY HENDERSON,CLE,1.027262251215696,-1.044549683692724,-0.8718434575139156,-0.6975769851446514,-0.12801244337400142,1.2999245938680737,0.9066468088658131,-0.7241889910540449,-1.3227738464742043,-0.44946139034911803,-0.0736833913954357,0.07392273320848028,-1.0398820401412527,-0.07255316537519553,0.9147286155397865,0.9337970957956656,-0.8486794027637449,-0.2333027453967038,0.2831057750682713,0.6784701663964565,-0.31910293216943336,1.397218701088363,-0.31196338895572795,0.1472680172731044,-0.473185252067427,-0.7278016105796163,-0.8388280845688257,-1.066484786036492,0,1999,305.1
DOMINIQUE CANTY,DET,0.7185913709337806,-0.7029622727688446,-0.6850420977323363,0.4064428623879151,0.5779011890904072,0.478642090852261,-0.8863034709180849,1.2011967155803407,0.9149425704373506,-0.44946139034911803,1.0114720091555254,0.787212264167501,-0.4085694651798091,1.6945833378226398,0.05472735306648316,-0.2763759152963128,0.05660206455880835,-0.07824996821679417,1.1370933447950284,-0.7163477916800002,-0.31910293216943336,-0.7505720295102776,2.4279307821500486,0.34104172421139944,0.2974747675863628,-0.7278016105796163,0.35043668561381935,-0.222746822400027,0,1999,639.6
