game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
08:13,[CON 30-29] Bonner Free Throw 2 of 2 (2 PTS),0,-80,3,,201886,,1611661323,29,30,1,2
08:01,[IND] Clark 3pt Shot: Missed,-167,216,2,,1642286,,1611661325,29,30,0,2
07:58,[CON] Bonner Rebound (Off:0 Def:2),-167,216,4,,201886,,1611661323,29,30,0,2
07:41,[CON] Bonner Jump Shot: Missed,-119,-7,2,,201886,,1611661323,29,30,0,2
07:38,[CON] Jones Rebound (Off:2 Def:1),-119,-7,4,,1628280,,1611661323,29,30,0,2
07:38,[CON 32-29] Jones Putback Layup Shot: Made (6 PTS),-8,-1,1,,1628280,,1611661323,29,32,2,2
07:16,[IND] Boston Turnaround Hook Shot: Missed,0,33,2,,1641648,,1611661325,29,32,0,2
07:15,[IND] Boston Rebound (Off:1 Def:2),0,33,4,,1641648,,1611661325,29,32,0,2
07:13,[IND] Boston Putback Layup Shot: Missed,0,13,2,,1641648,,1611661325,29,32,0,2
07:13,[IND] Team Rebound,0,13,4,,0,,1611661325,29,32,0,2
07:13,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,29,32,0,2
07:08,[IND 32-32] Smith 3pt Shot: Made (8 PTS) Assist: Mitchell (2 AST),-24,264,1,,1631019,1628909,1611661325,32,32,3,2
06:52,[CON 34-32] Thomas Turnaround Bank Hook Shot: Made (13 PTS) Assist: Bonner (1 AST),90,30,1,,203826,201886,1611661323,32,34,2,2
06:32,[IND] Smith Turnover : Out of Bounds - Bad Pass Turnover (1 TO),58,61,5,,1631019,1628168,1611661325,32,34,0,2
06:13,[CON] Thomas Turnaround Jump Shot: Missed Block: Clark (1 BLK),18,95,2,1642286,203826,,1611661323,32,34,0,2
06:11,[CON] Thomas Rebound (Off:5 Def:2),18,95,4,,203826,,1611661323,32,34,0,2
06:10,[CON] Thomas Turnover : Bad Pass (1 TO) Steal:Smith (1 ST),11,118,5,1631019,203826,,1611661323,32,34,0,2
06:00,[IND 34-34] Samuelson Pullup Jump shot: Made (2 PTS) Assist: Mitchell (3 AST),-56,105,1,,1629478,1628909,1611661325,34,34,2,2
05:44,[IND] Mitchell Foul: Personal (2 PF),-4,59,6,201886,1628909,1628168,1611661325,34,34,0,2
05:44,Timeout : Regular,0,-80,9,,1611661325,,1611661325,34,34,0,2
05:44,[IND] Mitchell Substitution replaced by Wheeler,0,-80,8,,1628909,204365,1611661325,34,34,0,2
05:44,[IND] Smith Substitution replaced by Fagbenle,0,-80,8,,1631019,1627701,1611661325,34,34,0,2
05:44,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,34,34,0,2
05:38,[CON] Harris 3pt Shot: Missed,144,220,2,,1630112,,1611661323,34,34,0,2
05:34,[IND] Wheeler Rebound (Off:0 Def:2),144,220,4,,204365,,1611661325,34,34,0,2
05:32,[IND] Wheeler Turnover : Lost Ball (1 TO) Steal:Jones (1 ST),57,786,5,1628280,204365,,1611661325,34,34,0,2
05:31,[CON 36-34] Jones Layup Shot: Made (8 PTS),5,0,1,,1628280,,1611661323,34,36,2,2
05:29,Timeout : Regular,0,-80,9,,1611661325,,1611661325,34,36,0,2
05:29,[IND] Clark Substitution replaced by Mitchell,0,-80,8,,1642286,1628909,1611661325,34,36,0,2
05:10,[IND] Wheeler Driving Floating Bank Jump Shot: Missed,-40,40,2,,204365,,1611661325,34,36,0,2
05:08,[CON] Thomas Rebound (Off:5 Def:3),-40,40,4,,203826,,1611661323,34,36,0,2
04:52,[CON 38-34] Bonner Reverse Layup Shot: Made (4 PTS) Assist: Thomas (2 AST),-4,30,1,,201886,203826,1611661323,34,38,2,2
04:35,[IND] Mitchell Reverse Layup Shot: Missed,0,7,2,,1628909,,1611661325,34,38,0,2
04:34,[CON] Thomas Rebound (Off:5 Def:4),0,7,4,,203826,,1611661323,34,38,0,2
04:22,[CON] Bonner 3pt Shot: Missed,-150,214,2,,201886,,1611661323,34,38,0,2
04:21,[IND] Wheeler Rebound (Off:0 Def:3),-150,214,4,,204365,,1611661325,34,38,0,2
04:01,[IND 36-38] Boston Turnaround Hook Shot: Made (4 PTS),-13,29,1,,1641648,,1611661325,36,38,2,2
03:43,[CON] Jones Driving Layup Shot: Missed,-11,14,2,,1628280,,1611661323,36,38,0,2
03:41,[IND] Samuelson Rebound (Off:0 Def:2),-11,14,4,,1629478,,1611661325,36,38,0,2
03:36,[IND] Mitchell Running Pull-Up Jump Shot: Missed,-27,168,2,,1628909,,1611661325,36,38,0,2
03:35,[CON] Carrington Rebound (Off:0 Def:2),-27,168,4,,1630096,,1611661323,36,38,0,2
03:29,[IND] Boston Foul: Shooting (2 PF) (2 FTA),-2,16,6,203826,1641648,1629771,1611661325,36,38,0,2
03:29,[CON] Thomas Free Throw 1 of 2 Missed,0,-80,3,,203826,,1611661323,36,38,0,2
03:29,[CON] Team Rebound,0,-80,4,,0,,1611661323,36,38,0,2
03:29,[CON] Jones Substitution replaced by Nelson-Ododa,0,-80,8,,1628280,1631135,1611661323,36,38,0,2
03:29,[CON 39-36] Thomas Free Throw 2 of 2 (14 PTS),0,-80,3,,203826,,1611661323,36,39,1,2
03:15,[IND] Boston Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-95,153,5,,1641648,1629771,1611661325,36,39,0,2
03:15,[IND] Boston Substitution replaced by Smith,0,-80,8,,1641648,1631019,1611661325,36,39,0,2
03:04,[CON 41-36] Bonner Cutting Layup Shot: Made (6 PTS) Assist: Thomas (3 AST),-1,27,1,,201886,203826,1611661323,36,41,2,2
02:42,[IND] Wheeler Reverse Layup Shot: Missed Block: Carrington (1 BLK),0,-48,2,1630096,204365,,1611661325,36,41,0,2
02:41,[CON] Team Rebound,0,-48,4,,0,,1611661323,36,41,0,2
02:41,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,36,41,0,2
02:28,[CON] Bonner 3pt Shot: Missed,96,268,2,,201886,,1611661323,36,41,0,2
02:25,[CON] Carrington Rebound (Off:1 Def:2),96,268,4,,1630096,,1611661323,36,41,0,2
02:24,[CON] Carrington Floating Jump shot: Missed Block: Smith (1 BLK),13,19,2,1631019,1630096,,1611661323,36,41,0,2
02:24,[CON] Carrington Rebound (Off:2 Def:2),13,19,4,,1630096,,1611661323,36,41,0,2
02:21,[CON] Carrington Putback Layup Shot: Missed,3,11,2,,1630096,,1611661323,36,41,0,2
02:21,[IND] Team Rebound,3,11,4,,0,,1611661325,36,41,0,2
02:21,[CON] Nelson-Ododa Foul: Loose Ball (1 PF),-1,813,6,1631019,1631135,1628702,1611661323,36,41,0,2
02:21,[IND] Samuelson Substitution replaced by Wallace,0,-80,8,,1629478,1628929,1611661325,36,41,0,2
02:08,[IND] Wheeler Driving Layup Shot: Missed Block: Thomas (1 BLK),-5,28,2,203826,204365,,1611661325,36,41,0,2
02:05,[IND] Wheeler Rebound (Off:1 Def:3),-5,28,4,,204365,,1611661325,36,41,0,2
02:04,[IND] Mitchell 3pt Shot: Missed,194,151,2,,1628909,,1611661325,36,41,0,2
02:01,[IND] Smith Rebound (Off:4 Def:1),194,151,4,,1631019,,1611661325,36,41,0,2
02:00,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,36,41,0,2
01:55,[IND 39-41] Mitchell 3pt Shot: Made (9 PTS) Assist: Wheeler (3 AST),-211,160,1,,1628909,204365,1611661325,39,41,3,2
01:55,[CON] Carrington Foul: Shooting (2 PF) (1 FTA),-211,160,6,1628909,1630096,1629771,1611661323,39,41,0,2
01:55,[IND 40-41] Mitchell Free Throw 1 of 1 (10 PTS),0,-80,3,,1628909,,1611661325,40,41,1,2
01:42,[CON] Bonner Layup Shot: Missed Block: Wheeler (1 BLK),5,6,2,204365,201886,,1611661323,40,41,0,2
01:38,[IND] Fagbenle Rebound (Off:2 Def:2),5,6,4,,1627701,,1611661325,40,41,0,2
01:33,[IND] Wheeler Turnover : Out of Bounds - Bad Pass Turnover (2 TO),152,153,5,,204365,1628168,1611661325,40,41,0,2
01:33,Timeout : Regular,0,-80,9,,1611661323,,1611661323,40,41,0,2
01:16,[CON] Bonner 3pt Shot: Missed,-196,167,2,,201886,,1611661323,40,41,0,2
01:12,[CON] Nelson-Ododa Rebound (Off:1 Def:1),-196,167,4,,1631135,,1611661323,40,41,0,2
01:10,[CON] Nelson-Ododa Layup Shot: Missed,3,3,2,,1631135,,1611661323,40,41,0,2
01:07,[CON] Nelson-Ododa Rebound (Off:2 Def:1),3,3,4,,1631135,,1611661323,40,41,0,2
01:07,[CON] Nelson-Ododa Turnover : Lost Ball (1 TO) Steal:Wheeler (1 ST),-7,22,5,204365,1631135,,1611661323,40,41,0,2
00:48.5,[IND 42-41] Mitchell Driving Finger Roll Layup Shot: Made (12 PTS),1,8,1,,1628909,,1611661325,42,41,2,2
00:32.8,[CON] Harris 3pt Shot: Missed,73,240,2,,1630112,,1611661323,42,41,0,2
00:29.2,[IND] Team Rebound,73,240,4,,0,,1611661325,42,41,0,2
00:29.2,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,42,41,0,2
00:13.6,[CON] Nelson-Ododa Foul: Shooting (2 PF) (2 FTA),-1,8,6,1631019,1631135,1628168,1611661323,42,41,0,2
00:13.6,[IND 43-41] Smith Free Throw 1 of 2 (9 PTS),0,-80,3,,1631019,,1611661325,43,41,1,2
00:13.6,[IND 44-41] Smith Free Throw 2 of 2 (10 PTS),0,-80,3,,1631019,,1611661325,44,41,1,2
00:03.9,[CON] Harris Pullup Jump shot: Missed,95,148,2,,1630112,,1611661323,44,41,0,2
00:03.9,[IND] Fagbenle Rebound (Off:2 Def:3),95,148,4,,1627701,,1611661325,44,41,0,2
00:00.0,End Period,0,-80,13,,0,,0,44,41,0,2
10:00,Start Period,0,-80,12,,0,,0,44,41,0,3
09:48,[IND] Boston Foul: Shooting (3 PF) (2 FTA),5,0,6,201886,1641648,1628168,1611661325,44,41,0,3
09:48,[CON 42-44] Bonner Free Throw 1 of 2 (7 PTS),0,-80,3,,201886,,1611661323,44,42,1,3
09:48,[CON 43-44] Bonner Free Throw 2 of 2 (8 PTS),0,-80,3,,201886,,1611661323,44,43,1,3
09:37,[IND] Mitchell Turnover : Bad Pass (2 TO) Steal:Bonner (1 ST),-19,74,5,201886,1628909,,1611661325,44,43,0,3
09:28,[IND] Clark Foul: Shooting (2 PF) (2 FTA),11,27,6,203826,1642286,1628702,1611661325,44,43,0,3
09:28,[CON 44-44] Thomas Free Throw 1 of 2 (15 PTS),0,-80,3,,203826,,1611661323,44,44,1,3
09:28,[CON 45-44] Thomas Free Throw 2 of 2 (16 PTS),0,-80,3,,203826,,1611661323,44,45,1,3
09:13,[IND] Boston Turnaround Hook Shot: Missed,-21,35,2,,1641648,,1611661325,44,45,0,3
09:12,[CON] Team Rebound,-21,35,4,,0,,1611661323,44,45,0,3
09:12,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,44,45,0,3
08:52,[CON] Thomas Layup Shot: Missed Block: Boston (1 BLK),1,6,2,1641648,203826,,1611661323,44,45,0,3
08:52,[CON] Team Rebound,1,6,4,,0,,1611661323,44,45,0,3
08:52,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,44,45,0,3
08:49,[CON 47-44] Bonner Pullup Jump shot: Made (10 PTS) Assist: Thomas (4 AST),40,96,1,,201886,203826,1611661323,44,47,2,3
08:32,[IND] Smith Driving Layup Shot: Missed,5,19,2,,1631019,,1611661325,44,47,0,3
08:32,[IND] Team Rebound,5,19,4,,0,,1611661325,44,47,0,3
08:32,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,44,47,0,3
08:26,[IND] Clark 3pt Shot: Missed,-199,171,2,,1642286,,1611661325,44,47,0,3
08:23,[CON] Thomas Rebound (Off:5 Def:5),-199,171,4,,203826,,1611661323,44,47,0,3
08:20,[CON 49-44] Carrington Running Layup Shot: Made (8 PTS) Assist: Thomas (5 AST),-1,7,1,,1630096,203826,1611661323,44,49,2,3
08:19,Timeout : Regular,0,-80,9,,1611661325,,1611661325,44,49,0,3
08:07,[IND 46-49] Smith Floating Jump shot: Made (12 PTS) Assist: Mitchell (4 AST),24,101,1,,1631019,1628909,1611661325,46,49,2,3
07:45,[CON 51-46] Thomas Jump Shot: Made (18 PTS) Assist: Carrington (2 AST),-4,178,1,,203826,1630096,1611661323,46,51,2,3
07:34,[IND] Boston Turnover : Out of Bounds - Bad Pass Turnover (3 TO),51,202,5,,1641648,1629771,1611661325,46,51,0,3
07:13,[CON] Jones Layup Shot: Missed Block: Boston (2 BLK),-18,6,2,1641648,1628280,,1611661323,46,51,0,3
07:10,[CON] Jones Rebound (Off:3 Def:1),-18,6,4,,1628280,,1611661323,46,51,0,3
07:09,[CON 54-46] Bonner 3pt Shot: Made (13 PTS) Assist: Harris (1 AST),-20,246,1,,201886,1630112,1611661323,46,54,3,3
