game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
02:03,[IND] Clark Foul: Shooting (1 PF) (1 FTA),24,104,6,204330,1642286,1628702,1611661325,17,12,0,1
02:03,[IND] Smith Substitution replaced by Samuelson,0,-80,8,,1631019,1629478,1611661325,17,12,0,1
02:03,[IND] Wallace Substitution replaced by Wheeler,0,-80,8,,1628929,204365,1611661325,17,12,0,1
02:03,[CHI] Harrison Free Throw 1 of 1 Missed,0,-80,3,,204330,,1611661329,17,12,0,1
01:59,[CHI] Carter Rebound (Off:1 Def:0),0,-80,4,,1630150,,1611661329,17,12,0,1
01:51,[CHI] Harrison Turnover : Traveling (1 TO),-40,53,5,,204330,100698,1611661329,17,12,0,1
01:41,[CHI] Cardoso Foul: Personal (1 PF),49,62,6,1641648,1642289,1628702,1611661329,17,12,0,1
01:34,[IND] Clark 3pt Shot: Missed,-102,261,2,,1642286,,1611661325,17,12,0,1
01:32,[CHI] Team Rebound,-102,261,4,,0,,1611661329,17,12,0,1
01:32,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,17,12,0,1
01:23,[CHI] Allen Pullup Jump shot: Missed,0,81,2,,1628263,,1611661329,17,12,0,1
01:22,[IND] Clark Rebound (Off:0 Def:2),0,81,4,,1642286,,1611661325,17,12,0,1
01:14,[IND] Samuelson Running Jump Shot: Missed,159,21,2,,1629478,,1611661325,17,12,0,1
01:10,[CHI] Cardoso Rebound (Off:0 Def:2),159,21,4,,1642289,,1611661329,17,12,0,1
00:54.4,[CHI 14-17] Cardoso Cutting Layup Shot: Made (2 PTS) Assist: Carter (1 AST),8,17,1,,1642289,1630150,1611661329,17,14,2,1
00:38.1,[IND] Samuelson Jump Shot: Missed,-203,6,2,,1629478,,1611661325,17,14,0,1
00:35.8,[CHI] Mabrey Rebound (Off:0 Def:4),-203,6,4,,1629497,,1611661329,17,14,0,1
00:23.4,[CHI] Carter Driving Floating Jump Shot: Missed,21,65,2,,1630150,,1611661329,17,14,0,1
00:20.4,[IND] Boston Rebound (Off:0 Def:1),21,65,4,,1641648,,1611661325,17,14,0,1
00:00.0,End Period,0,-80,13,,0,,0,17,14,0,1
10:00,Start Period,0,-80,12,,0,,0,17,14,0,2
09:42,[IND] Boston Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-234,96,5,,1641648,200431,1611661325,17,14,0,2
09:24,[IND] Boston Foul: Shooting (1 PF) (2 FTA),11,17,6,1630150,1641648,200431,1611661325,17,14,0,2
09:24,[CHI 15-17] Carter Free Throw 1 of 2 (1 PTS),0,-80,3,,1630150,,1611661329,17,15,1,2
09:24,[IND] Boston Substitution replaced by Smith,0,-80,8,,1641648,1631019,1611661325,17,15,0,2
09:24,[CHI 16-17] Carter Free Throw 2 of 2 (2 PTS),0,-80,3,,1630150,,1611661329,17,16,1,2
09:14,[IND] Clark 3pt Shot: Missed,185,188,2,,1642286,,1611661325,17,16,0,2
09:10,[CHI] Cardoso Rebound (Off:0 Def:3),185,188,4,,1642289,,1611661329,17,16,0,2
09:03,[CHI] Allen Turnover : Out of Bounds Lost Ball Turnover (1 TO),41,13,5,,1628263,1628702,1611661329,17,16,0,2
08:51,[IND 19-16] Samuelson Cutting Layup Shot: Made (2 PTS) Assist: Clark (2 AST),-26,26,1,,1629478,1642286,1611661325,19,16,2,2
08:44,[IND] Wheeler Foul: Personal (1 PF),143,117,6,1629497,204365,200431,1611661325,19,16,0,2
08:44,[CHI] Mabrey Substitution replaced by Evans,0,-80,8,,1629497,1630389,1611661329,19,16,0,2
08:39,[CHI] Cardoso Turnover : Traveling (1 TO),5,28,5,,1642289,100698,1611661329,19,16,0,2
08:26,[IND 22-16] Smith 3pt Shot: Made (7 PTS) Assist: Samuelson (1 AST),238,38,1,,1631019,1629478,1611661325,22,16,3,2
08:06,[CHI] Harrison Layup Shot: Missed,21,23,2,,204330,,1611661329,22,16,0,2
08:04,[CHI] Cardoso Rebound (Off:1 Def:3),21,23,4,,1642289,,1611661329,22,16,0,2
08:04,[CHI 18-22] Cardoso Putback Layup Shot: Made (4 PTS),-10,48,1,,1642289,,1611661329,22,18,2,2
07:55,[IND] Samuelson 3pt Shot: Missed,234,102,2,,1629478,,1611661325,22,18,0,2
07:49,[CHI] Carter Rebound (Off:1 Def:1),234,102,4,,1630150,,1611661329,22,18,0,2
07:42,[CHI 20-22] Cardoso Cutting Layup Shot: Made (6 PTS) Assist: Carter (2 AST),18,19,1,,1642289,1630150,1611661329,22,20,2,2
07:19,[CHI] Carter Foul: Shooting (1 PF) (3 FTA),-234,-2,6,1641658,1630150,200431,1611661329,22,20,0,2
07:19,[IND] Berger Free Throw 1 of 3 Missed,0,-80,3,,1641658,,1611661325,22,20,0,2
07:19,[IND] Team Rebound,0,-80,4,,0,,1611661325,22,20,0,2
07:19,[IND] Berger Free Throw 2 of 3 Missed,0,-80,3,,1641658,,1611661325,22,20,0,2
07:19,[IND] Team Rebound,0,-80,4,,0,,1611661325,22,20,0,2
07:19,[CHI] Cardoso Substitution replaced by Williams,0,-80,8,,1642289,204322,1611661329,22,20,0,2
07:19,[IND] Berger Free Throw 3 of 3 Missed,0,-80,3,,1641658,,1611661325,22,20,0,2
07:17,[CHI] Williams Rebound (Off:0 Def:3),0,-80,4,,204322,,1611661329,22,20,0,2
07:11,[CHI 22-22] Carter Running Finger Roll Layup Shot: Made (4 PTS),16,24,1,,1630150,,1611661329,22,22,2,2
06:50,[IND 24-22] Smith Driving Floating Jump Shot: Made (9 PTS) Assist: Clark (3 AST),54,100,1,,1631019,1642286,1611661325,24,22,2,2
06:32,[IND] Smith Foul: Personal (1 PF),-95,92,6,1628263,1631019,100698,1611661325,24,22,0,2
06:32,[IND] Wheeler Substitution replaced by Mitchell,0,-80,8,,204365,1628909,1611661325,24,22,0,2
06:32,[IND] Berger Substitution replaced by Wallace,0,-80,8,,1641658,1628929,1611661325,24,22,0,2
06:32,[CHI] Allen Substitution replaced by Reese,0,-80,8,,1628263,1642291,1611661329,24,22,0,2
06:32,[CHI] Harrison Substitution replaced by Mabrey,0,-80,8,,204330,1629497,1611661329,24,22,0,2
06:29,[CHI 24-24] Evans Driving Floating Jump Shot: Made (6 PTS) Assist: Carter (3 AST),-5,146,1,,1630389,1630150,1611661329,24,24,2,2
06:02,[IND] Smith 3pt Shot: Missed,93,235,2,,1631019,,1611661325,24,24,0,2
05:59,[CHI] Mabrey Rebound (Off:0 Def:5),93,235,4,,1629497,,1611661329,24,24,0,2
05:46,[CHI] Evans 3pt Shot: Missed,143,194,2,,1630389,,1611661329,24,24,0,2
05:44,[IND] Team Rebound,143,194,4,,0,,1611661325,24,24,0,2
05:44,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,24,24,0,2
05:44,Timeout : Regular,0,-80,9,,1611661325,,1611661325,24,24,0,2
05:44,[IND] Samuelson Substitution replaced by Boston,0,-80,8,,1629478,1641648,1611661325,24,24,0,2
05:31,[IND] Boston Turnover : Lost Ball (2 TO) Steal:Williams (1 ST),54,40,5,204322,1641648,,1611661325,24,24,0,2
05:11,[CHI 26-24] Carter Driving Floating Jump Shot: Made (6 PTS) Assist: Reese (1 AST),-29,86,1,,1630150,1642291,1611661329,24,26,2,2
04:52,Jump Ball Mitchell vs Carter (Clark gains possession),0,-80,10,1630150,1628909,1642286,1611661325,24,26,0,2
04:44,[IND 26-26] Clark Driving Reverse Layup Shot: Made (8 PTS),-23,26,1,,1642286,,1611661325,26,26,2,2
04:29,[IND] Smith Foul: Personal (2 PF),60,13,6,1642291,1631019,100698,1611661325,26,26,0,2
04:20,[CHI 28-26] Williams Reverse Layup Shot: Made (2 PTS) Assist: Mabrey (1 AST),21,23,1,,204322,1629497,1611661329,26,28,2,2
04:13,[IND] Clark Turnover : Bad Pass (2 TO) Steal:Reese (1 ST),-1,416,5,1642291,1642286,,1611661325,26,28,0,2
04:10,[IND] Boston Foul: Shooting (2 PF) (2 FTA),40,22,6,1642291,1641648,1628702,1611661325,26,28,0,2
04:10,[CHI] Reese Free Throw 1 of 2 Missed,0,-80,3,,1642291,,1611661329,26,28,0,2
04:10,[CHI] Team Rebound,0,-80,4,,0,,1611661329,26,28,0,2
04:10,[CHI 29-26] Reese Free Throw 2 of 2 (3 PTS),0,-80,3,,1642291,,1611661329,26,29,1,2
03:58,[IND] Smith Driving Floating Jump Shot: Missed,12,101,2,,1631019,,1611661325,26,29,0,2
03:53,[CHI] Williams Rebound (Off:0 Def:4),12,101,4,,204322,,1611661329,26,29,0,2
03:41,[CHI] Reese Layup Shot: Missed,-43,10,2,,1642291,,1611661329,26,29,0,2
03:40,[CHI] Reese Rebound (Off:3 Def:0),-43,10,4,,1642291,,1611661329,26,29,0,2
03:36,[CHI] Mabrey 3pt Shot: Missed,16,266,2,,1629497,,1611661329,26,29,0,2
03:32,[IND] Smith Rebound (Off:0 Def:5),16,266,4,,1631019,,1611661325,26,29,0,2
03:19,[IND] Boston Driving Hook Shot: Missed,23,47,2,,1641648,,1611661325,26,29,0,2
03:19,[CHI] Carter Rebound (Off:1 Def:2),23,47,4,,1630150,,1611661329,26,29,0,2
03:14,[CHI] Carter Turnover : Out of Bounds - Bad Pass Turnover (1 TO),154,-9,5,,1630150,100698,1611661329,26,29,0,2
03:06,[IND] Wallace Turnover : Lost Ball (1 TO) Steal:Evans (1 ST),-111,355,5,1630389,1628929,,1611661325,26,29,0,2
03:03,[CHI 31-26] Evans Running Finger Roll Layup Shot: Made (8 PTS),23,28,1,,1630389,,1611661329,26,31,2,2
02:46,[IND] Mitchell Driving Layup Shot: Missed,-36,16,2,,1628909,,1611661325,26,31,0,2
02:44,[CHI] Carter Rebound (Off:1 Def:3),-36,16,4,,1630150,,1611661329,26,31,0,2
02:41,[CHI] Carter Turnover : Lost Ball (2 TO) Steal:Mitchell (1 ST),-3,215,5,1628909,1630150,,1611661329,26,31,0,2
02:26,[IND] Clark 3pt Shot: Missed,235,81,2,,1642286,,1611661325,26,31,0,2
02:23,[IND] Smith Rebound (Off:1 Def:5),235,81,4,,1631019,,1611661325,26,31,0,2
02:22,[IND 29-31] Mitchell 3pt Shot: Made (3 PTS) Assist: Smith (1 AST),-71,241,1,,1628909,1631019,1611661325,29,31,3,2
01:57,[CHI] Carter 3pt Shot: Missed,-234,34,2,,1630150,,1611661329,29,31,0,2
01:54,[IND] Wallace Rebound (Off:0 Def:2),-234,34,4,,1628929,,1611661325,29,31,0,2
01:52,[IND 31-31] Mitchell Running Finger Roll Layup Shot: Made (5 PTS) Assist: Wallace (1 AST),23,25,1,,1628909,1628929,1611661325,31,31,2,2
01:51,Timeout : Regular,0,-80,9,,1611661329,,1611661329,31,31,0,2
01:51,[CHI] Carter Substitution replaced by Allen,0,-80,8,,1630150,1628263,1611661329,31,31,0,2
01:35,[CHI] Reese Layup Shot: Missed Block: Smith (1 BLK),12,12,2,1631019,1642291,,1611661329,31,31,0,2
01:30,[IND] Boston Rebound (Off:0 Def:2),12,12,4,,1641648,,1611661325,31,31,0,2
01:16,[IND 33-31] Smith Pullup Jump shot: Made (11 PTS) Assist: Wallace (2 AST),3,47,1,,1631019,1628929,1611661325,33,31,2,2
01:02,[CHI] Mabrey 3pt Shot: Missed,-143,206,2,,1629497,,1611661329,33,31,0,2
00:59.5,[IND] Clark Rebound (Off:0 Def:3),-143,206,4,,1642286,,1611661325,33,31,0,2
00:49.8,[IND 35-31] Mitchell Pullup Jump shot: Made (7 PTS) Assist: Clark (4 AST),-8,204,1,,1628909,1642286,1611661325,35,31,2,2
00:27.8,[CHI 33-35] Reese Jump Shot: Made (5 PTS) Assist: Allen (1 AST),-105,66,1,,1642291,1628263,1611661329,35,33,2,2
00:07.5,[IND] Boston Jump Shot: Missed,5,183,2,,1641648,,1611661325,35,33,0,2
00:04.7,[CHI] Reese Rebound (Off:3 Def:1),5,183,4,,1642291,,1611661329,35,33,0,2
00:00.4,[CHI] Evans Pullup Jump shot: Missed,-45,200,2,,1630389,,1611661329,35,33,0,2
00:00.4,[CHI] Team Rebound,-45,200,4,,0,,1611661329,35,33,0,2
00:00.0,End Period,0,-80,13,,0,,0,35,33,0,2
10:00,Start Period,0,-80,12,,0,,0,35,33,0,3
09:45,[IND 37-33] Smith Turnaround Jump Shot: Made (13 PTS) Assist: Boston (2 AST),10,65,1,,1631019,1641648,1611661325,37,33,2,3
09:31,[CHI] Mabrey Turnover : Out of Bounds - Bad Pass Turnover (1 TO),45,31,5,,1629497,200431,1611661329,37,33,0,3
09:16,[IND] Mitchell Driving Finger Roll Layup Shot: Missed,-44,33,2,,1628909,,1611661325,37,33,0,3
09:13,[CHI] Evans Rebound (Off:0 Def:3),-44,33,4,,1630389,,1611661329,37,33,0,3
09:07,[CHI] Mabrey Turnover : Lost Ball (2 TO) Steal:Wallace (1 ST),-19,83,5,1628929,1629497,,1611661329,37,33,0,3
09:00,[IND] Clark Turnover : Bad Pass (3 TO) Steal:Onyenwere (2 ST),24,104,5,1630446,1642286,,1611661325,37,33,0,3
08:55,[CHI] Mabrey Running Finger Roll Layup Shot: Missed Block: Boston (3 BLK),-39,19,2,1641648,1629497,,1611661329,37,33,0,3
08:53,[CHI] Reese Rebound (Off:4 Def:1),-39,19,4,,1642291,,1611661329,37,33,0,3
08:42,[CHI] Onyenwere Fadeaway Jump Shot: Missed Block: Boston (4 BLK),73,65,2,1641648,1630446,,1611661329,37,33,0,3
08:37,[IND] Clark Rebound (Off:0 Def:4),73,65,4,,1642286,,1611661325,37,33,0,3
08:35,[IND] Clark 3pt Shot: Missed,-185,252,2,,1642286,,1611661325,37,33,0,3
08:31,[CHI] Mabrey Rebound (Off:0 Def:6),-185,252,4,,1629497,,1611661329,37,33,0,3
08:19,[IND] Mitchell Foul: Personal (1 PF),48,105,6,1630446,1628909,100698,1611661325,37,33,0,3
08:13,[CHI 35-37] Mabrey Turnaround Jump Shot: Made (6 PTS) Assist: Williams (1 AST),-62,51,1,,1629497,204322,1611661329,37,35,2,3
08:01,[IND] Clark Turnover : Out of Bounds Lost Ball Turnover (4 TO),-227,147,5,,1642286,200431,1611661325,37,35,0,3
07:50,[IND] Wallace Foul: Personal (1 PF),-60,226,6,1629497,1628929,1628702,1611661325,37,35,0,3
07:44,[CHI] Evans Turnover : Out of Bounds - Bad Pass Turnover (1 TO),62,-2,5,,1630389,100698,1611661329,37,35,0,3
07:28,[IND] Wallace Turnover : Out of Bounds - Bad Pass Turnover (2 TO),150,5,5,,1628929,1628702,1611661325,37,35,0,3
07:21,[IND] Wallace Foul: Personal (2 PF),-91,205,6,1629497,1628929,1628702,1611661325,37,35,0,3
07:13,[CHI] Mabrey Step Back Jump shot: Missed,-75,68,2,,1629497,,1611661329,37,35,0,3
07:10,[CHI] Reese Rebound (Off:5 Def:1),-75,68,4,,1642291,,1611661329,37,35,0,3
07:09,[CHI] Reese Putback Layup Shot: Missed,11,17,2,,1642291,,1611661329,37,35,0,3
07:09,[CHI] Team Rebound,11,17,4,,0,,1611661329,37,35,0,3
07:09,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,37,35,0,3
07:08,[CHI 37-37] Mabrey Jump Shot: Made (8 PTS) Assist: Evans (3 AST),190,32,1,,1629497,1630389,1611661329,37,37,2,3
06:50,[IND 39-37] Boston Driving Layup Shot: Made (4 PTS) Assist: Clark (5 AST),38,16,1,,1641648,1642286,1611661325,39,37,2,3
06:36,[CHI] Mabrey Driving Floating Jump Shot: Missed,-60,72,2,,1629497,,1611661329,39,37,0,3
06:35,[IND] Clark Rebound (Off:0 Def:5),-60,72,4,,1642286,,1611661325,39,37,0,3
06:28,[CHI] Williams Foul: Personal (2 PF),32,29,6,1641648,204322,200431,1611661329,39,37,0,3
06:28,[CHI] Onyenwere Substitution replaced by Carter,0,-80,8,,1630446,1630150,1611661329,39,37,0,3
06:27,[IND] Wallace Cutting Layup Shot: Missed,-17,40,2,,1628929,,1611661325,39,37,0,3
06:23,[IND] Wallace Rebound (Off:1 Def:2),-17,40,4,,1628929,,1611661325,39,37,0,3
06:23,[IND 41-37] Wallace Putback Layup Shot: Made (7 PTS),29,27,1,,1628929,,1611661325,41,37,2,3
06:11,[CHI] Williams Turnover : Lost Ball (1 TO) Steal:Smith (2 ST),-12,133,5,1631019,204322,,1611661329,41,37,0,3
06:05,[IND 43-37] Smith Running Finger Roll Layup Shot: Made (15 PTS),23,8,1,,1631019,,1611661325,43,37,2,3
05:57,Timeout : Regular,0,-80,9,,1611661329,,1611661329,43,37,0,3
05:57,[CHI] Williams Substitution replaced by Cardoso,0,-80,8,,204322,1642289,1611661329,43,37,0,3
05:41,[CHI] Carter Driving Floating Bank Jump Shot: Missed,-28,24,2,,1630150,,1611661329,43,37,0,3
05:39,[IND] Boston Rebound (Off:0 Def:3),-28,24,4,,1641648,,1611661325,43,37,0,3
05:20,[IND] Clark 3pt Shot: Missed,-235,146,2,,1642286,,1611661325,43,37,0,3
05:16,[CHI] Cardoso Rebound (Off:1 Def:4),-235,146,4,,1642289,,1611661329,43,37,0,3
05:11,[CHI 39-43] Carter Running Layup Shot: Made (8 PTS),11,40,1,,1630150,,1611661329,43,39,2,3
04:58,[CHI] Evans Foul: Personal (1 PF),-13,290,6,1642286,1630389,200431,1611661329,43,39,0,3
04:53,[IND] Mitchell 3pt Shot: Missed,214,115,2,,1628909,,1611661325,43,39,0,3
04:49,[CHI] Mabrey Rebound (Off:0 Def:7),214,115,4,,1629497,,1611661329,43,39,0,3
04:46,[CHI] Mabrey Turnover : Bad Pass (3 TO) Steal:Boston (1 ST),49,411,5,1641648,1629497,,1611661329,43,39,0,3
04:43,[IND] Boston Turnover : Bad Pass (3 TO) Steal:Mabrey (1 ST),4,160,5,1629497,1641648,,1611661325,43,39,0,3
04:29,[CHI 42-43] Mabrey 3pt Shot: Made (11 PTS),-238,-13,1,,1629497,,1611661329,43,42,3,3
04:16,[CHI] Cardoso Foul: Personal (2 PF),11,55,6,1642286,1642289,1628702,1611661329,43,42,0,3
04:16,[CHI] Reese Substitution replaced by Harrison,0,-80,8,,1642291,204330,1611661329,43,42,0,3
04:16,[IND] Clark Substitution replaced by Wheeler,0,-80,8,,1642286,204365,1611661325,43,42,0,3
04:02,[IND] Boston Pullup Jump shot: Missed,-4,62,2,,1641648,,1611661325,43,42,0,3
04:00,[IND] Boston Rebound (Off:1 Def:3),-4,62,4,,1641648,,1611661325,43,42,0,3
03:48,[IND] Boston Pullup Jump shot: Missed,121,31,2,,1641648,,1611661325,43,42,0,3
03:46,[IND] Team Rebound,121,31,4,,0,,1611661325,43,42,0,3
03:46,[IND] Team Turnover : Shot Clock Turnover,40,71,5,,0,1628702,1611661325,43,42,0,3
03:36,[CHI] Harrison Jump Shot: Missed,-41,176,2,,204330,,1611661329,43,42,0,3
03:31,[IND] Smith Rebound (Off:1 Def:6),-41,176,4,,1631019,,1611661325,43,42,0,3
03:23,[IND 45-42] Mitchell Cutting Layup Shot: Made (9 PTS) Assist: Wheeler (1 AST),-13,17,1,,1628909,204365,1611661325,45,42,2,3
03:05,[CHI 44-45] Carter Driving Layup Shot: Made (10 PTS),-28,8,1,,1630150,,1611661329,45,44,2,3
02:47,[IND 47-44] Wallace Pullup Jump shot: Made (9 PTS) Assist: Smith (2 AST),129,64,1,,1628929,1631019,1611661325,47,44,2,3
02:47,[CHI] Mabrey Foul: Shooting (1 PF) (1 FTA),134,17,6,1628929,1629497,200431,1611661329,47,44,0,3
02:47,[IND 48-44] Wallace Free Throw 1 of 1 (10 PTS),0,-80,3,,1628929,,1611661325,48,44,1,3
02:35,[IND] Boston Foul: Personal (3 PF),-32,74,6,1642289,1641648,200431,1611661325,48,44,0,3
