game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
05:01,[SEA 32-30] Holmes Turnaround Fadeaway shot: Made (2 PTS) Assist: Loyd (4 AST),12,72,1,,1630115,204319,1611661328,32,30,2,2
04:46,[CHI] Mabrey Driving Layup Shot: Missed,27,57,2,,1629497,,1611661329,32,30,0,2
04:45,[SEA] Team Rebound,27,57,4,,0,,1611661328,32,30,0,2
04:45,[CHI] Mabrey Foul: Loose Ball (2 PF),-33,783,6,204319,1629497,1628952,1611661329,32,30,0,2
04:45,Timeout : Regular,0,-80,9,,1611661328,,1611661328,32,30,0,2
04:45,[SEA] Holmes Substitution replaced by N Ogwumike,0,-80,8,,1630115,203014,1611661328,32,30,0,2
04:45,[SEA] Whitcomb Substitution replaced by Vivians,0,-80,8,,1628244,1628927,1611661328,32,30,0,2
04:45,[CHI] Evans Substitution replaced by Allen,0,-80,8,,1630389,1628263,1611661329,32,30,0,2
04:24,[SEA] N Ogwumike Step Back Jump shot: Missed,145,17,2,,203014,,1611661328,32,30,0,2
04:20,[CHI] Harrison Rebound (Off:0 Def:2),145,17,4,,204330,,1611661329,32,30,0,2
04:07,[SEA] Loyd Violation:Kicked Ball,0,-80,7,,204319,,1611661328,32,30,0,2
03:53,[CHI] Harrison Turnover : Bad Pass (1 TO) Steal:Magbegor (1 ST),40,172,5,1629496,204330,,1611661329,32,30,0,2
03:47,[SEA 34-30] Magbegor Running Layup Shot: Made (6 PTS),-1,12,1,,1629496,,1611661328,34,30,2,2
03:24,[CHI] Mabrey Driving Finger Roll Layup Shot: Missed Block: Magbegor (4 BLK),-21,51,2,1629496,1629497,,1611661329,34,30,0,2
03:21,[SEA] N Ogwumike Rebound (Off:0 Def:2),-21,51,4,,203014,,1611661328,34,30,0,2
03:20,[SEA 36-30] Diggins-Smith Running Layup Shot: Made (10 PTS) Assist: N Ogwumike (1 AST),-6,7,1,,203400,203014,1611661328,36,30,2,2
03:20,Timeout : Regular,0,-80,9,,1611661329,,1611661329,36,30,0,2
03:20,[CHI] DeShields Substitution replaced by Carter,0,-80,8,,1628890,1630150,1611661329,36,30,0,2
03:20,[CHI] Cardoso Substitution replaced by Reese,0,-80,8,,1642289,1642291,1611661329,36,30,0,2
03:06,[CHI] Carter Driving Layup Shot: Missed,-19,9,2,,1630150,,1611661329,36,30,0,2
03:04,[SEA] Magbegor Rebound (Off:1 Def:3),-19,9,4,,1629496,,1611661328,36,30,0,2
