game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
02:49,[MIN] Williams Substitution replaced by Juhász,0,-80,8,,1627675,1641657,1611661324,20,23,0,1
02:49,[MIN] Collier Substitution replaced by Hiedeman,0,-80,8,,1629483,1629567,1611661324,20,23,0,1
02:49,[ATL] Charles Substitution replaced by Parker-Tyus,0,-80,8,,202250,204323,1611661330,20,23,0,1
02:49,[ATL 21-23] Gray Free Throw 1 of 1 (5 PTS),0,-80,3,,1628277,,1611661330,21,23,1,1
02:32,[ATL] Dangerfield Foul: Shooting (1 PF) (2 FTA),-117,92,6,1628508,1630101,1629171,1611661330,21,23,0,1
02:32,[MIN] Zandalasini Free Throw 1 of 2 Missed,0,-80,3,,1628508,,1611661324,21,23,0,1
02:32,[MIN] Team Rebound,0,-80,4,,0,,1611661324,21,23,0,1
02:32,[MIN] Zandalasini Free Throw 2 of 2 Missed,0,-80,3,,1628508,,1611661324,21,23,0,1
02:29,[ATL] Parker-Tyus Rebound (Off:1 Def:2),0,-80,4,,204323,,1611661330,21,23,0,1
02:18,[ATL] Hillmon Turnover : Bad Pass (1 TO) Steal:Smith (1 ST),-88,133,5,1629501,1631044,,1611661330,21,23,0,1
02:14,[MIN] Smith Running Jump Shot: Missed,35,61,2,,1629501,,1611661324,21,23,0,1
02:09,[ATL] Hillmon Rebound (Off:0 Def:1),35,61,4,,1631044,,1611661330,21,23,0,1
01:53,[MIN] Zandalasini Foul: Personal (1 PF),46,162,6,1627672,1628508,1628702,1611661324,21,23,0,1
01:39,[ATL] Gray 3pt Shot: Missed,-116,237,2,,1628277,,1611661330,21,23,0,1
01:34,[MIN] Juhász Rebound (Off:0 Def:1),-116,237,4,,1641657,,1611661324,21,23,0,1
01:30,[ATL] Parker-Tyus Foul: Shooting (2 PF) (2 FTA),-33,24,6,1629567,204323,1629171,1611661330,21,23,0,1
01:30,[MIN 24-21] Hiedeman Free Throw 1 of 2 (1 PTS),0,-80,3,,1629567,,1611661324,21,24,1,1
01:30,[ATL] Hillmon Substitution replaced by Coffey,0,-80,8,,1631044,1628269,1611661330,21,24,0,1
01:30,[ATL] Parker-Tyus Substitution replaced by Charles,0,-80,8,,204323,202250,1611661330,21,24,0,1
01:30,[MIN] Hiedeman Free Throw 2 of 2 Missed,0,-80,3,,1629567,,1611661324,21,24,0,1
01:28,[MIN] Team Rebound,0,-80,4,,0,,1611661324,21,24,0,1
01:28,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,21,24,0,1
01:22,[MIN] Smith Turnover : Lost Ball (1 TO) Steal:Coffey (1 ST),139,56,5,1628269,1629501,,1611661324,21,24,0,1
01:09,[ATL 23-24] Gray Driving Layup Shot: Made (7 PTS) Assist: Powers (1 AST),-17,22,1,,1628277,1627672,1611661330,23,24,2,1
00:56.0,[ATL] Gray Foul: Shooting (1 PF) (2 FTA),-151,142,6,203825,1628277,203440,1611661330,23,24,0,1
00:56.0,[MIN 25-23] McBride Free Throw 1 of 2 (11 PTS),0,-80,3,,203825,,1611661324,23,25,1,1
00:56.0,[MIN 26-23] McBride Free Throw 2 of 2 (12 PTS),0,-80,3,,203825,,1611661324,23,26,1,1
00:33.4,[ATL 25-26] Coffey Pullup Jump shot: Made (2 PTS) Assist: Charles (1 AST),-149,9,1,,1628269,202250,1611661330,25,26,2,1
00:14.1,[MIN] Zandalasini 3pt Shot: Missed,-172,177,2,,1628508,,1611661324,25,26,0,1
00:11.8,[MIN] Team Rebound,-172,177,4,,0,,1611661324,25,26,0,1
00:11.8,[ATL] Gray Foul: Loose Ball (2 PF) (2 FTA),1,28,6,1629501,1628277,1629171,1611661330,25,26,0,1
00:11.8,[MIN 27-25] Smith Free Throw 1 of 2 (9 PTS),0,-80,3,,1629501,,1611661324,25,27,1,1
00:11.8,[MIN 28-25] Smith Free Throw 2 of 2 (10 PTS),0,-80,3,,1629501,,1611661324,25,28,1,1
00:00.5,[ATL] Powers 3pt Shot: Missed,-238,26,2,,1627672,,1611661330,25,28,0,1
00:00.2,[ATL] Team Rebound,-238,26,4,,0,,1611661330,25,28,0,1
00:00.0,End Period,0,-80,13,,0,,0,25,28,0,1
10:00,Start Period,0,-80,12,,0,,0,25,28,0,2
09:39,[MIN 30-25] Smith Driving Layup Shot: Made (12 PTS),-49,23,1,,1629501,,1611661324,25,30,2,2
09:25,[ATL] Charles Layup Shot: Missed Block: Juhász (1 BLK),-16,14,2,1641657,202250,,1611661330,25,30,0,2
09:24,[ATL] Charles Rebound (Off:1 Def:0),-16,14,4,,202250,,1611661330,25,30,0,2
09:22,[ATL 27-30] Charles Jump Shot: Made (4 PTS),0,-5,1,,202250,,1611661330,27,30,2,2
09:06,[MIN 32-27] McBride Driving Floating Jump Shot: Made (14 PTS) Assist: Smith (2 AST),2,85,1,,203825,1629501,1611661324,27,32,2,2
08:53,[ATL 30-32] Dangerfield 3pt Shot: Made (3 PTS) Assist: Powers (2 AST),-123,219,1,,1630101,1627672,1611661330,30,32,3,2
08:39,[MIN] Smith Reverse Layup Shot: Missed,-26,35,2,,1629501,,1611661324,30,32,0,2
08:35,[MIN] Juhász Rebound (Off:1 Def:1),-26,35,4,,1641657,,1611661324,30,32,0,2
08:34,[MIN] Zandalasini 3pt Shot: Missed,-239,13,2,,1628508,,1611661324,30,32,0,2
08:33,[ATL] Team Rebound,-239,13,4,,0,,1611661330,30,32,0,2
08:33,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,30,32,0,2
08:23,[ATL 32-32] Powers Pullup Jump shot: Made (2 PTS) Assist: Coffey (1 AST),51,208,1,,1627672,1628269,1611661330,32,32,2,2
08:02,[MIN 34-32] Hiedeman Turnaround Jump Shot: Made (3 PTS),39,40,1,,1629567,,1611661324,32,34,2,2
07:51,[ATL 34-34] Charles Jump Bank Shot: Made (6 PTS) Assist: Coffey (2 AST),-77,47,1,,202250,1628269,1611661330,34,34,2,2
07:35,Timeout : Regular,0,-80,9,,1611661324,,1611661324,34,34,0,2
07:35,[MIN] Smith Substitution replaced by Carleton,0,-80,8,,1629501,1629524,1611661324,34,34,0,2
07:35,[MIN] Zandalasini Substitution replaced by Collier,0,-80,8,,1628508,1629483,1611661324,34,34,0,2
07:35,[MIN] McBride Substitution replaced by Williams,0,-80,8,,203825,1627675,1611661324,34,34,0,2
07:28,[ATL] Powers Foul: Personal (1 PF),19,51,6,1629483,1627672,1629171,1611661330,34,34,0,2
07:28,[ATL] Coffey Substitution replaced by Hillmon,0,-80,8,,1628269,1631044,1611661330,34,34,0,2
07:13,[MIN 36-34] Collier Turnaround Jump Shot: Made (4 PTS) Assist: Hiedeman (1 AST),6,164,1,,1629483,1629567,1611661324,34,36,2,2
06:56,[ATL] Hillmon Turnover : Bad Pass (2 TO) Steal:Juhász (1 ST),-45,134,5,1641657,1631044,,1611661330,34,36,0,2
06:52,[MIN 38-34] Williams Running Pull-Up Jump Shot: Made (2 PTS) Assist: Collier (4 AST),-181,87,1,,1627675,1629483,1611661324,34,38,2,2
06:29,[ATL 37-38] Howard 3pt Shot: Made (6 PTS) Assist: Hillmon (1 AST),-235,21,1,,1631009,1631044,1611661330,37,38,3,2
06:10,[MIN] Williams Pullup Jump shot: Missed,-55,179,2,,1627675,,1611661324,37,38,0,2
06:08,[MIN] Team Rebound,-55,179,4,,0,,1611661324,37,38,0,2
06:08,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,37,38,0,2
06:08,[ATL] Charles Substitution replaced by Parker-Tyus,0,-80,8,,202250,204323,1611661330,37,38,0,2
06:08,[ATL] Dangerfield Substitution replaced by Jones,0,-80,8,,1630101,1641650,1611661330,37,38,0,2
05:56,[MIN] Carleton 3pt Shot: Missed,-240,-12,2,,1629524,,1611661324,37,38,0,2
05:51,[ATL] Powers Rebound (Off:0 Def:1),-240,-12,4,,1627672,,1611661330,37,38,0,2
05:51,[MIN] Williams Foul: Personal (1 PF),-129,158,6,1631009,1627675,203440,1611661324,37,38,0,2
05:47,[ATL] Powers Pullup Jump shot: Missed,-66,164,2,,1627672,,1611661330,37,38,0,2
05:43,[ATL] Powers Rebound (Off:1 Def:1),-66,164,4,,1627672,,1611661330,37,38,0,2
05:41,[ATL 39-38] Powers Jump Shot: Made (4 PTS),0,31,1,,1627672,,1611661330,39,38,2,2
05:33,[MIN] Williams Pullup Jump shot: Missed,-138,135,2,,1627675,,1611661324,39,38,0,2
05:31,[MIN] Collier Rebound (Off:1 Def:0),-138,135,4,,1629483,,1611661324,39,38,0,2
05:23,[MIN] Collier Pullup Jump shot: Missed,-31,40,2,,1629483,,1611661324,39,38,0,2
05:19,[MIN] Carleton Rebound (Off:1 Def:1),-31,40,4,,1629524,,1611661324,39,38,0,2
05:17,[MIN] Collier Jump Shot: Missed,-9,108,2,,1629483,,1611661324,39,38,0,2
05:17,[ATL] Jones Rebound (Off:1 Def:1),-9,108,4,,1641650,,1611661330,39,38,0,2
05:10,[MIN] Carleton Foul: Personal (3 PF),6,188,6,1627672,1629524,203440,1611661324,39,38,0,2
05:10,[ATL] Powers Substitution replaced by Gray,0,-80,8,,1627672,1628277,1611661330,39,38,0,2
05:10,[MIN] Carleton Substitution replaced by McBride,0,-80,8,,1629524,203825,1611661324,39,38,0,2
05:08,[ATL] Howard Driving Layup Shot: Missed Block: Collier (1 BLK),48,54,2,1629483,1631009,,1611661330,39,38,0,2
05:07,[MIN] McBride Rebound (Off:0 Def:1),48,54,4,,203825,,1611661324,39,38,0,2
05:00,[MIN] Williams Running Pull-Up Jump Shot: Missed,-131,33,2,,1627675,,1611661324,39,38,0,2
04:55,[ATL] Parker-Tyus Rebound (Off:1 Def:3),-131,33,4,,204323,,1611661330,39,38,0,2
04:50,[MIN] Hiedeman Foul: Personal (1 PF),-43,49,6,1628277,1629567,203440,1611661324,39,38,0,2
04:44,[ATL] Jones 3pt Shot: Missed,-32,236,2,,1641650,,1611661330,39,38,0,2
04:39,[MIN] Collier Rebound (Off:1 Def:1),-32,236,4,,1629483,,1611661324,39,38,0,2
04:33,[ATL] Parker-Tyus Foul: Shooting (3 PF) (2 FTA),-28,45,6,1629483,204323,1628702,1611661330,39,38,0,2
04:33,[MIN 39-39] Collier Free Throw 1 of 2 (5 PTS),0,-80,3,,1629483,,1611661324,39,39,1,2
04:33,[MIN] Juhász Substitution replaced by Smith,0,-80,8,,1641657,1629501,1611661324,39,39,0,2
04:33,[MIN 40-39] Collier Free Throw 2 of 2 (6 PTS),0,-80,3,,1629483,,1611661324,39,40,1,2
04:19,[ATL] Gray Turnover : Bad Pass (1 TO) Steal:Smith (2 ST),202,-51,5,1629501,1628277,,1611661330,39,40,0,2
04:16,[MIN 42-39] Smith Running Layup Shot: Made (14 PTS),-6,22,1,,1629501,,1611661324,39,42,2,2
04:10,Timeout : Regular,0,-80,9,,1611661330,,1611661330,39,42,0,2
04:10,[ATL] Parker-Tyus Substitution replaced by Charles,0,-80,8,,204323,202250,1611661330,39,42,0,2
03:54,[ATL 42-42] Howard 3pt Shot: Made (9 PTS) Assist: Gray (3 AST),238,24,1,,1631009,1628277,1611661330,42,42,3,2
03:33,[ATL] Jones Foul: Personal (2 PF),-112,0,6,1629483,1641650,1628702,1611661330,42,42,0,2
03:26,[MIN 44-42] Williams Pullup Jump shot: Made (4 PTS) Assist: Smith (3 AST),-152,15,1,,1627675,1629501,1611661324,42,44,2,2
03:10,[MIN] Smith Foul: Shooting (1 PF) (2 FTA),29,40,6,1631044,1629501,1628702,1611661324,42,44,0,2
03:10,[ATL] Hillmon Free Throw 1 of 2 Missed,0,-80,3,,1631044,,1611661330,42,44,0,2
03:10,[ATL] Team Rebound,0,-80,4,,0,,1611661330,42,44,0,2
03:10,[ATL] Jones Substitution replaced by Dangerfield,0,-80,8,,1641650,1630101,1611661330,42,44,0,2
03:10,[ATL 43-44] Hillmon Free Throw 2 of 2 (6 PTS),0,-80,3,,1631044,,1611661330,43,44,1,2
02:54,[ATL] Howard Foul: Shooting (1 PF) (2 FTA),4,8,6,1629483,1631009,1628702,1611661330,43,44,0,2
02:54,[MIN] Collier Free Throw 1 of 2 Missed,0,-80,3,,1629483,,1611661324,43,44,0,2
02:54,[MIN] Team Rebound,0,-80,4,,0,,1611661324,43,44,0,2
02:54,[ATL] Hillmon Substitution replaced by Coffey,0,-80,8,,1631044,1628269,1611661330,43,44,0,2
02:54,[MIN] Collier Free Throw 2 of 2 Missed,0,-80,3,,1629483,,1611661324,43,44,0,2
02:49,[ATL] Coffey Rebound (Off:0 Def:1),0,-80,4,,1628269,,1611661330,43,44,0,2
02:29,[ATL 45-44] Charles Driving Floating Jump Shot: Made (8 PTS) Assist: Howard (3 AST),3,41,1,,202250,1631009,1611661330,45,44,2,2
02:17,[MIN] Williams Turnover : Discontinue Dribble (1 TO),94,200,5,,1627675,1628702,1611661324,45,44,0,2
02:17,[ATL] Gray Substitution replaced by Powers,0,-80,8,,1628277,1627672,1611661330,45,44,0,2
01:58,[ATL] Coffey 3pt Shot: Missed,240,33,2,,1628269,,1611661330,45,44,0,2
01:55,[MIN] Hiedeman Rebound (Off:0 Def:1),240,33,4,,1629567,,1611661324,45,44,0,2
01:34,[MIN] Hiedeman 3pt Shot: Missed,222,47,2,,1629567,,1611661324,45,44,0,2
01:31,[ATL] Powers Rebound (Off:1 Def:2),222,47,4,,1627672,,1611661330,45,44,0,2
01:23,[ATL] Charles Turnaround Jump Shot: Missed,48,86,2,,202250,,1611661330,45,44,0,2
01:21,[MIN] Smith Rebound (Off:0 Def:2),48,86,4,,1629501,,1611661324,45,44,0,2
01:14,[MIN] Williams Pullup Jump shot: Missed,51,182,2,,1627675,,1611661324,45,44,0,2
01:13,[MIN] Collier Rebound (Off:2 Def:1),51,182,4,,1629483,,1611661324,45,44,0,2
01:12,[MIN 46-45] Collier Putback Layup Shot: Made (8 PTS),0,-5,1,,1629483,,1611661324,45,46,2,2
01:03,[ATL] Dangerfield Pullup Jump shot: Missed,-41,118,2,,1630101,,1611661330,45,46,0,2
00:59.8,[MIN] Williams Rebound (Off:0 Def:2),-41,118,4,,1627675,,1611661324,45,46,0,2
00:58.3,[MIN 48-45] Hiedeman Running Layup Shot: Made (5 PTS) Assist: Williams (3 AST),2,0,1,,1629567,1627675,1611661324,45,48,2,2
00:46.2,[ATL] Coffey 3pt Shot: Missed,-136,205,2,,1628269,,1611661330,45,48,0,2
00:43.2,[MIN] Smith Rebound (Off:0 Def:3),-136,205,4,,1629501,,1611661324,45,48,0,2
00:35.9,[MIN] Williams 3pt Shot: Missed,208,114,2,,1627675,,1611661324,45,48,0,2
00:33.6,[ATL] Team Rebound,208,114,4,,0,,1611661330,45,48,0,2
00:33.6,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,45,48,0,2
00:12.6,[ATL 47-48] Charles Driving Layup Shot: Made (10 PTS) Assist: Howard (4 AST),-10,14,1,,202250,1631009,1611661330,47,48,2,2
00:08.0,[MIN 51-47] McBride 3pt Shot: Made (17 PTS) Assist: Hiedeman (2 AST),208,117,1,,203825,1629567,1611661324,47,51,3,2
00:01.3,[ATL] Dangerfield Driving Floating Jump Shot: Missed,-101,15,2,,1630101,,1611661330,47,51,0,2
00:00.7,[MIN] Williams Rebound (Off:0 Def:3),-101,15,4,,1627675,,1611661324,47,51,0,2
00:00.0,End Period,0,-80,13,,0,,0,47,51,0,2
10:00,Start Period,0,-80,12,,0,,0,47,51,0,3
09:36,[MIN] Smith Turnover : Lost Ball (2 TO) Steal:Howard (2 ST),3,69,5,1631009,1629501,,1611661324,47,51,0,3
09:34,[MIN] Williams Foul: Personal (2 PF),-21,142,6,1628277,1627675,1628702,1611661324,47,51,0,3
09:20,[ATL 49-51] Howard Pullup Jump shot: Made (11 PTS) Assist: Parker-Tyus (1 AST),-96,168,1,,1631009,204323,1611661330,49,51,2,3
09:01,[MIN 54-49] Smith 3pt Shot: Made (17 PTS) Assist: Carleton (2 AST),-236,3,1,,1629501,1629524,1611661324,49,54,3,3
08:48,[ATL 51-54] Howard Pullup Jump shot: Made (13 PTS) Assist: Jones (2 AST),-31,179,1,,1631009,1641650,1611661330,51,54,2,3
08:36,[MIN 57-51] Collier 3pt Shot: Made (11 PTS) Assist: Williams (4 AST),-188,161,1,,1629483,1627675,1611661324,51,57,3,3
08:18,[ATL] Gray Floating Jump shot: Missed,-104,2,2,,1628277,,1611661330,51,57,0,3
08:15,[MIN] Carleton Rebound (Off:1 Def:2),-104,2,4,,1629524,,1611661324,51,57,0,3
08:07,[MIN 59-51] Williams Pullup Jump shot: Made (6 PTS),121,58,1,,1627675,,1611661324,51,59,2,3
08:05,Timeout : Regular,0,-80,9,,1611661330,,1611661330,51,59,0,3
08:05,[ATL] Jones Substitution replaced by Dangerfield,0,-80,8,,1641650,1630101,1611661330,51,59,0,3
07:47,[ATL] Parker-Tyus Jump Shot: Missed,116,7,2,,204323,,1611661330,51,59,0,3
07:43,[MIN] Collier Rebound (Off:2 Def:2),116,7,4,,1629483,,1611661324,51,59,0,3
07:37,[MIN 61-51] Williams Pullup Jump shot: Made (8 PTS),51,183,1,,1627675,,1611661324,51,61,2,3
07:18,[ATL] Howard 3pt Shot: Missed,190,136,2,,1631009,,1611661330,51,61,0,3
07:14,[MIN] Smith Rebound (Off:0 Def:4),190,136,4,,1629501,,1611661324,51,61,0,3
07:07,[MIN 64-51] Collier 3pt Shot: Made (14 PTS) Assist: McBride (1 AST),-60,239,1,,1629483,203825,1611661324,51,64,3,3
06:50,[MIN] Smith Foul: Personal (2 PF),-109,-25,6,204323,1629501,203440,1611661324,51,64,0,3
06:48,[ATL] Dangerfield Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),-29,104,5,1629483,1630101,,1611661330,51,64,0,3
06:38,[MIN 67-51] McBride 3pt Shot: Made (20 PTS) Assist: Collier (5 AST),98,234,1,,203825,1629483,1611661324,51,67,3,3
06:36,Timeout : Regular,0,-80,9,,1611661330,,1611661330,51,67,0,3
06:15,[ATL] Parker-Tyus Pullup Jump shot: Missed,-120,54,2,,204323,,1611661330,51,67,0,3
06:11,[ATL] Parker-Tyus Rebound (Off:2 Def:3),-120,54,4,,204323,,1611661330,51,67,0,3
06:11,[ATL] Team Turnover : Shot Clock Turnover,-118,16,5,,0,1628702,1611661330,51,67,0,3
06:00,[MIN] Carleton Turnover : Bad Pass (1 TO) Steal:Charles (1 ST),-19,53,5,202250,1629524,,1611661324,51,67,0,3
05:40,[ATL 53-67] Dangerfield Driving Floating Jump Shot: Made (5 PTS),18,139,1,,1630101,,1611661330,53,67,2,3
05:21,[MIN 70-53] McBride 3pt Shot: Made (23 PTS) Assist: Collier (6 AST),-73,232,1,,203825,1629483,1611661324,53,70,3,3
05:07,[ATL] Gray 3pt Shot: Missed,229,-26,2,,1628277,,1611661330,53,70,0,3
05:06,[ATL] Parker-Tyus Rebound (Off:3 Def:3),229,-26,4,,204323,,1611661330,53,70,0,3
05:06,[MIN] Smith Foul: Personal (3 PF),-5,16,6,204323,1629501,1629171,1611661324,53,70,0,3
05:06,[ATL] Parker-Tyus Substitution replaced by Hillmon,0,-80,8,,204323,1631044,1611661330,53,70,0,3
05:06,[ATL] Dangerfield Substitution replaced by Powers,0,-80,8,,1630101,1627672,1611661330,53,70,0,3
05:00,[ATL] Charles Turnaround Bank shot: Missed,-92,64,2,,202250,,1611661330,53,70,0,3
04:56,[MIN] Collier Rebound (Off:2 Def:3),-92,64,4,,1629483,,1611661324,53,70,0,3
04:56,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,53,70,0,3
04:45,[MIN] Smith 3pt Shot: Missed,107,218,2,,1629501,,1611661324,53,70,0,3
04:42,[ATL] Hillmon Rebound (Off:0 Def:2),107,218,4,,1631044,,1611661330,53,70,0,3
04:34,[ATL] Powers Driving Layup Shot: Missed Block: Collier (2 BLK),-54,42,2,1629483,1627672,,1611661330,53,70,0,3
04:32,[MIN] Carleton Rebound (Off:1 Def:3),-54,42,4,,1629524,,1611661324,53,70,0,3
