game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
05:06,[NYL] Stewart Cutting Finger Roll Layup Shot: Missed,-7,61,2,,1627668,,1611661313,9,5,0,1
05:05,[DAL] Ogunbowale Rebound (Off:0 Def:1),-7,61,4,,1629481,,1611661321,9,5,0,1
04:59,[DAL 7-9] Sheldon Running Jump Shot: Made (2 PTS) Assist: Ogunbowale (1 AST),31,32,1,,1642292,1629481,1611661321,9,7,2,1
04:32,[NYL] Burke 3pt Shot: Missed,75,244,2,,1629568,,1611661313,9,7,0,1
04:31,[DAL] Brown Rebound (Off:0 Def:1),75,244,4,,1629480,,1611661321,9,7,0,1
04:18,[DAL] Howard Driving Reverse Layup Shot: Missed,-38,-7,2,,203827,,1611661321,9,7,0,1
04:17,[NYL] Jones Rebound (Off:0 Def:3),-38,-7,4,,1627673,,1611661313,9,7,0,1
04:01,[NYL] Burke Layup Shot: Missed,-31,29,2,,1629568,,1611661313,9,7,0,1
04:00,[DAL] Team Rebound,-31,29,4,,0,,1611661321,9,7,0,1
04:00,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,7,0,1
04:00,Timeout : Official,0,-80,9,,0,,0,9,7,0,1
04:00,[NYL] Vandersloot Substitution replaced by Dojkić,0,-80,8,,202664,1641602,1611661313,9,7,0,1
04:00,[NYL] Jones Substitution replaced by Sabally,0,-80,8,,1627673,1631055,1611661313,9,7,0,1
03:45,[DAL] Sabally Pullup Jump shot: Missed,-40,138,2,,1630149,,1611661321,9,7,0,1
03:44,[NYL] Sabally Rebound (Off:0 Def:1),-40,138,4,,1631055,,1611661313,9,7,0,1
03:21,[NYL] Dojkić Turnover : Bad Pass (1 TO) Steal:Howard (2 ST),-28,219,5,203827,1641602,,1611661313,9,7,0,1
03:15,[DAL] Howard Running Layup Shot: Missed,15,19,2,,203827,,1611661321,9,7,0,1
03:14,[NYL] Thornton Rebound (Off:0 Def:1),15,19,4,,203866,,1611661313,9,7,0,1
02:58,[DAL] Sheldon Foul: Personal (1 PF),30,74,6,1641602,1642292,100697,1611661321,9,7,0,1
02:58,[NYL] Burke Substitution replaced by Fiebich,0,-80,8,,1629568,1630142,1611661313,9,7,0,1
02:58,[DAL] Howard Substitution replaced by Siegrist,0,-80,8,,203827,1641652,1611661321,9,7,0,1
02:51,[NYL] Thornton 3pt Shot: Missed,-184,201,2,,203866,,1611661313,9,7,0,1
02:50,[DAL] Siegrist Rebound (Off:0 Def:1),-184,201,4,,1641652,,1611661321,9,7,0,1
02:38,[DAL 9-9] Brown Turnaround Hook Shot: Made (2 PTS) Assist: Sabally (1 AST),-24,32,1,,1629480,1630149,1611661321,9,9,2,1
02:23,[NYL] Thornton Driving Layup Shot: Missed Block: Ogunbowale (1 BLK),22,43,2,1629481,203866,,1611661313,9,9,0,1
02:22,[DAL] Ogunbowale Rebound (Off:0 Def:2),22,43,4,,1629481,,1611661321,9,9,0,1
02:05,[DAL 11-9] Sabally Pullup Jump shot: Made (2 PTS),89,99,1,,1630149,,1611661321,9,11,2,1
01:50,[NYL 12-11] Thornton 3pt Shot: Made (3 PTS) Assist: Stewart (2 AST),228,29,1,,203866,1627668,1611661313,12,11,3,1
01:46,Stoppage Other,0,-80,20,,0,,0,12,11,0,1
01:32,[DAL] Ogunbowale Step Back Jump shot: Missed,75,169,2,,1629481,,1611661321,12,11,0,1
01:31,[NYL] Stewart Rebound (Off:0 Def:1),75,169,4,,1627668,,1611661313,12,11,0,1
01:25,[NYL] Stewart Running Layup Shot: Missed Block: Sabally (1 BLK),18,22,2,1630149,1627668,,1611661313,12,11,0,1
01:24,[DAL] Brown Rebound (Off:0 Def:2),18,22,4,,1629480,,1611661321,12,11,0,1
01:18,[DAL 13-12] Siegrist Running Layup Shot: Made (2 PTS) Assist: Ogunbowale (2 AST),-16,3,1,,1641652,1629481,1611661321,12,13,2,1
01:03,[NYL 14-13] Thornton Turnaround Fadeaway shot: Made (5 PTS),-34,77,1,,203866,,1611661313,14,13,2,1
00:39.5,[NYL] Fiebich Foul: Shooting (1 PF) (2 FTA),79,47,6,1629481,1630142,1641525,1611661313,14,13,0,1
00:39.5,[DAL 14-14] Ogunbowale Free Throw 1 of 2 (1 PTS),0,-80,3,,1629481,,1611661321,14,14,1,1
00:39.5,[NYL] Thornton Substitution replaced by Vandersloot,0,-80,8,,203866,202664,1611661313,14,14,0,1
00:39.5,[NYL] Stewart Substitution replaced by Jones,0,-80,8,,1627668,1627673,1611661313,14,14,0,1
00:39.5,[DAL] Ogunbowale Free Throw 2 of 2 Missed,0,-80,3,,1629481,,1611661321,14,14,0,1
00:38.3,[NYL] Jones Rebound (Off:0 Def:4),0,-80,4,,1627673,,1611661313,14,14,0,1
00:26.6,[NYL] Jones 3pt Shot: Missed,-16,254,2,,1627673,,1611661313,14,14,0,1
00:25.4,[DAL] Brown Rebound (Off:0 Def:3),-16,254,4,,1629480,,1611661321,14,14,0,1
00:02.8,[DAL 17-14] Ogunbowale 3pt Shot: Made (4 PTS),-19,245,1,,1629481,,1611661321,14,17,3,1
00:00.0,End Period,0,-80,13,,0,,0,14,17,0,1
10:00,Start Period,0,-80,12,,0,,0,14,17,0,2
09:37,[DAL] Ogunbowale Driving Floating Jump Shot: Missed,71,81,2,,1629481,,1611661321,14,17,0,2
09:36,[NYL] Sabally Rebound (Off:0 Def:2),71,81,4,,1631055,,1611661313,14,17,0,2
09:30,[NYL 16-17] Burke Running Alley Oop Layup Shot: Made (2 PTS) Assist: Fiebich (1 AST),-22,22,1,,1629568,1630142,1611661313,16,17,2,2
09:02,[DAL] Sheldon Driving Finger Roll Layup Shot: Missed,-21,25,2,,1642292,,1611661321,16,17,0,2
09:01,[NYL] Jones Rebound (Off:0 Def:5),-21,25,4,,1627673,,1611661313,16,17,0,2
08:48,[NYL 18-17] Burke Driving Layup Shot: Made (4 PTS) Assist: Vandersloot (1 AST),-29,26,1,,1629568,202664,1611661313,18,17,2,2
08:27,[DAL] Sabally Turnover : Bad Pass (2 TO) Steal:Sabally (1 ST),63,159,5,1631055,1630149,,1611661321,18,17,0,2
08:22,[DAL] McCowan Foul: Shooting (2 PF) (2 FTA),-24,26,6,1627673,1629479,1641525,1611661321,18,17,0,2
08:22,[NYL 19-17] Jones Free Throw 1 of 2 (1 PTS),0,-80,3,,1627673,,1611661313,19,17,1,2
08:22,[DAL] Sheldon Substitution replaced by Uzun,0,-80,8,,1642292,1642244,1611661321,19,17,0,2
08:22,[DAL] Siegrist Substitution replaced by Howard,0,-80,8,,1641652,203827,1611661321,19,17,0,2
08:22,[DAL] McCowan Substitution replaced by Brown,0,-80,8,,1629479,1629480,1611661321,19,17,0,2
08:22,[NYL 20-17] Jones Free Throw 2 of 2 (2 PTS),0,-80,3,,1627673,,1611661313,20,17,1,2
08:01,[DAL] Howard Turnover : Bad Pass (2 TO) Steal:Jones (1 ST),31,140,5,1627673,203827,,1611661321,20,17,0,2
07:56,[NYL] Jones Foul: Offensive (1 PF),-46,35,6,1630149,1627673,100697,1611661313,20,17,0,2
07:56,[NYL] Jones Turnover : Offensive Foul Turnover (1 TO),-46,35,5,,1627673,100697,1611661313,20,17,0,2
07:35,[DAL] Brown Jump Shot: Missed,-65,170,2,,1629480,,1611661321,20,17,0,2
07:34,[DAL] Ogunbowale Rebound (Off:1 Def:2),-65,170,4,,1629481,,1611661321,20,17,0,2
07:22,[DAL] Howard Turnaround Jump Shot: Missed,-39,24,2,,203827,,1611661321,20,17,0,2
07:21,[NYL] Team Rebound,-39,24,4,,0,,1611661313,20,17,0,2
07:21,[DAL] Howard Foul: Loose Ball (1 PF),23,784,6,1631055,203827,1641525,1611661321,20,17,0,2
07:21,[DAL] Team Violation : Delay Of Game,0,-80,7,,0,,1611661321,20,17,0,2
07:03,[NYL 22-17] Jones Driving Reverse Layup Shot: Made (4 PTS) Assist: Fiebich (2 AST),13,19,1,,1627673,1630142,1611661313,22,17,2,2
06:48,[DAL] Howard Turnover : Traveling (3 TO),48,48,5,,203827,100697,1611661321,22,17,0,2
06:48,[NYL] Fiebich Substitution replaced by Stewart,0,-80,8,,1630142,1627668,1611661313,22,17,0,2
06:37,[NYL] Vandersloot Pullup Jump shot: Missed,28,54,2,,202664,,1611661313,22,17,0,2
06:36,[NYL] Vandersloot Rebound (Off:1 Def:2),28,54,4,,202664,,1611661313,22,17,0,2
06:34,[NYL 25-17] Jones 3pt Shot: Made (7 PTS) Assist: Vandersloot (2 AST),-3,265,1,,1627673,202664,1611661313,25,17,3,2
06:33,Timeout : Regular,0,-80,9,,1611661321,,1611661321,25,17,0,2
06:33,[NYL] Burke Substitution replaced by Thornton,0,-80,8,,1629568,203866,1611661313,25,17,0,2
06:33,[DAL] Sabally Substitution replaced by Brown,0,-80,8,,1630149,1642240,1611661321,25,17,0,2
06:20,[DAL] Uzun 3pt Shot: Missed Block: Vandersloot (1 BLK),-235,-15,2,202664,1642244,,1611661321,25,17,0,2
06:19,[NYL] Jones Rebound (Off:0 Def:6),-235,-15,4,,1627673,,1611661313,25,17,0,2
06:03,[NYL] Thornton Turnover : Out of Bounds - Bad Pass Turnover (1 TO),111,85,5,,203866,100697,1611661313,25,17,0,2
05:51,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,25,17,0,2
05:51,[DAL] Uzun Substitution replaced by Sheldon,0,-80,8,,1642244,1642292,1611661321,25,17,0,2
05:50,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,25,17,0,2
05:44,[DAL 19-25] Ogunbowale Step Back Jump shot: Made (6 PTS) Assist: Howard (1 AST),-149,4,1,,1629481,203827,1611661321,25,19,2,2
05:27,[NYL 27-19] Jones Turnaround Fadeaway Bank Jump Shot: Made (9 PTS) Assist: Vandersloot (3 AST),-71,66,1,,1627673,202664,1611661313,27,19,2,2
05:13,[DAL] Howard Turnover : Lost Ball (4 TO) Steal:Thornton (1 ST),-30,-45,5,203866,203827,,1611661321,27,19,0,2
04:59,[NYL] Jones Foul: Offensive (2 PF),-37,75,6,1642240,1627673,100697,1611661313,27,19,0,2
04:59,[NYL] Jones Turnover : Offensive Foul Turnover (2 TO),-37,75,5,,1627673,100697,1611661313,27,19,0,2
04:45,[DAL] Howard Cutting Layup Shot: Missed,-49,21,2,,203827,,1611661321,27,19,0,2
04:44,[NYL] Jones Rebound (Off:0 Def:7),-49,21,4,,1627673,,1611661313,27,19,0,2
04:32,[DAL] Brown Foul: Personal (1 PF),146,131,6,202664,1629480,202297,1611661321,27,19,0,2
04:32,[DAL] Brown Substitution replaced by Sabally,0,-80,8,,1629480,1630149,1611661321,27,19,0,2
04:21,[DAL] Brown Foul: Shooting (1 PF) (2 FTA),-51,123,6,1627668,1642240,1641525,1611661321,27,19,0,2
04:21,[NYL] Stewart Free Throw 1 of 2 Missed,0,-80,3,,1627668,,1611661313,27,19,0,2
04:21,[NYL] Team Rebound,0,-80,4,,0,,1611661313,27,19,0,2
04:21,[NYL] Vandersloot Substitution replaced by Dojkić,0,-80,8,,202664,1641602,1611661313,27,19,0,2
04:21,[NYL 28-19] Stewart Free Throw 2 of 2 (7 PTS),0,-80,3,,1627668,,1611661313,28,19,1,2
04:05,[NYL] Jones Foul: Shooting (3 PF) (2 FTA),-121,-1,6,203827,1627673,1641525,1611661313,28,19,0,2
04:05,Stoppage: Court Cleanup,0,-80,20,,0,,0,28,19,0,2
04:05,[DAL 20-28] Howard Free Throw 1 of 2 (5 PTS),0,-80,3,,203827,,1611661321,28,20,1,2
04:05,[NYL] Sabally Substitution replaced by Burke,0,-80,8,,1631055,1629568,1611661313,28,20,0,2
04:05,[NYL] Jones Substitution replaced by Fiebich,0,-80,8,,1627673,1630142,1611661313,28,20,0,2
04:05,[DAL 21-28] Howard Free Throw 2 of 2 (6 PTS),0,-80,3,,203827,,1611661321,28,21,1,2
03:51,[NYL] Dojkić 3pt Shot: Missed,116,223,2,,1641602,,1611661313,28,21,0,2
03:50,[DAL] Sabally Rebound (Off:0 Def:3),116,223,4,,1630149,,1611661321,28,21,0,2
03:44,[DAL 23-28] Howard Running Layup Shot: Made (8 PTS) Assist: Sabally (2 AST),34,4,1,,203827,1630149,1611661321,28,23,2,2
03:34,Timeout : Regular,0,-80,9,,1611661313,,1611661313,28,23,0,2
03:30,[NYL] Burke Turnover : Step Out of Bounds Turnover (2 TO),-212,368,5,,1629568,202297,1611661313,28,23,0,2
03:18,[DAL] Howard Turnaround Hook Shot: Missed,31,16,2,,203827,,1611661321,28,23,0,2
03:17,[DAL] Howard Rebound (Off:2 Def:1),31,16,4,,203827,,1611661321,28,23,0,2
03:16,[DAL 25-28] Howard Putback Layup Shot: Made (10 PTS),20,17,1,,203827,,1611661321,28,25,2,2
02:57,[NYL 31-25] Fiebich 3pt Shot: Made (6 PTS) Assist: Stewart (3 AST),-26,262,1,,1630142,1627668,1611661313,31,25,3,2
02:40,[DAL] Ogunbowale 3pt Shot: Missed,-4,260,2,,1629481,,1611661321,31,25,0,2
02:39,[NYL] Burke Rebound (Off:1 Def:1),-4,260,4,,1629568,,1611661313,31,25,0,2
02:31,[DAL] Brown Foul: Personal (2 PF) (2 FTA),-32,86,6,1627668,1642240,100697,1611661321,31,25,0,2
02:31,[NYL 32-25] Stewart Free Throw 1 of 2 (8 PTS),0,-80,3,,1627668,,1611661313,32,25,1,2
02:31,[NYL] Dojkić Substitution replaced by Sherrod,0,-80,8,,1641602,1642320,1611661313,32,25,0,2
02:31,[NYL] Burke Substitution replaced by Sabally,0,-80,8,,1629568,1631055,1611661313,32,25,0,2
02:31,[NYL 33-25] Stewart Free Throw 2 of 2 (9 PTS),0,-80,3,,1627668,,1611661313,33,25,1,2
02:19,[DAL] Sabally 3pt Shot: Missed,92,241,2,,1630149,,1611661321,33,25,0,2
02:18,[DAL] Team Rebound,92,241,4,,0,,1611661321,33,25,0,2
02:18,[NYL] Sabally Foul: Loose Ball (1 PF),-68,-2,6,203827,1631055,100697,1611661313,33,25,0,2
02:09,[DAL] Howard Pullup Jump shot: Missed,-113,115,2,,203827,,1611661321,33,25,0,2
02:08,[NYL] Team Rebound,-113,115,4,,0,,1611661313,33,25,0,2
02:08,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,33,25,0,2
01:57,[NYL] Stewart Turnover : Bad Pass (1 TO) Steal:Ogunbowale (1 ST),124,203,5,1629481,1627668,,1611661313,33,25,0,2
01:53,[DAL 27-33] Ogunbowale Running Layup Shot: Made (8 PTS),22,1,1,,1629481,,1611661321,33,27,2,2
01:39,[NYL] Thornton 3pt Shot: Missed,-237,22,2,,203866,,1611661313,33,27,0,2
01:38,[DAL] Sabally Rebound (Off:0 Def:4),-237,22,4,,1630149,,1611661321,33,27,0,2
01:34,[DAL 29-33] Ogunbowale Running Layup Shot: Made (10 PTS),15,6,1,,1629481,,1611661321,33,29,2,2
01:34,[NYL] Thornton Foul: Shooting (1 PF) (1 FTA),15,6,6,1629481,203866,1641525,1611661313,33,29,0,2
01:34,[DAL 30-33] Ogunbowale Free Throw 1 of 1 (11 PTS),0,-80,3,,1629481,,1611661321,33,30,1,2
01:21,[NYL] Thornton 3pt Shot: Missed,193,153,2,,203866,,1611661313,33,30,0,2
01:20,[NYL] Sherrod Rebound (Off:1 Def:0),193,153,4,,1642320,,1611661313,33,30,0,2
01:15,[NYL] Stewart Jump Shot: Missed,214,8,2,,1627668,,1611661313,33,30,0,2
01:14,[DAL] Brown Rebound (Off:0 Def:1),214,8,4,,1642240,,1611661321,33,30,0,2
01:08,[DAL] Sheldon 3pt Shot: Missed,-229,43,2,,1642292,,1611661321,33,30,0,2
01:07,[NYL] Fiebich Rebound (Off:1 Def:3),-229,43,4,,1630142,,1611661313,33,30,0,2
00:59.7,[NYL 35-30] Thornton Driving Layup Shot: Made (7 PTS) Assist: Sherrod (1 AST),-24,19,1,,203866,1642320,1611661313,35,30,2,2
00:52.9,[DAL] Ogunbowale Turnover : Bad Pass (1 TO) Steal:Stewart (2 ST),-74,24,5,1627668,1629481,,1611661321,35,30,0,2
00:46.9,[NYL] Fiebich 3pt Shot: Missed,-121,238,2,,1630142,,1611661313,35,30,0,2
00:45.7,[DAL] Sabally Rebound (Off:0 Def:5),-121,238,4,,1630149,,1611661321,35,30,0,2
00:31.0,[DAL 32-35] Sabally Pullup Jump shot: Made (4 PTS),168,10,1,,1630149,,1611661321,35,32,2,2
00:31.0,[NYL] Fiebich Foul: Shooting (2 PF) (1 FTA),168,10,6,1630149,1630142,202297,1611661313,35,32,0,2
00:31.0,[DAL] Sabally Free Throw 1 of 1 Missed,0,-80,3,,1630149,,1611661321,35,32,0,2
00:29.8,[NYL] Stewart Rebound (Off:0 Def:2),0,-80,4,,1627668,,1611661313,35,32,0,2
00:20.8,[NYL] Stewart Driving Floating Jump Shot: Missed,4,74,2,,1627668,,1611661313,35,32,0,2
00:19.6,[NYL] Stewart Rebound (Off:1 Def:2),4,74,4,,1627668,,1611661313,35,32,0,2
00:19.6,[NYL] Stewart Tip Layup Shot: Missed,0,-5,2,,1627668,,1611661313,35,32,0,2
00:18.4,[DAL] Ogunbowale Rebound (Off:1 Def:3),0,-5,4,,1629481,,1611661321,35,32,0,2
00:01.7,[DAL] Ogunbowale 3pt Shot: Missed,94,240,2,,1629481,,1611661321,35,32,0,2
00:00.5,[NYL] Team Rebound,94,240,4,,0,,1611661313,35,32,0,2
00:00.5,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,35,32,0,2
00:00.0,End Period,0,-80,13,,0,,0,35,32,0,2
10:00,Start Period,0,-80,12,,0,,0,35,32,0,3
09:45,[DAL 34-35] McCowan Cutting Layup Shot: Made (3 PTS) Assist: Sabally (3 AST),17,13,1,,1629479,1630149,1611661321,35,34,2,3
09:26,[NYL 38-34] Thornton 3pt Shot: Made (10 PTS) Assist: Stewart (4 AST),-217,92,1,,203866,1627668,1611661313,38,34,3,3
09:02,[DAL] Sheldon Turnaround Jump Shot: Missed,58,80,2,,1642292,,1611661321,38,34,0,3
09:01,[NYL] Stewart Rebound (Off:1 Def:3),58,80,4,,1627668,,1611661313,38,34,0,3
08:49,[NYL] Fiebich Turnover : Bad Pass (1 TO) Steal:Ogunbowale (2 ST),96,11,5,1629481,1630142,,1611661313,38,34,0,3
08:42,[DAL] Ogunbowale Turnover : Bad Pass (2 TO) Steal:Stewart (3 ST),116,239,5,1627668,1629481,,1611661321,38,34,0,3
08:36,[NYL 40-34] Vandersloot Running Finger Roll Layup Shot: Made (2 PTS) Assist: Stewart (5 AST),4,-6,1,,202664,1627668,1611661313,40,34,2,3
08:15,[DAL] Sabally Turnaround Fadeaway shot: Missed,33,56,2,,1630149,,1611661321,40,34,0,3
08:14,[NYL] Jones Rebound (Off:0 Def:8),33,56,4,,1627673,,1611661313,40,34,0,3
08:07,[NYL] Jones Running Pull-Up Jump Shot: Missed,92,175,2,,1627673,,1611661313,40,34,0,3
08:06,[NYL] Thornton Rebound (Off:1 Def:1),92,175,4,,203866,,1611661313,40,34,0,3
08:05,[NYL 42-34] Thornton Putback Layup Shot: Made (12 PTS),-16,-3,1,,203866,,1611661313,42,34,2,3
08:04,Timeout : Regular,0,-80,9,,1611661321,,1611661321,42,34,0,3
07:52,[DAL] Sheldon Pullup Jump shot: Missed,-61,58,2,,1642292,,1611661321,42,34,0,3
07:51,[NYL] Stewart Rebound (Off:1 Def:4),-61,58,4,,1627668,,1611661313,42,34,0,3
07:36,[NYL] Fiebich 3pt Shot: Missed,-236,63,2,,1630142,,1611661313,42,34,0,3
07:35,[NYL] Thornton Rebound (Off:2 Def:1),-236,63,4,,203866,,1611661313,42,34,0,3
07:27,[NYL] Stewart 3pt Shot: Missed,-224,-3,2,,1627668,,1611661313,42,34,0,3
07:26,[DAL] Howard Rebound (Off:2 Def:2),-224,-3,4,,203827,,1611661321,42,34,0,3
07:09,[DAL 36-42] Howard Driving Floating Jump Shot: Made (12 PTS) Assist: Ogunbowale (3 AST),-15,96,1,,203827,1629481,1611661321,42,36,2,3
06:54,[NYL] Thornton 3pt Shot: Missed,-230,-10,2,,203866,,1611661313,42,36,0,3
06:53,[DAL] Ogunbowale Rebound (Off:1 Def:4),-230,-10,4,,1629481,,1611661321,42,36,0,3
06:49,[NYL] Vandersloot Foul: Personal (1 PF),183,166,6,1630149,202664,202297,1611661313,42,36,0,3
06:43,[DAL 38-42] Sheldon Driving Layup Shot: Made (4 PTS) Assist: Ogunbowale (4 AST),21,15,1,,1642292,1629481,1611661321,42,38,2,3
06:22,[NYL] Fiebich Jump Shot: Missed,-8,202,2,,1630142,,1611661313,42,38,0,3
06:21,[DAL] McCowan Rebound (Off:0 Def:2),-8,202,4,,1629479,,1611661321,42,38,0,3
06:07,[DAL 40-42] Sheldon Step Back Jump shot: Made (6 PTS),135,108,1,,1642292,,1611661321,42,40,2,3
05:52,[NYL] Jones 3pt Shot: Missed,-21,250,2,,1627673,,1611661313,42,40,0,3
05:51,[DAL] Howard Rebound (Off:2 Def:3),-21,250,4,,203827,,1611661321,42,40,0,3
05:43,[DAL 42-42] McCowan Cutting Layup Shot: Made (5 PTS) Assist: Ogunbowale (5 AST),-22,18,1,,1629479,1629481,1611661321,42,42,2,3
05:42,Timeout : Regular,0,-80,9,,1611661313,,1611661313,42,42,0,3
05:42,[NYL] Fiebich Substitution replaced by Sabally,0,-80,8,,1630142,1631055,1611661313,42,42,0,3
05:21,[DAL] Sabally Foul: Shooting (1 PF) (2 FTA),-41,87,6,1627668,1630149,1641525,1611661321,42,42,0,3
05:21,[NYL 43-42] Stewart Free Throw 1 of 2 (10 PTS),0,-80,3,,1627668,,1611661313,43,42,1,3
05:21,[NYL 44-42] Stewart Free Throw 2 of 2 (11 PTS),0,-80,3,,1627668,,1611661313,44,42,1,3
05:10,[DAL] Sabally Pullup Jump shot: Missed,10,142,2,,1630149,,1611661321,44,42,0,3
05:02,[DAL] McCowan Rebound (Off:1 Def:2),10,142,4,,1629479,,1611661321,44,42,0,3
05:02,[DAL] McCowan Putback Layup Shot: Missed,0,-5,2,,1629479,,1611661321,44,42,0,3
05:01,[NYL] Jones Rebound (Off:0 Def:9),0,-5,4,,1627673,,1611661313,44,42,0,3
04:59,[NYL] Sabally Running Reverse Layup Shot: Missed,26,8,2,,1631055,,1611661313,44,42,0,3
