game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
00:31.2,[CHI 11-17] Evans 3pt Shot: Made (3 PTS) Assist: Jefferson (1 AST),201,142,1,,1630389,1627669,1611661329,17,11,3,1
00:10.1,[LVA] Young 3pt Shot: Missed,-21,255,2,,1629498,,1611661319,17,11,0,1
00:07.6,[CHI] Harrison Rebound (Off:0 Def:2),-21,255,4,,204330,,1611661329,17,11,0,1
00:01.9,[CHI 13-17] Turner Running Layup Shot: Made (2 PTS) Assist: DeShields (1 AST),-17,38,1,,1629488,1628890,1611661329,17,13,2,1
00:00.0,End Period,0,-80,13,,0,,0,17,13,0,1
10:00,Start Period,0,-80,12,,0,,0,17,13,0,2
09:48,[LVA 19-13] Hayes Cutting Layup Shot: Made (5 PTS) Assist: Gray (2 AST),-38,24,1,,203026,203833,1611661319,19,13,2,2
09:29,[CHI] Jefferson Turnover : Bad Pass (1 TO) Steal:Clark (1 ST),172,150,5,202252,1627669,,1611661329,19,13,0,2
09:15,[LVA 21-13] Gray Pullup Jump shot: Made (6 PTS),-113,130,1,,203833,,1611661319,21,13,2,2
08:59,[CHI] Evans Floating Jump shot: Missed,-10,93,2,,1630389,,1611661329,21,13,0,2
08:56,[LVA] Hayes Rebound (Off:0 Def:3),-10,93,4,,203026,,1611661319,21,13,0,2
08:45,[LVA 23-13] Clark Layup Shot: Made (2 PTS) Assist: Gray (3 AST),13,19,1,,202252,203833,1611661319,23,13,2,2
08:44,Timeout : Regular,0,-80,9,,1611661329,,1611661329,23,13,0,2
08:44,[CHI] DeShields Substitution replaced by Cardoso,0,-80,8,,1628890,1642289,1611661329,23,13,0,2
08:44,[CHI] Turner Substitution replaced by Onyenwere,0,-80,8,,1629488,1630446,1611661329,23,13,0,2
08:31,[CHI] Harrison Turnover : Bad Pass (3 TO) Steal:Stokes (1 ST),56,271,5,204329,204330,,1611661329,23,13,0,2
08:05,[LVA 25-13] Hayes Driving Floating Jump Shot: Made (7 PTS) Assist: Gray (4 AST),-4,60,1,,203026,203833,1611661319,25,13,2,2
07:47,[CHI] Cardoso Turnover : Bad Pass (2 TO) Steal:Gray (1 ST),95,237,5,203833,1642289,,1611661329,25,13,0,2
07:39,[LVA 28-13] Gray 3pt Shot: Made (9 PTS),-157,181,1,,203833,,1611661319,28,13,3,2
07:11,[CHI] Jefferson Pullup Jump shot: Missed,125,31,2,,1627669,,1611661329,28,13,0,2
07:08,[LVA] Stokes Rebound (Off:0 Def:1),125,31,4,,204329,,1611661319,28,13,0,2
06:53,[LVA 30-13] Gray Driving Finger Roll Layup Shot: Made (11 PTS) Assist: Hayes (2 AST),27,35,1,,203833,203026,1611661319,30,13,2,2
06:30,[CHI] Harrison 3pt Shot: Missed,67,242,2,,204330,,1611661329,30,13,0,2
06:26,[LVA] Martin Rebound (Off:0 Def:1),67,242,4,,1642324,,1611661319,30,13,0,2
06:20,[LVA] Gray 3pt Shot: Missed,-72,253,2,,203833,,1611661319,30,13,0,2
06:19,[CHI] Team Rebound,-72,253,4,,0,,1611661329,30,13,0,2
06:19,[LVA] Stokes Foul: Loose Ball (1 PF),-23,783,6,204330,204329,100274,1611661319,30,13,0,2
06:19,[LVA] Clark Substitution replaced by Young,0,-80,8,,202252,1629498,1611661319,30,13,0,2
06:19,[CHI] Jefferson Substitution replaced by Banham,0,-80,8,,1627669,1627671,1611661329,30,13,0,2
06:19,[CHI] Evans Substitution replaced by Allen,0,-80,8,,1630389,1628263,1611661329,30,13,0,2
06:19,[CHI] Harrison Substitution replaced by Reese,0,-80,8,,204330,1642291,1611661329,30,13,0,2
06:19,[LVA] Martin Substitution replaced by Wilson,0,-80,8,,1642324,1628932,1611661319,30,13,0,2
06:01,[CHI 15-30] Onyenwere Driving Layup Shot: Made (2 PTS),-9,42,1,,1630446,,1611661329,30,15,2,2
05:53,[LVA] Young Floating Jump shot: Missed,0,46,2,,1629498,,1611661319,30,15,0,2
05:51,[CHI] Reese Rebound (Off:1 Def:4),0,46,4,,1642291,,1611661329,30,15,0,2
05:41,[CHI 17-30] Cardoso Layup Shot: Made (4 PTS) Assist: Reese (1 AST),-13,23,1,,1642289,1642291,1611661329,30,17,2,2
05:26,[LVA] Wilson Pullup Jump shot: Missed,22,170,2,,1628932,,1611661319,30,17,0,2
05:24,[CHI] Reese Rebound (Off:1 Def:5),22,170,4,,1642291,,1611661329,30,17,0,2
05:19,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,30,17,0,2
05:19,[LVA] Stokes Substitution replaced by Gustafson,0,-80,8,,204329,1629484,1611661319,30,17,0,2
05:16,[CHI] Banham 3pt Shot: Missed,-9,250,2,,1627671,,1611661329,30,17,0,2
05:12,[LVA] Wilson Rebound (Off:1 Def:4),-9,250,4,,1628932,,1611661319,30,17,0,2
05:00,[LVA] Young 3pt Shot: Missed,140,215,2,,1629498,,1611661319,30,17,0,2
04:57,[CHI] Reese Rebound (Off:1 Def:6),140,215,4,,1642291,,1611661329,30,17,0,2
04:49,[CHI] Reese Driving Layup Shot: Missed,41,28,2,,1642291,,1611661329,30,17,0,2
04:47,[LVA] Wilson Rebound (Off:1 Def:5),41,28,4,,1628932,,1611661319,30,17,0,2
04:42,[LVA 33-17] Gustafson 3pt Shot: Made (6 PTS) Assist: Gray (5 AST),-210,117,1,,1629484,203833,1611661319,33,17,3,2
04:21,[CHI 20-33] Onyenwere 3pt Shot: Made (5 PTS) Assist: Reese (2 AST),-107,242,1,,1630446,1642291,1611661329,33,20,3,2
04:09,Jump Ball Hayes vs Onyenwere (Young gains possession),0,-80,10,1630446,203026,1629498,1611661319,33,20,0,2
04:09,[LVA] Gray Substitution replaced by Colson,0,-80,8,,203833,202641,1611661319,33,20,0,2
04:02,[CHI] Banham Foul: Shooting (1 PF) (2 FTA),33,86,6,1629498,1627671,1629182,1611661329,33,20,0,2
04:02,[LVA 34-20] Young Free Throw 1 of 2 (6 PTS),0,-80,3,,1629498,,1611661319,34,20,1,2
04:02,[LVA 35-20] Young Free Throw 2 of 2 (7 PTS),0,-80,3,,1629498,,1611661319,35,20,1,2
03:47,[CHI] Cardoso Turnover : Bad Pass (3 TO) Steal:Gustafson (1 ST),-126,56,5,1629484,1642289,,1611661329,35,20,0,2
03:25,[LVA] Colson Driving Layup Shot: Missed,-18,16,2,,202641,,1611661319,35,20,0,2
03:23,[CHI] Allen Rebound (Off:0 Def:2),-18,16,4,,1628263,,1611661329,35,20,0,2
03:21,[LVA] Gustafson Foul: Shooting (1 PF) (2 FTA),19,32,6,1642291,1629484,1629182,1611661319,35,20,0,2
03:21,[CHI] Reese Free Throw 1 of 2 Missed,0,-80,3,,1642291,,1611661329,35,20,0,2
03:21,[CHI] Team Rebound,0,-80,4,,0,,1611661329,35,20,0,2
03:21,[CHI 21-35] Reese Free Throw 2 of 2 (1 PTS),0,-80,3,,1642291,,1611661329,35,21,1,2
03:21,Timeout : Regular,0,-80,9,,1611661319,,1611661319,35,21,0,2
03:02,[LVA 37-21] Wilson Turnaround Fadeaway shot: Made (4 PTS) Assist: Young (2 AST),-6,58,1,,1628932,1629498,1611661319,37,21,2,2
02:45,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,37,21,0,2
02:38,[CHI 23-37] Onyenwere Pullup Jump shot: Made (7 PTS) Assist: Allen (2 AST),-161,48,1,,1630446,1628263,1611661329,37,23,2,2
02:20,[LVA 40-23] Wilson 3pt Shot: Made (7 PTS) Assist: Young (3 AST),215,122,1,,1628932,1629498,1611661319,40,23,3,2
02:00,[CHI 25-40] Reese Driving Layup Shot: Made (3 PTS),-27,26,1,,1642291,,1611661329,40,25,2,2
01:46,[LVA 42-25] Young Driving Layup Shot: Made (9 PTS) Assist: Wilson (2 AST),16,47,1,,1629498,1628932,1611661319,42,25,2,2
01:34,[LVA] Gustafson Foul: Shooting (2 PF) (2 FTA),-18,48,6,1642291,1629484,203891,1611661319,42,25,0,2
01:34,[CHI 26-42] Reese Free Throw 1 of 2 (4 PTS),0,-80,3,,1642291,,1611661329,42,26,1,2
01:34,[LVA] Colson Substitution replaced by Gray,0,-80,8,,202641,203833,1611661319,42,26,0,2
01:34,[CHI 27-42] Reese Free Throw 2 of 2 (5 PTS),0,-80,3,,1642291,,1611661329,42,27,1,2
01:16,[LVA 44-27] Wilson Step Back Jump shot: Made (9 PTS) Assist: Hayes (3 AST),179,42,1,,1628932,203026,1611661319,44,27,2,2
01:02,[LVA] Gray Foul: Shooting (1 PF) (2 FTA),-34,54,6,1642289,203833,1629182,1611661319,44,27,0,2
01:02,[CHI 28-44] Cardoso Free Throw 1 of 2 (5 PTS),0,-80,3,,1642289,,1611661329,44,28,1,2
01:02,[CHI] Cardoso Free Throw 2 of 2 Missed,0,-80,3,,1642289,,1611661329,44,28,0,2
01:00,[LVA] Wilson Rebound (Off:1 Def:6),0,-80,4,,1628932,,1611661319,44,28,0,2
00:37.3,[LVA 47-28] Hayes 3pt Shot: Made (10 PTS) Assist: Gray (6 AST),-38,258,1,,203026,203833,1611661319,47,28,3,2
00:21.5,[CHI] Allen Turnover : Bad Pass (1 TO) Steal:Wilson (1 ST),-143,231,5,1628932,1628263,,1611661329,47,28,0,2
00:16.5,[LVA] Young 3pt Shot: Missed,178,199,2,,1629498,,1611661319,47,28,0,2
00:13.8,[CHI] Reese Rebound (Off:1 Def:7),178,199,4,,1642291,,1611661329,47,28,0,2
00:00.0,[CHI 31-47] Onyenwere 3pt Shot: Made (10 PTS) Assist: Allen (3 AST),-137,243,1,,1630446,1628263,1611661329,47,31,3,2
00:00.0,End Period,0,-80,13,,0,,0,47,31,0,2
00:00.0,Instant Replay - Replay Center,0,-80,18,,0,,0,47,31,0,2
10:00,Start Period,0,-80,12,,0,,0,47,31,0,3
09:44,[LVA 49-31] Wilson Step Back Jump shot: Made (11 PTS),-120,129,1,,1628932,,1611661319,49,31,2,3
09:18,[CHI 34-49] Banham 3pt Shot: Made (3 PTS) Assist: Reese (3 AST),-171,191,1,,1627671,1642291,1611661329,49,34,3,3
08:58,[LVA 51-34] Gray Driving Layup Shot: Made (13 PTS) Assist: Young (4 AST),-24,23,1,,203833,1629498,1611661319,51,34,2,3
08:45,[CHI 36-51] Reese Pullup Jump shot: Made (7 PTS),10,189,1,,1642291,,1611661329,51,36,2,3
08:28,[LVA] Young 3pt Shot: Missed,100,226,2,,1629498,,1611661319,51,36,0,3
08:25,[CHI] Reese Rebound (Off:1 Def:8),100,226,4,,1642291,,1611661329,51,36,0,3
08:17,[LVA] Gustafson Foul: Shooting (3 PF) (2 FTA),-21,41,6,1642289,1629484,203891,1611661319,51,36,0,3
08:17,[CHI] Cardoso Free Throw 1 of 2 Missed,0,-80,3,,1642289,,1611661329,51,36,0,3
08:17,[CHI] Team Rebound,0,-80,4,,0,,1611661329,51,36,0,3
08:17,[CHI 37-51] Cardoso Free Throw 2 of 2 (6 PTS),0,-80,3,,1642289,,1611661329,51,37,1,3
08:09,[LVA] Gray Turnover : Bad Pass (1 TO) Steal:Cardoso (1 ST),-33,258,5,1642289,203833,,1611661319,51,37,0,3
08:05,[LVA] Gray Foul: Shooting (2 PF) (2 FTA),-24,33,6,1642289,203833,100274,1611661319,51,37,0,3
08:05,[CHI 38-51] Cardoso Free Throw 1 of 2 (7 PTS),0,-80,3,,1642289,,1611661329,51,38,1,3
08:05,[CHI 39-51] Cardoso Free Throw 2 of 2 (8 PTS),0,-80,3,,1642289,,1611661329,51,39,1,3
07:49,[LVA 54-39] Hayes 3pt Shot: Made (13 PTS) Assist: Wilson (3 AST),18,252,1,,203026,1628932,1611661319,54,39,3,3
07:34,[CHI] Banham 3pt Shot: Missed,152,210,2,,1627671,,1611661329,54,39,0,3
07:33,[CHI] Reese Rebound (Off:2 Def:8),152,210,4,,1642291,,1611661329,54,39,0,3
07:33,[CHI 41-54] Reese Putback Layup Shot: Made (9 PTS),-19,20,1,,1642291,,1611661329,54,41,2,3
07:33,[LVA] Young Foul: Shooting (1 PF) (1 FTA),-19,20,6,1642291,1629498,1629182,1611661319,54,41,0,3
07:33,[CHI] Reese Free Throw 1 of 1 Missed,0,-80,3,,1642291,,1611661329,54,41,0,3
07:29,[LVA] Wilson Rebound (Off:1 Def:7),0,-80,4,,1628932,,1611661319,54,41,0,3
07:23,[CHI] Cardoso Foul: Shooting (3 PF) (2 FTA),-34,81,6,1628932,1642289,100274,1611661329,54,41,0,3
07:23,[LVA 55-41] Wilson Free Throw 1 of 2 (12 PTS),0,-80,3,,1628932,,1611661319,55,41,1,3
07:23,[LVA 56-41] Wilson Free Throw 2 of 2 (13 PTS),0,-80,3,,1628932,,1611661319,56,41,1,3
07:11,[CHI] Reese Driving Layup Shot: Missed,15,33,2,,1642291,,1611661329,56,41,0,3
07:07,[LVA] Young Rebound (Off:0 Def:2),15,33,4,,1629498,,1611661319,56,41,0,3
06:54,[LVA] Wilson Turnaround Fadeaway shot: Missed,11,171,2,,1628932,,1611661319,56,41,0,3
06:53,[LVA] Young Rebound (Off:1 Def:2),11,171,4,,1629498,,1611661319,56,41,0,3
06:53,[CHI] Allen Foul: Personal (1 PF),15,35,6,1629498,1628263,203891,1611661329,56,41,0,3
06:49,[LVA] Gray Turnover : Bad Pass (2 TO) Steal:Banham (1 ST),71,265,5,1627671,203833,,1611661319,56,41,0,3
06:46,[CHI] Banham Turnover : Bad Pass (1 TO) Steal:Gray (2 ST),107,364,5,203833,1627671,,1611661329,56,41,0,3
06:42,[LVA 58-41] Hayes Running Layup Shot: Made (15 PTS) Assist: Gray (7 AST),13,31,1,,203026,203833,1611661319,58,41,2,3
06:28,[CHI] Onyenwere Turnover : Bad Pass (1 TO) Steal:Hayes (1 ST),-151,229,5,203026,1630446,,1611661329,58,41,0,3
06:21,[LVA 60-41] Young Driving Layup Shot: Made (11 PTS) Assist: Hayes (4 AST),17,23,1,,1629498,203026,1611661319,60,41,2,3
06:21,Timeout : Regular,0,-80,9,,1611661329,,1611661329,60,41,0,3
06:21,[CHI] Banham Substitution replaced by Jefferson,0,-80,8,,1627671,1627669,1611661329,60,41,0,3
06:21,[CHI] Allen Substitution replaced by Evans,0,-80,8,,1628263,1630389,1611661329,60,41,0,3
06:02,[CHI] Reese Driving Layup Shot: Missed Block: Wilson (2 BLK),6,63,2,1628932,1642291,,1611661329,60,41,0,3
05:59,[LVA] Gray Rebound (Off:0 Def:2),6,63,4,,203833,,1611661319,60,41,0,3
05:54,[LVA] Wilson Running Pull-Up Jump Shot: Missed,-135,74,2,,1628932,,1611661319,60,41,0,3
05:51,[CHI] Reese Rebound (Off:2 Def:9),-135,74,4,,1642291,,1611661329,60,41,0,3
05:42,[CHI 43-60] Cardoso Layup Shot: Made (10 PTS) Assist: Onyenwere (1 AST),27,32,1,,1642289,1630446,1611661329,60,43,2,3
05:27,[LVA] Gustafson Foul: Offensive (4 PF),-134,59,6,1630446,1629484,100274,1611661319,60,43,0,3
05:27,[LVA] Gustafson Turnover : Offensive Foul Turnover (1 TO),-134,59,5,,1629484,100274,1611661319,60,43,0,3
05:27,[LVA] Gustafson Substitution replaced by Stokes,0,-80,8,,1629484,204329,1611661319,60,43,0,3
05:12,[CHI 45-60] Onyenwere Turnaround Jump Shot: Made (12 PTS),-106,28,1,,1630446,,1611661329,60,45,2,3
04:57,[LVA] Young Turnover : Bad Pass (2 TO) Steal:Cardoso (2 ST),4,78,5,1642289,1629498,,1611661319,60,45,0,3
04:47,[CHI] Cardoso Hook Shot: Missed,49,32,2,,1642289,,1611661329,60,45,0,3
04:45,[CHI] Cardoso Rebound (Off:2 Def:0),49,32,4,,1642289,,1611661329,60,45,0,3
04:43,[CHI 47-60] Reese Layup Shot: Made (11 PTS) Assist: Cardoso (1 AST),17,36,1,,1642291,1642289,1611661329,60,47,2,3
04:35,Timeout : Regular,0,-80,9,,1611661319,,1611661319,60,47,0,3
04:35,[LVA] Gray Substitution replaced by Colson,0,-80,8,,203833,202641,1611661319,60,47,0,3
04:35,[CHI] Onyenwere Substitution replaced by DeShields,0,-80,8,,1630446,1628890,1611661329,60,47,0,3
04:26,[LVA] Hayes Turnover : Bad Pass (1 TO) Steal:Reese (2 ST),-72,19,5,1642291,203026,,1611661319,60,47,0,3
04:13,[LVA] Hayes Foul: Personal (1 PF),90,35,6,1628890,203026,203891,1611661319,60,47,0,3
04:08,[LVA] Colson Foul: Personal (1 PF) (2 FTA),16,196,6,1630389,202641,100274,1611661319,60,47,0,3
04:08,[CHI 48-60] Evans Free Throw 1 of 2 (4 PTS),0,-80,3,,1630389,,1611661329,60,48,1,3
04:08,[CHI 49-60] Evans Free Throw 2 of 2 (5 PTS),0,-80,3,,1630389,,1611661329,60,49,1,3
03:50,[CHI] Cardoso Foul: Shooting (4 PF) (2 FTA),36,39,6,1629498,1642289,100274,1611661329,60,49,0,3
03:50,[LVA 61-49] Young Free Throw 1 of 2 (12 PTS),0,-80,3,,1629498,,1611661319,61,49,1,3
03:50,[CHI] Cardoso Substitution replaced by Harrison,0,-80,8,,1642289,204330,1611661329,61,49,0,3
03:50,[LVA 62-49] Young Free Throw 2 of 2 (13 PTS),0,-80,3,,1629498,,1611661319,62,49,1,3
03:27,[CHI] Evans 3pt Shot: Missed,-196,150,2,,1630389,,1611661329,62,49,0,3
03:23,[CHI] Harrison Rebound (Off:1 Def:2),-196,150,4,,204330,,1611661329,62,49,0,3
03:17,[CHI] Evans 3pt Shot: Missed,-110,244,2,,1630389,,1611661329,62,49,0,3
03:13,[LVA] Wilson Rebound (Off:1 Def:8),-110,244,4,,1628932,,1611661319,62,49,0,3
03:01,[LVA 64-49] Young Driving Layup Shot: Made (15 PTS) Assist: Colson (1 AST),-23,37,1,,1629498,202641,1611661319,64,49,2,3
02:55,Timeout : Regular,0,-80,9,,1611661329,,1611661329,64,49,0,3
